,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
124388,500,0.04,-0.0399999999999999,-0.16,0.0,77,216.0,159.13943414406606
68159,500,-0.0399999999999999,-0.0799999999999999,0.2,0.16,31,500.0,259.12410747446273
859225,500,0.08,0.12,0.12,-0.0399999999999999,22,230.0,166.31461104476787
460741,500,0.16,0.16,0.16,0.16,81,153.0,122.84018350529126
696062,500,-0.12,-0.0399999999999999,-0.12,0.04,94,439.0,244.1973121970077
836384,500,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,0.04,79,500.0,259.12410747446273
326753,500,0.16,-0.2,-0.16,0.04,94,236.0,169.2984905058788
1046139,500,0.08,-0.12,0.0,0.16,51,500.0,259.12410747446273
106839,500,-0.2,0.12,0.04,-0.12,50,500.0,259.12410747446273
849703,500,-0.16,0.2,-0.16,0.08,35,324.0,207.4088904110126
939492,500,0.12,0.12,-0.12,0.16,73,500.0,259.12410747446273
677533,500,0.04,-0.12,-0.2,0.16,37,310.0,201.9991366917325
321353,500,0.16,0.12,-0.16,0.0,64,496.0,258.2268776494495
45557,500,0.12,-0.0399999999999999,0.16,-0.12,57,446.0,246.0524059141695
702936,500,-0.2,-0.2,0.04,0.08,45,500.0,259.12410747446273
644492,500,-0.0799999999999999,0.12,-0.0399999999999999,0.08,71,500.0,259.12410747446273
1030168,500,0.12,-0.0399999999999999,0.16,-0.12,44,323.0,207.0299803520688
502905,500,-0.16,0.2,-0.0399999999999999,0.16,32,442.0,244.9971321213365
939382,500,-0.16,0.04,0.04,-0.0799999999999999,35,500.0,259.12410747446273
421520,500,0.04,0.2,-0.16,0.12,72,500.0,259.12410747446273
811356,500,0.04,-0.2,0.04,-0.16,40,500.0,259.12410747446273
746575,500,-0.0799999999999999,-0.16,-0.0399999999999999,-0.16,15,205.0,153.28620491745806
576474,500,-0.0399999999999999,-0.2,-0.2,0.12,94,206.0,153.8263463027057
47620,500,0.2,-0.12,0.16,0.2,45,265.0,182.9860109677653
365329,500,-0.0799999999999999,0.12,0.08,0.16,28,442.0,244.9971321213365
257057,500,0.08,0.16,-0.16,-0.2,87,500.0,259.12410747446273
967902,500,0.04,-0.0799999999999999,-0.0399999999999999,0.0,56,357.0,219.29515727189428
622827,500,-0.0799999999999999,0.16,0.0,0.04,93,500.0,259.12410747446273
396784,500,0.2,-0.0799999999999999,0.2,-0.2,62,331.0,210.0296226349137
753554,500,0.12,0.16,0.0,0.08,73,500.0,259.12410747446273
230801,500,0.12,-0.0399999999999999,-0.0799999999999999,-0.16,56,500.0,259.12410747446273
850328,500,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,-0.0399999999999999,76,500.0,259.12410747446273
321277,500,0.04,-0.12,0.08,0.12,93,500.0,259.12410747446273
331567,500,-0.0799999999999999,0.16,-0.0799999999999999,0.16,39,500.0,259.12410747446273
87535,500,0.08,0.12,0.0,0.16,52,466.0,251.1426637537919
165392,500,0.12,-0.16,0.2,-0.2,71,365.0,222.00350765767652
433154,500,0.0,-0.0799999999999999,0.12,0.16,46,255.0,178.40026752807307
360514,500,-0.0399999999999999,0.0,-0.12,0.2,95,500.0,259.12410747446273
841364,500,0.04,0.04,0.0,0.2,39,500.0,259.12410747446273
98773,500,-0.12,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,66,381.0,227.22877009062069
650041,500,-0.16,-0.2,-0.16,0.08,97,171.0,133.92155037635496
69067,500,0.08,-0.12,0.16,-0.0799999999999999,10,500.0,259.12410747446273
96485,500,0.2,-0.2,0.2,-0.2,30,500.0,259.12410747446273
403727,500,0.12,0.04,0.16,0.2,79,195.0,147.79458774079183
293517,500,-0.0799999999999999,0.0,-0.0399999999999999,-0.16,82,500.0,259.12410747446273
299061,500,0.16,-0.0399999999999999,0.08,0.12,15,500.0,259.12410747446273
359081,500,-0.0799999999999999,0.08,0.08,0.2,34,324.0,207.4088904110126
318132,500,0.04,0.08,-0.2,-0.16,35,252.0,176.997461529307
1008002,500,0.2,-0.0799999999999999,-0.2,-0.2,8,141.0,115.11257169511453
953741,500,0.16,-0.0799999999999999,-0.2,0.04,76,218.0,160.18302979410896
137515,500,-0.12,0.04,0.08,-0.0799999999999999,2,462.0,250.14893394147964
633881,500,0.0,0.0,-0.16,-0.12,99,246.0,174.15363037203517
682395,500,0.04,-0.0799999999999999,0.16,0.16,57,257.0,179.32847152531238
57948,500,-0.12,-0.0799999999999999,0.08,-0.2,42,447.0,246.314248696427
914642,500,0.08,0.12,-0.12,0.16,61,500.0,259.12410747446273
490402,500,0.08,-0.0399999999999999,0.0,-0.2,4,288.0,193.02471789687
994142,500,0.12,-0.12,-0.12,0.16,82,500.0,259.12410747446273
4062,500,0.2,0.08,-0.2,-0.0399999999999999,97,351.0,217.22074329089511
910581,500,0.16,-0.16,-0.2,-0.16,87,143.0,116.41993227808908
50866,500,-0.12,-0.0799999999999999,0.2,-0.12,23,281.0,190.042558579178
963038,500,0.08,0.0,0.04,0.12,7,303.0,199.20772222991923
497733,500,0.0,0.2,-0.2,-0.12,68,300.0,197.9933125694241
690107,500,-0.0399999999999999,0.0,-0.16,0.12,10,440.0,244.46472026041667
194089,500,0.16,-0.16,-0.0399999999999999,-0.12,31,500.0,259.12410747446273
415551,500,-0.0399999999999999,0.0,-0.12,0.08,17,500.0,259.12410747446273
380940,500,-0.12,-0.2,-0.16,-0.12,82,180.0,139.2415093353358
150542,500,0.12,-0.12,0.12,0.0,19,500.0,259.12410747446273
919083,500,-0.0399999999999999,-0.12,0.04,-0.0399999999999999,76,500.0,259.12410747446273
182809,500,-0.12,-0.12,-0.16,0.08,66,246.0,174.15363037203517
166549,500,-0.0399999999999999,0.12,-0.2,0.16,16,203.0,152.2010413562232
5229,500,-0.2,-0.0799999999999999,0.04,0.08,97,500.0,259.12410747446273
856223,500,0.08,-0.2,0.04,0.16,36,391.0,230.36927662021623
3076,500,-0.16,-0.12,-0.2,-0.2,100,138.0,113.13674173338018
989025,500,-0.12,-0.0799999999999999,-0.12,-0.2,58,207.0,154.36486726379758
197786,500,0.08,-0.0799999999999999,0.12,0.16,19,275.0,187.4360245502745
192030,500,0.04,-0.0799999999999999,0.0,0.12,24,410.0,236.08242798092525
633217,500,0.2,0.0,-0.0799999999999999,-0.2,93,500.0,259.12410747446273
380654,500,-0.16,-0.0799999999999999,-0.16,-0.16,62,169.0,132.71967394294714
39201,500,0.0,-0.16,-0.2,-0.12,54,158.0,125.97869311717926
733395,500,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,0.2,57,500.0,259.12410747446273
121487,500,0.12,0.04,-0.2,0.12,63,237.0,169.79059503436116
488650,500,0.12,-0.16,0.2,0.2,63,230.0,166.31461104476787
829043,500,-0.0799999999999999,0.16,-0.0399999999999999,-0.16,80,500.0,259.12410747446273
594796,500,-0.0799999999999999,-0.0399999999999999,-0.12,-0.12,45,196.0,148.35120397756944
922774,500,0.2,0.2,0.2,-0.0799999999999999,94,185.0,142.1354707573784
576727,500,0.16,0.12,0.04,0.12,94,247.0,174.63116948091906
184295,500,0.08,0.08,-0.2,-0.0799999999999999,79,273.0,186.5566856540278
979000,500,-0.12,-0.12,0.2,0.04,37,500.0,259.12410747446273
737220,500,0.08,0.16,-0.0799999999999999,-0.2,57,445.0,245.7897752398892
508395,500,-0.12,0.0,-0.16,-0.0399999999999999,91,500.0,259.12410747446273
194121,500,0.12,-0.2,-0.0799999999999999,-0.16,62,338.0,212.5958123313277
797610,500,-0.2,-0.12,0.16,-0.2,28,286.0,192.1790626612737
438283,500,0.2,0.2,-0.16,-0.0399999999999999,30,500.0,259.12410747446273
744589,500,-0.0399999999999999,0.08,0.0,0.2,45,303.0,199.20772222991923
788103,500,-0.16,-0.12,-0.0799999999999999,-0.16,73,252.0,176.997461529307
330368,500,-0.2,0.0,0.12,0.0,68,393.0,230.9861342839845
840588,500,0.12,0.0,0.2,0.08,42,175.0,136.3037450558792
786771,500,-0.12,-0.16,0.0,0.12,15,500.0,259.12410747446273
505942,500,0.0,-0.12,-0.16,0.0,68,225.0,163.78662389810222
502748,500,-0.12,0.2,0.2,-0.12,87,214.0,158.08954862990785
1008785,500,0.04,-0.12,0.12,0.16,77,313.0,203.1776019842209
1931,500,0.0,-0.0399999999999999,-0.2,0.0,87,205.0,153.28620491745806
888444,500,-0.0399999999999999,-0.2,0.12,0.04,17,500.0,259.12410747446273
653896,500,-0.0799999999999999,0.0,-0.16,-0.16,32,296.0,196.35697824923827
682765,500,0.2,-0.0799999999999999,0.2,-0.0799999999999999,44,315.0,203.95736497073344
511704,500,-0.12,0.16,0.04,-0.16,16,500.0,259.12410747446273
860576,500,-0.12,-0.12,0.12,0.04,52,417.0,238.10640819910924
601752,500,0.2,0.16,-0.16,-0.0399999999999999,73,500.0,259.12410747446273
422756,500,0.0,-0.0399999999999999,0.08,0.08,10,276.0,187.87371647662368
177798,500,0.16,0.16,-0.0399999999999999,0.16,54,500.0,259.12410747446273
807786,500,0.0,-0.12,-0.0799999999999999,0.2,17,499.0,258.9008099041753
814579,500,0.0,0.0,0.16,0.08,1,5.0,4.970089865081
1034125,500,-0.2,-0.12,0.0,0.08,31,500.0,259.12410747446273
590294,500,-0.12,0.2,-0.16,0.04,50,500.0,259.12410747446273
221547,500,0.16,0.2,0.2,-0.2,82,224.0,163.27645325787586
45822,500,-0.16,-0.0399999999999999,-0.0399999999999999,0.12,24,500.0,259.12410747446273
884128,500,0.16,0.08,0.12,0.16,51,216.0,159.13943414406606
399685,500,-0.12,0.2,0.12,-0.2,15,295.0,195.94481268730016
883718,500,0.2,-0.0399999999999999,0.2,0.08,81,241.0,171.74429423544947
665269,500,-0.12,0.16,0.12,0.04,87,399.0,232.814622138286
180244,500,-0.2,-0.16,0.16,0.04,88,318.0,205.1182590280022
457239,500,0.0,0.2,0.16,-0.12,35,215.0,158.61527998401812
215038,500,0.12,0.2,-0.0399999999999999,0.0,88,500.0,259.12410747446273
596033,500,-0.0799999999999999,0.12,-0.0799999999999999,0.12,40,500.0,259.12410747446273
1002574,500,-0.16,-0.0399999999999999,0.08,-0.12,72,500.0,259.12410747446273
50784,500,0.16,-0.2,0.12,0.2,50,368.0,223.0024731893695
435786,500,0.12,0.08,0.12,0.0,51,500.0,259.12410747446273
36150,500,0.16,-0.12,-0.0399999999999999,-0.0399999999999999,73,407.0,235.201891907462
712467,500,-0.2,-0.0799999999999999,0.08,0.04,91,500.0,259.12410747446273
512223,500,0.12,-0.0799999999999999,0.16,0.16,45,500.0,259.12410747446273
776985,500,0.16,-0.0399999999999999,0.16,0.0,31,211.0,156.5028438735621
192965,500,0.16,0.12,0.2,-0.2,30,213.0,157.5622353359156
22996,500,0.12,-0.0799999999999999,-0.2,-0.16,76,291.0,194.283710891514
824012,500,0.12,0.0,0.12,0.0,94,396.0,231.9044984644287
299861,500,-0.0399999999999999,-0.2,0.2,0.08,8,188.0,143.8510943406147
313204,500,-0.0799999999999999,0.2,0.2,0.04,62,147.0,119.01120317617236
916084,500,-0.12,0.16,-0.16,0.16,17,440.0,244.46472026041667
95156,500,0.08,-0.0399999999999999,0.16,0.12,4,500.0,259.12410747446273
501868,500,-0.2,-0.12,-0.16,0.0,24,191.0,145.55132358711683
63843,500,-0.0799999999999999,0.12,0.0,0.08,42,500.0,259.12410747446273
255229,500,0.0,0.04,-0.2,0.12,20,500.0,259.12410747446273
279906,500,-0.12,0.16,-0.0799999999999999,-0.2,80,500.0,259.12410747446273
281040,500,0.08,0.12,-0.12,-0.0399999999999999,91,500.0,259.12410747446273
36934,500,0.12,-0.2,0.12,-0.12,17,500.0,259.12410747446273
783300,500,0.0,-0.12,-0.12,0.04,51,500.0,259.12410747446273
1031376,500,-0.2,-0.12,0.08,0.04,39,450.0,247.09507329238923
830038,500,-0.12,-0.0399999999999999,-0.0399999999999999,0.16,45,500.0,259.12410747446273
1038438,500,0.12,0.0,-0.16,0.12,39,436.0,243.3902504861568
435012,500,0.08,-0.0399999999999999,0.0,0.2,83,500.0,259.12410747446273
130664,500,-0.0399999999999999,0.12,-0.2,-0.12,22,264.0,182.53361180317484
279956,500,0.2,-0.12,-0.0399999999999999,0.08,56,500.0,259.12410747446273
1028234,500,-0.0399999999999999,0.04,0.12,0.12,37,286.0,192.1790626612737
957160,500,0.2,0.0,0.04,0.08,33,218.0,160.18302979410896
800075,500,0.04,-0.16,0.16,0.0,22,338.0,212.5958123313277
585392,500,0.12,0.12,0.2,0.2,91,156.0,124.72894422201334
2566,500,-0.12,-0.0799999999999999,0.08,0.12,100,500.0,259.12410747446273
1028268,500,0.16,-0.0399999999999999,0.0,-0.2,35,478.0,254.0531915338304
1779,500,-0.12,0.16,-0.2,0.12,76,500.0,259.12410747446273
999017,500,0.04,0.0,0.16,0.04,8,312.0,202.78595986381237
24517,500,0.12,-0.0399999999999999,0.04,0.2,83,500.0,259.12410747446273
630379,500,0.2,-0.0799999999999999,-0.16,-0.0399999999999999,31,500.0,259.12410747446273
740283,500,0.08,-0.0399999999999999,-0.16,-0.2,11,145.0,117.71946046381106
493549,500,0.12,-0.2,-0.0799999999999999,-0.12,72,500.0,259.12410747446273
532571,500,-0.0799999999999999,-0.0399999999999999,-0.2,-0.2,34,398.0,232.51215861412837
147459,500,-0.0799999999999999,0.0,-0.2,0.2,16,500.0,259.12410747446273
676950,500,-0.16,0.0,-0.16,-0.16,35,500.0,259.12410747446273
386736,500,-0.2,-0.16,-0.16,0.08,30,173.0,135.1162263680502
99789,500,0.12,-0.2,0.2,-0.0399999999999999,37,500.0,259.12410747446273
568512,500,-0.12,-0.0399999999999999,0.12,0.0,6,329.0,209.2864578036152
673098,500,0.04,-0.0399999999999999,0.12,-0.0399999999999999,80,267.0,183.88674177605745
1010967,500,0.12,-0.12,0.2,0.0,73,488.0,256.3997428543335
729118,500,0.16,0.2,-0.12,-0.2,92,500.0,259.12410747446273
601978,500,0.04,0.0,-0.0399999999999999,0.0,82,500.0,259.12410747446273
311954,500,0.08,0.08,-0.0799999999999999,0.04,99,500.0,259.12410747446273
882327,500,0.16,0.16,0.2,-0.0399999999999999,42,196.0,148.35120397756944
76616,500,0.04,0.12,0.0,-0.16,22,500.0,259.12410747446273
764193,500,0.04,0.12,0.0,-0.16,58,500.0,259.12410747446273
227617,500,-0.12,-0.2,0.2,0.2,17,500.0,259.12410747446273
458187,500,-0.12,-0.2,-0.0799999999999999,-0.12,10,500.0,259.12410747446273
492420,500,-0.12,0.08,0.2,-0.0399999999999999,46,251.0,176.52704265727883
827090,500,-0.2,-0.12,0.12,0.0,83,485.0,255.7031652601988
799148,500,0.04,-0.0799999999999999,-0.0799999999999999,-0.2,39,390.0,230.05945498517175
433359,500,-0.0799999999999999,-0.12,0.2,0.16,1,2.0,1.997
760621,500,-0.0399999999999999,-0.12,-0.12,0.08,100,283.0,190.90101361073013
401870,500,-0.0399999999999999,0.16,-0.2,0.04,19,288.0,193.02471789687
978210,500,-0.2,-0.2,-0.0799999999999999,0.04,91,329.0,209.2864578036152
1035310,500,0.12,-0.12,-0.12,0.04,97,330.0,209.65859843020436
44232,500,-0.12,0.16,0.2,0.04,83,184.0,141.56015121101143
563308,500,0.04,-0.12,-0.0399999999999999,0.2,64,500.0,259.12410747446273
998960,500,0.16,0.2,-0.12,-0.0399999999999999,6,221.0,161.73671214282464
612543,500,-0.0399999999999999,0.08,0.04,-0.2,45,500.0,259.12410747446273
298437,500,-0.2,0.16,0.12,0.08,36,276.0,187.87371647662368
660484,500,0.2,0.0,0.16,0.2,97,189.0,144.41954105759285
507673,500,-0.0399999999999999,-0.12,0.08,0.0,66,500.0,259.12410747446273
692018,500,0.04,-0.16,-0.0799999999999999,-0.0399999999999999,99,395.0,231.5992963534892
457472,500,-0.0799999999999999,0.12,-0.0399999999999999,0.2,51,500.0,259.12410747446273
818640,500,-0.2,-0.2,0.08,-0.2,16,352.0,217.5690810610224
361428,500,0.0,-0.12,0.12,0.16,82,221.0,161.73671214282464
515233,500,-0.2,0.04,0.04,0.08,42,423.0,239.8076885236098
410653,500,0.2,0.08,0.12,0.08,49,240.0,171.25806844077178
1052526,500,-0.12,-0.0399999999999999,-0.0799999999999999,-0.16,83,237.0,169.79059503436116
202508,500,-0.0399999999999999,0.0,-0.16,0.04,39,500.0,259.12410747446273
350425,500,0.12,-0.0399999999999999,-0.0399999999999999,0.0,92,425.0,240.3680006616649
978781,500,0.2,0.0,-0.16,0.04,37,500.0,259.12410747446273
685044,500,-0.2,-0.0399999999999999,-0.16,0.0,35,259.0,180.25111465240423
292941,500,0.16,0.16,0.16,0.16,57,165.0,130.2941458980593
774118,500,0.0,0.0,0.12,0.16,46,216.0,159.13943414406606
139074,500,0.12,0.16,-0.12,-0.2,46,272.0,186.1150307462666
633975,500,0.04,-0.0399999999999999,0.04,-0.2,2,156.0,124.72894422201334
658793,500,0.04,0.16,0.16,0.2,12,233.0,167.81327454936869
73901,500,-0.12,0.0,0.2,0.08,83,182.0,140.4043134529078
639831,500,-0.16,-0.0399999999999999,0.0,0.2,23,361.0,220.65746963001013
406901,500,0.0,-0.12,0.2,-0.16,40,500.0,259.12410747446273
847678,500,0.08,-0.16,-0.2,-0.0399999999999999,11,156.0,124.72894422201334
564196,500,-0.16,-0.0399999999999999,0.08,0.12,34,500.0,259.12410747446273
13134,500,0.2,-0.2,0.2,0.08,64,304.0,199.61009906322943
836397,500,0.08,-0.2,-0.2,0.08,66,186.0,142.70906434510624
950810,500,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,91,500.0,259.12410747446273
755037,500,-0.2,-0.0799999999999999,0.12,0.12,20,402.0,233.71657924784432
830911,500,-0.0399999999999999,-0.0399999999999999,0.16,0.04,34,223.0,162.76474750037698
610235,500,-0.0399999999999999,-0.2,0.16,-0.0399999999999999,31,500.0,259.12410747446273
579644,500,-0.0399999999999999,0.2,0.0,-0.0399999999999999,36,500.0,259.12410747446273
342244,500,0.2,0.16,0.04,-0.16,95,500.0,259.12410747446273
240662,500,-0.0799999999999999,-0.2,0.08,-0.2,40,500.0,259.12410747446273
469060,500,0.04,-0.0399999999999999,0.16,0.2,15,155.0,124.10124796591109
444503,500,-0.16,-0.12,0.12,0.12,35,500.0,259.12410747446273
35792,500,-0.16,0.16,-0.16,-0.16,64,500.0,259.12410747446273
7996,500,-0.0399999999999999,0.0,0.12,-0.16,39,500.0,259.12410747446273
168917,500,0.0,0.12,0.08,-0.0799999999999999,97,500.0,259.12410747446273
192209,500,0.0,0.0,-0.16,-0.12,31,234.0,168.30983472572058
479937,500,-0.0799999999999999,0.08,-0.0399999999999999,0.2,45,500.0,259.12410747446273
835912,500,0.04,0.2,0.0,-0.0399999999999999,88,500.0,259.12410747446273
701358,500,-0.2,0.0,-0.12,-0.0799999999999999,15,500.0,259.12410747446273
547410,500,-0.0799999999999999,0.0,0.04,0.16,58,368.0,223.0024731893695
888354,500,-0.12,-0.0399999999999999,0.12,-0.12,97,500.0,259.12410747446273
8800,500,-0.16,0.12,0.2,0.12,63,175.0,136.3037450558792
368751,500,0.2,0.04,0.0,0.12,79,500.0,259.12410747446273
344847,500,0.0,0.04,0.0,0.0,20,500.0,259.12410747446273
694014,500,0.04,-0.16,-0.16,0.0,57,217.0,159.66201584163386
867846,500,-0.2,-0.0799999999999999,0.08,0.2,77,500.0,259.12410747446273
312582,500,-0.0399999999999999,-0.0399999999999999,-0.16,-0.16,54,225.0,163.78662389810222
898905,500,-0.0799999999999999,-0.0799999999999999,0.04,-0.12,99,500.0,259.12410747446273
565256,500,-0.2,-0.0799999999999999,0.12,0.16,77,308.0,201.20757125109785
221001,500,0.16,0.2,-0.0399999999999999,0.12,17,220.0,161.22037326261247
310071,500,0.0,-0.2,-0.16,0.04,74,192.0,146.11466961635549
893367,500,0.04,0.2,0.12,-0.16,52,364.0,221.6685131972684
382670,500,0.12,0.08,0.04,-0.2,31,500.0,259.12410747446273
166604,500,0.2,0.0,0.04,0.12,71,285.0,191.75432563818825
168958,500,0.04,-0.16,-0.0399999999999999,0.0,71,500.0,259.12410747446273
737470,500,0.16,0.16,0.04,-0.0399999999999999,35,291.0,194.283710891514
295847,500,0.04,-0.12,-0.12,-0.0399999999999999,19,363.0,221.33251072945677
359604,500,-0.2,0.2,-0.0399999999999999,0.12,81,500.0,259.12410747446273
940654,500,0.04,-0.12,0.04,0.04,24,473.0,252.85321121600293
411386,500,-0.12,-0.0399999999999999,-0.16,0.12,73,278.0,188.74516504121223
14354,500,0.16,-0.2,0.12,0.12,61,404.0,234.3133832215705
933843,500,-0.0399999999999999,0.04,0.2,0.12,64,203.0,152.2010413562232
561097,500,-0.16,-0.0799999999999999,0.0,-0.2,77,323.0,207.0299803520688
607645,500,-0.16,-0.0399999999999999,-0.2,-0.16,57,190.0,144.98628243442008
280189,500,0.2,-0.0799999999999999,0.04,-0.16,6,442.0,244.9971321213365
772482,500,-0.2,-0.2,-0.2,-0.0799999999999999,46,143.0,116.41993227808908
149077,500,-0.2,0.12,0.0,0.2,63,500.0,259.12410747446273
971831,500,-0.16,-0.2,0.16,0.12,83,500.0,259.12410747446273
377705,500,-0.0799999999999999,-0.12,0.12,0.12,71,348.0,216.16942840857988
725657,500,0.2,0.12,0.0,0.04,30,234.0,168.30983472572058
495985,500,0.16,-0.2,0.12,-0.0799999999999999,57,500.0,259.12410747446273
509666,500,-0.2,0.08,-0.0399999999999999,0.0,57,500.0,259.12410747446273
510320,500,0.12,0.08,-0.0399999999999999,-0.2,2,143.0,116.41993227808908
743369,500,0.08,0.2,0.2,-0.12,81,202.0,151.65600938437632
661264,500,0.04,0.16,0.08,-0.2,68,418.0,238.39208897451192
681983,500,-0.12,-0.2,-0.12,-0.0799999999999999,93,195.0,147.79458774079183
643795,500,-0.16,0.2,0.04,-0.12,82,500.0,259.12410747446273
213389,500,-0.0399999999999999,-0.16,0.04,0.08,33,500.0,259.12410747446273
364805,500,0.12,0.16,-0.0799999999999999,-0.0799999999999999,39,500.0,259.12410747446273
574928,500,-0.16,0.16,-0.2,-0.16,46,162.0,128.45577402670685
496194,500,0.08,0.12,-0.0399999999999999,0.2,63,482.0,255.00028066360085
676551,500,0.2,-0.2,0.0,0.2,46,500.0,259.12410747446273
357262,500,0.2,0.04,-0.0399999999999999,-0.16,73,500.0,259.12410747446273
458563,500,-0.2,0.16,-0.12,-0.16,23,460.0,249.64757254861843
667703,500,-0.0399999999999999,0.04,0.04,-0.16,31,500.0,259.12410747446273
369011,500,-0.2,0.16,0.04,-0.0399999999999999,100,500.0,259.12410747446273
497592,500,0.16,0.16,0.04,0.12,82,317.0,204.73245639719377
934314,500,0.04,0.0,-0.16,-0.16,45,259.0,180.25111465240423
694350,500,0.08,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,8,421.0,239.24399932355723
933256,500,-0.16,0.16,-0.16,0.16,35,500.0,259.12410747446273
686676,500,-0.2,-0.16,0.04,-0.0799999999999999,32,500.0,259.12410747446273
567961,500,0.16,0.04,-0.2,0.0,35,292.0,194.70085975883944
618612,500,0.08,0.12,-0.2,-0.0799999999999999,62,357.0,219.29515727189428
140390,500,0.0,-0.12,-0.12,0.0,80,500.0,259.12410747446273
499840,500,-0.0399999999999999,0.04,0.0,-0.0399999999999999,92,500.0,259.12410747446273
666841,500,-0.16,0.16,0.08,0.16,94,320.0,205.88639553816543
608147,500,-0.0399999999999999,0.16,-0.0799999999999999,0.16,62,384.0,228.1808492014208
256724,500,-0.12,-0.12,0.16,0.2,88,295.0,195.94481268730016
749598,500,0.16,0.12,0.0,0.12,51,338.0,212.5958123313277
913932,500,-0.2,-0.12,0.04,-0.2,1,18.0,17.548262069520053
693969,500,-0.0399999999999999,0.04,-0.2,0.16,46,500.0,259.12410747446273
679837,500,-0.0799999999999999,0.16,-0.0799999999999999,-0.0799999999999999,22,490.0,256.86065199489315
17823,500,0.0,0.2,0.12,-0.16,11,500.0,259.12410747446273
155058,500,-0.0799999999999999,-0.0799999999999999,0.08,0.08,40,431.0,242.02887641830645
559353,500,0.08,0.04,-0.0799999999999999,-0.16,46,500.0,259.12410747446273
846938,500,0.2,0.04,0.04,-0.2,30,500.0,259.12410747446273
353911,500,0.16,0.08,0.08,-0.0799999999999999,66,500.0,259.12410747446273
1020160,500,0.08,-0.16,0.12,-0.0399999999999999,49,500.0,259.12410747446273
791078,500,0.04,-0.0799999999999999,0.04,-0.0399999999999999,34,390.0,230.05945498517175
