,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
737603,500,0.2,0.0,0.16,0.2,57,200.0,150.56102045793983
461319,500,0.04,0.16,0.0,0.0,81,500.0,259.12410747446273
915857,500,-0.16,-0.0799999999999999,0.12,0.12,17,500.0,259.12410747446273
684231,500,0.2,0.0,-0.2,0.04,68,342.0,214.03815578709015
768227,500,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,46,500.0,259.12410747446273
405801,500,0.2,-0.0399999999999999,-0.0799999999999999,-0.2,91,486.0,255.93605576441817
658832,500,0.2,-0.16,0.12,-0.0399999999999999,1,13.0,12.76855479883126
735135,500,0.12,0.2,-0.2,0.04,61,279.0,189.1789295460886
250294,500,-0.16,0.08,0.08,-0.0799999999999999,42,500.0,259.12410747446273
995479,500,0.08,0.16,0.04,-0.2,66,500.0,259.12410747446273
467909,500,-0.12,-0.0799999999999999,0.2,-0.2,91,480.0,254.5281588633512
844296,500,0.0,0.04,0.08,-0.0399999999999999,35,500.0,259.12410747446273
137088,500,0.0,-0.16,0.12,-0.0799999999999999,81,500.0,259.12410747446273
984980,500,-0.0399999999999999,0.08,-0.0799999999999999,-0.0399999999999999,8,500.0,259.12410747446273
337003,500,0.0,0.16,-0.0399999999999999,-0.0399999999999999,7,292.0,194.70085975883944
211888,500,0.12,0.08,-0.2,0.12,34,500.0,259.12410747446273
162482,500,0.04,0.12,0.16,-0.2,30,500.0,259.12410747446273
988800,500,0.08,0.08,0.04,-0.0399999999999999,33,500.0,259.12410747446273
273777,500,-0.12,0.12,0.0,0.0,36,500.0,259.12410747446273
643730,500,0.08,0.12,0.08,-0.2,73,500.0,259.12410747446273
1047124,500,-0.2,-0.0399999999999999,0.12,-0.2,77,500.0,259.12410747446273
452057,500,-0.12,-0.2,0.04,0.0,77,500.0,259.12410747446273
884250,500,0.16,0.16,-0.16,-0.12,28,288.0,193.02471789687
661976,500,0.08,0.08,-0.2,0.08,23,226.0,164.29526402640792
999117,500,-0.12,0.08,-0.12,-0.2,91,497.0,258.45219701650115
500954,500,0.12,0.16,-0.2,-0.16,39,500.0,259.12410747446273
968444,500,0.04,0.08,0.12,-0.0399999999999999,33,222.0,162.25150200639618
298554,500,0.2,0.08,-0.2,-0.0799999999999999,87,287.0,192.60252547328983
551415,500,-0.2,-0.12,0.12,0.0,39,350.0,216.87135736298407
59914,500,-0.2,-0.2,-0.0399999999999999,-0.0799999999999999,23,478.0,254.0531915338304
989301,500,-0.12,-0.16,0.08,0.0,35,500.0,259.12410747446273
452672,500,0.12,-0.16,0.08,-0.0399999999999999,76,500.0,259.12410747446273
640949,500,0.08,0.12,-0.12,0.12,17,475.0,253.33536762760784
964775,500,-0.0799999999999999,0.2,0.0,0.2,62,500.0,259.12410747446273
515415,500,-0.0799999999999999,-0.2,-0.2,0.08,1,3.0,2.991009
954830,500,-0.16,0.04,-0.0799999999999999,0.16,54,500.0,259.12410747446273
368062,500,0.0,-0.12,-0.0799999999999999,0.04,37,305.0,200.01126876603976
474902,500,0.12,-0.12,-0.16,0.2,42,500.0,259.12410747446273
934713,500,-0.0799999999999999,0.12,0.0,-0.0399999999999999,73,500.0,259.12410747446273
446975,500,0.0,0.08,0.16,-0.12,62,500.0,259.12410747446273
681983,500,-0.12,-0.2,-0.12,-0.0799999999999999,93,195.0,147.79458774079183
311231,500,0.12,-0.0399999999999999,-0.12,0.16,66,500.0,259.12410747446273
342322,500,0.08,0.0,-0.0799999999999999,-0.0399999999999999,64,462.0,250.14893394147964
938888,500,-0.0799999999999999,-0.0399999999999999,0.08,-0.0399999999999999,12,500.0,259.12410747446273
954845,500,0.2,-0.16,-0.2,-0.0399999999999999,57,163.0,129.07040670462672
317597,500,0.08,-0.0399999999999999,-0.0799999999999999,-0.0399999999999999,97,500.0,259.12410747446273
980887,500,-0.0399999999999999,0.12,-0.12,0.04,74,500.0,259.12410747446273
68514,500,-0.0399999999999999,-0.0399999999999999,0.2,0.16,68,185.0,142.1354707573784
894356,500,-0.2,0.16,0.12,0.16,10,143.0,116.41993227808908
125640,500,0.2,-0.0399999999999999,-0.2,-0.0799999999999999,66,263.0,182.07985135724655
569158,500,-0.0799999999999999,0.12,-0.12,-0.0799999999999999,68,500.0,259.12410747446273
325361,500,0.0,0.04,-0.2,-0.12,99,194.0,147.23629663068388
206578,500,0.2,-0.12,-0.12,-0.16,50,258.0,179.79048611073645
264563,500,-0.12,-0.2,-0.16,-0.16,19,141.0,115.11257169511453
800871,500,0.12,0.12,-0.0399999999999999,0.2,72,500.0,259.12410747446273
269974,500,-0.16,0.2,0.16,-0.0799999999999999,74,274.0,186.9970155970657
270038,500,0.04,-0.12,-0.0799999999999999,0.0,83,500.0,259.12410747446273
23914,500,0.0,-0.12,0.12,-0.0399999999999999,24,500.0,259.12410747446273
654934,500,0.16,-0.12,0.0,0.12,1,21.0,20.38181004016717
695020,500,-0.0799999999999999,-0.0399999999999999,-0.16,0.04,57,376.0,225.62277665225207
238542,500,0.04,0.12,0.0,0.08,93,500.0,259.12410747446273
970425,500,-0.0399999999999999,0.2,0.08,-0.0799999999999999,80,406.0,234.90661174269007
246625,500,0.0,0.0,0.0,-0.12,68,500.0,259.12410747446273
1044046,500,-0.0799999999999999,0.12,0.12,0.16,35,187.0,143.28093715207092
389038,500,-0.2,-0.16,0.04,-0.12,72,500.0,259.12410747446273
960313,500,0.0,0.12,0.2,0.0,35,193.0,146.6763256075064
733036,500,-0.12,0.04,0.2,-0.16,7,222.0,162.25150200639618
43551,500,-0.0799999999999999,-0.2,-0.0799999999999999,0.04,28,284.0,191.32831056989795
231307,500,0.2,-0.12,0.16,0.08,1,27.0,25.97285761784212
344049,500,0.12,0.04,0.08,0.04,80,274.0,186.9970155970657
400555,500,-0.0799999999999999,0.16,0.12,0.0,6,130.0,107.77996047383596
23546,500,-0.12,0.08,-0.0799999999999999,0.0,54,500.0,259.12410747446273
62077,500,0.04,0.0,-0.12,-0.0799999999999999,22,240.0,171.25806844077178
902581,500,0.2,-0.16,-0.16,-0.2,12,148.0,119.65416956664384
172056,500,-0.12,-0.16,0.16,-0.2,52,397.0,232.20878496903543
735943,500,-0.16,0.0,-0.0799999999999999,0.08,22,500.0,259.12410747446273
821735,500,0.16,0.08,-0.0399999999999999,-0.0399999999999999,45,500.0,259.12410747446273
293297,500,0.08,0.0,0.16,0.12,22,198.0,149.45943191453983
136244,500,0.12,-0.12,0.12,-0.0799999999999999,7,500.0,259.12410747446273
385326,500,-0.0399999999999999,-0.16,-0.2,0.12,46,172.0,134.5197857252259
402967,500,0.16,-0.2,-0.12,-0.2,63,215.0,158.61527998401812
64905,500,0.2,0.2,-0.0399999999999999,-0.0799999999999999,82,500.0,259.12410747446273
661656,500,-0.2,0.0,0.2,0.2,58,196.0,148.35120397756944
131819,500,0.08,0.16,0.04,-0.12,16,457.0,248.88985897321123
282871,500,0.08,-0.0399999999999999,-0.0399999999999999,0.2,95,500.0,259.12410747446273
206820,500,-0.0799999999999999,-0.0399999999999999,-0.16,0.04,49,296.0,196.35697824923827
615207,500,-0.0399999999999999,0.16,0.12,-0.2,68,353.0,217.91637381783931
254246,500,0.04,0.04,-0.0799999999999999,0.04,46,500.0,259.12410747446273
742532,500,0.12,0.04,-0.12,-0.0399999999999999,88,478.0,254.0531915338304
379440,500,0.08,0.08,-0.0399999999999999,-0.0399999999999999,24,500.0,259.12410747446273
74895,500,-0.0399999999999999,0.12,-0.16,0.08,79,500.0,259.12410747446273
272877,500,0.2,-0.2,-0.0399999999999999,-0.16,88,354.0,218.2626246963858
814237,500,-0.2,0.12,-0.0399999999999999,0.04,15,314.0,203.56806917826825
687791,500,-0.16,-0.16,0.16,0.0,57,500.0,259.12410747446273
810095,500,0.16,0.08,0.2,-0.2,6,500.0,259.12410747446273
972349,500,-0.0799999999999999,-0.12,0.08,-0.0399999999999999,94,500.0,259.12410747446273
400143,500,0.2,0.04,-0.12,-0.0799999999999999,92,500.0,259.12410747446273
73744,500,-0.16,0.0,0.0,-0.2,42,289.0,193.44564374317935
316708,500,-0.16,0.12,-0.0799999999999999,-0.2,68,500.0,259.12410747446273
748420,500,-0.16,0.16,-0.0799999999999999,0.16,82,500.0,259.12410747446273
128877,500,0.08,-0.12,0.08,0.12,50,445.0,245.7897752398892
976447,500,0.16,-0.0799999999999999,0.2,-0.16,82,500.0,259.12410747446273
757093,500,-0.0799999999999999,0.12,-0.12,-0.16,81,500.0,259.12410747446273
944832,500,0.04,-0.16,0.0,-0.16,49,500.0,259.12410747446273
383786,500,-0.2,-0.0799999999999999,-0.16,-0.0799999999999999,24,145.0,117.71946046381106
690331,500,0.2,-0.0799999999999999,0.08,0.16,12,500.0,259.12410747446273
615025,500,-0.0799999999999999,-0.16,0.0,0.12,74,500.0,259.12410747446273
784641,500,0.0,-0.12,0.16,-0.16,46,500.0,259.12410747446273
263932,500,0.08,0.12,0.0,-0.0399999999999999,1,11.0,10.836476127309975
157450,500,0.2,0.0,0.04,0.04,42,500.0,259.12410747446273
424877,500,0.04,-0.16,0.0,-0.16,15,500.0,259.12410747446273
469631,500,-0.12,-0.2,0.0,0.08,35,500.0,259.12410747446273
975768,500,-0.0799999999999999,-0.12,-0.2,-0.16,22,142.0,115.76723398002918
185773,500,-0.16,0.2,0.04,0.0,33,500.0,259.12410747446273
528395,500,-0.12,0.16,0.2,-0.0799999999999999,87,195.0,147.79458774079183
320650,500,-0.0799999999999999,0.2,-0.0799999999999999,0.04,15,348.0,216.16942840857988
48162,500,0.2,-0.12,-0.16,-0.16,50,320.0,205.88639553816543
36487,500,0.04,-0.0399999999999999,0.08,0.12,80,500.0,259.12410747446273
750242,500,0.12,-0.12,0.0,0.04,79,500.0,259.12410747446273
155745,500,0.2,0.12,-0.12,0.2,64,500.0,259.12410747446273
493015,500,-0.0399999999999999,-0.16,0.04,0.2,49,500.0,259.12410747446273
252536,500,0.2,-0.2,-0.0799999999999999,0.12,8,439.0,244.1973121970077
806350,500,0.04,-0.12,0.12,0.08,81,337.0,212.23250986091043
910100,500,0.04,0.04,0.04,0.04,46,496.0,258.2268776494495
585078,500,0.2,0.0,-0.12,-0.2,87,275.0,187.4360245502745
462534,500,-0.12,0.16,0.16,-0.2,77,337.0,212.23250986091043
906692,500,-0.12,0.16,0.16,0.16,28,192.0,146.11466961635549
249969,500,0.16,0.2,0.0,0.12,10,500.0,259.12410747446273
262755,500,0.08,-0.12,0.08,-0.0799999999999999,71,500.0,259.12410747446273
616135,500,0.04,0.08,0.2,0.12,71,155.0,124.10124796591109
983118,500,0.04,0.2,0.12,-0.2,80,500.0,259.12410747446273
976209,500,0.2,0.08,-0.0399999999999999,-0.0799999999999999,33,333.0,210.76833516570795
988594,500,0.16,0.16,-0.0399999999999999,0.0,34,500.0,259.12410747446273
811913,500,0.0,-0.16,0.2,-0.0799999999999999,52,293.0,195.1167571795629
903370,500,-0.2,-0.12,-0.0799999999999999,0.0,94,322.0,206.6499301424963
384500,500,-0.16,-0.0399999999999999,-0.0799999999999999,0.16,10,500.0,259.12410747446273
372922,500,-0.0399999999999999,0.0,-0.0399999999999999,-0.0399999999999999,32,278.0,188.74516504121223
723987,500,-0.2,0.04,0.16,-0.16,57,356.0,218.95201331182977
741284,500,-0.12,0.12,0.0,0.16,64,500.0,259.12410747446273
849848,500,0.08,0.04,0.04,0.2,81,500.0,259.12410747446273
167669,500,0.04,0.12,-0.12,-0.12,62,337.0,212.23250986091043
28284,500,0.12,0.12,0.16,0.16,49,182.0,140.4043134529078
526220,500,-0.0799999999999999,-0.0799999999999999,0.12,-0.16,93,430.0,241.75413883481087
738154,500,-0.0799999999999999,0.08,0.16,0.12,24,174.0,135.71087768894606
678331,500,0.16,0.16,-0.2,-0.2,95,298.0,197.17760359254703
971489,500,0.0,0.2,-0.0399999999999999,-0.2,54,500.0,259.12410747446273
410594,500,-0.16,-0.16,-0.0799999999999999,0.16,88,500.0,259.12410747446273
998993,500,0.16,0.12,-0.12,0.0,52,500.0,259.12410747446273
235812,500,-0.12,-0.2,-0.2,0.16,54,230.0,166.31461104476787
894302,500,-0.2,-0.16,0.04,0.04,35,500.0,259.12410747446273
879614,500,-0.12,0.04,0.12,0.2,12,462.0,250.14893394147964
775643,500,0.08,-0.2,0.08,0.2,97,500.0,259.12410747446273
857480,500,-0.0799999999999999,0.04,-0.0399999999999999,0.2,28,408.0,235.4962862317396
909831,500,0.08,0.16,0.2,0.2,94,154.0,123.4716629547754
916014,500,-0.12,0.12,0.16,-0.0799999999999999,6,131.0,108.45662059241444
624519,500,0.12,0.2,0.16,0.08,63,152.0,122.2068039170424
46737,500,0.2,0.16,-0.2,0.04,87,342.0,214.03815578709015
1040402,500,0.2,0.0,-0.16,0.2,73,500.0,259.12410747446273
373723,500,0.2,0.0,-0.0799999999999999,-0.0799999999999999,97,500.0,259.12410747446273
290942,500,0.04,0.0,-0.0399999999999999,-0.2,66,500.0,259.12410747446273
115202,500,-0.0399999999999999,0.2,-0.0399999999999999,0.12,76,500.0,259.12410747446273
359286,500,-0.2,-0.16,-0.12,0.2,77,500.0,259.12410747446273
569886,500,-0.0399999999999999,0.16,0.16,0.04,17,234.0,168.30983472572058
303594,500,-0.0399999999999999,0.08,-0.12,0.12,1,10.0,9.86607435036106
409047,500,0.2,-0.2,0.2,0.2,32,220.0,161.22037326261247
43161,500,0.2,-0.2,0.12,-0.0799999999999999,30,334.0,211.1360301602108
668846,500,-0.16,-0.2,0.04,0.16,11,341.0,213.67919336719171
107391,500,-0.0799999999999999,-0.12,0.04,0.2,11,488.0,256.3997428543335
146070,500,-0.0399999999999999,0.04,0.0,-0.16,83,500.0,259.12410747446273
1017286,500,0.0,0.08,-0.12,-0.0399999999999999,35,500.0,259.12410747446273
738961,500,0.2,-0.12,0.04,0.0,87,500.0,259.12410747446273
925892,500,0.16,-0.0799999999999999,0.0,0.0,15,302.0,198.8041346338207
47020,500,-0.0799999999999999,0.04,0.08,-0.16,62,500.0,259.12410747446273
825801,500,0.16,-0.16,0.0,-0.2,35,500.0,259.12410747446273
822831,500,-0.0399999999999999,0.12,-0.12,0.16,77,500.0,259.12410747446273
285160,500,0.16,-0.2,-0.0399999999999999,-0.2,35,257.0,179.32847152531238
585495,500,-0.16,-0.2,0.16,0.04,74,382.0,227.54708378034883
651432,500,-0.0399999999999999,0.08,0.2,-0.12,54,227.0,164.8023782343287
396589,500,-0.12,0.0,0.0,-0.2,91,500.0,259.12410747446273
32724,500,-0.2,0.0,0.04,0.04,93,500.0,259.12410747446273
499307,500,-0.12,0.04,-0.0399999999999999,0.12,82,480.0,254.5281588633512
467724,500,-0.0799999999999999,-0.0399999999999999,-0.12,-0.0799999999999999,49,500.0,259.12410747446273
339851,500,0.2,0.2,-0.0799999999999999,-0.2,94,407.0,235.201891907462
277319,500,-0.0399999999999999,0.16,0.12,0.08,46,245.0,173.6746543350403
301754,500,0.16,-0.0799999999999999,0.2,0.12,81,432.0,242.30278978905156
740003,500,0.04,0.08,-0.0799999999999999,0.0,87,365.0,222.00350765767652
225553,500,0.2,0.04,-0.0799999999999999,-0.16,2,149.0,120.29520705794393
478809,500,0.2,0.16,-0.2,0.08,35,500.0,259.12410747446273
997270,500,0.12,0.16,-0.12,-0.16,30,248.0,175.1072759724763
491336,500,0.2,0.0,-0.12,0.2,32,500.0,259.12410747446273
529952,500,0.12,-0.12,-0.2,0.08,37,241.0,171.74429423544947
252429,500,0.0,0.12,0.0,0.0,63,436.0,243.3902504861568
210763,500,0.12,-0.0399999999999999,0.12,0.12,56,500.0,259.12410747446273
480481,500,-0.0799999999999999,-0.0799999999999999,0.16,0.0,49,455.0,248.3809089990244
354387,500,0.04,0.2,0.08,-0.0799999999999999,44,500.0,259.12410747446273
74283,500,0.2,-0.0799999999999999,0.04,0.12,95,500.0,259.12410747446273
919762,500,0.08,-0.12,-0.0799999999999999,0.0,74,500.0,259.12410747446273
750426,500,0.2,0.04,0.04,0.12,20,301.0,198.39933263171585
896777,500,0.16,-0.16,0.08,0.12,71,500.0,259.12410747446273
708695,500,-0.16,-0.0799999999999999,0.0,0.16,83,500.0,259.12410747446273
299527,500,0.12,-0.2,-0.0799999999999999,-0.12,2,191.0,145.55132358711683
676569,500,0.2,0.16,-0.2,-0.0399999999999999,80,410.0,236.08242798092525
196813,500,-0.0799999999999999,-0.0399999999999999,-0.2,0.08,40,458.0,249.1431893962916
595373,500,-0.0399999999999999,-0.2,-0.2,-0.0799999999999999,88,150.0,120.93432143677008
141524,500,-0.0399999999999999,0.2,-0.12,-0.0399999999999999,1,17.0,16.598056238234758
513994,500,-0.12,-0.16,0.2,0.08,81,285.0,191.75432563818825
231925,500,-0.0399999999999999,0.04,-0.16,-0.0399999999999999,22,157.0,125.3547573893473
281954,500,0.16,0.0,0.08,-0.16,6,500.0,259.12410747446273
200110,500,-0.0799999999999999,0.08,-0.0399999999999999,0.16,72,500.0,259.12410747446273
364693,500,0.16,0.2,0.04,0.0,91,377.0,225.9459083222953
669488,500,-0.0399999999999999,-0.0799999999999999,-0.2,-0.16,56,206.0,153.8263463027057
17577,500,-0.12,0.2,0.2,-0.2,61,226.0,164.29526402640792
1021855,500,0.16,0.2,-0.2,0.04,56,396.0,231.9044984644287
589232,500,-0.12,-0.16,-0.16,-0.12,93,171.0,133.92155037635496
137941,500,0.16,0.2,-0.16,0.0,8,308.0,201.20757125109785
573093,500,-0.0399999999999999,0.04,0.2,0.04,24,210.0,155.9707561419881
387104,500,0.12,-0.0799999999999999,-0.2,-0.16,79,181.0,139.8237848073298
317640,500,-0.0399999999999999,-0.12,0.08,0.2,71,304.0,199.61009906322943
643691,500,-0.16,-0.0799999999999999,-0.12,0.04,62,500.0,259.12410747446273
372805,500,-0.0799999999999999,-0.0399999999999999,-0.12,-0.16,4,154.0,123.4716629547754
669671,500,-0.12,0.08,0.16,0.2,87,250.0,176.0552082821252
583389,500,-0.12,0.04,-0.0399999999999999,0.0,82,500.0,259.12410747446273
326873,500,-0.12,0.2,0.12,0.12,46,432.0,242.30278978905156
325642,500,-0.0399999999999999,-0.0399999999999999,0.2,0.08,54,198.0,149.45943191453983
248341,500,0.12,0.0,-0.16,-0.16,95,269.0,184.78207630607707
459642,500,-0.12,0.0,0.2,-0.0399999999999999,83,378.0,226.26807059732843
1038064,500,-0.12,0.2,-0.0799999999999999,0.12,28,403.0,234.0154295101008
110470,500,-0.2,-0.0399999999999999,-0.16,0.04,79,254.0,177.93406973728491
990336,500,-0.16,0.2,0.0,-0.0799999999999999,63,500.0,259.12410747446273
147765,500,0.16,-0.16,-0.12,-0.2,30,193.0,146.6763256075064
452936,500,-0.12,0.0,0.16,-0.0799999999999999,91,447.0,246.314248696427
796933,500,-0.0799999999999999,-0.0799999999999999,0.0,0.12,49,500.0,259.12410747446273
413730,500,0.0,-0.2,0.04,-0.12,99,500.0,259.12410747446273
731162,500,0.16,0.04,-0.2,0.0,36,474.0,253.0946515823549
605570,500,-0.0799999999999999,-0.2,-0.12,-0.2,15,177.0,137.48414931924944
3692,500,0.04,0.12,-0.0399999999999999,0.04,61,500.0,259.12410747446273
635411,500,0.0,0.0,-0.12,-0.2,80,245.0,173.6746543350403
664471,500,-0.16,0.0,0.2,0.04,39,500.0,259.12410747446273
594159,500,0.0,0.0,0.2,0.04,6,206.0,153.8263463027057
845983,500,0.08,0.16,0.12,0.16,76,235.0,168.8049052215434
13121,500,-0.12,-0.12,0.2,-0.0399999999999999,12,260.0,180.71036130844703
707677,500,-0.2,-0.2,-0.2,-0.0799999999999999,20,104.0,89.4538817790001
623290,500,0.12,-0.12,-0.16,0.08,88,321.0,206.26873635155093
201776,500,0.08,0.2,0.16,0.0,83,168.0,132.11602200897406
951350,500,0.16,0.04,0.16,-0.0799999999999999,87,252.0,176.997461529307
225844,500,0.2,-0.12,-0.16,0.16,37,324.0,207.4088904110126
651198,500,0.12,-0.12,-0.12,-0.16,80,206.0,153.8263463027057
79046,500,-0.12,0.2,-0.0399999999999999,0.12,7,500.0,259.12410747446273
550503,500,-0.0799999999999999,-0.0399999999999999,0.12,-0.2,95,428.0,241.20218110179167
755636,500,-0.0399999999999999,-0.16,-0.16,0.08,95,215.0,158.61527998401812
666033,500,-0.2,0.04,0.2,0.2,24,224.0,163.27645325787586
266083,500,-0.16,-0.16,0.08,0.12,58,330.0,209.65859843020436
977037,500,0.16,0.16,-0.0399999999999999,0.16,45,332.0,210.399533767009
603415,500,-0.16,-0.16,0.12,-0.12,11,500.0,259.12410747446273
593042,500,0.12,0.16,-0.0799999999999999,-0.16,32,500.0,259.12410747446273
1022269,500,-0.16,-0.16,0.12,0.0,63,437.0,243.6600797346983
408797,500,-0.12,-0.2,-0.16,0.2,34,500.0,259.12410747446273
313606,500,-0.0799999999999999,0.04,0.2,-0.12,50,466.0,251.1426637537919
383529,500,-0.0799999999999999,0.08,0.04,-0.2,72,500.0,259.12410747446273
854846,500,-0.12,-0.12,0.08,-0.0399999999999999,33,500.0,259.12410747446273
856922,500,0.08,0.16,0.0,0.12,15,500.0,259.12410747446273
245934,500,-0.0399999999999999,0.16,0.04,0.0,83,397.0,232.20878496903543
602443,500,0.12,0.16,0.0,-0.2,77,500.0,259.12410747446273
409169,500,0.16,-0.16,0.12,-0.16,34,466.0,251.1426637537919
158560,500,-0.16,-0.16,-0.16,0.04,79,202.0,151.65600938437632
992213,500,-0.16,-0.0799999999999999,-0.2,-0.2,56,148.0,119.65416956664384
419905,500,-0.12,0.0,0.12,0.08,10,500.0,259.12410747446273
41381,500,-0.0799999999999999,0.12,-0.12,0.0,64,380.0,226.9094985863798
986944,500,0.08,0.08,0.04,0.16,30,341.0,213.67919336719171
588197,500,-0.12,-0.12,0.0,-0.16,63,500.0,259.12410747446273
209099,500,0.2,-0.0799999999999999,0.04,-0.16,2,235.0,168.8049052215434
339744,500,0.12,0.16,0.16,0.04,23,272.0,186.1150307462666
661448,500,-0.2,0.16,0.2,0.2,63,168.0,132.11602200897406
840630,500,-0.0399999999999999,-0.2,-0.12,-0.0399999999999999,24,217.0,159.66201584163386
1030199,500,-0.12,-0.16,-0.2,-0.2,94,140.0,114.4559395136555
527776,500,-0.2,0.04,-0.12,-0.2,93,221.0,161.73671214282464
393725,500,0.2,-0.2,0.2,0.08,91,300.0,197.9933125694241
68054,500,-0.12,0.2,0.12,0.0,10,180.0,139.2415093353358
937859,500,0.12,0.08,0.12,-0.12,57,500.0,259.12410747446273
728970,500,-0.0799999999999999,-0.16,0.0,-0.0399999999999999,92,500.0,259.12410747446273
123978,500,0.16,-0.0399999999999999,-0.12,0.12,58,268.0,184.33508155072929
170702,500,-0.0399999999999999,-0.0799999999999999,0.0,0.16,15,500.0,259.12410747446273
847174,500,-0.0399999999999999,-0.0799999999999999,-0.0399999999999999,0.16,46,375.0,225.29867267026287
734630,500,0.0,0.04,-0.2,0.16,19,231.0,166.81566721163358
265791,500,-0.0399999999999999,-0.0799999999999999,0.12,-0.2,1,29.0,27.814254227853624
615186,500,0.2,0.16,0.12,0.0,91,260.0,180.71036130844703
707166,500,0.0,-0.0399999999999999,0.0,0.04,22,324.0,207.4088904110126
405403,500,0.0,0.2,-0.12,-0.12,80,500.0,259.12410747446273
676060,500,-0.16,-0.0399999999999999,-0.12,-0.2,54,275.0,187.4360245502745
47333,500,-0.16,0.04,-0.12,-0.2,72,335.0,211.5026220697302
250782,500,-0.0799999999999999,-0.16,0.12,0.04,76,500.0,259.12410747446273
489428,500,0.04,0.2,-0.0399999999999999,-0.0799999999999999,77,481.0,254.76457438676115
1048117,500,-0.0799999999999999,0.08,-0.0799999999999999,0.08,52,500.0,259.12410747446273
810280,500,-0.16,0.12,-0.0799999999999999,-0.2,82,500.0,259.12410747446273
111689,500,0.2,0.12,-0.0799999999999999,-0.0399999999999999,81,500.0,259.12410747446273
1009385,500,-0.0399999999999999,-0.2,0.08,0.0,10,500.0,259.12410747446273
14759,500,-0.12,-0.0799999999999999,0.12,0.2,52,500.0,259.12410747446273
139112,500,0.2,-0.0399999999999999,0.16,-0.0399999999999999,39,500.0,259.12410747446273
637023,500,0.16,-0.16,0.12,-0.0799999999999999,40,470.0,252.12452236252395
314665,500,0.16,-0.16,-0.0799999999999999,-0.0799999999999999,95,500.0,259.12410747446273
725627,500,0.0,-0.16,-0.0799999999999999,-0.12,8,185.0,142.1354707573784
