,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
982421,500,-0.12,-0.0399999999999999,-0.16,0.0,39,242.0,172.22906135274312
959044,500,-0.2,-0.16,-0.16,0.12,52,245.0,173.6746543350403
365776,500,0.0,0.08,-0.0799999999999999,0.2,95,500.0,259.12410747446273
813664,500,0.0,-0.0399999999999999,0.0,0.2,51,500.0,259.12410747446273
107102,500,-0.16,0.2,0.0,-0.0799999999999999,100,500.0,259.12410747446273
789033,500,0.2,0.16,0.2,-0.12,23,312.0,202.78595986381237
709134,500,0.2,0.0,0.0,-0.0399999999999999,49,500.0,259.12410747446273
771405,500,0.08,0.2,0.08,-0.0799999999999999,33,283.0,190.90101361073013
436176,500,0.04,0.08,-0.16,-0.2,74,260.0,180.71036130844703
426127,500,-0.2,-0.2,-0.2,0.04,46,191.0,145.55132358711683
542427,500,0.2,0.2,0.04,0.04,16,500.0,259.12410747446273
348878,500,0.0,0.04,0.16,0.12,44,270.0,185.22773007715884
409587,500,0.04,-0.16,0.08,-0.12,17,500.0,259.12410747446273
392325,500,-0.2,-0.2,0.04,0.0,28,500.0,259.12410747446273
584332,500,0.16,0.08,-0.12,0.16,68,500.0,259.12410747446273
334049,500,0.04,-0.12,-0.0399999999999999,-0.0399999999999999,4,159.0,126.60075703782772
532735,500,0.08,-0.16,0.12,-0.0799999999999999,11,355.0,218.60783682229663
1014389,500,0.0,0.08,0.16,0.12,22,172.0,134.5197857252259
1027924,500,0.0,-0.0399999999999999,-0.16,0.04,50,383.0,227.8644425290078
914556,500,0.2,0.16,0.04,-0.0799999999999999,39,375.0,225.29867267026287
196925,500,0.08,0.16,0.04,0.08,32,500.0,259.12410747446273
1033970,500,0.12,-0.16,0.12,0.04,33,500.0,259.12410747446273
999510,500,0.08,-0.0399999999999999,-0.0399999999999999,0.16,12,346.0,215.46326885227384
686386,500,-0.2,0.2,0.04,0.12,54,500.0,259.12410747446273
882261,500,0.0,-0.0799999999999999,0.16,0.0,6,500.0,259.12410747446273
943315,500,-0.0399999999999999,-0.0799999999999999,0.12,0.2,64,292.0,194.70085975883944
932376,500,-0.0799999999999999,-0.16,-0.16,-0.2,45,145.0,117.71946046381106
361160,500,0.2,0.04,-0.16,-0.0399999999999999,7,500.0,259.12410747446273
584908,500,-0.2,0.2,-0.2,-0.0399999999999999,15,270.0,185.22773007715884
201363,500,0.12,-0.0799999999999999,-0.12,0.2,33,500.0,259.12410747446273
233629,500,-0.16,0.2,-0.2,0.12,19,260.0,180.71036130844703
510722,500,-0.0399999999999999,0.16,-0.0399999999999999,0.12,35,500.0,259.12410747446273
358038,500,0.0,0.12,-0.12,-0.16,46,500.0,259.12410747446273
557811,500,-0.16,0.0,0.08,0.04,15,500.0,259.12410747446273
987004,500,0.2,0.04,0.2,-0.16,22,407.0,235.201891907462
948940,500,-0.0399999999999999,-0.2,0.0,-0.0399999999999999,76,424.0,240.088265458039
784898,500,-0.12,0.04,-0.12,-0.16,68,296.0,196.35697824923827
12466,500,0.08,-0.2,-0.0399999999999999,0.04,77,253.0,177.46646914471907
875078,500,-0.2,-0.12,-0.2,-0.16,28,129.0,107.10126426663588
924103,500,-0.12,0.12,0.08,-0.16,8,500.0,259.12410747446273
707372,500,-0.2,-0.0399999999999999,0.2,-0.16,4,249.0,175.58195414455886
869434,500,0.0,-0.12,0.08,0.08,61,500.0,259.12410747446273
1030134,500,-0.0399999999999999,0.2,-0.0799999999999999,0.16,82,500.0,259.12410747446273
95215,500,-0.16,-0.12,0.2,-0.12,4,178.0,138.0716968712917
120317,500,-0.0399999999999999,0.16,-0.12,-0.12,64,500.0,259.12410747446273
44940,500,0.04,-0.0399999999999999,-0.2,0.08,4,294.0,195.53140690802425
437453,500,0.12,0.08,-0.2,-0.0799999999999999,10,225.0,163.78662389810222
126150,500,-0.16,-0.12,-0.2,-0.16,63,143.0,116.41993227808908
217643,500,-0.2,0.04,0.04,-0.0399999999999999,42,470.0,252.12452236252395
724465,500,0.16,0.08,-0.0399999999999999,-0.0799999999999999,95,500.0,259.12410747446273
921101,500,0.12,0.16,0.12,0.08,100,192.0,146.11466961635549
254296,500,0.0,0.0,0.04,0.04,16,500.0,259.12410747446273
761235,500,0.04,0.08,0.2,0.08,93,240.0,171.25806844077178
135733,500,-0.0399999999999999,-0.16,-0.16,0.2,95,238.0,170.2812232492581
586993,500,0.12,0.08,0.12,0.04,50,386.0,228.81081773385503
486319,500,-0.0399999999999999,-0.12,-0.0799999999999999,0.12,28,500.0,259.12410747446273
86657,500,0.08,-0.12,0.16,0.0,77,420.0,238.9608819694656
88787,500,-0.2,-0.2,-0.16,-0.0399999999999999,58,188.0,143.8510943406147
787886,500,0.08,-0.0399999999999999,0.0,0.0,80,500.0,259.12410747446273
99909,500,-0.16,0.04,0.12,-0.2,16,191.0,145.55132358711683
675879,500,-0.16,-0.16,0.0,0.12,36,500.0,259.12410747446273
94988,500,-0.2,0.08,-0.0399999999999999,0.12,54,500.0,259.12410747446273
992935,500,-0.16,-0.2,0.04,0.12,68,500.0,259.12410747446273
64941,500,-0.0799999999999999,0.12,-0.0799999999999999,0.04,22,500.0,259.12410747446273
295803,500,0.16,-0.0799999999999999,0.08,-0.0399999999999999,66,425.0,240.3680006616649
587409,500,0.12,-0.16,0.04,0.2,19,454.0,248.1252848535852
408129,500,0.16,0.04,0.0,0.16,74,330.0,209.65859843020436
289921,500,-0.0799999999999999,0.16,0.0,-0.0799999999999999,56,500.0,259.12410747446273
281442,500,0.2,0.0,-0.16,0.08,1,6.0,5.955179595485758
530543,500,-0.0399999999999999,0.04,-0.0799999999999999,0.04,83,500.0,259.12410747446273
662642,500,0.2,0.16,0.2,-0.16,20,225.0,163.78662389810222
337478,500,0.04,-0.2,-0.16,-0.0799999999999999,63,180.0,139.2415093353358
530829,500,-0.0799999999999999,-0.0799999999999999,0.0,0.12,92,500.0,259.12410747446273
720599,500,0.2,0.16,0.2,0.2,28,129.0,107.10126426663588
782252,500,-0.0399999999999999,-0.12,0.0,0.04,92,500.0,259.12410747446273
779318,500,0.08,-0.0799999999999999,0.12,-0.12,42,500.0,259.12410747446273
169727,500,-0.12,0.12,0.0,-0.0399999999999999,71,467.0,251.3892357625305
131864,500,-0.2,-0.12,0.16,0.0,30,500.0,259.12410747446273
814660,500,0.04,0.04,0.0,0.2,2,238.0,170.2812232492581
740214,500,-0.2,0.08,-0.0799999999999999,-0.2,20,400.0,233.1161782718711
804526,500,0.2,0.16,0.16,0.16,66,170.0,133.3215149211183
152103,500,0.16,0.16,0.08,0.04,12,405.0,234.6104430719058
385950,500,0.12,-0.0799999999999999,0.08,-0.0399999999999999,93,500.0,259.12410747446273
138445,500,-0.2,-0.0399999999999999,0.12,0.04,45,500.0,259.12410747446273
533602,500,0.2,-0.12,0.16,-0.0799999999999999,73,500.0,259.12410747446273
75459,500,-0.0399999999999999,0.2,0.16,0.16,4,500.0,259.12410747446273
328752,500,0.2,-0.16,0.16,0.04,35,500.0,259.12410747446273
659861,500,0.16,0.2,-0.0399999999999999,0.08,94,435.0,243.11960931409905
607696,500,-0.2,-0.2,-0.12,-0.0399999999999999,34,376.0,225.62277665225207
964238,500,0.16,0.12,-0.0799999999999999,0.0,22,500.0,259.12410747446273
484816,500,-0.0799999999999999,0.0,0.04,0.04,44,500.0,259.12410747446273
299452,500,-0.2,-0.2,-0.2,0.04,44,198.0,149.45943191453983
503677,500,0.04,-0.0799999999999999,0.08,0.16,62,500.0,259.12410747446273
910931,500,0.04,-0.12,0.04,0.2,50,426.0,240.64689665967987
851596,500,-0.0399999999999999,-0.0799999999999999,-0.12,0.16,68,320.0,205.88639553816543
128709,500,-0.16,0.08,-0.12,0.04,82,500.0,259.12410747446273
96885,500,-0.12,0.08,-0.2,-0.0799999999999999,16,316.0,204.34549287582124
236409,500,-0.0799999999999999,-0.0399999999999999,-0.12,0.16,54,500.0,259.12410747446273
44813,500,-0.16,-0.0799999999999999,0.12,0.0,2,267.0,183.88674177605745
178717,500,0.0,-0.0399999999999999,-0.0399999999999999,-0.2,61,500.0,259.12410747446273
546809,500,0.2,-0.0799999999999999,-0.12,0.16,2,151.0,121.57151847245976
313031,500,-0.16,0.08,-0.12,0.0,4,185.0,142.1354707573784
894268,500,-0.12,-0.16,0.08,0.2,62,409.0,235.7897973730444
201190,500,0.12,0.08,0.16,-0.2,88,226.0,164.29526402640792
716145,500,-0.2,0.08,-0.12,0.12,73,500.0,259.12410747446273
691169,500,-0.0799999999999999,-0.0799999999999999,0.0,-0.0799999999999999,24,500.0,259.12410747446273
768412,500,0.12,-0.0799999999999999,0.2,-0.12,62,335.0,211.5026220697302
963052,500,-0.0799999999999999,0.16,0.16,-0.0799999999999999,30,221.0,161.73671214282464
399918,500,-0.0799999999999999,0.2,0.0,0.08,77,341.0,213.67919336719171
566120,500,-0.16,0.16,0.08,-0.0799999999999999,56,421.0,239.24399932355723
5968,500,-0.0399999999999999,-0.0399999999999999,0.04,0.12,95,444.0,245.5263543027976
538991,500,0.04,0.04,-0.2,-0.2,54,200.0,150.56102045793983
371470,500,-0.16,-0.2,-0.0399999999999999,0.16,12,402.0,233.71657924784432
444508,500,-0.2,-0.2,0.12,0.0,34,500.0,259.12410747446273
108879,500,0.2,-0.2,0.2,-0.0799999999999999,66,329.0,209.2864578036152
1046131,500,0.2,0.0,-0.16,0.0,23,213.0,157.5622353359156
337150,500,0.12,0.2,0.0,-0.2,1,9.0,8.892752608185615
723364,500,0.04,-0.12,0.04,-0.0399999999999999,17,386.0,228.81081773385503
1042395,500,0.2,-0.2,-0.2,0.0,82,196.0,148.35120397756944
1042199,500,-0.0399999999999999,0.16,0.2,0.04,40,204.0,152.74443823215452
302276,500,-0.2,0.12,0.2,0.08,92,194.0,147.23629663068388
926938,500,-0.0799999999999999,-0.0799999999999999,-0.16,-0.0399999999999999,16,500.0,259.12410747446273
761798,500,0.16,0.08,0.04,-0.16,66,500.0,259.12410747446273
701260,500,-0.0399999999999999,0.2,0.04,-0.0799999999999999,92,500.0,259.12410747446273
881112,500,0.16,-0.2,-0.0399999999999999,-0.0799999999999999,99,500.0,259.12410747446273
88430,500,-0.12,-0.16,0.12,-0.0799999999999999,66,441.0,244.73132609963545
470674,500,-0.12,-0.0399999999999999,-0.12,-0.12,100,249.0,175.58195414455886
221204,500,-0.16,0.08,0.08,0.12,51,500.0,259.12410747446273
956198,500,-0.12,0.2,-0.16,0.12,16,293.0,195.1167571795629
1021922,500,0.04,0.08,0.08,-0.12,15,345.0,215.1085946361824
6027,500,0.04,0.12,-0.0399999999999999,0.16,24,303.0,199.20772222991923
616322,500,0.08,-0.12,-0.0399999999999999,0.2,40,500.0,259.12410747446273
123083,500,-0.0799999999999999,0.16,-0.0399999999999999,-0.0799999999999999,61,500.0,259.12410747446273
897092,500,-0.12,0.08,-0.2,-0.16,87,190.0,144.98628243442008
748658,500,-0.0799999999999999,-0.16,0.16,-0.2,62,500.0,259.12410747446273
42097,500,0.08,0.0,-0.0399999999999999,-0.0399999999999999,45,430.0,241.75413883481087
483966,500,-0.0799999999999999,0.2,0.08,0.04,46,324.0,207.4088904110126
602305,500,0.08,-0.12,0.04,-0.12,39,500.0,259.12410747446273
527766,500,0.12,0.12,-0.0399999999999999,-0.12,54,500.0,259.12410747446273
1008955,500,0.08,-0.12,0.2,-0.12,63,236.0,169.2984905058788
274465,500,-0.12,-0.16,-0.0799999999999999,-0.2,4,232.0,167.31522020999867
585764,500,0.16,0.16,-0.0799999999999999,-0.0799999999999999,72,500.0,259.12410747446273
1008266,500,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,-0.16,63,497.0,258.45219701650115
150626,500,-0.12,-0.16,0.04,0.0,2,156.0,124.72894422201334
462381,500,0.0,-0.12,0.04,0.04,2,359.0,219.97835998467835
945168,500,0.2,-0.16,-0.2,0.0,92,215.0,158.61527998401812
852159,500,0.2,-0.12,0.0,-0.12,17,269.0,184.78207630607707
369107,500,0.2,-0.0399999999999999,-0.12,-0.0799999999999999,91,249.0,175.58195414455886
95581,500,-0.0399999999999999,-0.2,-0.12,-0.12,80,209.0,155.43706734402016
614480,500,-0.16,-0.0799999999999999,0.16,-0.2,45,270.0,185.22773007715884
6520,500,0.04,0.04,-0.12,0.16,54,500.0,259.12410747446273
548634,500,-0.0799999999999999,0.16,0.04,-0.0399999999999999,94,500.0,259.12410747446273
440893,500,-0.2,-0.12,-0.16,0.12,39,258.0,179.79048611073645
194455,500,0.0,-0.0799999999999999,0.2,-0.0399999999999999,19,377.0,225.9459083222953
65869,500,-0.12,-0.0399999999999999,-0.0799999999999999,-0.2,83,229.0,165.81204718632685
714723,500,0.04,0.0,-0.16,0.12,11,500.0,259.12410747446273
960366,500,-0.16,0.16,0.16,0.2,23,151.0,121.57151847245976
71753,500,0.0,0.2,-0.12,-0.16,37,478.0,254.0531915338304
896745,500,-0.12,-0.0399999999999999,0.2,0.04,16,195.0,147.79458774079183
849499,500,-0.2,-0.16,0.08,-0.12,87,342.0,214.03815578709015
784857,500,-0.16,0.2,0.16,-0.16,37,303.0,199.20772222991923
488646,500,0.08,-0.0799999999999999,-0.12,0.16,32,306.0,200.41123495974165
248962,500,-0.12,0.04,0.0,-0.2,82,411.0,236.37418069698248
134894,500,0.04,0.08,-0.12,0.0,68,500.0,259.12410747446273
425149,500,-0.2,0.2,0.12,-0.0799999999999999,4,467.0,251.3892357625305
813270,500,0.12,0.0,0.08,0.2,22,253.0,177.46646914471907
659327,500,0.08,0.2,0.08,-0.0799999999999999,7,320.0,205.88639553816543
247677,500,-0.0399999999999999,0.16,0.08,0.12,23,186.0,142.70906434510624
779201,500,-0.16,0.12,0.12,-0.12,28,481.0,254.76457438676115
202159,500,0.0,0.2,-0.2,0.04,83,500.0,259.12410747446273
786690,500,-0.0799999999999999,0.0,-0.12,0.12,77,340.0,213.3191508196507
790074,500,0.16,0.08,-0.0399999999999999,0.0,64,500.0,259.12410747446273
923988,500,-0.0799999999999999,-0.0799999999999999,0.04,0.08,62,500.0,259.12410747446273
494970,500,-0.0399999999999999,-0.16,0.2,0.2,17,152.0,122.2068039170424
302855,500,-0.2,-0.0399999999999999,0.08,-0.12,50,500.0,259.12410747446273
528786,500,-0.12,0.04,0.04,-0.0799999999999999,58,434.0,242.8481537754253
139637,500,0.2,0.2,0.0,0.12,54,363.0,221.33251072945677
138201,500,-0.0799999999999999,-0.12,-0.0399999999999999,-0.2,68,310.0,201.9991366917325
34065,500,0.0,-0.12,0.04,-0.0799999999999999,76,415.0,237.53246519811117
200349,500,-0.16,-0.2,0.12,-0.16,31,416.0,237.8198678025168
248055,500,0.12,-0.16,0.04,0.0,58,443.0,245.26214072497248
563742,500,0.16,0.04,0.12,0.12,6,151.0,121.57151847245976
140909,500,0.04,0.12,0.12,-0.2,24,500.0,259.12410747446273
848455,500,0.04,-0.0799999999999999,0.12,-0.0799999999999999,57,500.0,259.12410747446273
680240,500,-0.16,-0.0399999999999999,0.0,0.2,82,500.0,259.12410747446273
555786,500,-0.0399999999999999,-0.16,0.16,0.04,62,500.0,259.12410747446273
1000662,500,0.04,-0.0799999999999999,0.12,0.04,100,500.0,259.12410747446273
1007978,500,-0.12,0.2,-0.0799999999999999,-0.2,37,500.0,259.12410747446273
142532,500,-0.16,-0.2,0.0,0.0,30,500.0,259.12410747446273
491021,500,0.08,-0.12,0.0,-0.16,15,250.0,176.0552082821252
436411,500,0.12,-0.0399999999999999,0.0,0.2,10,500.0,259.12410747446273
635368,500,0.08,0.16,0.08,-0.2,61,449.0,246.8355800324867
884810,500,-0.0799999999999999,0.16,-0.16,0.2,72,500.0,259.12410747446273
316217,500,0.04,0.16,-0.0399999999999999,0.16,81,500.0,259.12410747446273
816087,500,-0.0399999999999999,0.16,-0.2,-0.0399999999999999,45,377.0,225.9459083222953
758403,500,-0.2,0.08,0.04,0.16,64,425.0,240.3680006616649
645903,500,0.16,0.0,0.16,0.16,94,262.0,181.6247255338481
937694,500,0.08,0.12,0.04,-0.12,22,316.0,204.34549287582124
613460,500,0.0,0.12,0.04,0.04,35,500.0,259.12410747446273
836857,500,0.04,-0.0799999999999999,0.0,0.0,77,500.0,259.12410747446273
650124,500,0.0,0.08,-0.12,-0.2,88,229.0,165.81204718632685
804721,500,0.0,0.0,0.12,0.12,66,500.0,259.12410747446273
789328,500,0.16,0.2,0.0,-0.16,54,472.0,252.61104434905008
35333,500,0.08,0.0,-0.2,-0.12,72,221.0,161.73671214282464
1000853,500,0.2,-0.2,0.12,0.16,58,222.0,162.25150200639618
577403,500,0.2,0.08,0.08,0.12,42,500.0,259.12410747446273
189725,500,0.08,0.08,-0.16,-0.16,15,416.0,237.8198678025168
117086,500,0.2,-0.0799999999999999,-0.2,-0.0799999999999999,32,182.0,140.4043134529078
503322,500,-0.2,-0.0799999999999999,0.04,0.08,52,500.0,259.12410747446273
825354,500,0.16,0.04,-0.12,0.08,62,462.0,250.14893394147964
163444,500,0.04,0.2,-0.0799999999999999,0.16,44,500.0,259.12410747446273
917787,500,-0.0399999999999999,-0.0799999999999999,0.0,0.2,45,500.0,259.12410747446273
495014,500,0.04,-0.2,0.12,-0.0399999999999999,83,500.0,259.12410747446273
274622,500,-0.0799999999999999,-0.0399999999999999,-0.16,0.12,49,261.0,181.1682302245217
689854,500,0.2,-0.0399999999999999,0.12,0.04,11,500.0,259.12410747446273
40651,500,0.0,0.16,0.2,0.2,74,130.0,107.77996047383596
795322,500,-0.0799999999999999,-0.0399999999999999,-0.12,-0.0399999999999999,10,500.0,259.12410747446273
301452,500,0.04,0.12,0.2,-0.12,99,232.0,167.31522020999867
602510,500,0.04,-0.12,-0.12,0.0,17,500.0,259.12410747446273
287197,500,-0.0799999999999999,0.08,-0.2,0.08,30,485.0,255.7031652601988
115383,500,0.12,0.0,0.16,0.2,19,125.0,104.3659957418418
1005379,500,-0.0799999999999999,-0.16,0.2,-0.16,57,500.0,259.12410747446273
144605,500,0.08,-0.2,0.0,0.04,100,500.0,259.12410747446273
527936,500,-0.12,-0.0399999999999999,0.0,-0.2,36,378.0,226.26807059732843
689484,500,0.16,-0.0799999999999999,0.2,0.16,76,180.0,139.2415093353358
169129,500,0.04,-0.16,0.04,0.0,37,500.0,259.12410747446273
791438,500,0.2,-0.0799999999999999,0.12,-0.2,4,290.0,193.86530681194984
161635,500,0.12,-0.0799999999999999,0.12,-0.0799999999999999,16,316.0,204.34549287582124
318445,500,-0.12,-0.12,0.2,0.2,58,195.0,147.79458774079183
118068,500,0.04,-0.2,-0.16,0.16,7,140.0,114.4559395136555
996468,500,-0.0399999999999999,0.0,0.16,0.0,7,302.0,198.8041346338207
940398,500,-0.12,0.12,0.2,0.12,68,172.0,134.5197857252259
326388,500,0.08,0.08,0.2,-0.12,7,173.0,135.1162263680502
48183,500,0.08,0.12,-0.0399999999999999,0.08,6,278.0,188.74516504121223
561085,500,0.12,0.2,0.04,0.16,52,373.0,224.64753605879108
293952,500,0.04,0.08,0.08,0.04,31,500.0,259.12410747446273
967390,500,0.0,0.08,0.16,-0.0399999999999999,45,500.0,259.12410747446273
993248,500,-0.12,0.12,0.04,0.0,40,251.0,176.52704265727883
247996,500,-0.12,0.04,0.12,0.08,77,500.0,259.12410747446273
106675,500,-0.12,0.16,-0.0799999999999999,0.04,64,340.0,213.3191508196507
842214,500,0.0,0.08,-0.2,0.2,30,500.0,259.12410747446273
851463,500,0.08,-0.16,-0.16,-0.2,54,169.0,132.71967394294714
692155,500,0.08,0.2,0.16,-0.0399999999999999,68,184.0,141.56015121101143
745680,500,0.0,0.0,-0.16,0.16,45,500.0,259.12410747446273
453507,500,-0.2,0.12,-0.2,0.2,4,500.0,259.12410747446273
99427,500,-0.12,-0.16,-0.16,0.16,71,333.0,210.76833516570795
707837,500,-0.0399999999999999,0.2,-0.0399999999999999,0.2,57,500.0,259.12410747446273
815887,500,0.2,0.12,-0.16,0.04,50,500.0,259.12410747446273
347682,500,0.08,-0.0799999999999999,-0.0799999999999999,0.08,1,12.0,11.803966698928043
320644,500,0.2,0.08,-0.16,-0.16,80,500.0,259.12410747446273
795100,500,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,58,267.0,183.88674177605745
91558,500,0.12,0.0,0.0,-0.16,72,477.0,253.81463544015085
891853,500,0.08,-0.0799999999999999,0.04,0.04,44,399.0,232.814622138286
279896,500,-0.0799999999999999,0.04,0.16,0.04,28,150.0,120.93432143677008
470058,500,-0.0799999999999999,0.04,0.08,0.08,76,378.0,226.26807059732843
749241,500,0.2,0.2,0.0,-0.0399999999999999,28,500.0,259.12410747446273
602104,500,0.12,0.12,0.12,-0.2,45,500.0,259.12410747446273
411112,500,-0.0399999999999999,-0.12,-0.2,0.08,34,237.0,169.79059503436116
200101,500,0.08,-0.0799999999999999,0.16,0.2,7,172.0,134.5197857252259
23100,500,0.0,0.16,0.04,0.08,74,500.0,259.12410747446273
146347,500,0.16,-0.0399999999999999,0.2,-0.0399999999999999,2,153.0,122.84018350529126
816577,500,-0.0399999999999999,0.0,-0.12,0.12,23,500.0,259.12410747446273
46173,500,-0.0799999999999999,0.0,0.04,-0.12,95,500.0,259.12410747446273
635502,500,0.0,-0.0799999999999999,0.04,-0.12,64,464.0,250.64729167823623
25036,500,-0.16,0.04,0.16,0.12,11,179.0,138.6574817806778
928322,500,0.2,0.16,-0.16,0.12,37,500.0,259.12410747446273
452928,500,0.0,0.16,-0.2,0.12,93,500.0,259.12410747446273
443484,500,-0.12,-0.0399999999999999,0.0,-0.0799999999999999,80,500.0,259.12410747446273
429311,500,0.04,-0.12,0.0,-0.0399999999999999,62,500.0,259.12410747446273
57945,500,0.2,0.04,-0.12,0.12,30,343.0,214.3960413197289
5410,500,-0.2,0.12,-0.0799999999999999,-0.0799999999999999,31,500.0,259.12410747446273
375358,500,0.16,0.08,0.04,0.0,39,500.0,259.12410747446273
751359,500,0.04,0.0,0.08,-0.2,36,500.0,259.12410747446273
950466,500,0.04,0.0,0.0,-0.12,42,500.0,259.12410747446273
1045600,500,0.0,0.12,0.2,0.2,31,146.0,118.36630208241962
582470,500,0.16,0.0,0.12,-0.0399999999999999,94,500.0,259.12410747446273
733005,500,0.2,0.04,-0.0799999999999999,0.16,36,500.0,259.12410747446273
745912,500,0.12,0.0,0.12,0.16,17,250.0,176.0552082821252
232650,500,-0.16,0.04,-0.0399999999999999,0.16,31,404.0,234.3133832215705
195960,500,0.12,-0.0399999999999999,0.08,0.12,24,500.0,259.12410747446273
886082,500,0.08,-0.0799999999999999,0.2,-0.2,32,500.0,259.12410747446273
436479,500,0.16,0.04,-0.0399999999999999,-0.16,64,500.0,259.12410747446273
867973,500,0.16,-0.0399999999999999,-0.2,-0.0799999999999999,64,201.0,151.10933739656602
319774,500,-0.16,0.12,0.08,-0.0399999999999999,17,500.0,259.12410747446273
845801,500,0.12,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,58,376.0,225.62277665225207
166468,500,0.12,-0.12,-0.2,0.08,56,297.0,196.76790731449051
45367,500,0.0,-0.0399999999999999,0.04,-0.0799999999999999,56,500.0,259.12410747446273
759645,500,-0.0399999999999999,-0.0399999999999999,0.12,-0.12,64,372.0,224.3204975514454
678032,500,-0.0799999999999999,0.16,-0.0399999999999999,-0.0399999999999999,28,332.0,210.399533767009
840022,500,-0.12,-0.16,0.0,-0.16,72,276.0,187.87371647662368
1007502,500,0.2,0.08,0.2,0.08,92,166.0,130.9032634603651
79993,500,0.0,0.16,0.08,-0.2,19,242.0,172.22906135274312
589821,500,0.12,-0.2,0.16,0.16,52,339.0,212.9580248943337
113049,500,-0.0399999999999999,0.0,0.2,0.08,72,257.0,179.32847152531238
44671,500,0.2,-0.12,0.04,0.2,39,345.0,215.1085946361824
921897,500,0.0,0.12,0.16,-0.2,66,348.0,216.16942840857988
564186,500,0.12,-0.16,-0.12,0.16,91,500.0,259.12410747446273
645281,500,0.04,0.16,0.2,-0.2,28,195.0,147.79458774079183
453654,500,0.08,-0.12,-0.0399999999999999,-0.0799999999999999,66,500.0,259.12410747446273
866536,500,-0.0399999999999999,0.16,0.2,0.12,91,164.0,129.68319548451285
543457,500,-0.2,-0.2,0.0,-0.2,57,322.0,206.6499301424963
1030863,500,0.0,0.0,-0.16,0.2,10,295.0,195.94481268730016
702161,500,-0.16,-0.0799999999999999,0.08,-0.16,32,296.0,196.35697824923827
997917,500,0.04,-0.12,-0.0399999999999999,0.16,58,500.0,259.12410747446273
