Temperature,Map,Simulations,Return,Discounted Return
1,"['SFFF', 'HHHF', 'HFHF', 'HHFG']",50,1.0,0.9704017769489168
1,"['SFHF', 'HFFH', 'HHFF', 'HHHG']",48,1.0,0.9056079456455165
1,"['SFFF', 'HHFF', 'HHFH', 'HFFG']",37,1.0,0.8683052775100066
1,"['SFHF', 'FFHF', 'HFFF', 'HHFG']",41,1.0,0.93603800616986
1,"['SFHH', 'HFFH', 'HHFF', 'FHHG']",40,0.0,0.0
1,"['SFFH', 'HFHF', 'FFFF', 'HHHG']",20,0.0,0.0
1,"['SHHH', 'FFFF', 'HFHF', 'HHHG']",84,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'FHFG']",9,0.0,0.0
1,"['SFFF', 'FHFH', 'HFFH', 'FFFG']",41,1.0,0.9445131481500655
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",40,0.0,0.0
1,"['SFHH', 'FFHH', 'HFFF', 'FHFG']",48,1.0,0.9704017769489168
1,"['SFHH', 'HFFF', 'FHFH', 'FHFG']",38,0.0,0.0
1,"['SHFH', 'FHFF', 'FFHH', 'FFFG']",14,1.0,0.9001824484431542
1,"['SFFF', 'FHHH', 'FFFF', 'FHHG']",91,1.0,0.8078974551636565
1,"['SHHF', 'FFFF', 'FHFF', 'HFHG']",38,1.0,0.93603800616986
1,"['SFFF', 'HHFF', 'HFFH', 'HFFG']",97,1.0,0.9559328248389055
1,"['SFHF', 'HFHH', 'FFFF', 'HHHG']",90,1.0,0.8201257512162927
1,"['SHHF', 'FFFF', 'FFHF', 'HHHG']",5,0.0,0.0
1,"['SFHH', 'HFFF', 'HHFH', 'HHFG']",21,0.0,0.0
1,"['SHFH', 'FFHH', 'HFFF', 'HFFG']",29,1.0,0.8225935318117279
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",56,1.0,0.9791880578299021
1,"['SFFF', 'HHFF', 'HFFF', 'FFHG']",42,1.0,0.9762504936564125
1,"['SFFF', 'FFHF', 'FFFH', 'FFFG']",58,1.0,0.985089730404757
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",47,0.0,0.0
1,"['SFHH', 'FFFH', 'HFFH', 'FFFG']",68,1.0,0.9502058312852957
1,"['SHHF', 'FHHF', 'FFHF', 'HFFG']",49,0.0,0.0
1,"['SFFH', 'HHFH', 'FFFF', 'FHFG']",79,1.0,0.93603800616986
1,"['SFHF', 'HFFH', 'HFFF', 'FFFG']",61,1.0,0.985089730404757
1,"['SFFH', 'HHFF', 'HFFF', 'FHFG']",58,1.0,0.9304302024748964
1,"['SFHH', 'FHFH', 'FFFF', 'FFFG']",4,0.0,0.0
1,"['SHHF', 'FFFF', 'FHHF', 'FHHG']",38,0.0,0.0
1,"['SHHH', 'FFFF', 'HHFH', 'HHFG']",16,0.0,0.0
1,"['SFFF', 'HFHH', 'HFHF', 'FFFG']",88,1.0,0.9502058312852957
1,"['SFFH', 'FFFF', 'FHFF', 'HHFG']",34,1.0,0.9502058312852957
1,"['SFFH', 'HFHF', 'HFFH', 'FHFG']",81,0.0,0.0
1,"['SFHF', 'FFFF', 'HFFF', 'HFFG']",65,1.0,0.985089730404757
1,"['SHFH', 'FFHH', 'HFFH', 'HHFG']",23,0.0,0.0
1,"['SHHF', 'FHFH', 'FFHF', 'FFFG']",5,0.0,0.0
1,"['SFFH', 'HHFF', 'HHFH', 'FHFG']",84,1.0,0.9616943356035061
1,"['SFHH', 'FFHH', 'FFFF', 'HFHG']",90,1.0,0.9821344612135428
1,"['SFFF', 'HFFH', 'FFFF', 'FHFG']",10,1.0,0.9388545698794984
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",38,0.0,0.0
1,"['SFFF', 'FHFF', 'FFHH', 'FFFG']",31,1.0,0.9138075656044898
1,"['SFFF', 'FFHF', 'HFHF', 'FFFG']",35,1.0,0.9193151828650342
1,"['SFHF', 'FHFF', 'FFHH', 'FFFG']",50,1.0,0.9821344612135428
1,"['SHHH', 'FHHH', 'FFFF', 'FHHG']",70,1.0,0.8176653739626438
1,"['SFHH', 'FFHF', 'FFFF', 'HFHG']",81,1.0,0.9733217421754432
1,"['SFHF', 'HFHF', 'HFFH', 'HFFG']",64,1.0,0.9733217421754432
1,"['SHFH', 'FFFF', 'FFFF', 'FFFG']",97,1.0,0.9821344612135428
1,"['SHHH', 'FFFF', 'FHFF', 'FFHG']",2,0.0,0.0
1,"['SFHF', 'FFFH', 'FHFF', 'HHFG']",24,0.0,0.0
1,"['SFHF', 'HFHH', 'HFFF', 'FHFG']",10,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",100,1.0,0.9704017769489168
1,"['SFFF', 'FHFH', 'HFFF', 'HFFG']",3,0.0,0.0
1,"['SFFH', 'HHFF', 'FFFF', 'FFFG']",81,1.0,0.985089730404757
1,"['SFFF', 'HFHH', 'HFFH', 'HHFG']",11,0.0,0.0
1,"['SFFF', 'HHFF', 'FHFH', 'FFFG']",9,0.0,0.0
1,"['SFFH', 'FFFF', 'HHHF', 'FHHG']",25,1.0,0.9762504936564125
1,"['SHFH', 'FFHH', 'FHHH', 'FFFG']",71,0.0,0.0
1,"['SFFH', 'FHFF', 'HHFH', 'HFFG']",7,0.0,0.0
1,"['SHHH', 'FFFH', 'FHFF', 'HHHG']",74,0.0,0.0
1,"['SHFH', 'FFFH', 'HHFF', 'HHHG']",49,0.0,0.0
1,"['SFFF', 'FFFH', 'HFFF', 'FHFG']",5,0.0,0.0
1,"['SFHH', 'HFFH', 'FHFH', 'HFFG']",48,0.0,0.0
1,"['SHHF', 'FFFF', 'HFFF', 'FFHG']",36,0.0,0.0
1,"['SFFH', 'HFFF', 'HFFF', 'FFHG']",4,0.0,0.0
1,"['SHFH', 'FHHF', 'FFFH', 'HHFG']",75,0.0,0.0
1,"['SHFF', 'FFFF', 'HHFF', 'FHFG']",100,1.0,0.9791880578299021
1,"['SFHF', 'FFHF', 'HFFH', 'FFFG']",49,1.0,0.9616943356035061
1,"['SFFH', 'HFFF', 'FHHF', 'HFFG']",82,1.0,0.9056079456455165
1,"['SFFH', 'HFFF', 'HFHF', 'HHHG']",29,1.0,0.9733217421754432
1,"['SHHH', 'FHFH', 'FFHF', 'FFFG']",11,0.0,0.0
1,"['SFHF', 'FFFF', 'FHFF', 'HHHG']",27,1.0,0.9332298921513504
1,"['SFFF', 'HFFF', 'HFFH', 'FFFG']",19,1.0,0.9193151828650342
1,"['SFHH', 'FFFH', 'FHFH', 'HFFG']",65,1.0,0.8152123778407558
1,"['SFFF', 'FFFF', 'HHFF', 'HFFG']",47,1.0,0.985089730404757
1,"['SFHH', 'FHHH', 'FFHH', 'HFFG']",73,0.0,0.0
1,"['SHHH', 'FFFF', 'HHHF', 'HFHG']",52,1.0,0.8054737627981655
1,"['SFHH', 'HFHF', 'HFFF', 'HHHG']",11,0.0,0.0
1,"['SFHH', 'HFFF', 'HHHF', 'HHFG']",28,0.0,0.0
1,"['SHFH', 'FFHH', 'FFFF', 'HHHG']",4,0.0,0.0
1,"['SFHH', 'FFFF', 'FHFH', 'FFFG']",14,0.0,0.0
1,"['SHFH', 'FFFF', 'HFFH', 'FFFG']",83,1.0,0.9762504936564125
1,"['SHFF', 'FFFF', 'FFFF', 'FHFG']",26,1.0,0.9588092525966956
1,"['SFFH', 'FFHH', 'FFFF', 'FHFG']",80,1.0,0.9559328248389055
1,"['SHHH', 'FHHH', 'FFFF', 'FHHG']",72,1.0,0.9645880999032158
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",38,0.0,0.0
1,"['SFHF', 'FFFF', 'HHHF', 'HFFG']",34,1.0,0.7699788094052729
1,"['SFFH', 'FHFH', 'FFFF', 'FFFG']",52,1.0,0.9791880578299021
1,"['SHHH', 'FFFH', 'FHFF', 'HHHG']",81,0.0,0.0
1,"['SHHH', 'FFFF', 'HHHF', 'FHHG']",1,0.0,0.0
1,"['SHHH', 'FFFH', 'FHFF', 'HHFG']",60,1.0,0.9821344612135428
1,"['SFHF', 'FFFF', 'HHHF', 'FHHG']",55,1.0,0.9616943356035061
1,"['SFFF', 'FFFH', 'HFFF', 'FHHG']",5,0.0,0.0
1,"['SFFH', 'HHFF', 'FHFF', 'HHHG']",60,1.0,0.9704017769489168
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",39,1.0,0.803057341509771
1,"['SFFH', 'FFFH', 'FHFF', 'FFHG']",52,1.0,0.93603800616986
1,"['SFFH', 'HFHF', 'FFFH', 'FHFG']",89,1.0,0.9193151828650342
1,"['SHFF', 'FFFH', 'FFFF', 'HHFG']",88,1.0,0.985089730404757
1,"['SFHF', 'FFHH', 'FFHF', 'FFFG']",72,1.0,0.9674905716180701
1,"['SFFH', 'FFFH', 'HHFF', 'HHFG']",15,1.0,0.9276389118674717
1,"['SHHH', 'FFFF', 'FHHF', 'HHHG']",5,0.0,0.0
1,"['SHFH', 'FFFH', 'HFFF', 'HHFG']",1,0.0,0.0
1,"['SFFH', 'FHFF', 'HHFF', 'HHHG']",46,1.0,0.9588092525966956
1,"['SHHF', 'FFFF', 'FHHF', 'HHFG']",84,1.0,0.8527925358961662
1,"['SFFH', 'HFFF', 'FFFH', 'HFFG']",19,1.0,0.9388545698794984
1,"['SFHH', 'HFHF', 'HFFH', 'HHFG']",71,0.0,0.0
1,"['SFFF', 'FFFH', 'HFFH', 'FFFG']",51,1.0,0.9762504936564125
1,"['SFHH', 'FHFH', 'FHFH', 'FFFG']",55,1.0,0.9220814271464737
1,"['SFHF', 'HFFF', 'HHHF', 'FHHG']",76,1.0,0.9588092525966956
1,"['SFFF', 'HHFF', 'HFHF', 'FHFG']",98,1.0,0.9821344612135428
1,"['SHHH', 'FHHF', 'FFHH', 'HFFG']",62,0.0,0.0
1,"['SHHH', 'FFFH', 'FHFF', 'HHFG']",27,0.0,0.0
1,"['SFFH', 'FHFF', 'FFFF', 'HHHG']",97,1.0,0.9416796087056153
1,"['SFHH', 'FFHF', 'FFFF', 'FHFG']",44,1.0,0.9704017769489168
1,"['SFHH', 'FFHH', 'FFHH', 'HFFG']",97,1.0,0.9220814271464737
1,"['SHHH', 'FFHH', 'HFFF', 'HFFG']",74,0.0,0.0
1,"['SHFF', 'FFHF', 'FHHH', 'FFFG']",81,1.0,0.9821344612135428
1,"['SHFF', 'FFFF', 'FHFF', 'HHHG']",49,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'HHFG']",36,1.0,0.93603800616986
1,"['SFHF', 'FHFH', 'FHHH', 'FFFG']",82,1.0,0.9645880999032158
1,"['SFHH', 'FFFH', 'HHFH', 'FHFG']",94,1.0,0.9502058312852957
1,"['SHHF', 'FFFF', 'FHFF', 'FHFG']",77,1.0,0.9821344612135428
1,"['SHHH', 'FHHH', 'FFFH', 'FHFG']",16,0.0,0.0
1,"['SHFH', 'FFFH', 'FFFF', 'HHHG']",75,1.0,0.9821344612135428
1,"['SFFH', 'HFFH', 'FHFH', 'HHFG']",64,1.0,0.9138075656044898
1,"['SHFF', 'FFFF', 'HFFF', 'FFFG']",77,1.0,0.9674905716180701
1,"['SHHH', 'FHHF', 'FFHH', 'HFFG']",26,0.0,0.0
1,"['SHHF', 'FFHH', 'FFFF', 'FHFG']",5,0.0,0.0
1,"['SFFH', 'FHFH', 'HHFF', 'FFHG']",1,0.0,0.0
1,"['SFFF', 'HFHF', 'HHHF', 'HHHG']",81,1.0,0.9502058312852957
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",4,0.0,0.0
1,"['SFHF', 'FFFF', 'FFHH', 'FFFG']",56,1.0,0.9821344612135428
1,"['SHFF', 'FFFF', 'FHFF', 'HFFG']",61,1.0,0.9821344612135428
1,"['SFFH', 'HHFF', 'HFFF', 'FFHG']",29,1.0,0.93603800616986
1,"['SFFF', 'FHFF', 'HFFF', 'HHFG']",51,1.0,0.9821344612135428
1,"['SFFF', 'FHHF', 'HFHF', 'HHHG']",83,1.0,0.985089730404757
1,"['SFFH', 'FHFH', 'FHFH', 'HHFG']",39,0.0,0.0
1,"['SFFH', 'FHFH', 'HHFF', 'FHHG']",64,1.0,0.9616943356035061
1,"['SHFF', 'FFHF', 'HFFF', 'HFFG']",94,1.0,0.9704017769489168
1,"['SHFH', 'FFFF', 'FFHF', 'FFFG']",6,0.0,0.0
1,"['SFHH', 'HFHH', 'FFFF', 'FHHG']",39,0.0,0.0
1,"['SHHH', 'FHHF', 'FHFF', 'FFFG']",77,1.0,0.9704017769489168
1,"['SFFF', 'HHFF', 'HFFH', 'HHFG']",98,1.0,0.9791880578299021
1,"['SFHF', 'FFFH', 'HHFH', 'FHFG']",66,1.0,0.9473552137914398
1,"['SFFH', 'HFHF', 'HFHF', 'HFFG']",4,0.0,0.0
1,"['SFFH', 'HHFH', 'HFFH', 'HFFG']",75,1.0,0.9530650263643888
1,"['SHFF', 'FFHF', 'HFHH', 'FFFG']",8,0.0,0.0
1,"['SFHH', 'FFFF', 'HFFH', 'FFFG']",7,0.0,0.0
1,"['SFHH', 'FHHF', 'FHHH', 'FFFG']",24,1.0,0.8683052775100066
1,"['SHFH', 'FFFH', 'FFFF', 'FHFG']",72,1.0,0.9791880578299021
1,"['SFHH', 'FFHH', 'HFHH', 'HFFG']",56,1.0,0.9001824484431542
1,"['SHHF', 'FFHF', 'HFFF', 'HFHG']",57,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",98,1.0,0.9645880999032158
1,"['SHFF', 'FFFH', 'FHFH', 'HFFG']",7,0.0,0.0
1,"['SHHH', 'FFFF', 'FHHF', 'HHHG']",70,0.0,0.0
1,"['SFHH', 'HFHH', 'HFHH', 'FFFG']",99,1.0,0.9674905716180701
1,"['SHFF', 'FFFF', 'HFFF', 'FFFG']",5,0.0,0.0
1,"['SFFF', 'FHHH', 'FHFF', 'FFFG']",84,1.0,0.9733217421754432
1,"['SFFH', 'FHFF', 'HHHF', 'FHFG']",17,1.0,0.7516921927868743
1,"['SFHF', 'FFHH', 'HFHF', 'HFFG']",100,1.0,0.9616943356035061
1,"['SFHH', 'HFFF', 'HHHF', 'HHFG']",5,0.0,0.0
1,"['SFFH', 'FHFF', 'HFFF', 'HFFG']",24,1.0,0.9762504936564125
1,"['SFFH', 'FFFF', 'HHHF', 'HHHG']",46,1.0,0.985089730404757
1,"['SFFF', 'HHHF', 'HHFF', 'HFHG']",79,1.0,0.9445131481500655
1,"['SFFF', 'HFHH', 'HFHH', 'FFFG']",96,1.0,0.9473552137914398
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",84,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'FHFG']",64,0.0,0.0
1,"['SFFH', 'HHFF', 'FHFF', 'HFHG']",38,1.0,0.9445131481500655
1,"['SHHH', 'FHFH', 'FFHH', 'HFFG']",39,0.0,0.0
1,"['SFHF', 'FFHF', 'HFFF', 'HFFG']",39,1.0,0.9559328248389055
1,"['SFHH', 'HFFH', 'HHFH', 'FFFG']",80,1.0,0.8974819010978248
1,"['SFHH', 'FHHH', 'FFFF', 'HHFG']",93,1.0,0.93603800616986
1,"['SFFF', 'HFFH', 'FFFH', 'HFFG']",19,1.0,0.9502058312852957
1,"['SFFH', 'HHFH', 'HFFF', 'HFHG']",95,1.0,0.8921050870283477
1,"['SFFH', 'HFFF', 'FFHF', 'HFFG']",57,1.0,0.9416796087056153
1,"['SFFH', 'FFHF', 'HFFF', 'HHFG']",86,1.0,0.9762504936564125
1,"['SHFH', 'FHHF', 'FFFH', 'HHFG']",78,1.0,0.8502341582884777
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",76,0.0,0.0
1,"['SFFF', 'FFFH', 'FHFF', 'HFFG']",63,1.0,0.9193151828650342
1,"['SFFH', 'FHHF', 'FFFF', 'HFHG']",65,1.0,0.7910835400474212
1,"['SFFF', 'HFHH', 'HFHF', 'FFFG']",53,1.0,0.8814479033836181
1,"['SFFF', 'FHFH', 'HFFF', 'FHFG']",2,0.0,0.0
1,"['SFHF', 'FFFH', 'FFHF', 'HFFG']",33,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",75,0.0,0.0
1,"['SHFH', 'FHHH', 'FHHH', 'FFFG']",28,0.0,0.0
1,"['SHFF', 'FHHH', 'FFFF', 'HHFG']",35,1.0,0.9083329444789534
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",32,0.0,0.0
1,"['SFFH', 'FHFF', 'HFHF', 'FHFG']",87,1.0,0.9248559951318693
1,"['SHHH', 'FHHH', 'FFFF', 'HFFG']",29,1.0,0.9733217421754432
1,"['SHHH', 'FHHH', 'FFFH', 'HFFG']",75,1.0,0.985089730404757
1,"['SHHH', 'FFFH', 'HHFF', 'FFHG']",3,0.0,0.0
1,"['SFFH', 'HHFH', 'FFFH', 'HFFG']",86,1.0,0.9674905716180701
1,"['SFFH', 'FFFH', 'FFFF', 'FFHG']",50,1.0,0.9704017769489168
1,"['SHFH', 'FFFF', 'HHHF', 'HHHG']",23,0.0,0.0
1,"['SFHH', 'HFHF', 'FFFH', 'FHFG']",48,1.0,0.8657003616774767
1,"['SFHH', 'HFFF', 'HHHF', 'FHFG']",59,1.0,0.8761671489944468
1,"['SHHH', 'FFHH', 'FFFH', 'HHFG']",11,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'FFHG']",80,0.0,0.0
1,"['SFFF', 'FFFH', 'FFFH', 'FFFG']",75,1.0,0.9762504936564125
1,"['SFFF', 'FFFF', 'HFFF', 'FHFG']",49,1.0,0.9733217421754432
1,"['SFHF', 'HFHH', 'FFFF', 'FHFG']",95,1.0,0.9530650263643888
1,"['SFHH', 'HFFF', 'FHFH', 'FHFG']",58,0.0,0.0
1,"['SFHH', 'HFFH', 'FHFF', 'HHHG']",76,1.0,0.9530650263643888
1,"['SHFH', 'FFFF', 'FFFH', 'HFFG']",15,0.0,0.0
1,"['SHFF', 'FFFF', 'HHFF', 'HFHG']",38,0.0,0.0
1,"['SFFH', 'HFFF', 'HFFH', 'HHFG']",76,1.0,0.9445131481500655
1,"['SFHH', 'HFFH', 'HHFF', 'FHHG']",27,0.0,0.0
1,"['SFFH', 'HFFF', 'HHFH', 'FFFG']",49,1.0,0.9388545698794984
1,"['SFFF', 'FFHF', 'FHHF', 'FFFG']",2,0.0,0.0
1,"['SFHF', 'FFHF', 'FFHF', 'HFFG']",17,0.0,0.0
1,"['SHHF', 'FFFF', 'FFFF', 'FFHG']",36,1.0,0.985089730404757
1,"['SFHH', 'HFFH', 'FHFF', 'FHHG']",2,0.0,0.0
1,"['SHHH', 'FFFF', 'HHHF', 'HHFG']",66,0.0,0.0
1,"['SHHF', 'FHHF', 'FFHF', 'FFFG']",11,1.0,0.8078974551636565
1,"['SFFF', 'HHHF', 'FFHF', 'HFFG']",40,1.0,0.9704017769489168
1,"['SHHH', 'FHHF', 'FHHH', 'FFFG']",18,0.0,0.0
1,"['SFFH', 'FHFF', 'HHFF', 'HFHG']",43,1.0,0.9616943356035061
1,"['SFFH', 'HFFH', 'FFHF', 'FFFG']",12,0.0,0.0
1,"['SFFF', 'FFFF', 'HFFF', 'FFFG']",85,1.0,0.9733217421754432
1,"['SHHH', 'FHFF', 'FFFF', 'HFHG']",92,1.0,0.835044266956004
1,"['SFFH', 'HFFF', 'FFHF', 'FHFG']",81,1.0,0.9762504936564125
1,"['SFHF', 'HFHH', 'HFHF', 'HFFG']",20,0.0,0.0
1,"['SFFH', 'FHFH', 'HHFF', 'FHFG']",70,1.0,0.9530650263643888
1,"['SFFH', 'HFHH', 'FFFF', 'FHHG']",27,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFH', 'FFFG']",90,1.0,0.9645880999032158
1,"['SFFF', 'FFFH', 'FFFF', 'FFFG']",14,1.0,0.9304302024748964
1,"['SHHF', 'FFHF', 'FFHH', 'HFFG']",15,0.0,0.0
1,"['SFFF', 'HHHF', 'HFHF', 'HHHG']",16,1.0,0.8921050870283477
1,"['SFFF', 'HFHF', 'FFFF', 'FFFG']",36,1.0,0.9821344612135428
1,"['SHFH', 'FFFH', 'FFFF', 'FHFG']",90,1.0,0.9821344612135428
1,"['SFFF', 'FHFH', 'FHFF', 'FHFG']",57,1.0,0.9388545698794984
1,"['SFFH', 'FFFH', 'FHFF', 'HHFG']",98,1.0,0.9762504936564125
1,"['SHFH', 'FFFH', 'FHFH', 'FFFG']",4,0.0,0.0
1,"['SHHH', 'FFHH', 'FFFH', 'HHFG']",7,0.0,0.0
1,"['SFHF', 'HFFF', 'HFHF', 'FFHG']",10,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'HFHG']",33,0.0,0.0
1,"['SFHH', 'FFFF', 'HHHF', 'HHFG']",44,0.0,0.0
1,"['SHFF', 'FHHF', 'FFFH', 'FFFG']",9,1.0,0.9445131481500655
1,"['SHFF', 'FFFF', 'HFFH', 'FFFG']",21,1.0,0.7816331707050701
1,"['SFFH', 'HFFH', 'FHFF', 'HFFG']",37,1.0,0.9791880578299021
1,"['SFFH', 'HFHH', 'HFHH', 'HFFG']",81,1.0,0.9791880578299021
1,"['SFFF', 'FFFH', 'FHFF', 'FFFG']",82,1.0,0.9821344612135428
1,"['SFHH', 'HFFF', 'FFHF', 'FFHG']",51,1.0,0.9588092525966956
1,"['SFFF', 'HFFH', 'HHFF', 'FHHG']",21,1.0,0.8867604854519608
1,"['SFFF', 'FFFH', 'FFFF', 'HFHG']",84,1.0,0.985089730404757
1,"['SFFH', 'FFFF', 'FFHF', 'HFFG']",41,1.0,0.9674905716180701
1,"['SFFH', 'FHFF', 'HHHF', 'FFFG']",89,1.0,0.8683052775100066
1,"['SHFH', 'FHFF', 'FFFF', 'FFHG']",88,1.0,0.985089730404757
1,"['SHHH', 'FFFH', 'HFFF', 'HHHG']",75,1.0,0.985089730404757
1,"['SFHH', 'HFFH', 'HHFF', 'FHFG']",45,1.0,0.9304302024748964
1,"['SHHF', 'FFFF', 'FHFF', 'HHHG']",62,1.0,0.9530650263643888
1,"['SFHH', 'FHHH', 'FHHH', 'FFFG']",40,1.0,0.8947894553945313
1,"['SHFH', 'FHHH', 'FFHH', 'FFFG']",34,1.0,0.857932408958235
1,"['SHHH', 'FHHH', 'FFFH', 'FHFG']",31,0.0,0.0
1,"['SFHH', 'FHHH', 'FFFF', 'FHFG']",32,0.0,0.0
1,"['SHFF', 'FFFH', 'HFFH', 'HFFG']",43,1.0,0.9388545698794984
1,"['SFHH', 'HFHH', 'FFFF', 'HHFG']",25,1.0,0.7630697687590515
1,"['SFFF', 'HFFF', 'FHFF', 'FFHG']",30,1.0,0.9733217421754432
1,"['SFHF', 'HFFH', 'HFFH', 'FFFG']",63,1.0,0.9733217421754432
1,"['SFFF', 'HFFF', 'FFHF', 'FHFG']",84,1.0,0.9821344612135428
1,"['SFFF', 'HFFH', 'HFFF', 'FHFG']",36,1.0,0.9762504936564125
1,"['SFHH', 'FHHH', 'FFFH', 'HHFG']",2,0.0,0.0
1,"['SFHH', 'FFHH', 'HFFF', 'HFHG']",66,1.0,0.860513950810667
1,"['SHHH', 'FHFH', 'FFFF', 'HHHG']",69,1.0,0.8006481694852418
1,"['SFHH', 'FHFF', 'FFFF', 'FHHG']",96,1.0,0.985089730404757
1,"['SFHH', 'FHHH', 'FFHH', 'HFFG']",15,0.0,0.0
1,"['SFHH', 'FHHH', 'FFFF', 'FFFG']",24,1.0,0.985089730404757
1,"['SFFF', 'FHHH', 'FFHF', 'FFFG']",99,1.0,0.9821344612135428
1,"['SHFH', 'FHFF', 'FFFF', 'FFFG']",94,1.0,0.985089730404757
1,"['SHFF', 'FFFH', 'HFFH', 'FHFG']",66,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFHG']",8,1.0,0.9530650263643888
1,"['SFFF', 'HFHF', 'FFFF', 'HFHG']",36,1.0,0.9791880578299021
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",71,1.0,0.9821344612135428
1,"['SFFF', 'FHHF', 'HHHF', 'HHHG']",70,1.0,0.9332298921513504
1,"['SFHF', 'FHHH', 'FFFF', 'FHFG']",10,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",70,1.0,0.9530650263643888
1,"['SFFH', 'HFHH', 'FFFF', 'HFHG']",9,0.0,0.0
1,"['SFHF', 'HFHF', 'FFHH', 'FFFG']",68,1.0,0.9416796087056153
1,"['SFHF', 'HFFF', 'FHHF', 'FFHG']",87,1.0,0.9248559951318693
1,"['SFFH', 'FFFH', 'FHFF', 'FHFG']",91,1.0,0.9821344612135428
1,"['SHHH', 'FFFH', 'HFFF', 'HHHG']",8,0.0,0.0
1,"['SFFF', 'FHFF', 'HHHF', 'HHFG']",52,1.0,0.9791880578299021
1,"['SHFF', 'FHHF', 'FFFH', 'HHFG']",23,0.0,0.0
1,"['SFFF', 'FFHF', 'FFFF', 'HHHG']",97,1.0,0.9762504936564125
1,"['SHFH', 'FFHF', 'FHFH', 'FFFG']",96,1.0,0.9762504936564125
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",41,0.0,0.0
1,"['SHFH', 'FHHH', 'FFFF', 'FFFG']",12,1.0,0.93603800616986
1,"['SFFF', 'FFHF', 'FHFF', 'FFHG']",41,1.0,0.9388545698794984
1,"['SFHF', 'HFFH', 'HFFF', 'HFFG']",76,1.0,0.9674905716180701
1,"['SFHH', 'HFFF', 'HHFF', 'HHFG']",10,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",75,1.0,0.9220814271464737
1,"['SFHH', 'HFHF', 'HFFH', 'HHFG']",47,0.0,0.0
1,"['SHFH', 'FHHH', 'FFFF', 'FHFG']",9,0.0,0.0
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",57,1.0,0.9388545698794984
1,"['SFFH', 'HHFH', 'FFFH', 'HFFG']",32,1.0,0.9704017769489168
1,"['SFHF', 'HFHF', 'FFHH', 'HFFG']",26,0.0,0.0
1,"['SFFH', 'HFFF', 'HHFF', 'HFFG']",8,1.0,0.8127667407072335
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",28,0.0,0.0
1,"['SFFH', 'HFHF', 'HFFF', 'HFHG']",96,1.0,0.9083329444789534
1,"['SHHH', 'FFFF', 'FFHF', 'HFHG']",65,0.0,0.0
1,"['SFFH', 'FHFH', 'HFFF', 'HHHG']",47,1.0,0.857932408958235
1,"['SFFF', 'HHFH', 'HHFH', 'FFFG']",65,1.0,0.9056079456455165
1,"['SFFF', 'FFHF', 'FFHF', 'FFHG']",46,1.0,0.9674905716180701
1,"['SHFF', 'FFHF', 'FFHH', 'FFFG']",32,1.0,0.9733217421754432
1,"['SFFH', 'HFFH', 'HFHH', 'FFFG']",56,1.0,0.9056079456455165
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",74,0.0,0.0
1,"['SFFH', 'HHFH', 'FFFH', 'HHFG']",46,0.0,0.0
1,"['SFHH', 'FFHH', 'FFFF', 'HHHG']",12,0.0,0.0
1,"['SFFH', 'HFFH', 'FHFF', 'HFHG']",92,1.0,0.9674905716180701
1,"['SFFF', 'FHHF', 'HHHF', 'HHHG']",93,1.0,0.9733217421754432
1,"['SFFH', 'HHFH', 'HFFF', 'HFHG']",79,1.0,0.9473552137914398
1,"['SFFH', 'HFFH', 'HFHH', 'HFFG']",52,1.0,0.8867604854519608
1,"['SFFF', 'FHFH', 'FFFF', 'HHHG']",66,1.0,0.8735386475474635
1,"['SFFH', 'HHFH', 'FFFF', 'FFFG']",94,1.0,0.9791880578299021
1,"['SHFH', 'FFHH', 'HFFH', 'HHFG']",64,0.0,0.0
1,"['SFFF', 'FFHF', 'HFHF', 'HHFG']",32,1.0,0.9416796087056153
