Temperature,Map,Simulations,Return,Discounted Return
1,"['SFFF', 'HFFF', 'HHHF', 'HHHG']",62,1.0,0.9762504936564125
1,"['SFFH', 'HHFH', 'HHFF', 'FHHG']",70,1.0,0.8250687380258053
1,"['SFHF', 'HFFH', 'HHFF', 'FHHG']",63,1.0,0.8867604854519608
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",40,0.0,0.0
1,"['SHHF', 'FFFH', 'HHFF', 'HFHG']",28,1.0,0.860513950810667
1,"['SFFH', 'FHHH', 'FHHH', 'FFFG']",49,1.0,0.9502058312852957
1,"['SFFH', 'HHFH', 'HHFF', 'FFHG']",37,1.0,0.7910835400474212
1,"['SFHH', 'FHFH', 'FFFF', 'FHFG']",96,1.0,0.9616943356035061
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",39,1.0,0.9416796087056153
1,"['SFFF', 'FFHF', 'HHHF', 'HFFG']",95,1.0,0.9616943356035061
1,"['SHHF', 'FHFH', 'FFHF', 'HFFG']",67,1.0,0.7449472384453084
1,"['SHHH', 'FFFF', 'FHHF', 'FFFG']",100,0.0,0.0
1,"['SHFF', 'FFFF', 'FHFF', 'HHHG']",29,1.0,0.8921050870283477
1,"['SHHH', 'FFHF', 'FFFF', 'HFFG']",62,1.0,0.9733217421754432
1,"['SHFH', 'FHHH', 'FFHH', 'HFFG']",21,0.0,0.0
1,"['SHHH', 'FFHH', 'FFFH', 'HFFG']",71,0.0,0.0
1,"['SFFH', 'FHFF', 'FHHF', 'HHHG']",1,0.0,0.0
1,"['SFHH', 'FHHF', 'FFFF', 'HHFG']",91,1.0,0.9733217421754432
1,"['SFFF', 'FHFF', 'FFFH', 'FFFG']",23,1.0,0.9704017769489168
1,"['SHFF', 'FFHH', 'HFFF', 'FHHG']",42,0.0,0.0
1,"['SFFH', 'FHHF', 'FHFF', 'FFFG']",90,1.0,0.985089730404757
1,"['SFHF', 'FFHH', 'FFFF', 'FFHG']",49,1.0,0.9762504936564125
1,"['SHFF', 'FHFH', 'FFFF', 'HHHG']",71,1.0,0.9056079456455165
1,"['SFFH', 'HFHH', 'HFFF', 'FFFG']",93,1.0,0.9762504936564125
1,"['SFFF', 'FFFF', 'HHHF', 'FHFG']",2,1.0,0.9193151828650342
1,"['SHHH', 'FFFF', 'FHFF', 'HHHG']",27,0.0,0.0
1,"['SFFF', 'HHHF', 'HHFF', 'FHHG']",63,1.0,0.985089730404757
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",24,0.0,0.0
1,"['SFHH', 'FFHF', 'HFHH', 'HFFG']",34,0.0,0.0
1,"['SHHH', 'FHHH', 'FFHF', 'HFFG']",45,0.0,0.0
1,"['SHHF', 'FHHH', 'FHHH', 'FFFG']",48,1.0,0.8735386475474635
1,"['SHHF', 'FHFH', 'FFFH', 'HHFG']",86,1.0,0.9445131481500655
1,"['SFFH', 'FHFF', 'HHFF', 'FHFG']",34,1.0,0.9791880578299021
1,"['SFHH', 'HFHF', 'HFFF', 'FHFG']",24,1.0,0.8275513922024125
1,"['SFFF', 'HFHH', 'HFFH', 'HFFG']",34,1.0,0.9220814271464737
1,"['SFHF', 'HFFF', 'HFHF', 'FHFG']",58,1.0,0.9220814271464737
1,"['SHHH', 'FFHF', 'HFFF', 'HFFG']",66,1.0,0.93603800616986
1,"['SFHF', 'HFFF', 'FFFF', 'HFHG']",78,1.0,0.9821344612135428
1,"['SHHH', 'FFHH', 'HFFH', 'FFFG']",66,1.0,0.9616943356035061
1,"['SFHF', 'FFFH', 'HFFH', 'HFFG']",99,1.0,0.9559328248389055
1,"['SHFF', 'FFFF', 'FFHF', 'FHHG']",60,1.0,0.90289112180858
1,"['SHHH', 'FFFF', 'FFFF', 'FFHG']",85,1.0,0.9645880999032158
1,"['SFFH', 'HHFH', 'HHFH', 'FHFG']",56,1.0,0.835044266956004
1,"['SHHH', 'FFFH', 'HFHH', 'HFFG']",32,0.0,0.0
1,"['SFFH', 'HFFH', 'HHFF', 'HHFG']",95,1.0,0.985089730404757
1,"['SFHF', 'HFHF', 'HFFF', 'HHHG']",19,0.0,0.0
1,"['SHHH', 'FHHF', 'FFFH', 'HHFG']",51,0.0,0.0
1,"['SFFH', 'HFFF', 'FFHF', 'FHHG']",74,1.0,0.9674905716180701
1,"['SFHF', 'HFFH', 'FHFF', 'HHHG']",21,0.0,0.0
1,"['SHHF', 'FHHH', 'FFFF', 'FFFG']",43,1.0,0.9674905716180701
1,"['SFFF', 'FFFF', 'HHHF', 'HFFG']",83,1.0,0.9473552137914398
1,"['SFFH', 'HHFH', 'FFFF', 'HHFG']",21,1.0,0.8275513922024125
1,"['SHFH', 'FFHH', 'HFHH', 'HFFG']",18,0.0,0.0
1,"['SFHF', 'HFFF', 'FFFF', 'HHFG']",33,1.0,0.9588092525966956
1,"['SFFF', 'HFHF', 'FHHF', 'FHHG']",79,1.0,0.9502058312852957
1,"['SHFH', 'FFFF', 'FHFF', 'HHFG']",67,1.0,0.9530650263643888
1,"['SFHH', 'FFFH', 'FHFF', 'FHFG']",40,1.0,0.9220814271464737
1,"['SFHF', 'FFHH', 'FFFF', 'HHHG']",24,0.0,0.0
1,"['SFHF', 'FFFF', 'HHFF', 'FFFG']",49,1.0,0.9791880578299021
1,"['SFFH', 'HFFH', 'FFFF', 'HHFG']",95,1.0,0.9791880578299021
1,"['SFHH', 'FHFF', 'FFFH', 'HHFG']",40,0.0,0.0
1,"['SHHF', 'FFFF', 'HHFF', 'FHHG']",19,0.0,0.0
1,"['SFFH', 'HHFF', 'FHHF', 'HFFG']",30,1.0,0.9056079456455165
1,"['SHFH', 'FHHF', 'FFHF', 'HFFG']",29,0.0,0.0
1,"['SFFF', 'HFFF', 'HFFF', 'FFFG']",61,1.0,0.9821344612135428
1,"['SFHH', 'HFFH', 'FFFF', 'HHFG']",32,1.0,0.9645880999032158
1,"['SFHH', 'HFFH', 'FHFF', 'HHHG']",9,0.0,0.0
1,"['SFFF', 'HHFF', 'FFFF', 'FFFG']",51,1.0,0.9588092525966956
1,"['SFFF', 'FFFF', 'HFHH', 'FFFG']",70,1.0,0.9165572373164391
1,"['SFHH', 'HFHF', 'HFFH', 'FHFG']",9,0.0,0.0
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",80,0.0,0.0
1,"['SFFH', 'HFHH', 'HFFF', 'HFHG']",86,1.0,0.8735386475474635
1,"['SFFF', 'FFHF', 'HFFF', 'FFHG']",99,1.0,0.9473552137914398
1,"['SHHH', 'FFHF', 'FFFF', 'FFFG']",50,1.0,0.9762504936564125
1,"['SFHH', 'HFHH', 'FFFF', 'HHHG']",36,1.0,0.7887102894272789
1,"['SFHH', 'FFFF', 'HFFF', 'HHFG']",34,1.0,0.9416796087056153
1,"['SFHF', 'HFFH', 'HHFF', 'FHFG']",25,0.0,0.0
1,"['SFFH', 'FFFH', 'FFFF', 'FFHG']",75,1.0,0.9674905716180701
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",14,0.0,0.0
1,"['SHHF', 'FFFH', 'HFFH', 'FHFG']",92,1.0,0.8921050870283477
1,"['SFHH', 'HFHF', 'HFHH', 'HFFG']",23,0.0,0.0
1,"['SHFF', 'FFFH', 'FHFH', 'HFFG']",4,0.0,0.0
1,"['SFFF', 'HHFF', 'HHHF', 'HHHG']",96,1.0,0.985089730404757
1,"['SFFH', 'HFFF', 'FFHH', 'HFFG']",20,0.0,0.0
1,"['SHHH', 'FFFH', 'FHFH', 'HHFG']",55,0.0,0.0
1,"['SHHH', 'FFFH', 'HFFF', 'FFFG']",10,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",64,1.0,0.9530650263643888
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",50,1.0,0.8947894553945313
1,"['SFHH', 'HFHH', 'HFHF', 'HFFG']",21,1.0,0.9645880999032158
1,"['SFFF', 'FHHF', 'HFFF', 'FFFG']",35,1.0,0.9530650263643888
1,"['SFHH', 'HFFF', 'HFFH', 'FHFG']",43,1.0,0.9248559951318693
1,"['SHFF', 'FFFH', 'HFHF', 'FFFG']",28,0.0,0.0
1,"['SFHF', 'HFFH', 'HHFH', 'HHFG']",42,0.0,0.0
1,"['SFFH', 'FFHH', 'FHFF', 'FFFG']",58,1.0,0.985089730404757
1,"['SFHH', 'FHHF', 'FHHH', 'FFFG']",46,1.0,0.9588092525966956
1,"['SFHF', 'HFFH', 'HHFH', 'FFFG']",7,0.0,0.0
1,"['SFHF', 'HFHH', 'HFFF', 'HHFG']",67,1.0,0.9762504936564125
1,"['SFFF', 'HHFF', 'HFHF', 'HHHG']",93,1.0,0.9821344612135428
1,"['SFFH', 'HFFF', 'HHHF', 'FFHG']",62,1.0,0.9791880578299021
1,"['SHFH', 'FFFH', 'HHFH', 'HHFG']",50,0.0,0.0
1,"['SFFF', 'FHFH', 'FFFF', 'FFFG']",18,1.0,0.9616943356035061
1,"['SHFH', 'FFFF', 'FFFF', 'FFHG']",14,1.0,0.9821344612135428
1,"['SFFF', 'HFFF', 'HFHH', 'HFFG']",35,0.0,0.0
1,"['SFFH', 'FHFF', 'HHHF', 'HHHG']",72,1.0,0.9559328248389055
1,"['SFFH', 'FFFH', 'HHFF', 'HHHG']",34,1.0,0.7816331707050701
1,"['SHHF', 'FFFF', 'FFHH', 'HFFG']",5,0.0,0.0
1,"['SHHH', 'FHHF', 'FFFH', 'HHFG']",2,0.0,0.0
1,"['SFFF', 'HFHF', 'HFFH', 'FHFG']",14,0.0,0.0
1,"['SFFF', 'FHHH', 'FFFF', 'HFHG']",53,0.0,0.0
1,"['SFFH', 'HFFH', 'HHFF', 'FHHG']",48,1.0,0.9704017769489168
1,"['SHFF', 'FHHF', 'FFFF', 'FFHG']",30,0.0,0.0
1,"['SHFH', 'FFHH', 'HFFH', 'HHFG']",36,0.0,0.0
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",64,0.0,0.0
1,"['SHHF', 'FFFH', 'HFHF', 'FFFG']",99,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'HFHG']",26,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'HFFG']",19,0.0,0.0
1,"['SFFF', 'FFHF', 'FFHF', 'HFHG']",28,1.0,0.9559328248389055
1,"['SHFH', 'FFHF', 'HFFF', 'HFFG']",15,0.0,0.0
1,"['SFFF', 'FFFF', 'FHFF', 'FHFG']",91,1.0,0.9704017769489168
1,"['SFFF', 'FHFF', 'FFFF', 'FFHG']",34,1.0,0.9674905716180701
1,"['SFFH', 'FFHF', 'FFFH', 'HHFG']",45,0.0,0.0
1,"['SHHH', 'FFFH', 'HFHH', 'HFFG']",8,0.0,0.0
1,"['SFFH', 'FFFF', 'FFFF', 'HHHG']",35,1.0,0.9762504936564125
1,"['SFFH', 'FFFF', 'FHFF', 'FFFG']",60,1.0,0.9559328248389055
1,"['SFFF', 'HHFH', 'HFFF', 'HHHG']",34,1.0,0.9445131481500655
1,"['SFHF', 'FFHH', 'HFFH', 'FFFG']",61,1.0,0.9733217421754432
1,"['SFFF', 'HHHF', 'HHHF', 'HFHG']",2,1.0,0.9704017769489168
1,"['SFHH', 'FFFF', 'HHFF', 'FHHG']",31,1.0,0.9704017769489168
1,"['SFHH', 'FHFH', 'FFFF', 'FHFG']",98,1.0,0.90289112180858
1,"['SFHH', 'FFFH', 'HFHF', 'HFFG']",43,0.0,0.0
1,"['SFFH', 'FFFF', 'HFFH', 'HFFG']",64,1.0,0.985089730404757
1,"['SFHF', 'HFFH', 'FFFH', 'FFFG']",69,1.0,0.9733217421754432
1,"['SFFH', 'HHFH', 'HFFH', 'HHFG']",38,1.0,0.8250687380258053
1,"['SFFH', 'HHFH', 'HHFF', 'FFHG']",18,0.0,0.0
1,"['SFHF', 'HFFF', 'HHHF', 'HHFG']",96,1.0,0.9502058312852957
1,"['SFFF', 'HHHF', 'FFHF', 'HHHG']",17,1.0,0.9138075656044898
1,"['SFFF', 'FHFF', 'FHHF', 'FHHG']",70,1.0,0.9645880999032158
1,"['SHHH', 'FHHF', 'FFHH', 'HFFG']",78,1.0,0.837556937769312
1,"['SFFH', 'HFHF', 'HFFF', 'HHHG']",10,1.0,0.8078974551636565
1,"['SFHF', 'FHHH', 'FFHH', 'HFFG']",61,0.0,0.0
1,"['SFHF', 'FFFH', 'HHFF', 'HFFG']",100,1.0,0.9791880578299021
1,"['SFFF', 'HHHF', 'FHHF', 'HFHG']",83,1.0,0.9821344612135428
1,"['SFFF', 'HFHF', 'FFHH', 'HFFG']",99,1.0,0.9416796087056153
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",38,0.0,0.0
1,"['SFFF', 'HHFF', 'HHFH', 'FFFG']",93,1.0,0.9473552137914398
1,"['SFHH', 'HFHH', 'FFFF', 'FFFG']",99,1.0,0.985089730404757
1,"['SFHF', 'FFHH', 'HFHF', 'HFFG']",37,0.0,0.0
1,"['SFFH', 'FFFF', 'FFFF', 'FHFG']",90,1.0,0.9791880578299021
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",28,0.0,0.0
1,"['SFHH', 'FHHH', 'FFFH', 'HFFG']",1,0.0,0.0
1,"['SHFH', 'FFFF', 'FHFF', 'FFFG']",17,0.0,0.0
1,"['SFHF', 'FHFF', 'FFFF', 'HFFG']",70,1.0,0.9733217421754432
1,"['SFHH', 'FFFF', 'FHFF', 'FFFG']",75,1.0,0.9645880999032158
1,"['SFFF', 'FFHH', 'HFFF', 'HHFG']",37,1.0,0.8761671489944468
1,"['SHHH', 'FFFF', 'HFHF', 'HHFG']",16,0.0,0.0
1,"['SFHH', 'HFFH', 'HFHH', 'HFFG']",46,1.0,0.7449472384453084
1,"['SFHH', 'HFFF', 'FHHF', 'HFHG']",38,1.0,0.93603800616986
1,"['SFFF', 'HHFF', 'HHFF', 'FHFG']",3,1.0,0.803057341509771
1,"['SFHH', 'FHHH', 'FFHH', 'HFFG']",12,0.0,0.0
1,"['SHFH', 'FFHF', 'FFHH', 'FFFG']",6,0.0,0.0
1,"['SHHH', 'FFFF', 'FHFH', 'HHFG']",31,0.0,0.0
1,"['SFHF', 'FFFH', 'HFFH', 'FHFG']",79,1.0,0.9559328248389055
1,"['SHFH', 'FFHH', 'HFFF', 'HFHG']",31,0.0,0.0
1,"['SHFH', 'FFFF', 'FFFF', 'FFHG']",73,1.0,0.9762504936564125
1,"['SHFH', 'FFFH', 'HHFH', 'HFFG']",52,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",92,1.0,0.985089730404757
1,"['SFFF', 'FHHF', 'FFFH', 'FFFG']",96,1.0,0.985089730404757
1,"['SFHH', 'FFFH', 'HFHF', 'HFFG']",68,1.0,0.8152123778407558
1,"['SFFF', 'FFFF', 'FFFF', 'FHHG']",76,1.0,0.9674905716180701
1,"['SHHH', 'FHHH', 'FHFH', 'FFFG']",90,1.0,0.9821344612135428
1,"['SFHH', 'HFFF', 'HHFH', 'HHFG']",30,1.0,0.9193151828650342
1,"['SFFF', 'FHHF', 'FFHF', 'HHHG']",2,0.0,0.0
1,"['SFFH', 'FHFF', 'HHFF', 'FFHG']",7,1.0,0.9138075656044898
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",21,1.0,0.78398512608332
1,"['SFFF', 'FFFH', 'HFFF', 'HFFG']",48,1.0,0.9791880578299021
1,"['SFHF', 'HFFF', 'FFFF', 'HHHG']",9,0.0,0.0
1,"['SFHF', 'FFHH', 'HFFH', 'FHFG']",74,1.0,0.9138075656044898
1,"['SFFF', 'HHFF', 'FFFF', 'FFFG']",90,1.0,0.9821344612135428
1,"['SFFF', 'HHHF', 'HHFF', 'FFHG']",62,1.0,0.9616943356035061
1,"['SFHH', 'FFFH', 'HFFH', 'HHFG']",47,1.0,0.9220814271464737
1,"['SHHF', 'FFFF', 'HHFF', 'FHHG']",72,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'HFHG']",14,0.0,0.0
1,"['SHHH', 'FFHH', 'HFHF', 'FFFG']",25,0.0,0.0
1,"['SHFF', 'FFFF', 'HFHH', 'FFFG']",47,0.0,0.0
1,"['SFHH', 'HFFF', 'HFHF', 'HHHG']",64,1.0,0.9110661429076764
1,"['SFFF', 'HHHF', 'FFHF', 'HFFG']",9,1.0,0.837556937769312
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",84,1.0,0.9645880999032158
1,"['SHFH', 'FFFH', 'HFFF', 'FHFG']",19,0.0,0.0
1,"['SHHF', 'FFFH', 'HHFF', 'FHHG']",8,0.0,0.0
1,"['SFFH', 'FHHF', 'FFFH', 'FHFG']",94,1.0,0.9502058312852957
1,"['SHHH', 'FHFH', 'FFFF', 'HFHG']",78,1.0,0.9704017769489168
1,"['SFHH', 'FHHF', 'FFHH', 'FFFG']",33,1.0,0.8947894553945313
1,"['SFHH', 'FFFF', 'FFHF', 'HHHG']",18,0.0,0.0
1,"['SHFF', 'FFHH', 'FFFF', 'HFFG']",12,0.0,0.0
1,"['SFFH', 'FFHF', 'FFHF', 'FFFG']",52,1.0,0.9733217421754432
1,"['SFFF', 'HHFF', 'FHFF', 'HFHG']",51,1.0,0.9559328248389055
1,"['SFFH', 'HFFH', 'HFFF', 'FFHG']",89,1.0,0.9762504936564125
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",15,0.0,0.0
1,"['SFHF', 'HFFH', 'FFFF', 'FHFG']",18,1.0,0.9304302024748964
1,"['SFFF', 'FHFH', 'HHFH', 'FHFG']",21,1.0,0.8735386475474635
1,"['SHFH', 'FFFH', 'HFFH', 'HFFG']",76,1.0,0.9473552137914398
1,"['SFFH', 'FHHH', 'FFFH', 'FHFG']",38,0.0,0.0
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",79,1.0,0.9674905716180701
1,"['SFFF', 'HFHH', 'HFHH', 'HFFG']",74,1.0,0.9645880999032158
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",78,0.0,0.0
1,"['SFFH', 'HFFF', 'HFFH', 'FHFG']",53,1.0,0.9388545698794984
1,"['SHHF', 'FFFF', 'HFFF', 'FHFG']",43,1.0,0.9762504936564125
1,"['SFFF', 'FFHH', 'FHHF', 'FFFG']",48,1.0,0.9674905716180701
1,"['SFFF', 'HFHF', 'HHHF', 'FHHG']",6,1.0,0.8735386475474635
1,"['SHFH', 'FFFF', 'HHFF', 'HHFG']",33,0.0,0.0
1,"['SFFF', 'HFFH', 'HFFF', 'HHHG']",53,1.0,0.9473552137914398
1,"['SFFF', 'FHFF', 'HFFH', 'HFFG']",37,1.0,0.9248559951318693
1,"['SHHF', 'FHHF', 'FFFH', 'FFFG']",96,1.0,0.985089730404757
1,"['SFHF', 'FFHF', 'HFFF', 'HFHG']",49,1.0,0.8735386475474635
1,"['SFFH', 'FHFH', 'FFFH', 'HHFG']",89,1.0,0.9559328248389055
1,"['SFHF', 'FFFF', 'HFFH', 'HHFG']",27,1.0,0.837556937769312
1,"['SFHH', 'FFHF', 'FFFH', 'HHFG']",3,0.0,0.0
1,"['SFFF', 'FFHH', 'FFFF', 'FFFG']",87,1.0,0.9762504936564125
1,"['SHHF', 'FHHF', 'FHHF', 'FFFG']",58,1.0,0.9616943356035061
1,"['SHFF', 'FFFF', 'HFHF', 'FFHG']",73,1.0,0.9645880999032158
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",42,0.0,0.0
1,"['SFHH', 'FFFF', 'HHHF', 'HFHG']",99,1.0,0.9165572373164391
1,"['SFHH', 'HFFF', 'FHHF', 'HFHG']",30,0.0,0.0
1,"['SFHH', 'HFFH', 'FHFH', 'FHFG']",32,1.0,0.8631032605924442
1,"['SFHH', 'HFHH', 'FFHH', 'HFFG']",18,0.0,0.0
1,"['SHHH', 'FFHH', 'FFFH', 'FHFG']",36,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",99,1.0,0.9416796087056153
1,"['SFFF', 'HHHF', 'HFHF', 'HFFG']",64,1.0,0.9616943356035061
1,"['SFFF', 'FFFF', 'FFHF', 'HFHG']",23,1.0,0.9616943356035061
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",30,1.0,0.8974819010978248
1,"['SHHH', 'FFFF', 'FFFH', 'HHFG']",80,1.0,0.9733217421754432
1,"['SFFF', 'HFFH', 'FFFF', 'HFHG']",40,1.0,0.9559328248389055
1,"['SHFH', 'FFFF', 'FHHH', 'FFFG']",29,1.0,0.9530650263643888
1,"['SFFF', 'HFHH', 'HFHF', 'FFFG']",96,1.0,0.9138075656044898
1,"['SFFH', 'FFFF', 'FFFH', 'HFFG']",96,1.0,0.9762504936564125
1,"['SFFF', 'FFHF', 'HHFF', 'HFFG']",89,1.0,0.9791880578299021
1,"['SFFF', 'FFHF', 'HHFF', 'HFFG']",22,1.0,0.9645880999032158
1,"['SFHF', 'HFFH', 'FFHH', 'FFFG']",79,1.0,0.9193151828650342
1,"['SFHH', 'HFFF', 'HFFH', 'FHFG']",53,1.0,0.9276389118674717
1,"['SFFF', 'HFFF', 'FHHF', 'FFHG']",7,1.0,0.9304302024748964
1,"['SHHH', 'FHHH', 'FFHF', 'FFFG']",50,1.0,0.985089730404757
1,"['SFFF', 'HFHF', 'HFFF', 'FHFG']",11,1.0,0.9304302024748964
1,"['SFHF', 'HFFF', 'HFFF', 'HFHG']",99,1.0,0.9791880578299021
1,"['SFFF', 'HFHF', 'HHFF', 'FHFG']",78,1.0,0.9821344612135428
1,"['SHFH', 'FHFH', 'FFFH', 'FHFG']",100,1.0,0.9645880999032158
1,"['SFFH', 'FFFF', 'FHFF', 'HFFG']",20,1.0,0.90289112180858
1,"['SFHF', 'FFHH', 'FFFH', 'FHFG']",35,1.0,0.8451404054461714
1,"['SFHF', 'FFFH', 'FFFH', 'HFFG']",37,1.0,0.9056079456455165
1,"['SFFF', 'FFFF', 'FFFF', 'FHHG']",86,1.0,0.9588092525966956
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",70,0.0,0.0
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",41,1.0,0.8054737627981655
1,"['SFFH', 'HHFF', 'FHFF', 'FHHG']",8,1.0,0.8761671489944468
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",70,1.0,0.93603800616986
1,"['SFFF', 'FHFH', 'FFHH', 'FFFG']",53,1.0,0.9791880578299021
1,"['SFFH', 'HHFF', 'HHHF', 'HHFG']",81,1.0,0.9530650263643888
1,"['SFHH', 'HFFF', 'HFHF', 'HHHG']",54,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",24,0.0,0.0
1,"['SHFF', 'FFFF', 'FFFF', 'HHFG']",66,1.0,0.9588092525966956
1,"['SHHH', 'FFHH', 'FHFF', 'FFFG']",51,1.0,0.9388545698794984
1,"['SFFH', 'HHFH', 'HFFF', 'FFHG']",87,1.0,0.90289112180858
1,"['SFHH', 'FHHH', 'FFFF', 'FFFG']",80,1.0,0.9645880999032158
1,"['SHFH', 'FFFH', 'FFHH', 'HFFG']",14,0.0,0.0
1,"['SFFF', 'FFFH', 'HFHF', 'HFFG']",29,1.0,0.767668872977057
1,"['SHHH', 'FFFF', 'HFHH', 'FFFG']",30,0.0,0.0
1,"['SFHH', 'FFFH', 'FHHF', 'FFFG']",19,0.0,0.0
1,"['SFHF', 'HFFH', 'HHFH', 'HHFG']",25,0.0,0.0
1,"['SHFH', 'FFHH', 'FFHH', 'HFFG']",21,0.0,0.0
1,"['SFFF', 'HFFH', 'FFFH', 'FFFG']",56,1.0,0.9821344612135428
1,"['SFHH', 'FFHH', 'HFFH', 'FHFG']",86,1.0,0.9559328248389055
1,"['SFFF', 'FFFF', 'FFFF', 'HHFG']",40,1.0,0.9110661429076764
1,"['SFFH', 'FFFF', 'FFFF', 'FHFG']",25,1.0,0.985089730404757
1,"['SHFF', 'FFFH', 'FFFF', 'FHFG']",48,1.0,0.9616943356035061
1,"['SFFH', 'HHFF', 'HFHF', 'HHHG']",43,1.0,0.8761671489944468
1,"['SFHF', 'HFFH', 'FFFH', 'FFFG']",99,1.0,0.985089730404757
1,"['SFFH', 'HHFF', 'HHHF', 'FHHG']",30,1.0,0.9445131481500655
1,"['SFFH', 'FFHF', 'HFFF', 'HFFG']",72,1.0,0.9704017769489168
1,"['SFFF', 'FFFF', 'FFHH', 'FFFG']",44,1.0,0.9530650263643888
1,"['SFHF', 'FFHH', 'HFHH', 'HFFG']",57,1.0,0.7539540549517295
1,"['SFFH', 'FFHH', 'HFFF', 'HFHG']",8,0.0,0.0
1,"['SFHH', 'FFHH', 'HFHH', 'FFFG']",6,0.0,0.0
1,"['SFFF', 'HFHF', 'FFFH', 'HHFG']",32,1.0,0.7746195551602378
1,"['SFHH', 'HFFH', 'FHFF', 'FFHG']",45,1.0,0.8894287717672626
1,"['SFFF', 'HHHF', 'HFFF', 'HHFG']",67,1.0,0.985089730404757
1,"['SFFF', 'HFHF', 'FFHF', 'HHFG']",34,1.0,0.9645880999032158
1,"['SHHH', 'FFHH', 'HFFF', 'FFHG']",18,0.0,0.0
1,"['SHHF', 'FFFH', 'HHFH', 'HHFG']",4,0.0,0.0
1,"['SHHH', 'FFFH', 'HFFH', 'HFFG']",93,1.0,0.9473552137914398
1,"['SFFH', 'HFFF', 'FFFH', 'FHFG']",79,1.0,0.9388545698794984
1,"['SFHH', 'HFFF', 'FFFF', 'HFFG']",42,1.0,0.9502058312852957
1,"['SFHH', 'FHFH', 'FFFF', 'HFHG']",94,1.0,0.9138075656044898
1,"['SFFF', 'FHHH', 'FFFF', 'FFFG']",19,1.0,0.798246224976786
1,"['SHHF', 'FHHF', 'FFHH', 'HFFG']",8,0.0,0.0
1,"['SFFF', 'HFFF', 'HFHF', 'FFFG']",26,1.0,0.8974819010978248
1,"['SFHH', 'HFHF', 'HFFH', 'HFFG']",60,1.0,0.9821344612135428
1,"['SFFF', 'HFFF', 'HFHH', 'FFFG']",86,1.0,0.90289112180858
1,"['SFHF', 'FFFF', 'FFHH', 'FFFG']",84,1.0,0.9762504936564125
1,"['SHFH', 'FHFF', 'FFHF', 'FFFG']",32,1.0,0.9530650263643888
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",7,0.0,0.0
1,"['SFFH', 'FHFH', 'HFFF', 'FHFG']",5,0.0,0.0
1,"['SHHH', 'FHFF', 'FFFH', 'HFFG']",49,1.0,0.9332298921513504
1,"['SFFH', 'HFFF', 'HFFF', 'HHHG']",57,1.0,0.9821344612135428
1,"['SHFH', 'FFHF', 'FHFF', 'FFFG']",33,1.0,0.9733217421754432
1,"['SHHH', 'FHFF', 'FHFF', 'FFFG']",58,1.0,0.9645880999032158
1,"['SHHH', 'FFFH', 'HHFH', 'FHFG']",85,0.0,0.0
1,"['SFFF', 'HHHF', 'HHFF', 'HHHG']",92,1.0,0.9674905716180701
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",91,0.0,0.0
1,"['SFFF', 'HFFH', 'FFFF', 'FFHG']",28,1.0,0.9056079456455165
1,"['SHFH', 'FFFH', 'FHHH', 'FFFG']",41,1.0,0.8894287717672626
1,"['SFHH', 'HFFF', 'HHFF', 'HHFG']",74,1.0,0.9530650263643888
1,"['SFFF', 'HHFF', 'HHFF', 'FHFG']",64,1.0,0.985089730404757
1,"['SHFF', 'FFHF', 'FFFH', 'FHFG']",45,0.0,0.0
1,"['SFHH', 'HFHF', 'FFFH', 'FFFG']",87,1.0,0.9588092525966956
1,"['SFFF', 'FFHH', 'FFHF', 'FFFG']",87,1.0,0.9762504936564125
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",14,0.0,0.0
1,"['SHHH', 'FFFF', 'FHFH', 'HHFG']",20,0.0,0.0
