Temperature,Map,Simulations,Return,Discounted Return
1,"['SHFH', 'FFFH', 'HHFH', 'HFFG']",90,1.0,0.9791880578299021
1,"['SFFH', 'FFFH', 'HFFF', 'HHHG']",32,1.0,0.8683052775100066
1,"['SFFF', 'HHFF', 'HHHF', 'FHHG']",42,1.0,0.9704017769489168
1,"['SFHH', 'FFHH', 'HFHH', 'HFFG']",82,1.0,0.9645880999032158
1,"['SFFF', 'HFHF', 'FFFF', 'FHFG']",3,1.0,0.8921050870283477
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",47,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",100,0.0,0.0
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",87,1.0,0.9821344612135428
1,"['SFFH', 'HFFF', 'HFFH', 'FHFG']",58,1.0,0.9530650263643888
1,"['SHFF', 'FHFF', 'FHHF', 'FFFG']",5,0.0,0.0
1,"['SHHH', 'FHHF', 'FFHH', 'HFFG']",69,1.0,0.90289112180858
1,"['SHFH', 'FFFF', 'FHFF', 'HHFG']",24,0.0,0.0
1,"['SFFF', 'HFHH', 'FFFF', 'FHFG']",96,1.0,0.9645880999032158
1,"['SFFF', 'HFHF', 'HHHF', 'HHHG']",62,1.0,0.9674905716180701
1,"['SFHH', 'FFFH', 'HFFF', 'FHHG']",34,1.0,0.7494371162085136
1,"['SFFF', 'HFFH', 'HHFF', 'FHHG']",69,1.0,0.9733217421754432
1,"['SFHF', 'HFFF', 'FFFH', 'HHFG']",21,1.0,0.8201257512162927
1,"['SFFH', 'FHHF', 'FFFH', 'FFFG']",31,1.0,0.9416796087056153
1,"['SFHF', 'FFFH', 'HHFF', 'FFHG']",42,0.0,0.0
1,"['SHHH', 'FHHF', 'FFFH', 'HHFG']",9,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",41,0.0,0.0
1,"['SHFH', 'FFHH', 'FFFF', 'HHFG']",39,1.0,0.9733217421754432
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",2,0.0,0.0
1,"['SHFH', 'FFFH', 'HHFF', 'HFFG']",11,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'HFFG']",2,0.0,0.0
1,"['SFHF', 'FHFH', 'FFFF', 'FFFG']",56,1.0,0.985089730404757
1,"['SFFF', 'FFFF', 'HFHF', 'FHHG']",26,1.0,0.9674905716180701
1,"['SFFF', 'HHFF', 'FFFF', 'HHHG']",63,1.0,0.9821344612135428
1,"['SHFF', 'FFFH', 'FHFH', 'FFFG']",8,0.0,0.0
1,"['SFHH', 'HFHH', 'FFHH', 'HFFG']",90,1.0,0.9445131481500655
1,"['SFFH', 'HFFH', 'FFFF', 'FFHG']",80,1.0,0.9616943356035061
1,"['SHFH', 'FFHF', 'FFFF', 'HFHG']",61,1.0,0.9445131481500655
1,"['SFFF', 'FHFH', 'HHFF', 'HFFG']",56,1.0,0.9502058312852957
1,"['SHFF', 'FFFF', 'FFFF', 'FHHG']",22,1.0,0.8201257512162927
1,"['SFHH', 'HFFF', 'HFHF', 'HHHG']",5,0.0,0.0
1,"['SFHH', 'HFHH', 'FFHH', 'HFFG']",94,1.0,0.9588092525966956
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",17,0.0,0.0
1,"['SFFH', 'HFHH', 'HFFH', 'HFFG']",70,1.0,0.9645880999032158
1,"['SFHH', 'FFHH', 'HFFF', 'FHFG']",63,1.0,0.9645880999032158
1,"['SHHF', 'FFFH', 'HHFF', 'HFHG']",77,0.0,0.0
1,"['SHFH', 'FFFF', 'HFHF', 'HHFG']",56,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'FHHG']",11,0.0,0.0
1,"['SFHH', 'FHFH', 'FFFF', 'HFHG']",12,0.0,0.0
1,"['SFFH', 'FFFF', 'HFFH', 'HFFG']",93,1.0,0.9821344612135428
1,"['SFFH', 'FFFF', 'FFFF', 'FFFG']",55,1.0,0.9502058312852957
1,"['SFHH', 'HFFF', 'HFHF', 'FHFG']",70,1.0,0.8476834558136123
1,"['SFHH', 'HFHH', 'HFHF', 'HFFG']",62,1.0,0.8657003616774767
1,"['SHFH', 'FHFH', 'FFHH', 'HFFG']",43,0.0,0.0
1,"['SFFH', 'HHFF', 'FFHF', 'FHHG']",31,1.0,0.8814479033836181
1,"['SHFF', 'FFFF', 'HFFF', 'FHFG']",26,0.0,0.0
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",18,1.0,0.9193151828650342
1,"['SFFH', 'FFFH', 'FHFH', 'HFFG']",66,1.0,0.8225935318117279
1,"['SFFF', 'FFFF', 'FFFF', 'FFHG']",44,1.0,0.9588092525966956
1,"['SFFF', 'FHFF', 'HFFF', 'FHFG']",13,1.0,0.9733217421754432
1,"['SHFF', 'FHHF', 'FFFF', 'FHHG']",41,0.0,0.0
1,"['SHFH', 'FFFH', 'FFFF', 'FFFG']",49,1.0,0.985089730404757
1,"['SHHH', 'FHHH', 'FFFF', 'HHFG']",50,1.0,0.9220814271464737
1,"['SFFH', 'FFFF', 'FFFF', 'HFHG']",94,1.0,0.985089730404757
1,"['SFFF', 'FHFH', 'FFFH', 'HFFG']",41,1.0,0.9332298921513504
1,"['SFFF', 'FFFH', 'FFFH', 'FFFG']",58,1.0,0.9704017769489168
1,"['SFFF', 'HFFF', 'FHFH', 'FFFG']",77,1.0,0.9791880578299021
1,"['SHFH', 'FFFF', 'FHHF', 'FHHG']",100,1.0,0.9502058312852957
1,"['SFFH', 'FHFH', 'FFFF', 'FHFG']",24,1.0,0.8709180316048211
1,"['SFHH', 'FFFH', 'HFFH', 'FHFG']",93,1.0,0.9791880578299021
1,"['SFFF', 'HHHF', 'FFFF', 'HFHG']",53,1.0,0.9502058312852957
1,"['SHFH', 'FFHH', 'HFFH', 'HHFG']",72,1.0,0.8735386475474635
1,"['SHFH', 'FFFF', 'FHFF', 'HFHG']",95,1.0,0.9248559951318693
1,"['SHHF', 'FHHH', 'FHHH', 'FFFG']",24,1.0,0.8502341582884777
1,"['SHFH', 'FFFF', 'HHHF', 'HHHG']",31,0.0,0.0
1,"['SFHH', 'FHFF', 'FFHF', 'FFFG']",8,0.0,0.0
1,"['SHHF', 'FHFH', 'FHHH', 'FFFG']",18,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",98,1.0,0.9616943356035061
1,"['SHHH', 'FFFF', 'HHFH', 'HHFG']",75,0.0,0.0
1,"['SFHF', 'FHFF', 'FFFF', 'FFFG']",32,1.0,0.9762504936564125
1,"['SFHF', 'HFFF', 'HHHF', 'FHHG']",100,1.0,0.9559328248389055
1,"['SFFH', 'HFHF', 'FFFF', 'FFFG']",81,1.0,0.9704017769489168
1,"['SFHH', 'FFFF', 'HHFF', 'HFHG']",26,0.0,0.0
1,"['SFFH', 'FFHF', 'HFFH', 'HHFG']",57,0.0,0.0
1,"['SFHF', 'FFHF', 'HFFF', 'FFFG']",98,1.0,0.9791880578299021
1,"['SFFH', 'FFFF', 'HHFH', 'FFFG']",22,1.0,0.8325391341551359
1,"['SFFH', 'FHFF', 'FHFF', 'FFHG']",43,1.0,0.8894287717672626
1,"['SHHH', 'FHHF', 'FFHH', 'HFFG']",23,0.0,0.0
1,"['SFHH', 'FFHH', 'HFFH', 'HFFG']",10,0.0,0.0
1,"['SFFF', 'FFFH', 'FHHF', 'FFFG']",63,1.0,0.9616943356035061
1,"['SHFF', 'FFFF', 'FHHH', 'FFFG']",17,0.0,0.0
1,"['SFFH', 'HFHH', 'HFFF', 'HHHG']",61,0.0,0.0
1,"['SFHF', 'FHHH', 'FFFF', 'HHFG']",74,1.0,0.9645880999032158
1,"['SFFF', 'HHFH', 'HHFH', 'HHFG']",52,1.0,0.9248559951318693
1,"['SHFH', 'FFHF', 'FFFF', 'FFHG']",44,0.0,0.0
1,"['SFHF', 'HFFH', 'HHFF', 'HHFG']",96,1.0,0.9762504936564125
1,"['SFFH', 'FHFF', 'HHFH', 'HHFG']",3,0.0,0.0
1,"['SFHH', 'FFFF', 'HFFF', 'HHFG']",46,1.0,0.985089730404757
1,"['SFFF', 'HFFH', 'FFFF', 'HFFG']",74,1.0,0.985089730404757
1,"['SHFF', 'FHFF', 'FFFH', 'HHFG']",63,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'HHFG']",32,1.0,0.8127667407072335
1,"['SHFF', 'FFFH', 'FFFF', 'HFHG']",45,1.0,0.8867604854519608
1,"['SFHF', 'FFFF', 'HFFF', 'FFHG']",41,1.0,0.9645880999032158
1,"['SHHH', 'FFHF', 'HFFF', 'FHFG']",71,0.0,0.0
1,"['SFHH', 'HFFH', 'HFFH', 'HHFG']",38,1.0,0.9502058312852957
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",52,0.0,0.0
1,"['SFFH', 'FFFF', 'FFFH', 'FFFG']",71,1.0,0.9645880999032158
1,"['SFHH', 'FHHH', 'FFFF', 'FFFG']",65,1.0,0.985089730404757
1,"['SFFH', 'FHFF', 'HFHF', 'HFHG']",91,1.0,0.9248559951318693
1,"['SFFH', 'HHFF', 'FHFF', 'HHHG']",69,1.0,0.9762504936564125
1,"['SFFH', 'FFFF', 'HFFF', 'FFFG']",63,1.0,0.9821344612135428
1,"['SHFF', 'FHHF', 'FHHF', 'FFFG']",53,1.0,0.9304302024748964
1,"['SHHH', 'FHHH', 'FFHF', 'FFFG']",80,1.0,0.9791880578299021
1,"['SFFH', 'HFFF', 'FHFF', 'HFFG']",53,1.0,0.9762504936564125
1,"['SFHF', 'HFFH', 'HFHF', 'HFFG']",5,0.0,0.0
1,"['SHHF', 'FFHF', 'FFFF', 'HFFG']",8,0.0,0.0
1,"['SFFH', 'FFHF', 'FFFF', 'FFFG']",45,1.0,0.9530650263643888
1,"['SFFF', 'FFHH', 'HFFH', 'FHFG']",61,1.0,0.7562227231210928
1,"['SFHH', 'HFFF', 'HHHF', 'FHHG']",19,0.0,0.0
1,"['SFFF', 'HHHF', 'HFFF', 'HHFG']",1,0.0,0.0
1,"['SFHF', 'FFFF', 'FHFF', 'FHHG']",72,1.0,0.9762504936564125
1,"['SFHF', 'HFHH', 'FFFF', 'FHHG']",54,1.0,0.8078974551636565
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",19,1.0,0.9248559951318693
1,"['SFFF', 'FFFF', 'FFHF', 'HFFG']",61,1.0,0.985089730404757
1,"['SFFF', 'FHFF', 'HHFF', 'FHHG']",71,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'FFFF', 'FFHG']",38,1.0,0.985089730404757
1,"['SFFF', 'FHFH', 'HFFF', 'HHFG']",99,1.0,0.9762504936564125
1,"['SFHF', 'FHHH', 'FFFH', 'FFFG']",23,1.0,0.985089730404757
1,"['SFFH', 'HFHH', 'HFHH', 'HFFG']",78,1.0,0.884100203995605
1,"['SFFF', 'HFFH', 'HFHH', 'FFFG']",89,1.0,0.857932408958235
1,"['SFHH', 'HFFF', 'FHFH', 'FFFG']",89,1.0,0.8921050870283477
1,"['SHHF', 'FFFF', 'HFHF', 'HFHG']",48,0.0,0.0
1,"['SFFH', 'FHFF', 'HFHF', 'HFFG']",41,1.0,0.9304302024748964
1,"['SFHH', 'HFFH', 'HFFF', 'HHFG']",78,1.0,0.9791880578299021
1,"['SHFF', 'FFHF', 'HFHF', 'HFFG']",73,1.0,0.9445131481500655
1,"['SHHF', 'FHHF', 'FHHH', 'FFFG']",47,1.0,0.9821344612135428
1,"['SFFF', 'FFHF', 'HHHF', 'HFHG']",53,1.0,0.9416796087056153
1,"['SFFH', 'HFFH', 'HFFH', 'HFFG']",96,1.0,0.985089730404757
1,"['SFHF', 'HFFH', 'HFFF', 'HFHG']",2,0.0,0.0
1,"['SHFH', 'FFHH', 'HFFF', 'HHHG']",12,0.0,0.0
1,"['SFHH', 'FFFF', 'FFHF', 'FHHG']",15,0.0,0.0
1,"['SFFF', 'FFHH', 'FFFF', 'FHHG']",44,1.0,0.9559328248389055
1,"['SFHH', 'HFFH', 'HFFF', 'FHFG']",21,1.0,0.8657003616774767
1,"['SFFF', 'FFFH', 'HHFF', 'FFHG']",6,0.0,0.0
1,"['SHHH', 'FFHF', 'HFFF', 'HHHG']",65,0.0,0.0
1,"['SFFF', 'HHFF', 'HFHF', 'HFHG']",72,1.0,0.9791880578299021
1,"['SFFH', 'FFFF', 'HHFF', 'FFFG']",85,1.0,0.9733217421754432
1,"['SFFF', 'FFFF', 'FHFF', 'HFFG']",30,1.0,0.9645880999032158
1,"['SFHF', 'HFHF', 'HFHH', 'HFFG']",51,1.0,0.9304302024748964
1,"['SHFH', 'FFFH', 'HFFF', 'FHHG']",55,0.0,0.0
1,"['SHFF', 'FHFF', 'FFHF', 'FFFG']",13,1.0,0.8553586117313603
1,"['SHFF', 'FFHF', 'FFFF', 'FFHG']",27,0.0,0.0
1,"['SFFF', 'HHFF', 'FHHF', 'HHHG']",14,1.0,0.9083329444789534
1,"['SFFF', 'FFFF', 'FFFF', 'FHFG']",7,1.0,0.9674905716180701
1,"['SFFF', 'HHFF', 'FFFH', 'FFFG']",84,1.0,0.9704017769489168
1,"['SHFH', 'FHHF', 'FHHH', 'FFFG']",54,1.0,0.9821344612135428
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",76,1.0,0.9704017769489168
1,"['SFFF', 'HHHF', 'FFHF', 'FFHG']",33,1.0,0.985089730404757
1,"['SHFH', 'FFFF', 'HHHF', 'FHFG']",34,0.0,0.0
1,"['SFFF', 'HFHH', 'FFFF', 'FFFG']",79,1.0,0.9645880999032158
1,"['SHHH', 'FFFH', 'FHFH', 'FFFG']",43,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",88,1.0,0.9733217421754432
1,"['SHFH', 'FFFH', 'HFFF', 'HFHG']",51,0.0,0.0
1,"['SHHF', 'FFFH', 'HHFH', 'HFFG']",66,0.0,0.0
1,"['SFHH', 'HFFF', 'FHFF', 'FFFG']",30,1.0,0.9645880999032158
1,"['SFFF', 'HHHF', 'HHHF', 'HFHG']",9,1.0,0.8761671489944468
1,"['SHHH', 'FFFF', 'FFHF', 'FHHG']",38,0.0,0.0
1,"['SHFH', 'FHFF', 'FFFF', 'HHHG']",56,0.0,0.0
1,"['SFFH', 'HFFH', 'HHFH', 'HHFG']",34,1.0,0.8054737627981655
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",27,1.0,0.8476834558136123
1,"['SFFH', 'HFFH', 'HFFF', 'FHHG']",9,0.0,0.0
1,"['SFFF', 'FFFF', 'FFHF', 'FHFG']",70,1.0,0.9762504936564125
1,"['SHFF', 'FHFH', 'FHHF', 'FFFG']",86,1.0,0.9733217421754432
1,"['SHHH', 'FFFF', 'FHFH', 'FFFG']",48,1.0,0.9762504936564125
1,"['SFFH', 'FHFH', 'FFFF', 'HFHG']",13,1.0,0.8814479033836181
1,"['SFHH', 'HFHH', 'HFFF', 'FHHG']",67,1.0,0.8275513922024125
1,"['SHHF', 'FFHH', 'FFFF', 'HHHG']",77,1.0,0.9165572373164391
1,"['SFFF', 'HHHF', 'HFHF', 'FHHG']",27,1.0,0.9762504936564125
1,"['SFHH', 'FFFH', 'HHFF', 'HHHG']",45,1.0,0.7746195551602378
1,"['SHFH', 'FFFH', 'FHFF', 'HHHG']",83,1.0,0.9248559951318693
1,"['SFHH', 'HFFF', 'HHHF', 'FFHG']",71,1.0,0.9388545698794984
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",86,1.0,0.9588092525966956
1,"['SFHH', 'FFFH', 'FFFF', 'FHHG']",39,1.0,0.9588092525966956
1,"['SFHH', 'HFFH', 'HFFH', 'HHFG']",26,1.0,0.8761671489944468
1,"['SFHH', 'HFHH', 'FFFF', 'FFFG']",63,1.0,0.9762504936564125
1,"['SFFH', 'FFFH', 'HHFH', 'HHFG']",55,1.0,0.9645880999032158
1,"['SFFF', 'FHHH', 'FFFF', 'HHHG']",90,0.0,0.0
1,"['SFFH', 'FFFH', 'FFHF', 'HFFG']",78,1.0,0.9791880578299021
1,"['SFHH', 'FFFF', 'HHHF', 'HHFG']",45,1.0,0.835044266956004
1,"['SFHF', 'HFFF', 'FHFH', 'HHFG']",39,0.0,0.0
1,"['SFHF', 'FFFF', 'HFHF', 'FFFG']",66,1.0,0.9762504936564125
1,"['SFHF', 'FFHF', 'HFFH', 'HHFG']",17,0.0,0.0
1,"['SHFH', 'FFFF', 'HFFH', 'FFFG']",61,1.0,0.9416796087056153
1,"['SFFF', 'FFFH', 'FFFF', 'HFFG']",75,1.0,0.9733217421754432
1,"['SFFH', 'FHFH', 'HHFH', 'HHFG']",58,1.0,0.9056079456455165
1,"['SHHH', 'FFHH', 'HFFF', 'HFFG']",33,1.0,0.9530650263643888
1,"['SFFH', 'FFHH', 'FFFH', 'FFFG']",4,0.0,0.0
1,"['SFHH', 'FHHH', 'FFFH', 'FHFG']",91,1.0,0.798246224976786
1,"['SFFF', 'FHHH', 'FFHF', 'HFFG']",61,1.0,0.7722956964947572
1,"['SFFF', 'FHHF', 'HHHF', 'HHHG']",23,1.0,0.9388545698794984
1,"['SHHH', 'FFFF', 'HHHF', 'FHHG']",35,1.0,0.8225935318117279
1,"['SFFF', 'FHFF', 'FFFF', 'HFFG']",18,1.0,0.9704017769489168
1,"['SHHH', 'FHHH', 'FHFH', 'FFFG']",65,1.0,0.9762504936564125
1,"['SFHH', 'FFHH', 'HFFF', 'HHHG']",55,0.0,0.0
1,"['SFFF', 'FHHH', 'FHFF', 'FFFG']",53,1.0,0.857932408958235
1,"['SFHH', 'FFFF', 'HFFH', 'HHFG']",22,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFH', 'FHFG']",63,1.0,0.9445131481500655
1,"['SFHH', 'FFFF', 'HFFF', 'FFHG']",73,1.0,0.9821344612135428
1,"['SHHH', 'FFFF', 'HHHF', 'FHFG']",46,0.0,0.0
1,"['SHFH', 'FHFH', 'FHFF', 'FFFG']",45,1.0,0.8426049842298329
1,"['SHFF', 'FFFF', 'FFFF', 'FFHG']",93,1.0,0.9821344612135428
1,"['SFHF', 'HFHF', 'FFFF', 'HFFG']",77,1.0,0.9645880999032158
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",54,0.0,0.0
1,"['SFFH', 'HFHH', 'FFHH', 'FFFG']",90,1.0,0.9530650263643888
1,"['SHHH', 'FFFH', 'HFFF', 'HFFG']",50,1.0,0.9791880578299021
1,"['SFHH', 'HFFH', 'HFFF', 'HHFG']",89,1.0,0.9704017769489168
1,"['SHFH', 'FFHH', 'HFHH', 'HFFG']",72,1.0,0.9588092525966956
1,"['SHHH', 'FFHH', 'FFFH', 'HHFG']",90,1.0,0.9502058312852957
1,"['SHFH', 'FFFF', 'FFFF', 'HFHG']",60,1.0,0.985089730404757
1,"['SFFF', 'HHHF', 'FHHF', 'HHHG']",100,1.0,0.985089730404757
1,"['SHHF', 'FFFF', 'FHHF', 'HHHG']",21,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",77,1.0,0.9083329444789534
1,"['SFFH', 'HHFF', 'FHFH', 'FHFG']",34,1.0,0.8867604854519608
1,"['SHHF', 'FFFF', 'FHHF', 'FFHG']",70,1.0,0.9674905716180701
1,"['SFHH', 'HFFH', 'FHFH', 'HHFG']",28,0.0,0.0
1,"['SFFF', 'HFHH', 'FFFH', 'HHFG']",15,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'HFFG']",46,1.0,0.9502058312852957
1,"['SFFH', 'HFHF', 'FFFH', 'HFFG']",21,1.0,0.9445131481500655
1,"['SFFF', 'FFHF', 'FHFF', 'FHFG']",91,1.0,0.9791880578299021
1,"['SHHH', 'FHFF', 'FFHH', 'HFFG']",94,1.0,0.8054737627981655
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",58,0.0,0.0
1,"['SHHH', 'FFFF', 'HHFF', 'HFHG']",86,1.0,0.8735386475474635
1,"['SHFF', 'FFHH', 'FFFF', 'FHFG']",34,1.0,0.9645880999032158
1,"['SHFF', 'FFFF', 'FHHF', 'FHHG']",92,1.0,0.9645880999032158
1,"['SFFF', 'FFFF', 'FFHF', 'FFHG']",17,1.0,0.9056079456455165
1,"['SHFH', 'FFHH', 'FFFF', 'HHFG']",45,1.0,0.8275513922024125
1,"['SHFH', 'FFHH', 'HFFH', 'FFFG']",100,1.0,0.9588092525966956
1,"['SHHF', 'FHFH', 'FFFF', 'HHHG']",2,0.0,0.0
1,"['SFFH', 'FHFH', 'FFFF', 'FFFG']",57,1.0,0.9821344612135428
1,"['SFHF', 'HFHH', 'FFFF', 'HFFG']",96,1.0,0.9733217421754432
1,"['SHHF', 'FHHH', 'FHHH', 'FFFG']",61,1.0,0.9704017769489168
1,"['SFFH', 'HFFH', 'FFFH', 'FFFG']",63,1.0,0.985089730404757
1,"['SFFF', 'HHHF', 'FFFF', 'FHHG']",34,1.0,0.8974819010978248
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",18,0.0,0.0
1,"['SHHH', 'FFHF', 'HFFF', 'HFHG']",44,0.0,0.0
1,"['SHFH', 'FHHH', 'FFFH', 'HHFG']",63,0.0,0.0
1,"['SFFH', 'FHFF', 'HHHF', 'FFHG']",66,1.0,0.9445131481500655
1,"['SHHH', 'FFHH', 'HFFH', 'FHFG']",74,0.0,0.0
1,"['SHFF', 'FFFF', 'FHFF', 'FHFG']",25,1.0,0.9276389118674717
1,"['SFHF', 'FHHF', 'FFFF', 'HFHG']",58,0.0,0.0
1,"['SFFF', 'FFFF', 'FHFF', 'FHFG']",62,1.0,0.985089730404757
1,"['SHHH', 'FFHH', 'FFFH', 'FFFG']",42,1.0,0.985089730404757
1,"['SFHF', 'FHHH', 'FHHH', 'FFFG']",89,1.0,0.9645880999032158
1,"['SFFH', 'HFFH', 'FFFF', 'HHFG']",27,1.0,0.9674905716180701
1,"['SFHH', 'HFFF', 'HFFF', 'HHHG']",5,0.0,0.0
1,"['SFFH', 'HHFH', 'HFFH', 'HHFG']",98,1.0,0.9733217421754432
1,"['SFHF', 'FFHF', 'HFFF', 'HHHG']",3,0.0,0.0
1,"['SHFH', 'FFHH', 'FFFH', 'FFFG']",18,1.0,0.9304302024748964
1,"['SFFF', 'FFHH', 'FFFF', 'HHHG']",90,1.0,0.9248559951318693
1,"['SHHF', 'FFHH', 'HFFF', 'HHFG']",48,1.0,0.8127667407072335
1,"['SHFF', 'FFFF', 'HFHF', 'FHFG']",68,1.0,0.9388545698794984
1,"['SHHF', 'FFFF', 'HHFH', 'HHFG']",27,0.0,0.0
1,"['SHFF', 'FFFF', 'FFHH', 'FFFG']",1,0.0,0.0
1,"['SFFF', 'HHFF', 'HHFH', 'HHFG']",86,1.0,0.9762504936564125
1,"['SHHH', 'FFHF', 'HFHF', 'HFFG']",64,0.0,0.0
1,"['SHHH', 'FFFF', 'HFHF', 'HHHG']",81,0.0,0.0
1,"['SFHH', 'FFFF', 'HFHF', 'FHFG']",85,1.0,0.9733217421754432
1,"['SFHH', 'FFHF', 'HFFF', 'HHHG']",94,1.0,0.9248559951318693
1,"['SFHH', 'HFFH', 'HFHF', 'FFFG']",8,0.0,0.0
1,"['SFHF', 'HFFF', 'HHFF', 'FHFG']",86,1.0,0.9762504936564125
1,"['SHHF', 'FFHF', 'FHHF', 'FFFG']",50,1.0,0.9762504936564125
1,"['SFFF', 'FHHF', 'HFFF', 'FFFG']",97,1.0,0.9733217421754432
1,"['SFFF', 'FHFF', 'HFFF', 'HHFG']",6,1.0,0.9388545698794984
1,"['SHHH', 'FHHH', 'FFFH', 'FFFG']",92,1.0,0.9791880578299021
1,"['SFFF', 'FHHF', 'FHFF', 'HHFG']",26,1.0,0.9821344612135428
1,"['SFHF', 'FFFF', 'FFHF', 'FHFG']",38,0.0,0.0
1,"['SFFH', 'HFFF', 'HFHF', 'FFHG']",24,1.0,0.8225935318117279
1,"['SHHF', 'FFHH', 'FFFF', 'HFHG']",53,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'HFHG']",89,1.0,0.9502058312852957
1,"['SFHF', 'HFFH', 'HFHH', 'HFFG']",38,1.0,0.8426049842298329
1,"['SFHF', 'FFFF', 'FFFH', 'HHFG']",96,1.0,0.9821344612135428
1,"['SHHH', 'FFFH', 'HFFF', 'HHHG']",6,0.0,0.0
1,"['SFFF', 'HFFH', 'FHFF', 'HHHG']",39,1.0,0.9791880578299021
1,"['SFFF', 'FHFF', 'HHFH', 'FHFG']",91,1.0,0.9559328248389055
1,"['SFFH', 'HFHH', 'FFHH', 'HFFG']",52,1.0,0.9388545698794984
1,"['SHFF', 'FFFF', 'FHHF', 'HHFG']",52,0.0,0.0
1,"['SFFH', 'FFFH', 'HFFF', 'FFHG']",26,1.0,0.9502058312852957
1,"['SFFH', 'HFFF', 'FFHF', 'FHFG']",16,1.0,0.8788035596734672
1,"['SHFF', 'FFFF', 'FFFF', 'HHHG']",25,1.0,0.9645880999032158
1,"['SHFF', 'FFFF', 'HFHF', 'FHHG']",35,0.0,0.0
1,"['SFFF', 'FHFF', 'FFFH', 'FHFG']",36,1.0,0.8709180316048211
1,"['SFFF', 'HFHF', 'HFFF', 'FFFG']",2,1.0,0.93603800616986
1,"['SFFH', 'HHFH', 'HFFH', 'HHFG']",38,1.0,0.9674905716180701
1,"['SHFH', 'FFHF', 'HFFH', 'HHFG']",87,1.0,0.79346393184295
1,"['SFFH', 'HHFF', 'FHHF', 'FHFG']",79,1.0,0.9791880578299021
1,"['SHHH', 'FFFF', 'FHHF', 'HHFG']",33,0.0,0.0
1,"['SFFF', 'FHHF', 'FHHF', 'FFFG']",65,1.0,0.9733217421754432
1,"['SFHF', 'HFFF', 'FHFF', 'HHHG']",86,1.0,0.9762504936564125
1,"['SFHF', 'FFFF', 'FHHF', 'HHFG']",98,1.0,0.93603800616986
1,"['SFFH', 'FFFF', 'FHFF', 'FFFG']",34,1.0,0.9791880578299021
1,"['SFHF', 'FFFF', 'FHFF', 'FHHG']",88,1.0,0.9733217421754432
1,"['SFFH', 'HHFH', 'HHFH', 'FFFG']",56,1.0,0.9110661429076764
1,"['SFFF', 'HHFF', 'FFFH', 'FFFG']",5,0.0,0.0
1,"['SFHH', 'FFFF', 'HHHF', 'HHHG']",2,0.0,0.0
1,"['SFHH', 'FFHH', 'HFFF', 'HHHG']",61,1.0,0.9821344612135428
1,"['SFHF', 'HFFF', 'HFFF', 'HFFG']",34,1.0,0.9821344612135428
1,"['SHFF', 'FFFF', 'FHFF', 'FFFG']",12,1.0,0.9001824484431542
1,"['SHHH', 'FFFF', 'HHFH', 'HHFG']",95,1.0,0.8476834558136123
1,"['SFFH', 'FHFF', 'HHHF', 'HHHG']",9,1.0,0.7449472384453084
1,"['SFHH', 'FHHF', 'FHHH', 'FFFG']",66,1.0,0.9530650263643888
1,"['SFFH', 'FHHH', 'FHHH', 'FFFG']",93,1.0,0.9791880578299021
1,"['SFFH', 'FFFH', 'FHFH', 'HHFG']",64,1.0,0.9674905716180701
1,"['SFHF', 'FFFF', 'FHFH', 'FHFG']",62,1.0,0.9502058312852957
1,"['SFFF', 'FFFH', 'HFFF', 'FFFG']",16,1.0,0.9473552137914398
1,"['SFFH', 'HFFH', 'HHFF', 'FFHG']",47,1.0,0.8657003616774767
1,"['SFFF', 'HFHF', 'HHHF', 'HHHG']",1,0.0,0.0
1,"['SFHH', 'FFHH', 'HFFF', 'FHFG']",59,1.0,0.9645880999032158
1,"['SHHH', 'FFHF', 'HFFF', 'HHHG']",37,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFF', 'HHFG']",92,1.0,0.9502058312852957
1,"['SHHF', 'FHHH', 'FFHH', 'HFFG']",16,0.0,0.0
