Temperature,Map,Simulations,Return,Discounted Return
1,"['SFFH', 'FHFF', 'HHHF', 'FHHG']",96,1.0,0.9559328248389055
1,"['SFHH', 'FFFF', 'HHFF', 'HHHG']",20,0.0,0.0
1,"['SHFH', 'FHHH', 'FFHF', 'FFFG']",20,1.0,0.9733217421754432
1,"['SHHF', 'FFFH', 'FHFH', 'FHFG']",90,0.0,0.0
1,"['SFFF', 'HFHF', 'HHHF', 'HHHG']",51,1.0,0.9645880999032158
1,"['SHHH', 'FHHF', 'FFFF', 'FFFG']",56,1.0,0.9530650263643888
1,"['SFFF', 'FFHF', 'HFFF', 'FHHG']",15,1.0,0.9559328248389055
1,"['SFHF', 'HFHH', 'HFFH', 'HFFG']",49,1.0,0.9220814271464737
1,"['SHHF', 'FFHF', 'HFFF', 'FFFG']",83,1.0,0.9733217421754432
1,"['SFFF', 'FHHH', 'FFHF', 'HFFG']",49,1.0,0.9001824484431542
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",85,1.0,0.9588092525966956
1,"['SFFF', 'FFFF', 'HHHF', 'HHFG']",77,1.0,0.9791880578299021
1,"['SFFF', 'HFFF', 'FHFF', 'HHFG']",95,1.0,0.9821344612135428
1,"['SFFH', 'HFFF', 'HHFF', 'FFHG']",71,1.0,0.9704017769489168
1,"['SHFF', 'FFHH', 'HFFF', 'HHHG']",32,0.0,0.0
1,"['SFFH', 'HHFF', 'FHHF', 'FFHG']",74,1.0,0.884100203995605
1,"['SFHF', 'FFFF', 'HHFF', 'FHFG']",66,1.0,0.9821344612135428
1,"['SFFF', 'HFHF', 'FFFF', 'FFFG']",72,1.0,0.9674905716180701
1,"['SHHF', 'FFHF', 'HFHF', 'HFFG']",5,0.0,0.0
1,"['SFHF', 'FHFH', 'FFFF', 'FHHG']",15,0.0,0.0
1,"['SHFH', 'FHHH', 'FFHF', 'FFFG']",12,0.0,0.0
1,"['SFHH', 'FFFF', 'FHHF', 'HHFG']",5,0.0,0.0
1,"['SHHF', 'FFHH', 'FFFF', 'HHHG']",95,1.0,0.9502058312852957
1,"['SHHH', 'FFFH', 'HFHH', 'HFFG']",46,0.0,0.0
1,"['SFHH', 'FHHH', 'FFFF', 'HHFG']",66,1.0,0.9588092525966956
1,"['SFFF', 'HFHH', 'HFHH', 'FFFG']",90,1.0,0.9416796087056153
1,"['SFFF', 'FHFF', 'FFFF', 'HHHG']",46,1.0,0.9821344612135428
1,"['SHFF', 'FFHH', 'FFFF', 'HHFG']",52,1.0,0.9559328248389055
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",20,0.0,0.0
1,"['SFFF', 'FHFF', 'FFFF', 'HHHG']",47,1.0,0.9791880578299021
1,"['SHHH', 'FHFH', 'FFFF', 'HHFG']",34,0.0,0.0
1,"['SFFH', 'HFHH', 'FFHF', 'FFFG']",4,0.0,0.0
1,"['SFFF', 'HFFH', 'HHFF', 'FFFG']",82,1.0,0.9762504936564125
1,"['SHHF', 'FHHH', 'FFHH', 'HFFG']",23,0.0,0.0
1,"['SFHH', 'FFFF', 'FFFH', 'FFFG']",74,1.0,0.9762504936564125
1,"['SFFH', 'HFHH', 'FFHF', 'HFFG']",72,1.0,0.9193151828650342
1,"['SFHF', 'HFHF', 'HFHH', 'HFFG']",79,1.0,0.9138075656044898
1,"['SFHF', 'FHHF', 'FFHH', 'FFFG']",51,1.0,0.9733217421754432
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",32,1.0,0.8735386475474635
1,"['SHHH', 'FFFH', 'HFFH', 'FHFG']",34,1.0,0.9645880999032158
1,"['SFHF', 'HFFH', 'HFFF', 'HHHG']",93,1.0,0.9416796087056153
1,"['SFHF', 'FHFH', 'FFHH', 'HFFG']",92,1.0,0.7792882711929549
1,"['SFHH', 'FHFH', 'FFFH', 'HFFG']",1,0.0,0.0
1,"['SFFF', 'HHHF', 'FFHF', 'HFFG']",16,1.0,0.8814479033836181
1,"['SFFF', 'FHFF', 'FHFF', 'FHFG']",62,1.0,0.9733217421754432
1,"['SFFF', 'HHFF', 'FFHF', 'FFFG']",65,1.0,0.9821344612135428
1,"['SFFF', 'HHHF', 'HFHF', 'HHHG']",93,1.0,0.9762504936564125
1,"['SFFF', 'FFFF', 'HHHF', 'HFHG']",41,1.0,0.9388545698794984
1,"['SFHH', 'HFHH', 'FFHH', 'FFFG']",61,1.0,0.9616943356035061
1,"['SFHH', 'HFFH', 'FHFH', 'FHFG']",93,1.0,0.8735386475474635
1,"['SFHF', 'HFHH', 'FFFF', 'FHHG']",32,1.0,0.9001824484431542
1,"['SHHF', 'FFHH', 'HFFF', 'HHHG']",55,0.0,0.0
1,"['SFFH', 'HFFH', 'HFFF', 'FHFG']",85,1.0,0.9762504936564125
1,"['SFFH', 'FHFH', 'HHFH', 'FHFG']",19,0.0,0.0
1,"['SFFH', 'HFFH', 'FFFF', 'HFHG']",38,1.0,0.985089730404757
1,"['SFHF', 'HFFH', 'HHFH', 'HFFG']",70,1.0,0.8788035596734672
1,"['SFFF', 'FHHF', 'FHFF', 'HFHG']",51,1.0,0.9762504936564125
1,"['SFHH', 'FFFF', 'FFHF', 'FFHG']",3,0.0,0.0
1,"['SHHH', 'FHFF', 'FFHH', 'HFFG']",12,0.0,0.0
1,"['SFHH', 'FFFH', 'FHFF', 'HHHG']",95,1.0,0.8250687380258053
1,"['SFFH', 'HHFF', 'FHHF', 'HFHG']",42,1.0,0.9416796087056153
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",96,1.0,0.9821344612135428
1,"['SFFH', 'FFFF', 'FHFF', 'HHHG']",66,1.0,0.9821344612135428
1,"['SFFF', 'FHHF', 'HFHF', 'HFFG']",88,1.0,0.9821344612135428
1,"['SFFF', 'FHFH', 'HHFF', 'HHHG']",90,1.0,0.9502058312852957
1,"['SFFH', 'HFHH', 'FFFH', 'HFFG']",21,1.0,0.9165572373164391
1,"['SHHH', 'FFFF', 'FHHF', 'HHFG']",35,1.0,0.8451404054461714
1,"['SHHH', 'FFHH', 'HFFH', 'FHFG']",31,0.0,0.0
1,"['SFHH', 'HFHF', 'HFFH', 'FFFG']",78,1.0,0.985089730404757
1,"['SHHH', 'FHFH', 'FFFF', 'HHHG']",65,0.0,0.0
1,"['SHHF', 'FFHF', 'FFHF', 'HFFG']",9,0.0,0.0
1,"['SFFF', 'FHFF', 'HFFH', 'FFFG']",63,1.0,0.9674905716180701
1,"['SHHF', 'FFFF', 'FHFH', 'HHFG']",48,0.0,0.0
1,"['SHFF', 'FFHF', 'FFFF', 'FHHG']",69,1.0,0.9083329444789534
1,"['SHFF', 'FFFF', 'FFFH', 'FHFG']",15,0.0,0.0
1,"['SFFH', 'FFFF', 'FHFH', 'FHFG']",69,1.0,0.9416796087056153
1,"['SFFH', 'HFFH', 'FHFF', 'HHHG']",22,0.0,0.0
1,"['SFHH', 'FFFF', 'HHHF', 'FHFG']",82,1.0,0.8974819010978248
1,"['SFHF', 'HFHH', 'HFFF', 'HHFG']",9,0.0,0.0
1,"['SHHF', 'FHHH', 'FHHH', 'FFFG']",57,1.0,0.9588092525966956
1,"['SFFF', 'HFHF', 'HFHF', 'FFFG']",50,1.0,0.9704017769489168
1,"['SHHH', 'FFFH', 'FHHH', 'FFFG']",66,1.0,0.9193151828650342
1,"['SFHF', 'HFFF', 'FHFH', 'FFFG']",9,0.0,0.0
1,"['SFFF', 'HHFF', 'HHFF', 'FHFG']",12,1.0,0.9616943356035061
1,"['SHFH', 'FFHF', 'FFFH', 'HHFG']",71,1.0,0.9762504936564125
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",11,0.0,0.0
1,"['SHFF', 'FHFH', 'FFFF', 'FHFG']",6,0.0,0.0
1,"['SFFH', 'FFFF', 'HFFF', 'HFHG']",18,1.0,0.8974819010978248
1,"['SHHH', 'FFHH', 'FFFF', 'HFFG']",94,1.0,0.9674905716180701
1,"['SHHF', 'FFFF', 'FHHF', 'FHHG']",98,1.0,0.8683052775100066
1,"['SFHF', 'HFFF', 'HHFF', 'HFHG']",31,1.0,0.9616943356035061
1,"['SHHH', 'FFFF', 'FFHF', 'HHFG']",38,0.0,0.0
1,"['SFHF', 'HFFH', 'FFFF', 'HHFG']",27,1.0,0.90289112180858
1,"['SFFF', 'HHFH', 'HHFH', 'FHFG']",42,1.0,0.9530650263643888
1,"['SFHH', 'FFFF', 'HHFF', 'HFHG']",14,0.0,0.0
1,"['SHHH', 'FFFF', 'HHHF', 'FFHG']",23,0.0,0.0
1,"['SFFH', 'FHFF', 'FFFF', 'HFHG']",74,1.0,0.9704017769489168
1,"['SFFF', 'HFFF', 'HFHF', 'FHHG']",97,1.0,0.985089730404757
1,"['SFFF', 'FFHF', 'FHHF', 'FHFG']",48,1.0,0.9530650263643888
1,"['SFFH', 'HFFH', 'HHFH', 'FHFG']",2,0.0,0.0
1,"['SFFF', 'HHFF', 'HHHF', 'HHHG']",80,1.0,0.985089730404757
1,"['SFHF', 'FFHH', 'FFFF', 'FFHG']",89,1.0,0.985089730404757
1,"['SFFH', 'HFFF', 'FHFF', 'HFFG']",76,1.0,0.9821344612135428
1,"['SFFF', 'HHHF', 'HHHF', 'FHFG']",3,1.0,0.8176653739626438
1,"['SFHF', 'FHHH', 'FFFH', 'HHFG']",66,0.0,0.0
1,"['SFFF', 'FFHF', 'FFFF', 'FHHG']",24,1.0,0.9473552137914398
1,"['SHHH', 'FHFH', 'FFFH', 'HFFG']",3,0.0,0.0
1,"['SFFF', 'FHHF', 'HFHF', 'FHHG']",91,1.0,0.9762504936564125
1,"['SFFF', 'FHFF', 'FHFH', 'HFFG']",83,1.0,0.9445131481500655
1,"['SFHH', 'HFFF', 'FFFH', 'FFFG']",48,1.0,0.9733217421754432
1,"['SFFH', 'FHFF', 'FHFH', 'FHFG']",63,1.0,0.8527925358961662
1,"['SHFF', 'FFHF', 'FFFF', 'HFFG']",53,1.0,0.9821344612135428
1,"['SHFH', 'FFFH', 'FHFF', 'FHFG']",15,0.0,0.0
1,"['SFFH', 'HFFH', 'HFFF', 'HHFG']",67,1.0,0.9588092525966956
1,"['SFHH', 'FHHH', 'FHHF', 'FFFG']",4,0.0,0.0
1,"['SFFF', 'HFFH', 'FFFF', 'FHFG']",69,1.0,0.985089730404757
1,"['SFHH', 'HFFF', 'HHHF', 'FHHG']",87,1.0,0.7746195551602378
1,"['SFFF', 'FFHH', 'FFHF', 'FFFG']",25,1.0,0.9791880578299021
1,"['SHFH', 'FHFH', 'FHHH', 'FFFG']",68,1.0,0.9645880999032158
1,"['SHHH', 'FFFF', 'FFFF', 'HHHG']",49,1.0,0.9388545698794984
1,"['SHHF', 'FHFH', 'FFFF', 'HFHG']",84,1.0,0.837556937769312
1,"['SHHH', 'FFHH', 'HFFH', 'HFFG']",37,1.0,0.9110661429076764
1,"['SFFF', 'HHHF', 'FHFF', 'HHFG']",64,1.0,0.985089730404757
1,"['SHFH', 'FFFF', 'FHFF', 'HFFG']",73,1.0,0.9821344612135428
1,"['SHFF', 'FFHF', 'HFFF', 'HFHG']",38,0.0,0.0
1,"['SFFF', 'HHFF', 'FFFF', 'FFHG']",7,1.0,0.9276389118674717
1,"['SHHH', 'FHFF', 'FFFF', 'FHHG']",50,0.0,0.0
1,"['SFHH', 'FFFF', 'FHHF', 'HFFG']",87,1.0,0.9821344612135428
1,"['SHFF', 'FHFH', 'FFFF', 'HHFG']",4,0.0,0.0
1,"['SHHH', 'FFHH', 'FFFF', 'FHHG']",29,0.0,0.0
1,"['SFFF', 'HFFH', 'FHFF', 'HFHG']",69,1.0,0.9473552137914398
1,"['SHHH', 'FHHF', 'FFFF', 'HFFG']",74,1.0,0.9502058312852957
1,"['SFFH', 'FHFH', 'FHFF', 'HFHG']",46,1.0,0.93603800616986
1,"['SFHF', 'FFFF', 'HHHF', 'HHHG']",24,0.0,0.0
1,"['SHHH', 'FHHF', 'FFFF', 'HHHG']",30,0.0,0.0
1,"['SFHH', 'FFFF', 'FHFH', 'HFFG']",45,0.0,0.0
1,"['SFFF', 'HFHH', 'HFFH', 'FFFG']",18,1.0,0.8426049842298329
1,"['SHFH', 'FHFF', 'FFFF', 'HHHG']",63,1.0,0.8275513922024125
1,"['SHFF', 'FFHF', 'HFHF', 'FFFG']",40,0.0,0.0
1,"['SFFH', 'HFHF', 'HFFH', 'FHFG']",23,0.0,0.0
1,"['SFHH', 'HFFF', 'FFHH', 'FFFG']",24,0.0,0.0
1,"['SFFH', 'FFHH', 'HFHF', 'FFFG']",51,1.0,0.9588092525966956
1,"['SFHH', 'FFHF', 'HFHH', 'HFFG']",40,1.0,0.8921050870283477
1,"['SHFF', 'FFFF', 'HFFF', 'FHFG']",48,1.0,0.9645880999032158
1,"['SHHF', 'FFHH', 'FHFH', 'FFFG']",11,0.0,0.0
1,"['SHHF', 'FHHF', 'FFHF', 'FFFG']",4,0.0,0.0
1,"['SFHH', 'FFHF', 'FHFH', 'FFFG']",38,1.0,0.9083329444789534
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",93,1.0,0.860513950810667
1,"['SHFH', 'FFHF', 'HFFH', 'HHFG']",52,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFH', 'FHFG']",2,0.0,0.0
1,"['SFHF', 'FFFH', 'FFFF', 'FFFG']",93,1.0,0.985089730404757
1,"['SHFH', 'FHHH', 'FFFF', 'FHFG']",40,0.0,0.0
1,"['SFFH', 'FHFF', 'FFFF', 'HHFG']",86,1.0,0.9762504936564125
1,"['SFHF', 'HFHF', 'FFFF', 'FHHG']",85,1.0,0.9530650263643888
1,"['SHHH', 'FFFH', 'FHFF', 'HHFG']",14,0.0,0.0
1,"['SFFF', 'FHFF', 'FFFF', 'FFFG']",14,1.0,0.9645880999032158
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",70,1.0,0.9821344612135428
1,"['SHFH', 'FFHH', 'FFFF', 'FFHG']",46,0.0,0.0
1,"['SHFH', 'FHFH', 'FFHF', 'FFFG']",11,0.0,0.0
1,"['SFFF', 'HFFF', 'FFFF', 'HFFG']",17,1.0,0.9821344612135428
1,"['SHFF', 'FHFF', 'FHFH', 'FFFG']",27,1.0,0.9001824484431542
1,"['SFHF', 'FFFH', 'HHFF', 'HHHG']",86,1.0,0.8683052775100066
1,"['SFFF', 'FHHF', 'HHHF', 'HHHG']",2,0.0,0.0
1,"['SFHF', 'FFHH', 'HFHF', 'HFFG']",27,0.0,0.0
1,"['SFFF', 'HHFF', 'FFFF', 'FHHG']",47,1.0,0.9762504936564125
1,"['SFFH', 'HHFH', 'FFFF', 'HHHG']",60,1.0,0.9616943356035061
1,"['SHFF', 'FFFF', 'HHHF', 'FFHG']",28,0.0,0.0
1,"['SFFH', 'HHFF', 'HHFF', 'HHFG']",95,1.0,0.9733217421754432
1,"['SHHH', 'FFHF', 'HFHH', 'FFFG']",95,0.0,0.0
1,"['SHFF', 'FHHF', 'FFHH', 'HFFG']",47,0.0,0.0
1,"['SFFF', 'FFHF', 'FHFF', 'HFFG']",28,1.0,0.9502058312852957
1,"['SFHF', 'FHFH', 'FFHF', 'HFFG']",97,0.0,0.0
1,"['SFHH', 'FFHF', 'HFHH', 'HFFG']",76,1.0,0.860513950810667
1,"['SFFH', 'HHFF', 'FHFF', 'HHFG']",33,1.0,0.9616943356035061
1,"['SFHF', 'HFFF', 'FFHF', 'HHHG']",26,1.0,0.8502341582884777
1,"['SFHH', 'FFFF', 'FHFF', 'HFHG']",24,0.0,0.0
1,"['SFFF', 'FFHF', 'HHFF', 'FHHG']",72,1.0,0.9791880578299021
1,"['SFHH', 'FFFF', 'FFHH', 'FFFG']",37,1.0,0.9588092525966956
1,"['SFHF', 'FFFF', 'FHFH', 'FHFG']",30,0.0,0.0
1,"['SFFF', 'FFFF', 'FFHF', 'FFFG']",11,1.0,0.9588092525966956
1,"['SFFF', 'FHFH', 'FHFF', 'HHFG']",41,1.0,0.8709180316048211
1,"['SHFH', 'FFHH', 'FHFF', 'FFFG']",36,0.0,0.0
1,"['SFHH', 'HFFH', 'HFFF', 'HFHG']",42,1.0,0.8201257512162927
1,"['SFFF', 'HFFH', 'HHFF', 'HHFG']",31,1.0,0.9083329444789534
1,"['SHHH', 'FFFH', 'HFHH', 'HFFG']",29,0.0,0.0
1,"['SFFF', 'FFHF', 'HFFH', 'HHFG']",20,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'FFFG']",9,0.0,0.0
1,"['SFFF', 'HHFH', 'HHFF', 'FHHG']",18,1.0,0.8054737627981655
1,"['SFFF', 'HFHH', 'FFFF', 'HHFG']",40,1.0,0.9193151828650342
1,"['SFHH', 'HFFF', 'HHFF', 'HFHG']",41,1.0,0.9388545698794984
1,"['SFFF', 'HHFF', 'HFFH', 'FHFG']",1,0.0,0.0
1,"['SHHH', 'FFFH', 'FHFH', 'FHFG']",31,0.0,0.0
1,"['SFHH', 'FFFF', 'HHFF', 'FHFG']",3,0.0,0.0
1,"['SHHF', 'FFFF', 'HFFF', 'HFFG']",35,1.0,0.9733217421754432
1,"['SHFF', 'FFHF', 'HFFF', 'HHFG']",37,1.0,0.747188804859888
1,"['SFFF', 'FHHH', 'FHFH', 'FFFG']",79,1.0,0.9791880578299021
1,"['SFHF', 'HFHH', 'HFHH', 'HFFG']",86,1.0,0.9674905716180701
1,"['SFFF', 'FFFH', 'FHFF', 'HFHG']",55,1.0,0.9138075656044898
1,"['SHHH', 'FFFF', 'HHHF', 'FHFG']",13,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FHFG']",21,1.0,0.9704017769489168
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",89,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'FFHF', 'HHFG']",89,1.0,0.9762504936564125
1,"['SFHH', 'FFFF', 'FHHF', 'FFFG']",78,1.0,0.9733217421754432
1,"['SFFF', 'HHFH', 'FHFH', 'HHFG']",89,1.0,0.9416796087056153
1,"['SFFF', 'FFHH', 'HFFH', 'HHFG']",58,0.0,0.0
1,"['SHHF', 'FFFF', 'HHHF', 'FFFG']",6,0.0,0.0
1,"['SFFH', 'HFHH', 'HFFF', 'FFHG']",97,1.0,0.8400771692771434
1,"['SFFH', 'HHFH', 'HHFF', 'HFFG']",20,1.0,0.9332298921513504
1,"['SFHH', 'HFHF', 'HFFH', 'HFFG']",19,1.0,0.9138075656044898
1,"['SFHF', 'FFFH', 'HHFH', 'HHFG']",85,1.0,0.8400771692771434
1,"['SFHH', 'FHFF', 'FFFH', 'HFFG']",51,1.0,0.8553586117313603
1,"['SHFH', 'FFFF', 'HFFF', 'FFFG']",1,0.0,0.0
1,"['SFFH', 'HFFH', 'HHFH', 'HHFG']",87,1.0,0.9588092525966956
1,"['SHHH', 'FFHF', 'HFFH', 'HHFG']",69,0.0,0.0
1,"['SFFF', 'FFFF', 'HHHF', 'FFFG']",16,1.0,0.9248559951318693
1,"['SHFF', 'FFFF', 'FHHF', 'HHFG']",53,0.0,0.0
1,"['SFFF', 'FHHF', 'FHHH', 'FFFG']",43,1.0,0.8814479033836181
1,"['SHHF', 'FFFF', 'HHHF', 'HFFG']",95,1.0,0.8894287717672626
1,"['SFFH', 'FHFH', 'HFFF', 'FHFG']",36,1.0,0.9821344612135428
1,"['SFFF', 'FHFF', 'FHHF', 'HHFG']",45,1.0,0.9791880578299021
1,"['SHHH', 'FHHH', 'FFHF', 'FFFG']",84,1.0,0.9704017769489168
1,"['SFHH', 'HFFF', 'FFHF', 'FFFG']",84,1.0,0.9616943356035061
1,"['SFFF', 'FFFF', 'HHFH', 'HHFG']",64,1.0,0.9530650263643888
1,"['SFFF', 'HHHF', 'FHFF', 'FHHG']",50,1.0,0.9473552137914398
1,"['SHFF', 'FFFF', 'FHHF', 'FFFG']",69,0.0,0.0
1,"['SHHF', 'FFFF', 'HHFF', 'HHHG']",83,1.0,0.9388545698794984
1,"['SFFF', 'HHHF', 'FFHF', 'FFFG']",19,1.0,0.8006481694852418
1,"['SFFH', 'FFFF', 'FHHF', 'HHHG']",38,1.0,0.9733217421754432
1,"['SHHH', 'FFHH', 'HFFF', 'FFFG']",11,0.0,0.0
1,"['SFFF', 'HFFF', 'FFFF', 'FHFG']",13,1.0,0.9762504936564125
1,"['SFFF', 'HFHF', 'HFFF', 'FFFG']",70,1.0,0.985089730404757
1,"['SHHH', 'FFFH', 'FHFF', 'HHFG']",35,0.0,0.0
1,"['SFFH', 'FFHF', 'FFHH', 'HFFG']",53,1.0,0.884100203995605
1,"['SFFF', 'HFFF', 'FFHF', 'HFFG']",59,1.0,0.9821344612135428
1,"['SFHH', 'FFHH', 'HFFF', 'HHFG']",29,1.0,0.8631032605924442
1,"['SFHF', 'HFFF', 'FHHF', 'FHHG']",2,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'FHHG']",39,0.0,0.0
1,"['SFFF', 'FHFF', 'HFHF', 'HFFG']",45,1.0,0.9821344612135428
1,"['SFHH', 'FFFH', 'HHFH', 'FHFG']",7,0.0,0.0
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",44,1.0,0.9276389118674717
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",13,0.0,0.0
1,"['SFHH', 'FHHH', 'FFFF', 'HHHG']",12,0.0,0.0
1,"['SFHF', 'FFHH', 'FFFH', 'HFFG']",80,1.0,0.9791880578299021
1,"['SHHF', 'FFFH', 'FHFF', 'FHHG']",8,0.0,0.0
1,"['SFFH', 'HFFF', 'HFHH', 'HFFG']",53,1.0,0.9193151828650342
1,"['SFFF', 'FFFH', 'FFFF', 'HFHG']",2,0.0,0.0
1,"['SHHH', 'FFHH', 'HFHF', 'FFFG']",29,0.0,0.0
1,"['SHHH', 'FFHF', 'HFFH', 'FFFG']",42,1.0,0.9388545698794984
1,"['SFHF', 'FFFH', 'FHFF', 'FHHG']",60,1.0,0.8502341582884777
1,"['SFHF', 'FFFH', 'FFFH', 'FHFG']",16,1.0,0.9110661429076764
1,"['SFFF', 'FFFF', 'FFHF', 'HFHG']",31,1.0,0.9821344612135428
1,"['SHFH', 'FFHH', 'FHHH', 'FFFG']",39,1.0,0.860513950810667
1,"['SFFH', 'FHFF', 'HHHF', 'HFHG']",23,1.0,0.9220814271464737
1,"['SFHH', 'FFFF', 'FFFF', 'HHHG']",69,1.0,0.9762504936564125
1,"['SFFF', 'FHFF', 'FFFF', 'HFFG']",96,1.0,0.9821344612135428
1,"['SFHF', 'FFFH', 'HFFH', 'HHFG']",11,1.0,0.747188804859888
1,"['SFFF', 'HHHF', 'FFFF', 'FHFG']",54,1.0,0.9762504936564125
1,"['SHHF', 'FHFH', 'FFFF', 'FHHG']",7,0.0,0.0
1,"['SFHF', 'FFHH', 'HFFF', 'HHFG']",35,1.0,0.9704017769489168
1,"['SHFH', 'FFFH', 'HHFF', 'FHFG']",19,0.0,0.0
1,"['SFFH', 'FHFH', 'HFFF', 'HFHG']",30,1.0,0.9220814271464737
1,"['SHHH', 'FFHH', 'HFFF', 'HHFG']",35,0.0,0.0
1,"['SHHF', 'FFFH', 'HHFH', 'HHFG']",74,0.0,0.0
1,"['SFFH', 'FHFH', 'FHFH', 'HFFG']",90,1.0,0.9530650263643888
1,"['SHHF', 'FHHH', 'FFFF', 'FFFG']",14,1.0,0.9762504936564125
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",35,0.0,0.0
1,"['SFFF', 'HFHF', 'HHFF', 'FFHG']",91,1.0,0.985089730404757
1,"['SFFF', 'HFFH', 'FFFF', 'FFHG']",16,1.0,0.9704017769489168
1,"['SFFF', 'HFHF', 'FFHF', 'FFFG']",62,1.0,0.9645880999032158
1,"['SHFH', 'FHHH', 'FHHH', 'FFFG']",77,1.0,0.9791880578299021
1,"['SFHH', 'FFFH', 'FFFF', 'HFHG']",49,1.0,0.8006481694852418
1,"['SHHH', 'FHFH', 'FFFF', 'FFHG']",76,1.0,0.8894287717672626
1,"['SHFF', 'FHFF', 'FFFF', 'FFFG']",76,1.0,0.985089730404757
1,"['SFHH', 'FHHF', 'FFHH', 'HFFG']",3,0.0,0.0
1,"['SHHH', 'FFHF', 'HFFF', 'HHHG']",31,0.0,0.0
1,"['SHFH', 'FFHH', 'FFFF', 'FFFG']",10,1.0,0.9001824484431542
1,"['SFFF', 'HHHF', 'FHHF', 'HFFG']",50,1.0,0.9674905716180701
1,"['SHHF', 'FFFF', 'HFFF', 'HFHG']",57,1.0,0.9733217421754432
1,"['SFFF', 'HFFF', 'FFHF', 'HHFG']",34,1.0,0.9762504936564125
1,"['SHFH', 'FFHF', 'HFHF', 'FFFG']",5,0.0,0.0
1,"['SFFH', 'HFFH', 'HHFF', 'HHHG']",43,1.0,0.9559328248389055
1,"['SFFF', 'FFHF', 'FHHF', 'HFFG']",22,1.0,0.9588092525966956
1,"['SHHF', 'FFFF', 'HHHF', 'HHHG']",65,1.0,0.8127667407072335
1,"['SFFH', 'FFFH', 'HHFH', 'HHFG']",77,1.0,0.9530650263643888
1,"['SFFH', 'FFFF', 'FFFF', 'FFFG']",93,1.0,0.9821344612135428
1,"['SFFH', 'HHFF', 'HFHF', 'HHFG']",83,1.0,0.9733217421754432
1,"['SFFH', 'HFHH', 'HFFF', 'FHFG']",79,1.0,0.9645880999032158
1,"['SFHH', 'FHHH', 'FHFH', 'FFFG']",61,1.0,0.9416796087056153
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",31,0.0,0.0
1,"['SFFH', 'HHFH', 'FHFF', 'HHHG']",52,1.0,0.8735386475474635
1,"['SFFH', 'FFFH', 'HHFH', 'HHFG']",63,1.0,0.9616943356035061
1,"['SFHH', 'FHHH', 'FFFH', 'HHFG']",42,0.0,0.0
1,"['SFFF', 'FFFH', 'HFFF', 'FFHG']",6,1.0,0.7746195551602378
1,"['SFFH', 'HFFH', 'HFFH', 'HFFG']",66,1.0,0.9762504936564125
1,"['SFHF', 'FFFH', 'FFFF', 'FFHG']",35,1.0,0.9138075656044898
1,"['SFFF', 'FHFH', 'HHFF', 'FFHG']",64,1.0,0.9416796087056153
1,"['SHHF', 'FFFH', 'HFFH', 'HFFG']",26,0.0,0.0
1,"['SHFF', 'FFFF', 'FFHF', 'FFHG']",48,0.0,0.0
1,"['SFHH', 'HFHF', 'HFFF', 'HFFG']",90,1.0,0.9733217421754432
1,"['SFFH', 'HFFF', 'FFHF', 'HFHG']",17,1.0,0.7562227231210928
1,"['SFFF', 'FHFF', 'FHFF', 'HHHG']",41,1.0,0.9616943356035061
1,"['SFFF', 'HFHF', 'FFHF', 'HHFG']",32,1.0,0.9276389118674717
1,"['SHHH', 'FFHF', 'FHHF', 'FFFG']",10,0.0,0.0
1,"['SFHH', 'FHFF', 'FHHH', 'FFFG']",67,1.0,0.9276389118674717
1,"['SFFF', 'FFFH', 'HHFH', 'HHFG']",99,1.0,0.9083329444789534
1,"['SFHH', 'HFFF', 'HHFF', 'HHHG']",4,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFH', 'FHFG']",7,0.0,0.0
1,"['SFHF', 'FHHF', 'FHHH', 'FFFG']",59,1.0,0.9193151828650342
1,"['SFHF', 'FFFH', 'FHFF', 'FFHG']",10,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",97,1.0,0.884100203995605
1,"['SHHF', 'FFHH', 'FFFF', 'HHFG']",38,0.0,0.0
1,"['SFFF', 'HFHF', 'HFHH', 'FFFG']",23,0.0,0.0
1,"['SFHH', 'FFFF', 'FFFF', 'FFFG']",53,1.0,0.9821344612135428
1,"['SHHF', 'FFFF', 'HFHF', 'FHHG']",53,0.0,0.0
1,"['SFFH', 'HHFF', 'HHFH', 'FHFG']",30,1.0,0.8735386475474635
