,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
284791,500,0.16,-0.0399999999999999,-0.16,0.2,28,500.0,259.12410747446273
739981,500,0.2,0.0,-0.0799999999999999,0.2,1,25.0,24.120362710842777
851462,500,-0.0399999999999999,0.2,-0.2,0.12,71,500.0,259.12410747446273
411443,500,0.2,0.12,-0.16,0.2,92,447.0,246.314248696427
226773,500,-0.2,-0.12,0.0,0.12,94,500.0,259.12410747446273
37238,500,-0.12,0.08,0.16,0.08,44,436.0,243.3902504861568
451919,500,0.2,-0.0799999999999999,0.2,0.2,37,231.0,166.81566721163358
277330,500,0.16,0.04,-0.2,0.04,22,500.0,259.12410747446273
723004,500,-0.2,-0.16,-0.16,-0.0399999999999999,93,192.0,146.11466961635549
1017312,500,-0.2,-0.2,0.08,-0.0799999999999999,95,500.0,259.12410747446273
540251,500,0.12,0.2,0.16,0.16,62,160.0,127.22095476671424
1026466,500,0.16,-0.0799999999999999,0.0,0.04,68,500.0,259.12410747446273
330913,500,-0.12,-0.0799999999999999,0.12,-0.16,6,500.0,259.12410747446273
927307,500,-0.12,-0.0799999999999999,-0.16,-0.2,2,60.0,54.98524434799869
346790,500,-0.2,-0.0799999999999999,0.16,-0.0799999999999999,22,500.0,259.12410747446273
731256,500,0.04,0.12,0.0,0.0,52,500.0,259.12410747446273
749075,500,0.0,-0.0399999999999999,0.16,0.08,54,264.0,182.53361180317484
449762,500,-0.0399999999999999,-0.12,-0.0399999999999999,-0.0399999999999999,44,500.0,259.12410747446273
387281,500,0.2,-0.0399999999999999,0.0,0.2,61,500.0,259.12410747446273
946970,500,-0.16,-0.0399999999999999,0.2,0.08,63,236.0,169.2984905058788
758019,500,-0.16,-0.0799999999999999,0.0,0.2,92,500.0,259.12410747446273
452140,500,-0.16,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,50,276.0,187.87371647662368
1006110,500,-0.12,0.2,-0.0399999999999999,0.12,83,499.0,258.9008099041753
410753,500,0.2,0.08,-0.0799999999999999,-0.2,32,500.0,259.12410747446273
28346,500,0.04,0.16,-0.0399999999999999,0.2,50,500.0,259.12410747446273
453294,500,0.04,-0.12,-0.0399999999999999,-0.2,45,292.0,194.70085975883944
900615,500,0.0,0.08,0.08,0.08,8,157.0,125.3547573893473
592981,500,0.2,-0.0399999999999999,-0.12,-0.0399999999999999,74,429.0,241.47857455848637
284078,500,0.08,-0.0399999999999999,0.04,-0.16,97,500.0,259.12410747446273
109895,500,0.04,0.0,0.04,-0.0399999999999999,56,341.0,213.67919336719171
822938,500,-0.2,0.12,0.12,-0.16,2,199.0,150.0110536187962
178560,500,0.04,-0.16,0.04,0.2,49,500.0,259.12410747446273
43323,500,-0.2,0.16,-0.12,-0.0399999999999999,34,500.0,259.12410747446273
111970,500,0.16,-0.16,-0.16,0.12,50,424.0,240.088265458039
864634,500,-0.2,0.0,0.12,-0.16,19,500.0,259.12410747446273
1017115,500,-0.16,-0.0799999999999999,0.16,-0.0799999999999999,32,500.0,259.12410747446273
646530,500,0.12,0.2,0.0,0.2,45,414.0,237.2441977914856
947625,500,0.16,0.16,-0.0399999999999999,-0.2,42,500.0,259.12410747446273
107444,500,-0.16,0.0,-0.0799999999999999,0.16,80,500.0,259.12410747446273
612070,500,-0.2,0.08,0.08,0.2,34,247.0,174.63116948091906
497314,500,-0.2,0.16,0.2,-0.0399999999999999,32,206.0,153.8263463027057
10186,500,0.0,-0.0799999999999999,0.0,-0.16,99,500.0,259.12410747446273
968368,500,-0.0399999999999999,-0.12,0.16,0.16,62,259.0,180.25111465240423
570088,500,-0.2,-0.0799999999999999,0.04,-0.0799999999999999,80,500.0,259.12410747446273
681363,500,-0.2,0.04,-0.0399999999999999,0.04,19,500.0,259.12410747446273
928789,500,0.2,0.08,0.0,0.16,34,360.0,220.3184249047243
884875,500,0.16,-0.12,-0.0799999999999999,0.0,4,353.0,217.91637381783931
1032154,500,0.16,-0.12,-0.0399999999999999,0.0,17,500.0,259.12410747446273
755606,500,0.04,-0.16,0.16,-0.12,95,465.0,250.89534980320155
825327,500,-0.0399999999999999,0.0,0.12,0.16,19,248.0,175.1072759724763
563700,500,0.2,0.2,-0.0399999999999999,-0.12,88,500.0,259.12410747446273
729682,500,-0.2,0.08,0.08,-0.2,91,500.0,259.12410747446273
244296,500,-0.2,0.0,0.0,0.08,57,500.0,259.12410747446273
897633,500,-0.0399999999999999,-0.0799999999999999,-0.16,-0.0799999999999999,49,274.0,186.9970155970657
609440,500,-0.12,0.12,-0.12,0.16,50,311.0,202.3931392816573
292656,500,0.04,0.08,0.0,0.2,8,428.0,241.20218110179167
390930,500,-0.16,0.12,-0.0399999999999999,0.08,23,258.0,179.79048611073645
845969,500,0.04,0.2,0.08,0.16,23,254.0,177.93406973728491
607779,500,0.0,0.04,-0.12,-0.0799999999999999,23,246.0,174.15363037203517
78354,500,0.08,-0.2,0.12,0.0,72,500.0,259.12410747446273
508085,500,0.0,0.16,0.08,0.16,51,275.0,187.4360245502745
609318,500,-0.2,-0.12,-0.0399999999999999,0.08,79,500.0,259.12410747446273
786890,500,-0.12,0.12,-0.16,0.0,91,471.0,252.3681487954364
598946,500,0.08,-0.0399999999999999,-0.12,0.12,49,260.0,180.71036130844703
118119,500,-0.0399999999999999,0.04,-0.12,0.04,68,320.0,205.88639553816543
520592,500,-0.0399999999999999,-0.2,0.0,-0.16,44,300.0,197.9933125694241
980387,500,0.08,0.0,0.04,-0.0399999999999999,30,500.0,259.12410747446273
203198,500,0.04,0.16,-0.0399999999999999,-0.2,82,500.0,259.12410747446273
792118,500,0.04,-0.0799999999999999,0.12,-0.0399999999999999,1,12.0,11.803966698928043
263381,500,0.16,-0.12,0.2,-0.0799999999999999,19,500.0,259.12410747446273
858483,500,0.04,0.08,0.0,0.2,17,265.0,182.9860109677653
26961,500,0.2,0.16,-0.16,0.12,46,393.0,230.9861342839845
126438,500,-0.16,0.12,-0.0799999999999999,0.12,83,500.0,259.12410747446273
1020058,500,0.2,-0.0799999999999999,-0.12,-0.2,92,276.0,187.87371647662368
140517,500,0.12,-0.16,-0.0399999999999999,0.16,76,500.0,259.12410747446273
469011,500,-0.12,0.2,0.04,-0.0799999999999999,19,500.0,259.12410747446273
737630,500,0.2,0.12,0.2,0.04,94,146.0,118.36630208241962
664819,500,-0.16,-0.16,0.2,0.12,35,322.0,206.6499301424963
158727,500,0.2,0.04,0.2,-0.2,54,194.0,147.23629663068388
613749,500,-0.16,0.12,0.16,0.12,23,270.0,185.22773007715884
574162,500,-0.0399999999999999,0.08,-0.16,0.2,91,500.0,259.12410747446273
159510,500,0.0,0.08,0.0,-0.2,95,500.0,259.12410747446273
138767,500,0.16,0.12,0.16,-0.0399999999999999,80,249.0,175.58195414455886
797925,500,-0.12,-0.12,0.0,-0.0399999999999999,63,444.0,245.5263543027976
109271,500,0.16,0.08,-0.0799999999999999,0.04,19,244.0,173.1942370461788
536875,500,-0.0399999999999999,-0.0799999999999999,0.16,0.16,30,248.0,175.1072759724763
441871,500,0.12,0.2,0.16,0.16,99,177.0,137.48414931924944
180244,500,-0.2,-0.16,0.16,0.04,88,318.0,205.1182590280022
458939,500,-0.16,0.12,-0.12,-0.2,31,251.0,176.52704265727883
740751,500,-0.12,0.2,0.04,-0.16,74,500.0,259.12410747446273
598950,500,0.04,-0.2,0.04,0.12,62,500.0,259.12410747446273
97879,500,0.0,-0.12,0.12,-0.16,66,500.0,259.12410747446273
888423,500,-0.0799999999999999,0.0,0.2,-0.16,91,236.0,169.2984905058788
658206,500,0.16,0.12,0.08,0.0,94,372.0,224.3204975514454
936954,500,0.12,0.0,-0.16,-0.16,87,356.0,218.95201331182977
378833,500,-0.12,-0.0399999999999999,0.0,0.04,82,500.0,259.12410747446273
613472,500,0.12,-0.12,0.16,0.16,12,169.0,132.71967394294714
790934,500,-0.0399999999999999,-0.12,0.0,0.2,46,500.0,259.12410747446273
396847,500,0.0,0.04,-0.12,-0.0399999999999999,99,404.0,234.3133832215705
227199,500,-0.12,0.0,0.12,0.12,4,196.0,148.35120397756944
104483,500,0.2,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,6,216.0,159.13943414406606
669789,500,0.08,0.0,0.16,0.0,58,335.0,211.5026220697302
457306,500,-0.0399999999999999,0.12,-0.0399999999999999,-0.2,77,500.0,259.12410747446273
552294,500,0.2,-0.2,0.2,-0.12,44,277.0,188.3100953271938
1024194,500,-0.0799999999999999,-0.16,0.12,-0.0799999999999999,54,500.0,259.12410747446273
118771,500,-0.12,-0.0799999999999999,-0.2,0.08,6,279.0,189.1789295460886
899172,500,0.16,0.0,-0.0399999999999999,0.16,40,427.0,240.9249559697008
254239,500,0.2,0.16,-0.2,0.12,99,407.0,235.201891907462
309887,500,-0.0399999999999999,0.12,0.08,0.08,4,219.0,160.70248070472664
692478,500,-0.16,0.16,-0.0399999999999999,0.08,19,500.0,259.12410747446273
230668,500,0.04,-0.12,0.2,-0.12,4,359.0,219.97835998467835
256552,500,0.16,-0.0399999999999999,-0.2,0.16,22,245.0,173.6746543350403
280208,500,-0.0399999999999999,-0.12,0.2,-0.0799999999999999,10,486.0,255.93605576441817
1035169,500,0.04,-0.2,-0.16,0.2,76,251.0,176.52704265727883
411400,500,-0.0799999999999999,0.04,-0.16,-0.2,12,139.0,113.79733150818004
641957,500,0.12,-0.16,0.16,0.0,93,500.0,259.12410747446273
200844,500,0.04,0.12,0.04,0.12,87,500.0,259.12410747446273
821363,500,0.12,-0.16,0.08,-0.0399999999999999,46,500.0,259.12410747446273
993897,500,-0.0399999999999999,0.12,-0.0399999999999999,0.04,24,486.0,255.93605576441817
703737,500,0.08,0.2,-0.0799999999999999,-0.16,16,500.0,259.12410747446273
452335,500,0.2,-0.12,-0.0799999999999999,-0.0799999999999999,10,356.0,218.95201331182977
460723,500,0.12,-0.12,-0.12,-0.2,49,161.0,127.8392919024141
663569,500,-0.0399999999999999,0.08,-0.16,-0.0399999999999999,51,298.0,197.17760359254703
472883,500,-0.12,-0.0399999999999999,-0.0399999999999999,0.16,73,500.0,259.12410747446273
1004729,500,0.04,0.08,0.2,-0.12,11,259.0,180.25111465240423
321101,500,-0.2,-0.2,0.16,0.16,57,436.0,243.3902504861568
22893,500,-0.2,0.0,0.2,-0.12,93,334.0,211.1360301602108
813600,500,0.04,0.04,-0.0399999999999999,0.2,87,500.0,259.12410747446273
462093,500,-0.2,-0.16,-0.0799999999999999,-0.2,22,500.0,259.12410747446273
778345,500,0.08,0.2,0.08,-0.16,76,500.0,259.12410747446273
281451,500,-0.2,0.16,-0.16,-0.12,68,377.0,225.9459083222953
969193,500,0.16,0.2,0.08,0.08,95,500.0,259.12410747446273
414934,500,-0.0799999999999999,0.12,0.08,-0.2,20,389.0,229.7487010884371
299834,500,-0.0399999999999999,-0.16,-0.0799999999999999,-0.0399999999999999,35,307.0,200.8100012548624
260979,500,0.2,-0.0399999999999999,-0.16,-0.12,8,500.0,259.12410747446273
654202,500,0.08,0.0,-0.12,-0.2,44,299.0,197.58607078176945
75974,500,-0.2,0.2,0.0,-0.0399999999999999,33,428.0,241.20218110179167
740666,500,0.0,-0.0799999999999999,-0.2,-0.0799999999999999,16,500.0,259.12410747446273
515509,500,0.0,0.0,0.16,-0.12,68,412.0,236.66505815489157
20343,500,0.2,-0.0799999999999999,-0.2,-0.0399999999999999,77,204.0,152.74443823215452
258975,500,0.12,-0.12,0.2,0.12,66,293.0,195.1167571795629
229559,500,-0.16,-0.16,-0.12,0.12,63,365.0,222.00350765767652
186773,500,0.12,0.12,0.0,0.16,72,447.0,246.314248696427
166454,500,-0.16,0.04,0.08,0.08,36,415.0,237.53246519811117
844230,500,0.12,-0.0399999999999999,0.2,-0.0399999999999999,72,228.0,165.30797109962572
79904,500,0.12,-0.12,0.08,-0.12,28,500.0,259.12410747446273
210395,500,0.2,-0.16,-0.12,-0.12,95,191.0,145.55132358711683
726243,500,0.12,0.2,0.2,0.2,22,132.0,109.1312507306372
952253,500,-0.16,-0.16,-0.0399999999999999,-0.2,50,320.0,205.88639553816543
784466,500,-0.0399999999999999,0.04,-0.2,0.2,74,489.0,256.6305436257705
375574,500,0.16,0.04,0.12,0.08,87,317.0,204.73245639719377
662279,500,0.04,0.0,0.16,-0.0399999999999999,32,260.0,180.71036130844703
133396,500,-0.2,0.12,-0.16,0.16,87,382.0,227.54708378034883
1008914,500,0.04,-0.16,0.04,0.04,57,500.0,259.12410747446273
679430,500,0.2,-0.16,0.12,0.12,4,462.0,250.14893394147964
882559,500,0.2,0.08,-0.12,0.12,73,387.0,229.12438528065348
920483,500,-0.0799999999999999,0.0,0.08,0.16,50,500.0,259.12410747446273
569462,500,0.2,-0.2,-0.0799999999999999,0.04,10,500.0,259.12410747446273
294479,500,-0.2,0.08,-0.0799999999999999,-0.2,87,500.0,259.12410747446273
699203,500,-0.0799999999999999,0.04,-0.0799999999999999,-0.0399999999999999,51,500.0,259.12410747446273
417573,500,0.16,0.12,-0.16,-0.0399999999999999,10,367.0,222.6704846432994
55355,500,0.04,0.0,-0.0399999999999999,-0.0399999999999999,20,475.0,253.33536762760784
34324,500,-0.0799999999999999,0.12,0.04,0.2,4,241.0,171.74429423544947
850098,500,-0.0799999999999999,0.08,-0.2,0.16,44,500.0,259.12410747446273
168434,500,-0.0799999999999999,-0.12,0.2,-0.16,97,383.0,227.8644425290078
861462,500,0.04,-0.16,-0.16,-0.2,66,193.0,146.6763256075064
795195,500,-0.0399999999999999,-0.0799999999999999,-0.12,0.16,50,469.0,251.8801628510772
350680,500,0.2,0.16,0.12,0.04,100,249.0,175.58195414455886
867371,500,0.12,-0.16,0.12,-0.12,91,463.0,250.3984871396552
884799,500,0.04,0.12,0.12,0.16,40,225.0,163.78662389810222
902154,500,0.2,0.08,-0.2,0.12,11,459.0,249.39575982810277
1046633,500,0.16,-0.12,-0.0799999999999999,0.16,51,467.0,251.3892357625305
103052,500,-0.0399999999999999,-0.16,-0.12,0.12,54,500.0,259.12410747446273
319711,500,0.16,0.12,0.16,-0.0799999999999999,99,500.0,259.12410747446273
321746,500,-0.2,-0.16,0.2,-0.0399999999999999,34,442.0,244.9971321213365
511763,500,-0.12,-0.16,-0.16,-0.16,79,155.0,124.10124796591109
648630,500,0.0,0.16,-0.12,0.0,73,500.0,259.12410747446273
588376,500,0.2,-0.2,0.12,0.12,76,500.0,259.12410747446273
802661,500,0.04,0.16,-0.16,0.04,30,500.0,259.12410747446273
167148,500,-0.0799999999999999,0.2,-0.16,0.12,83,500.0,259.12410747446273
146476,500,0.12,-0.12,0.16,-0.12,58,480.0,254.5281588633512
684117,500,0.12,-0.0799999999999999,-0.0799999999999999,0.2,95,500.0,259.12410747446273
297712,500,-0.16,0.2,0.0,-0.0399999999999999,74,299.0,197.58607078176945
1048294,500,-0.16,-0.12,-0.12,-0.0399999999999999,34,260.0,180.71036130844703
400578,500,0.2,0.0,0.16,0.04,33,288.0,193.02471789687
62221,500,-0.16,-0.12,-0.12,0.12,30,359.0,219.97835998467835
251639,500,-0.2,0.12,0.0,0.12,20,500.0,259.12410747446273
509705,500,-0.16,0.12,-0.2,-0.0799999999999999,56,214.0,158.08954862990785
800348,500,0.0,-0.16,0.12,0.08,22,322.0,206.6499301424963
502396,500,-0.0799999999999999,0.2,-0.16,-0.16,58,266.0,183.437052934862
503564,500,-0.16,-0.0399999999999999,0.0,-0.0799999999999999,36,500.0,259.12410747446273
910689,500,0.12,0.04,0.12,0.2,8,236.0,169.2984905058788
221011,500,0.16,0.16,0.04,-0.0399999999999999,17,421.0,239.24399932355723
677341,500,-0.0399999999999999,-0.16,-0.12,-0.2,79,181.0,139.8237848073298
686942,500,0.12,-0.12,0.0,-0.0399999999999999,8,500.0,259.12410747446273
534753,500,-0.16,0.2,0.04,-0.2,87,500.0,259.12410747446273
767199,500,-0.2,-0.0799999999999999,0.04,-0.0799999999999999,87,500.0,259.12410747446273
879611,500,0.2,0.16,0.2,-0.12,28,177.0,137.48414931924944
654568,500,-0.0799999999999999,-0.0399999999999999,-0.16,0.2,40,231.0,166.81566721163358
684269,500,0.2,-0.2,0.04,-0.16,45,500.0,259.12410747446273
399414,500,0.04,0.04,0.12,-0.2,71,500.0,259.12410747446273
37703,500,0.12,-0.0399999999999999,0.2,0.08,36,239.0,170.77037957951032
80503,500,0.08,-0.12,0.0,-0.0799999999999999,40,500.0,259.12410747446273
384653,500,0.12,-0.0399999999999999,-0.12,-0.12,7,425.0,240.3680006616649
273925,500,0.16,-0.12,-0.2,-0.0399999999999999,74,174.0,135.71087768894606
366257,500,0.12,0.12,0.2,0.0,79,191.0,145.55132358711683
115761,500,0.0,0.12,-0.2,0.0,72,500.0,259.12410747446273
290711,500,-0.0799999999999999,-0.0799999999999999,0.12,0.0,19,258.0,179.79048611073645
32248,500,-0.0799999999999999,0.08,-0.12,-0.12,44,275.0,187.4360245502745
592368,500,0.12,0.12,0.0,-0.0799999999999999,52,500.0,259.12410747446273
1031341,500,0.12,0.08,0.16,-0.12,57,305.0,200.01126876603976
52449,500,-0.0799999999999999,-0.0399999999999999,0.04,0.08,66,500.0,259.12410747446273
412322,500,0.04,-0.0799999999999999,-0.0799999999999999,0.2,99,500.0,259.12410747446273
249148,500,0.0,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,92,500.0,259.12410747446273
365036,500,0.0,0.08,-0.2,0.0,76,276.0,187.87371647662368
1018598,500,0.12,-0.0799999999999999,-0.16,0.12,64,287.0,192.60252547328983
535855,500,0.04,-0.12,-0.16,-0.0399999999999999,50,316.0,204.34549287582124
752812,500,0.04,-0.16,-0.0399999999999999,-0.16,10,157.0,125.3547573893473
694088,500,-0.2,0.0,-0.16,-0.0799999999999999,61,189.0,144.41954105759285
569562,500,0.08,0.08,0.2,-0.0399999999999999,100,233.0,167.81327454936869
417586,500,0.04,0.12,-0.0799999999999999,0.12,57,500.0,259.12410747446273
285956,500,0.04,-0.16,-0.0799999999999999,0.12,46,500.0,259.12410747446273
396747,500,0.12,0.08,-0.0399999999999999,0.08,37,500.0,259.12410747446273
199240,500,-0.0399999999999999,0.12,0.16,-0.16,15,198.0,149.45943191453983
673866,500,0.04,-0.2,-0.0399999999999999,-0.12,88,317.0,204.73245639719377
880354,500,0.16,-0.2,0.0,-0.0799999999999999,83,500.0,259.12410747446273
475737,500,0.08,0.04,-0.0799999999999999,0.2,72,500.0,259.12410747446273
468075,500,-0.16,0.08,0.0,0.0,32,500.0,259.12410747446273
462266,500,-0.0399999999999999,-0.0799999999999999,0.04,0.16,33,447.0,246.314248696427
521874,500,-0.0799999999999999,0.2,-0.0399999999999999,-0.0799999999999999,97,500.0,259.12410747446273
866758,500,0.04,0.2,-0.0799999999999999,0.08,62,500.0,259.12410747446273
628234,500,0.2,-0.0399999999999999,0.04,-0.0799999999999999,63,500.0,259.12410747446273
438818,500,0.0,0.0,-0.16,-0.12,8,138.0,113.13674173338018
937787,500,0.12,0.12,-0.12,-0.2,79,307.0,200.8100012548624
5916,500,-0.0399999999999999,-0.0799999999999999,-0.16,0.2,94,305.0,200.01126876603976
300537,500,-0.0399999999999999,0.2,0.16,0.04,80,214.0,158.08954862990785
77788,500,0.16,-0.0399999999999999,0.0,-0.0799999999999999,42,367.0,222.6704846432994
105849,500,0.2,-0.0399999999999999,0.12,0.12,24,500.0,259.12410747446273
886044,500,0.16,0.0,-0.2,0.04,39,373.0,224.64753605879108
837419,500,-0.0399999999999999,0.08,-0.12,0.2,77,500.0,259.12410747446273
24986,500,0.08,-0.12,-0.0399999999999999,-0.0399999999999999,32,500.0,259.12410747446273
852966,500,-0.0799999999999999,0.16,-0.0799999999999999,0.12,82,500.0,259.12410747446273
719816,500,-0.0799999999999999,-0.12,0.08,-0.12,68,500.0,259.12410747446273
1049899,500,0.12,0.2,0.08,-0.12,74,419.0,238.6769127075884
936585,500,0.08,-0.2,0.0,0.16,52,500.0,259.12410747446273
514711,500,0.08,-0.0799999999999999,0.12,-0.0799999999999999,46,371.0,223.99247497637447
78664,500,-0.12,-0.16,-0.2,-0.0399999999999999,17,147.0,119.01120317617236
675409,500,0.0,-0.16,0.0,0.0,12,344.0,214.7528531957697
234023,500,-0.0399999999999999,0.2,0.04,-0.2,32,500.0,259.12410747446273
277944,500,-0.12,-0.16,-0.12,-0.0399999999999999,19,500.0,259.12410747446273
390314,500,-0.2,-0.2,-0.0799999999999999,-0.0799999999999999,15,166.0,130.9032634603651
732398,500,0.04,-0.0799999999999999,-0.12,0.2,37,395.0,231.5992963534892
62481,500,0.04,0.2,-0.2,0.16,92,500.0,259.12410747446273
818353,500,0.12,0.08,0.08,-0.0399999999999999,32,211.0,156.5028438735621
799163,500,-0.16,-0.12,-0.12,-0.0399999999999999,10,131.0,108.45662059241444
993492,500,0.16,-0.16,0.0,0.04,20,500.0,259.12410747446273
734736,500,-0.0799999999999999,-0.0399999999999999,0.04,0.04,83,500.0,259.12410747446273
534741,500,0.16,-0.2,-0.0799999999999999,0.2,4,237.0,169.79059503436116
1051470,500,-0.12,0.04,0.2,0.16,88,239.0,170.77037957951032
327420,500,0.16,-0.16,0.12,0.2,92,363.0,221.33251072945677
980496,500,0.16,0.16,-0.0399999999999999,0.12,87,326.0,208.16330374856025
820993,500,-0.2,-0.2,0.04,0.2,82,500.0,259.12410747446273
776356,500,-0.0399999999999999,-0.2,0.08,0.0,40,500.0,259.12410747446273
103505,500,0.04,0.04,0.12,-0.0799999999999999,4,200.0,150.56102045793983
129909,500,0.0,-0.0399999999999999,0.16,0.2,80,258.0,179.79048611073645
709763,500,-0.0799999999999999,-0.2,-0.16,-0.0799999999999999,92,184.0,141.56015121101143
176010,500,0.2,0.08,0.04,-0.0799999999999999,88,500.0,259.12410747446273
846537,500,-0.16,-0.12,0.08,0.0,72,358.0,219.6372718000786
742398,500,-0.0799999999999999,0.2,0.0,0.0,87,500.0,259.12410747446273
4819,500,0.04,0.04,0.2,-0.16,46,199.0,150.0110536187962
513686,500,0.12,0.04,-0.12,0.16,57,468.0,251.63506805524293
145373,500,-0.12,0.12,-0.12,-0.0799999999999999,93,347.0,215.81687904571703
1028102,500,0.04,0.0,-0.2,0.04,19,441.0,244.73132609963545
621804,500,0.04,-0.0799999999999999,-0.16,-0.2,72,255.0,178.40026752807307
767295,500,0.16,-0.0399999999999999,-0.16,0.2,1,9.0,8.892752608185615
870863,500,-0.0399999999999999,0.0,-0.16,0.16,23,298.0,197.17760359254703
510045,500,-0.16,-0.2,0.2,0.04,49,239.0,170.77037957951032
697451,500,-0.2,0.16,-0.16,0.04,100,315.0,203.95736497073344
777362,500,0.12,0.04,-0.12,-0.12,82,328.0,208.9131973958026
125949,500,0.2,0.08,0.04,0.2,63,500.0,259.12410747446273
158470,500,0.16,-0.12,0.12,0.2,24,264.0,182.53361180317484
21027,500,-0.16,0.08,-0.0399999999999999,0.08,28,487.0,256.1682475971249
948309,500,-0.0799999999999999,0.2,-0.16,-0.0399999999999999,50,206.0,153.8263463027057
671436,500,-0.0399999999999999,0.0,0.0,0.04,11,500.0,259.12410747446273
502638,500,-0.12,-0.0799999999999999,-0.16,0.04,51,291.0,194.283710891514
604994,500,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,0.16,71,500.0,259.12410747446273
746561,500,-0.16,-0.0399999999999999,0.2,-0.2,57,417.0,238.10640819910924
289056,500,-0.2,-0.16,0.16,0.08,35,500.0,259.12410747446273
511808,500,-0.0799999999999999,0.0,0.0,-0.12,8,410.0,236.08242798092525
772758,500,0.2,0.2,-0.0799999999999999,0.2,56,500.0,259.12410747446273
815326,500,-0.0799999999999999,0.04,0.12,0.04,4,500.0,259.12410747446273
374999,500,0.04,0.2,0.0,-0.12,91,493.0,257.5468434293054
524673,500,-0.16,-0.2,-0.0399999999999999,0.12,52,333.0,210.76833516570795
710232,500,-0.0799999999999999,-0.16,-0.16,0.16,49,241.0,171.74429423544947
940703,500,0.08,-0.0799999999999999,0.04,-0.16,20,277.0,188.3100953271938
286340,500,0.08,-0.12,-0.12,0.2,31,477.0,253.81463544015085
741926,500,-0.12,-0.0399999999999999,0.08,0.04,24,427.0,240.9249559697008
325765,500,-0.12,0.12,0.2,-0.2,73,245.0,173.6746543350403
228076,500,-0.12,-0.0399999999999999,0.08,-0.2,1,12.0,11.803966698928043
443033,500,-0.12,0.12,-0.2,-0.12,1,2.0,1.997
960319,500,-0.16,0.16,0.04,-0.2,50,500.0,259.12410747446273
768499,500,-0.12,0.16,0.08,0.16,91,286.0,192.1790626612737
