,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
225675,500,0.12,-0.0399999999999999,0.08,0.08,40,500.0,259.12410747446273
381515,500,0.16,0.0,0.08,0.2,87,226.0,164.29526402640792
416316,500,-0.0399999999999999,0.04,0.16,-0.2,91,298.0,197.17760359254703
523635,500,0.08,-0.2,0.0,0.16,4,117.0,98.79584620344134
174608,500,0.2,-0.0799999999999999,-0.0399999999999999,0.04,42,500.0,259.12410747446273
636596,500,-0.2,0.04,-0.16,-0.0799999999999999,54,236.0,169.2984905058788
159985,500,0.04,-0.0399999999999999,-0.16,-0.16,1,5.0,4.970089865081
890477,500,-0.12,-0.12,-0.16,0.2,77,280.0,189.61139275745032
911625,500,0.04,0.2,0.04,-0.2,49,306.0,200.41123495974165
796479,500,0.16,-0.12,0.0,-0.16,23,425.0,240.3680006616649
773084,500,-0.2,0.08,0.04,0.08,95,500.0,259.12410747446273
631981,500,0.04,0.04,-0.0399999999999999,0.12,62,500.0,259.12410747446273
762996,500,-0.16,0.2,0.12,0.12,34,228.0,165.30797109962572
577518,500,0.2,-0.0799999999999999,-0.16,-0.12,44,256.0,178.86506672548884
968316,500,0.04,0.12,-0.0399999999999999,-0.12,74,500.0,259.12410747446273
149340,500,0.16,-0.12,0.04,-0.0799999999999999,56,500.0,259.12410747446273
600007,500,0.16,-0.0399999999999999,0.0,0.12,11,214.0,158.08954862990785
960428,500,-0.16,0.12,-0.2,0.04,36,500.0,259.12410747446273
831942,500,-0.12,-0.12,0.0,0.08,91,500.0,259.12410747446273
762151,500,-0.16,-0.0399999999999999,0.12,0.2,63,500.0,259.12410747446273
895654,500,-0.16,0.16,0.12,0.08,68,235.0,168.8049052215434
62781,500,-0.0799999999999999,0.04,0.12,0.04,24,223.0,162.76474750037698
167763,500,-0.16,-0.0399999999999999,0.0,0.04,94,432.0,242.30278978905156
297824,500,0.2,0.2,-0.16,0.16,54,443.0,245.26214072497248
248305,500,-0.16,-0.12,0.0,0.0,1,18.0,17.548262069520053
337859,500,0.16,-0.2,-0.16,-0.0799999999999999,19,164.0,129.68319548451285
637773,500,0.2,0.16,0.12,0.12,49,229.0,165.81204718632685
277177,500,0.2,-0.0799999999999999,0.08,-0.12,19,444.0,245.5263543027976
852997,500,0.04,0.12,0.0,-0.0799999999999999,73,500.0,259.12410747446273
418082,500,0.08,0.08,-0.0799999999999999,0.04,12,500.0,259.12410747446273
1016920,500,0.04,0.2,0.16,0.08,100,193.0,146.6763256075064
35250,500,0.0,-0.12,0.08,0.04,42,500.0,259.12410747446273
747329,500,-0.2,0.0,-0.0799999999999999,0.0,52,387.0,229.12438528065348
135547,500,0.12,-0.12,0.08,0.08,94,415.0,237.53246519811117
658474,500,0.08,-0.2,0.08,0.08,40,500.0,259.12410747446273
732285,500,0.2,-0.16,0.12,0.04,16,269.0,184.78207630607707
310713,500,0.16,0.2,0.0,0.16,34,500.0,259.12410747446273
67141,500,0.08,0.16,-0.12,-0.12,35,454.0,248.1252848535852
616398,500,-0.0399999999999999,0.2,0.04,0.16,71,479.0,254.2910319592289
735693,500,0.08,-0.12,0.0,0.12,61,500.0,259.12410747446273
728751,500,0.16,-0.12,-0.12,-0.12,82,247.0,174.63116948091906
281425,500,-0.2,0.2,0.16,-0.0399999999999999,68,262.0,181.6247255338481
700480,500,0.04,0.08,0.2,-0.2,17,312.0,202.78595986381237
848472,500,-0.16,-0.2,0.2,0.12,62,267.0,183.88674177605745
1021577,500,0.2,-0.0399999999999999,-0.2,0.0,80,201.0,151.10933739656602
281500,500,0.08,-0.12,-0.0399999999999999,-0.12,24,293.0,195.1167571795629
731915,500,0.04,0.08,0.0,-0.12,51,409.0,235.7897973730444
161851,500,-0.0399999999999999,0.2,-0.12,-0.16,15,500.0,259.12410747446273
757656,500,-0.0399999999999999,0.2,-0.0799999999999999,0.0,87,500.0,259.12410747446273
256339,500,-0.16,-0.0799999999999999,-0.0399999999999999,0.12,46,500.0,259.12410747446273
490055,500,0.2,0.08,-0.0399999999999999,-0.12,68,500.0,259.12410747446273
824632,500,-0.16,-0.0399999999999999,0.16,0.16,73,243.0,172.71237416868487
618387,500,0.16,-0.2,0.0,0.04,4,302.0,198.8041346338207
273924,500,-0.0399999999999999,-0.16,-0.0399999999999999,-0.2,76,295.0,195.94481268730016
549932,500,0.16,-0.0399999999999999,0.16,0.2,1,7.0,6.9373140566993
184105,500,0.08,0.04,0.12,0.2,63,307.0,200.8100012548624
665157,500,-0.0799999999999999,-0.16,-0.0399999999999999,-0.0799999999999999,46,494.0,257.7742028990175
206018,500,-0.0399999999999999,-0.16,-0.12,0.2,42,298.0,197.17760359254703
987956,500,-0.0799999999999999,-0.2,-0.16,-0.16,83,144.0,117.07067248125485
821226,500,-0.2,0.08,-0.2,0.0,19,500.0,259.12410747446273
361525,500,0.16,0.04,-0.12,-0.12,8,394.0,231.29317588113256
325379,500,-0.2,0.2,0.12,-0.2,83,473.0,252.85321121600293
70381,500,0.08,-0.2,0.2,-0.0799999999999999,79,500.0,259.12410747446273
311509,500,0.04,-0.0799999999999999,-0.12,0.08,72,281.0,190.042558579178
1009265,500,0.2,0.08,-0.0799999999999999,-0.2,76,500.0,259.12410747446273
493298,500,-0.12,-0.0399999999999999,-0.12,0.08,77,500.0,259.12410747446273
144043,500,-0.0799999999999999,0.04,0.08,-0.16,54,500.0,259.12410747446273
441290,500,0.16,-0.0799999999999999,0.16,-0.16,49,500.0,259.12410747446273
935839,500,0.12,-0.0399999999999999,-0.2,0.0,52,186.0,142.70906434510624
880245,500,-0.0799999999999999,0.08,-0.12,0.08,6,181.0,139.8237848073298
448636,500,-0.2,-0.0399999999999999,0.0,0.16,50,500.0,259.12410747446273
511397,500,0.2,0.08,-0.0799999999999999,0.0,34,500.0,259.12410747446273
130037,500,-0.12,0.0,0.0,0.0,4,166.0,130.9032634603651
576291,500,-0.0399999999999999,0.08,0.12,0.12,56,351.0,217.22074329089511
285134,500,0.04,-0.0799999999999999,-0.0799999999999999,0.12,97,500.0,259.12410747446273
913918,500,0.16,0.08,-0.16,-0.12,39,269.0,184.78207630607707
677809,500,0.2,-0.0399999999999999,-0.0399999999999999,0.12,30,342.0,214.03815578709015
859072,500,-0.0799999999999999,-0.12,-0.12,0.16,35,266.0,183.437052934862
164515,500,0.04,-0.0799999999999999,0.2,-0.2,23,500.0,259.12410747446273
554421,500,0.0,-0.12,0.12,-0.0399999999999999,1,44.0,41.27761700185105
531001,500,-0.2,0.08,-0.2,0.16,42,275.0,187.4360245502745
249696,500,-0.16,0.12,0.0,0.08,15,500.0,259.12410747446273
365627,500,0.04,-0.0799999999999999,0.12,0.08,31,456.0,248.63576627202733
423503,500,0.08,-0.16,0.0,-0.16,87,500.0,259.12410747446273
172780,500,0.12,-0.0399999999999999,0.04,-0.2,88,500.0,259.12410747446273
639336,500,0.12,0.16,0.16,-0.0399999999999999,76,217.0,159.66201584163386
77980,500,0.0,-0.12,0.04,-0.12,16,500.0,259.12410747446273
975899,500,0.16,0.12,0.12,0.12,73,392.0,230.6781687903556
552874,500,-0.16,-0.0399999999999999,-0.12,-0.2,8,500.0,259.12410747446273
64093,500,-0.0799999999999999,0.12,0.16,-0.16,50,500.0,259.12410747446273
468576,500,-0.2,0.12,-0.0799999999999999,0.12,33,500.0,259.12410747446273
120933,500,0.12,-0.0799999999999999,0.0,0.04,88,500.0,259.12410747446273
433185,500,0.08,-0.0399999999999999,-0.2,-0.12,42,151.0,121.57151847245976
1034599,500,-0.2,0.08,-0.0399999999999999,-0.16,46,500.0,259.12410747446273
456140,500,-0.0399999999999999,-0.0399999999999999,0.12,-0.0799999999999999,2,143.0,116.41993227808908
439091,500,0.08,-0.16,0.08,0.0,10,413.0,236.95506298042687
446086,500,-0.12,0.04,0.08,-0.12,8,498.0,258.67684042545164
205784,500,0.04,0.08,-0.12,0.08,68,500.0,259.12410747446273
826591,500,-0.2,0.12,-0.0799999999999999,-0.12,56,500.0,259.12410747446273
49314,500,-0.16,-0.16,0.12,0.2,34,311.0,202.3931392816573
68106,500,-0.2,-0.0799999999999999,0.2,0.16,58,245.0,173.6746543350403
703931,500,-0.2,0.0,-0.2,-0.16,99,190.0,144.98628243442008
403874,500,0.16,-0.12,-0.2,0.04,50,240.0,171.25806844077178
761113,500,-0.0799999999999999,0.04,0.2,0.2,44,172.0,134.5197857252259
747148,500,0.12,0.2,0.08,-0.2,17,426.0,240.64689665967987
836989,500,0.12,-0.0399999999999999,-0.16,0.0,62,375.0,225.29867267026287
751313,500,0.08,-0.16,0.16,-0.12,35,373.0,224.64753605879108
161322,500,-0.16,0.0,0.2,-0.16,61,340.0,213.3191508196507
60860,500,0.2,-0.2,0.2,-0.12,88,500.0,259.12410747446273
839144,500,-0.0799999999999999,-0.0799999999999999,0.16,-0.2,32,457.0,248.88985897321123
512045,500,-0.0399999999999999,-0.2,0.16,-0.0399999999999999,87,500.0,259.12410747446273
601648,500,0.08,0.12,0.08,0.2,30,500.0,259.12410747446273
59989,500,-0.16,-0.12,0.04,-0.16,12,500.0,259.12410747446273
220108,500,-0.2,0.16,0.16,-0.2,80,273.0,186.5566856540278
543146,500,-0.16,0.0,0.2,-0.12,91,500.0,259.12410747446273
836726,500,0.0,-0.0399999999999999,0.12,-0.0399999999999999,87,500.0,259.12410747446273
239522,500,-0.12,0.12,-0.16,0.12,73,500.0,259.12410747446273
245136,500,0.2,-0.2,-0.0799999999999999,0.2,37,432.0,242.30278978905156
598705,500,-0.16,-0.0799999999999999,0.04,0.2,23,500.0,259.12410747446273
484760,500,0.2,-0.2,0.16,0.16,99,285.0,191.75432563818825
988130,500,0.04,0.04,0.08,-0.0799999999999999,63,500.0,259.12410747446273
762819,500,0.12,0.0,0.08,-0.12,58,500.0,259.12410747446273
692854,500,-0.16,0.2,0.12,0.08,80,185.0,142.1354707573784
740750,500,0.0,0.16,-0.0399999999999999,0.2,17,332.0,210.399533767009
280697,500,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,-0.16,66,381.0,227.22877009062069
180700,500,-0.0399999999999999,-0.16,-0.2,0.04,28,256.0,178.86506672548884
1030094,500,0.04,0.2,0.0,-0.0399999999999999,77,500.0,259.12410747446273
336078,500,0.0,0.0,0.04,0.2,20,395.0,231.5992963534892
205916,500,0.04,-0.2,-0.0799999999999999,0.16,64,241.0,171.74429423544947
974344,500,-0.16,0.08,0.2,0.16,39,213.0,157.5622353359156
763785,500,-0.2,-0.0399999999999999,0.2,0.12,35,366.0,222.3374971347035
194751,500,-0.0399999999999999,0.12,0.12,-0.12,23,252.0,176.997461529307
674958,500,0.04,0.04,0.08,-0.2,66,500.0,259.12410747446273
28536,500,0.16,-0.2,-0.0399999999999999,-0.16,6,161.0,127.8392919024141
876182,500,0.04,-0.0399999999999999,0.04,0.04,62,472.0,252.61104434905008
1051977,500,0.12,-0.12,0.04,-0.16,91,500.0,259.12410747446273
595510,500,-0.2,-0.0399999999999999,-0.12,-0.12,80,259.0,180.25111465240423
674425,500,0.12,0.08,0.16,0.08,82,338.0,212.5958123313277
822607,500,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,0.12,94,500.0,259.12410747446273
155165,500,0.0,0.12,0.04,-0.0399999999999999,94,376.0,225.62277665225207
443621,500,0.04,-0.0799999999999999,0.2,-0.0399999999999999,100,258.0,179.79048611073645
519016,500,-0.2,-0.12,-0.16,-0.16,34,176.0,136.89483382071157
1030615,500,-0.2,0.12,0.16,-0.16,56,500.0,259.12410747446273
690599,500,-0.2,0.16,0.08,-0.16,68,401.0,233.41682973705548
536316,500,-0.0799999999999999,-0.16,-0.2,0.04,46,185.0,142.1354707573784
841979,500,-0.0799999999999999,0.12,-0.0799999999999999,0.08,64,500.0,259.12410747446273
933789,500,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,0.04,54,353.0,217.91637381783931
934119,500,-0.0399999999999999,0.08,-0.0799999999999999,-0.0399999999999999,4,368.0,223.0024731893695
614665,500,-0.2,-0.2,0.12,-0.0399999999999999,49,500.0,259.12410747446273
673942,500,0.2,-0.0799999999999999,-0.12,-0.12,33,233.0,167.81327454936869
134377,500,-0.16,-0.0799999999999999,-0.0399999999999999,0.04,87,289.0,193.44564374317935
581920,500,-0.12,0.2,0.04,0.12,68,328.0,208.9131973958026
83524,500,0.16,0.08,-0.0399999999999999,-0.2,39,500.0,259.12410747446273
866344,500,0.16,-0.16,0.0,0.08,10,443.0,245.26214072497248
1010774,500,-0.16,-0.0399999999999999,-0.0799999999999999,0.12,10,213.0,157.5622353359156
250789,500,0.0,0.08,-0.16,-0.12,22,500.0,259.12410747446273
95859,500,0.12,0.0,-0.12,-0.12,7,500.0,259.12410747446273
843951,500,-0.12,0.16,-0.2,0.16,12,275.0,187.4360245502745
144208,500,0.04,0.0,0.2,0.12,63,177.0,137.48414931924944
795905,500,-0.16,0.08,0.08,-0.2,23,500.0,259.12410747446273
895651,500,0.16,0.12,0.2,-0.0799999999999999,39,244.0,173.1942370461788
667342,500,-0.2,-0.2,-0.0399999999999999,0.04,12,500.0,259.12410747446273
391987,500,-0.16,-0.12,0.08,-0.12,57,500.0,259.12410747446273
229017,500,0.04,-0.2,0.16,-0.2,58,500.0,259.12410747446273
490456,500,-0.2,0.08,0.16,-0.2,19,367.0,222.6704846432994
118227,500,-0.12,0.08,0.08,-0.16,64,500.0,259.12410747446273
519359,500,0.08,-0.0799999999999999,-0.16,0.2,20,500.0,259.12410747446273
544493,500,0.0,-0.16,-0.16,0.0,49,195.0,147.79458774079183
975392,500,0.12,-0.16,0.2,0.08,36,328.0,208.9131973958026
709641,500,0.08,0.16,0.08,-0.0399999999999999,32,500.0,259.12410747446273
473625,500,-0.12,0.08,-0.12,0.16,6,373.0,224.64753605879108
720602,500,-0.12,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,88,500.0,259.12410747446273
869959,500,-0.0399999999999999,0.2,-0.12,-0.2,40,418.0,238.39208897451192
210092,500,0.12,0.0,-0.16,-0.12,37,277.0,188.3100953271938
139562,500,0.04,-0.12,0.04,0.08,79,500.0,259.12410747446273
630041,500,-0.16,0.12,-0.0799999999999999,-0.12,19,458.0,249.1431893962916
90392,500,0.16,0.0,-0.0399999999999999,0.16,52,500.0,259.12410747446273
171320,500,0.08,0.12,-0.0799999999999999,0.2,76,500.0,259.12410747446273
530226,500,0.16,-0.2,0.08,0.08,6,500.0,259.12410747446273
704477,500,-0.16,0.2,-0.0799999999999999,-0.12,39,475.0,253.33536762760784
404169,500,0.2,0.0,-0.12,0.2,30,500.0,259.12410747446273
818357,500,-0.16,-0.16,-0.0399999999999999,0.04,76,500.0,259.12410747446273
626888,500,0.0,-0.12,0.16,0.12,81,323.0,207.0299803520688
241832,500,-0.16,-0.2,-0.0799999999999999,-0.12,12,326.0,208.16330374856025
55580,500,0.04,0.04,-0.2,0.08,95,245.0,173.6746543350403
657495,500,-0.16,0.12,-0.0799999999999999,-0.16,92,371.0,223.99247497637447
430514,500,-0.0399999999999999,-0.0399999999999999,0.08,0.04,15,343.0,214.3960413197289
613951,500,0.2,0.2,0.08,-0.2,64,421.0,239.24399932355723
1028052,500,0.0,-0.2,0.16,0.08,63,469.0,251.8801628510772
385524,500,-0.12,0.2,-0.16,0.04,42,500.0,259.12410747446273
411750,500,-0.0399999999999999,0.16,0.16,0.2,91,181.0,139.8237848073298
997808,500,0.2,0.08,0.12,-0.12,80,361.0,220.65746963001013
327772,500,-0.2,0.16,-0.0399999999999999,0.12,49,500.0,259.12410747446273
756006,500,0.16,0.0,0.2,-0.12,94,284.0,191.32831056989795
848516,500,-0.0399999999999999,-0.0799999999999999,0.08,0.04,94,494.0,257.7742028990175
70986,500,-0.0399999999999999,0.04,-0.12,0.04,40,500.0,259.12410747446273
591592,500,-0.16,0.16,0.04,0.16,93,289.0,193.44564374317935
964210,500,-0.16,0.0,0.04,-0.2,17,500.0,259.12410747446273
167991,500,0.2,0.2,-0.0799999999999999,-0.16,17,500.0,259.12410747446273
501725,500,0.0,-0.0799999999999999,-0.0799999999999999,-0.12,91,500.0,259.12410747446273
836605,500,0.12,0.08,0.04,0.16,46,291.0,194.283710891514
775666,500,0.16,-0.2,0.16,0.2,64,311.0,202.3931392816573
300419,500,0.08,0.2,0.0,0.08,15,500.0,259.12410747446273
597429,500,0.04,-0.12,0.2,0.0,52,342.0,214.03815578709015
836178,500,-0.0799999999999999,0.2,-0.2,-0.0799999999999999,64,307.0,200.8100012548624
483293,500,-0.16,-0.0399999999999999,0.08,0.12,72,500.0,259.12410747446273
835018,500,-0.0799999999999999,0.2,0.12,0.0,93,194.0,147.23629663068388
328192,500,-0.16,0.16,-0.2,0.12,45,356.0,218.95201331182977
427010,500,0.08,-0.0799999999999999,0.04,-0.2,93,500.0,259.12410747446273
299023,500,0.0,0.0,0.04,0.16,87,500.0,259.12410747446273
779446,500,-0.12,0.2,0.12,-0.0799999999999999,28,255.0,178.40026752807307
354725,500,0.16,-0.0399999999999999,-0.16,0.12,8,457.0,248.88985897321123
179037,500,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,68,331.0,210.0296226349137
1028791,500,0.08,0.2,-0.2,0.04,79,500.0,259.12410747446273
421140,500,-0.2,-0.0399999999999999,0.04,0.04,81,460.0,249.64757254861843
94378,500,-0.0799999999999999,0.2,0.04,-0.0799999999999999,16,208.0,154.90177266200618
443815,500,0.12,0.08,0.2,0.16,45,145.0,117.71946046381106
937624,500,0.08,0.2,-0.0799999999999999,0.16,24,454.0,248.1252848535852
86527,500,0.12,0.04,0.12,-0.0399999999999999,2,196.0,148.35120397756944
754191,500,-0.16,0.08,-0.16,-0.2,17,319.0,205.5029042509182
914431,500,0.0,0.16,0.12,0.0,36,317.0,204.73245639719377
747229,500,0.04,-0.0799999999999999,0.08,0.2,64,460.0,249.64757254861843
598840,500,0.16,0.12,0.08,-0.0799999999999999,39,482.0,255.00028066360085
243131,500,0.12,0.0,-0.2,0.04,80,387.0,229.12438528065348
1029186,500,-0.0399999999999999,0.08,-0.16,0.2,68,500.0,259.12410747446273
361186,500,0.0,0.04,0.0,0.0,64,500.0,259.12410747446273
606612,500,0.2,0.2,0.2,0.2,91,121.0,101.59765633574612
441113,500,0.16,0.16,0.0,-0.12,93,500.0,259.12410747446273
323128,500,-0.0399999999999999,-0.16,-0.0399999999999999,-0.12,77,500.0,259.12410747446273
628427,500,-0.16,0.04,0.2,0.08,87,186.0,142.70906434510624
275206,500,0.0,0.2,0.12,-0.12,97,205.0,153.28620491745806
18683,500,-0.16,0.08,-0.12,0.04,82,258.0,179.79048611073645
115406,500,0.12,-0.0799999999999999,0.04,0.08,15,377.0,225.9459083222953
717037,500,-0.16,-0.16,-0.0799999999999999,0.08,46,500.0,259.12410747446273
206128,500,0.04,-0.0799999999999999,-0.16,0.12,61,500.0,259.12410747446273
902437,500,0.08,-0.16,0.08,0.16,24,421.0,239.24399932355723
90972,500,0.0,-0.12,0.04,0.12,87,500.0,259.12410747446273
915257,500,-0.0799999999999999,0.12,-0.0799999999999999,0.2,94,357.0,219.29515727189428
366665,500,-0.2,0.04,-0.2,-0.16,58,218.0,160.18302979410896
438451,500,0.2,-0.2,-0.12,0.16,74,372.0,224.3204975514454
429706,500,-0.2,0.12,0.08,0.16,56,500.0,259.12410747446273
348089,500,0.16,-0.0399999999999999,-0.0399999999999999,0.2,35,500.0,259.12410747446273
55361,500,-0.16,0.0,-0.16,0.08,93,303.0,199.20772222991923
1025807,500,-0.12,0.04,-0.2,0.0,56,500.0,259.12410747446273
526388,500,0.08,0.0,0.12,0.16,95,257.0,179.32847152531238
599547,500,0.08,-0.0399999999999999,-0.12,0.16,92,500.0,259.12410747446273
818591,500,0.16,0.0,0.04,0.16,44,500.0,259.12410747446273
479307,500,-0.2,-0.0799999999999999,-0.2,0.2,95,341.0,213.67919336719171
25251,500,-0.0799999999999999,-0.0399999999999999,-0.16,-0.0399999999999999,91,500.0,259.12410747446273
879665,500,-0.12,-0.2,0.0,-0.0799999999999999,63,500.0,259.12410747446273
348135,500,-0.0399999999999999,-0.16,0.0,-0.0399999999999999,68,500.0,259.12410747446273
58702,500,-0.0399999999999999,0.12,0.04,-0.16,39,500.0,259.12410747446273
565031,500,0.2,0.12,0.0,-0.2,49,500.0,259.12410747446273
806484,500,0.08,0.12,-0.0799999999999999,0.0,7,311.0,202.3931392816573
501278,500,0.16,-0.2,0.04,-0.0799999999999999,15,500.0,259.12410747446273
479255,500,-0.0799999999999999,-0.12,-0.0799999999999999,0.16,100,448.0,246.5753059503377
395160,500,-0.12,0.08,-0.0399999999999999,0.08,92,500.0,259.12410747446273
428112,500,0.04,-0.0399999999999999,-0.0399999999999999,0.2,54,500.0,259.12410747446273
432742,500,0.16,-0.0399999999999999,0.12,0.12,93,500.0,259.12410747446273
1052903,500,0.12,-0.2,-0.16,-0.12,82,157.0,125.3547573893473
343663,500,0.12,-0.0399999999999999,-0.12,0.08,76,490.0,256.86065199489315
285580,500,-0.0399999999999999,0.16,-0.0799999999999999,-0.12,34,500.0,259.12410747446273
543290,500,0.0,0.0,-0.2,-0.2,28,500.0,259.12410747446273
98056,500,-0.16,0.12,-0.0799999999999999,-0.12,44,500.0,259.12410747446273
481894,500,0.16,0.08,0.08,0.2,76,500.0,259.12410747446273
547751,500,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,0.2,42,500.0,259.12410747446273
888081,500,-0.2,0.12,-0.0399999999999999,0.2,35,500.0,259.12410747446273
291956,500,-0.0399999999999999,0.2,0.0,-0.0799999999999999,30,500.0,259.12410747446273
344631,500,-0.0399999999999999,0.12,-0.16,-0.0799999999999999,34,255.0,178.40026752807307
553575,500,-0.0399999999999999,0.04,0.12,-0.2,61,500.0,259.12410747446273
865238,500,0.16,0.04,0.04,0.2,94,500.0,259.12410747446273
46998,500,0.0,0.2,-0.2,-0.2,50,233.0,167.81327454936869
872978,500,0.2,-0.0399999999999999,0.12,0.2,79,307.0,200.8100012548624
484033,500,-0.12,0.0,0.04,-0.0399999999999999,36,500.0,259.12410747446273
854306,500,0.08,-0.2,-0.16,0.08,54,304.0,199.61009906322943
327540,500,0.16,0.16,0.04,0.08,82,340.0,213.3191508196507
827934,500,-0.12,-0.0399999999999999,-0.2,0.04,39,166.0,130.9032634603651
259955,500,-0.0799999999999999,0.12,0.04,-0.2,91,500.0,259.12410747446273
225125,500,0.08,0.12,0.0,-0.12,93,500.0,259.12410747446273
858789,500,-0.0399999999999999,-0.12,-0.16,0.2,46,301.0,198.39933263171585
760574,500,-0.16,0.0,-0.0399999999999999,-0.0399999999999999,58,500.0,259.12410747446273
189412,500,-0.0799999999999999,-0.0799999999999999,0.2,0.04,97,262.0,181.6247255338481
138648,500,0.2,0.08,-0.2,0.2,83,500.0,259.12410747446273
48010,500,-0.0799999999999999,0.2,-0.2,0.16,92,500.0,259.12410747446273
398066,500,0.2,0.16,-0.0799999999999999,-0.0799999999999999,1,12.0,11.803966698928043
52413,500,0.2,0.08,0.0,0.2,19,500.0,259.12410747446273
92680,500,0.2,-0.0799999999999999,-0.12,0.0,52,449.0,246.8355800324867
710461,500,0.16,0.16,0.2,0.04,88,180.0,139.2415093353358
246890,500,-0.12,0.0,0.2,0.2,12,214.0,158.08954862990785
1047154,500,-0.0799999999999999,0.12,0.08,-0.2,92,500.0,259.12410747446273
679937,500,-0.12,0.0,0.12,0.16,83,301.0,198.39933263171585
729793,500,0.16,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,10,431.0,242.02887641830645
40982,500,-0.0399999999999999,0.12,-0.0799999999999999,-0.12,45,453.0,247.86889152816968
243761,500,0.08,-0.0399999999999999,0.08,0.04,42,413.0,236.95506298042687
972396,500,-0.0799999999999999,-0.2,0.08,-0.0799999999999999,80,500.0,259.12410747446273
462698,500,0.2,-0.0799999999999999,0.2,0.04,72,313.0,203.1776019842209
8406,500,-0.16,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,72,500.0,259.12410747446273
585988,500,-0.16,-0.2,0.2,0.04,74,339.0,212.9580248943337
1011810,500,0.0,-0.2,-0.0799999999999999,-0.0399999999999999,88,500.0,259.12410747446273
454952,500,0.16,0.16,0.04,0.0,46,500.0,259.12410747446273
896551,500,0.0,0.04,0.08,-0.12,77,500.0,259.12410747446273
