,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
822606,500,-0.12,-0.12,-0.0799999999999999,0.04,93,500.0,259.12410747446273
786501,500,0.2,0.16,0.16,-0.0799999999999999,40,500.0,259.12410747446273
916802,500,0.04,0.2,-0.12,0.04,52,500.0,259.12410747446273
354902,500,0.12,-0.2,0.16,0.16,73,220.0,161.22037326261247
289488,500,0.12,0.12,-0.0399999999999999,0.2,46,500.0,259.12410747446273
425099,500,0.16,0.04,-0.2,0.12,91,351.0,217.22074329089511
299958,500,0.08,0.16,-0.0399999999999999,-0.12,35,500.0,259.12410747446273
580780,500,0.16,0.08,-0.0799999999999999,0.12,61,500.0,259.12410747446273
958531,500,0.04,-0.0399999999999999,-0.12,0.04,68,500.0,259.12410747446273
522513,500,0.2,0.2,-0.12,0.2,58,500.0,259.12410747446273
220753,500,-0.16,-0.0799999999999999,0.08,0.0,22,500.0,259.12410747446273
117456,500,-0.16,0.12,0.04,-0.0399999999999999,36,500.0,259.12410747446273
367909,500,0.12,0.2,0.0,0.2,6,192.0,146.11466961635549
929461,500,0.16,0.08,-0.12,0.12,45,466.0,251.1426637537919
554390,500,0.08,-0.12,-0.0799999999999999,0.08,36,500.0,259.12410747446273
587098,500,-0.0399999999999999,-0.2,-0.16,-0.2,94,156.0,124.72894422201334
519447,500,-0.0799999999999999,-0.0399999999999999,-0.2,0.04,72,267.0,183.88674177605745
1014100,500,-0.12,0.08,-0.12,0.08,100,500.0,259.12410747446273
34116,500,0.2,0.16,-0.2,0.04,80,311.0,202.3931392816573
915000,500,0.04,-0.16,0.08,0.12,92,332.0,210.399533767009
514608,500,0.16,0.04,0.04,0.04,32,283.0,190.90101361073013
518383,500,-0.2,0.04,-0.0399999999999999,0.12,4,500.0,259.12410747446273
946573,500,0.08,-0.16,-0.2,-0.12,49,182.0,140.4043134529078
96459,500,-0.2,0.08,-0.12,-0.16,76,500.0,259.12410747446273
874176,500,0.08,0.16,0.0,-0.16,81,500.0,259.12410747446273
318373,500,0.12,0.08,0.08,-0.2,11,500.0,259.12410747446273
779547,500,-0.2,-0.16,-0.12,-0.0799999999999999,62,355.0,218.60783682229663
870765,500,0.16,0.12,0.12,0.16,64,190.0,144.98628243442008
469737,500,0.16,0.16,0.12,-0.16,11,500.0,259.12410747446273
604980,500,0.16,-0.2,-0.0799999999999999,0.08,42,500.0,259.12410747446273
569018,500,0.12,-0.0799999999999999,-0.0799999999999999,0.04,33,500.0,259.12410747446273
670053,500,-0.16,0.12,-0.0799999999999999,-0.12,82,500.0,259.12410747446273
793759,500,-0.16,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,10,500.0,259.12410747446273
81323,500,0.08,-0.0799999999999999,0.04,-0.0799999999999999,58,500.0,259.12410747446273
427441,500,0.12,0.12,-0.0799999999999999,-0.0799999999999999,76,500.0,259.12410747446273
599466,500,-0.0799999999999999,-0.0399999999999999,0.12,-0.16,77,403.0,234.0154295101008
433063,500,0.0,-0.0799999999999999,-0.16,-0.0799999999999999,10,500.0,259.12410747446273
682338,500,0.2,0.0,-0.16,-0.0799999999999999,74,238.0,170.2812232492581
462926,500,0.12,0.04,0.12,0.0,77,362.0,220.9954972211201
115433,500,-0.0399999999999999,0.04,-0.2,0.08,35,500.0,259.12410747446273
130356,500,0.04,-0.0399999999999999,0.12,0.2,62,500.0,259.12410747446273
181563,500,0.2,0.0,0.08,0.08,49,222.0,162.25150200639618
842075,500,-0.2,0.2,-0.16,0.04,2,139.0,113.79733150818004
412645,500,0.04,-0.0399999999999999,-0.2,0.2,30,500.0,259.12410747446273
342502,500,-0.16,0.08,0.2,0.16,33,223.0,162.76474750037698
423394,500,-0.16,0.16,0.16,-0.0799999999999999,54,309.0,201.6039485373445
314288,500,-0.0399999999999999,0.2,0.12,-0.2,54,378.0,226.26807059732843
537361,500,-0.2,0.08,0.12,-0.2,63,500.0,259.12410747446273
829129,500,0.04,0.16,-0.0399999999999999,-0.0399999999999999,30,500.0,259.12410747446273
90290,500,-0.2,0.16,-0.12,0.16,8,226.0,164.29526402640792
389130,500,0.12,-0.0799999999999999,0.04,-0.16,92,500.0,259.12410747446273
841461,500,0.08,0.2,-0.12,0.04,81,500.0,259.12410747446273
499232,500,0.2,0.04,0.12,0.2,64,198.0,149.45943191453983
894430,500,-0.0399999999999999,-0.12,0.16,0.08,97,308.0,201.20757125109785
139998,500,0.16,-0.2,0.04,0.04,64,500.0,259.12410747446273
1033586,500,-0.16,-0.0399999999999999,0.08,0.12,45,404.0,234.3133832215705
59839,500,-0.0799999999999999,0.16,0.12,-0.12,68,332.0,210.399533767009
895261,500,-0.2,-0.12,0.0,-0.0399999999999999,12,220.0,161.22037326261247
619052,500,0.12,0.04,0.2,-0.0799999999999999,81,224.0,163.27645325787586
856477,500,0.08,-0.0399999999999999,0.12,-0.0399999999999999,76,345.0,215.1085946361824
731251,500,-0.0399999999999999,0.16,-0.0399999999999999,0.0,1,11.0,10.836476127309975
892013,500,0.16,0.2,-0.16,-0.16,22,271.0,185.67204688692735
670323,500,-0.12,-0.0799999999999999,-0.0399999999999999,-0.16,8,500.0,259.12410747446273
388077,500,0.08,0.2,0.12,-0.16,54,305.0,200.01126876603976
544792,500,-0.0399999999999999,0.04,0.12,-0.0799999999999999,35,500.0,259.12410747446273
918886,500,0.12,0.12,-0.0799999999999999,-0.2,74,493.0,257.5468434293054
375102,500,0.04,0.2,0.16,-0.0399999999999999,76,218.0,160.18302979410896
1007190,500,0.16,-0.2,-0.0399999999999999,0.0,15,500.0,259.12410747446273
276659,500,0.0,0.08,0.0,-0.2,36,500.0,259.12410747446273
735752,500,-0.2,0.0,0.0,-0.0799999999999999,7,500.0,259.12410747446273
508825,500,0.04,0.12,0.2,0.0,51,201.0,151.10933739656602
315597,500,-0.16,-0.0399999999999999,-0.16,-0.16,72,193.0,146.6763256075064
287053,500,0.0,-0.0799999999999999,-0.12,-0.12,74,285.0,191.75432563818825
796720,500,0.16,-0.12,0.0,-0.12,62,391.0,230.36927662021623
692826,500,0.0,-0.2,0.08,0.2,17,353.0,217.91637381783931
744090,500,0.0,0.04,-0.16,-0.16,2,135.0,111.14302207128743
301324,500,-0.2,0.0,-0.16,-0.0399999999999999,56,307.0,200.8100012548624
519018,500,0.12,-0.12,0.12,-0.2,32,499.0,258.9008099041753
599083,500,0.0,0.16,0.08,-0.12,50,353.0,217.91637381783931
260614,500,0.16,-0.12,-0.16,-0.0399999999999999,100,409.0,235.7897973730444
569554,500,-0.12,-0.0799999999999999,0.16,0.04,87,379.0,226.58926638553643
847239,500,-0.0399999999999999,0.2,-0.16,-0.0399999999999999,49,500.0,259.12410747446273
418817,500,-0.0399999999999999,-0.0799999999999999,0.12,0.12,74,316.0,204.34549287582124
512384,500,0.2,0.04,0.0,0.16,8,500.0,259.12410747446273
1034401,500,-0.12,0.16,0.2,-0.12,56,188.0,143.8510943406147
886991,500,-0.12,0.08,-0.0399999999999999,-0.2,39,500.0,259.12410747446273
1008192,500,-0.16,0.08,-0.0799999999999999,0.08,19,500.0,259.12410747446273
1017821,500,-0.0399999999999999,0.04,0.2,-0.0799999999999999,80,236.0,169.2984905058788
27932,500,-0.0799999999999999,-0.2,-0.0399999999999999,-0.12,23,408.0,235.4962862317396
405025,500,0.0,0.0,-0.0799999999999999,0.08,56,500.0,259.12410747446273
797299,500,0.04,0.16,-0.2,-0.0399999999999999,52,246.0,174.15363037203517
342909,500,-0.16,-0.16,0.2,-0.2,33,500.0,259.12410747446273
52143,500,0.2,-0.12,0.08,0.12,83,500.0,259.12410747446273
782366,500,-0.2,-0.0399999999999999,0.2,0.04,73,416.0,237.8198678025168
748599,500,0.08,0.08,0.12,0.2,50,216.0,159.13943414406606
840551,500,0.16,-0.16,-0.16,0.04,17,315.0,203.95736497073344
741039,500,0.2,-0.12,0.12,0.2,16,258.0,179.79048611073645
677808,500,-0.12,0.0,-0.0399999999999999,-0.16,83,450.0,247.09507329238923
1032397,500,-0.2,0.12,-0.16,0.2,87,500.0,259.12410747446273
459620,500,0.2,0.08,0.04,-0.12,20,500.0,259.12410747446273
80885,500,0.16,0.04,-0.0799999999999999,0.08,39,500.0,259.12410747446273
1001681,500,0.04,0.16,-0.2,0.12,10,500.0,259.12410747446273
1042399,500,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,0.12,28,500.0,259.12410747446273
380653,500,0.08,0.04,0.12,0.04,30,500.0,259.12410747446273
170449,500,-0.0399999999999999,0.2,-0.16,-0.0399999999999999,50,298.0,197.17760359254703
701195,500,-0.2,-0.2,-0.0799999999999999,0.0,28,329.0,209.2864578036152
125699,500,0.2,0.04,0.04,-0.12,17,500.0,259.12410747446273
213673,500,0.08,0.0,-0.0799999999999999,-0.2,10,299.0,197.58607078176945
519634,500,-0.12,-0.2,0.0,0.12,81,407.0,235.201891907462
278173,500,-0.12,0.2,0.12,0.0,44,266.0,183.437052934862
420808,500,0.12,-0.16,-0.0799999999999999,-0.2,58,302.0,198.8041346338207
912029,500,0.12,0.16,0.16,-0.12,63,197.0,148.90615036563673
865870,500,-0.0399999999999999,-0.16,0.2,0.2,20,326.0,208.16330374856025
303147,500,0.12,0.04,0.2,0.2,80,154.0,123.4716629547754
372568,500,-0.16,0.04,-0.0399999999999999,-0.16,52,500.0,259.12410747446273
266592,500,0.0,0.08,0.0,-0.0399999999999999,34,323.0,207.0299803520688
921421,500,-0.2,-0.0399999999999999,0.08,-0.2,82,500.0,259.12410747446273
793052,500,0.08,-0.16,0.0,0.08,4,180.0,139.2415093353358
879031,500,-0.16,0.04,-0.2,0.12,44,500.0,259.12410747446273
1045677,500,0.16,0.12,0.04,0.08,44,376.0,225.62277665225207
962640,500,0.2,-0.12,-0.16,-0.0399999999999999,94,323.0,207.0299803520688
882690,500,0.12,0.04,-0.2,0.12,11,172.0,134.5197857252259
775594,500,0.0,0.12,0.2,-0.12,4,500.0,259.12410747446273
522091,500,-0.16,-0.16,0.0,0.04,66,280.0,189.61139275745032
670157,500,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,0.16,39,500.0,259.12410747446273
189299,500,-0.0399999999999999,-0.16,0.16,0.12,20,500.0,259.12410747446273
520989,500,0.08,0.04,0.04,0.0,58,500.0,259.12410747446273
350991,500,0.16,0.04,0.12,-0.0399999999999999,7,145.0,117.71946046381106
476002,500,-0.16,-0.16,-0.12,0.12,16,426.0,240.64689665967987
979716,500,0.04,0.12,-0.2,0.04,7,500.0,259.12410747446273
184531,500,0.04,0.16,0.08,-0.16,76,326.0,208.16330374856025
620268,500,-0.12,0.0,0.04,-0.0399999999999999,17,467.0,251.3892357625305
64033,500,-0.16,-0.16,0.08,0.04,73,500.0,259.12410747446273
692850,500,0.0,0.2,0.0,0.16,88,500.0,259.12410747446273
942746,500,-0.0799999999999999,0.16,-0.16,-0.16,74,384.0,228.1808492014208
977721,500,-0.16,-0.16,-0.12,0.2,8,500.0,259.12410747446273
186410,500,0.16,0.12,-0.12,0.04,45,333.0,210.76833516570795
616244,500,0.12,0.04,-0.12,-0.0399999999999999,76,374.0,224.97359345061471
736377,500,-0.12,0.0,0.16,0.04,71,500.0,259.12410747446273
698698,500,0.08,0.04,0.12,-0.2,94,419.0,238.6769127075884
214320,500,0.16,-0.0399999999999999,0.12,0.2,92,272.0,186.1150307462666
522531,500,-0.0799999999999999,0.12,-0.0399999999999999,0.04,54,500.0,259.12410747446273
739406,500,0.04,0.08,0.16,-0.16,45,252.0,176.997461529307
948147,500,-0.12,0.12,0.2,0.0,24,122.0,102.29286336673889
1035906,500,0.2,-0.2,-0.16,-0.2,97,236.0,169.2984905058788
151278,500,-0.2,0.04,0.08,-0.0399999999999999,87,500.0,259.12410747446273
490710,500,-0.12,0.2,-0.16,-0.12,72,500.0,259.12410747446273
201114,500,-0.0399999999999999,-0.0399999999999999,0.08,0.12,23,500.0,259.12410747446273
48795,500,0.04,-0.16,-0.0799999999999999,0.2,20,327.0,208.5388138373145
3972,500,-0.2,0.16,0.12,0.04,52,265.0,182.9860109677653
447361,500,-0.12,0.0,-0.16,-0.2,12,201.0,151.10933739656602
195150,500,-0.2,0.12,-0.0799999999999999,0.2,58,425.0,240.3680006616649
88784,500,-0.0399999999999999,-0.0399999999999999,0.12,0.2,32,500.0,259.12410747446273
343468,500,-0.2,-0.12,-0.0799999999999999,0.12,83,427.0,240.9249559697008
811398,500,-0.2,0.08,-0.0399999999999999,0.04,91,466.0,251.1426637537919
385677,500,0.2,0.08,-0.12,-0.0799999999999999,100,500.0,259.12410747446273
882338,500,-0.12,-0.12,0.08,0.0,61,500.0,259.12410747446273
276678,500,-0.0799999999999999,0.0,-0.2,0.2,63,416.0,237.8198678025168
128754,500,0.12,0.2,0.0,0.04,77,311.0,202.3931392816573
987905,500,0.0,0.16,0.16,0.04,61,236.0,169.2984905058788
852280,500,0.2,-0.16,-0.0799999999999999,0.04,81,406.0,234.90661174269007
612395,500,-0.0799999999999999,-0.16,-0.12,0.16,97,352.0,217.5690810610224
587157,500,0.08,0.12,0.12,0.0,100,265.0,182.9860109677653
934697,500,0.12,-0.16,0.2,0.0,57,264.0,182.53361180317484
1011247,500,0.04,0.08,-0.0799999999999999,0.08,7,340.0,213.3191508196507
134719,500,-0.16,0.12,0.12,-0.12,71,274.0,186.9970155970657
793493,500,-0.0399999999999999,-0.12,-0.2,0.08,73,243.0,172.71237416868487
422526,500,0.16,0.0,0.04,-0.2,79,500.0,259.12410747446273
909197,500,-0.16,0.08,0.12,-0.0799999999999999,17,231.0,166.81566721163358
758754,500,0.04,-0.0399999999999999,-0.16,-0.0799999999999999,24,241.0,171.74429423544947
796794,500,0.16,0.04,0.08,-0.16,91,500.0,259.12410747446273
250656,500,0.12,0.04,0.04,0.12,32,500.0,259.12410747446273
68118,500,0.12,-0.12,0.08,0.16,11,500.0,259.12410747446273
394111,500,0.08,0.08,-0.0799999999999999,0.08,52,500.0,259.12410747446273
105777,500,0.2,-0.0799999999999999,-0.16,0.12,30,350.0,216.87135736298407
142697,500,-0.12,0.12,-0.0399999999999999,0.08,93,500.0,259.12410747446273
1003145,500,0.08,0.04,0.2,-0.0399999999999999,91,269.0,184.78207630607707
690598,500,-0.12,-0.12,-0.2,-0.16,31,136.0,111.80959300507357
707802,500,0.08,0.04,-0.16,-0.2,71,218.0,160.18302979410896
708250,500,-0.16,-0.2,-0.2,-0.0399999999999999,94,164.0,129.68319548451285
468603,500,0.2,0.0,0.12,-0.0799999999999999,91,281.0,190.042558579178
773045,500,0.16,-0.0799999999999999,0.08,0.04,94,382.0,227.54708378034883
159374,500,0.0,0.2,-0.16,-0.2,19,400.0,233.1161782718711
615262,500,0.04,0.08,0.12,0.0,4,202.0,151.65600938437632
98009,500,0.16,-0.0399999999999999,0.08,0.0,1,25.0,24.120362710842777
254036,500,0.2,-0.16,-0.2,0.16,88,222.0,162.25150200639618
130178,500,-0.0799999999999999,-0.16,0.04,-0.0399999999999999,64,500.0,259.12410747446273
994208,500,0.2,-0.0799999999999999,0.2,0.2,4,119.0,100.20096028883653
365627,500,0.04,-0.0799999999999999,0.12,0.08,31,456.0,248.63576627202733
355264,500,-0.2,-0.0799999999999999,0.2,-0.0799999999999999,36,500.0,259.12410747446273
411390,500,0.16,0.0,-0.2,0.08,51,250.0,176.0552082821252
341647,500,0.16,0.08,-0.0399999999999999,0.04,49,500.0,259.12410747446273
777067,500,0.2,-0.12,0.08,-0.16,87,500.0,259.12410747446273
928296,500,0.04,-0.16,-0.0799999999999999,-0.12,52,500.0,259.12410747446273
392376,500,0.0,0.12,-0.0799999999999999,-0.12,81,500.0,259.12410747446273
997166,500,-0.16,-0.16,0.12,-0.2,79,500.0,259.12410747446273
1008788,500,0.2,0.2,0.12,0.2,39,316.0,204.34549287582124
434083,500,-0.0799999999999999,-0.0399999999999999,0.2,0.12,46,260.0,180.71036130844703
74776,500,0.0,0.12,-0.16,0.16,12,500.0,259.12410747446273
58830,500,-0.0799999999999999,0.0,-0.16,-0.0399999999999999,7,202.0,151.65600938437632
791675,500,0.12,0.0,-0.12,0.12,8,342.0,214.03815578709015
109752,500,0.2,-0.2,-0.2,-0.0799999999999999,56,174.0,135.71087768894606
989659,500,-0.0399999999999999,0.2,-0.0399999999999999,0.0,87,500.0,259.12410747446273
1047107,500,-0.12,0.04,0.04,-0.2,46,500.0,259.12410747446273
260713,500,0.08,-0.16,-0.16,-0.12,79,285.0,191.75432563818825
302611,500,0.16,0.04,-0.0399999999999999,-0.2,1,22.0,21.320664610046677
908652,500,0.0,-0.12,0.12,-0.2,64,500.0,259.12410747446273
691441,500,0.0,0.0,-0.16,0.2,40,347.0,215.81687904571703
280003,500,0.0,-0.2,-0.0799999999999999,0.16,82,264.0,182.53361180317484
161614,500,0.12,0.04,-0.0799999999999999,0.08,30,500.0,259.12410747446273
17317,500,0.12,-0.0399999999999999,0.04,0.2,28,404.0,234.3133832215705
610356,500,-0.16,0.12,0.0,-0.0399999999999999,71,337.0,212.23250986091043
216174,500,-0.0399999999999999,-0.16,0.2,-0.0399999999999999,2,320.0,205.88639553816543
194024,500,0.16,-0.0799999999999999,-0.2,0.0,31,195.0,147.79458774079183
118922,500,0.08,0.08,0.2,0.08,17,167.0,131.510553669984
927771,500,-0.0799999999999999,-0.12,0.04,0.08,24,500.0,259.12410747446273
995264,500,-0.2,-0.2,-0.0399999999999999,0.12,58,358.0,219.6372718000786
589553,500,0.2,-0.0399999999999999,0.16,0.0,1,5.0,4.970089865081
467213,500,0.16,-0.0799999999999999,0.04,0.08,82,500.0,259.12410747446273
273460,500,0.08,-0.0799999999999999,-0.0399999999999999,-0.2,20,500.0,259.12410747446273
977362,500,0.08,-0.2,-0.12,-0.16,33,450.0,247.09507329238923
820775,500,0.08,-0.2,-0.0399999999999999,0.08,10,196.0,148.35120397756944
486605,500,-0.16,0.08,-0.12,-0.0799999999999999,62,500.0,259.12410747446273
471040,500,-0.2,0.2,0.0,0.08,74,488.0,256.3997428543335
944979,500,0.04,0.0,0.16,0.08,42,233.0,167.81327454936869
1036596,500,-0.16,-0.2,0.04,0.08,50,500.0,259.12410747446273
331658,500,0.0,-0.0799999999999999,0.2,0.08,32,397.0,232.20878496903543
725679,500,-0.2,0.12,0.04,-0.0799999999999999,73,500.0,259.12410747446273
99266,500,0.08,0.2,0.2,0.0,62,163.0,129.07040670462672
783071,500,0.16,-0.12,-0.0399999999999999,-0.0799999999999999,34,500.0,259.12410747446273
78063,500,-0.16,-0.0399999999999999,-0.16,0.2,99,394.0,231.29317588113256
356027,500,0.0,0.04,0.08,-0.0399999999999999,76,500.0,259.12410747446273
230968,500,-0.0399999999999999,0.08,-0.12,0.08,56,500.0,259.12410747446273
51884,500,0.2,0.04,-0.0799999999999999,0.0,50,500.0,259.12410747446273
689694,500,0.0,0.08,-0.0799999999999999,0.0,64,448.0,246.5753059503377
111865,500,-0.12,0.12,-0.0399999999999999,-0.2,46,346.0,215.46326885227384
868130,500,0.2,-0.0799999999999999,-0.16,0.16,8,500.0,259.12410747446273
261300,500,0.08,0.08,0.12,0.12,54,207.0,154.36486726379758
414608,500,-0.12,0.04,-0.16,-0.0799999999999999,58,346.0,215.46326885227384
763449,500,0.16,0.04,0.2,0.08,91,189.0,144.41954105759285
841011,500,0.08,0.16,0.12,0.16,11,254.0,177.93406973728491
1039266,500,0.16,-0.0399999999999999,-0.12,0.04,51,500.0,259.12410747446273
976101,500,-0.0799999999999999,0.2,-0.16,-0.2,95,274.0,186.9970155970657
1031690,500,-0.12,0.0,-0.2,0.0,49,224.0,163.27645325787586
449483,500,0.12,-0.0799999999999999,-0.2,0.0,19,217.0,159.66201584163386
424841,500,-0.16,-0.2,0.04,0.04,54,500.0,259.12410747446273
109949,500,0.0,-0.16,-0.12,-0.0799999999999999,12,164.0,129.68319548451285
352098,500,0.2,0.16,-0.12,-0.0399999999999999,61,500.0,259.12410747446273
747341,500,0.2,-0.16,0.04,-0.0799999999999999,58,500.0,259.12410747446273
877066,500,0.12,0.08,-0.0399999999999999,-0.2,40,369.0,223.3334657698014
605408,500,-0.12,-0.0399999999999999,0.0,-0.16,34,500.0,259.12410747446273
661978,500,-0.0799999999999999,-0.2,-0.0399999999999999,0.08,31,500.0,259.12410747446273
141097,500,0.16,-0.12,0.2,0.12,34,202.0,151.65600938437632
152459,500,0.04,0.0,-0.16,0.16,1,20.0,19.44013043146156
258681,500,-0.0399999999999999,-0.12,0.08,0.08,77,500.0,259.12410747446273
728347,500,0.08,0.08,-0.2,0.04,15,500.0,259.12410747446273
585125,500,0.0,-0.12,-0.0799999999999999,0.04,8,500.0,259.12410747446273
450796,500,-0.16,0.0,-0.0799999999999999,-0.0799999999999999,66,458.0,249.1431893962916
517354,500,0.12,-0.12,0.2,0.04,10,500.0,259.12410747446273
832164,500,0.2,0.08,0.0,0.2,20,365.0,222.00350765767652
1025548,500,-0.0799999999999999,0.2,0.2,0.0,22,170.0,133.3215149211183
232849,500,-0.0399999999999999,0.12,-0.12,-0.0799999999999999,62,500.0,259.12410747446273
123852,500,0.08,-0.2,0.08,0.0,11,368.0,223.0024731893695
998114,500,0.16,-0.12,-0.0799999999999999,0.0,8,500.0,259.12410747446273
225531,500,0.08,-0.2,0.04,0.2,93,500.0,259.12410747446273
315713,500,-0.2,0.12,0.12,0.12,82,264.0,182.53361180317484
401600,500,0.08,0.0,0.0,0.12,68,500.0,259.12410747446273
167770,500,0.16,0.2,0.04,0.08,54,237.0,169.79059503436116
385487,500,0.04,-0.0399999999999999,-0.16,-0.2,77,181.0,139.8237848073298
650538,500,0.2,0.2,-0.0399999999999999,-0.16,100,500.0,259.12410747446273
734768,500,0.0,-0.2,-0.0399999999999999,-0.12,31,500.0,259.12410747446273
624940,500,-0.0799999999999999,0.08,-0.12,0.16,44,500.0,259.12410747446273
908360,500,-0.12,0.2,0.16,-0.2,62,232.0,167.31522020999867
910098,500,0.04,-0.0399999999999999,-0.16,0.2,34,270.0,185.22773007715884
159551,500,-0.0799999999999999,-0.2,-0.12,-0.16,33,500.0,259.12410747446273
594847,500,0.12,0.08,0.2,-0.0399999999999999,2,22.0,21.320664610046677
81494,500,0.0,0.2,0.0,0.08,77,500.0,259.12410747446273
191914,500,0.04,-0.16,0.08,0.08,15,283.0,190.90101361073013
1050440,500,0.2,0.16,0.12,0.04,88,500.0,259.12410747446273
566262,500,-0.16,0.08,-0.12,0.04,64,500.0,259.12410747446273
810692,500,0.04,-0.0399999999999999,-0.2,-0.16,68,178.0,138.0716968712917
253327,500,0.0,-0.16,0.12,0.16,72,313.0,203.1776019842209
1045227,500,-0.0399999999999999,0.08,0.12,0.16,66,330.0,209.65859843020436
107895,500,0.0,0.12,0.08,0.04,4,363.0,221.33251072945677
550545,500,0.12,-0.0399999999999999,-0.12,0.16,8,235.0,168.8049052215434
415049,500,-0.0399999999999999,0.12,-0.12,0.12,34,370.0,223.663465372492
447352,500,0.04,0.04,-0.0399999999999999,-0.0799999999999999,10,272.0,186.1150307462666
669415,500,0.04,-0.0399999999999999,-0.0799999999999999,0.2,34,500.0,259.12410747446273
394828,500,0.04,0.04,-0.2,-0.12,35,171.0,133.92155037635496
178658,500,0.08,0.04,0.04,-0.0799999999999999,16,428.0,241.20218110179167
261239,500,0.2,-0.16,-0.2,0.04,50,181.0,139.8237848073298
1019485,500,-0.16,0.08,0.0,0.16,76,500.0,259.12410747446273
412734,500,0.0,0.08,0.0,-0.0799999999999999,68,500.0,259.12410747446273
69795,500,0.04,0.0,0.0,-0.0799999999999999,11,500.0,259.12410747446273
32271,500,0.2,-0.12,0.16,0.04,62,328.0,208.9131973958026
331696,500,-0.12,0.16,0.16,-0.12,32,332.0,210.399533767009
104507,500,-0.0399999999999999,0.16,0.04,0.2,57,500.0,259.12410747446273
707902,500,0.04,0.04,0.04,0.12,61,430.0,241.75413883481087
853720,500,0.2,0.04,-0.12,-0.12,83,500.0,259.12410747446273
800561,500,0.12,-0.0399999999999999,-0.16,-0.12,72,210.0,155.9707561419881
620857,500,0.2,0.04,-0.0399999999999999,-0.12,35,397.0,232.20878496903543
286400,500,-0.0399999999999999,-0.0799999999999999,0.0,-0.0799999999999999,99,500.0,259.12410747446273
722799,500,0.0,-0.0399999999999999,0.2,-0.2,95,275.0,187.4360245502745
