,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
999864,500,-0.12,-0.2,0.16,0.16,51,306.0,200.41123495974165
170453,500,0.04,0.04,0.12,0.2,94,212.0,157.03333534194144
789758,500,0.08,-0.12,-0.0799999999999999,0.12,87,500.0,259.12410747446273
441691,500,0.2,-0.2,-0.0399999999999999,-0.16,87,500.0,259.12410747446273
812542,500,-0.16,0.12,0.12,0.08,15,500.0,259.12410747446273
415224,500,-0.12,-0.0799999999999999,-0.0399999999999999,-0.12,57,500.0,259.12410747446273
999119,500,0.2,0.2,0.12,-0.12,34,315.0,203.95736497073344
465916,500,-0.12,0.08,-0.2,-0.0799999999999999,19,302.0,198.8041346338207
673502,500,-0.16,0.12,-0.16,0.16,2,180.0,139.2415093353358
932513,500,0.2,-0.0399999999999999,0.08,0.12,93,302.0,198.8041346338207
387349,500,-0.0799999999999999,0.16,-0.16,0.08,42,354.0,218.2626246963858
737687,500,-0.0399999999999999,0.08,-0.16,-0.2,50,213.0,157.5622353359156
930501,500,0.0,-0.0399999999999999,0.16,-0.0799999999999999,97,394.0,231.29317588113256
811520,500,-0.0399999999999999,-0.16,-0.0799999999999999,0.16,92,466.0,251.1426637537919
465240,500,-0.0799999999999999,0.16,-0.0399999999999999,0.04,94,500.0,259.12410747446273
487421,500,0.16,0.2,0.04,-0.0799999999999999,52,500.0,259.12410747446273
585842,500,0.04,0.16,-0.0399999999999999,-0.2,34,390.0,230.05945498517175
913333,500,-0.16,0.08,0.08,-0.16,24,500.0,259.12410747446273
710322,500,-0.12,0.08,-0.0399999999999999,0.2,93,500.0,259.12410747446273
252040,500,0.04,-0.16,-0.0799999999999999,0.0,66,500.0,259.12410747446273
257615,500,0.2,0.04,-0.2,0.08,71,339.0,212.9580248943337
451967,500,-0.2,-0.0399999999999999,0.04,-0.0799999999999999,36,500.0,259.12410747446273
348805,500,-0.12,0.2,-0.16,-0.0799999999999999,6,338.0,212.5958123313277
1038741,500,-0.2,0.12,0.04,0.16,28,193.0,146.6763256075064
411091,500,0.16,0.12,0.0,-0.16,66,373.0,224.64753605879108
683144,500,0.16,0.2,0.12,0.2,73,187.0,143.28093715207092
699581,500,0.04,0.16,0.0,0.0,77,500.0,259.12410747446273
4473,500,0.04,-0.2,-0.16,-0.0799999999999999,12,152.0,122.2068039170424
434234,500,-0.2,0.16,-0.2,0.0,34,225.0,163.78662389810222
721941,500,-0.12,0.0,0.12,-0.12,22,291.0,194.283710891514
327934,500,0.04,0.12,-0.2,0.16,97,500.0,259.12410747446273
800540,500,-0.2,0.0,0.12,-0.2,74,487.0,256.1682475971249
387069,500,-0.12,-0.0399999999999999,0.08,0.12,20,348.0,216.16942840857988
69793,500,-0.0399999999999999,0.04,0.16,0.08,74,196.0,148.35120397756944
888747,500,0.16,0.2,0.16,0.04,6,149.0,120.29520705794393
392109,500,-0.12,-0.12,0.12,0.2,95,318.0,205.1182590280022
861925,500,0.2,0.08,0.04,0.12,15,500.0,259.12410747446273
356739,500,-0.16,0.2,-0.16,0.12,44,500.0,259.12410747446273
905881,500,-0.0799999999999999,-0.16,0.2,0.0,36,500.0,259.12410747446273
476099,500,0.04,0.08,0.16,-0.16,72,247.0,174.63116948091906
716505,500,0.08,0.08,0.08,0.0,72,500.0,259.12410747446273
474419,500,-0.16,-0.16,0.04,0.0,92,500.0,259.12410747446273
588062,500,0.04,0.16,-0.0799999999999999,-0.0399999999999999,88,500.0,259.12410747446273
805547,500,-0.0799999999999999,0.0,-0.16,-0.2,54,250.0,176.0552082821252
427701,500,-0.16,0.2,0.04,0.12,42,358.0,219.6372718000786
390165,500,-0.0399999999999999,-0.12,0.04,-0.0399999999999999,44,458.0,249.1431893962916
599002,500,-0.16,0.2,-0.2,0.08,91,500.0,259.12410747446273
137713,500,0.12,-0.16,-0.0399999999999999,0.2,19,291.0,194.283710891514
532355,500,0.12,-0.0399999999999999,-0.16,-0.16,94,423.0,239.8076885236098
41705,500,-0.16,0.04,0.2,0.0,39,259.0,180.25111465240423
1043173,500,0.16,-0.12,-0.16,-0.16,33,500.0,259.12410747446273
717329,500,-0.0399999999999999,0.12,-0.12,-0.0399999999999999,4,391.0,230.36927662021623
292853,500,0.16,0.04,0.08,0.04,92,341.0,213.67919336719171
934216,500,0.0,-0.2,-0.0399999999999999,-0.0799999999999999,49,296.0,196.35697824923827
1015254,500,-0.0799999999999999,0.2,0.08,0.2,20,152.0,122.2068039170424
793315,500,-0.0399999999999999,-0.0399999999999999,0.04,0.2,30,337.0,212.23250986091043
238016,500,0.16,-0.16,0.16,0.04,7,243.0,172.71237416868487
635267,500,0.16,0.08,-0.0799999999999999,0.04,52,500.0,259.12410747446273
355048,500,0.12,-0.12,-0.0399999999999999,0.12,92,500.0,259.12410747446273
513488,500,0.08,0.0,-0.0399999999999999,-0.12,36,342.0,214.03815578709015
668405,500,-0.0799999999999999,-0.0399999999999999,-0.12,-0.0399999999999999,35,500.0,259.12410747446273
670814,500,-0.0399999999999999,0.12,0.16,0.0,44,263.0,182.07985135724655
359757,500,0.12,-0.16,-0.0399999999999999,-0.0399999999999999,71,370.0,223.663465372492
690607,500,0.04,0.04,0.08,0.08,20,332.0,210.399533767009
504969,500,0.0,-0.0399999999999999,0.12,0.2,82,272.0,186.1150307462666
1481,500,-0.2,-0.12,-0.0399999999999999,-0.0399999999999999,52,488.0,256.3997428543335
561424,500,-0.0799999999999999,0.08,0.16,0.0,62,251.0,176.52704265727883
473941,500,-0.12,0.08,-0.12,0.0,46,500.0,259.12410747446273
146701,500,0.2,0.2,0.12,-0.0799999999999999,97,281.0,190.042558579178
143648,500,-0.0399999999999999,-0.0799999999999999,0.08,-0.16,72,500.0,259.12410747446273
72608,500,-0.16,-0.0799999999999999,-0.0799999999999999,0.12,2,116.0,98.09011655310064
519140,500,0.04,-0.12,0.16,0.0,8,209.0,155.43706734402016
793020,500,-0.0399999999999999,0.12,0.0,-0.16,4,500.0,259.12410747446273
941896,500,-0.2,0.08,-0.0799999999999999,-0.12,34,500.0,259.12410747446273
117712,500,0.0,0.0,-0.12,0.12,35,500.0,259.12410747446273
604890,500,-0.0399999999999999,-0.0399999999999999,0.04,0.16,46,245.0,173.6746543350403
151904,500,-0.12,0.0,0.08,0.12,20,500.0,259.12410747446273
282736,500,0.04,-0.0399999999999999,0.2,0.16,100,222.0,162.25150200639618
812133,500,0.0,0.04,0.12,-0.0399999999999999,54,267.0,183.88674177605745
309221,500,0.2,-0.2,0.2,0.04,7,139.0,113.79733150818004
114369,500,-0.16,-0.12,0.12,0.2,19,232.0,167.31522020999867
474174,500,-0.12,0.2,0.16,0.2,20,136.0,111.80959300507357
1037348,500,-0.0799999999999999,0.0,0.08,-0.2,64,500.0,259.12410747446273
713052,500,-0.2,0.16,-0.0399999999999999,0.0,31,500.0,259.12410747446273
566456,500,0.08,-0.0399999999999999,0.04,0.2,46,355.0,218.60783682229663
608759,500,0.04,0.12,0.16,0.2,97,216.0,159.13943414406606
145110,500,-0.0399999999999999,0.0,0.16,0.0,42,500.0,259.12410747446273
752511,500,-0.0399999999999999,0.2,0.0,0.08,63,500.0,259.12410747446273
456308,500,0.16,-0.12,0.04,-0.16,71,466.0,251.1426637537919
224572,500,0.2,0.16,-0.12,-0.0399999999999999,92,500.0,259.12410747446273
510944,500,-0.12,0.12,0.12,0.0,12,500.0,259.12410747446273
730094,500,0.16,0.04,-0.2,0.12,10,500.0,259.12410747446273
301960,500,0.12,-0.16,0.12,0.0,12,281.0,190.042558579178
359549,500,-0.0399999999999999,-0.12,0.2,-0.16,58,306.0,200.41123495974165
539212,500,0.08,0.08,0.08,-0.0399999999999999,82,500.0,259.12410747446273
492351,500,-0.0399999999999999,-0.0799999999999999,-0.0399999999999999,0.0,44,500.0,259.12410747446273
805691,500,-0.12,0.16,0.0,0.16,82,500.0,259.12410747446273
569559,500,-0.16,0.0,0.04,-0.2,30,500.0,259.12410747446273
147243,500,0.0,0.16,-0.16,0.0,7,500.0,259.12410747446273
179147,500,-0.0399999999999999,0.04,-0.0399999999999999,-0.0399999999999999,50,294.0,195.53140690802425
1006161,500,-0.0399999999999999,0.04,-0.0799999999999999,-0.0399999999999999,56,457.0,248.88985897321123
446876,500,-0.2,0.04,0.16,0.2,40,281.0,190.042558579178
919501,500,-0.12,-0.0799999999999999,-0.2,-0.0399999999999999,72,199.0,150.0110536187962
845506,500,0.16,-0.2,0.0,-0.2,32,231.0,166.81566721163358
11871,500,-0.0799999999999999,0.08,-0.0399999999999999,-0.12,58,500.0,259.12410747446273
98815,500,0.16,0.16,0.12,0.0,88,206.0,153.8263463027057
606265,500,0.0,-0.0799999999999999,-0.16,-0.12,46,310.0,201.9991366917325
482112,500,0.0,0.0,-0.0399999999999999,-0.0399999999999999,44,500.0,259.12410747446273
767535,500,0.04,-0.2,0.04,-0.0799999999999999,6,500.0,259.12410747446273
372661,500,0.12,-0.12,-0.12,0.16,45,500.0,259.12410747446273
112655,500,0.12,-0.12,0.04,-0.16,4,211.0,156.5028438735621
447252,500,0.2,0.04,-0.0799999999999999,0.16,4,260.0,180.71036130844703
204748,500,0.0,0.12,0.04,0.0,92,500.0,259.12410747446273
56968,500,-0.0399999999999999,-0.12,-0.16,-0.0799999999999999,39,195.0,147.79458774079183
441785,500,-0.12,0.16,-0.12,0.16,57,500.0,259.12410747446273
26998,500,-0.12,0.08,0.2,-0.12,62,303.0,199.20772222991923
402293,500,0.16,-0.12,-0.0799999999999999,0.0,88,300.0,197.9933125694241
66575,500,0.2,-0.0399999999999999,0.12,0.16,31,500.0,259.12410747446273
493563,500,-0.0799999999999999,0.08,-0.0799999999999999,-0.2,71,500.0,259.12410747446273
894055,500,-0.0399999999999999,0.0,-0.0399999999999999,0.08,58,500.0,259.12410747446273
661368,500,-0.0399999999999999,0.12,-0.2,0.12,68,500.0,259.12410747446273
748070,500,0.08,0.08,-0.0799999999999999,-0.0399999999999999,10,382.0,227.54708378034883
357788,500,0.04,-0.2,0.04,-0.0399999999999999,79,500.0,259.12410747446273
11575,500,-0.16,-0.2,0.2,-0.16,58,440.0,244.46472026041667
932579,500,-0.12,-0.2,0.16,0.0,1,18.0,17.548262069520053
36528,500,0.0,0.2,-0.2,-0.16,82,289.0,193.44564374317935
206796,500,0.12,0.12,0.12,0.16,8,149.0,120.29520705794393
903200,500,0.04,-0.16,-0.0799999999999999,0.2,92,500.0,259.12410747446273
671307,500,0.04,-0.0799999999999999,0.2,0.16,81,280.0,189.61139275745032
125897,500,-0.2,-0.0799999999999999,0.04,0.04,16,237.0,169.79059503436116
209342,500,-0.0399999999999999,0.16,0.04,0.16,49,442.0,244.9971321213365
416766,500,-0.0799999999999999,0.04,0.08,0.2,37,198.0,149.45943191453983
449959,500,0.0,0.0,0.16,0.16,24,180.0,139.2415093353358
730509,500,-0.0799999999999999,-0.2,-0.0799999999999999,0.0,64,312.0,202.78595986381237
578980,500,-0.0799999999999999,0.0,0.0,0.12,64,500.0,259.12410747446273
412238,500,-0.12,-0.12,-0.0799999999999999,0.08,20,359.0,219.97835998467835
581917,500,0.04,0.16,0.2,-0.16,63,249.0,175.58195414455886
435560,500,0.0,-0.0399999999999999,0.16,0.12,62,217.0,159.66201584163386
582241,500,-0.0399999999999999,0.0,0.08,0.12,1,9.0,8.892752608185615
590249,500,0.16,-0.2,0.04,0.04,83,500.0,259.12410747446273
213886,500,0.04,0.16,0.16,0.08,61,194.0,147.23629663068388
1047486,500,-0.16,-0.0799999999999999,0.04,0.08,37,500.0,259.12410747446273
919744,500,0.04,0.0,-0.2,0.2,34,261.0,181.1682302245217
115044,500,0.16,-0.16,0.2,0.0,91,303.0,199.20772222991923
515255,500,0.12,0.08,0.04,0.08,28,383.0,227.8644425290078
47088,500,-0.16,-0.16,0.0,0.16,51,500.0,259.12410747446273
597397,500,-0.0799999999999999,-0.16,0.12,0.08,77,413.0,236.95506298042687
499471,500,-0.12,-0.2,0.12,-0.12,83,500.0,259.12410747446273
679336,500,0.12,0.08,-0.2,-0.0399999999999999,12,180.0,139.2415093353358
206358,500,0.0,0.2,-0.2,-0.16,92,233.0,167.81327454936869
744386,500,0.16,-0.2,0.16,-0.0799999999999999,56,420.0,238.9608819694656
964307,500,-0.0799999999999999,0.08,0.12,-0.16,6,233.0,167.81327454936869
217111,500,-0.16,-0.0399999999999999,-0.2,-0.12,97,170.0,133.3215149211183
654779,500,0.2,-0.12,0.16,0.08,95,347.0,215.81687904571703
953023,500,0.08,-0.0399999999999999,-0.0799999999999999,-0.0399999999999999,73,500.0,259.12410747446273
117397,500,0.16,0.04,-0.0399999999999999,0.12,45,500.0,259.12410747446273
539529,500,0.04,0.08,-0.16,-0.16,11,247.0,174.63116948091906
687827,500,0.12,-0.2,0.12,-0.0799999999999999,39,462.0,250.14893394147964
759726,500,0.2,0.2,-0.16,0.0,40,500.0,259.12410747446273
175933,500,0.12,-0.0799999999999999,-0.0399999999999999,0.0,11,500.0,259.12410747446273
646279,500,0.16,0.16,0.08,-0.0799999999999999,31,500.0,259.12410747446273
818054,500,-0.2,-0.2,-0.0799999999999999,-0.12,54,280.0,189.61139275745032
717278,500,0.04,0.0,0.12,-0.0799999999999999,11,500.0,259.12410747446273
476667,500,0.0,0.12,-0.0799999999999999,-0.2,61,312.0,202.78595986381237
419011,500,0.08,0.12,0.2,0.0,87,204.0,152.74443823215452
501575,500,-0.16,-0.0399999999999999,-0.2,0.16,80,388.0,229.43701212481156
668363,500,-0.0799999999999999,0.04,0.16,0.12,99,170.0,133.3215149211183
810268,500,-0.16,0.16,-0.16,0.16,36,368.0,223.0024731893695
666720,500,-0.0799999999999999,0.04,0.2,0.04,4,491.0,257.0900700389085
561365,500,-0.0399999999999999,0.04,0.08,-0.0399999999999999,6,209.0,155.43706734402016
231516,500,0.2,0.16,0.08,-0.16,10,500.0,259.12410747446273
1043206,500,-0.2,0.04,-0.16,-0.16,61,252.0,176.997461529307
220176,500,-0.0399999999999999,0.12,0.04,-0.0799999999999999,4,183.0,140.98310051254907
342528,500,0.0,-0.2,0.0,-0.0799999999999999,74,323.0,207.0299803520688
413431,500,-0.16,0.16,0.08,-0.0399999999999999,49,500.0,259.12410747446273
59204,500,0.04,0.2,0.12,-0.2,72,334.0,211.1360301602108
442844,500,0.04,0.16,0.0,-0.0399999999999999,36,496.0,258.2268776494495
499769,500,0.08,0.04,0.2,0.0,8,170.0,133.3215149211183
467234,500,-0.0399999999999999,-0.0399999999999999,0.12,0.2,40,220.0,161.22037326261247
344781,500,0.04,-0.12,-0.16,0.08,30,245.0,173.6746543350403
873409,500,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,44,303.0,199.20772222991923
856858,500,-0.0399999999999999,-0.2,-0.0799999999999999,-0.0399999999999999,39,367.0,222.6704846432994
306963,500,-0.0799999999999999,0.0,-0.12,0.08,45,500.0,259.12410747446273
761249,500,-0.16,0.2,-0.2,0.12,50,500.0,259.12410747446273
321593,500,0.0,0.08,-0.2,-0.16,23,223.0,162.76474750037698
148031,500,-0.0799999999999999,-0.2,0.08,-0.16,62,500.0,259.12410747446273
1031724,500,-0.0799999999999999,-0.16,0.0,-0.16,54,349.0,216.52092012335413
134096,500,-0.2,-0.12,0.0,-0.16,49,257.0,179.32847152531238
810248,500,-0.16,-0.0399999999999999,-0.12,0.08,52,500.0,259.12410747446273
298134,500,0.16,-0.2,0.04,-0.12,32,500.0,259.12410747446273
445009,500,-0.16,-0.0399999999999999,0.2,0.04,37,197.0,148.90615036563673
359003,500,-0.16,0.16,0.0,-0.2,77,478.0,254.0531915338304
89557,500,-0.0799999999999999,-0.12,0.04,0.16,45,272.0,186.1150307462666
890541,500,0.16,-0.0799999999999999,-0.12,0.08,12,256.0,178.86506672548884
424503,500,-0.2,-0.2,-0.0799999999999999,-0.2,37,162.0,128.45577402670685
1028031,500,0.08,0.08,-0.0399999999999999,-0.12,92,500.0,259.12410747446273
899618,500,-0.2,0.2,0.2,0.2,30,201.0,151.10933739656602
564415,500,-0.2,0.2,-0.12,-0.0399999999999999,11,500.0,259.12410747446273
725330,500,-0.2,-0.12,-0.0399999999999999,-0.2,19,233.0,167.81327454936869
610828,500,0.12,0.12,0.12,-0.12,42,500.0,259.12410747446273
679950,500,0.04,-0.0799999999999999,0.0,-0.0399999999999999,7,237.0,169.79059503436116
929823,500,-0.2,0.2,0.16,-0.12,40,331.0,210.0296226349137
137105,500,-0.0399999999999999,-0.12,0.04,0.08,36,500.0,259.12410747446273
545441,500,0.0,-0.16,0.08,-0.0399999999999999,17,500.0,259.12410747446273
630645,500,0.08,0.08,0.08,-0.0399999999999999,28,500.0,259.12410747446273
956450,500,-0.12,0.12,-0.2,-0.12,80,187.0,143.28093715207092
555482,500,-0.2,-0.0799999999999999,0.08,0.16,22,500.0,259.12410747446273
809141,500,0.0,-0.0399999999999999,0.08,-0.0399999999999999,58,500.0,259.12410747446273
1003763,500,0.08,-0.2,0.0,-0.0799999999999999,77,500.0,259.12410747446273
182789,500,-0.16,0.04,0.08,0.16,17,500.0,259.12410747446273
353117,500,0.08,-0.2,-0.12,-0.2,39,203.0,152.2010413562232
985195,500,-0.12,-0.0399999999999999,-0.0399999999999999,0.0,56,500.0,259.12410747446273
91072,500,0.12,0.2,0.04,-0.0399999999999999,73,325.0,207.7866637397796
1002419,500,0.2,-0.12,-0.0799999999999999,-0.0399999999999999,93,500.0,259.12410747446273
618136,500,0.12,0.0,-0.0799999999999999,-0.16,44,297.0,196.76790731449051
815237,500,0.12,0.0,0.16,-0.2,57,500.0,259.12410747446273
450043,500,0.16,-0.16,0.08,0.2,100,500.0,259.12410747446273
88859,500,-0.12,0.0,0.2,0.04,93,229.0,165.81204718632685
745412,500,0.08,0.08,-0.16,0.16,62,500.0,259.12410747446273
486470,500,-0.0399999999999999,0.16,0.16,0.08,44,169.0,132.71967394294714
25878,500,0.16,-0.0399999999999999,0.04,0.12,91,500.0,259.12410747446273
258078,500,-0.12,0.0,0.16,0.04,22,243.0,172.71237416868487
381639,500,-0.0799999999999999,0.2,-0.12,0.0,76,500.0,259.12410747446273
1005761,500,0.12,-0.16,0.12,-0.2,28,500.0,259.12410747446273
333872,500,-0.2,-0.16,-0.12,-0.0399999999999999,81,255.0,178.40026752807307
858430,500,0.08,0.08,0.08,0.08,93,287.0,192.60252547328983
121490,500,-0.0399999999999999,0.12,0.04,0.16,10,232.0,167.31522020999867
711909,500,0.08,0.08,0.08,0.0,95,383.0,227.8644425290078
847470,500,-0.2,0.12,-0.12,0.16,36,500.0,259.12410747446273
69426,500,0.12,0.16,0.2,-0.12,44,242.0,172.22906135274312
639597,500,-0.12,0.0,-0.0799999999999999,-0.0799999999999999,31,353.0,217.91637381783931
590754,500,-0.16,-0.2,-0.16,0.16,22,250.0,176.0552082821252
752275,500,-0.16,0.04,-0.0799999999999999,-0.0799999999999999,51,329.0,209.2864578036152
157267,500,0.08,0.12,-0.12,0.16,73,500.0,259.12410747446273
1047116,500,0.08,0.08,0.16,-0.0799999999999999,93,373.0,224.64753605879108
126862,500,0.2,0.0,0.12,0.2,30,500.0,259.12410747446273
554720,500,0.12,0.16,-0.16,0.12,49,500.0,259.12410747446273
942930,500,-0.0399999999999999,-0.2,0.04,-0.0799999999999999,17,500.0,259.12410747446273
670815,500,-0.0399999999999999,0.0,-0.0799999999999999,-0.16,35,458.0,249.1431893962916
327379,500,0.04,0.0,0.16,0.12,15,161.0,127.8392919024141
510058,500,-0.16,-0.2,-0.2,0.04,73,251.0,176.52704265727883
926314,500,-0.0399999999999999,-0.2,0.12,0.04,16,294.0,195.53140690802425
503481,500,0.04,-0.0799999999999999,0.0,0.04,77,500.0,259.12410747446273
129212,500,0.0,0.08,-0.0799999999999999,-0.0399999999999999,33,500.0,259.12410747446273
328731,500,0.12,0.0,0.12,-0.2,20,500.0,259.12410747446273
604539,500,0.16,0.2,0.08,0.2,23,199.0,150.0110536187962
627462,500,0.16,-0.2,0.2,-0.2,95,354.0,218.2626246963858
255827,500,0.08,0.12,0.16,0.04,91,236.0,169.2984905058788
373848,500,0.12,0.04,-0.12,0.2,74,500.0,259.12410747446273
404731,500,0.12,0.04,-0.16,0.12,83,500.0,259.12410747446273
81049,500,-0.0399999999999999,0.2,0.08,0.0,7,175.0,136.3037450558792
146665,500,-0.0799999999999999,0.16,-0.2,-0.0399999999999999,17,223.0,162.76474750037698
762579,500,0.0,-0.12,0.12,0.04,99,340.0,213.3191508196507
120214,500,0.0,0.0,-0.0799999999999999,0.2,79,500.0,259.12410747446273
776670,500,-0.0399999999999999,0.12,0.08,0.12,100,327.0,208.5388138373145
252138,500,-0.0799999999999999,0.04,0.12,0.0,20,305.0,200.01126876603976
301232,500,-0.16,0.04,0.12,0.0,72,500.0,259.12410747446273
202683,500,0.12,0.08,0.08,0.08,68,439.0,244.1973121970077
789067,500,0.12,-0.0399999999999999,0.0,0.04,95,500.0,259.12410747446273
753435,500,-0.0399999999999999,-0.2,0.04,-0.2,40,285.0,191.75432563818825
909167,500,0.08,0.16,-0.0399999999999999,0.04,1,26.0,25.04800162271025
186103,500,0.04,-0.12,-0.16,0.2,44,407.0,235.201891907462
523133,500,0.0,0.08,0.16,0.2,6,229.0,165.81204718632685
111279,500,-0.2,-0.16,0.12,-0.0799999999999999,73,500.0,259.12410747446273
696531,500,0.0,0.04,0.0,-0.0399999999999999,12,293.0,195.1167571795629
122982,500,0.0,0.2,-0.16,0.04,1,5.0,4.970089865081
566623,500,-0.0399999999999999,-0.12,-0.2,-0.16,31,226.0,164.29526402640792
81402,500,-0.2,0.16,0.04,0.16,40,261.0,181.1682302245217
461652,500,0.12,-0.12,0.08,-0.2,15,500.0,259.12410747446273
12633,500,-0.0799999999999999,0.04,0.0,-0.16,35,500.0,259.12410747446273
843748,500,0.08,-0.2,-0.0799999999999999,0.2,19,325.0,207.7866637397796
941712,500,-0.16,-0.16,-0.0799999999999999,-0.12,83,314.0,203.56806917826825
364956,500,-0.16,-0.0399999999999999,0.0,0.12,97,500.0,259.12410747446273
364199,500,-0.2,0.04,-0.2,0.2,87,254.0,177.93406973728491
437310,500,0.08,-0.12,0.08,0.16,36,379.0,226.58926638553643
897029,500,-0.16,0.2,-0.12,-0.12,2,160.0,127.22095476671424
566733,500,0.16,0.12,0.16,0.0,62,287.0,192.60252547328983
231003,500,0.12,-0.16,0.0,0.2,62,500.0,259.12410747446273
486595,500,0.12,0.16,-0.2,0.16,39,500.0,259.12410747446273
965968,500,0.12,-0.0399999999999999,0.0,-0.0399999999999999,1,21.0,20.38181004016717
503765,500,-0.16,0.12,0.12,0.2,93,311.0,202.3931392816573
63846,500,0.12,-0.0399999999999999,-0.2,-0.12,91,231.0,166.81566721163358
820898,500,-0.16,-0.16,0.0,-0.0399999999999999,61,415.0,237.53246519811117
1045594,500,0.2,0.04,0.0,0.08,52,500.0,259.12410747446273
299049,500,0.2,-0.16,0.04,0.12,77,500.0,259.12410747446273
836171,500,0.04,-0.0799999999999999,0.2,-0.2,58,305.0,200.01126876603976
458458,500,-0.0399999999999999,0.12,-0.0799999999999999,-0.2,1,7.0,6.9373140566993
199903,500,0.04,-0.16,0.16,-0.12,52,500.0,259.12410747446273
404000,500,-0.0399999999999999,0.16,-0.0799999999999999,0.0,37,500.0,259.12410747446273
46551,500,0.2,0.2,0.2,0.2,63,116.0,98.09011655310064
659679,500,0.2,-0.2,-0.12,-0.0399999999999999,56,274.0,186.9970155970657
970791,500,-0.12,-0.16,-0.0799999999999999,-0.2,11,188.0,143.8510943406147
880207,500,0.16,0.12,0.04,0.08,100,452.0,247.61172670829453
889818,500,0.0,-0.16,-0.12,0.04,68,244.0,173.1942370461788
948837,500,-0.0799999999999999,0.0,0.08,0.04,49,500.0,259.12410747446273
1004488,500,-0.0799999999999999,0.12,0.0,-0.2,57,500.0,259.12410747446273
781599,500,0.0,0.0,0.16,0.0,83,477.0,253.81463544015085
693392,500,-0.12,0.2,0.08,-0.0799999999999999,6,331.0,210.0296226349137
620790,500,0.2,0.16,-0.0399999999999999,-0.0799999999999999,91,490.0,256.86065199489315
510442,500,0.04,0.08,-0.0399999999999999,0.04,35,400.0,233.1161782718711
589122,500,-0.12,-0.16,-0.16,-0.0399999999999999,31,183.0,140.98310051254907
1031992,500,-0.0399999999999999,-0.16,0.08,0.04,77,500.0,259.12410747446273
268672,500,0.2,0.08,-0.0399999999999999,0.2,77,418.0,238.39208897451192
