,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
125452,500,0.12,-0.0799999999999999,0.16,-0.12,28,500.0,259.12410747446273
938703,500,0.2,-0.2,-0.16,-0.0799999999999999,64,215.0,158.61527998401812
822268,500,-0.0799999999999999,-0.0799999999999999,-0.12,0.16,42,500.0,259.12410747446273
913771,500,-0.2,0.16,0.16,-0.0399999999999999,91,256.0,178.86506672548884
476957,500,0.04,0.2,-0.0399999999999999,0.12,93,500.0,259.12410747446273
114237,500,-0.0799999999999999,0.04,0.2,-0.0399999999999999,10,323.0,207.0299803520688
853359,500,-0.0799999999999999,0.04,-0.0799999999999999,0.16,63,500.0,259.12410747446273
293723,500,0.08,0.04,0.16,0.0,28,363.0,221.33251072945677
923941,500,-0.16,0.08,-0.0399999999999999,0.0,19,500.0,259.12410747446273
374070,500,0.12,-0.16,-0.0399999999999999,0.12,76,500.0,259.12410747446273
622483,500,-0.0799999999999999,0.04,0.16,-0.16,79,337.0,212.23250986091043
947177,500,-0.0399999999999999,-0.12,-0.0799999999999999,-0.16,61,333.0,210.76833516570795
80967,500,-0.0799999999999999,0.0,0.16,0.2,17,282.0,190.47243090344045
112845,500,-0.12,0.0,0.0,0.04,74,447.0,246.314248696427
204956,500,-0.16,-0.0799999999999999,-0.0399999999999999,0.12,34,500.0,259.12410747446273
1016931,500,0.0,0.16,-0.0799999999999999,-0.2,30,500.0,259.12410747446273
782333,500,0.08,0.0,-0.12,0.08,97,346.0,215.46326885227384
10063,500,0.08,-0.16,-0.0399999999999999,0.16,71,500.0,259.12410747446273
1038216,500,0.04,-0.12,0.2,-0.0799999999999999,20,500.0,259.12410747446273
131518,500,0.2,0.2,0.12,-0.2,8,229.0,165.81204718632685
520425,500,0.16,-0.0399999999999999,-0.16,-0.0399999999999999,57,500.0,259.12410747446273
660011,500,0.0,0.0,0.04,0.04,66,500.0,259.12410747446273
511778,500,-0.12,0.2,0.08,-0.0399999999999999,95,295.0,195.94481268730016
628443,500,-0.2,-0.0799999999999999,0.12,-0.2,49,444.0,245.5263543027976
485753,500,0.04,0.2,0.12,0.12,76,183.0,140.98310051254907
736213,500,-0.0399999999999999,0.0,-0.2,-0.12,77,216.0,159.13943414406606
559158,500,0.2,0.16,-0.12,-0.0799999999999999,15,500.0,259.12410747446273
650027,500,-0.0399999999999999,-0.2,0.04,-0.16,30,500.0,259.12410747446273
679136,500,-0.0399999999999999,0.04,0.2,0.08,91,185.0,142.1354707573784
952170,500,-0.16,-0.12,0.0,0.16,6,500.0,259.12410747446273
505457,500,-0.16,0.0,0.0,-0.0399999999999999,62,500.0,259.12410747446273
115628,500,0.04,0.12,-0.0799999999999999,0.0,66,500.0,259.12410747446273
1031143,500,0.12,0.12,-0.16,-0.0799999999999999,97,500.0,259.12410747446273
224014,500,-0.12,0.2,-0.2,-0.12,22,500.0,259.12410747446273
847337,500,0.2,-0.2,0.0,-0.16,8,375.0,225.29867267026287
113787,500,0.2,-0.0399999999999999,0.12,-0.16,72,296.0,196.35697824923827
60995,500,0.0,0.2,0.16,-0.0799999999999999,30,210.0,155.9707561419881
155708,500,0.04,0.04,0.2,-0.0399999999999999,19,204.0,152.74443823215452
252698,500,0.0,-0.0799999999999999,0.08,0.16,71,338.0,212.5958123313277
763296,500,-0.0799999999999999,0.08,-0.0399999999999999,0.12,64,500.0,259.12410747446273
893026,500,0.12,-0.2,-0.12,-0.16,2,128.0,106.42052584416837
284178,500,-0.12,0.2,0.08,-0.2,52,500.0,259.12410747446273
613324,500,0.0,0.04,-0.2,-0.12,82,197.0,148.90615036563673
405605,500,-0.0799999999999999,-0.16,0.16,-0.0399999999999999,94,500.0,259.12410747446273
123955,500,-0.16,-0.0399999999999999,-0.16,0.12,50,500.0,259.12410747446273
1041703,500,-0.0799999999999999,0.2,-0.2,0.08,64,322.0,206.6499301424963
984830,500,-0.0399999999999999,0.0,0.04,0.04,92,500.0,259.12410747446273
428731,500,-0.12,-0.16,-0.16,0.0,42,293.0,195.1167571795629
642356,500,-0.12,0.0,0.0,-0.12,36,500.0,259.12410747446273
436466,500,-0.16,-0.0399999999999999,0.08,0.16,37,500.0,259.12410747446273
182880,500,0.0,-0.16,0.0,-0.2,15,500.0,259.12410747446273
601497,500,-0.0799999999999999,0.2,-0.16,0.2,66,487.0,256.1682475971249
773521,500,-0.2,0.12,0.16,-0.12,64,309.0,201.6039485373445
908824,500,-0.2,-0.0399999999999999,-0.2,-0.16,88,172.0,134.5197857252259
925674,500,0.0,0.0,0.12,0.04,71,328.0,208.9131973958026
452595,500,-0.12,-0.0799999999999999,0.12,0.04,54,338.0,212.5958123313277
66363,500,0.04,-0.2,-0.0799999999999999,-0.12,64,228.0,165.30797109962572
469418,500,-0.0799999999999999,-0.12,0.0,-0.12,1,12.0,11.803966698928043
54807,500,-0.0799999999999999,0.12,0.16,0.2,79,174.0,135.71087768894606
733857,500,0.08,-0.12,0.0,0.16,44,500.0,259.12410747446273
490619,500,-0.0399999999999999,-0.16,0.12,-0.2,88,500.0,259.12410747446273
551675,500,-0.0799999999999999,0.04,-0.2,-0.0799999999999999,33,197.0,148.90615036563673
674394,500,-0.16,-0.16,0.12,0.08,61,500.0,259.12410747446273
493478,500,0.2,0.08,0.04,-0.16,46,500.0,259.12410747446273
861900,500,-0.0799999999999999,0.0,-0.16,0.04,62,282.0,190.47243090344045
268040,500,-0.2,0.08,0.0,0.08,88,500.0,259.12410747446273
16661,500,0.16,0.08,0.16,-0.0399999999999999,6,132.0,109.1312507306372
918492,500,-0.0799999999999999,-0.12,0.2,-0.16,32,284.0,191.32831056989795
503739,500,0.12,-0.0399999999999999,-0.16,0.2,2,287.0,192.60252547328983
1039906,500,-0.16,-0.16,-0.16,0.16,97,238.0,170.2812232492581
292043,500,0.16,0.12,0.12,-0.16,16,500.0,259.12410747446273
154237,500,0.12,-0.16,0.04,-0.2,94,500.0,259.12410747446273
912216,500,-0.16,-0.16,0.16,0.04,54,380.0,226.9094985863798
589337,500,0.2,0.04,0.08,0.2,56,362.0,220.9954972211201
550399,500,0.04,-0.0799999999999999,-0.16,-0.0799999999999999,83,243.0,172.71237416868487
549498,500,0.2,-0.12,-0.16,-0.12,62,320.0,205.88639553816543
691381,500,0.12,0.12,0.04,-0.12,1,73.0,65.64755283007632
365576,500,-0.2,-0.12,0.2,-0.12,39,500.0,259.12410747446273
337971,500,-0.0799999999999999,-0.0799999999999999,-0.16,0.04,61,500.0,259.12410747446273
287408,500,-0.0799999999999999,0.04,-0.2,-0.16,91,314.0,203.56806917826825
987303,500,-0.12,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,40,500.0,259.12410747446273
427133,500,-0.0799999999999999,0.12,-0.0399999999999999,-0.0399999999999999,15,500.0,259.12410747446273
795934,500,-0.0799999999999999,-0.0799999999999999,-0.2,0.12,93,230.0,166.31461104476787
1030433,500,-0.16,0.08,-0.16,0.2,20,500.0,259.12410747446273
531660,500,-0.12,0.2,0.16,0.0,77,500.0,259.12410747446273
368302,500,0.08,0.0,0.2,0.0,32,500.0,259.12410747446273
905823,500,-0.0799999999999999,-0.2,-0.2,0.08,44,202.0,151.65600938437632
26502,500,0.0,-0.12,0.0,0.0,73,357.0,219.29515727189428
1003672,500,-0.0399999999999999,0.12,-0.12,0.0,51,365.0,222.00350765767652
756051,500,0.12,-0.0799999999999999,-0.2,-0.0799999999999999,42,200.0,150.56102045793983
299425,500,0.04,-0.16,-0.0399999999999999,0.08,16,240.0,171.25806844077178
522188,500,0.2,-0.16,-0.0399999999999999,-0.0399999999999999,81,500.0,259.12410747446273
380420,500,-0.0799999999999999,-0.2,-0.16,-0.0799999999999999,32,180.0,139.2415093353358
121708,500,0.0,-0.12,0.08,-0.0399999999999999,31,500.0,259.12410747446273
400118,500,0.16,-0.16,-0.16,-0.12,12,232.0,167.31522020999867
671883,500,0.2,-0.0799999999999999,-0.12,-0.12,87,228.0,165.30797109962572
346918,500,-0.12,0.08,0.2,0.04,80,188.0,143.8510943406147
63437,500,0.08,0.08,0.2,-0.2,11,500.0,259.12410747446273
215620,500,0.2,0.0,0.16,-0.12,12,253.0,177.46646914471907
856052,500,-0.0799999999999999,0.2,-0.16,-0.0799999999999999,52,313.0,203.1776019842209
557314,500,0.08,-0.12,-0.12,0.0,8,500.0,259.12410747446273
711280,500,-0.2,0.12,0.08,0.08,1,16.0,15.644991211870368
363067,500,0.04,0.2,0.16,0.04,99,283.0,190.90101361073013
118105,500,0.2,0.16,-0.16,0.0,32,500.0,259.12410747446273
18692,500,-0.2,-0.12,-0.2,-0.12,39,126.0,105.05289775461628
934593,500,0.2,0.04,0.2,-0.12,62,294.0,195.53140690802425
849200,500,0.12,0.2,0.04,0.12,92,500.0,259.12410747446273
318472,500,0.2,-0.16,-0.16,0.2,28,312.0,202.78595986381237
768081,500,0.08,-0.2,0.04,-0.0799999999999999,8,500.0,259.12410747446273
1011561,500,-0.12,0.08,0.0,0.12,79,500.0,259.12410747446273
218220,500,0.04,0.04,-0.0399999999999999,-0.16,36,500.0,259.12410747446273
25672,500,0.0,-0.16,-0.12,-0.12,77,500.0,259.12410747446273
322902,500,0.2,-0.2,0.16,0.08,81,265.0,182.9860109677653
723222,500,0.12,-0.16,-0.16,0.04,39,500.0,259.12410747446273
547374,500,-0.0799999999999999,-0.12,-0.0399999999999999,-0.12,50,500.0,259.12410747446273
19389,500,-0.12,-0.2,-0.0399999999999999,0.16,61,492.0,257.3187998287918
748084,500,0.2,0.08,0.12,-0.12,66,353.0,217.91637381783931
77114,500,0.16,-0.0799999999999999,0.0,0.08,19,500.0,259.12410747446273
725756,500,0.12,-0.16,-0.12,0.04,1,14.0,13.730249134434766
452438,500,0.0,0.2,0.08,0.2,36,500.0,259.12410747446273
788146,500,0.12,-0.0799999999999999,0.04,-0.0399999999999999,64,500.0,259.12410747446273
723832,500,-0.12,-0.0799999999999999,0.08,-0.0799999999999999,62,500.0,259.12410747446273
251376,500,0.12,-0.16,-0.2,-0.16,1,4.0,3.982035973
647719,500,-0.0399999999999999,0.16,0.04,0.08,19,500.0,259.12410747446273
390562,500,0.08,-0.16,-0.0399999999999999,0.08,19,489.0,256.6305436257705
417309,500,-0.0799999999999999,-0.0399999999999999,-0.2,0.0,57,292.0,194.70085975883944
227017,500,0.2,0.04,0.2,0.0,52,238.0,170.2812232492581
954141,500,0.12,0.16,0.0,0.16,62,500.0,259.12410747446273
492206,500,0.16,0.2,0.16,0.04,20,159.0,126.60075703782772
42878,500,0.04,-0.0399999999999999,0.08,0.04,12,414.0,237.2441977914856
954689,500,-0.2,0.16,0.0,0.0,87,500.0,259.12410747446273
1021656,500,-0.12,-0.12,-0.12,0.16,77,500.0,259.12410747446273
407849,500,0.0,-0.16,-0.12,-0.2,56,259.0,180.25111465240423
383236,500,-0.16,-0.2,0.16,-0.0799999999999999,95,413.0,236.95506298042687
829195,500,-0.2,0.0,0.0,-0.2,19,500.0,259.12410747446273
293838,500,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,8,255.0,178.40026752807307
484122,500,-0.0399999999999999,-0.0799999999999999,-0.0399999999999999,0.0,51,500.0,259.12410747446273
589909,500,0.04,0.12,-0.2,-0.0399999999999999,71,198.0,149.45943191453983
494632,500,-0.16,-0.0799999999999999,-0.12,0.0,32,500.0,259.12410747446273
76801,500,0.08,0.16,0.2,0.12,24,500.0,259.12410747446273
1006850,500,0.08,-0.12,0.08,0.2,61,500.0,259.12410747446273
396116,500,-0.12,-0.0799999999999999,0.2,-0.12,17,348.0,216.16942840857988
641931,500,0.16,0.12,0.12,0.0,22,177.0,137.48414931924944
727655,500,-0.12,0.12,-0.0799999999999999,-0.0399999999999999,63,500.0,259.12410747446273
223217,500,0.0,0.12,0.04,-0.12,16,500.0,259.12410747446273
887721,500,-0.12,0.16,0.08,-0.12,23,186.0,142.70906434510624
540455,500,-0.2,-0.0399999999999999,-0.2,-0.16,83,163.0,129.07040670462672
596580,500,0.08,0.12,0.04,-0.0399999999999999,72,339.0,212.9580248943337
409559,500,0.0,-0.16,0.0,0.0,17,500.0,259.12410747446273
874117,500,0.0,0.12,0.04,-0.0399999999999999,56,382.0,227.54708378034883
1046891,500,0.12,0.0,0.0,0.16,16,485.0,255.7031652601988
964029,500,-0.12,0.16,-0.16,-0.16,44,304.0,199.61009906322943
305521,500,0.2,0.0,0.12,0.04,93,304.0,199.61009906322943
661542,500,-0.16,-0.2,0.0,-0.12,23,197.0,148.90615036563673
623584,500,0.12,0.2,0.08,0.16,73,246.0,174.15363037203517
373436,500,0.0,0.08,0.0,-0.16,46,500.0,259.12410747446273
48780,500,-0.12,-0.0399999999999999,0.16,0.0,63,474.0,253.0946515823549
478142,500,0.12,0.08,0.16,0.2,77,195.0,147.79458774079183
202987,500,0.16,0.12,0.12,0.08,51,289.0,193.44564374317935
305863,500,-0.16,-0.0799999999999999,0.12,0.16,32,233.0,167.81327454936869
858168,500,-0.16,-0.0399999999999999,-0.16,0.2,88,500.0,259.12410747446273
67074,500,0.0,0.0,0.08,-0.0399999999999999,61,500.0,259.12410747446273
19729,500,0.0,0.08,-0.2,0.04,1,9.0,8.892752608185615
503029,500,-0.12,-0.2,-0.2,-0.2,39,168.0,132.11602200897406
849155,500,-0.0799999999999999,-0.12,-0.2,0.0,51,214.0,158.08954862990785
285531,500,0.04,0.04,-0.12,-0.0799999999999999,64,385.0,228.4963066538165
573731,500,-0.12,0.0,-0.12,-0.0799999999999999,52,418.0,238.39208897451192
376291,500,-0.0399999999999999,0.08,-0.2,0.12,36,294.0,195.53140690802425
865564,500,0.12,-0.2,-0.16,-0.2,87,176.0,136.89483382071157
115221,500,0.12,0.08,0.04,0.08,33,231.0,166.81566721163358
160698,500,-0.2,0.0,0.0,0.0,63,500.0,259.12410747446273
413314,500,-0.16,0.2,-0.0799999999999999,-0.2,8,222.0,162.25150200639618
679893,500,-0.16,0.04,-0.0799999999999999,-0.12,88,377.0,225.9459083222953
45273,500,0.16,-0.16,-0.16,0.08,66,246.0,174.15363037203517
260348,500,-0.12,-0.12,0.12,-0.0799999999999999,72,421.0,239.24399932355723
980998,500,-0.0799999999999999,0.04,-0.2,0.0,28,375.0,225.29867267026287
447541,500,0.0,-0.0399999999999999,-0.0399999999999999,0.12,15,308.0,201.20757125109785
407298,500,0.16,-0.2,0.16,0.12,1,5.0,4.970089865081
815919,500,0.08,-0.0799999999999999,0.04,-0.0399999999999999,61,500.0,259.12410747446273
675401,500,0.08,0.0,-0.16,0.12,81,500.0,259.12410747446273
124402,500,-0.0399999999999999,-0.12,-0.0399999999999999,-0.12,16,500.0,259.12410747446273
402231,500,0.16,0.0,-0.0799999999999999,0.0,17,500.0,259.12410747446273
42956,500,0.08,-0.12,0.16,0.0,4,346.0,215.46326885227384
668065,500,-0.0799999999999999,0.16,0.08,0.2,44,170.0,133.3215149211183
231983,500,0.16,-0.0799999999999999,-0.0399999999999999,0.16,88,500.0,259.12410747446273
972136,500,-0.0399999999999999,-0.2,0.08,0.08,99,500.0,259.12410747446273
382924,500,0.12,-0.16,0.0,-0.2,30,387.0,229.12438528065348
1041448,500,0.0,-0.0399999999999999,0.04,0.2,50,262.0,181.6247255338481
431497,500,-0.16,-0.0399999999999999,0.04,-0.0799999999999999,1,10.0,9.86607435036106
278121,500,-0.0399999999999999,0.08,-0.12,-0.0399999999999999,19,500.0,259.12410747446273
53697,500,0.0,-0.2,0.08,0.08,17,249.0,175.58195414455886
372913,500,-0.12,0.0,-0.0799999999999999,-0.12,100,479.0,254.2910319592289
754172,500,0.0,0.2,-0.0399999999999999,0.2,100,365.0,222.00350765767652
939884,500,-0.0399999999999999,-0.0399999999999999,-0.16,-0.12,57,362.0,220.9954972211201
939122,500,0.04,0.2,0.2,0.16,71,161.0,127.8392919024141
760841,500,-0.16,0.04,0.04,-0.2,80,500.0,259.12410747446273
713022,500,-0.12,0.12,-0.12,0.0,72,500.0,259.12410747446273
747915,500,-0.2,-0.0399999999999999,0.04,0.08,39,500.0,259.12410747446273
740202,500,0.12,-0.2,0.08,0.2,34,500.0,259.12410747446273
768671,500,-0.12,0.2,0.12,0.0,33,210.0,155.9707561419881
360865,500,0.08,-0.16,0.12,-0.0799999999999999,54,500.0,259.12410747446273
796297,500,0.08,0.08,-0.2,-0.12,7,500.0,259.12410747446273
23470,500,0.12,-0.16,0.0,0.12,87,500.0,259.12410747446273
6524,500,-0.12,-0.0399999999999999,0.16,-0.0799999999999999,37,498.0,258.67684042545164
108947,500,-0.12,0.16,0.16,0.0,81,200.0,150.56102045793983
744827,500,0.2,0.2,-0.16,0.08,1,15.0,14.689058387031462
145873,500,0.12,0.0,0.0,-0.12,44,500.0,259.12410747446273
1001811,500,0.04,-0.16,-0.0399999999999999,-0.2,57,329.0,209.2864578036152
563729,500,-0.12,0.16,0.2,-0.0399999999999999,1,5.0,4.970089865081
929860,500,0.2,0.0,0.04,0.12,4,316.0,204.34549287582124
425525,500,-0.16,0.2,0.04,0.0,8,500.0,259.12410747446273
608616,500,-0.0399999999999999,0.0,0.04,0.16,24,500.0,259.12410747446273
394303,500,0.0,-0.2,-0.16,0.12,52,413.0,236.95506298042687
305956,500,0.0,-0.16,-0.2,0.12,50,474.0,253.0946515823549
590451,500,-0.0799999999999999,0.12,-0.0799999999999999,0.08,68,500.0,259.12410747446273
673974,500,-0.0399999999999999,-0.16,-0.2,-0.2,92,152.0,122.2068039170424
493528,500,0.0,0.2,0.2,-0.0399999999999999,76,183.0,140.98310051254907
41772,500,0.04,0.08,0.0,-0.16,52,500.0,259.12410747446273
550739,500,-0.0799999999999999,0.12,0.12,-0.0799999999999999,76,500.0,259.12410747446273
57444,500,0.12,0.0,-0.12,0.12,16,288.0,193.02471789687
183408,500,-0.0799999999999999,0.08,0.16,0.08,54,269.0,184.78207630607707
28934,500,0.04,0.08,0.04,-0.16,40,500.0,259.12410747446273
491450,500,-0.2,0.08,0.0,0.12,56,500.0,259.12410747446273
84796,500,0.0,-0.16,0.16,0.2,56,268.0,184.33508155072929
270256,500,0.08,-0.16,-0.16,-0.2,79,199.0,150.0110536187962
895086,500,-0.0399999999999999,-0.2,-0.0799999999999999,0.16,92,500.0,259.12410747446273
146457,500,0.0,0.2,-0.2,-0.0799999999999999,11,500.0,259.12410747446273
519802,500,0.16,-0.12,0.2,0.08,11,215.0,158.61527998401812
553566,500,0.16,0.04,0.04,0.08,37,500.0,259.12410747446273
421275,500,0.2,-0.12,-0.2,0.04,87,217.0,159.66201584163386
22023,500,-0.16,0.0,-0.12,0.0,10,239.0,170.77037957951032
315799,500,-0.2,-0.0799999999999999,0.04,-0.2,36,500.0,259.12410747446273
14395,500,0.2,0.16,0.0,0.08,80,500.0,259.12410747446273
496682,500,-0.0399999999999999,-0.2,-0.16,0.12,81,500.0,259.12410747446273
348112,500,0.04,-0.16,-0.12,-0.0399999999999999,61,303.0,199.20772222991923
316828,500,-0.16,-0.2,0.0,0.04,99,349.0,216.52092012335413
652169,500,-0.2,0.16,0.12,0.12,82,234.0,168.30983472572058
98749,500,-0.0399999999999999,-0.0799999999999999,0.2,-0.0399999999999999,99,455.0,248.3809089990244
892700,500,-0.16,-0.12,0.08,0.08,2,154.0,123.4716629547754
340842,500,0.04,0.08,-0.0799999999999999,0.0,16,418.0,238.39208897451192
666583,500,-0.16,0.12,-0.2,-0.16,93,183.0,140.98310051254907
440115,500,-0.2,-0.2,0.0,0.2,74,500.0,259.12410747446273
965992,500,0.04,-0.0799999999999999,0.2,-0.16,20,223.0,162.76474750037698
743036,500,0.08,-0.16,-0.16,0.08,45,211.0,156.5028438735621
3085,500,-0.0799999999999999,-0.2,-0.2,0.04,97,185.0,142.1354707573784
452201,500,-0.0799999999999999,-0.0799999999999999,-0.2,0.2,54,223.0,162.76474750037698
712501,500,0.2,0.16,0.12,0.2,17,213.0,157.5622353359156
711722,500,-0.0399999999999999,0.12,0.0,-0.16,93,500.0,259.12410747446273
907724,500,-0.0399999999999999,0.16,0.12,0.2,35,196.0,148.35120397756944
721279,500,0.08,-0.16,-0.2,0.12,36,269.0,184.78207630607707
874385,500,0.04,-0.16,0.12,0.08,33,438.0,243.9290994954942
745769,500,0.2,0.04,-0.0399999999999999,-0.2,24,279.0,189.1789295460886
601436,500,0.08,0.04,0.12,-0.0399999999999999,72,367.0,222.6704846432994
104889,500,-0.0799999999999999,0.04,0.2,0.2,100,170.0,133.3215149211183
522207,500,0.12,-0.16,0.16,0.08,74,251.0,176.52704265727883
189787,500,-0.0399999999999999,0.12,0.12,-0.12,61,500.0,259.12410747446273
873506,500,0.12,0.04,-0.12,0.08,6,452.0,247.61172670829453
458887,500,0.2,0.08,0.2,0.16,20,171.0,133.92155037635496
771156,500,0.04,-0.2,-0.12,0.0,95,433.0,242.5758814196844
787089,500,-0.16,-0.0799999999999999,0.0,-0.16,40,378.0,226.26807059732843
143392,500,-0.16,-0.0799999999999999,0.2,-0.2,66,292.0,194.70085975883944
588281,500,-0.0399999999999999,0.16,0.16,0.0,30,313.0,203.1776019842209
1012900,500,0.12,0.0,0.08,0.12,82,500.0,259.12410747446273
649678,500,-0.0399999999999999,-0.0399999999999999,0.0,0.2,71,500.0,259.12410747446273
188590,500,0.2,0.04,0.2,-0.2,6,500.0,259.12410747446273
116473,500,-0.0799999999999999,-0.16,0.08,-0.0399999999999999,97,500.0,259.12410747446273
289700,500,-0.0399999999999999,-0.0399999999999999,-0.2,-0.0399999999999999,28,226.0,164.29526402640792
872473,500,0.08,0.0,0.12,0.16,68,260.0,180.71036130844703
912288,500,0.04,0.04,0.2,0.08,39,216.0,159.13943414406606
940013,500,-0.12,0.16,0.0,0.16,61,500.0,259.12410747446273
377028,500,0.2,-0.12,0.0,0.08,11,500.0,259.12410747446273
368736,500,-0.16,0.08,0.16,0.12,74,231.0,166.81566721163358
786506,500,-0.2,0.08,0.12,-0.0799999999999999,100,450.0,247.09507329238923
687363,500,-0.2,-0.0399999999999999,0.12,-0.16,73,500.0,259.12410747446273
1036838,500,0.2,0.08,0.0,0.12,77,500.0,259.12410747446273
98915,500,-0.12,0.04,0.08,0.16,56,343.0,214.3960413197289
631724,500,-0.0399999999999999,0.04,0.2,-0.16,12,303.0,199.20772222991923
149808,500,0.0,0.16,-0.12,0.12,71,500.0,259.12410747446273
44013,500,0.08,0.12,0.16,0.04,39,193.0,146.6763256075064
223487,500,-0.16,0.2,-0.0799999999999999,0.12,15,340.0,213.3191508196507
995091,500,0.16,-0.0799999999999999,-0.16,0.08,45,500.0,259.12410747446273
605737,500,-0.0799999999999999,-0.0799999999999999,0.08,-0.2,58,473.0,252.85321121600293
970030,500,0.04,0.04,-0.0399999999999999,0.2,35,495.0,258.0008802903204
959907,500,0.08,-0.0399999999999999,0.12,0.12,1,24.0,23.18993250836788
662021,500,0.12,0.04,0.16,-0.0399999999999999,46,251.0,176.52704265727883
779628,500,0.04,0.12,-0.2,-0.16,31,224.0,163.27645325787586
684454,500,0.0,0.12,0.08,0.16,45,320.0,205.88639553816543
522266,500,0.0,-0.0799999999999999,-0.2,0.2,6,149.0,120.29520705794393
815192,500,0.2,0.08,-0.12,-0.12,62,295.0,195.94481268730016
468773,500,0.12,0.04,0.08,0.12,40,500.0,259.12410747446273
754880,500,-0.2,-0.2,0.2,0.08,34,500.0,259.12410747446273
477187,500,0.08,0.16,-0.2,-0.16,58,209.0,155.43706734402016
1021785,500,-0.2,-0.0399999999999999,-0.16,0.2,87,378.0,226.26807059732843
375305,500,-0.16,0.12,0.04,-0.2,2,233.0,167.81327454936869
823319,500,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,-0.16,76,500.0,259.12410747446273
503073,500,0.2,-0.0799999999999999,0.12,0.12,44,365.0,222.00350765767652
461132,500,-0.2,-0.0799999999999999,-0.0799999999999999,0.04,51,500.0,259.12410747446273
897123,500,0.2,-0.2,0.2,-0.0799999999999999,2,209.0,155.43706734402016
698394,500,-0.0399999999999999,0.2,-0.2,-0.0799999999999999,8,142.0,115.76723398002918
719826,500,0.0,0.04,0.0,-0.2,7,500.0,259.12410747446273
218806,500,0.2,-0.16,0.16,0.04,49,371.0,223.99247497637447
260787,500,-0.12,0.0,-0.0399999999999999,0.16,28,500.0,259.12410747446273
858728,500,0.16,0.12,0.0,0.04,11,347.0,215.81687904571703
8119,500,0.08,0.12,-0.16,0.16,33,500.0,259.12410747446273
128016,500,0.16,0.2,-0.0799999999999999,0.2,94,500.0,259.12410747446273
675214,500,0.04,0.04,-0.0799999999999999,-0.16,11,234.0,168.30983472572058
