,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
174252,500,-0.12,-0.12,0.2,0.12,4,201.0,151.10933739656602
333168,500,0.12,-0.2,-0.2,-0.2,17,149.0,120.29520705794393
927089,500,0.0,-0.0399999999999999,0.2,-0.12,32,312.0,202.78595986381237
591986,500,-0.16,-0.0799999999999999,-0.0399999999999999,0.04,1,13.0,12.76855479883126
863224,500,-0.12,-0.0799999999999999,0.2,0.16,7,241.0,171.74429423544947
621987,500,-0.12,-0.12,-0.16,0.2,19,382.0,227.54708378034883
14644,500,0.2,-0.12,-0.2,0.0,51,209.0,155.43706734402016
17331,500,0.2,-0.0399999999999999,-0.0799999999999999,0.08,99,500.0,259.12410747446273
808498,500,0.0,-0.0799999999999999,-0.0399999999999999,-0.16,15,446.0,246.0524059141695
1009809,500,-0.16,-0.16,-0.16,-0.16,82,164.0,129.68319548451285
554262,500,0.0,-0.16,-0.2,-0.0399999999999999,1,10.0,9.86607435036106
828662,500,0.0,-0.0399999999999999,0.16,-0.0799999999999999,63,500.0,259.12410747446273
177266,500,-0.2,0.2,0.04,-0.0799999999999999,23,477.0,253.81463544015085
931643,500,0.0,0.16,-0.0799999999999999,0.16,51,500.0,259.12410747446273
999212,500,0.0,-0.0799999999999999,0.16,0.16,56,500.0,259.12410747446273
885949,500,0.16,-0.12,0.12,-0.0799999999999999,6,430.0,241.75413883481087
400940,500,0.04,-0.0399999999999999,0.12,0.04,37,266.0,183.437052934862
762962,500,-0.0399999999999999,0.0,0.08,-0.16,79,500.0,259.12410747446273
293530,500,-0.0799999999999999,0.16,-0.0399999999999999,-0.12,79,495.0,258.0008802903204
993819,500,-0.0799999999999999,0.08,-0.16,0.04,6,377.0,225.9459083222953
461026,500,-0.12,-0.16,0.08,0.2,52,338.0,212.5958123313277
35774,500,0.2,0.08,-0.2,0.0,45,261.0,181.1682302245217
598111,500,0.04,-0.0399999999999999,0.12,0.08,79,334.0,211.1360301602108
252202,500,0.16,0.2,-0.16,-0.16,33,500.0,259.12410747446273
1036463,500,0.08,-0.12,0.2,-0.0799999999999999,32,500.0,259.12410747446273
564440,500,-0.0399999999999999,-0.0799999999999999,0.08,0.04,31,340.0,213.3191508196507
573583,500,0.0,0.12,0.08,-0.2,7,185.0,142.1354707573784
733352,500,-0.16,-0.16,-0.12,-0.2,64,226.0,164.29526402640792
618335,500,0.04,0.0,0.12,-0.12,62,262.0,181.6247255338481
912964,500,-0.0399999999999999,-0.0399999999999999,0.04,-0.12,45,401.0,233.41682973705548
778258,500,0.2,-0.16,-0.0399999999999999,0.12,81,500.0,259.12410747446273
472844,500,0.2,0.2,-0.0399999999999999,-0.0799999999999999,33,500.0,259.12410747446273
120645,500,-0.12,0.0,-0.2,0.2,88,296.0,196.35697824923827
353865,500,-0.2,-0.16,0.16,-0.2,32,493.0,257.5468434293054
820917,500,0.08,0.08,-0.0399999999999999,-0.16,7,495.0,258.0008802903204
663928,500,-0.0799999999999999,0.08,0.12,0.08,58,244.0,173.1942370461788
918475,500,-0.2,-0.12,0.08,0.2,64,296.0,196.35697824923827
293599,500,0.16,0.04,0.04,-0.16,45,500.0,259.12410747446273
1045493,500,0.12,-0.12,-0.2,-0.2,28,211.0,156.5028438735621
626887,500,-0.12,-0.16,-0.16,0.0,74,171.0,133.92155037635496
24912,500,-0.2,0.08,-0.12,0.08,82,500.0,259.12410747446273
639911,500,0.16,0.08,0.08,0.16,31,500.0,259.12410747446273
415966,500,0.12,-0.0399999999999999,-0.12,0.2,10,305.0,200.01126876603976
748189,500,-0.0799999999999999,-0.0399999999999999,0.08,-0.16,10,356.0,218.95201331182977
362695,500,-0.16,-0.16,-0.16,-0.2,17,159.0,126.60075703782772
366989,500,0.16,-0.12,0.04,-0.16,63,500.0,259.12410747446273
759756,500,0.0,-0.16,0.16,-0.2,91,500.0,259.12410747446273
690983,500,0.04,0.04,0.16,-0.0799999999999999,15,259.0,180.25111465240423
348527,500,-0.0399999999999999,-0.16,0.12,-0.2,82,500.0,259.12410747446273
1011409,500,-0.2,-0.2,0.2,-0.2,81,500.0,259.12410747446273
29459,500,-0.2,-0.0799999999999999,0.2,0.12,37,223.0,162.76474750037698
971047,500,0.04,0.16,-0.16,-0.2,17,500.0,259.12410747446273
1028220,500,-0.16,0.12,0.04,0.16,44,336.0,211.868114203521
389606,500,0.16,-0.0799999999999999,-0.0799999999999999,-0.12,95,500.0,259.12410747446273
281503,500,-0.12,-0.12,-0.2,-0.16,34,198.0,149.45943191453983
570310,500,-0.0399999999999999,0.16,-0.16,0.0,2,500.0,259.12410747446273
142062,500,0.0,0.04,-0.2,0.04,94,320.0,205.88639553816543
587746,500,0.0,0.04,0.2,0.08,83,184.0,141.56015121101143
183080,500,0.12,0.0,0.04,0.04,30,323.0,207.0299803520688
669160,500,0.08,-0.0399999999999999,0.04,-0.0399999999999999,28,500.0,259.12410747446273
498055,500,0.12,-0.0399999999999999,0.16,0.04,49,500.0,259.12410747446273
1049217,500,-0.0399999999999999,0.16,-0.12,-0.0399999999999999,19,395.0,231.5992963534892
676517,500,-0.0799999999999999,-0.2,0.0,0.04,64,441.0,244.73132609963545
488825,500,0.16,0.04,0.0,-0.0799999999999999,40,467.0,251.3892357625305
832537,500,-0.0399999999999999,-0.0799999999999999,0.2,0.0,51,250.0,176.0552082821252
291403,500,0.0,0.08,-0.12,0.04,7,215.0,158.61527998401812
315628,500,0.2,-0.0799999999999999,0.16,0.16,17,205.0,153.28620491745806
531305,500,0.16,0.12,-0.0399999999999999,-0.16,37,500.0,259.12410747446273
375290,500,-0.12,0.04,0.08,0.04,15,415.0,237.53246519811117
402805,500,0.0,-0.2,0.0,-0.0399999999999999,44,323.0,207.0299803520688
685793,500,-0.0799999999999999,-0.16,0.04,0.0,99,500.0,259.12410747446273
135061,500,0.16,0.12,0.0,0.16,81,500.0,259.12410747446273
430595,500,0.12,-0.12,0.08,-0.0399999999999999,46,500.0,259.12410747446273
564522,500,-0.0399999999999999,-0.16,0.12,-0.0399999999999999,22,500.0,259.12410747446273
965197,500,0.2,-0.12,0.2,-0.0399999999999999,62,500.0,259.12410747446273
594671,500,0.08,-0.12,-0.0399999999999999,-0.0399999999999999,56,500.0,259.12410747446273
993925,500,0.04,-0.12,0.16,0.08,76,229.0,165.81204718632685
409296,500,0.2,0.04,-0.12,0.08,81,500.0,259.12410747446273
425922,500,-0.0399999999999999,0.04,0.08,0.04,74,500.0,259.12410747446273
433430,500,0.16,-0.0399999999999999,0.04,0.08,12,349.0,216.52092012335413
469413,500,0.2,-0.12,-0.12,-0.0799999999999999,8,139.0,113.79733150818004
405945,500,0.2,-0.2,-0.12,0.04,17,183.0,140.98310051254907
693350,500,0.12,0.2,0.16,-0.0799999999999999,80,237.0,169.79059503436116
361431,500,-0.0399999999999999,-0.12,-0.2,0.2,17,207.0,154.36486726379758
843990,500,0.16,0.2,0.08,-0.0399999999999999,83,500.0,259.12410747446273
993935,500,0.04,-0.0799999999999999,-0.0399999999999999,0.04,87,500.0,259.12410747446273
476049,500,-0.16,0.04,-0.16,-0.2,76,231.0,166.81566721163358
635539,500,0.0,0.04,0.16,-0.0399999999999999,39,314.0,203.56806917826825
355042,500,0.16,-0.2,-0.0399999999999999,0.2,50,500.0,259.12410747446273
253007,500,-0.16,-0.0799999999999999,0.0,-0.2,94,500.0,259.12410747446273
112140,500,0.2,-0.12,0.2,0.0,68,375.0,225.29867267026287
808036,500,0.08,-0.0399999999999999,0.0,0.0,92,500.0,259.12410747446273
922330,500,-0.0399999999999999,-0.16,-0.16,-0.2,8,161.0,127.8392919024141
636838,500,0.16,0.04,-0.0399999999999999,-0.2,72,500.0,259.12410747446273
486336,500,0.04,-0.12,0.12,-0.0799999999999999,32,315.0,203.95736497073344
938128,500,0.04,-0.12,0.04,-0.0799999999999999,94,500.0,259.12410747446273
195762,500,0.16,0.2,0.16,-0.2,39,234.0,168.30983472572058
373544,500,0.2,-0.12,-0.16,-0.0799999999999999,19,176.0,136.89483382071157
962245,500,-0.12,0.04,-0.16,-0.0399999999999999,42,205.0,153.28620491745806
226399,500,0.12,-0.16,0.0,0.2,44,484.0,255.4695739821452
124783,500,-0.12,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,57,500.0,259.12410747446273
604032,500,0.16,0.08,0.0,0.2,64,387.0,229.12438528065348
367096,500,0.12,-0.0799999999999999,0.12,0.16,33,329.0,209.2864578036152
991505,500,0.2,0.0,0.2,-0.0399999999999999,72,207.0,154.36486726379758
202252,500,-0.12,0.12,0.0,0.12,7,272.0,186.1150307462666
359308,500,-0.16,-0.16,-0.16,0.16,42,209.0,155.43706734402016
460061,500,-0.12,0.08,0.08,-0.2,36,386.0,228.81081773385503
38243,500,-0.2,0.16,0.0,-0.16,45,500.0,259.12410747446273
173578,500,-0.16,0.2,0.08,-0.12,23,328.0,208.9131973958026
365700,500,-0.0399999999999999,-0.2,-0.2,0.16,97,234.0,168.30983472572058
578472,500,-0.0399999999999999,0.04,-0.0399999999999999,-0.0399999999999999,61,500.0,259.12410747446273
899335,500,-0.2,-0.0799999999999999,0.16,0.08,62,283.0,190.90101361073013
647405,500,-0.2,0.04,-0.0799999999999999,0.0,66,500.0,259.12410747446273
997678,500,0.2,0.12,0.16,-0.0799999999999999,4,129.0,107.10126426663588
11092,500,0.08,-0.0399999999999999,-0.0799999999999999,0.0,64,500.0,259.12410747446273
788008,500,-0.12,-0.0399999999999999,-0.0799999999999999,-0.2,7,500.0,259.12410747446273
618840,500,-0.16,0.2,0.16,-0.12,34,227.0,164.8023782343287
251718,500,-0.2,0.2,0.0,0.0,23,336.0,211.868114203521
821117,500,0.12,0.16,0.2,0.0,22,168.0,132.11602200897406
936457,500,-0.16,-0.0399999999999999,-0.12,-0.12,71,343.0,214.3960413197289
180704,500,0.08,0.04,0.0,0.16,46,500.0,259.12410747446273
1973,500,0.04,-0.2,0.08,-0.0799999999999999,68,500.0,259.12410747446273
546038,500,0.0,0.08,0.08,0.12,22,293.0,195.1167571795629
841987,500,-0.16,-0.12,0.0,0.04,22,500.0,259.12410747446273
1013955,500,0.16,0.2,0.08,0.12,31,164.0,129.68319548451285
745008,500,0.12,0.12,0.16,0.2,87,165.0,130.2941458980593
246243,500,0.12,0.0,-0.0799999999999999,-0.2,8,153.0,122.84018350529126
685418,500,0.2,-0.16,0.12,0.16,52,276.0,187.87371647662368
168023,500,0.08,0.04,-0.0399999999999999,0.08,57,500.0,259.12410747446273
862556,500,0.2,0.2,-0.0399999999999999,0.12,20,349.0,216.52092012335413
446809,500,-0.0399999999999999,0.16,-0.0399999999999999,0.08,6,355.0,218.60783682229663
196291,500,0.2,0.2,0.2,-0.16,93,164.0,129.68319548451285
196605,500,-0.2,-0.12,0.08,0.12,97,500.0,259.12410747446273
278929,500,0.16,0.0,0.0,0.12,44,500.0,259.12410747446273
780698,500,0.16,-0.2,-0.16,-0.0799999999999999,54,221.0,161.73671214282464
946047,500,-0.12,-0.2,0.2,0.0,42,371.0,223.99247497637447
996343,500,0.12,-0.12,0.08,0.08,72,500.0,259.12410747446273
646320,500,-0.12,-0.16,0.12,-0.12,100,500.0,259.12410747446273
969078,500,-0.2,-0.12,-0.2,-0.16,97,200.0,150.56102045793983
329224,500,0.08,0.0,-0.2,0.2,49,339.0,212.9580248943337
723542,500,-0.12,0.04,0.2,0.16,2,270.0,185.22773007715884
282923,500,-0.2,-0.2,-0.0799999999999999,-0.12,33,387.0,229.12438528065348
407832,500,0.12,0.08,0.12,0.04,76,291.0,194.283710891514
979888,500,-0.16,0.04,0.04,0.0,76,500.0,259.12410747446273
489146,500,-0.2,-0.0399999999999999,0.12,0.12,94,416.0,237.8198678025168
906654,500,-0.12,0.2,0.2,-0.12,56,256.0,178.86506672548884
422196,500,0.0,0.2,0.16,-0.0799999999999999,74,266.0,183.437052934862
758871,500,0.0,-0.12,-0.12,0.08,64,363.0,221.33251072945677
991924,500,-0.0399999999999999,-0.16,0.12,-0.0799999999999999,15,317.0,204.73245639719377
615662,500,0.2,0.16,0.0,-0.16,95,500.0,259.12410747446273
13694,500,0.12,-0.12,-0.16,-0.2,7,180.0,139.2415093353358
25992,500,-0.0399999999999999,0.2,-0.0399999999999999,-0.12,4,369.0,223.3334657698014
691967,500,0.12,-0.12,0.2,0.0,52,194.0,147.23629663068388
979822,500,0.08,0.08,-0.0799999999999999,-0.0799999999999999,28,303.0,199.20772222991923
815344,500,0.0,0.12,0.04,0.04,61,500.0,259.12410747446273
7783,500,0.2,-0.0799999999999999,-0.0799999999999999,0.12,50,500.0,259.12410747446273
690858,500,0.04,-0.2,0.0,0.08,17,453.0,247.86889152816968
777632,500,0.12,-0.12,-0.0799999999999999,-0.2,24,259.0,180.25111465240423
816243,500,0.04,0.04,-0.0799999999999999,-0.0399999999999999,82,500.0,259.12410747446273
202635,500,0.2,-0.12,0.08,0.2,61,500.0,259.12410747446273
893605,500,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,0.08,95,500.0,259.12410747446273
720392,500,0.2,0.16,0.2,0.12,32,165.0,130.2941458980593
433626,500,0.08,0.16,-0.0399999999999999,0.04,87,500.0,259.12410747446273
337631,500,-0.16,-0.0399999999999999,0.2,-0.0399999999999999,63,323.0,207.0299803520688
622455,500,0.2,-0.0799999999999999,0.0,-0.0799999999999999,42,500.0,259.12410747446273
37752,500,0.08,0.04,0.2,0.16,20,203.0,152.2010413562232
432277,500,-0.16,0.04,0.04,0.12,87,500.0,259.12410747446273
709397,500,0.16,0.0,0.0,0.2,19,500.0,259.12410747446273
891276,500,-0.16,-0.16,-0.0399999999999999,-0.0399999999999999,58,317.0,204.73245639719377
315183,500,0.08,0.08,-0.0399999999999999,0.04,39,500.0,259.12410747446273
672631,500,0.08,0.0,0.0,0.12,76,477.0,253.81463544015085
602727,500,-0.16,0.16,-0.16,0.16,44,500.0,259.12410747446273
644636,500,-0.16,-0.2,-0.16,0.0,40,203.0,152.2010413562232
344039,500,0.08,-0.0399999999999999,-0.2,0.2,57,297.0,196.76790731449051
848514,500,-0.2,0.2,-0.0799999999999999,0.12,6,359.0,219.97835998467835
760290,500,-0.0399999999999999,0.2,-0.2,-0.12,12,500.0,259.12410747446273
489618,500,0.12,-0.16,0.08,0.04,2,186.0,142.70906434510624
131197,500,-0.0799999999999999,0.08,0.04,0.04,39,500.0,259.12410747446273
900452,500,0.08,0.16,0.2,0.04,31,230.0,166.31461104476787
942764,500,0.08,0.08,0.08,0.2,7,247.0,174.63116948091906
764312,500,0.08,0.12,0.04,-0.2,99,500.0,259.12410747446273
935,500,-0.0799999999999999,0.04,0.16,-0.0199999999999998,77,375.0,225.29867267026287
795281,500,-0.0399999999999999,0.16,0.08,-0.0399999999999999,51,404.0,234.3133832215705
624085,500,0.2,0.16,-0.2,-0.0399999999999999,54,266.0,183.437052934862
163487,500,-0.2,0.2,0.08,0.04,71,266.0,183.437052934862
954633,500,-0.0399999999999999,-0.0399999999999999,0.04,-0.0399999999999999,91,500.0,259.12410747446273
787307,500,0.04,-0.2,-0.0799999999999999,0.0,62,500.0,259.12410747446273
834521,500,0.04,0.12,0.08,0.08,49,500.0,259.12410747446273
631768,500,-0.2,0.12,-0.16,-0.0399999999999999,20,500.0,259.12410747446273
696435,500,0.2,0.0,0.08,0.2,45,207.0,154.36486726379758
558396,500,-0.0399999999999999,0.16,0.0,0.0,68,400.0,233.1161782718711
333602,500,-0.0399999999999999,0.0,-0.2,-0.0399999999999999,100,223.0,162.76474750037698
174218,500,0.0,-0.2,0.2,0.04,30,302.0,198.8041346338207
40844,500,0.04,-0.0399999999999999,0.08,-0.0799999999999999,58,500.0,259.12410747446273
244676,500,-0.12,0.08,0.08,-0.16,62,500.0,259.12410747446273
263849,500,-0.16,-0.2,-0.0399999999999999,-0.0399999999999999,7,180.0,139.2415093353358
494625,500,-0.0799999999999999,0.08,0.0,0.0,30,500.0,259.12410747446273
952815,500,-0.2,0.08,-0.0399999999999999,-0.2,24,480.0,254.5281588633512
97595,500,0.12,0.2,-0.0399999999999999,0.12,39,227.0,164.8023782343287
418914,500,0.0,0.16,0.16,0.04,77,185.0,142.1354707573784
447337,500,0.08,0.04,0.2,-0.0799999999999999,77,216.0,159.13943414406606
51819,500,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,-0.12,51,500.0,259.12410747446273
103966,500,-0.16,-0.0799999999999999,0.2,-0.2,87,500.0,259.12410747446273
337348,500,-0.0399999999999999,0.04,0.0,-0.12,40,500.0,259.12410747446273
156146,500,-0.0799999999999999,0.0,-0.16,-0.12,10,166.0,130.9032634603651
822006,500,0.0,0.0,-0.0799999999999999,0.16,15,500.0,259.12410747446273
161091,500,-0.2,-0.12,0.2,-0.0399999999999999,76,251.0,176.52704265727883
43948,500,-0.0399999999999999,0.12,-0.0399999999999999,-0.0799999999999999,42,500.0,259.12410747446273
625871,500,0.04,-0.2,-0.0399999999999999,0.12,58,450.0,247.09507329238923
658138,500,0.08,-0.2,0.12,-0.0799999999999999,93,500.0,259.12410747446273
93698,500,0.12,0.04,-0.2,-0.2,66,237.0,169.79059503436116
752319,500,0.08,-0.2,0.08,0.0,30,275.0,187.4360245502745
452600,500,0.16,0.2,0.12,-0.2,42,500.0,259.12410747446273
154135,500,0.12,-0.0399999999999999,0.04,0.2,31,281.0,190.042558579178
83100,500,0.16,-0.12,0.0,-0.0799999999999999,36,500.0,259.12410747446273
555893,500,0.04,0.04,-0.0399999999999999,0.08,97,500.0,259.12410747446273
365932,500,-0.2,-0.2,-0.0399999999999999,0.08,94,427.0,240.9249559697008
301023,500,-0.0799999999999999,0.04,0.0,-0.16,15,500.0,259.12410747446273
722622,500,-0.2,0.04,-0.0799999999999999,0.0,24,423.0,239.8076885236098
3985,500,-0.0399999999999999,0.16,-0.2,0.08,10,310.0,201.9991366917325
445435,500,-0.2,-0.12,0.2,-0.0399999999999999,76,303.0,199.20772222991923
710863,500,0.08,-0.12,0.12,0.04,30,500.0,259.12410747446273
848144,500,0.16,0.04,-0.12,0.12,58,500.0,259.12410747446273
894890,500,0.08,-0.0799999999999999,-0.0399999999999999,0.16,28,500.0,259.12410747446273
738026,500,-0.2,0.16,0.08,-0.2,72,500.0,259.12410747446273
929136,500,-0.2,0.04,-0.2,-0.12,79,166.0,130.9032634603651
256164,500,-0.0399999999999999,-0.12,-0.0399999999999999,0.16,64,500.0,259.12410747446273
792993,500,0.0,-0.16,0.08,-0.2,95,500.0,259.12410747446273
994394,500,-0.12,-0.0399999999999999,-0.0399999999999999,-0.12,28,316.0,204.34549287582124
42865,500,0.08,0.2,0.12,-0.0399999999999999,37,256.0,178.86506672548884
143183,500,-0.2,0.12,0.16,-0.12,97,299.0,197.58607078176945
490301,500,-0.2,0.16,0.08,-0.0799999999999999,44,302.0,198.8041346338207
105327,500,-0.16,-0.16,0.16,-0.16,91,377.0,225.9459083222953
305848,500,-0.16,-0.16,0.0,-0.16,68,305.0,200.01126876603976
832414,500,0.04,0.12,-0.0799999999999999,-0.16,81,500.0,259.12410747446273
126576,500,-0.0799999999999999,-0.12,-0.0399999999999999,0.0,63,500.0,259.12410747446273
63908,500,0.08,-0.2,0.16,-0.0399999999999999,76,283.0,190.90101361073013
437721,500,-0.0399999999999999,0.04,0.16,-0.0799999999999999,4,500.0,259.12410747446273
499835,500,0.0,0.04,-0.16,-0.0799999999999999,80,279.0,189.1789295460886
384873,500,0.12,0.0,0.0,0.04,62,500.0,259.12410747446273
818108,500,-0.16,0.16,-0.2,0.0,100,288.0,193.02471789687
152853,500,-0.2,0.2,0.12,-0.12,57,353.0,217.91637381783931
1025945,500,-0.12,0.2,0.16,-0.0799999999999999,37,500.0,259.12410747446273
931583,500,-0.12,-0.0799999999999999,-0.2,0.2,52,253.0,177.46646914471907
872233,500,0.2,0.2,0.2,0.0,28,167.0,131.510553669984
714027,500,-0.0399999999999999,0.2,-0.0399999999999999,-0.16,52,500.0,259.12410747446273
563330,500,0.08,0.16,0.08,0.0,16,380.0,226.9094985863798
683688,500,-0.16,0.16,0.16,-0.12,39,318.0,205.1182590280022
645775,500,-0.2,-0.0399999999999999,0.12,0.08,51,286.0,192.1790626612737
229408,500,0.2,-0.2,0.2,0.0,44,378.0,226.26807059732843
683031,500,-0.16,-0.16,-0.0399999999999999,0.2,72,500.0,259.12410747446273
1023675,500,-0.16,0.08,0.12,0.04,1,6.0,5.955179595485758
300654,500,-0.12,-0.12,-0.0399999999999999,0.12,31,500.0,259.12410747446273
640318,500,-0.12,0.04,0.2,-0.0399999999999999,62,447.0,246.314248696427
137906,500,0.04,0.04,0.0,0.08,51,500.0,259.12410747446273
88386,500,-0.0799999999999999,-0.12,0.16,-0.0399999999999999,10,237.0,169.79059503436116
320069,500,0.0,-0.16,-0.2,-0.2,51,164.0,129.68319548451285
987172,500,-0.2,0.04,0.0,0.12,34,500.0,259.12410747446273
272243,500,-0.16,0.08,-0.16,0.0,50,359.0,219.97835998467835
767231,500,0.0,0.12,-0.16,-0.12,23,250.0,176.0552082821252
696507,500,-0.12,-0.12,0.04,0.08,95,500.0,259.12410747446273
753616,500,-0.0399999999999999,-0.0799999999999999,0.2,-0.12,16,223.0,162.76474750037698
174182,500,-0.0799999999999999,-0.12,0.0,-0.2,22,309.0,201.6039485373445
621227,500,-0.16,-0.0799999999999999,0.08,-0.2,76,372.0,224.3204975514454
726581,500,-0.0799999999999999,0.2,-0.2,0.08,82,500.0,259.12410747446273
975261,500,-0.0799999999999999,-0.0399999999999999,0.0,0.0,63,500.0,259.12410747446273
389683,500,-0.16,0.08,-0.12,0.0,99,500.0,259.12410747446273
673132,500,-0.12,0.0,0.0,0.16,56,500.0,259.12410747446273
462067,500,0.12,0.16,-0.0399999999999999,-0.2,49,500.0,259.12410747446273
127769,500,0.12,-0.16,0.0,-0.0799999999999999,64,489.0,256.6305436257705
764842,500,0.2,0.12,0.0,0.12,35,225.0,163.78662389810222
174266,500,0.2,0.2,0.16,-0.0399999999999999,87,227.0,164.8023782343287
3800,500,-0.12,0.08,-0.0799999999999999,-0.2,34,500.0,259.12410747446273
821365,500,-0.0799999999999999,-0.0799999999999999,0.2,-0.2,46,292.0,194.70085975883944
644276,500,-0.0399999999999999,-0.12,0.2,0.12,40,266.0,183.437052934862
957879,500,-0.0799999999999999,-0.12,0.04,0.12,42,500.0,259.12410747446273
93582,500,0.08,0.08,0.08,0.16,54,334.0,211.1360301602108
1011248,500,0.16,0.0,-0.0399999999999999,0.16,28,231.0,166.81566721163358
949325,500,0.16,-0.0399999999999999,-0.16,-0.16,74,209.0,155.43706734402016
212754,500,0.12,-0.16,-0.12,0.0,1,19.0,18.495617283311493
110332,500,-0.0399999999999999,0.08,0.08,-0.16,8,341.0,213.67919336719171
29227,500,0.0,0.04,0.08,-0.2,15,500.0,259.12410747446273
396613,500,-0.16,0.08,-0.2,0.0,73,413.0,236.95506298042687
439348,500,-0.2,-0.0399999999999999,0.0,-0.2,54,293.0,195.1167571795629
899054,500,0.12,0.12,-0.0399999999999999,-0.12,32,422.0,239.52626732558656
308778,500,0.2,-0.12,-0.0399999999999999,0.08,77,369.0,223.3334657698014
647651,500,0.2,-0.2,-0.12,0.0,62,222.0,162.25150200639618
185401,500,-0.2,0.16,-0.16,0.04,24,389.0,229.7487010884371
220858,500,-0.0399999999999999,-0.0799999999999999,0.16,0.12,42,264.0,182.53361180317484
804046,500,0.2,0.04,0.2,-0.0799999999999999,36,500.0,259.12410747446273
961962,500,-0.0399999999999999,-0.16,0.16,-0.0799999999999999,36,500.0,259.12410747446273
459215,500,0.0,-0.0799999999999999,0.04,-0.12,66,500.0,259.12410747446273
963081,500,-0.16,-0.0799999999999999,-0.0799999999999999,0.16,73,500.0,259.12410747446273
763274,500,-0.16,-0.12,0.0,0.08,33,500.0,259.12410747446273
529419,500,-0.0399999999999999,-0.12,-0.2,0.12,36,214.0,158.08954862990785
296459,500,-0.2,-0.16,0.12,0.0,32,500.0,259.12410747446273
235406,500,0.12,0.12,0.0,0.04,42,377.0,225.9459083222953
465691,500,0.16,0.0,0.0,0.0,40,415.0,237.53246519811117
705177,500,0.12,-0.2,-0.0799999999999999,-0.0399999999999999,22,178.0,138.0716968712917
141292,500,-0.12,-0.12,-0.2,-0.0399999999999999,44,173.0,135.1162263680502
438753,500,0.16,0.0,0.16,-0.0799999999999999,28,414.0,237.2441977914856
764931,500,0.16,-0.0399999999999999,0.04,-0.12,11,275.0,187.4360245502745
775285,500,0.04,-0.0399999999999999,0.08,0.16,100,418.0,238.39208897451192
