,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
518124,500,-0.2,0.0,0.04,-0.0399999999999999,92,500.0,259.12410747446273
149046,500,-0.16,-0.16,0.12,0.08,8,218.0,160.18302979410896
494660,500,0.04,0.04,0.0,0.12,7,377.0,225.9459083222953
1014087,500,-0.0799999999999999,0.04,0.12,-0.0799999999999999,50,500.0,259.12410747446273
226796,500,-0.0399999999999999,-0.2,-0.16,0.16,4,442.0,244.9971321213365
626769,500,-0.16,-0.0799999999999999,-0.0399999999999999,0.0,62,500.0,259.12410747446273
227140,500,-0.12,0.08,0.12,0.12,97,284.0,191.32831056989795
278330,500,0.12,0.04,-0.16,-0.2,71,500.0,259.12410747446273
1022863,500,0.0,-0.16,-0.2,0.12,32,227.0,164.8023782343287
663431,500,0.04,0.16,0.2,0.2,30,140.0,114.4559395136555
116653,500,-0.2,-0.12,-0.16,0.12,33,204.0,152.74443823215452
651523,500,-0.0399999999999999,0.16,0.0,0.08,100,500.0,259.12410747446273
560626,500,0.08,0.16,-0.16,0.04,11,500.0,259.12410747446273
242950,500,0.08,0.2,-0.12,0.08,97,500.0,259.12410747446273
1038173,500,0.16,-0.2,0.08,-0.2,31,365.0,222.00350765767652
617138,500,0.2,0.2,-0.0799999999999999,0.08,61,500.0,259.12410747446273
602504,500,-0.0399999999999999,0.12,-0.12,0.08,24,308.0,201.20757125109785
672047,500,0.12,0.04,0.12,0.2,88,274.0,186.9970155970657
183748,500,-0.2,0.16,0.12,0.08,61,264.0,182.53361180317484
128497,500,0.04,0.0,-0.12,-0.0399999999999999,19,342.0,214.03815578709015
587750,500,0.2,0.2,-0.0399999999999999,0.2,35,500.0,259.12410747446273
213236,500,-0.0799999999999999,0.16,0.08,0.16,44,207.0,154.36486726379758
496762,500,-0.12,-0.12,0.16,0.12,39,500.0,259.12410747446273
828642,500,-0.16,-0.0799999999999999,-0.0399999999999999,-0.16,58,317.0,204.73245639719377
1035424,500,0.16,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,30,500.0,259.12410747446273
298359,500,0.08,0.12,0.2,-0.0799999999999999,42,238.0,170.2812232492581
52158,500,-0.2,-0.0399999999999999,-0.12,-0.0399999999999999,81,323.0,207.0299803520688
866672,500,-0.0799999999999999,0.04,0.0,-0.0799999999999999,58,500.0,259.12410747446273
919482,500,-0.0399999999999999,0.2,0.04,-0.0799999999999999,50,499.0,258.9008099041753
334091,500,0.04,-0.2,0.2,0.04,6,327.0,208.5388138373145
42551,500,0.04,-0.0799999999999999,-0.16,-0.0799999999999999,23,229.0,165.81204718632685
468363,500,-0.0399999999999999,0.2,-0.0399999999999999,-0.16,100,500.0,259.12410747446273
641461,500,-0.0399999999999999,-0.0399999999999999,0.08,-0.0399999999999999,22,329.0,209.2864578036152
55360,500,0.12,-0.0399999999999999,-0.12,-0.12,40,348.0,216.16942840857988
944119,500,0.12,-0.12,0.08,0.08,77,283.0,190.90101361073013
374778,500,-0.0399999999999999,-0.0799999999999999,-0.12,-0.16,11,156.0,124.72894422201334
627798,500,-0.16,0.12,0.0,-0.12,11,500.0,259.12410747446273
133096,500,-0.12,0.16,-0.2,-0.12,82,256.0,178.86506672548884
764206,500,-0.16,0.08,-0.0799999999999999,0.08,71,500.0,259.12410747446273
135717,500,0.08,-0.0799999999999999,-0.16,-0.12,46,329.0,209.2864578036152
539191,500,0.0,-0.12,0.12,0.04,30,500.0,259.12410747446273
610535,500,-0.12,-0.0399999999999999,0.2,0.16,28,207.0,154.36486726379758
891341,500,-0.0799999999999999,-0.0399999999999999,-0.12,-0.16,99,352.0,217.5690810610224
790352,500,0.04,-0.0399999999999999,0.2,0.04,79,382.0,227.54708378034883
510613,500,-0.0399999999999999,-0.16,-0.0399999999999999,-0.2,2,455.0,248.3809089990244
101408,500,0.12,-0.12,-0.16,-0.12,12,345.0,215.1085946361824
987520,500,0.16,-0.0799999999999999,0.12,-0.12,10,328.0,208.9131973958026
408557,500,0.0,0.04,0.04,-0.16,15,500.0,259.12410747446273
31924,500,-0.2,0.08,-0.12,0.04,76,500.0,259.12410747446273
933724,500,-0.16,-0.0399999999999999,0.16,-0.0399999999999999,97,500.0,259.12410747446273
660817,500,-0.16,0.0,0.04,0.04,4,500.0,259.12410747446273
115196,500,0.08,-0.0799999999999999,0.0,-0.16,73,417.0,238.10640819910924
426868,500,0.0,-0.2,0.2,-0.0399999999999999,95,348.0,216.16942840857988
712700,500,-0.0399999999999999,-0.16,0.08,0.0,100,500.0,259.12410747446273
440954,500,-0.2,-0.12,0.2,0.0,95,272.0,186.1150307462666
861786,500,0.16,0.2,0.2,-0.16,71,161.0,127.8392919024141
364286,500,0.16,-0.0399999999999999,0.08,0.16,7,500.0,259.12410747446273
646583,500,0.0,0.0,0.16,-0.12,79,455.0,248.3809089990244
828915,500,0.04,-0.0799999999999999,0.08,0.2,95,314.0,203.56806917826825
224992,500,0.12,-0.12,0.04,-0.16,54,500.0,259.12410747446273
342412,500,-0.12,-0.0799999999999999,0.12,-0.0799999999999999,88,330.0,209.65859843020436
416984,500,0.2,0.0,-0.12,0.2,23,310.0,201.9991366917325
277438,500,-0.2,-0.0399999999999999,-0.16,-0.16,74,174.0,135.71087768894606
928859,500,-0.0799999999999999,0.04,-0.12,-0.0799999999999999,94,309.0,201.6039485373445
420516,500,0.08,0.16,-0.0799999999999999,0.16,74,500.0,259.12410747446273
123058,500,0.2,-0.12,0.08,0.04,77,500.0,259.12410747446273
996797,500,0.12,-0.2,-0.12,-0.16,52,500.0,259.12410747446273
172292,500,-0.2,0.12,0.04,-0.12,71,500.0,259.12410747446273
538952,500,-0.0799999999999999,0.04,-0.0799999999999999,0.2,28,304.0,199.61009906322943
755985,500,0.0,0.0,-0.0399999999999999,0.08,4,436.0,243.3902504861568
659438,500,0.12,-0.16,-0.2,-0.16,1,4.0,3.982035973
444693,500,0.16,0.12,-0.2,0.04,66,336.0,211.868114203521
704134,500,0.0,0.08,-0.12,0.08,40,397.0,232.20878496903543
594883,500,-0.12,-0.2,-0.0799999999999999,-0.0799999999999999,17,239.0,170.77037957951032
790602,500,0.2,-0.0399999999999999,-0.2,0.2,50,288.0,193.02471789687
250497,500,-0.2,0.08,0.08,0.12,58,500.0,259.12410747446273
647843,500,0.12,-0.0799999999999999,-0.12,-0.2,100,277.0,188.3100953271938
176970,500,0.16,0.08,-0.0399999999999999,0.16,35,500.0,259.12410747446273
1016346,500,0.2,-0.16,0.12,0.0,17,500.0,259.12410747446273
286430,500,-0.2,0.12,0.0,0.16,82,500.0,259.12410747446273
27213,500,0.0,-0.0799999999999999,-0.16,-0.2,7,500.0,259.12410747446273
520178,500,0.16,-0.2,0.0,0.12,6,500.0,259.12410747446273
248121,500,-0.0399999999999999,0.2,-0.16,0.08,49,356.0,218.95201331182977
387192,500,-0.2,0.12,0.08,-0.2,77,500.0,259.12410747446273
707013,500,0.04,-0.0799999999999999,0.0,-0.0399999999999999,24,405.0,234.6104430719058
973174,500,-0.12,0.04,0.12,0.08,83,500.0,259.12410747446273
958183,500,-0.12,0.12,-0.2,0.12,95,473.0,252.85321121600293
876214,500,0.12,0.0,0.0,0.0,73,500.0,259.12410747446273
742865,500,0.16,0.12,-0.0399999999999999,-0.16,34,418.0,238.39208897451192
256286,500,-0.0799999999999999,0.12,-0.12,0.2,33,425.0,240.3680006616649
62503,500,-0.2,-0.16,-0.12,0.04,17,500.0,259.12410747446273
673318,500,0.16,-0.16,0.04,-0.0399999999999999,58,317.0,204.73245639719377
781252,500,0.16,-0.2,0.08,0.16,50,500.0,259.12410747446273
511663,500,0.12,0.16,0.2,0.08,50,178.0,138.0716968712917
557560,500,0.16,-0.0399999999999999,-0.2,0.0,8,141.0,115.11257169511453
256685,500,0.2,0.16,0.16,0.2,62,156.0,124.72894422201334
642217,500,-0.2,0.08,0.0,-0.2,32,441.0,244.73132609963545
335811,500,0.0,0.08,0.0,-0.0799999999999999,83,500.0,259.12410747446273
346421,500,-0.2,-0.16,-0.2,0.08,63,197.0,148.90615036563673
167747,500,0.2,0.2,0.0,-0.12,34,500.0,259.12410747446273
1013350,500,0.12,0.08,0.12,0.2,23,324.0,207.4088904110126
589713,500,0.12,-0.16,0.04,0.08,64,500.0,259.12410747446273
104855,500,-0.2,-0.16,0.08,-0.0799999999999999,76,500.0,259.12410747446273
740318,500,0.16,0.04,-0.2,-0.2,62,193.0,146.6763256075064
799993,500,0.2,0.0,-0.0399999999999999,0.12,28,308.0,201.20757125109785
802783,500,-0.2,0.08,0.12,0.12,19,296.0,196.35697824923827
1021305,500,0.0,0.12,-0.12,0.16,50,500.0,259.12410747446273
609394,500,-0.12,-0.2,-0.12,-0.2,52,150.0,120.93432143677008
817290,500,0.2,-0.0799999999999999,0.04,-0.16,57,500.0,259.12410747446273
185255,500,-0.12,-0.0399999999999999,0.08,-0.2,54,500.0,259.12410747446273
721237,500,0.12,-0.12,0.04,-0.12,12,500.0,259.12410747446273
852676,500,-0.0399999999999999,0.16,-0.0399999999999999,0.16,87,500.0,259.12410747446273
677889,500,-0.0799999999999999,-0.0399999999999999,0.0,0.04,51,500.0,259.12410747446273
98956,500,-0.0799999999999999,0.04,-0.16,0.04,24,500.0,259.12410747446273
362034,500,0.12,-0.2,-0.12,0.12,42,500.0,259.12410747446273
241652,500,-0.0399999999999999,-0.16,-0.16,0.2,12,463.0,250.3984871396552
1002423,500,-0.0799999999999999,-0.0399999999999999,0.12,-0.0399999999999999,79,500.0,259.12410747446273
473396,500,0.08,0.2,-0.12,-0.12,88,500.0,259.12410747446273
32699,500,-0.12,0.16,0.0,0.2,24,500.0,259.12410747446273
1022978,500,-0.0799999999999999,0.2,0.16,0.12,49,169.0,132.71967394294714
864583,500,0.16,0.12,0.12,0.08,100,253.0,177.46646914471907
656668,500,-0.12,0.16,0.2,0.2,88,157.0,125.3547573893473
604461,500,0.12,-0.0799999999999999,0.2,0.16,46,500.0,259.12410747446273
525142,500,-0.0399999999999999,0.08,0.08,0.0,87,339.0,212.9580248943337
60968,500,0.2,-0.16,-0.0799999999999999,0.2,7,500.0,259.12410747446273
636910,500,0.04,-0.16,0.12,-0.0799999999999999,56,500.0,259.12410747446273
307794,500,0.2,0.2,0.04,0.0,52,271.0,185.67204688692735
497411,500,-0.12,-0.12,0.0,0.2,88,500.0,259.12410747446273
1049511,500,0.16,-0.12,0.16,-0.12,24,497.0,258.45219701650115
262836,500,-0.0399999999999999,-0.0799999999999999,0.16,-0.16,11,500.0,259.12410747446273
355829,500,0.0,0.2,-0.0399999999999999,0.12,35,328.0,208.9131973958026
178734,500,0.16,-0.0799999999999999,0.08,-0.0799999999999999,46,500.0,259.12410747446273
513845,500,0.04,-0.0399999999999999,-0.0399999999999999,0.16,24,500.0,259.12410747446273
442923,500,0.04,0.12,0.04,-0.2,54,500.0,259.12410747446273
635244,500,-0.2,-0.12,-0.16,-0.2,99,147.0,119.01120317617236
740569,500,0.0,0.0,0.12,0.08,45,288.0,193.02471789687
75568,500,0.2,0.04,-0.16,0.08,93,500.0,259.12410747446273
234714,500,-0.0799999999999999,-0.0799999999999999,-0.16,-0.2,92,221.0,161.73671214282464
232164,500,0.04,0.08,-0.12,-0.0799999999999999,39,500.0,259.12410747446273
232850,500,0.08,-0.0799999999999999,-0.0799999999999999,-0.2,79,266.0,183.437052934862
380649,500,0.0,0.04,0.04,0.08,12,333.0,210.76833516570795
589259,500,0.16,-0.2,0.16,-0.0799999999999999,57,500.0,259.12410747446273
104586,500,-0.12,-0.16,0.0,-0.0399999999999999,32,500.0,259.12410747446273
44471,500,0.04,-0.0799999999999999,-0.12,0.16,33,500.0,259.12410747446273
983619,500,-0.16,0.04,0.08,0.2,57,436.0,243.3902504861568
957732,500,0.2,0.12,0.04,-0.12,72,499.0,258.9008099041753
486864,500,-0.0399999999999999,-0.2,0.04,-0.2,81,297.0,196.76790731449051
801748,500,0.12,-0.2,-0.16,-0.0399999999999999,88,246.0,174.15363037203517
519491,500,0.2,-0.0799999999999999,-0.2,0.2,2,147.0,119.01120317617236
444030,500,-0.2,0.0,0.0,0.2,15,500.0,259.12410747446273
786705,500,0.2,-0.2,-0.2,0.08,82,236.0,169.2984905058788
540538,500,0.16,0.2,0.16,-0.0399999999999999,77,190.0,144.98628243442008
800824,500,-0.2,-0.0399999999999999,-0.2,-0.2,51,143.0,116.41993227808908
90048,500,-0.0399999999999999,-0.0399999999999999,0.2,-0.16,42,347.0,215.81687904571703
685985,500,0.08,0.08,0.2,0.16,81,178.0,138.0716968712917
865053,500,-0.16,0.0,-0.0399999999999999,-0.12,4,239.0,170.77037957951032
325744,500,-0.0399999999999999,-0.12,-0.12,0.08,58,307.0,200.8100012548624
447737,500,-0.0399999999999999,0.04,-0.2,-0.2,19,142.0,115.76723398002918
53819,500,0.08,0.12,-0.16,-0.16,62,239.0,170.77037957951032
559945,500,0.08,0.08,-0.0799999999999999,-0.0399999999999999,88,500.0,259.12410747446273
1035280,500,-0.2,0.2,-0.2,0.2,61,500.0,259.12410747446273
766172,500,0.04,-0.16,-0.16,0.08,64,324.0,207.4088904110126
336911,500,0.2,0.2,0.08,-0.16,8,147.0,119.01120317617236
434308,500,0.0,-0.0799999999999999,0.12,0.08,19,500.0,259.12410747446273
525079,500,-0.0799999999999999,-0.0799999999999999,0.04,0.0,16,500.0,259.12410747446273
37906,500,-0.0399999999999999,0.2,-0.2,0.08,45,500.0,259.12410747446273
663102,500,-0.16,0.04,0.2,0.0,49,223.0,162.76474750037698
309886,500,-0.2,0.2,0.2,0.0,91,214.0,158.08954862990785
933590,500,0.04,0.12,-0.12,0.0,22,500.0,259.12410747446273
195051,500,0.12,0.0,0.2,0.16,80,176.0,136.89483382071157
891980,500,0.2,0.0,-0.0799999999999999,0.16,15,500.0,259.12410747446273
175175,500,-0.2,-0.16,-0.0399999999999999,-0.12,24,500.0,259.12410747446273
709189,500,0.2,0.16,-0.2,0.2,54,500.0,259.12410747446273
847154,500,-0.0399999999999999,0.0,-0.16,-0.12,12,274.0,186.9970155970657
821308,500,-0.16,-0.0399999999999999,0.0,-0.0799999999999999,19,500.0,259.12410747446273
699569,500,0.2,-0.16,0.08,-0.16,6,500.0,259.12410747446273
995627,500,-0.12,0.08,-0.0799999999999999,-0.16,37,500.0,259.12410747446273
87279,500,-0.2,0.0,-0.0399999999999999,0.0,88,500.0,259.12410747446273
958141,500,-0.2,0.04,0.12,0.2,1,18.0,17.548262069520053
396862,500,-0.2,0.2,-0.12,0.08,58,488.0,256.3997428543335
584657,500,-0.0799999999999999,-0.16,-0.2,-0.0399999999999999,66,196.0,148.35120397756944
977723,500,-0.12,0.16,0.12,0.0,6,234.0,168.30983472572058
995182,500,0.0,0.08,0.2,-0.2,71,320.0,205.88639553816543
183873,500,-0.2,0.2,0.16,-0.12,4,120.0,100.90035740797002
709633,500,0.12,0.04,-0.0799999999999999,-0.12,83,500.0,259.12410747446273
451552,500,0.16,-0.12,0.12,0.08,50,500.0,259.12410747446273
145114,500,0.0,0.08,0.12,0.08,39,269.0,184.78207630607707
541505,500,-0.16,0.2,0.0,-0.2,19,395.0,231.5992963534892
912703,500,-0.0799999999999999,0.16,0.2,-0.0799999999999999,61,169.0,132.71967394294714
382092,500,0.2,-0.0799999999999999,0.12,0.16,6,215.0,158.61527998401812
764581,500,-0.16,-0.0399999999999999,0.2,-0.2,50,500.0,259.12410747446273
306621,500,0.08,-0.0399999999999999,0.08,0.12,52,500.0,259.12410747446273
361252,500,-0.0799999999999999,-0.2,-0.2,-0.12,19,128.0,106.42052584416837
380166,500,0.08,-0.2,0.0,0.0,61,500.0,259.12410747446273
175092,500,-0.16,0.04,-0.16,0.04,100,249.0,175.58195414455886
707527,500,-0.16,0.08,-0.12,0.08,33,282.0,190.47243090344045
258552,500,-0.12,-0.0799999999999999,0.04,0.16,80,500.0,259.12410747446273
772484,500,0.16,-0.0799999999999999,0.08,-0.0799999999999999,62,500.0,259.12410747446273
513746,500,0.0,-0.16,0.04,0.2,72,500.0,259.12410747446273
772044,500,-0.0399999999999999,-0.16,0.0,-0.12,61,500.0,259.12410747446273
470397,500,0.04,-0.0799999999999999,0.2,-0.12,37,385.0,228.4963066538165
655747,500,-0.16,-0.2,-0.2,0.16,1,3.0,2.991009
106463,500,-0.12,-0.12,-0.12,-0.12,6,500.0,259.12410747446273
404602,500,-0.0399999999999999,-0.12,0.12,-0.12,63,500.0,259.12410747446273
890338,500,-0.0799999999999999,-0.0799999999999999,0.16,-0.0399999999999999,23,500.0,259.12410747446273
904773,500,0.2,-0.2,-0.2,-0.0799999999999999,58,185.0,142.1354707573784
966602,500,-0.16,0.2,0.0,-0.0799999999999999,66,500.0,259.12410747446273
553479,500,0.16,0.04,0.04,-0.16,35,500.0,259.12410747446273
752579,500,0.04,0.12,-0.16,0.0,2,101.0,87.2457310796122
189318,500,0.04,0.12,0.12,-0.2,17,500.0,259.12410747446273
580557,500,-0.16,-0.16,-0.0799999999999999,-0.16,49,269.0,184.78207630607707
453357,500,0.0,0.04,-0.12,0.16,30,500.0,259.12410747446273
264686,500,-0.0799999999999999,0.08,0.16,-0.12,62,500.0,259.12410747446273
497558,500,-0.0799999999999999,-0.0799999999999999,-0.12,-0.0799999999999999,68,284.0,191.32831056989795
1010747,500,0.08,0.12,-0.12,0.12,74,500.0,259.12410747446273
538692,500,0.16,-0.12,0.0,-0.12,24,500.0,259.12410747446273
793469,500,-0.16,0.08,0.04,-0.12,51,500.0,259.12410747446273
804985,500,0.12,0.04,0.0,0.04,45,401.0,233.41682973705548
768175,500,-0.2,-0.0799999999999999,0.08,0.2,39,465.0,250.89534980320155
641424,500,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,0.08,16,500.0,259.12410747446273
1051789,500,-0.16,-0.2,-0.2,0.04,87,223.0,162.76474750037698
803262,500,-0.2,0.2,-0.0399999999999999,0.04,19,389.0,229.7487010884371
1033713,500,0.16,0.04,0.04,0.0,28,500.0,259.12410747446273
974776,500,-0.12,0.08,0.0,-0.16,57,500.0,259.12410747446273
606819,500,-0.12,-0.0399999999999999,-0.0399999999999999,0.12,51,500.0,259.12410747446273
196344,500,-0.0399999999999999,-0.0399999999999999,0.0,0.0,56,500.0,259.12410747446273
517944,500,0.04,-0.16,0.04,0.16,50,330.0,209.65859843020436
949337,500,0.04,-0.0399999999999999,0.2,-0.2,64,277.0,188.3100953271938
41484,500,-0.2,-0.0799999999999999,-0.16,-0.2,93,170.0,133.3215149211183
548664,500,0.2,0.04,-0.12,0.2,8,259.0,180.25111465240423
386070,500,0.16,0.12,0.12,0.08,68,402.0,233.71657924784432
673773,500,-0.12,0.2,-0.0799999999999999,0.16,7,242.0,172.22906135274312
740024,500,0.12,0.12,0.0,-0.0799999999999999,8,342.0,214.03815578709015
539783,500,-0.0399999999999999,-0.0399999999999999,0.16,-0.12,23,291.0,194.283710891514
546439,500,-0.0399999999999999,0.2,0.04,-0.2,31,331.0,210.0296226349137
413464,500,0.08,-0.0799999999999999,0.16,0.16,97,260.0,180.71036130844703
552184,500,-0.0399999999999999,-0.16,0.0,0.04,80,500.0,259.12410747446273
255799,500,-0.2,0.0,-0.12,0.2,19,402.0,233.71657924784432
1023770,500,-0.0799999999999999,0.0,-0.0799999999999999,0.04,34,365.0,222.00350765767652
922577,500,-0.0399999999999999,-0.2,-0.16,-0.16,79,170.0,133.3215149211183
449290,500,0.2,-0.16,0.0,-0.0799999999999999,99,500.0,259.12410747446273
3502,500,-0.2,-0.16,-0.12,-0.2,72,167.0,131.510553669984
513318,500,0.12,0.16,0.12,0.12,8,500.0,259.12410747446273
521233,500,-0.16,-0.0799999999999999,0.08,0.2,30,345.0,215.1085946361824
128842,500,-0.12,0.2,-0.16,-0.0399999999999999,32,347.0,215.81687904571703
396726,500,0.12,0.0,0.08,-0.0399999999999999,99,484.0,255.4695739821452
685549,500,-0.0399999999999999,-0.0799999999999999,-0.12,0.08,74,500.0,259.12410747446273
850194,500,-0.16,-0.0799999999999999,-0.0799999999999999,-0.16,66,236.0,169.2984905058788
733244,500,0.12,-0.12,-0.0399999999999999,-0.0799999999999999,17,445.0,245.7897752398892
237830,500,-0.16,-0.2,-0.2,-0.0399999999999999,77,147.0,119.01120317617236
862816,500,-0.0399999999999999,-0.16,-0.12,0.16,8,454.0,248.1252848535852
1006004,500,-0.12,-0.2,-0.0399999999999999,-0.12,37,303.0,199.20772222991923
399503,500,-0.12,0.2,-0.2,0.16,66,500.0,259.12410747446273
280132,500,0.2,-0.16,-0.12,-0.0399999999999999,15,222.0,162.25150200639618
520331,500,0.0,0.0,0.12,-0.16,100,500.0,259.12410747446273
631102,500,-0.12,-0.12,0.04,-0.0399999999999999,93,500.0,259.12410747446273
84548,500,0.0,0.08,-0.2,0.2,15,347.0,215.81687904571703
754847,500,0.08,-0.12,0.12,-0.16,6,324.0,207.4088904110126
536742,500,-0.12,-0.16,-0.2,-0.12,40,165.0,130.2941458980593
154355,500,-0.0799999999999999,0.2,0.16,-0.0799999999999999,49,258.0,179.79048611073645
809543,500,-0.0799999999999999,0.08,0.0,0.08,7,335.0,211.5026220697302
1015889,500,-0.0799999999999999,-0.12,0.08,-0.0799999999999999,6,294.0,195.53140690802425
972831,500,-0.16,-0.12,0.04,0.16,8,500.0,259.12410747446273
324622,500,-0.0799999999999999,0.12,0.16,0.2,100,182.0,140.4043134529078
654094,500,0.2,0.2,-0.0399999999999999,-0.0399999999999999,42,500.0,259.12410747446273
833286,500,0.2,0.0,0.0,0.04,88,473.0,252.85321121600293
595119,500,0.04,0.12,-0.2,0.04,81,466.0,251.1426637537919
320407,500,0.2,-0.0799999999999999,0.16,0.0,73,500.0,259.12410747446273
173586,500,0.08,-0.12,0.2,0.08,24,500.0,259.12410747446273
588889,500,0.2,0.0,0.12,0.2,100,247.0,174.63116948091906
205409,500,0.0,0.04,0.08,-0.2,20,500.0,259.12410747446273
361225,500,0.2,-0.0799999999999999,0.2,-0.16,61,371.0,223.99247497637447
840621,500,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,0.2,4,443.0,245.26214072497248
757244,500,0.0,0.12,0.08,0.2,87,271.0,185.67204688692735
1019001,500,-0.16,0.0,-0.0799999999999999,0.12,97,500.0,259.12410747446273
139117,500,0.16,0.0,0.16,0.2,42,198.0,149.45943191453983
632916,500,0.12,0.08,0.2,0.08,62,193.0,146.6763256075064
424174,500,-0.16,-0.0399999999999999,0.2,0.08,54,200.0,150.56102045793983
539853,500,0.08,0.12,0.04,-0.2,40,409.0,235.7897973730444
208943,500,-0.16,0.2,0.04,0.2,40,500.0,259.12410747446273
405200,500,-0.0399999999999999,0.0,0.0,0.04,76,500.0,259.12410747446273
728078,500,-0.0799999999999999,0.0,0.2,-0.0799999999999999,33,196.0,148.35120397756944
706715,500,0.16,-0.16,0.16,-0.16,87,500.0,259.12410747446273
84962,500,0.0,0.04,0.16,-0.12,1,11.0,10.836476127309975
1051699,500,-0.0799999999999999,0.16,-0.12,-0.16,87,313.0,203.1776019842209
644437,500,0.12,0.12,-0.16,-0.2,50,292.0,194.70085975883944
122385,500,0.08,-0.2,0.2,0.04,28,300.0,197.9933125694241
281325,500,0.12,-0.12,-0.12,0.16,87,298.0,197.17760359254703
1025344,500,-0.16,-0.0799999999999999,0.04,0.12,64,500.0,259.12410747446273
755175,500,0.04,0.0,-0.12,0.0,24,291.0,194.283710891514
57445,500,-0.0399999999999999,0.04,-0.16,0.16,61,500.0,259.12410747446273
700579,500,-0.0399999999999999,0.16,-0.0799999999999999,-0.12,52,500.0,259.12410747446273
779767,500,-0.2,0.2,0.04,-0.0799999999999999,46,500.0,259.12410747446273
768175,500,-0.2,-0.0799999999999999,0.08,0.2,39,465.0,250.89534980320155
161955,500,-0.2,0.2,0.0,0.0,51,500.0,259.12410747446273
668464,500,-0.12,0.12,0.16,0.12,7,299.0,197.58607078176945
515050,500,-0.12,-0.2,-0.16,0.16,97,236.0,169.2984905058788
78924,500,0.08,0.2,-0.12,0.2,39,500.0,259.12410747446273
30157,500,-0.12,0.0,-0.0799999999999999,-0.0399999999999999,68,500.0,259.12410747446273
669555,500,-0.0799999999999999,0.2,0.0,0.04,80,487.0,256.1682475971249
539241,500,-0.0399999999999999,-0.2,-0.0799999999999999,-0.0799999999999999,40,224.0,163.27645325787586
65779,500,-0.0399999999999999,-0.2,0.0,-0.0399999999999999,2,271.0,185.67204688692735
222558,500,0.2,0.16,0.2,0.04,32,162.0,128.45577402670685
