,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
198156,500,-0.0099999999999999,0.03,-0.04,-0.04,88,500.0,259.12410747446273
141604,500,0.01,-0.0199999999999999,0.04,-0.03,42,406.0,234.90661174269007
102471,500,-0.0099999999999999,0.01,0.01,-0.03,6,242.0,172.22906135274312
299710,500,0.01,0.04,-0.0199999999999999,-0.05,11,500.0,259.12410747446273
177574,500,0.01,0.0,0.02,-0.05,17,500.0,259.12410747446273
284556,500,-0.03,-0.03,0.03,0.03,61,500.0,259.12410747446273
190965,500,-0.03,0.01,-0.04,0.02,8,317.0,204.73245639719377
237886,500,0.03,-0.04,0.03,-0.0199999999999999,80,343.0,214.3960413197289
38755,500,-0.04,-0.05,0.01,-0.0199999999999999,44,294.0,195.53140690802425
50449,500,-0.0199999999999999,-0.03,0.01,0.05,35,500.0,259.12410747446273
60503,500,-0.05,-0.0199999999999999,0.0,0.04,54,500.0,259.12410747446273
13531,500,0.04,0.04,0.05,-0.05,17,286.0,192.1790626612737
271776,500,-0.0099999999999999,-0.03,0.03,0.04,11,500.0,259.12410747446273
282112,500,-0.03,0.04,-0.0199999999999999,0.03,74,500.0,259.12410747446273
277719,500,0.03,0.0,-0.04,0.02,57,500.0,259.12410747446273
69441,500,-0.0099999999999999,0.0,0.01,0.02,40,500.0,259.12410747446273
217274,500,-0.04,0.02,0.01,-0.03,1,14.0,13.730249134434766
85962,500,-0.04,0.04,0.04,0.02,52,500.0,259.12410747446273
129790,500,-0.03,0.01,0.0,0.03,2,168.0,132.11602200897406
32251,500,-0.05,0.02,-0.04,0.02,39,419.0,238.6769127075884
166411,500,0.02,-0.0099999999999999,-0.05,0.05,1,13.0,12.76855479883126
144744,500,-0.04,0.03,-0.05,0.04,77,500.0,259.12410747446273
60449,500,0.05,-0.04,-0.04,0.01,19,500.0,259.12410747446273
48795,500,-0.0199999999999999,0.01,-0.0099999999999999,-0.0099999999999999,16,500.0,259.12410747446273
194709,500,0.02,0.02,-0.0199999999999999,0.01,52,500.0,259.12410747446273
202245,500,0.03,-0.03,-0.03,0.04,61,500.0,259.12410747446273
269703,500,0.03,0.03,-0.05,-0.0099999999999999,62,500.0,259.12410747446273
18215,500,0.04,-0.03,-0.04,0.04,36,500.0,259.12410747446273
152726,500,-0.05,0.05,-0.04,-0.04,23,333.0,210.76833516570795
20286,500,0.0,-0.0199999999999999,0.0,0.0,30,500.0,259.12410747446273
242529,500,-0.05,0.0,-0.05,-0.0199999999999999,30,492.0,257.3187998287918
122303,500,-0.04,0.05,0.03,-0.05,30,500.0,259.12410747446273
70677,500,-0.03,-0.05,-0.04,0.01,99,466.0,251.1426637537919
132557,500,0.04,0.01,-0.04,-0.03,46,500.0,259.12410747446273
203411,500,-0.05,-0.05,0.04,-0.05,91,500.0,259.12410747446273
24762,500,0.02,-0.0099999999999999,0.05,0.0,79,487.0,256.1682475971249
240860,500,0.01,0.04,-0.0199999999999999,0.03,92,500.0,259.12410747446273
281855,500,-0.04,0.0,0.03,-0.05,44,500.0,259.12410747446273
280530,500,0.02,0.03,-0.03,0.03,77,500.0,259.12410747446273
203322,500,-0.0099999999999999,0.05,0.0,0.0,81,468.0,251.63506805524293
131470,500,0.02,0.0,0.03,0.0,97,500.0,259.12410747446273
102432,500,-0.0199999999999999,-0.04,0.0,0.03,87,500.0,259.12410747446273
114402,500,0.04,-0.03,-0.0099999999999999,-0.0199999999999999,12,429.0,241.47857455848637
202078,500,0.02,0.02,-0.0099999999999999,-0.0199999999999999,22,500.0,259.12410747446273
267813,500,0.0,-0.04,-0.03,0.03,36,500.0,259.12410747446273
259947,500,0.0,0.03,-0.05,0.05,6,188.0,143.8510943406147
70263,500,-0.05,0.0,-0.05,0.05,10,360.0,220.3184249047243
295798,500,0.04,0.0,0.03,0.01,87,500.0,259.12410747446273
77742,500,0.02,0.05,0.04,0.01,12,500.0,259.12410747446273
171908,500,0.05,-0.03,0.03,0.02,80,500.0,259.12410747446273
257598,500,0.02,0.0,0.01,0.02,76,454.0,248.1252848535852
245488,500,-0.03,-0.0099999999999999,0.05,0.05,24,437.0,243.6600797346983
94825,500,-0.0199999999999999,-0.05,-0.04,0.02,46,500.0,259.12410747446273
222980,500,-0.0199999999999999,-0.0099999999999999,-0.0099999999999999,-0.0199999999999999,73,500.0,259.12410747446273
283510,500,-0.0099999999999999,0.0,0.04,0.04,2,158.0,125.97869311717926
27800,500,0.02,-0.0099999999999999,0.04,0.0,93,500.0,259.12410747446273
84389,500,0.02,-0.0199999999999999,0.03,0.0,82,500.0,259.12410747446273
138922,500,-0.0099999999999999,0.01,0.05,-0.0099999999999999,95,500.0,259.12410747446273
122733,500,0.03,0.02,-0.03,-0.03,40,500.0,259.12410747446273
264372,500,-0.03,0.03,-0.0099999999999999,-0.03,16,304.0,199.61009906322943
116068,500,0.0,0.01,-0.04,0.03,62,500.0,259.12410747446273
240926,500,-0.0199999999999999,0.02,-0.03,0.0,37,500.0,259.12410747446273
41102,500,0.02,0.01,0.01,-0.03,42,496.0,258.2268776494495
161465,500,0.02,0.03,0.04,0.02,95,491.0,257.0900700389085
185212,500,0.01,0.01,-0.03,0.01,34,500.0,259.12410747446273
200097,500,-0.0099999999999999,0.01,0.02,-0.0199999999999999,32,466.0,251.1426637537919
95746,500,0.03,-0.04,-0.0099999999999999,-0.0199999999999999,11,500.0,259.12410747446273
287924,500,-0.0099999999999999,0.03,-0.0099999999999999,0.02,32,500.0,259.12410747446273
12741,500,-0.04,0.02,0.02,-0.05,32,493.0,257.5468434293054
155152,500,-0.05,0.01,0.03,0.0,45,451.0,247.3537880725121
40109,500,0.01,0.03,0.02,-0.04,45,500.0,259.12410747446273
51743,500,0.03,0.0,0.03,0.01,99,500.0,259.12410747446273
18955,500,-0.03,0.02,0.01,-0.05,35,500.0,259.12410747446273
123443,500,0.01,-0.0099999999999999,0.0,-0.03,37,500.0,259.12410747446273
128598,500,-0.0199999999999999,-0.0199999999999999,-0.04,-0.0099999999999999,64,500.0,259.12410747446273
138086,500,0.02,-0.03,0.04,0.05,46,500.0,259.12410747446273
52867,500,-0.03,0.01,-0.0199999999999999,0.04,7,500.0,259.12410747446273
118725,500,0.01,0.04,0.05,0.0,52,295.0,195.94481268730016
87512,500,-0.0199999999999999,0.02,-0.0199999999999999,-0.03,8,245.0,173.6746543350403
144415,500,0.01,-0.0099999999999999,0.05,-0.03,2,305.0,200.01126876603976
279289,500,-0.0099999999999999,0.05,0.01,0.01,16,500.0,259.12410747446273
263410,500,-0.03,-0.05,-0.0199999999999999,-0.0199999999999999,4,500.0,259.12410747446273
70704,500,-0.0199999999999999,0.05,-0.03,-0.03,2,244.0,173.1942370461788
196530,500,-0.03,0.02,0.04,0.03,56,500.0,259.12410747446273
148847,500,-0.0199999999999999,-0.04,-0.0099999999999999,-0.04,24,406.0,234.90661174269007
188589,500,0.03,0.05,-0.05,0.04,77,500.0,259.12410747446273
115924,500,-0.05,0.0,-0.04,-0.0099999999999999,94,438.0,243.9290994954942
183446,500,-0.0199999999999999,-0.0099999999999999,0.04,-0.0199999999999999,68,500.0,259.12410747446273
122366,500,0.03,0.0,0.05,0.03,12,500.0,259.12410747446273
66228,500,0.03,0.02,0.04,-0.03,68,500.0,259.12410747446273
236985,500,-0.0199999999999999,0.04,-0.04,-0.03,8,242.0,172.22906135274312
207186,500,0.04,-0.03,0.04,0.03,30,492.0,257.3187998287918
250821,500,0.04,-0.03,0.02,0.0,52,500.0,259.12410747446273
128580,500,-0.0099999999999999,-0.0099999999999999,-0.04,0.0,45,500.0,259.12410747446273
12832,500,0.04,0.01,-0.05,-0.0199999999999999,34,490.0,256.86065199489315
22213,500,0.03,0.0,-0.0099999999999999,-0.04,66,500.0,259.12410747446273
220561,500,-0.05,-0.05,0.01,0.03,42,500.0,259.12410747446273
174334,500,0.04,0.05,0.05,-0.0099999999999999,97,486.0,255.93605576441817
177550,500,-0.05,-0.0199999999999999,0.01,-0.05,33,500.0,259.12410747446273
82388,500,0.01,0.01,0.05,0.05,77,367.0,222.6704846432994
152745,500,0.01,-0.05,-0.04,0.01,76,444.0,245.5263543027976
24765,500,-0.05,0.0,0.05,-0.0199999999999999,97,500.0,259.12410747446273
6362,500,0.01,-0.0199999999999999,-0.03,-0.0099999999999999,32,440.0,244.46472026041667
67954,500,-0.04,0.04,0.03,-0.0099999999999999,73,442.0,244.9971321213365
183339,500,0.01,-0.05,-0.0099999999999999,-0.0199999999999999,17,224.0,163.27645325787586
230119,500,0.03,-0.0199999999999999,0.01,-0.0099999999999999,31,500.0,259.12410747446273
223389,500,0.04,0.04,-0.05,-0.0199999999999999,92,500.0,259.12410747446273
190341,500,0.03,0.04,-0.04,0.04,97,500.0,259.12410747446273
245812,500,0.05,-0.05,-0.04,-0.03,68,500.0,259.12410747446273
88195,500,-0.0099999999999999,-0.0099999999999999,0.03,0.01,88,500.0,259.12410747446273
279446,500,0.04,-0.03,0.04,0.02,49,500.0,259.12410747446273
60754,500,0.04,0.04,-0.05,-0.04,15,224.0,163.27645325787586
4598,500,-0.04,-0.05,-0.04,0.05,4,500.0,259.12410747446273
147513,500,0.03,-0.0099999999999999,0.01,-0.04,34,500.0,259.12410747446273
160305,500,0.03,0.0,-0.0099999999999999,0.03,22,327.0,208.5388138373145
301055,500,0.0,-0.04,0.05,-0.04,19,500.0,259.12410747446273
124231,500,-0.05,-0.04,0.03,-0.0199999999999999,31,500.0,259.12410747446273
251105,500,-0.05,-0.03,0.02,0.03,52,500.0,259.12410747446273
55146,500,-0.04,-0.03,0.0,-0.0199999999999999,49,500.0,259.12410747446273
13421,500,-0.0199999999999999,-0.0099999999999999,0.01,0.01,11,500.0,259.12410747446273
196564,500,-0.05,0.01,-0.03,-0.04,4,500.0,259.12410747446273
4778,500,0.04,0.05,-0.0199999999999999,0.01,76,500.0,259.12410747446273
228152,500,-0.05,-0.0099999999999999,-0.0199999999999999,0.0,95,500.0,259.12410747446273
125461,500,-0.0099999999999999,0.05,-0.04,0.04,100,500.0,259.12410747446273
112140,500,0.03,0.04,-0.03,-0.03,62,500.0,259.12410747446273
195390,500,-0.0199999999999999,0.03,-0.0099999999999999,0.05,30,500.0,259.12410747446273
189535,500,0.02,-0.03,-0.0199999999999999,0.01,11,500.0,259.12410747446273
167128,500,-0.05,0.0,-0.0099999999999999,-0.04,6,465.0,250.89534980320155
157884,500,-0.04,0.05,0.05,-0.0099999999999999,52,500.0,259.12410747446273
239714,500,-0.04,-0.04,-0.04,-0.03,72,500.0,259.12410747446273
268968,500,0.03,0.02,0.0,0.0,100,500.0,259.12410747446273
298701,500,0.03,0.03,-0.0099999999999999,0.01,12,282.0,190.47243090344045
226509,500,0.03,-0.04,0.04,0.01,71,500.0,259.12410747446273
203602,500,0.03,-0.04,0.01,0.0,66,500.0,259.12410747446273
237328,500,0.02,0.03,-0.04,0.05,83,500.0,259.12410747446273
192323,500,-0.03,0.01,-0.04,-0.03,61,500.0,259.12410747446273
214793,500,0.01,-0.0099999999999999,0.04,0.0,100,500.0,259.12410747446273
7863,500,-0.0099999999999999,0.02,-0.05,0.0,31,500.0,259.12410747446273
264744,500,0.01,0.01,0.02,-0.03,15,500.0,259.12410747446273
94766,500,-0.0199999999999999,0.02,-0.03,-0.05,66,500.0,259.12410747446273
24861,500,-0.03,0.03,-0.03,-0.0199999999999999,81,500.0,259.12410747446273
39903,500,-0.04,0.03,0.0,-0.0199999999999999,45,500.0,259.12410747446273
271533,500,-0.05,0.0,0.04,-0.05,39,500.0,259.12410747446273
37150,500,-0.04,-0.04,-0.0199999999999999,-0.04,52,500.0,259.12410747446273
242157,500,-0.05,0.0,-0.0199999999999999,0.05,16,500.0,259.12410747446273
141232,500,-0.03,-0.05,0.04,0.03,97,500.0,259.12410747446273
103086,500,-0.04,-0.0199999999999999,0.05,-0.0099999999999999,52,500.0,259.12410747446273
82413,500,0.02,0.02,-0.05,0.02,97,500.0,259.12410747446273
58859,500,-0.04,0.05,-0.04,-0.04,79,500.0,259.12410747446273
141022,500,0.05,0.0,0.01,-0.03,42,500.0,259.12410747446273
3806,500,-0.0099999999999999,0.03,0.03,-0.05,11,266.0,183.437052934862
276919,500,0.0,-0.03,-0.0099999999999999,0.02,35,500.0,259.12410747446273
103501,500,-0.03,-0.03,0.02,0.03,71,500.0,259.12410747446273
289500,500,0.0,-0.04,-0.04,-0.0099999999999999,11,476.0,253.57536152472505
213824,500,0.05,0.01,-0.05,-0.0099999999999999,76,500.0,259.12410747446273
115329,500,0.03,-0.0199999999999999,0.02,0.05,32,500.0,259.12410747446273
201076,500,-0.0099999999999999,-0.0099999999999999,0.02,-0.05,92,500.0,259.12410747446273
148028,500,-0.0099999999999999,0.03,0.01,0.01,17,500.0,259.12410747446273
300984,500,-0.0199999999999999,-0.04,0.05,-0.0199999999999999,82,396.0,231.9044984644287
248678,500,-0.04,-0.04,-0.03,0.0,7,356.0,218.95201331182977
184870,500,-0.0099999999999999,0.05,0.02,-0.05,39,500.0,259.12410747446273
21367,500,-0.05,0.05,-0.0099999999999999,0.01,35,447.0,246.314248696427
58304,500,0.0,-0.04,0.04,0.02,30,500.0,259.12410747446273
29014,500,-0.04,0.03,0.05,0.05,20,256.0,178.86506672548884
269930,500,-0.04,-0.03,-0.0099999999999999,-0.0199999999999999,36,450.0,247.09507329238923
77534,500,0.05,0.03,0.04,0.02,30,500.0,259.12410747446273
202399,500,0.0,-0.0099999999999999,0.04,0.03,4,156.0,124.72894422201334
223193,500,-0.04,-0.0199999999999999,-0.05,0.01,19,271.0,185.67204688692735
60300,500,-0.0199999999999999,-0.0099999999999999,-0.0099999999999999,0.04,76,500.0,259.12410747446273
196058,500,-0.04,0.01,-0.03,0.03,93,500.0,259.12410747446273
190351,500,-0.03,-0.03,0.03,-0.0099999999999999,54,500.0,259.12410747446273
185427,500,0.04,0.02,-0.03,0.01,37,500.0,259.12410747446273
22824,500,-0.0099999999999999,0.02,-0.0199999999999999,-0.05,72,500.0,259.12410747446273
82268,500,0.04,0.04,-0.04,0.03,83,500.0,259.12410747446273
121143,500,0.0,-0.03,0.03,-0.0199999999999999,71,444.0,245.5263543027976
231359,500,0.04,0.0,0.0,0.02,72,500.0,259.12410747446273
242841,500,0.03,0.0,0.05,0.01,10,444.0,245.5263543027976
248896,500,0.0,-0.05,0.05,0.01,73,500.0,259.12410747446273
21780,500,0.01,-0.04,0.04,-0.05,77,500.0,259.12410747446273
252049,500,0.02,-0.0199999999999999,0.04,-0.05,76,500.0,259.12410747446273
25639,500,-0.04,0.03,-0.03,0.02,100,500.0,259.12410747446273
130460,500,0.03,0.04,0.04,-0.04,20,500.0,259.12410747446273
6265,500,0.01,0.05,0.01,-0.05,99,500.0,259.12410747446273
33754,500,-0.05,0.02,-0.05,-0.0199999999999999,92,500.0,259.12410747446273
279089,500,-0.05,-0.04,0.03,-0.04,94,500.0,259.12410747446273
5295,500,-0.03,-0.0099999999999999,0.0,0.02,31,380.0,226.9094985863798
39523,500,-0.04,-0.04,0.01,-0.04,42,500.0,259.12410747446273
16683,500,-0.03,-0.04,0.02,0.02,51,500.0,259.12410747446273
277232,500,0.05,-0.0099999999999999,0.01,0.04,92,500.0,259.12410747446273
278742,500,0.05,0.01,0.02,-0.03,82,500.0,259.12410747446273
36565,500,0.03,0.02,0.0,0.01,100,500.0,259.12410747446273
15045,500,0.05,0.05,-0.04,0.05,30,500.0,259.12410747446273
2739,500,0.03,0.04,-0.05,0.02,1,10.0,9.86607435036106
122245,500,-0.0199999999999999,0.02,-0.05,0.0,23,500.0,259.12410747446273
90335,500,0.05,0.0,-0.05,-0.0099999999999999,58,500.0,259.12410747446273
138354,500,0.03,0.02,0.02,0.01,83,500.0,259.12410747446273
245403,500,-0.04,0.05,-0.05,-0.05,37,500.0,259.12410747446273
135469,500,0.0,-0.0099999999999999,0.02,0.03,42,500.0,259.12410747446273
56516,500,0.0,-0.0099999999999999,-0.03,-0.0199999999999999,7,500.0,259.12410747446273
122551,500,-0.05,0.02,0.05,-0.03,93,457.0,248.88985897321123
115174,500,-0.0199999999999999,0.03,-0.05,-0.04,28,500.0,259.12410747446273
127640,500,0.03,0.05,0.04,0.04,51,458.0,249.1431893962916
123826,500,-0.0099999999999999,-0.04,0.0,-0.03,33,500.0,259.12410747446273
105907,500,0.02,-0.04,-0.0199999999999999,0.02,99,500.0,259.12410747446273
146226,500,0.04,-0.05,-0.0099999999999999,-0.05,73,500.0,259.12410747446273
92105,500,0.03,-0.05,0.02,0.01,16,500.0,259.12410747446273
125444,500,0.01,-0.0099999999999999,-0.0099999999999999,-0.0099999999999999,63,500.0,259.12410747446273
108591,500,-0.0099999999999999,-0.0099999999999999,0.02,-0.0099999999999999,83,500.0,259.12410747446273
246551,500,0.01,0.0,0.03,-0.0199999999999999,39,349.0,216.52092012335413
17915,500,-0.03,-0.0099999999999999,0.0,0.05,44,422.0,239.52626732558656
16635,500,0.0,0.01,0.02,0.02,42,500.0,259.12410747446273
23698,500,-0.05,-0.05,0.04,0.03,66,500.0,259.12410747446273
119422,500,0.03,0.03,-0.05,-0.04,11,235.0,168.8049052215434
50888,500,-0.04,0.01,0.04,0.0,95,500.0,259.12410747446273
209828,500,-0.0099999999999999,0.04,-0.03,0.02,40,500.0,259.12410747446273
34215,500,-0.0099999999999999,0.04,-0.05,-0.04,37,392.0,230.6781687903556
92581,500,-0.04,0.01,-0.04,0.01,64,477.0,253.81463544015085
66963,500,0.02,-0.04,-0.04,0.01,87,500.0,259.12410747446273
45647,500,-0.0099999999999999,0.03,-0.0199999999999999,0.0,12,500.0,259.12410747446273
75072,500,0.03,-0.05,0.04,-0.0099999999999999,52,500.0,259.12410747446273
173649,500,0.02,0.03,0.02,-0.0199999999999999,4,157.0,125.3547573893473
193274,500,-0.03,0.02,0.05,-0.0099999999999999,4,452.0,247.61172670829453
127536,500,-0.04,0.02,-0.0099999999999999,0.0,63,500.0,259.12410747446273
246187,500,0.04,-0.04,-0.0099999999999999,-0.04,51,500.0,259.12410747446273
214490,500,0.01,0.02,0.05,0.0,87,500.0,259.12410747446273
157097,500,0.02,0.03,-0.0099999999999999,0.01,40,500.0,259.12410747446273
141687,500,-0.0199999999999999,0.04,0.02,-0.05,32,428.0,241.20218110179167
63269,500,-0.04,0.05,-0.0199999999999999,-0.05,42,500.0,259.12410747446273
95684,500,0.02,0.03,0.03,-0.05,93,500.0,259.12410747446273
58429,500,0.05,0.02,0.01,0.0,8,233.0,167.81327454936869
78601,500,0.02,0.02,0.01,0.01,22,500.0,259.12410747446273
276779,500,-0.04,0.01,0.0,-0.05,8,309.0,201.6039485373445
131877,500,-0.05,0.03,-0.0099999999999999,0.01,79,500.0,259.12410747446273
32717,500,-0.0199999999999999,0.01,-0.04,-0.0199999999999999,45,466.0,251.1426637537919
247557,500,-0.0099999999999999,0.05,0.02,0.03,58,367.0,222.6704846432994
56196,500,-0.04,0.03,0.03,0.01,52,500.0,259.12410747446273
151809,500,0.04,-0.05,0.03,-0.05,95,500.0,259.12410747446273
288206,500,0.05,0.05,0.02,0.04,81,500.0,259.12410747446273
24061,500,0.03,-0.0199999999999999,0.01,0.02,49,500.0,259.12410747446273
255871,500,-0.0099999999999999,-0.05,0.01,0.02,32,457.0,248.88985897321123
8096,500,0.01,-0.0099999999999999,0.01,0.05,46,500.0,259.12410747446273
15867,500,0.03,0.0,0.03,-0.03,100,500.0,259.12410747446273
275329,500,-0.0199999999999999,0.0,0.0,-0.0099999999999999,6,231.0,166.81566721163358
290991,500,0.0,0.0,0.05,0.01,28,500.0,259.12410747446273
153200,500,0.01,-0.05,-0.0199999999999999,-0.03,92,443.0,245.26214072497248
122262,500,-0.03,0.05,-0.0099999999999999,-0.03,61,500.0,259.12410747446273
285226,500,-0.0199999999999999,0.04,0.02,0.05,82,316.0,204.34549287582124
215140,500,0.01,0.03,0.05,-0.05,80,500.0,259.12410747446273
287565,500,-0.05,-0.0199999999999999,-0.0099999999999999,0.02,52,372.0,224.3204975514454
213226,500,0.04,-0.03,0.0,0.02,24,388.0,229.43701212481156
123823,500,0.03,-0.0099999999999999,-0.03,-0.0199999999999999,50,500.0,259.12410747446273
7523,500,0.03,0.04,0.04,0.0,51,500.0,259.12410747446273
22114,500,0.03,-0.03,-0.05,-0.0199999999999999,19,500.0,259.12410747446273
194869,500,-0.03,-0.0199999999999999,-0.04,0.02,79,500.0,259.12410747446273
116092,500,0.02,0.01,0.02,0.03,7,404.0,234.3133832215705
216037,500,0.0,0.0,-0.04,0.03,7,215.0,158.61527998401812
223012,500,-0.0199999999999999,0.05,0.03,0.02,51,500.0,259.12410747446273
45744,500,-0.0199999999999999,0.01,0.0,0.04,37,376.0,225.62277665225207
251922,500,-0.04,0.03,0.01,0.0,30,500.0,259.12410747446273
84704,500,-0.0099999999999999,-0.0099999999999999,-0.0199999999999999,0.02,56,434.0,242.8481537754253
47575,500,0.03,-0.04,0.04,-0.0099999999999999,17,500.0,259.12410747446273
130159,500,-0.03,0.0,0.0,-0.03,6,500.0,259.12410747446273
82695,500,-0.03,0.05,0.04,-0.04,12,414.0,237.2441977914856
30530,500,0.04,-0.05,0.05,-0.0099999999999999,92,500.0,259.12410747446273
240676,500,-0.0199999999999999,-0.05,0.04,0.0,40,500.0,259.12410747446273
41372,500,0.0,0.05,-0.0199999999999999,0.0,80,500.0,259.12410747446273
274352,500,0.02,0.01,0.0,0.01,64,500.0,259.12410747446273
45094,500,0.0,-0.04,0.05,-0.0099999999999999,58,487.0,256.1682475971249
17021,500,0.0,0.03,-0.0199999999999999,0.05,52,400.0,233.1161782718711
191687,500,0.03,-0.05,0.05,-0.04,99,500.0,259.12410747446273
59698,500,-0.0199999999999999,-0.0199999999999999,-0.0199999999999999,0.02,61,368.0,223.0024731893695
57113,500,-0.04,0.01,-0.0099999999999999,0.04,56,500.0,259.12410747446273
65033,500,0.0,-0.0099999999999999,-0.04,0.01,4,264.0,182.53361180317484
31180,500,0.03,-0.0199999999999999,-0.04,0.01,93,500.0,259.12410747446273
136761,500,-0.05,0.05,0.02,-0.0099999999999999,10,280.0,189.61139275745032
141818,500,-0.03,0.02,-0.0099999999999999,-0.03,56,500.0,259.12410747446273
49758,500,-0.04,-0.04,0.02,0.0,15,438.0,243.9290994954942
224159,500,-0.03,0.03,0.0,-0.05,16,500.0,259.12410747446273
171454,500,0.05,0.0,-0.04,-0.0199999999999999,50,500.0,259.12410747446273
56518,500,-0.0199999999999999,0.01,0.02,-0.0199999999999999,82,500.0,259.12410747446273
233944,500,-0.0199999999999999,0.01,-0.0199999999999999,-0.03,1,19.0,18.495617283311493
241164,500,0.05,0.01,-0.03,-0.04,52,445.0,245.7897752398892
236631,500,0.02,-0.04,0.02,0.05,100,500.0,259.12410747446273
1871,500,-0.0099999999999999,0.0,0.0,0.03,88,500.0,259.12410747446273
182517,500,0.02,0.02,0.01,-0.0199999999999999,34,500.0,259.12410747446273
256113,500,-0.05,-0.0199999999999999,-0.0099999999999999,0.05,15,317.0,204.73245639719377
115951,500,0.05,0.0,0.02,-0.04,24,500.0,259.12410747446273
23685,500,-0.0199999999999999,0.03,0.01,-0.0199999999999999,40,500.0,259.12410747446273
99881,500,0.0,0.05,-0.05,0.02,28,500.0,259.12410747446273
20332,500,-0.03,-0.03,-0.03,0.05,28,291.0,194.283710891514
82762,500,0.04,0.03,-0.05,-0.03,4,195.0,147.79458774079183
160125,500,-0.04,0.02,-0.05,-0.0199999999999999,12,426.0,240.64689665967987
23990,500,0.03,-0.05,0.05,0.04,20,352.0,217.5690810610224
170337,500,-0.0199999999999999,0.05,-0.04,0.0,64,500.0,259.12410747446273
103141,500,0.03,0.0,0.0,-0.04,82,500.0,259.12410747446273
34482,500,0.03,0.02,0.02,0.02,57,500.0,259.12410747446273
159834,500,0.04,-0.03,-0.04,0.05,39,429.0,241.47857455848637
286738,500,0.03,-0.05,-0.05,0.01,52,500.0,259.12410747446273
288233,500,-0.05,-0.03,-0.03,-0.05,36,297.0,196.76790731449051
