,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
75385,500,-0.0099999999999999,-0.0199999999999999,0.01,0.04,46,500.0,259.12410747446273
109541,500,-0.0099999999999999,0.05,0.0,-0.04,4,500.0,259.12410747446273
255796,500,-0.0199999999999999,0.05,0.04,0.04,64,500.0,259.12410747446273
146569,500,-0.05,0.02,-0.04,0.05,15,500.0,259.12410747446273
24893,500,-0.05,0.02,-0.0099999999999999,0.0,24,500.0,259.12410747446273
5947,500,0.03,0.05,0.03,0.04,4,407.0,235.201891907462
94284,500,-0.04,-0.0199999999999999,0.03,-0.0199999999999999,58,446.0,246.0524059141695
9300,500,-0.04,-0.0199999999999999,0.0,0.01,1,14.0,13.730249134434766
294297,500,-0.05,-0.05,-0.0199999999999999,0.0,77,500.0,259.12410747446273
250592,500,-0.0099999999999999,-0.04,0.01,-0.0099999999999999,52,500.0,259.12410747446273
121518,500,0.01,0.02,0.04,0.03,68,500.0,259.12410747446273
231901,500,-0.04,-0.04,0.05,0.02,73,417.0,238.10640819910924
203610,500,-0.04,0.05,0.03,0.01,23,500.0,259.12410747446273
94432,500,-0.0099999999999999,-0.0099999999999999,-0.0099999999999999,0.0,91,500.0,259.12410747446273
50787,500,-0.0199999999999999,0.05,-0.0099999999999999,0.02,31,500.0,259.12410747446273
158044,500,0.05,0.01,0.03,-0.05,94,500.0,259.12410747446273
106825,500,-0.0199999999999999,0.03,0.05,-0.03,64,500.0,259.12410747446273
168369,500,-0.03,0.04,-0.04,-0.04,54,500.0,259.12410747446273
146009,500,0.0,-0.0199999999999999,-0.05,0.01,44,500.0,259.12410747446273
162,500,-0.05,0.03,-0.05,0.05,6,500.0,259.12410747446273
250367,500,0.01,-0.0099999999999999,0.02,0.04,95,500.0,259.12410747446273
164334,500,0.02,-0.03,0.04,-0.05,79,500.0,259.12410747446273
201443,500,-0.03,-0.05,0.03,0.02,51,500.0,259.12410747446273
80825,500,-0.0099999999999999,-0.0099999999999999,-0.0099999999999999,-0.05,23,500.0,259.12410747446273
57548,500,-0.04,-0.03,0.02,-0.0099999999999999,28,383.0,227.8644425290078
120417,500,0.0,0.01,-0.04,0.0,68,500.0,259.12410747446273
50203,500,0.03,-0.0199999999999999,-0.04,0.02,11,455.0,248.3809089990244
189971,500,0.02,-0.03,-0.05,-0.0199999999999999,40,500.0,259.12410747446273
180205,500,-0.03,0.0,0.02,0.05,80,500.0,259.12410747446273
139214,500,0.05,-0.04,0.03,-0.05,23,500.0,259.12410747446273
108696,500,-0.0099999999999999,0.0,-0.0199999999999999,0.04,44,500.0,259.12410747446273
193256,500,0.0,0.04,0.0,0.0,12,332.0,210.399533767009
255152,500,0.04,-0.0199999999999999,0.0,0.02,37,347.0,215.81687904571703
124097,500,-0.05,-0.0099999999999999,-0.03,-0.0199999999999999,46,500.0,259.12410747446273
93583,500,0.0,-0.0199999999999999,-0.05,0.01,99,500.0,259.12410747446273
236359,500,-0.04,-0.03,0.04,-0.03,58,500.0,259.12410747446273
184571,500,-0.03,-0.03,0.02,0.05,81,500.0,259.12410747446273
66620,500,0.01,-0.0199999999999999,-0.0099999999999999,-0.0099999999999999,40,437.0,243.6600797346983
118364,500,0.0,0.0,0.0,0.05,30,473.0,252.85321121600293
52144,500,0.0,-0.05,-0.03,0.0,42,481.0,254.76457438676115
38730,500,-0.0199999999999999,-0.0099999999999999,0.02,-0.0099999999999999,40,500.0,259.12410747446273
57526,500,0.04,0.01,-0.05,0.04,83,500.0,259.12410747446273
266040,500,0.0,-0.03,0.01,0.0,11,356.0,218.95201331182977
154,500,0.0,-0.0199999999999999,-0.05,0.0,31,337.0,212.23250986091043
108874,500,0.01,-0.04,0.04,0.04,100,500.0,259.12410747446273
81362,500,-0.0199999999999999,0.04,0.03,0.02,52,500.0,259.12410747446273
98377,500,0.02,0.01,0.04,0.03,35,500.0,259.12410747446273
21100,500,-0.04,0.03,0.0,-0.03,87,500.0,259.12410747446273
186115,500,0.01,0.01,-0.0099999999999999,-0.0199999999999999,10,383.0,227.8644425290078
446,500,-0.05,-0.0099999999999999,-0.0199999999999999,0.0,46,500.0,259.12410747446273
154112,500,0.05,-0.0199999999999999,-0.0099999999999999,-0.0199999999999999,72,500.0,259.12410747446273
43648,500,-0.05,-0.04,0.02,0.04,4,500.0,259.12410747446273
91872,500,0.01,-0.0199999999999999,0.01,0.0,62,500.0,259.12410747446273
162935,500,-0.03,0.02,0.0,-0.05,63,500.0,259.12410747446273
119148,500,-0.0199999999999999,0.05,-0.05,-0.04,42,500.0,259.12410747446273
278228,500,-0.0199999999999999,0.03,0.02,0.0,80,500.0,259.12410747446273
230234,500,-0.05,0.02,0.05,0.02,54,500.0,259.12410747446273
49637,500,-0.03,0.04,0.05,0.05,63,327.0,208.5388138373145
200464,500,0.02,-0.04,-0.0099999999999999,-0.0199999999999999,71,359.0,219.97835998467835
28316,500,0.04,-0.05,-0.0099999999999999,-0.03,11,391.0,230.36927662021623
145663,500,0.01,0.02,-0.0099999999999999,0.05,81,500.0,259.12410747446273
111468,500,0.04,-0.0099999999999999,0.01,0.01,100,500.0,259.12410747446273
90869,500,-0.05,-0.0099999999999999,-0.03,-0.05,40,348.0,216.16942840857988
103897,500,-0.0099999999999999,0.01,-0.05,-0.05,1,15.0,14.689058387031462
293895,500,0.05,-0.05,-0.04,-0.0099999999999999,74,500.0,259.12410747446273
59888,500,-0.0099999999999999,-0.03,0.01,0.05,52,476.0,253.57536152472505
52773,500,0.03,0.05,-0.03,-0.05,30,500.0,259.12410747446273
89311,500,-0.0199999999999999,-0.0199999999999999,0.01,0.03,62,500.0,259.12410747446273
32523,500,0.02,0.05,0.04,0.03,93,500.0,259.12410747446273
126597,500,0.0,0.04,0.02,0.01,32,500.0,259.12410747446273
150040,500,-0.0199999999999999,0.02,0.01,0.0,32,500.0,259.12410747446273
199719,500,-0.0099999999999999,0.02,0.05,0.04,7,250.0,176.0552082821252
44341,500,0.0,0.04,-0.03,0.05,99,435.0,243.11960931409905
31645,500,0.05,-0.04,-0.03,-0.0199999999999999,61,500.0,259.12410747446273
185527,500,0.04,0.04,0.05,0.0,16,426.0,240.64689665967987
87306,500,0.05,0.01,0.05,-0.03,11,486.0,255.93605576441817
237713,500,0.05,0.02,0.05,-0.0099999999999999,54,500.0,259.12410747446273
103881,500,-0.0099999999999999,0.01,-0.03,0.01,32,433.0,242.5758814196844
116499,500,0.05,0.01,0.05,0.04,100,500.0,259.12410747446273
206701,500,0.0,-0.05,0.02,0.01,94,500.0,259.12410747446273
48493,500,-0.05,-0.0199999999999999,0.0,-0.04,64,500.0,259.12410747446273
249166,500,-0.03,-0.0099999999999999,0.03,-0.05,94,492.0,257.3187998287918
224938,500,-0.0199999999999999,0.0,0.05,-0.05,17,438.0,243.9290994954942
71719,500,-0.05,0.04,-0.0199999999999999,-0.0099999999999999,17,300.0,197.9933125694241
297615,500,-0.03,-0.05,0.05,0.03,79,500.0,259.12410747446273
44290,500,-0.03,-0.05,0.0,0.01,95,500.0,259.12410747446273
92725,500,0.05,-0.0099999999999999,0.03,-0.0099999999999999,87,500.0,259.12410747446273
138070,500,-0.05,0.0,0.02,0.03,4,214.0,158.08954862990785
85195,500,0.0,0.04,-0.03,0.0,87,500.0,259.12410747446273
239497,500,-0.05,-0.05,-0.0199999999999999,-0.05,31,500.0,259.12410747446273
155113,500,-0.03,0.05,-0.03,-0.0099999999999999,80,500.0,259.12410747446273
204837,500,-0.03,-0.04,-0.03,-0.0099999999999999,61,389.0,229.7487010884371
209903,500,0.04,-0.03,0.0,0.03,57,500.0,259.12410747446273
228070,500,-0.05,0.04,-0.03,-0.05,19,500.0,259.12410747446273
100685,500,-0.03,-0.04,-0.04,-0.04,44,500.0,259.12410747446273
33843,500,0.0,-0.05,-0.04,0.0,71,500.0,259.12410747446273
267321,500,0.0,0.0,0.03,0.01,44,251.0,176.52704265727883
162479,500,-0.0099999999999999,0.04,0.0,0.0,11,500.0,259.12410747446273
229183,500,0.04,-0.04,0.0,-0.03,45,500.0,259.12410747446273
102056,500,0.02,-0.0099999999999999,-0.04,0.03,61,500.0,259.12410747446273
281865,500,0.05,-0.0099999999999999,-0.05,0.04,24,302.0,198.8041346338207
177176,500,0.02,0.04,0.05,-0.0099999999999999,81,500.0,259.12410747446273
86146,500,0.03,0.04,-0.0199999999999999,0.02,76,500.0,259.12410747446273
188017,500,0.03,0.0,-0.0099999999999999,0.03,81,500.0,259.12410747446273
71928,500,0.03,-0.03,-0.0199999999999999,-0.05,71,500.0,259.12410747446273
60916,500,0.0,-0.04,0.02,-0.0199999999999999,83,391.0,230.36927662021623
47152,500,0.02,-0.04,0.01,0.0,56,500.0,259.12410747446273
229674,500,-0.03,0.03,-0.0099999999999999,0.04,37,500.0,259.12410747446273
34156,500,-0.05,0.01,0.0,-0.05,10,371.0,223.99247497637447
178253,500,0.05,0.03,-0.0199999999999999,-0.04,80,492.0,257.3187998287918
78637,500,0.04,-0.04,0.02,-0.0199999999999999,32,500.0,259.12410747446273
85384,500,0.03,0.02,0.04,-0.0099999999999999,93,500.0,259.12410747446273
52920,500,0.01,0.04,-0.05,-0.0099999999999999,74,500.0,259.12410747446273
154674,500,-0.03,-0.0199999999999999,0.04,0.04,46,342.0,214.03815578709015
25630,500,-0.0099999999999999,0.02,-0.03,0.05,4,238.0,170.2812232492581
241420,500,0.01,-0.03,0.03,-0.05,77,500.0,259.12410747446273
118325,500,0.02,0.02,-0.03,-0.0099999999999999,88,470.0,252.12452236252395
147372,500,0.04,0.01,-0.04,-0.03,92,500.0,259.12410747446273
49075,500,0.04,-0.0099999999999999,-0.03,-0.04,91,500.0,259.12410747446273
284150,500,0.03,0.05,0.04,-0.0199999999999999,35,327.0,208.5388138373145
193840,500,0.02,0.01,0.05,0.01,97,500.0,259.12410747446273
164547,500,-0.0099999999999999,0.04,0.05,0.04,32,500.0,259.12410747446273
259265,500,-0.0099999999999999,0.03,-0.04,0.0,68,440.0,244.46472026041667
8093,500,-0.0099999999999999,0.0,-0.0199999999999999,0.0,82,500.0,259.12410747446273
255385,500,0.04,-0.05,0.0,0.0,56,500.0,259.12410747446273
243947,500,0.02,0.04,0.05,0.02,92,500.0,259.12410747446273
87323,500,-0.03,-0.0099999999999999,0.01,-0.0199999999999999,33,394.0,231.29317588113256
214957,500,0.02,0.0,-0.03,-0.0099999999999999,76,500.0,259.12410747446273
148289,500,0.03,0.05,-0.0199999999999999,0.02,40,500.0,259.12410747446273
57542,500,-0.05,0.02,0.04,-0.04,93,500.0,259.12410747446273
299599,500,0.04,-0.05,0.03,0.01,81,500.0,259.12410747446273
105643,500,0.0,0.05,0.01,0.04,19,500.0,259.12410747446273
241557,500,0.01,-0.05,-0.05,0.02,72,500.0,259.12410747446273
96323,500,-0.0199999999999999,-0.0099999999999999,0.01,-0.0099999999999999,52,500.0,259.12410747446273
158707,500,-0.03,0.02,-0.0099999999999999,0.03,30,500.0,259.12410747446273
178457,500,-0.05,-0.04,0.05,0.05,32,500.0,259.12410747446273
51619,500,-0.0099999999999999,-0.03,-0.03,0.02,63,500.0,259.12410747446273
18255,500,-0.0199999999999999,0.0,-0.0099999999999999,0.03,66,500.0,259.12410747446273
147419,500,-0.05,-0.04,-0.03,-0.05,20,500.0,259.12410747446273
129824,500,-0.05,-0.05,-0.05,0.03,1,13.0,12.76855479883126
40387,500,-0.04,0.02,-0.04,-0.0199999999999999,82,500.0,259.12410747446273
231226,500,0.04,0.02,0.04,-0.03,82,500.0,259.12410747446273
127242,500,0.01,-0.0099999999999999,-0.04,-0.0199999999999999,6,150.0,120.93432143677008
51020,500,-0.0099999999999999,-0.04,0.05,0.03,17,302.0,198.8041346338207
203462,500,-0.0099999999999999,-0.03,-0.0099999999999999,-0.0199999999999999,35,500.0,259.12410747446273
249633,500,0.05,-0.0199999999999999,0.0,-0.05,15,500.0,259.12410747446273
281206,500,-0.04,-0.05,-0.04,0.04,77,500.0,259.12410747446273
164942,500,0.02,0.0,-0.05,0.03,100,500.0,259.12410747446273
12982,500,-0.04,0.03,0.02,-0.0199999999999999,51,500.0,259.12410747446273
217350,500,0.03,-0.05,-0.05,-0.03,37,385.0,228.4963066538165
68717,500,0.02,0.01,-0.03,0.01,1,22.0,21.320664610046677
287082,500,0.04,0.02,0.02,-0.03,93,500.0,259.12410747446273
177085,500,-0.0199999999999999,0.03,-0.03,-0.03,34,500.0,259.12410747446273
166755,500,-0.0099999999999999,0.02,0.0,-0.03,31,500.0,259.12410747446273
188856,500,-0.03,-0.0099999999999999,0.0,0.0,45,472.0,252.61104434905008
298075,500,0.02,0.0,-0.0099999999999999,0.05,56,500.0,259.12410747446273
194626,500,-0.04,-0.03,-0.03,0.02,81,500.0,259.12410747446273
186266,500,0.02,-0.05,-0.04,0.02,22,431.0,242.02887641830645
119665,500,-0.05,-0.0199999999999999,-0.04,-0.0099999999999999,80,500.0,259.12410747446273
73799,500,-0.03,-0.05,-0.04,-0.0099999999999999,51,500.0,259.12410747446273
218529,500,0.04,-0.04,-0.0199999999999999,0.04,76,500.0,259.12410747446273
126623,500,0.05,-0.0099999999999999,-0.03,-0.0199999999999999,7,500.0,259.12410747446273
43317,500,0.04,0.01,-0.03,-0.03,33,500.0,259.12410747446273
117170,500,0.05,0.02,0.01,-0.0099999999999999,61,366.0,222.3374971347035
97411,500,0.03,0.0,0.05,0.01,24,500.0,259.12410747446273
101000,500,0.01,-0.04,0.0,0.02,20,500.0,259.12410747446273
158133,500,0.03,-0.0099999999999999,-0.03,-0.0199999999999999,56,500.0,259.12410747446273
17601,500,0.05,-0.05,0.02,0.04,58,500.0,259.12410747446273
243908,500,0.04,0.05,0.03,-0.05,16,420.0,238.9608819694656
211421,500,-0.05,-0.05,0.04,0.04,10,500.0,259.12410747446273
140067,500,-0.04,0.02,0.04,-0.05,100,500.0,259.12410747446273
15285,500,0.05,-0.04,0.01,0.03,45,500.0,259.12410747446273
245043,500,0.05,0.02,0.04,-0.0199999999999999,37,500.0,259.12410747446273
19374,500,-0.05,0.0,-0.0199999999999999,0.02,44,455.0,248.3809089990244
291253,500,0.04,-0.05,0.02,0.02,24,500.0,259.12410747446273
6454,500,-0.0199999999999999,0.0,0.02,-0.03,20,429.0,241.47857455848637
127915,500,-0.0199999999999999,-0.0099999999999999,0.01,0.02,93,500.0,259.12410747446273
222208,500,0.0,0.03,0.02,-0.0099999999999999,20,316.0,204.34549287582124
189746,500,0.05,0.04,-0.04,0.04,31,373.0,224.64753605879108
28549,500,0.0,0.02,0.0,-0.0199999999999999,50,500.0,259.12410747446273
31720,500,0.01,0.01,0.02,-0.0099999999999999,56,500.0,259.12410747446273
216277,500,0.02,0.04,0.04,-0.05,28,461.0,249.89862983097257
169182,500,-0.04,0.01,-0.0199999999999999,-0.05,32,500.0,259.12410747446273
273631,500,-0.04,-0.0099999999999999,0.01,-0.0099999999999999,1,37.0,35.07018153515626
225628,500,-0.0099999999999999,-0.05,0.01,0.03,40,500.0,259.12410747446273
74560,500,-0.03,-0.05,0.02,-0.0199999999999999,50,500.0,259.12410747446273
193542,500,0.03,-0.03,0.01,-0.05,83,394.0,231.29317588113256
212309,500,0.03,0.03,0.02,-0.0199999999999999,45,500.0,259.12410747446273
37981,500,0.03,-0.05,-0.0099999999999999,-0.0099999999999999,4,500.0,259.12410747446273
293963,500,0.03,-0.04,-0.03,-0.03,99,301.0,198.39933263171585
111154,500,-0.0099999999999999,0.03,0.01,0.02,91,500.0,259.12410747446273
123132,500,-0.03,0.03,0.01,0.05,35,500.0,259.12410747446273
241592,500,0.0,0.03,-0.05,0.03,34,500.0,259.12410747446273
112973,500,0.05,0.01,-0.0099999999999999,-0.0099999999999999,12,500.0,259.12410747446273
17794,500,0.02,-0.0099999999999999,0.0,-0.05,46,500.0,259.12410747446273
298482,500,-0.03,0.05,-0.04,0.01,44,500.0,259.12410747446273
133733,500,0.03,0.03,0.02,-0.05,66,400.0,233.1161782718711
134878,500,0.03,0.03,-0.04,-0.0199999999999999,32,500.0,259.12410747446273
17392,500,-0.03,-0.04,0.04,-0.0199999999999999,68,500.0,259.12410747446273
250024,500,0.01,0.0,0.04,-0.0099999999999999,17,394.0,231.29317588113256
61706,500,-0.0099999999999999,0.05,0.04,-0.0199999999999999,40,482.0,255.00028066360085
151376,500,0.01,-0.05,-0.0099999999999999,0.02,87,500.0,259.12410747446273
32764,500,-0.0099999999999999,0.04,-0.05,0.04,6,494.0,257.7742028990175
141204,500,0.05,0.02,-0.03,-0.03,93,500.0,259.12410747446273
118514,500,0.04,-0.03,-0.0199999999999999,0.05,79,393.0,230.9861342839845
66941,500,-0.0099999999999999,-0.0099999999999999,0.05,-0.04,49,500.0,259.12410747446273
154612,500,-0.03,0.02,0.04,0.01,100,500.0,259.12410747446273
255960,500,0.03,0.03,0.03,-0.0099999999999999,56,500.0,259.12410747446273
130963,500,0.05,0.05,0.0,0.03,22,325.0,207.7866637397796
57833,500,0.0,0.02,0.02,-0.03,22,338.0,212.5958123313277
71105,500,0.0,-0.0199999999999999,0.01,0.05,1,20.0,19.44013043146156
249670,500,0.03,0.0,0.03,-0.04,94,500.0,259.12410747446273
82777,500,0.0,0.01,0.04,-0.03,83,500.0,259.12410747446273
271455,500,-0.04,-0.04,-0.05,0.0,56,383.0,227.8644425290078
201370,500,0.02,-0.03,-0.03,-0.0199999999999999,100,500.0,259.12410747446273
241688,500,-0.03,0.02,-0.05,0.01,68,500.0,259.12410747446273
224729,500,-0.0199999999999999,0.0,0.02,0.02,88,500.0,259.12410747446273
12324,500,-0.0099999999999999,0.04,-0.0199999999999999,-0.0199999999999999,49,500.0,259.12410747446273
25981,500,0.04,0.04,-0.0199999999999999,-0.0199999999999999,23,500.0,259.12410747446273
197360,500,0.03,0.01,-0.04,-0.04,2,151.0,121.57151847245976
55665,500,-0.0199999999999999,-0.0199999999999999,-0.05,0.02,57,500.0,259.12410747446273
222685,500,-0.0199999999999999,0.01,0.04,0.01,80,500.0,259.12410747446273
278489,500,0.02,0.04,0.02,-0.0199999999999999,79,500.0,259.12410747446273
231840,500,-0.03,0.04,0.03,0.01,97,500.0,259.12410747446273
136615,500,0.04,0.01,0.03,0.04,24,500.0,259.12410747446273
300603,500,0.04,-0.0099999999999999,0.03,0.02,71,370.0,223.663465372492
26405,500,0.02,-0.0099999999999999,0.01,-0.0199999999999999,77,500.0,259.12410747446273
153340,500,-0.0099999999999999,0.02,0.02,-0.0099999999999999,95,500.0,259.12410747446273
204760,500,-0.0099999999999999,0.03,0.02,0.02,80,500.0,259.12410747446273
102127,500,-0.03,-0.04,0.05,0.0,74,500.0,259.12410747446273
21374,500,0.04,-0.0199999999999999,0.02,-0.0199999999999999,64,500.0,259.12410747446273
17354,500,0.0,0.0,0.0,-0.03,23,500.0,259.12410747446273
247850,500,-0.0199999999999999,-0.0099999999999999,0.03,0.01,33,358.0,219.6372718000786
47222,500,-0.0099999999999999,0.04,0.04,-0.04,88,500.0,259.12410747446273
161528,500,0.02,-0.0099999999999999,-0.04,0.05,37,320.0,205.88639553816543
260391,500,-0.04,-0.05,-0.03,0.05,23,500.0,259.12410747446273
270724,500,-0.04,0.03,-0.03,0.02,97,500.0,259.12410747446273
176037,500,0.03,0.0,0.04,0.03,34,500.0,259.12410747446273
208913,500,0.0,-0.0099999999999999,0.01,-0.0099999999999999,51,500.0,259.12410747446273
279596,500,-0.05,0.01,0.0,0.05,66,500.0,259.12410747446273
143831,500,0.03,-0.05,0.04,-0.03,71,500.0,259.12410747446273
175470,500,0.01,0.03,0.05,-0.05,52,500.0,259.12410747446273
148113,500,-0.05,0.05,0.0,0.01,42,500.0,259.12410747446273
232787,500,0.0,0.04,-0.0199999999999999,0.0,83,500.0,259.12410747446273
189786,500,0.03,-0.0199999999999999,-0.04,-0.03,20,500.0,259.12410747446273
262758,500,0.02,-0.0099999999999999,-0.0099999999999999,0.0,31,500.0,259.12410747446273
110944,500,-0.0099999999999999,0.01,-0.05,-0.03,68,500.0,259.12410747446273
198129,500,-0.0199999999999999,-0.0099999999999999,0.01,0.0,79,500.0,259.12410747446273
17509,500,-0.0099999999999999,0.01,-0.04,-0.0199999999999999,91,500.0,259.12410747446273
44954,500,-0.0199999999999999,-0.0199999999999999,0.04,0.01,91,500.0,259.12410747446273
91250,500,-0.0099999999999999,-0.03,-0.0199999999999999,0.0,97,477.0,253.81463544015085
156414,500,-0.04,-0.03,0.02,0.01,15,320.0,205.88639553816543
42164,500,-0.0099999999999999,-0.0199999999999999,0.0,0.03,31,500.0,259.12410747446273
122158,500,0.05,-0.03,-0.05,-0.03,22,500.0,259.12410747446273
104163,500,-0.03,0.05,0.04,0.01,11,388.0,229.43701212481156
170264,500,-0.04,-0.0199999999999999,0.05,0.03,2,439.0,244.1973121970077
63513,500,-0.0199999999999999,-0.03,0.03,0.03,45,500.0,259.12410747446273
3163,500,-0.0199999999999999,0.04,0.0,0.05,57,500.0,259.12410747446273
41596,500,0.02,0.0,0.0,-0.0099999999999999,20,500.0,259.12410747446273
145454,500,-0.05,-0.0199999999999999,-0.0199999999999999,-0.0199999999999999,10,500.0,259.12410747446273
118884,500,-0.0199999999999999,-0.03,0.0,0.03,100,500.0,259.12410747446273
159196,500,0.0,-0.04,0.02,0.01,77,348.0,216.16942840857988
121016,500,0.0,0.02,0.01,0.02,11,231.0,166.81566721163358
220784,500,0.0,0.01,-0.04,-0.03,28,500.0,259.12410747446273
57734,500,-0.0199999999999999,-0.0199999999999999,-0.03,0.01,97,500.0,259.12410747446273
121112,500,-0.0199999999999999,0.01,0.05,-0.04,61,500.0,259.12410747446273
224150,500,0.04,-0.04,0.02,-0.05,51,500.0,259.12410747446273
35376,500,-0.04,0.0,-0.03,-0.0199999999999999,2,360.0,220.3184249047243
28976,500,0.05,-0.05,-0.0199999999999999,0.01,34,500.0,259.12410747446273
301046,500,0.05,-0.0099999999999999,-0.0099999999999999,0.0,16,407.0,235.201891907462
241390,500,0.03,0.05,-0.0199999999999999,0.0,99,500.0,259.12410747446273
82560,500,0.0,-0.05,-0.04,0.04,23,500.0,259.12410747446273
275812,500,-0.0199999999999999,-0.0099999999999999,-0.0199999999999999,-0.0099999999999999,91,500.0,259.12410747446273
162809,500,0.0,-0.0199999999999999,-0.0199999999999999,-0.0099999999999999,92,500.0,259.12410747446273
57340,500,-0.0199999999999999,-0.04,-0.04,0.05,73,500.0,259.12410747446273
146527,500,-0.03,0.0,0.04,-0.05,10,500.0,259.12410747446273
89807,500,-0.0199999999999999,0.05,0.0,-0.05,10,301.0,198.39933263171585
68371,500,-0.03,0.02,0.03,-0.03,92,500.0,259.12410747446273
13352,500,-0.04,-0.04,0.04,-0.04,12,270.0,185.22773007715884
43718,500,0.03,0.0,0.0,0.0,74,500.0,259.12410747446273
107087,500,0.03,-0.0199999999999999,-0.0199999999999999,-0.03,62,500.0,259.12410747446273
182980,500,-0.0199999999999999,-0.0099999999999999,-0.04,0.0,92,500.0,259.12410747446273
23876,500,-0.0099999999999999,0.01,0.01,-0.0199999999999999,97,500.0,259.12410747446273
12514,500,0.03,-0.05,0.04,-0.04,46,500.0,259.12410747446273
167350,500,0.02,0.01,0.04,0.01,58,500.0,259.12410747446273
39852,500,-0.04,0.03,-0.0199999999999999,-0.05,52,500.0,259.12410747446273
2362,500,0.01,-0.05,-0.03,-0.0099999999999999,44,495.0,258.0008802903204
233939,500,-0.04,-0.0099999999999999,0.03,-0.03,58,500.0,259.12410747446273
263438,500,0.0,0.02,-0.03,0.04,56,430.0,241.75413883481087
267327,500,-0.04,0.02,0.01,-0.0199999999999999,52,500.0,259.12410747446273
277270,500,0.0,0.0,0.03,0.03,87,500.0,259.12410747446273
187104,500,0.04,-0.03,-0.05,0.02,91,500.0,259.12410747446273
213558,500,0.01,0.04,0.02,-0.04,74,500.0,259.12410747446273
184251,500,0.02,-0.04,0.05,0.02,31,317.0,204.73245639719377
200005,500,0.0,0.04,0.04,0.0,64,487.0,256.1682475971249
