,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
276227,500,0.03,0.02,-0.04,0.0,92,399.0,232.814622138286
94327,500,-0.0199999999999999,-0.0099999999999999,0.01,0.01,46,470.0,252.12452236252395
244914,500,0.0,-0.0199999999999999,-0.04,0.04,1,15.0,14.689058387031462
39545,500,0.01,-0.03,-0.0099999999999999,-0.0199999999999999,40,500.0,259.12410747446273
162113,500,-0.05,-0.04,-0.0199999999999999,0.02,68,500.0,259.12410747446273
39050,500,0.05,0.04,-0.04,0.01,64,500.0,259.12410747446273
158078,500,-0.0199999999999999,0.02,-0.03,-0.03,79,500.0,259.12410747446273
16164,500,0.03,-0.05,0.05,0.01,63,500.0,259.12410747446273
278830,500,-0.0199999999999999,0.04,-0.03,-0.04,6,294.0,195.53140690802425
30683,500,-0.05,-0.05,0.01,0.0,87,500.0,259.12410747446273
244466,500,-0.0099999999999999,0.03,0.01,0.0,34,430.0,241.75413883481087
135944,500,-0.05,-0.03,-0.03,-0.04,97,500.0,259.12410747446273
181449,500,0.0,0.04,-0.05,0.04,50,500.0,259.12410747446273
12559,500,0.01,0.01,0.01,0.0,34,276.0,187.87371647662368
134455,500,-0.05,-0.05,0.0,0.05,12,500.0,259.12410747446273
148904,500,0.02,0.02,-0.0199999999999999,-0.0099999999999999,56,428.0,241.20218110179167
73988,500,-0.04,0.0,-0.0099999999999999,0.05,76,500.0,259.12410747446273
189575,500,0.0,0.04,-0.04,0.0,44,500.0,259.12410747446273
219823,500,-0.04,-0.0099999999999999,0.02,0.04,66,500.0,259.12410747446273
38896,500,-0.03,0.03,0.04,0.01,4,157.0,125.3547573893473
165189,500,-0.05,-0.05,0.0,-0.05,94,409.0,235.7897973730444
262312,500,-0.05,0.05,0.0,0.04,10,402.0,233.71657924784432
91342,500,0.0,0.04,-0.03,0.01,16,294.0,195.53140690802425
233873,500,0.05,0.04,0.01,0.04,62,500.0,259.12410747446273
214534,500,-0.04,-0.0199999999999999,-0.0199999999999999,-0.0199999999999999,79,500.0,259.12410747446273
269990,500,-0.0099999999999999,-0.05,-0.03,0.03,45,500.0,259.12410747446273
186845,500,0.01,0.0,-0.0099999999999999,0.04,57,500.0,259.12410747446273
97910,500,0.0,-0.03,-0.0099999999999999,0.01,2,148.0,119.65416956664384
50801,500,0.03,-0.0099999999999999,-0.0099999999999999,0.03,76,500.0,259.12410747446273
258709,500,-0.0099999999999999,-0.0199999999999999,-0.0199999999999999,0.01,100,500.0,259.12410747446273
77252,500,0.02,0.04,0.0,-0.03,34,500.0,259.12410747446273
76453,500,-0.05,-0.0099999999999999,0.05,-0.03,31,500.0,259.12410747446273
37887,500,-0.05,-0.0099999999999999,-0.0099999999999999,-0.05,79,500.0,259.12410747446273
145974,500,-0.0199999999999999,-0.0199999999999999,-0.04,0.04,17,500.0,259.12410747446273
42562,500,0.05,-0.05,0.01,0.05,88,500.0,259.12410747446273
301432,500,-0.03,-0.05,-0.05,-0.04,11,405.0,234.6104430719058
55350,500,0.01,0.02,0.05,-0.05,32,483.0,255.23527982161005
177529,500,0.02,0.04,0.04,-0.04,52,500.0,259.12410747446273
161501,500,0.04,0.0,-0.04,0.05,19,500.0,259.12410747446273
200779,500,0.01,0.0,-0.04,-0.0199999999999999,73,443.0,245.26214072497248
104216,500,-0.04,-0.04,-0.03,-0.04,8,287.0,192.60252547328983
167071,500,-0.04,-0.04,0.0,0.02,49,500.0,259.12410747446273
102362,500,0.05,-0.04,0.04,-0.04,68,500.0,259.12410747446273
21621,500,-0.0199999999999999,-0.04,-0.04,0.05,35,500.0,259.12410747446273
221608,500,-0.04,0.05,-0.03,-0.0199999999999999,52,404.0,234.3133832215705
207307,500,0.05,-0.0099999999999999,-0.03,-0.05,45,369.0,223.3334657698014
143034,500,0.02,-0.0099999999999999,-0.05,-0.05,17,500.0,259.12410747446273
95883,500,0.03,0.0,0.03,-0.03,46,500.0,259.12410747446273
58096,500,0.03,-0.04,0.04,0.03,72,500.0,259.12410747446273
15512,500,-0.04,-0.05,0.0,-0.03,94,481.0,254.76457438676115
89376,500,-0.0099999999999999,0.03,0.02,0.0,76,489.0,256.6305436257705
235269,500,0.01,0.0,-0.0099999999999999,0.03,15,500.0,259.12410747446273
28401,500,0.0,0.05,0.02,0.03,1,14.0,13.730249134434766
133696,500,-0.03,-0.05,0.05,0.0,37,500.0,259.12410747446273
96327,500,-0.04,-0.05,0.01,0.04,28,500.0,259.12410747446273
146593,500,0.0,-0.0199999999999999,-0.0099999999999999,0.02,54,500.0,259.12410747446273
234700,500,0.01,0.02,-0.0099999999999999,0.05,80,500.0,259.12410747446273
255765,500,0.04,-0.05,0.04,0.0,80,334.0,211.1360301602108
15404,500,-0.03,0.05,-0.0199999999999999,0.01,74,500.0,259.12410747446273
40820,500,0.02,0.0,0.05,-0.05,34,500.0,259.12410747446273
231399,500,-0.04,-0.0199999999999999,0.01,0.01,15,341.0,213.67919336719171
116045,500,0.01,0.0,-0.03,0.04,37,500.0,259.12410747446273
295853,500,0.01,-0.03,0.03,0.01,61,466.0,251.1426637537919
10520,500,0.05,0.02,0.01,-0.0099999999999999,63,500.0,259.12410747446273
146844,500,0.0,0.05,0.01,-0.0199999999999999,50,500.0,259.12410747446273
24458,500,0.02,0.04,-0.05,-0.05,58,500.0,259.12410747446273
5977,500,-0.0199999999999999,-0.03,-0.05,-0.0099999999999999,63,500.0,259.12410747446273
83003,500,0.01,-0.03,0.05,-0.05,77,500.0,259.12410747446273
202924,500,0.04,-0.05,0.04,-0.03,37,500.0,259.12410747446273
105253,500,-0.0099999999999999,0.02,0.0,0.01,33,305.0,200.01126876603976
144694,500,0.04,0.01,-0.05,-0.03,39,500.0,259.12410747446273
208278,500,-0.04,-0.04,0.04,0.04,34,500.0,259.12410747446273
113799,500,0.01,0.05,0.0,-0.05,2,203.0,152.2010413562232
6361,500,0.01,0.01,-0.03,0.04,34,393.0,230.9861342839845
75684,500,0.01,-0.0099999999999999,-0.03,-0.05,94,500.0,259.12410747446273
63025,500,-0.03,0.04,0.0,0.01,1,28.0,26.89493904498859
12884,500,0.05,-0.0099999999999999,-0.05,0.03,83,500.0,259.12410747446273
30484,500,0.03,0.05,0.02,0.05,19,500.0,259.12410747446273
264148,500,0.02,0.03,0.01,-0.0099999999999999,61,500.0,259.12410747446273
103279,500,-0.03,-0.03,0.02,0.0,34,483.0,255.23527982161005
168524,500,0.02,0.05,-0.0199999999999999,-0.05,31,500.0,259.12410747446273
177884,500,0.02,0.03,-0.04,-0.0199999999999999,79,500.0,259.12410747446273
214440,500,-0.03,0.03,0.01,-0.05,80,500.0,259.12410747446273
263980,500,0.02,-0.03,0.04,0.0,80,500.0,259.12410747446273
192448,500,-0.04,0.01,0.02,-0.05,56,500.0,259.12410747446273
169334,500,-0.0199999999999999,-0.0199999999999999,0.03,0.02,35,500.0,259.12410747446273
183833,500,0.02,0.01,0.01,0.05,39,500.0,259.12410747446273
26874,500,-0.0199999999999999,-0.03,-0.05,0.05,99,500.0,259.12410747446273
111876,500,0.04,0.0,0.03,-0.0199999999999999,57,500.0,259.12410747446273
139835,500,0.02,0.05,-0.04,0.01,16,314.0,203.56806917826825
297906,500,0.01,0.05,-0.04,0.03,94,459.0,249.39575982810277
253309,500,-0.03,0.0,-0.0199999999999999,-0.05,15,500.0,259.12410747446273
272415,500,0.04,-0.05,0.05,0.01,66,481.0,254.76457438676115
59618,500,0.04,-0.03,0.0,0.04,24,239.0,170.77037957951032
178160,500,-0.05,0.0,0.0,0.04,74,500.0,259.12410747446273
245443,500,0.03,-0.0099999999999999,0.01,0.04,50,473.0,252.85321121600293
63762,500,-0.0199999999999999,-0.03,0.05,0.02,91,500.0,259.12410747446273
1100,500,-0.04,-0.0099999999999999,0.03,-0.04,79,500.0,259.12410747446273
16902,500,0.01,0.01,0.01,-0.03,34,500.0,259.12410747446273
211136,500,0.04,0.04,0.02,0.02,62,500.0,259.12410747446273
86289,500,-0.0099999999999999,0.04,-0.03,-0.05,91,500.0,259.12410747446273
7544,500,0.01,0.02,0.05,-0.05,34,500.0,259.12410747446273
300608,500,0.03,0.05,-0.0199999999999999,-0.0199999999999999,88,500.0,259.12410747446273
217185,500,-0.04,0.04,0.03,-0.05,24,500.0,259.12410747446273
105504,500,0.02,0.04,-0.0099999999999999,-0.04,19,500.0,259.12410747446273
222103,500,0.03,0.0,0.03,0.01,80,500.0,259.12410747446273
154890,500,-0.0199999999999999,-0.05,-0.03,-0.0199999999999999,51,500.0,259.12410747446273
262914,500,-0.05,-0.0199999999999999,0.01,0.03,100,460.0,249.64757254861843
219262,500,-0.0099999999999999,0.04,-0.0099999999999999,0.04,49,500.0,259.12410747446273
156288,500,0.04,-0.03,0.05,-0.0199999999999999,77,500.0,259.12410747446273
126322,500,-0.03,0.01,-0.05,-0.04,24,335.0,211.5026220697302
31777,500,0.03,-0.0199999999999999,0.05,-0.03,61,500.0,259.12410747446273
85662,500,-0.05,-0.0099999999999999,-0.03,0.05,50,500.0,259.12410747446273
242079,500,-0.0099999999999999,0.02,0.01,-0.05,1,12.0,11.803966698928043
97996,500,-0.05,-0.05,-0.0099999999999999,-0.0099999999999999,42,500.0,259.12410747446273
23524,500,-0.03,-0.03,0.02,0.0,61,500.0,259.12410747446273
187914,500,0.05,-0.05,0.03,-0.0199999999999999,7,500.0,259.12410747446273
61273,500,0.03,-0.0199999999999999,0.01,0.05,66,500.0,259.12410747446273
72401,500,0.0,-0.0099999999999999,-0.04,0.05,24,500.0,259.12410747446273
98531,500,-0.05,-0.04,0.0,0.03,82,500.0,259.12410747446273
165244,500,0.01,0.02,-0.05,0.01,20,388.0,229.43701212481156
155768,500,0.01,-0.0099999999999999,0.0,-0.03,62,500.0,259.12410747446273
192576,500,-0.0099999999999999,0.01,0.04,0.05,11,193.0,146.6763256075064
249608,500,-0.0199999999999999,0.03,0.05,0.02,100,500.0,259.12410747446273
85698,500,0.0,-0.0199999999999999,-0.05,0.0,34,329.0,209.2864578036152
31979,500,-0.03,0.05,0.0,0.05,37,500.0,259.12410747446273
91214,500,0.04,-0.0099999999999999,-0.04,-0.05,68,461.0,249.89862983097257
144604,500,-0.03,-0.04,0.04,0.05,16,254.0,177.93406973728491
222480,500,-0.0099999999999999,0.03,0.05,-0.03,30,333.0,210.76833516570795
151356,500,0.03,-0.0099999999999999,0.05,-0.0199999999999999,68,500.0,259.12410747446273
248599,500,-0.0099999999999999,-0.0099999999999999,-0.03,-0.0199999999999999,7,500.0,259.12410747446273
57176,500,-0.04,0.02,0.02,-0.05,56,500.0,259.12410747446273
9666,500,0.03,0.04,0.04,0.05,49,377.0,225.9459083222953
2923,500,-0.0199999999999999,0.02,-0.03,-0.04,83,500.0,259.12410747446273
134808,500,0.03,-0.0099999999999999,0.03,-0.03,58,500.0,259.12410747446273
121621,500,-0.03,0.04,-0.04,0.01,33,500.0,259.12410747446273
187943,500,-0.0199999999999999,0.03,0.03,0.03,16,390.0,230.05945498517175
297270,500,0.02,0.02,0.03,-0.05,7,164.0,129.68319548451285
266873,500,0.01,-0.04,0.03,0.0,33,500.0,259.12410747446273
294940,500,-0.0199999999999999,0.02,-0.04,-0.03,94,500.0,259.12410747446273
295826,500,0.03,0.02,0.0,0.0,45,500.0,259.12410747446273
108608,500,0.05,0.0,-0.05,0.0,73,500.0,259.12410747446273
262223,500,0.04,0.02,0.01,0.02,35,500.0,259.12410747446273
108909,500,-0.0099999999999999,-0.05,-0.0099999999999999,0.02,74,500.0,259.12410747446273
111002,500,-0.04,0.01,0.0,0.03,51,399.0,232.814622138286
201777,500,-0.0199999999999999,-0.0099999999999999,0.01,0.02,52,500.0,259.12410747446273
72713,500,0.02,0.02,-0.03,0.05,16,500.0,259.12410747446273
54744,500,-0.0199999999999999,0.05,-0.0099999999999999,-0.0099999999999999,73,500.0,259.12410747446273
53822,500,-0.05,0.05,-0.0099999999999999,0.0,37,500.0,259.12410747446273
12579,500,0.02,-0.04,-0.0199999999999999,0.0,22,500.0,259.12410747446273
144259,500,-0.0199999999999999,0.02,0.05,0.04,72,500.0,259.12410747446273
243136,500,0.02,-0.03,-0.05,-0.03,93,500.0,259.12410747446273
209770,500,0.01,-0.05,-0.0199999999999999,0.05,36,279.0,189.1789295460886
78077,500,0.04,-0.0099999999999999,-0.04,0.04,100,500.0,259.12410747446273
50683,500,0.04,-0.03,0.05,-0.0099999999999999,8,214.0,158.08954862990785
165123,500,-0.0199999999999999,-0.0199999999999999,0.05,0.01,17,500.0,259.12410747446273
57837,500,-0.03,0.02,0.04,-0.0199999999999999,15,442.0,244.9971321213365
259479,500,-0.04,0.03,-0.0199999999999999,0.02,30,500.0,259.12410747446273
130572,500,-0.03,0.05,-0.04,0.03,24,500.0,259.12410747446273
188213,500,-0.04,-0.04,-0.03,0.02,64,500.0,259.12410747446273
83684,500,-0.05,-0.04,-0.0199999999999999,0.04,33,500.0,259.12410747446273
211527,500,-0.05,0.0,0.03,0.05,71,499.0,258.9008099041753
4443,500,0.05,0.05,-0.03,0.0,10,500.0,259.12410747446273
107654,500,-0.04,0.05,-0.0199999999999999,0.02,66,500.0,259.12410747446273
64760,500,0.04,0.01,0.01,0.0,73,500.0,259.12410747446273
157557,500,-0.04,0.02,0.02,0.05,79,500.0,259.12410747446273
91211,500,-0.0099999999999999,-0.0199999999999999,0.05,0.02,6,323.0,207.0299803520688
131374,500,0.01,0.03,-0.03,-0.05,46,359.0,219.97835998467835
281427,500,0.05,0.02,0.05,0.02,49,500.0,259.12410747446273
285375,500,0.03,0.04,0.03,0.02,81,439.0,244.1973121970077
290742,500,-0.0199999999999999,-0.0199999999999999,0.03,0.01,79,500.0,259.12410747446273
191846,500,-0.03,0.02,-0.0199999999999999,0.03,61,500.0,259.12410747446273
53866,500,-0.05,0.02,0.02,0.01,36,480.0,254.5281588633512
17780,500,0.01,0.05,-0.03,0.03,30,500.0,259.12410747446273
273175,500,-0.03,0.01,0.0,-0.0199999999999999,49,500.0,259.12410747446273
248452,500,-0.04,-0.05,0.0,0.05,50,500.0,259.12410747446273
256797,500,-0.03,0.04,0.01,-0.0199999999999999,92,323.0,207.0299803520688
143689,500,0.01,-0.04,-0.0099999999999999,-0.03,20,500.0,259.12410747446273
44673,500,0.04,0.05,0.04,-0.05,12,286.0,192.1790626612737
215762,500,-0.03,-0.03,0.05,-0.03,8,271.0,185.67204688692735
134838,500,0.0,-0.04,-0.0099999999999999,0.02,61,391.0,230.36927662021623
198585,500,-0.05,0.05,-0.05,0.04,6,500.0,259.12410747446273
137284,500,-0.05,-0.0199999999999999,-0.05,-0.0199999999999999,44,500.0,259.12410747446273
17332,500,-0.0099999999999999,-0.0099999999999999,-0.0099999999999999,-0.0099999999999999,54,500.0,259.12410747446273
161427,500,-0.03,-0.0199999999999999,-0.0199999999999999,0.04,76,500.0,259.12410747446273
195642,500,-0.0199999999999999,-0.03,0.01,0.05,72,500.0,259.12410747446273
216033,500,-0.0099999999999999,0.01,-0.04,0.05,39,500.0,259.12410747446273
72515,500,0.0,0.03,0.04,-0.0099999999999999,40,500.0,259.12410747446273
279022,500,0.01,0.0,0.03,0.03,97,500.0,259.12410747446273
224654,500,0.0,0.03,0.04,0.0,94,373.0,224.64753605879108
129792,500,-0.04,0.04,0.01,0.05,8,180.0,139.2415093353358
285672,500,0.05,0.0,-0.0099999999999999,-0.0199999999999999,52,294.0,195.53140690802425
287493,500,0.0,-0.0199999999999999,0.03,-0.03,36,500.0,259.12410747446273
198844,500,0.03,-0.04,0.01,0.0,88,500.0,259.12410747446273
183007,500,-0.03,0.01,0.05,-0.05,36,500.0,259.12410747446273
258498,500,0.05,0.04,-0.05,0.01,80,500.0,259.12410747446273
99489,500,0.02,-0.0199999999999999,0.0,0.05,87,500.0,259.12410747446273
78154,500,0.01,-0.05,0.05,0.01,22,500.0,259.12410747446273
58015,500,0.05,0.04,0.0,0.03,24,500.0,259.12410747446273
276095,500,-0.0099999999999999,0.0,-0.05,0.0,97,500.0,259.12410747446273
262762,500,0.02,-0.05,-0.05,0.01,52,500.0,259.12410747446273
187852,500,-0.0099999999999999,0.04,-0.04,-0.03,56,318.0,205.1182590280022
247805,500,-0.04,0.04,0.01,0.0,57,500.0,259.12410747446273
166702,500,-0.05,0.03,-0.0199999999999999,-0.05,20,225.0,163.78662389810222
23504,500,-0.03,0.04,0.04,0.0,36,500.0,259.12410747446273
86366,500,0.0,-0.0199999999999999,-0.03,0.01,46,500.0,259.12410747446273
150226,500,-0.04,0.04,0.05,0.0,17,500.0,259.12410747446273
13967,500,-0.0099999999999999,0.01,-0.03,-0.0199999999999999,64,500.0,259.12410747446273
37875,500,-0.0099999999999999,0.0,-0.05,0.05,73,494.0,257.7742028990175
146236,500,-0.0199999999999999,-0.0099999999999999,0.01,0.0,23,500.0,259.12410747446273
108715,500,0.01,-0.03,0.01,-0.03,49,500.0,259.12410747446273
106416,500,0.05,-0.0199999999999999,0.05,0.05,42,500.0,259.12410747446273
242378,500,0.0,0.0,0.03,0.0,22,500.0,259.12410747446273
230443,500,0.03,0.04,0.03,0.01,87,500.0,259.12410747446273
221355,500,-0.04,-0.03,-0.0099999999999999,0.02,57,500.0,259.12410747446273
225928,500,0.01,0.05,-0.03,-0.03,99,500.0,259.12410747446273
124005,500,0.05,-0.03,-0.05,-0.04,10,205.0,153.28620491745806
296096,500,0.02,-0.04,-0.0199999999999999,-0.03,81,391.0,230.36927662021623
111548,500,0.05,0.03,-0.04,-0.03,31,465.0,250.89534980320155
156991,500,-0.05,-0.05,-0.03,0.02,73,500.0,259.12410747446273
57633,500,0.02,0.01,0.01,-0.05,95,500.0,259.12410747446273
115833,500,-0.03,-0.05,-0.05,-0.04,52,500.0,259.12410747446273
203635,500,-0.04,0.0,0.02,0.03,63,500.0,259.12410747446273
292060,500,0.01,-0.0199999999999999,-0.0199999999999999,0.04,77,500.0,259.12410747446273
29876,500,0.02,-0.04,0.0,0.0,10,287.0,192.60252547328983
119300,500,0.01,0.0,0.0,0.01,17,500.0,259.12410747446273
274927,500,0.02,-0.0099999999999999,-0.0199999999999999,0.05,44,359.0,219.97835998467835
301739,500,0.05,0.0,0.0,-0.04,72,409.0,235.7897973730444
155125,500,0.03,-0.0199999999999999,0.0,-0.03,83,500.0,259.12410747446273
249955,500,0.05,-0.03,0.0,-0.0099999999999999,45,345.0,215.1085946361824
135235,500,0.01,-0.04,0.0,-0.0199999999999999,8,422.0,239.52626732558656
19655,500,0.02,0.02,-0.05,0.0,15,500.0,259.12410747446273
252453,500,0.0,-0.03,-0.0099999999999999,0.0,19,500.0,259.12410747446273
242284,500,0.05,0.04,-0.04,-0.04,19,345.0,215.1085946361824
224280,500,-0.0199999999999999,-0.04,-0.0099999999999999,0.03,28,500.0,259.12410747446273
98146,500,0.04,0.01,-0.0099999999999999,0.01,49,500.0,259.12410747446273
133502,500,0.04,0.0,-0.0199999999999999,-0.04,37,500.0,259.12410747446273
24993,500,-0.04,0.01,-0.04,-0.0199999999999999,44,500.0,259.12410747446273
202877,500,0.02,0.0,0.04,-0.04,31,500.0,259.12410747446273
104998,500,0.03,0.0,-0.0099999999999999,0.01,4,500.0,259.12410747446273
201661,500,-0.05,0.03,0.02,-0.0099999999999999,6,341.0,213.67919336719171
228953,500,-0.05,-0.04,-0.04,0.03,94,500.0,259.12410747446273
181472,500,0.01,0.0,-0.03,-0.0199999999999999,57,463.0,250.3984871396552
245277,500,0.02,0.04,-0.03,0.04,4,409.0,235.7897973730444
33563,500,-0.05,-0.05,0.02,-0.04,8,150.0,120.93432143677008
145630,500,0.0,-0.04,0.0,-0.0099999999999999,23,500.0,259.12410747446273
19786,500,-0.05,-0.03,0.03,-0.03,57,500.0,259.12410747446273
93043,500,-0.05,0.02,-0.0199999999999999,-0.0099999999999999,79,500.0,259.12410747446273
12509,500,0.04,0.0,-0.04,-0.03,22,500.0,259.12410747446273
289418,500,0.0,0.05,-0.03,0.04,20,500.0,259.12410747446273
64201,500,0.0,0.05,0.04,-0.05,54,500.0,259.12410747446273
296373,500,0.03,-0.0099999999999999,0.03,-0.04,22,497.0,258.45219701650115
65935,500,0.05,0.0,0.01,0.02,91,500.0,259.12410747446273
215684,500,0.0,0.03,0.03,0.04,7,500.0,259.12410747446273
31382,500,-0.0199999999999999,-0.03,-0.0199999999999999,-0.04,36,321.0,206.26873635155093
262126,500,0.01,-0.04,-0.0099999999999999,-0.03,99,500.0,259.12410747446273
48440,500,-0.0199999999999999,0.01,-0.0199999999999999,0.02,83,500.0,259.12410747446273
824,500,0.0,0.05,-0.0199999999999999,-0.05,30,500.0,259.12410747446273
72805,500,-0.05,-0.03,-0.0099999999999999,0.05,95,500.0,259.12410747446273
67756,500,-0.05,-0.03,-0.0199999999999999,-0.0099999999999999,10,500.0,259.12410747446273
209501,500,-0.03,0.01,0.03,-0.04,45,500.0,259.12410747446273
43797,500,0.0,-0.03,-0.05,-0.0199999999999999,31,500.0,259.12410747446273
85213,500,0.05,0.03,0.02,0.03,8,491.0,257.0900700389085
241639,500,-0.0099999999999999,0.05,0.05,-0.0099999999999999,57,500.0,259.12410747446273
177134,500,0.0,0.01,0.01,-0.04,71,500.0,259.12410747446273
200274,500,-0.0099999999999999,-0.0099999999999999,-0.05,0.0,4,465.0,250.89534980320155
31657,500,0.02,-0.04,0.01,0.05,88,500.0,259.12410747446273
162522,500,-0.05,0.01,-0.03,0.01,19,500.0,259.12410747446273
60971,500,-0.0099999999999999,0.02,0.02,0.02,93,417.0,238.10640819910924
26276,500,0.02,0.05,-0.0199999999999999,0.03,4,484.0,255.4695739821452
286896,500,0.02,0.0,0.02,-0.0199999999999999,30,402.0,233.71657924784432
64892,500,-0.03,0.05,-0.03,0.02,28,500.0,259.12410747446273
84189,500,-0.03,0.03,0.04,-0.0199999999999999,73,500.0,259.12410747446273
169499,500,0.05,-0.0099999999999999,0.02,-0.04,71,500.0,259.12410747446273
112078,500,-0.03,-0.0099999999999999,-0.03,-0.05,79,500.0,259.12410747446273
90357,500,0.03,-0.04,-0.03,-0.0099999999999999,52,500.0,259.12410747446273
92014,500,-0.04,0.02,0.05,-0.0099999999999999,44,423.0,239.8076885236098
10662,500,0.04,-0.0199999999999999,0.04,-0.03,2,151.0,121.57151847245976
301804,500,0.01,-0.03,-0.0199999999999999,0.05,15,409.0,235.7897973730444
248289,500,0.05,0.02,0.03,0.03,82,500.0,259.12410747446273
280801,500,0.02,-0.05,0.03,0.02,36,500.0,259.12410747446273
10187,500,-0.03,-0.0199999999999999,-0.04,0.01,44,415.0,237.53246519811117
72204,500,0.0,-0.03,0.0,-0.03,33,500.0,259.12410747446273
94787,500,-0.0199999999999999,0.01,0.04,-0.04,16,299.0,197.58607078176945
16141,500,0.0,-0.0199999999999999,-0.03,0.05,39,475.0,253.33536762760784
231539,500,-0.04,0.0,-0.0099999999999999,0.01,33,491.0,257.0900700389085
273557,500,-0.0099999999999999,-0.0099999999999999,-0.0099999999999999,0.0,61,500.0,259.12410747446273
218663,500,-0.03,0.0,0.0,-0.04,20,500.0,259.12410747446273
186493,500,0.0,-0.04,-0.0099999999999999,-0.04,52,500.0,259.12410747446273
162593,500,0.0,0.0,-0.04,0.01,20,485.0,255.7031652601988
106324,500,0.0,-0.04,0.04,-0.0099999999999999,73,430.0,241.75413883481087
81490,500,0.01,0.03,0.05,-0.05,72,500.0,259.12410747446273
164177,500,-0.03,-0.03,-0.03,0.0,62,500.0,259.12410747446273
281196,500,-0.05,0.01,-0.0199999999999999,-0.03,52,500.0,259.12410747446273
269595,500,-0.0099999999999999,-0.04,0.02,0.02,64,500.0,259.12410747446273
29120,500,0.05,0.05,-0.0199999999999999,-0.05,95,500.0,259.12410747446273
70889,500,0.03,-0.0099999999999999,-0.03,-0.0199999999999999,20,377.0,225.9459083222953
37966,500,-0.0199999999999999,0.02,-0.05,-0.03,28,430.0,241.75413883481087
166732,500,-0.0199999999999999,-0.0099999999999999,0.05,-0.04,22,500.0,259.12410747446273
98191,500,-0.05,0.0,-0.05,-0.03,62,500.0,259.12410747446273
70588,500,0.01,0.05,0.04,-0.04,16,500.0,259.12410747446273
79800,500,0.04,-0.04,0.01,-0.0099999999999999,83,500.0,259.12410747446273
111759,500,-0.03,0.02,-0.03,-0.0199999999999999,56,500.0,259.12410747446273
163164,500,0.04,0.04,-0.04,0.04,79,500.0,259.12410747446273
