,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
149287,500,-0.04,0.01,-0.03,-0.03,58,500.0,259.12410747446273
1368,500,0.03,-0.04,-0.0099999999999999,-0.0199999999999999,11,307.0,200.8100012548624
125875,500,0.01,0.04,0.03,0.01,74,398.0,232.51215861412837
75102,500,0.02,0.05,-0.0099999999999999,-0.05,56,500.0,259.12410747446273
132120,500,0.0,0.05,0.0,0.04,19,409.0,235.7897973730444
216645,500,-0.03,-0.0099999999999999,-0.05,-0.0099999999999999,36,500.0,259.12410747446273
118904,500,0.04,-0.0099999999999999,0.05,0.04,44,500.0,259.12410747446273
125621,500,-0.0199999999999999,-0.0199999999999999,-0.05,0.0,22,500.0,259.12410747446273
88634,500,0.0,0.04,-0.03,0.04,23,500.0,259.12410747446273
176976,500,-0.0099999999999999,0.04,0.01,0.03,100,416.0,237.8198678025168
101750,500,0.04,-0.03,-0.05,0.05,37,429.0,241.47857455848637
237184,500,-0.05,0.03,0.05,-0.05,32,500.0,259.12410747446273
195702,500,0.05,-0.0099999999999999,0.05,0.04,33,351.0,217.22074329089511
80985,500,0.01,0.01,-0.04,-0.0099999999999999,33,500.0,259.12410747446273
172627,500,0.0,0.04,0.0,-0.0199999999999999,73,500.0,259.12410747446273
231930,500,-0.0099999999999999,-0.0099999999999999,-0.04,-0.0099999999999999,33,500.0,259.12410747446273
60098,500,-0.04,0.0,-0.0199999999999999,0.0,94,500.0,259.12410747446273
279713,500,0.02,0.0,0.03,0.04,74,500.0,259.12410747446273
292591,500,-0.04,0.04,0.04,0.01,71,500.0,259.12410747446273
91572,500,0.04,-0.04,0.0,-0.05,91,500.0,259.12410747446273
150857,500,0.02,0.0,-0.03,-0.04,39,500.0,259.12410747446273
190454,500,0.0,0.01,-0.03,0.02,83,500.0,259.12410747446273
224704,500,-0.05,-0.0099999999999999,-0.05,-0.0199999999999999,33,500.0,259.12410747446273
88705,500,0.0,0.0,0.03,-0.0099999999999999,15,371.0,223.99247497637447
288641,500,0.04,0.0,-0.03,-0.04,79,362.0,220.9954972211201
208217,500,-0.03,0.04,-0.0099999999999999,-0.03,30,488.0,256.3997428543335
255582,500,0.02,0.0,0.03,0.0,93,430.0,241.75413883481087
60080,500,-0.04,-0.0199999999999999,-0.04,0.0,1,11.0,10.836476127309975
92526,500,0.01,0.03,0.02,0.03,40,500.0,259.12410747446273
36619,500,-0.0099999999999999,0.0,0.05,-0.0099999999999999,73,500.0,259.12410747446273
154479,500,0.01,0.04,0.05,0.04,93,500.0,259.12410747446273
146377,500,0.02,-0.03,-0.04,0.01,91,483.0,255.23527982161005
151658,500,0.05,0.05,0.05,0.02,45,500.0,259.12410747446273
32243,500,-0.0199999999999999,-0.0099999999999999,0.01,0.03,36,500.0,259.12410747446273
209613,500,-0.0099999999999999,0.05,-0.05,0.01,77,500.0,259.12410747446273
243302,500,0.01,0.01,0.01,0.05,10,244.0,173.1942370461788
134417,500,0.04,0.04,0.05,0.04,32,359.0,219.97835998467835
32442,500,0.0,0.04,-0.0199999999999999,-0.0099999999999999,20,500.0,259.12410747446273
285508,500,-0.0099999999999999,0.05,-0.03,0.05,40,500.0,259.12410747446273
5954,500,-0.0099999999999999,-0.0099999999999999,0.04,0.04,24,293.0,195.1167571795629
87545,500,0.03,-0.04,-0.05,0.01,40,500.0,259.12410747446273
95793,500,-0.05,0.01,0.01,-0.03,24,500.0,259.12410747446273
91664,500,0.04,0.03,-0.0099999999999999,-0.05,95,427.0,240.9249559697008
206586,500,0.02,0.04,0.05,0.0,56,500.0,259.12410747446273
179856,500,-0.05,-0.03,-0.0099999999999999,-0.04,66,500.0,259.12410747446273
86654,500,0.05,0.01,0.02,-0.0199999999999999,88,500.0,259.12410747446273
133599,500,-0.0199999999999999,-0.03,-0.05,0.03,81,500.0,259.12410747446273
204066,500,-0.04,0.03,0.02,0.02,62,500.0,259.12410747446273
186100,500,0.04,0.04,0.05,0.0,58,500.0,259.12410747446273
270029,500,-0.04,0.03,-0.04,-0.03,58,500.0,259.12410747446273
267433,500,0.05,0.0,0.03,0.03,8,500.0,259.12410747446273
8185,500,0.03,-0.05,0.03,0.02,52,263.0,182.07985135724655
290411,500,0.05,-0.05,0.01,0.01,91,500.0,259.12410747446273
152112,500,0.03,-0.03,-0.05,0.01,52,500.0,259.12410747446273
198923,500,-0.04,0.04,0.01,-0.0199999999999999,17,500.0,259.12410747446273
95071,500,0.01,0.01,-0.0199999999999999,0.02,23,500.0,259.12410747446273
169458,500,-0.04,0.01,0.0,0.03,32,500.0,259.12410747446273
129403,500,0.03,-0.04,0.02,-0.0199999999999999,23,500.0,259.12410747446273
63345,500,0.04,0.05,0.05,-0.0199999999999999,44,500.0,259.12410747446273
40126,500,-0.0199999999999999,-0.05,0.0,0.03,80,500.0,259.12410747446273
63503,500,-0.04,0.05,-0.0099999999999999,0.01,93,500.0,259.12410747446273
108142,500,0.04,0.0,-0.0099999999999999,-0.05,72,500.0,259.12410747446273
9349,500,0.01,-0.0199999999999999,-0.0199999999999999,-0.04,68,500.0,259.12410747446273
148826,500,-0.0199999999999999,0.03,0.03,0.05,83,500.0,259.12410747446273
188840,500,0.03,-0.05,-0.0199999999999999,0.0,45,500.0,259.12410747446273
86957,500,-0.0099999999999999,-0.0099999999999999,0.05,0.04,10,258.0,179.79048611073645
135807,500,-0.04,0.05,0.02,-0.0199999999999999,10,359.0,219.97835998467835
175433,500,-0.0099999999999999,0.04,0.01,-0.04,72,500.0,259.12410747446273
65258,500,-0.0199999999999999,0.02,0.03,-0.05,88,500.0,259.12410747446273
216171,500,0.02,0.03,-0.0099999999999999,-0.0199999999999999,51,500.0,259.12410747446273
32930,500,0.04,0.04,-0.0199999999999999,0.0,66,500.0,259.12410747446273
233776,500,0.05,0.01,-0.04,-0.0099999999999999,91,500.0,259.12410747446273
294787,500,0.05,0.0,-0.05,-0.05,72,500.0,259.12410747446273
47038,500,0.03,0.02,0.02,0.03,4,418.0,238.39208897451192
13609,500,-0.03,-0.03,-0.0199999999999999,-0.0099999999999999,36,500.0,259.12410747446273
246531,500,0.03,0.01,-0.0099999999999999,0.02,79,315.0,203.95736497073344
260567,500,-0.03,0.03,0.04,0.0,58,500.0,259.12410747446273
82584,500,0.01,-0.0199999999999999,0.01,0.02,93,500.0,259.12410747446273
219925,500,0.05,0.05,0.03,-0.05,62,500.0,259.12410747446273
251311,500,0.04,0.02,0.04,-0.03,2,325.0,207.7866637397796
68695,500,0.01,0.05,0.05,0.02,37,276.0,187.87371647662368
121615,500,0.01,-0.04,-0.05,0.02,32,500.0,259.12410747446273
252287,500,0.03,-0.04,0.02,0.03,100,500.0,259.12410747446273
133539,500,0.03,-0.05,0.02,-0.03,50,500.0,259.12410747446273
55213,500,-0.0199999999999999,0.0,0.0,-0.0199999999999999,100,500.0,259.12410747446273
98412,500,0.04,0.05,0.01,-0.03,92,500.0,259.12410747446273
2533,500,-0.05,-0.05,-0.05,0.01,39,434.0,242.8481537754253
168773,500,-0.05,-0.05,-0.05,-0.05,61,500.0,259.12410747446273
287421,500,0.01,0.04,-0.04,0.04,87,500.0,259.12410747446273
42082,500,-0.03,-0.04,-0.0099999999999999,-0.0199999999999999,95,500.0,259.12410747446273
236949,500,0.0,0.02,-0.0199999999999999,-0.0099999999999999,2,260.0,180.71036130844703
39902,500,-0.05,-0.05,0.04,0.03,79,481.0,254.76457438676115
98059,500,-0.0199999999999999,-0.03,0.0,-0.03,46,500.0,259.12410747446273
83955,500,-0.03,0.04,-0.04,0.04,87,427.0,240.9249559697008
169094,500,-0.0199999999999999,0.0,0.03,-0.0199999999999999,57,500.0,259.12410747446273
252732,500,0.0,0.05,-0.0099999999999999,-0.0199999999999999,100,500.0,259.12410747446273
84844,500,-0.04,-0.04,0.01,-0.03,11,328.0,208.9131973958026
5078,500,-0.03,-0.0099999999999999,0.01,-0.03,73,500.0,259.12410747446273
132031,500,0.0,0.04,-0.05,-0.0199999999999999,54,500.0,259.12410747446273
82982,500,0.0,-0.03,-0.03,0.02,45,500.0,259.12410747446273
111957,500,0.05,-0.05,0.03,-0.0099999999999999,61,452.0,247.61172670829453
227808,500,0.01,0.0,0.04,-0.0099999999999999,71,500.0,259.12410747446273
84138,500,0.03,-0.0099999999999999,0.0,0.05,81,500.0,259.12410747446273
135198,500,-0.0099999999999999,0.01,-0.03,-0.04,58,500.0,259.12410747446273
74360,500,-0.05,-0.0099999999999999,-0.05,-0.0199999999999999,1,31.0,29.644619030774557
158414,500,0.03,-0.05,-0.0199999999999999,0.0,52,500.0,259.12410747446273
99380,500,-0.0199999999999999,-0.03,-0.05,0.0,57,500.0,259.12410747446273
258066,500,-0.03,-0.04,-0.0099999999999999,0.01,57,500.0,259.12410747446273
215815,500,-0.0099999999999999,0.01,0.03,0.01,52,500.0,259.12410747446273
4508,500,-0.03,0.0,0.02,-0.05,62,500.0,259.12410747446273
22633,500,0.0,0.01,-0.0199999999999999,-0.03,94,500.0,259.12410747446273
253269,500,0.05,-0.05,0.03,-0.05,39,500.0,259.12410747446273
288650,500,-0.0199999999999999,0.04,0.01,-0.04,8,500.0,259.12410747446273
46718,500,0.01,0.04,0.03,0.01,20,258.0,179.79048611073645
134899,500,-0.03,0.05,0.04,0.03,31,456.0,248.63576627202733
108366,500,-0.04,0.04,0.03,-0.05,1,16.0,15.644991211870368
43486,500,0.01,0.03,-0.03,0.05,28,500.0,259.12410747446273
82299,500,0.04,-0.05,-0.04,0.04,72,500.0,259.12410747446273
236892,500,0.0,0.03,0.0,0.02,74,500.0,259.12410747446273
161180,500,0.04,0.02,-0.0199999999999999,0.04,82,500.0,259.12410747446273
112818,500,-0.03,0.02,0.01,-0.04,39,500.0,259.12410747446273
34488,500,-0.04,0.05,0.05,0.04,31,500.0,259.12410747446273
58623,500,0.01,-0.0199999999999999,-0.0099999999999999,-0.0199999999999999,32,500.0,259.12410747446273
41476,500,0.03,-0.03,0.03,0.04,66,500.0,259.12410747446273
64312,500,0.0,-0.04,0.05,0.03,61,500.0,259.12410747446273
75180,500,0.04,0.0,-0.05,-0.0099999999999999,57,500.0,259.12410747446273
49808,500,-0.04,-0.04,-0.0199999999999999,0.03,32,500.0,259.12410747446273
160454,500,0.03,-0.05,0.01,-0.04,52,500.0,259.12410747446273
79677,500,-0.0099999999999999,-0.05,0.0,0.0,82,500.0,259.12410747446273
49921,500,-0.0199999999999999,0.04,-0.0199999999999999,0.0,100,500.0,259.12410747446273
82255,500,-0.0099999999999999,0.02,-0.04,0.01,44,500.0,259.12410747446273
158660,500,0.01,-0.03,-0.05,0.05,4,311.0,202.3931392816573
104322,500,0.05,0.01,-0.0199999999999999,0.04,49,293.0,195.1167571795629
38150,500,0.02,0.03,0.02,0.04,72,500.0,259.12410747446273
268621,500,-0.05,-0.03,-0.05,0.04,72,500.0,259.12410747446273
173111,500,-0.0199999999999999,0.03,-0.03,-0.0199999999999999,72,500.0,259.12410747446273
197235,500,-0.04,0.01,0.0,-0.0099999999999999,97,471.0,252.3681487954364
133760,500,0.02,0.04,0.05,0.05,61,500.0,259.12410747446273
103690,500,-0.0099999999999999,0.01,0.0,0.01,74,500.0,259.12410747446273
55684,500,-0.04,0.04,-0.05,0.05,50,474.0,253.0946515823549
3504,500,-0.0099999999999999,0.01,-0.0099999999999999,-0.03,7,201.0,151.10933739656602
231377,500,-0.04,0.04,0.05,0.03,64,500.0,259.12410747446273
45636,500,0.0,-0.04,-0.03,0.0,32,406.0,234.90661174269007
293541,500,0.03,-0.03,-0.0099999999999999,0.01,52,500.0,259.12410747446273
128641,500,-0.05,-0.04,0.01,0.04,71,468.0,251.63506805524293
52293,500,0.05,-0.04,0.03,0.0,45,500.0,259.12410747446273
102927,500,-0.05,-0.05,0.01,-0.0199999999999999,23,500.0,259.12410747446273
252628,500,-0.0199999999999999,0.04,0.04,0.0,46,500.0,259.12410747446273
80422,500,0.03,-0.0099999999999999,0.03,-0.05,20,500.0,259.12410747446273
114866,500,-0.0199999999999999,0.03,0.03,0.04,95,500.0,259.12410747446273
145026,500,-0.05,-0.05,0.0,-0.0199999999999999,4,500.0,259.12410747446273
59318,500,0.03,0.02,0.0,0.03,88,500.0,259.12410747446273
26066,500,0.02,-0.04,0.02,-0.0199999999999999,74,500.0,259.12410747446273
41102,500,0.02,0.01,0.01,-0.03,42,496.0,258.2268776494495
127674,500,0.0,0.02,0.04,-0.03,8,414.0,237.2441977914856
274574,500,0.02,0.0,-0.0199999999999999,0.03,79,500.0,259.12410747446273
71880,500,-0.0099999999999999,0.02,-0.0199999999999999,0.04,8,450.0,247.09507329238923
269727,500,-0.04,0.01,-0.0199999999999999,-0.03,19,500.0,259.12410747446273
137347,500,0.02,-0.03,0.02,-0.03,81,500.0,259.12410747446273
69264,500,-0.05,-0.03,-0.05,0.05,88,500.0,259.12410747446273
170456,500,0.01,-0.0099999999999999,0.02,-0.03,79,500.0,259.12410747446273
117489,500,0.03,0.02,0.05,0.02,1,16.0,15.644991211870368
51097,500,0.03,0.0,0.0,0.03,16,500.0,259.12410747446273
99261,500,0.03,0.0,0.02,0.01,64,296.0,196.35697824923827
183896,500,0.0,0.0,-0.0199999999999999,0.01,52,500.0,259.12410747446273
24041,500,0.03,-0.03,-0.03,-0.03,91,500.0,259.12410747446273
246718,500,-0.0099999999999999,0.03,-0.0099999999999999,-0.0199999999999999,97,500.0,259.12410747446273
76504,500,-0.03,0.05,0.0,-0.0099999999999999,39,406.0,234.90661174269007
176763,500,0.01,0.01,-0.03,0.01,77,500.0,259.12410747446273
158512,500,0.02,0.03,0.0,0.03,61,415.0,237.53246519811117
41316,500,-0.05,0.01,-0.03,-0.05,52,500.0,259.12410747446273
245474,500,0.01,0.04,-0.05,-0.05,77,500.0,259.12410747446273
201757,500,-0.04,0.0,0.03,-0.03,34,404.0,234.3133832215705
16420,500,-0.05,0.05,0.03,-0.0099999999999999,2,279.0,189.1789295460886
286881,500,-0.05,0.05,0.02,-0.0099999999999999,92,500.0,259.12410747446273
100557,500,0.05,0.02,0.04,-0.04,61,500.0,259.12410747446273
282175,500,0.0,0.05,-0.05,-0.0099999999999999,72,500.0,259.12410747446273
212813,500,-0.05,-0.04,-0.03,0.03,52,476.0,253.57536152472505
2206,500,-0.0099999999999999,0.03,-0.0099999999999999,-0.0099999999999999,99,500.0,259.12410747446273
164601,500,0.01,-0.0199999999999999,-0.0199999999999999,0.0,74,500.0,259.12410747446273
46166,500,-0.05,-0.05,0.0,-0.05,2,326.0,208.16330374856025
141223,500,0.04,-0.0199999999999999,0.02,0.03,62,500.0,259.12410747446273
186072,500,0.04,0.03,0.0,0.05,16,500.0,259.12410747446273
276616,500,0.02,0.02,0.03,-0.03,2,493.0,257.5468434293054
81150,500,-0.0199999999999999,-0.03,0.04,0.04,71,500.0,259.12410747446273
180187,500,0.02,0.03,0.01,0.02,35,500.0,259.12410747446273
132559,500,0.01,0.05,0.03,0.01,95,500.0,259.12410747446273
217324,500,0.03,0.03,0.01,-0.0199999999999999,77,500.0,259.12410747446273
228830,500,-0.0099999999999999,0.01,0.04,0.04,64,361.0,220.65746963001013
1216,500,0.01,0.02,-0.0199999999999999,0.01,76,500.0,259.12410747446273
20229,500,-0.05,-0.0199999999999999,0.0,0.04,74,500.0,259.12410747446273
169195,500,0.04,-0.03,-0.0199999999999999,0.0,19,376.0,225.62277665225207
101142,500,-0.03,-0.0199999999999999,0.02,-0.0199999999999999,97,500.0,259.12410747446273
64519,500,-0.0099999999999999,0.05,-0.03,-0.0099999999999999,68,500.0,259.12410747446273
127378,500,-0.03,0.02,-0.03,-0.0099999999999999,30,500.0,259.12410747446273
10641,500,0.04,-0.05,-0.0099999999999999,0.01,63,500.0,259.12410747446273
249392,500,-0.03,-0.05,-0.0199999999999999,0.02,50,500.0,259.12410747446273
113099,500,0.01,-0.04,-0.05,0.0,44,326.0,208.16330374856025
6098,500,0.03,-0.03,-0.0099999999999999,-0.0199999999999999,24,500.0,259.12410747446273
141347,500,0.04,0.05,0.01,-0.04,62,500.0,259.12410747446273
290135,500,-0.03,0.0,0.01,0.01,24,304.0,199.61009906322943
9334,500,-0.05,-0.03,0.02,0.02,66,500.0,259.12410747446273
53351,500,-0.05,-0.04,0.04,-0.05,6,500.0,259.12410747446273
36853,500,0.04,-0.0199999999999999,0.04,-0.0099999999999999,32,500.0,259.12410747446273
188555,500,0.01,0.0,0.05,0.05,44,500.0,259.12410747446273
84748,500,0.04,0.04,0.02,-0.03,10,500.0,259.12410747446273
199809,500,0.04,0.01,-0.04,0.05,92,500.0,259.12410747446273
168044,500,0.03,0.04,-0.04,0.05,56,500.0,259.12410747446273
126499,500,-0.04,-0.0099999999999999,0.04,0.02,17,465.0,250.89534980320155
52466,500,-0.04,-0.0099999999999999,0.03,-0.0099999999999999,15,500.0,259.12410747446273
277833,500,0.03,0.01,0.02,0.04,80,500.0,259.12410747446273
126763,500,0.04,0.04,-0.0199999999999999,0.04,24,500.0,259.12410747446273
193116,500,0.03,0.02,0.01,0.0,10,284.0,191.32831056989795
37287,500,-0.0099999999999999,-0.05,-0.04,0.04,74,500.0,259.12410747446273
149468,500,-0.03,-0.0199999999999999,0.0,-0.0199999999999999,99,500.0,259.12410747446273
157461,500,0.03,-0.05,-0.0099999999999999,-0.0099999999999999,16,419.0,238.6769127075884
281824,500,0.04,-0.0099999999999999,-0.0199999999999999,0.04,20,500.0,259.12410747446273
211208,500,-0.05,0.04,-0.05,-0.03,24,500.0,259.12410747446273
13775,500,-0.0199999999999999,-0.03,0.01,0.01,37,408.0,235.4962862317396
298397,500,0.02,0.04,-0.0099999999999999,0.04,19,247.0,174.63116948091906
86345,500,-0.0199999999999999,0.04,0.0,0.05,1,18.0,17.548262069520053
72957,500,0.05,0.01,-0.0099999999999999,-0.05,51,500.0,259.12410747446273
213299,500,-0.0099999999999999,-0.0199999999999999,0.04,0.05,62,500.0,259.12410747446273
57926,500,0.02,-0.0199999999999999,-0.0099999999999999,0.05,6,250.0,176.0552082821252
73634,500,0.04,-0.03,0.04,0.03,97,500.0,259.12410747446273
41431,500,0.0,0.04,-0.04,0.03,20,500.0,259.12410747446273
72938,500,0.04,-0.05,-0.0199999999999999,0.01,11,395.0,231.5992963534892
249571,500,0.04,0.01,-0.0099999999999999,0.04,74,500.0,259.12410747446273
160021,500,-0.03,-0.05,0.04,0.01,12,301.0,198.39933263171585
23555,500,-0.05,0.04,-0.0099999999999999,0.04,40,443.0,245.26214072497248
257115,500,-0.0199999999999999,-0.04,-0.0099999999999999,0.02,82,500.0,259.12410747446273
72497,500,0.0,-0.05,-0.04,0.03,24,339.0,212.9580248943337
260039,500,0.05,0.01,-0.0099999999999999,-0.04,63,500.0,259.12410747446273
272144,500,0.05,0.02,-0.0099999999999999,0.05,66,500.0,259.12410747446273
178231,500,-0.05,0.03,0.01,-0.0199999999999999,56,500.0,259.12410747446273
272672,500,0.04,-0.05,-0.0199999999999999,-0.03,15,462.0,250.14893394147964
126381,500,0.05,0.0,-0.0099999999999999,-0.03,71,428.0,241.20218110179167
144141,500,-0.0199999999999999,0.01,0.04,-0.0099999999999999,17,500.0,259.12410747446273
212301,500,0.04,-0.0199999999999999,-0.03,0.05,20,307.0,200.8100012548624
135069,500,-0.03,0.02,0.02,0.01,51,500.0,259.12410747446273
216333,500,0.04,-0.04,0.01,-0.0199999999999999,28,494.0,257.7742028990175
49726,500,-0.05,-0.04,0.05,0.03,22,375.0,225.29867267026287
19257,500,0.05,-0.04,-0.04,0.0,81,500.0,259.12410747446273
4378,500,0.02,-0.03,-0.03,0.01,1,12.0,11.803966698928043
204698,500,-0.03,-0.03,-0.04,-0.04,64,379.0,226.58926638553643
77212,500,0.05,-0.05,-0.03,-0.0099999999999999,82,471.0,252.3681487954364
253718,500,-0.04,-0.0099999999999999,-0.05,-0.05,30,500.0,259.12410747446273
113610,500,-0.0199999999999999,-0.03,0.05,0.02,93,500.0,259.12410747446273
29022,500,-0.04,0.04,-0.03,0.01,28,415.0,237.53246519811117
268340,500,0.05,-0.0099999999999999,0.05,0.04,6,201.0,151.10933739656602
44192,500,-0.0199999999999999,0.02,0.0,-0.0199999999999999,92,500.0,259.12410747446273
78296,500,-0.04,0.04,0.02,-0.0099999999999999,64,500.0,259.12410747446273
17403,500,0.02,0.03,-0.03,0.0,40,458.0,249.1431893962916
148160,500,-0.05,0.01,-0.05,0.04,19,500.0,259.12410747446273
10366,500,0.03,-0.03,-0.0099999999999999,0.03,73,500.0,259.12410747446273
33119,500,0.05,0.0,-0.04,0.04,92,477.0,253.81463544015085
32708,500,0.02,-0.04,0.04,-0.04,44,500.0,259.12410747446273
3953,500,-0.0099999999999999,-0.05,-0.0199999999999999,-0.05,1,30.0,28.730811465170063
276989,500,0.03,-0.03,0.02,0.04,91,500.0,259.12410747446273
217416,500,-0.0099999999999999,-0.0099999999999999,0.01,0.05,42,474.0,253.0946515823549
293129,500,-0.03,-0.0199999999999999,0.04,0.04,77,500.0,259.12410747446273
111026,500,0.01,0.0,0.0,-0.03,33,459.0,249.39575982810277
43732,500,0.0,-0.05,0.04,0.01,83,500.0,259.12410747446273
157481,500,-0.03,0.05,-0.0199999999999999,0.04,64,500.0,259.12410747446273
54168,500,0.04,0.02,-0.04,0.02,77,500.0,259.12410747446273
243335,500,0.04,0.01,-0.04,-0.0199999999999999,79,500.0,259.12410747446273
192410,500,-0.04,-0.04,-0.03,-0.03,20,500.0,259.12410747446273
42479,500,0.04,-0.0199999999999999,-0.0199999999999999,-0.0099999999999999,12,500.0,259.12410747446273
115403,500,0.0,-0.05,-0.04,-0.0099999999999999,10,348.0,216.16942840857988
257326,500,0.01,0.03,0.02,0.04,51,500.0,259.12410747446273
220521,500,0.04,0.02,-0.03,0.03,15,248.0,175.1072759724763
55014,500,-0.05,-0.05,0.04,-0.0099999999999999,50,500.0,259.12410747446273
13492,500,-0.03,0.03,-0.03,-0.0099999999999999,93,500.0,259.12410747446273
34972,500,-0.0099999999999999,0.02,0.01,-0.0199999999999999,23,358.0,219.6372718000786
289865,500,0.05,-0.05,-0.05,-0.04,49,337.0,212.23250986091043
296580,500,0.0,0.03,-0.03,0.03,71,500.0,259.12410747446273
50373,500,0.04,-0.0099999999999999,-0.05,0.05,19,257.0,179.32847152531238
84365,500,-0.04,0.03,-0.05,-0.0199999999999999,80,500.0,259.12410747446273
282055,500,0.05,-0.03,-0.0199999999999999,0.0,66,500.0,259.12410747446273
81058,500,-0.03,-0.0099999999999999,0.0,0.02,99,500.0,259.12410747446273
224130,500,-0.05,0.04,0.01,0.0,73,500.0,259.12410747446273
10849,500,-0.0199999999999999,0.0,-0.0099999999999999,0.05,42,291.0,194.283710891514
240349,500,0.0,-0.03,-0.03,0.03,28,460.0,249.64757254861843
56621,500,0.01,0.03,0.02,-0.03,36,500.0,259.12410747446273
261560,500,0.02,0.02,0.0,-0.05,6,180.0,139.2415093353358
146002,500,-0.04,-0.0099999999999999,-0.0099999999999999,0.01,80,500.0,259.12410747446273
269180,500,-0.0199999999999999,-0.0199999999999999,0.04,-0.0199999999999999,77,500.0,259.12410747446273
77382,500,-0.04,0.02,-0.0099999999999999,0.01,92,500.0,259.12410747446273
254080,500,0.03,-0.04,0.01,0.02,17,500.0,259.12410747446273
96628,500,-0.0099999999999999,-0.0199999999999999,0.0,0.02,20,500.0,259.12410747446273
273114,500,0.05,0.01,-0.0099999999999999,-0.04,28,500.0,259.12410747446273
245608,500,0.0,0.01,0.05,0.01,62,500.0,259.12410747446273
147112,500,0.0,0.02,-0.04,0.02,71,500.0,259.12410747446273
170053,500,-0.03,0.03,0.0,0.04,87,500.0,259.12410747446273
124258,500,0.05,0.04,0.0,-0.05,24,302.0,198.8041346338207
116183,500,0.05,0.01,0.05,-0.04,87,500.0,259.12410747446273
218535,500,-0.0099999999999999,-0.04,-0.0199999999999999,0.04,88,500.0,259.12410747446273
214246,500,-0.0199999999999999,0.0,-0.03,0.0,99,500.0,259.12410747446273
100446,500,0.05,0.03,-0.04,-0.0099999999999999,4,500.0,259.12410747446273
