,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
866857,500,0.08,0.2,-0.2,0.04,76,500.0,259.12410747446273
733514,500,-0.0399999999999999,-0.2,-0.0399999999999999,0.16,34,500.0,259.12410747446273
585832,500,0.04,0.0,0.16,-0.12,66,500.0,259.12410747446273
449194,500,0.0,-0.12,0.2,-0.2,79,243.0,172.71237416868487
210239,500,0.2,0.0,-0.0799999999999999,0.2,71,500.0,259.12410747446273
472575,500,-0.0799999999999999,0.2,-0.0799999999999999,0.12,92,500.0,259.12410747446273
265448,500,-0.0799999999999999,0.16,-0.0799999999999999,0.08,10,302.0,198.8041346338207
304790,500,0.16,-0.0799999999999999,0.0,-0.0799999999999999,35,385.0,228.4963066538165
192311,500,-0.0399999999999999,-0.12,0.0,-0.0399999999999999,8,491.0,257.0900700389085
317961,500,0.2,-0.0399999999999999,-0.0399999999999999,0.08,87,500.0,259.12410747446273
921590,500,0.12,0.0,-0.12,-0.16,80,287.0,192.60252547328983
594671,500,0.08,-0.12,-0.0399999999999999,-0.0399999999999999,56,500.0,259.12410747446273
608035,500,0.12,0.2,-0.16,0.2,82,500.0,259.12410747446273
220895,500,0.08,-0.0799999999999999,-0.12,0.0,61,500.0,259.12410747446273
662850,500,-0.0799999999999999,0.2,-0.2,-0.0799999999999999,2,500.0,259.12410747446273
686485,500,0.16,-0.12,0.04,-0.0399999999999999,33,500.0,259.12410747446273
26220,500,0.12,0.12,-0.0399999999999999,0.08,54,500.0,259.12410747446273
826928,500,0.2,0.16,-0.2,0.16,40,500.0,259.12410747446273
58348,500,-0.0799999999999999,-0.2,-0.0399999999999999,-0.0799999999999999,16,186.0,142.70906434510624
68507,500,-0.12,-0.2,0.0,-0.16,62,500.0,259.12410747446273
921066,500,-0.0399999999999999,-0.0799999999999999,0.16,-0.12,2,494.0,257.7742028990175
732743,500,0.2,0.04,0.2,-0.2,7,500.0,259.12410747446273
76867,500,0.0,0.12,0.12,0.12,15,151.0,121.57151847245976
135145,500,-0.12,0.16,0.0,-0.0399999999999999,58,500.0,259.12410747446273
189144,500,-0.2,-0.0399999999999999,0.12,0.12,8,500.0,259.12410747446273
183575,500,-0.12,0.2,0.08,-0.2,19,500.0,259.12410747446273
976613,500,0.04,0.12,-0.0399999999999999,0.16,28,333.0,210.76833516570795
832123,500,0.08,0.04,-0.12,-0.0399999999999999,64,327.0,208.5388138373145
598274,500,0.04,0.12,-0.16,0.04,44,500.0,259.12410747446273
222753,500,0.08,0.16,0.16,-0.0399999999999999,61,203.0,152.2010413562232
390582,500,0.08,-0.0399999999999999,-0.0399999999999999,-0.12,92,427.0,240.9249559697008
211521,500,-0.16,-0.0799999999999999,-0.12,0.0,15,267.0,183.88674177605745
331468,500,0.12,0.08,0.2,-0.16,33,500.0,259.12410747446273
983963,500,0.12,0.0,0.0,0.08,31,500.0,259.12410747446273
573638,500,0.2,-0.0799999999999999,0.04,-0.0799999999999999,95,500.0,259.12410747446273
906903,500,0.08,-0.0399999999999999,0.12,-0.16,71,500.0,259.12410747446273
746073,500,-0.12,-0.12,0.2,0.2,37,270.0,185.22773007715884
26149,500,0.04,-0.12,-0.12,-0.0399999999999999,16,235.0,168.8049052215434
976193,500,0.08,-0.0399999999999999,-0.2,-0.0399999999999999,33,500.0,259.12410747446273
635086,500,0.08,0.2,0.08,0.04,81,311.0,202.3931392816573
631789,500,0.16,0.04,-0.16,-0.12,61,264.0,182.53361180317484
977986,500,0.12,0.04,0.16,-0.16,56,268.0,184.33508155072929
960590,500,-0.12,-0.2,-0.0399999999999999,-0.12,72,290.0,193.86530681194984
952973,500,-0.0399999999999999,0.08,0.04,-0.0399999999999999,93,464.0,250.64729167823623
386612,500,-0.12,-0.2,-0.16,-0.2,61,135.0,111.14302207128743
170605,500,-0.0399999999999999,-0.12,-0.2,-0.12,63,164.0,129.68319548451285
327075,500,0.2,0.0,0.16,0.2,30,181.0,139.8237848073298
785802,500,-0.12,0.04,0.0,0.2,74,324.0,207.4088904110126
576021,500,0.2,-0.12,0.12,-0.2,61,500.0,259.12410747446273
199991,500,0.12,0.2,-0.0399999999999999,-0.2,12,500.0,259.12410747446273
120132,500,0.12,-0.16,0.2,0.16,22,262.0,181.6247255338481
715430,500,0.08,0.2,0.04,-0.2,91,500.0,259.12410747446273
987971,500,0.12,0.16,-0.12,0.12,97,500.0,259.12410747446273
939387,500,-0.16,0.12,0.12,-0.0399999999999999,95,414.0,237.2441977914856
352740,500,-0.0399999999999999,0.0,-0.2,-0.12,45,182.0,140.4043134529078
58919,500,0.0,0.0,-0.12,0.08,91,500.0,259.12410747446273
76103,500,0.0,0.0,0.16,-0.0399999999999999,88,373.0,224.64753605879108
191585,500,-0.2,-0.16,-0.0799999999999999,-0.0799999999999999,66,293.0,195.1167571795629
233717,500,0.2,-0.0799999999999999,0.04,0.12,37,500.0,259.12410747446273
855442,500,0.12,0.16,0.2,0.12,80,158.0,125.97869311717926
260340,500,-0.0799999999999999,-0.16,-0.0399999999999999,-0.0399999999999999,52,490.0,256.86065199489315
957603,500,0.08,0.04,0.04,0.2,79,500.0,259.12410747446273
789498,500,0.08,-0.16,0.16,0.08,16,141.0,115.11257169511453
680362,500,-0.12,-0.0399999999999999,0.04,-0.2,71,346.0,215.46326885227384
6361,500,0.0,-0.0399999999999999,0.08,0.2,20,210.0,155.9707561419881
596863,500,-0.16,0.16,-0.0799999999999999,-0.0799999999999999,39,500.0,259.12410747446273
983214,500,0.0,0.08,0.08,0.16,99,500.0,259.12410747446273
5661,500,0.16,0.0,0.04,-0.0799999999999999,34,343.0,214.3960413197289
57164,500,0.0,0.2,0.04,0.12,20,500.0,259.12410747446273
908688,500,0.08,-0.2,0.16,-0.16,1,21.0,20.38181004016717
411038,500,0.0,0.2,-0.0399999999999999,0.0,74,500.0,259.12410747446273
765124,500,-0.0399999999999999,0.0,0.08,0.04,45,291.0,194.283710891514
722507,500,-0.0399999999999999,0.0,-0.12,0.0,33,461.0,249.89862983097257
961981,500,0.2,-0.2,0.12,-0.12,8,316.0,204.34549287582124
783716,500,-0.2,0.2,0.08,0.2,23,180.0,139.2415093353358
617338,500,-0.0399999999999999,0.08,0.08,0.08,51,500.0,259.12410747446273
150065,500,-0.0799999999999999,-0.12,-0.16,-0.12,73,226.0,164.29526402640792
64102,500,0.16,-0.0799999999999999,0.08,-0.2,32,500.0,259.12410747446273
263929,500,0.0,-0.2,-0.16,0.0,81,313.0,203.1776019842209
135078,500,-0.2,-0.2,-0.0399999999999999,0.2,2,202.0,151.65600938437632
631639,500,0.04,-0.0799999999999999,-0.12,-0.0799999999999999,95,283.0,190.90101361073013
746475,500,-0.0399999999999999,0.16,0.04,0.12,50,500.0,259.12410747446273
221221,500,0.16,0.08,-0.0799999999999999,-0.2,76,500.0,259.12410747446273
544845,500,0.2,-0.12,0.08,-0.0399999999999999,64,293.0,195.1167571795629
417305,500,0.04,-0.12,-0.0399999999999999,0.0,95,500.0,259.12410747446273
101312,500,0.16,0.08,0.0,-0.12,17,437.0,243.6600797346983
164955,500,0.0,0.0,0.12,0.12,37,500.0,259.12410747446273
60373,500,0.12,-0.12,0.12,-0.12,57,500.0,259.12410747446273
916565,500,0.2,0.16,-0.0799999999999999,-0.16,12,406.0,234.90661174269007
344329,500,-0.2,0.04,0.12,-0.16,30,500.0,259.12410747446273
14618,500,0.0,0.08,-0.0799999999999999,0.08,39,500.0,259.12410747446273
24111,500,0.16,0.0,0.12,-0.16,20,500.0,259.12410747446273
143724,500,-0.0799999999999999,-0.16,-0.0399999999999999,-0.0399999999999999,99,334.0,211.1360301602108
534985,500,-0.0399999999999999,0.08,0.0,-0.0799999999999999,66,478.0,254.0531915338304
160124,500,-0.0399999999999999,-0.16,0.2,-0.0799999999999999,23,351.0,217.22074329089511
437945,500,-0.0799999999999999,0.04,0.2,-0.0399999999999999,2,500.0,259.12410747446273
989948,500,0.16,-0.0399999999999999,0.0,0.2,11,330.0,209.65859843020436
633524,500,-0.0799999999999999,-0.0799999999999999,0.12,0.08,57,500.0,259.12410747446273
976448,500,-0.0399999999999999,-0.0399999999999999,0.16,0.12,51,500.0,259.12410747446273
91476,500,-0.0799999999999999,-0.12,0.04,0.08,58,500.0,259.12410747446273
494962,500,-0.2,-0.2,0.0,-0.0399999999999999,35,255.0,178.40026752807307
440616,500,-0.12,-0.12,0.2,-0.16,72,353.0,217.91637381783931
608070,500,0.16,0.12,-0.0799999999999999,0.2,50,500.0,259.12410747446273
752132,500,0.2,-0.16,0.2,-0.12,36,254.0,177.93406973728491
288764,500,-0.2,0.04,-0.0799999999999999,0.12,17,216.0,159.13943414406606
572226,500,-0.0399999999999999,-0.0399999999999999,-0.12,0.0,24,221.0,161.73671214282464
749382,500,-0.16,0.12,-0.12,0.2,10,500.0,259.12410747446273
883194,500,0.16,0.0,-0.0399999999999999,-0.16,23,289.0,193.44564374317935
72356,500,0.2,0.0,-0.16,0.08,68,305.0,200.01126876603976
612945,500,-0.0399999999999999,-0.2,-0.2,-0.0399999999999999,40,500.0,259.12410747446273
307926,500,0.2,-0.0799999999999999,0.12,-0.2,76,500.0,259.12410747446273
873541,500,-0.2,0.08,-0.0399999999999999,0.0,66,500.0,259.12410747446273
714158,500,-0.0399999999999999,0.0,-0.0799999999999999,0.04,45,500.0,259.12410747446273
60406,500,0.12,-0.0399999999999999,0.16,0.12,15,177.0,137.48414931924944
481867,500,-0.2,0.16,-0.2,-0.12,28,500.0,259.12410747446273
558171,500,0.0,-0.0799999999999999,0.0,0.12,2,150.0,120.93432143677008
868263,500,0.12,-0.2,-0.0799999999999999,0.0,81,304.0,199.61009906322943
101384,500,-0.0399999999999999,0.2,-0.0399999999999999,-0.16,20,500.0,259.12410747446273
298711,500,0.16,0.12,-0.0399999999999999,-0.0399999999999999,16,377.0,225.9459083222953
627680,500,-0.0399999999999999,-0.16,0.08,0.0,16,500.0,259.12410747446273
527766,500,0.12,0.12,-0.0399999999999999,-0.12,54,500.0,259.12410747446273
257384,500,-0.2,-0.2,-0.16,0.04,87,186.0,142.70906434510624
111922,500,-0.16,-0.16,-0.0399999999999999,-0.0399999999999999,79,500.0,259.12410747446273
241387,500,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,-0.12,83,285.0,191.75432563818825
255548,500,0.16,-0.0399999999999999,-0.12,0.0,44,413.0,236.95506298042687
964180,500,0.12,0.12,0.2,0.2,34,184.0,141.56015121101143
580999,500,-0.0799999999999999,0.12,0.16,0.12,77,230.0,166.31461104476787
1050047,500,0.08,0.04,0.12,0.04,19,500.0,259.12410747446273
899148,500,-0.2,-0.12,-0.2,-0.16,74,146.0,118.36630208241962
657949,500,0.08,0.2,0.16,0.2,34,173.0,135.1162263680502
982632,500,0.0,0.12,0.08,-0.0799999999999999,57,283.0,190.90101361073013
454521,500,-0.12,0.2,0.16,0.2,99,150.0,120.93432143677008
963078,500,0.08,-0.0399999999999999,-0.16,0.2,61,500.0,259.12410747446273
131674,500,-0.12,-0.12,0.16,0.0,100,500.0,259.12410747446273
668499,500,0.0,-0.0799999999999999,-0.0399999999999999,0.0,34,412.0,236.66505815489157
1027768,500,-0.0399999999999999,0.12,0.0,0.08,23,390.0,230.05945498517175
551308,500,-0.0399999999999999,-0.16,-0.0399999999999999,0.04,15,500.0,259.12410747446273
465609,500,-0.12,0.04,0.16,-0.16,31,500.0,259.12410747446273
1035122,500,0.2,0.12,0.04,-0.2,77,500.0,259.12410747446273
816883,500,0.08,0.08,-0.16,0.08,44,263.0,182.07985135724655
984451,500,0.16,0.12,-0.2,-0.2,61,210.0,155.9707561419881
481124,500,0.16,0.12,0.08,0.16,15,170.0,133.3215149211183
480531,500,-0.2,0.0,-0.2,-0.12,97,171.0,133.92155037635496
507663,500,0.0,0.16,0.12,-0.12,87,384.0,228.1808492014208
164818,500,-0.16,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,87,500.0,259.12410747446273
210031,500,-0.12,0.0,-0.16,0.04,72,500.0,259.12410747446273
913510,500,0.16,0.04,0.2,0.16,76,169.0,132.71967394294714
347072,500,0.2,-0.2,-0.16,0.08,99,242.0,172.22906135274312
172019,500,0.04,0.16,-0.0799999999999999,-0.0399999999999999,79,500.0,259.12410747446273
374855,500,0.16,0.04,-0.0399999999999999,-0.2,76,500.0,259.12410747446273
863904,500,0.12,0.04,-0.0799999999999999,0.2,28,500.0,259.12410747446273
132027,500,0.08,0.04,-0.0399999999999999,0.2,8,494.0,257.7742028990175
626635,500,-0.12,-0.16,0.0,0.04,35,500.0,259.12410747446273
63446,500,0.08,-0.2,-0.16,0.2,23,457.0,248.88985897321123
644322,500,0.16,0.2,-0.0799999999999999,0.0,77,500.0,259.12410747446273
193958,500,-0.0399999999999999,0.12,-0.0399999999999999,-0.0399999999999999,99,500.0,259.12410747446273
200764,500,0.0,-0.0399999999999999,-0.0799999999999999,0.12,51,304.0,199.61009906322943
355293,500,-0.12,0.2,0.16,0.08,94,286.0,192.1790626612737
39528,500,-0.12,-0.12,0.08,0.12,19,487.0,256.1682475971249
433837,500,0.08,-0.16,-0.0399999999999999,0.12,73,500.0,259.12410747446273
371959,500,-0.12,-0.0799999999999999,-0.0399999999999999,-0.2,83,372.0,224.3204975514454
33548,500,-0.16,-0.0799999999999999,-0.0799999999999999,-0.2,17,500.0,259.12410747446273
862708,500,0.08,0.12,0.0,-0.0799999999999999,56,500.0,259.12410747446273
822307,500,-0.16,0.04,-0.0799999999999999,-0.0399999999999999,54,500.0,259.12410747446273
534928,500,0.0,-0.16,0.0,-0.16,32,291.0,194.283710891514
220734,500,-0.12,-0.2,0.04,0.08,35,500.0,259.12410747446273
893887,500,0.0,-0.0799999999999999,-0.0399999999999999,0.04,97,500.0,259.12410747446273
138930,500,0.2,0.12,0.12,-0.0399999999999999,80,236.0,169.2984905058788
603508,500,-0.16,-0.16,-0.2,0.0,22,138.0,113.13674173338018
571877,500,-0.0799999999999999,0.04,0.12,0.0,7,500.0,259.12410747446273
1027596,500,0.08,0.04,0.2,0.0,99,224.0,163.27645325787586
1024032,500,0.16,-0.16,0.12,-0.0799999999999999,64,500.0,259.12410747446273
210978,500,0.16,0.04,-0.0799999999999999,0.2,91,500.0,259.12410747446273
55452,500,-0.2,-0.0399999999999999,0.04,0.0,10,385.0,228.4963066538165
744474,500,0.12,0.04,-0.2,-0.0799999999999999,23,398.0,232.51215861412837
502753,500,0.08,0.04,-0.12,0.16,32,414.0,237.2441977914856
470751,500,0.16,0.12,0.0,0.2,64,452.0,247.61172670829453
382498,500,0.2,0.0,0.2,-0.0399999999999999,7,182.0,140.4043134529078
371182,500,-0.16,0.16,0.0,0.04,77,440.0,244.46472026041667
617023,500,-0.16,0.04,0.04,-0.0399999999999999,83,500.0,259.12410747446273
53853,500,0.08,0.0,0.08,0.2,36,382.0,227.54708378034883
648330,500,-0.2,-0.12,0.0,0.08,11,298.0,197.17760359254703
330441,500,0.0,0.12,0.16,-0.0399999999999999,80,230.0,166.31461104476787
863029,500,0.04,0.16,-0.0799999999999999,0.12,44,394.0,231.29317588113256
619383,500,0.08,-0.12,-0.0799999999999999,0.08,8,383.0,227.8644425290078
915217,500,-0.12,0.04,-0.16,-0.16,76,242.0,172.22906135274312
134713,500,0.04,0.2,-0.0799999999999999,-0.0799999999999999,54,391.0,230.36927662021623
130820,500,-0.2,-0.0799999999999999,-0.16,0.0,44,500.0,259.12410747446273
492430,500,0.08,0.16,0.12,0.16,34,239.0,170.77037957951032
359609,500,0.2,0.12,0.16,-0.0399999999999999,46,500.0,259.12410747446273
462568,500,0.16,-0.12,0.16,0.08,39,438.0,243.9290994954942
665294,500,-0.0799999999999999,0.16,0.16,0.0,15,266.0,183.437052934862
583505,500,0.16,0.08,-0.12,0.0,34,500.0,259.12410747446273
138065,500,-0.0399999999999999,0.12,0.08,0.12,81,500.0,259.12410747446273
258741,500,0.08,0.2,0.16,0.12,62,173.0,135.1162263680502
85190,500,0.16,-0.0399999999999999,0.0,-0.0799999999999999,97,500.0,259.12410747446273
468725,500,0.0,0.2,-0.2,0.2,42,404.0,234.3133832215705
982619,500,0.04,-0.12,0.04,-0.2,56,500.0,259.12410747446273
189311,500,0.08,-0.16,-0.12,-0.16,8,223.0,162.76474750037698
767853,500,0.2,0.12,-0.16,-0.2,44,253.0,177.46646914471907
559974,500,0.16,0.08,-0.0399999999999999,-0.2,28,500.0,259.12410747446273
927039,500,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,0.16,51,500.0,259.12410747446273
897142,500,-0.0799999999999999,0.08,-0.16,0.16,17,500.0,259.12410747446273
1024490,500,-0.12,-0.12,0.04,0.12,15,500.0,259.12410747446273
514028,500,-0.0399999999999999,-0.0399999999999999,-0.16,-0.0799999999999999,45,311.0,202.3931392816573
147189,500,0.2,0.2,0.08,-0.0399999999999999,93,500.0,259.12410747446273
945463,500,-0.16,0.16,-0.12,0.2,97,500.0,259.12410747446273
892655,500,0.04,-0.0399999999999999,0.04,0.04,15,500.0,259.12410747446273
75258,500,-0.16,-0.0799999999999999,-0.0799999999999999,0.0,52,500.0,259.12410747446273
124212,500,0.16,-0.16,0.12,0.16,7,409.0,235.7897973730444
704076,500,0.2,-0.16,0.2,-0.0799999999999999,99,500.0,259.12410747446273
554372,500,-0.2,-0.2,-0.16,0.0,74,184.0,141.56015121101143
697696,500,-0.0799999999999999,0.12,-0.0399999999999999,-0.12,82,406.0,234.90661174269007
697478,500,0.2,0.08,0.0,-0.2,97,500.0,259.12410747446273
491920,500,0.16,-0.16,0.0,-0.12,45,294.0,195.53140690802425
263963,500,0.08,0.0,-0.16,-0.0799999999999999,73,289.0,193.44564374317935
706254,500,0.16,0.0,-0.0799999999999999,0.0,76,500.0,259.12410747446273
296695,500,0.2,-0.0399999999999999,0.0,-0.2,12,346.0,215.46326885227384
641424,500,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,0.08,16,500.0,259.12410747446273
892231,500,-0.12,0.12,-0.16,-0.2,8,213.0,157.5622353359156
870547,500,0.12,0.08,-0.16,-0.2,66,500.0,259.12410747446273
925666,500,0.04,-0.16,-0.12,-0.2,45,344.0,214.7528531957697
331826,500,0.12,0.2,-0.0399999999999999,-0.0799999999999999,2,140.0,114.4559395136555
496611,500,0.16,-0.12,-0.16,0.0,83,276.0,187.87371647662368
285909,500,0.12,-0.0399999999999999,0.08,0.16,66,218.0,160.18302979410896
721432,500,0.04,-0.2,0.08,-0.0799999999999999,16,500.0,259.12410747446273
583818,500,-0.16,0.04,-0.2,0.04,92,202.0,151.65600938437632
853650,500,0.16,0.0,0.2,0.08,16,492.0,257.3187998287918
833381,500,-0.0399999999999999,-0.2,0.16,-0.2,100,500.0,259.12410747446273
940098,500,-0.12,0.16,0.2,-0.12,87,219.0,160.70248070472664
113392,500,-0.0399999999999999,-0.0799999999999999,-0.12,0.0,66,387.0,229.12438528065348
488569,500,0.12,-0.16,0.2,0.0,22,224.0,163.27645325787586
296158,500,-0.0799999999999999,-0.0399999999999999,-0.12,0.2,87,500.0,259.12410747446273
333782,500,0.04,0.2,0.08,0.16,49,277.0,188.3100953271938
264424,500,0.04,-0.12,-0.12,0.08,44,336.0,211.868114203521
443381,500,0.16,0.2,-0.0799999999999999,0.16,2,139.0,113.79733150818004
852617,500,0.04,-0.0399999999999999,0.08,-0.0399999999999999,37,500.0,259.12410747446273
678040,500,-0.0799999999999999,0.04,0.08,-0.2,52,500.0,259.12410747446273
416402,500,-0.12,-0.0799999999999999,-0.16,0.2,22,305.0,200.01126876603976
693074,500,-0.0399999999999999,-0.12,0.2,-0.0799999999999999,61,500.0,259.12410747446273
246959,500,0.16,-0.0399999999999999,0.08,-0.2,57,500.0,259.12410747446273
420319,500,-0.0799999999999999,-0.12,-0.12,0.0,10,476.0,253.57536152472505
719186,500,-0.16,0.16,0.08,0.12,7,500.0,259.12410747446273
571672,500,0.04,0.0,-0.2,-0.0799999999999999,28,203.0,152.2010413562232
577418,500,0.12,-0.0799999999999999,0.0,0.08,80,500.0,259.12410747446273
266672,500,0.08,0.12,0.04,0.12,6,475.0,253.33536762760784
41479,500,-0.16,-0.0799999999999999,0.2,0.16,100,236.0,169.2984905058788
188418,500,0.04,0.0,0.0,-0.12,39,500.0,259.12410747446273
231062,500,0.2,0.04,0.08,-0.0799999999999999,1,15.0,14.689058387031462
102449,500,0.12,-0.2,0.04,0.2,17,233.0,167.81327454936869
591850,500,-0.0799999999999999,0.08,-0.12,0.12,34,500.0,259.12410747446273
57604,500,-0.0799999999999999,0.16,0.12,0.12,12,176.0,136.89483382071157
307236,500,0.2,0.16,0.12,0.16,4,196.0,148.35120397756944
458380,500,-0.0399999999999999,0.08,-0.0399999999999999,-0.12,12,383.0,227.8644425290078
247091,500,0.16,0.12,-0.12,-0.0399999999999999,11,500.0,259.12410747446273
8670,500,0.0,0.08,-0.12,0.2,80,500.0,259.12410747446273
54496,500,-0.0799999999999999,-0.16,-0.12,-0.2,22,233.0,167.81327454936869
859699,500,0.04,-0.0799999999999999,-0.12,0.04,4,500.0,259.12410747446273
719667,500,-0.16,-0.2,0.16,-0.12,83,500.0,259.12410747446273
13558,500,0.2,0.16,0.08,0.12,87,224.0,163.27645325787586
188687,500,0.2,-0.0799999999999999,0.0,-0.16,82,500.0,259.12410747446273
166398,500,-0.0399999999999999,-0.2,0.12,0.08,2,328.0,208.9131973958026
414264,500,0.0,-0.12,-0.0399999999999999,-0.12,79,500.0,259.12410747446273
841214,500,-0.16,-0.16,0.16,-0.2,31,500.0,259.12410747446273
102301,500,0.04,-0.16,0.04,0.12,62,500.0,259.12410747446273
835760,500,0.16,0.12,-0.0799999999999999,-0.12,32,500.0,259.12410747446273
728871,500,-0.2,0.08,0.2,-0.0399999999999999,58,208.0,154.90177266200618
20581,500,-0.12,0.16,0.04,0.08,79,490.0,256.86065199489315
481322,500,-0.0799999999999999,0.12,-0.16,0.16,28,288.0,193.02471789687
756851,500,-0.0799999999999999,0.12,0.2,0.0,91,244.0,173.1942370461788
1030211,500,0.12,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,94,317.0,204.73245639719377
883957,500,0.04,-0.16,-0.0799999999999999,-0.12,35,257.0,179.32847152531238
340365,500,-0.2,0.12,-0.2,-0.0399999999999999,100,398.0,232.51215861412837
461097,500,0.2,-0.2,0.0,-0.16,81,258.0,179.79048611073645
628430,500,-0.0399999999999999,0.08,-0.0799999999999999,0.12,80,500.0,259.12410747446273
548175,500,0.16,0.08,0.0,-0.0399999999999999,92,500.0,259.12410747446273
607296,500,0.0,-0.2,0.12,0.2,12,174.0,135.71087768894606
650153,500,-0.2,-0.12,-0.12,0.16,50,500.0,259.12410747446273
252471,500,0.0,-0.16,-0.16,0.12,35,203.0,152.2010413562232
520109,500,-0.0799999999999999,0.12,-0.0799999999999999,0.12,1,24.0,23.18993250836788
125967,500,0.0,0.04,0.04,0.2,36,280.0,189.61139275745032
983721,500,-0.0799999999999999,0.12,0.0,-0.12,97,500.0,259.12410747446273
492795,500,-0.12,0.04,-0.12,0.0,88,500.0,259.12410747446273
944713,500,-0.12,-0.12,-0.16,-0.16,45,200.0,150.56102045793983
1011626,500,0.04,0.16,-0.12,0.2,7,500.0,259.12410747446273
406239,500,0.16,0.16,0.08,0.04,57,228.0,165.30797109962572
679232,500,-0.0799999999999999,-0.12,0.2,0.16,95,220.0,161.22037326261247
1016051,500,0.12,-0.16,-0.16,0.0,42,202.0,151.65600938437632
516665,500,0.12,0.2,-0.0799999999999999,0.04,1,10.0,9.86607435036106
178640,500,0.08,-0.12,0.12,0.04,30,338.0,212.5958123313277
525678,500,-0.0399999999999999,-0.0799999999999999,0.2,-0.0799999999999999,6,419.0,238.6769127075884
976254,500,0.12,-0.2,-0.0799999999999999,0.16,100,500.0,259.12410747446273
936840,500,-0.16,0.16,0.2,-0.12,72,209.0,155.43706734402016
397211,500,-0.2,-0.0799999999999999,-0.0399999999999999,-0.2,71,500.0,259.12410747446273
613142,500,0.16,-0.0799999999999999,0.0,0.16,37,500.0,259.12410747446273
582947,500,0.08,0.2,-0.2,0.0,46,500.0,259.12410747446273
951701,500,-0.12,0.2,0.16,0.12,95,173.0,135.1162263680502
623945,500,-0.0399999999999999,0.2,-0.0399999999999999,0.12,16,386.0,228.81081773385503
853848,500,-0.16,-0.12,0.12,-0.0799999999999999,50,500.0,259.12410747446273
738047,500,-0.0399999999999999,0.16,0.0,0.16,91,500.0,259.12410747446273
