,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
69503,500,0.16,-0.0799999999999999,-0.2,0.04,95,190.0,144.98628243442008
306646,500,-0.12,0.12,0.16,0.16,81,183.0,140.98310051254907
869323,500,-0.16,0.08,-0.0399999999999999,-0.16,32,479.0,254.2910319592289
684326,500,0.08,-0.12,0.08,-0.12,7,207.0,154.36486726379758
275788,500,-0.16,-0.0799999999999999,-0.16,0.08,33,414.0,237.2441977914856
1052473,500,-0.16,0.2,-0.16,0.08,49,500.0,259.12410747446273
924449,500,0.04,-0.16,-0.2,0.16,99,213.0,157.5622353359156
217195,500,-0.16,0.16,-0.12,0.0,40,500.0,259.12410747446273
639886,500,0.16,-0.2,-0.2,-0.0799999999999999,66,178.0,138.0716968712917
799333,500,0.2,0.0,0.04,0.08,40,500.0,259.12410747446273
168146,500,0.16,0.2,0.2,-0.16,33,160.0,127.22095476671424
375368,500,-0.2,0.04,0.08,0.08,39,500.0,259.12410747446273
302398,500,-0.16,-0.12,-0.12,-0.2,22,145.0,117.71946046381106
291229,500,0.08,-0.0399999999999999,-0.12,-0.12,50,299.0,197.58607078176945
197118,500,-0.12,-0.16,0.2,0.2,68,278.0,188.74516504121223
315228,500,0.12,0.12,-0.2,-0.12,51,248.0,175.1072759724763
36002,500,0.16,0.08,0.12,0.2,99,308.0,201.20757125109785
133268,500,0.16,-0.0799999999999999,-0.12,-0.2,49,209.0,155.43706734402016
1030846,500,-0.0799999999999999,-0.12,-0.0799999999999999,-0.0399999999999999,8,295.0,195.94481268730016
429368,500,-0.2,-0.0799999999999999,0.2,0.12,82,218.0,160.18302979410896
389015,500,0.16,-0.2,0.0,0.0,1,9.0,8.892752608185615
112873,500,-0.16,0.16,-0.2,0.04,24,281.0,190.042558579178
416679,500,0.12,0.0,0.08,-0.12,30,256.0,178.86506672548884
682790,500,-0.2,0.12,-0.16,0.2,36,219.0,160.70248070472664
634785,500,0.04,0.12,-0.16,-0.0799999999999999,40,273.0,186.5566856540278
962509,500,-0.0799999999999999,-0.0799999999999999,-0.12,0.16,35,275.0,187.4360245502745
75879,500,-0.2,-0.16,-0.0799999999999999,-0.2,99,206.0,153.8263463027057
963113,500,-0.16,0.12,0.12,-0.0799999999999999,49,266.0,183.437052934862
893817,500,0.2,0.04,0.16,0.2,57,226.0,164.29526402640792
680890,500,0.12,0.12,-0.2,0.04,93,263.0,182.07985135724655
872369,500,0.08,-0.2,-0.2,0.0,100,174.0,135.71087768894606
630577,500,-0.16,0.04,-0.12,-0.0399999999999999,61,500.0,259.12410747446273
138878,500,-0.2,-0.2,0.08,-0.0399999999999999,17,500.0,259.12410747446273
894789,500,-0.2,0.08,0.12,0.2,17,261.0,181.1682302245217
690325,500,-0.12,0.2,0.08,-0.16,35,438.0,243.9290994954942
542501,500,0.2,0.08,-0.12,-0.2,15,263.0,182.07985135724655
514476,500,-0.12,0.16,-0.0399999999999999,0.0,8,500.0,259.12410747446273
866391,500,0.08,0.16,0.12,0.2,79,201.0,151.10933739656602
401131,500,-0.0399999999999999,-0.0799999999999999,-0.2,-0.2,1,2.0,1.997
340602,500,0.2,-0.2,0.08,0.04,6,431.0,242.02887641830645
113152,500,0.0,0.12,-0.16,-0.0799999999999999,39,500.0,259.12410747446273
133002,500,0.12,0.04,0.12,0.16,97,327.0,208.5388138373145
15768,500,0.12,-0.0399999999999999,-0.16,-0.2,72,257.0,179.32847152531238
954378,500,0.16,0.04,-0.0399999999999999,0.12,32,296.0,196.35697824923827
309061,500,-0.0799999999999999,0.08,-0.0799999999999999,0.04,57,386.0,228.81081773385503
7422,500,-0.16,0.12,0.12,0.12,73,354.0,218.2626246963858
60371,500,0.12,0.12,-0.0799999999999999,0.12,40,500.0,259.12410747446273
773935,500,0.12,0.2,-0.12,-0.0399999999999999,56,500.0,259.12410747446273
615653,500,-0.12,0.16,-0.0399999999999999,-0.0399999999999999,28,500.0,259.12410747446273
254120,500,-0.0799999999999999,0.08,0.2,0.0,76,377.0,225.9459083222953
993105,500,0.08,0.08,0.16,0.0,62,222.0,162.25150200639618
397066,500,0.2,-0.12,-0.12,-0.2,15,394.0,231.29317588113256
400458,500,-0.12,-0.2,0.04,-0.0399999999999999,51,325.0,207.7866637397796
797438,500,0.04,0.2,0.08,-0.2,72,500.0,259.12410747446273
977456,500,0.12,0.2,-0.16,-0.16,19,195.0,147.79458774079183
677005,500,0.12,-0.12,0.08,-0.16,32,500.0,259.12410747446273
9874,500,-0.16,-0.16,0.08,-0.16,37,500.0,259.12410747446273
724159,500,-0.0799999999999999,0.08,0.16,0.12,83,187.0,143.28093715207092
1034304,500,0.0,0.08,-0.0399999999999999,0.08,23,500.0,259.12410747446273
433001,500,-0.0799999999999999,0.2,-0.12,0.12,94,500.0,259.12410747446273
771316,500,-0.12,-0.12,-0.0799999999999999,-0.2,6,171.0,133.92155037635496
25995,500,0.0,-0.12,0.2,-0.0799999999999999,58,308.0,201.20757125109785
367445,500,-0.0799999999999999,-0.12,0.0,-0.16,11,218.0,160.18302979410896
398662,500,-0.2,-0.2,-0.16,0.2,24,500.0,259.12410747446273
869489,500,0.12,-0.0799999999999999,0.16,-0.0799999999999999,57,288.0,193.02471789687
64900,500,-0.0799999999999999,0.2,0.04,-0.0799999999999999,57,361.0,220.65746963001013
709048,500,0.2,-0.16,0.12,0.04,19,500.0,259.12410747446273
573554,500,0.16,-0.2,0.16,-0.12,80,500.0,259.12410747446273
964610,500,0.08,-0.12,-0.2,-0.16,91,165.0,130.2941458980593
82630,500,0.04,0.2,0.16,0.08,36,191.0,145.55132358711683
466733,500,0.12,-0.0799999999999999,0.16,0.12,72,227.0,164.8023782343287
717870,500,0.04,-0.12,0.16,0.0,81,500.0,259.12410747446273
793465,500,0.04,-0.0799999999999999,-0.12,0.12,20,500.0,259.12410747446273
97266,500,0.04,0.08,-0.12,0.16,54,500.0,259.12410747446273
814496,500,0.04,-0.2,-0.2,-0.12,51,136.0,111.80959300507357
945780,500,0.04,0.12,0.0,-0.0399999999999999,22,457.0,248.88985897321123
300093,500,0.0,-0.0399999999999999,-0.0399999999999999,0.0,64,437.0,243.6600797346983
508738,500,0.12,0.2,-0.0799999999999999,0.12,80,500.0,259.12410747446273
125176,500,-0.12,0.16,-0.0399999999999999,-0.2,57,408.0,235.4962862317396
990371,500,0.12,0.12,0.0,0.16,19,466.0,251.1426637537919
983201,500,-0.12,0.04,-0.12,0.12,72,500.0,259.12410747446273
883962,500,0.04,-0.2,0.08,-0.0799999999999999,34,409.0,235.7897973730444
649862,500,-0.12,0.12,-0.2,-0.2,49,176.0,136.89483382071157
127518,500,0.0,-0.2,-0.0799999999999999,-0.16,11,246.0,174.15363037203517
310982,500,-0.0799999999999999,-0.12,-0.12,-0.2,33,151.0,121.57151847245976
736400,500,-0.0399999999999999,0.0,0.08,-0.16,8,272.0,186.1150307462666
438375,500,0.08,0.16,0.0,0.04,92,341.0,213.67919336719171
672038,500,-0.2,-0.0399999999999999,0.04,0.04,80,500.0,259.12410747446273
1043583,500,-0.0799999999999999,-0.0399999999999999,0.04,0.04,7,500.0,259.12410747446273
992706,500,0.0,-0.0399999999999999,0.04,-0.12,33,500.0,259.12410747446273
928026,500,-0.0399999999999999,0.2,-0.0399999999999999,-0.2,8,245.0,173.6746543350403
597898,500,0.16,0.16,-0.0399999999999999,0.08,62,500.0,259.12410747446273
782099,500,-0.0799999999999999,-0.2,0.04,-0.16,2,174.0,135.71087768894606
275691,500,-0.16,-0.0799999999999999,0.2,-0.0399999999999999,91,283.0,190.90101361073013
335805,500,0.16,-0.2,0.0,0.04,87,500.0,259.12410747446273
941264,500,0.04,0.2,-0.16,-0.2,92,247.0,174.63116948091906
17546,500,-0.12,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,31,500.0,259.12410747446273
296416,500,0.2,-0.2,0.0,0.16,87,500.0,259.12410747446273
518012,500,-0.0799999999999999,0.16,0.08,-0.12,39,500.0,259.12410747446273
472865,500,-0.2,-0.12,0.12,0.2,52,267.0,183.88674177605745
455220,500,0.08,-0.2,0.2,-0.12,66,424.0,240.088265458039
615720,500,-0.0799999999999999,0.12,0.2,-0.16,8,182.0,140.4043134529078
190379,500,0.2,-0.16,0.2,0.04,40,238.0,170.2812232492581
511804,500,0.0,-0.0399999999999999,0.04,-0.0399999999999999,64,500.0,259.12410747446273
1023980,500,-0.12,0.16,-0.0399999999999999,0.0,58,488.0,256.3997428543335
49813,500,-0.2,0.12,0.04,0.08,92,298.0,197.17760359254703
776514,500,-0.16,-0.16,0.16,0.12,2,355.0,218.60783682229663
513206,500,0.2,0.04,-0.12,-0.12,10,195.0,147.79458774079183
465009,500,-0.2,0.12,-0.0799999999999999,0.04,42,241.0,171.74429423544947
206850,500,0.0,-0.16,-0.2,-0.12,36,148.0,119.65416956664384
396708,500,0.16,0.04,-0.12,0.2,94,500.0,259.12410747446273
106849,500,0.04,0.04,-0.0399999999999999,0.16,77,500.0,259.12410747446273
1022528,500,-0.12,-0.12,0.0,0.08,92,500.0,259.12410747446273
409846,500,-0.12,0.12,0.04,-0.12,8,347.0,215.81687904571703
1028386,500,0.2,-0.0399999999999999,0.08,0.12,81,500.0,259.12410747446273
33678,500,0.04,-0.0799999999999999,0.08,-0.2,22,500.0,259.12410747446273
646055,500,0.16,0.0,0.0,0.12,20,332.0,210.399533767009
687584,500,0.16,0.04,0.04,-0.16,51,429.0,241.47857455848637
747904,500,0.16,-0.16,0.2,0.12,31,500.0,259.12410747446273
900716,500,-0.12,-0.2,0.12,-0.12,1,29.0,27.814254227853624
592087,500,-0.0799999999999999,-0.12,-0.12,0.08,32,500.0,259.12410747446273
909081,500,-0.2,0.12,0.16,0.04,80,206.0,153.8263463027057
797028,500,0.0,0.08,0.0,-0.12,57,500.0,259.12410747446273
53069,500,0.04,0.16,-0.0799999999999999,-0.2,11,203.0,152.2010413562232
112451,500,-0.16,0.12,-0.0799999999999999,0.08,82,500.0,259.12410747446273
1045440,500,-0.16,0.08,-0.0399999999999999,0.0,72,500.0,259.12410747446273
420874,500,-0.16,-0.16,-0.0799999999999999,0.04,46,296.0,196.35697824923827
1013995,500,-0.0799999999999999,-0.2,-0.12,-0.16,72,500.0,259.12410747446273
985829,500,0.04,0.16,0.04,0.04,24,500.0,259.12410747446273
972132,500,-0.2,-0.2,-0.2,0.2,94,226.0,164.29526402640792
193958,500,-0.0399999999999999,0.12,-0.0399999999999999,-0.0399999999999999,99,500.0,259.12410747446273
35105,500,-0.2,-0.16,0.16,-0.0399999999999999,57,364.0,221.6685131972684
253592,500,0.08,0.0,0.04,0.16,66,500.0,259.12410747446273
306027,500,-0.16,0.0,0.04,0.04,7,346.0,215.46326885227384
278694,500,0.04,-0.12,-0.0399999999999999,-0.0399999999999999,82,440.0,244.46472026041667
961173,500,-0.2,0.16,-0.16,0.16,82,500.0,259.12410747446273
1044337,500,0.2,-0.12,0.2,-0.16,94,345.0,215.1085946361824
1015986,500,-0.16,-0.12,-0.2,-0.0799999999999999,97,172.0,134.5197857252259
272009,500,-0.16,0.04,0.0,0.08,37,500.0,259.12410747446273
824776,500,-0.0399999999999999,0.0,0.0,0.08,74,464.0,250.64729167823623
849492,500,-0.16,-0.16,0.08,0.12,58,500.0,259.12410747446273
313059,500,0.2,-0.0799999999999999,0.12,0.16,50,500.0,259.12410747446273
636503,500,0.12,-0.0399999999999999,-0.2,0.08,23,295.0,195.94481268730016
836835,500,0.16,-0.12,0.08,0.2,66,500.0,259.12410747446273
717155,500,0.16,-0.0399999999999999,0.2,0.0,23,251.0,176.52704265727883
65453,500,0.08,-0.0799999999999999,-0.16,0.0,68,388.0,229.43701212481156
249579,500,-0.16,-0.12,0.04,-0.2,93,500.0,259.12410747446273
37985,500,-0.2,0.16,-0.0399999999999999,-0.16,72,500.0,259.12410747446273
433137,500,-0.16,0.04,0.04,-0.12,63,500.0,259.12410747446273
195762,500,0.16,0.2,0.16,-0.2,39,234.0,168.30983472572058
354720,500,0.04,0.08,-0.16,0.04,64,500.0,259.12410747446273
206761,500,0.2,-0.12,0.12,-0.12,40,500.0,259.12410747446273
894269,500,-0.16,0.0,-0.2,-0.2,63,159.0,126.60075703782772
388708,500,-0.12,0.0,-0.2,0.04,91,439.0,244.1973121970077
63736,500,-0.0399999999999999,0.12,0.08,0.08,35,283.0,190.90101361073013
750299,500,-0.16,-0.2,0.2,-0.0799999999999999,58,500.0,259.12410747446273
907237,500,0.0,0.04,-0.0799999999999999,-0.12,4,165.0,130.2941458980593
441451,500,-0.12,-0.16,-0.12,0.0,92,247.0,174.63116948091906
396268,500,-0.0799999999999999,0.12,0.12,0.16,31,196.0,148.35120397756944
387667,500,-0.0799999999999999,0.16,0.0,0.2,36,216.0,159.13943414406606
202214,500,0.0,-0.0399999999999999,-0.0399999999999999,-0.12,31,500.0,259.12410747446273
584845,500,-0.16,0.04,0.16,-0.0799999999999999,62,500.0,259.12410747446273
681359,500,-0.12,-0.12,0.2,0.2,81,242.0,172.22906135274312
483358,500,-0.0799999999999999,0.0,-0.2,-0.12,74,167.0,131.510553669984
445652,500,-0.2,0.12,0.0,-0.12,66,500.0,259.12410747446273
864982,500,-0.0399999999999999,0.0,-0.2,0.12,30,220.0,161.22037326261247
345481,500,0.16,-0.0399999999999999,0.0,-0.12,50,500.0,259.12410747446273
164407,500,-0.16,-0.0799999999999999,-0.16,0.12,88,479.0,254.2910319592289
448566,500,0.04,-0.16,-0.0399999999999999,0.0,68,500.0,259.12410747446273
758972,500,0.04,0.04,0.08,-0.0799999999999999,4,189.0,144.41954105759285
888422,500,0.12,0.2,0.16,-0.16,66,263.0,182.07985135724655
34031,500,0.12,-0.2,0.08,-0.16,49,443.0,245.26214072497248
111888,500,-0.16,-0.0399999999999999,0.08,0.2,74,351.0,217.22074329089511
987499,500,0.16,-0.0399999999999999,0.2,-0.0399999999999999,51,181.0,139.8237848073298
134400,500,0.04,0.16,-0.0399999999999999,-0.2,7,260.0,180.71036130844703
274912,500,0.0,-0.2,-0.0799999999999999,0.12,46,500.0,259.12410747446273
964015,500,-0.12,0.16,-0.16,-0.16,63,311.0,202.3931392816573
736238,500,0.16,0.12,-0.2,0.08,46,500.0,259.12410747446273
170025,500,-0.0399999999999999,0.16,0.08,0.16,80,235.0,168.8049052215434
836532,500,-0.12,0.2,0.08,-0.0799999999999999,37,447.0,246.314248696427
138017,500,0.08,0.16,0.08,0.12,97,278.0,188.74516504121223
264666,500,0.2,0.12,0.16,-0.0399999999999999,63,266.0,183.437052934862
273542,500,0.08,0.2,-0.0399999999999999,0.0,56,500.0,259.12410747446273
541648,500,0.0,0.2,0.2,-0.0799999999999999,81,411.0,236.37418069698248
457679,500,0.16,-0.0399999999999999,-0.16,-0.2,10,208.0,154.90177266200618
72119,500,-0.16,0.2,-0.0399999999999999,0.12,33,500.0,259.12410747446273
671575,500,-0.16,-0.0399999999999999,0.16,-0.12,52,322.0,206.6499301424963
8651,500,0.2,-0.2,0.16,-0.2,81,500.0,259.12410747446273
323507,500,0.12,-0.0799999999999999,0.12,0.08,72,500.0,259.12410747446273
395659,500,-0.0399999999999999,0.16,-0.0799999999999999,0.04,74,500.0,259.12410747446273
763710,500,-0.0399999999999999,0.16,0.04,-0.2,23,434.0,242.8481537754253
471655,500,-0.12,-0.16,0.0,-0.2,37,500.0,259.12410747446273
205729,500,-0.2,-0.0799999999999999,-0.0799999999999999,0.04,30,500.0,259.12410747446273
246551,500,0.0,0.12,0.04,-0.12,11,229.0,165.81204718632685
528139,500,-0.0799999999999999,-0.0399999999999999,0.2,0.0,91,245.0,173.6746543350403
42690,500,0.0,0.04,0.04,0.16,4,234.0,168.30983472572058
150872,500,-0.16,-0.12,-0.2,0.04,2,134.0,110.47444540750996
173841,500,0.16,0.0,-0.0399999999999999,0.0,83,500.0,259.12410747446273
392942,500,0.2,0.2,0.08,-0.0399999999999999,58,500.0,259.12410747446273
198447,500,-0.12,0.0,-0.0799999999999999,-0.12,19,205.0,153.28620491745806
754556,500,0.12,0.04,-0.2,0.12,2,500.0,259.12410747446273
60932,500,-0.12,0.12,-0.0399999999999999,-0.0799999999999999,66,456.0,248.63576627202733
466559,500,-0.0799999999999999,-0.12,-0.0399999999999999,-0.2,68,260.0,180.71036130844703
713474,500,-0.0799999999999999,0.04,0.16,0.2,56,214.0,158.08954862990785
464781,500,-0.0399999999999999,-0.2,-0.0799999999999999,-0.12,42,269.0,184.78207630607707
72713,500,-0.2,0.0,0.0,-0.0399999999999999,51,500.0,259.12410747446273
604257,500,0.08,0.0,-0.2,-0.0799999999999999,17,195.0,147.79458774079183
133158,500,0.2,-0.0399999999999999,0.2,-0.16,17,494.0,257.7742028990175
116242,500,-0.0399999999999999,0.04,0.2,-0.2,56,438.0,243.9290994954942
912271,500,-0.0799999999999999,0.16,-0.0399999999999999,-0.2,81,500.0,259.12410747446273
289351,500,-0.2,-0.2,0.0,-0.16,31,261.0,181.1682302245217
3371,500,0.0,0.04,0.04,-0.0799999999999999,4,205.0,153.28620491745806
473122,500,-0.0399999999999999,-0.2,0.0,-0.16,97,287.0,192.60252547328983
523087,500,0.2,0.0,-0.12,-0.2,94,314.0,203.56806917826825
197395,500,-0.12,0.08,0.16,0.16,31,275.0,187.4360245502745
546711,500,0.12,-0.12,-0.2,0.16,8,268.0,184.33508155072929
86144,500,-0.2,-0.12,-0.2,0.2,8,425.0,240.3680006616649
78149,500,0.16,0.2,0.0,0.16,46,259.0,180.25111465240423
458909,500,-0.2,0.2,0.08,-0.2,58,500.0,259.12410747446273
283092,500,-0.2,0.2,0.0,-0.2,44,366.0,222.3374971347035
131205,500,0.0,-0.12,0.04,0.12,92,500.0,259.12410747446273
871070,500,-0.0799999999999999,0.04,0.0,-0.2,79,500.0,259.12410747446273
812043,500,0.12,-0.0799999999999999,-0.16,0.2,72,403.0,234.0154295101008
145472,500,-0.16,0.16,-0.12,-0.0799999999999999,11,500.0,259.12410747446273
360709,500,0.08,-0.12,-0.0399999999999999,0.2,51,500.0,259.12410747446273
39576,500,-0.0399999999999999,0.08,-0.16,-0.12,42,265.0,182.9860109677653
861342,500,-0.12,-0.12,-0.16,-0.0399999999999999,4,341.0,213.67919336719171
384779,500,0.04,-0.0799999999999999,0.2,-0.0399999999999999,81,292.0,194.70085975883944
195402,500,-0.12,-0.2,-0.16,0.12,15,254.0,177.93406973728491
544135,500,0.0,0.0,0.16,-0.12,6,500.0,259.12410747446273
806050,500,0.16,-0.12,0.2,-0.12,54,221.0,161.73671214282464
671805,500,0.08,-0.12,-0.16,0.2,58,459.0,249.39575982810277
231764,500,-0.16,0.2,0.08,0.12,52,250.0,176.0552082821252
439014,500,0.0,-0.0799999999999999,0.12,0.2,1,11.0,10.836476127309975
970334,500,-0.0399999999999999,0.08,0.2,0.16,30,157.0,125.3547573893473
437225,500,-0.2,0.04,-0.16,-0.16,12,326.0,208.16330374856025
752127,500,0.12,-0.12,-0.16,0.2,62,500.0,259.12410747446273
844830,500,-0.2,0.0,0.08,0.2,72,416.0,237.8198678025168
973781,500,0.12,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,36,265.0,182.9860109677653
174363,500,-0.2,0.16,0.16,-0.16,32,254.0,177.93406973728491
502553,500,0.08,-0.12,-0.0799999999999999,-0.2,64,334.0,211.1360301602108
321932,500,0.12,0.08,-0.0399999999999999,-0.0799999999999999,100,500.0,259.12410747446273
52514,500,0.04,0.2,-0.12,-0.2,37,254.0,177.93406973728491
477162,500,-0.0799999999999999,0.16,0.12,-0.16,51,480.0,254.5281588633512
786484,500,0.16,0.04,-0.2,-0.2,62,196.0,148.35120397756944
309164,500,0.12,-0.0399999999999999,0.08,-0.16,94,500.0,259.12410747446273
700376,500,-0.12,-0.0399999999999999,0.12,-0.0799999999999999,83,347.0,215.81687904571703
151725,500,-0.0399999999999999,-0.2,0.16,0.0,34,416.0,237.8198678025168
79859,500,-0.0399999999999999,-0.2,-0.2,0.2,28,225.0,163.78662389810222
572885,500,0.0,-0.2,0.08,0.04,94,500.0,259.12410747446273
987663,500,-0.12,0.12,0.12,-0.16,7,219.0,160.70248070472664
946987,500,-0.2,-0.0799999999999999,-0.16,0.16,72,344.0,214.7528531957697
360360,500,0.16,-0.0799999999999999,-0.2,-0.12,19,202.0,151.65600938437632
676484,500,-0.0799999999999999,0.2,-0.12,0.0,34,500.0,259.12410747446273
416218,500,-0.16,-0.12,-0.0799999999999999,-0.0399999999999999,49,500.0,259.12410747446273
1033576,500,-0.16,0.2,-0.0399999999999999,0.0,57,500.0,259.12410747446273
43953,500,0.0,-0.12,0.04,0.08,34,500.0,259.12410747446273
293653,500,0.2,0.12,-0.16,-0.2,37,356.0,218.95201331182977
890310,500,0.16,-0.0799999999999999,-0.2,-0.16,100,158.0,125.97869311717926
401552,500,-0.2,0.2,0.16,-0.0799999999999999,10,220.0,161.22037326261247
8272,500,-0.2,0.0,0.2,0.0,39,500.0,259.12410747446273
420361,500,-0.0799999999999999,-0.12,-0.0399999999999999,0.04,15,463.0,250.3984871396552
837909,500,-0.0799999999999999,-0.2,-0.12,0.16,54,500.0,259.12410747446273
663067,500,0.2,-0.12,0.08,0.12,62,500.0,259.12410747446273
411066,500,-0.2,0.12,0.2,-0.12,23,240.0,171.25806844077178
168872,500,0.08,0.08,0.08,0.12,64,500.0,259.12410747446273
642487,500,-0.2,0.16,-0.0799999999999999,0.08,87,357.0,219.29515727189428
631252,500,-0.12,0.04,0.0,-0.0399999999999999,31,500.0,259.12410747446273
1034652,500,-0.2,-0.0399999999999999,-0.0399999999999999,-0.16,62,215.0,158.61527998401812
599081,500,-0.12,-0.16,0.0,0.04,22,500.0,259.12410747446273
349205,500,0.04,-0.0399999999999999,0.16,-0.0799999999999999,15,477.0,253.81463544015085
476156,500,0.0,-0.12,0.16,0.08,66,189.0,144.41954105759285
140269,500,0.04,-0.0799999999999999,-0.12,0.12,87,500.0,259.12410747446273
851170,500,0.16,0.16,-0.12,0.16,46,500.0,259.12410747446273
922765,500,-0.0399999999999999,0.16,-0.2,0.08,56,239.0,170.77037957951032
701040,500,0.12,0.16,-0.12,-0.16,28,500.0,259.12410747446273
278967,500,0.16,0.12,-0.2,-0.2,79,218.0,160.18302979410896
564274,500,-0.2,-0.12,0.12,-0.2,37,500.0,259.12410747446273
1007407,500,0.0,0.16,0.16,0.0,77,271.0,185.67204688692735
424014,500,-0.12,0.16,0.04,-0.2,20,233.0,167.81327454936869
107950,500,-0.0399999999999999,0.12,0.0,-0.0799999999999999,88,500.0,259.12410747446273
98050,500,-0.12,-0.2,0.04,0.12,28,500.0,259.12410747446273
1049196,500,-0.12,0.16,0.16,0.12,56,190.0,144.98628243442008
824146,500,0.12,0.0,-0.2,-0.0399999999999999,42,231.0,166.81566721163358
609090,500,-0.16,-0.2,0.2,0.0,91,500.0,259.12410747446273
177354,500,0.04,-0.0399999999999999,0.12,0.16,74,369.0,223.3334657698014
371214,500,0.2,0.0,-0.0399999999999999,-0.0799999999999999,68,500.0,259.12410747446273
633283,500,0.2,-0.2,0.12,0.08,62,500.0,259.12410747446273
860994,500,-0.12,-0.12,0.0,-0.0399999999999999,10,211.0,156.5028438735621
92100,500,0.16,0.16,-0.0399999999999999,0.2,22,333.0,210.76833516570795
320719,500,-0.0799999999999999,0.0,-0.2,-0.12,71,371.0,223.99247497637447
790383,500,-0.16,-0.2,0.0,-0.0799999999999999,58,351.0,217.22074329089511
747145,500,0.12,0.12,0.16,0.04,87,245.0,173.6746543350403
520595,500,-0.2,-0.12,-0.0399999999999999,0.12,39,500.0,259.12410747446273
1041269,500,0.2,0.16,-0.12,0.2,72,404.0,234.3133832215705
117019,500,0.0,0.04,0.08,-0.2,50,500.0,259.12410747446273
659150,500,-0.0399999999999999,-0.0399999999999999,0.0,0.08,31,500.0,259.12410747446273
126822,500,0.0,0.12,-0.0799999999999999,0.04,31,426.0,240.64689665967987
228812,500,0.0,0.08,0.12,0.12,58,216.0,159.13943414406606
951896,500,0.0,-0.0799999999999999,0.04,-0.12,50,500.0,259.12410747446273
404539,500,0.12,0.04,-0.12,-0.16,8,252.0,176.997461529307
849776,500,-0.0799999999999999,0.16,-0.16,-0.0399999999999999,66,444.0,245.5263543027976
884579,500,0.2,-0.2,-0.0799999999999999,-0.12,68,392.0,230.6781687903556
508152,500,-0.16,-0.0399999999999999,-0.0799999999999999,0.0,35,300.0,197.9933125694241
836397,500,0.08,-0.2,-0.2,0.08,66,186.0,142.70906434510624
