Temperature,Map,Simulations,Initial State,Return,Discounted Return
1,"['SFHH', 'FHFH', 'FFHH', 'HFFG']",84,1,1.0,0.7910835400474212
1,"['SFHF', 'FFFF', 'HHHF', 'HHHG']",56,0,1.0,0.985089730404757
1,"['SFHH', 'FHHF', 'FFFF', 'HHHG']",20,1,0.0,0.0
1,"['SFHF', 'HFFF', 'HFHF', 'FHFG']",31,9,1.0,0.9083329444789534
1,"['SFHF', 'HFFH', 'FFFF', 'FHHG']",27,9,1.0,0.994009
1,"['SHHH', 'FFHH', 'FFFH', 'HFFG']",42,10,1.0,0.997
1,"['SHFH', 'FHFF', 'FFFF', 'HFFG']",37,11,1.0,1.0
1,"['SHHF', 'FFFH', 'HFHH', 'HFFG']",60,14,1.0,1.0
1,"['SFFH', 'FHFF', 'FFFF', 'HHFG']",11,10,1.0,0.997
1,"['SFFF', 'FFHF', 'FFFF', 'FFHG']",18,1,1.0,0.985089730404757
1,"['SFHF', 'FHFF', 'FFHH', 'FFFG']",40,8,1.0,0.988053892081
1,"['SHFH', 'FFFF', 'FHFF', 'HFFG']",59,6,1.0,0.994009
1,"['SFFH', 'HHFF', 'HHHF', 'FHHG']",39,0,1.0,0.9220814271464737
1,"['SHFH', 'FFFF', 'FHFH', 'HFFG']",53,5,0.0,0.0
1,"['SHFF', 'FFFF', 'FFFH', 'HHFG']",61,9,1.0,0.988053892081
1,"['SFFF', 'HHFH', 'HFFF', 'HHHG']",27,0,1.0,0.8735386475474635
1,"['SFFH', 'HFFH', 'HHFF', 'HHFG']",77,14,1.0,1.0
1,"['SFFH', 'HHFF', 'HHHF', 'HFHG']",71,2,1.0,0.991026973
1,"['SFHH', 'HFHF', 'HFFH', 'HHFG']",52,1,0.0,0.0
1,"['SHFF', 'FFHF', 'FFFF', 'FHFG']",27,14,1.0,1.0
1,"['SFFF', 'FFFF', 'FFFH', 'FFFG']",63,9,1.0,0.994009
1,"['SHHF', 'FHHF', 'FFFH', 'FFFG']",78,0,1.0,0.9762504936564125
1,"['SFFF', 'HHFH', 'FFFF', 'HHHG']",21,6,1.0,0.994009
1,"['SFHH', 'FFFH', 'FHFF', 'HHHG']",43,11,1.0,1.0
1,"['SHFH', 'FFHF', 'HFFF', 'HHHG']",65,5,1.0,0.991026973
1,"['SFHH', 'FFFH', 'HHFF', 'HHHG']",61,5,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFF', 'FHHG']",29,1,0.0,0.0
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",47,0,0.0,0.0
1,"['SFHF', 'FFFF', 'HHHF', 'HFHG']",20,13,0.0,0.0
1,"['SHHF', 'FHHF', 'FFHH', 'HFFG']",74,9,1.0,0.994009
1,"['SFFF', 'HFHH', 'HFHH', 'FFFG']",45,12,1.0,0.994009
1,"['SFFF', 'HFHF', 'HFFF', 'HFHG']",42,11,1.0,1.0
1,"['SFHH', 'FFFF', 'FHHF', 'FFFG']",96,14,1.0,1.0
1,"['SHHH', 'FHHH', 'FFHH', 'FFFG']",15,8,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",57,6,1.0,0.994009
1,"['SHHH', 'FFFF', 'HHHF', 'FHHG']",9,12,0.0,0.0
1,"['SHFF', 'FFHH', 'FHHH', 'FFFG']",40,4,1.0,0.9821344612135428
1,"['SFFF', 'FFFH', 'HFFH', 'HHFG']",38,2,1.0,0.93603800616986
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",18,14,1.0,1.0
1,"['SFHH', 'HFHF', 'HFFH', 'HHFG']",71,14,1.0,1.0
1,"['SFHH', 'FFFH', 'HHFH', 'HHFG']",93,5,1.0,0.857932408958235
1,"['SHHH', 'FHFH', 'FHHF', 'FFFG']",56,13,1.0,0.997
1,"['SFHF', 'HFHF', 'FFFF', 'HHFG']",13,8,0.0,0.0
1,"['SHFF', 'FFFF', 'FFFF', 'FHHG']",37,11,1.0,1.0
1,"['SFHH', 'HFHH', 'FFFH', 'HHFG']",86,0,1.0,0.9645880999032158
1,"['SFHH', 'HFFF', 'HFHF', 'FHHG']",77,5,1.0,0.991026973
1,"['SFHF', 'FHHH', 'FFFF', 'HFFG']",70,1,1.0,0.9616943356035061
1,"['SFHF', 'HFFH', 'FFFF', 'FHHG']",67,9,1.0,0.994009
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",50,11,1.0,1.0
1,"['SFHF', 'HFHF', 'FFFF', 'HHHG']",13,3,1.0,0.9762504936564125
1,"['SHHF', 'FHFF', 'FFHH', 'FFFG']",85,8,1.0,0.988053892081
1,"['SFHF', 'FFFH', 'HFHH', 'FFFG']",5,12,0.0,0.0
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",91,13,1.0,0.997
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",92,9,1.0,0.994009
1,"['SFFF', 'HFFF', 'HFHF', 'HFFG']",5,5,1.0,0.9056079456455165
1,"['SFFH', 'HFHF', 'HFFF', 'FHFG']",74,7,1.0,0.997
1,"['SHFH', 'FFFH', 'FFFH', 'HHFG']",81,5,1.0,0.991026973
1,"['SFHF', 'FHFF', 'FFFF', 'FFHG']",44,6,1.0,0.994009
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",43,6,1.0,0.994009
1,"['SHFF', 'FFHH', 'HFFF', 'HHHG']",43,2,0.0,0.0
1,"['SFFH', 'FHFF', 'FHHF', 'HHFG']",71,14,1.0,1.0
1,"['SHHH', 'FHHH', 'FHFH', 'FFFG']",70,10,1.0,0.997
1,"['SFFF', 'FHFF', 'HFFH', 'HHFG']",9,2,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'FHFG']",57,9,1.0,0.994009
1,"['SHFH', 'FHFF', 'FFFF', 'HFHG']",93,4,1.0,0.988053892081
1,"['SFHH', 'HFFH', 'HFFH', 'FHFG']",87,10,1.0,0.997
1,"['SFHH', 'HFFF', 'HFHF', 'FHHG']",28,1,1.0,0.7722956964947572
1,"['SFFH', 'HFFH', 'FFFF', 'HHFG']",5,11,1.0,1.0
1,"['SFFH', 'FHFF', 'HFFF', 'FFFG']",8,10,1.0,0.997
1,"['SHHH', 'FHFH', 'FFFH', 'FHFG']",48,6,1.0,0.994009
1,"['SFHH', 'FHHH', 'FFHH', 'HFFG']",19,14,1.0,1.0
1,"['SFFF', 'HFHF', 'HFHH', 'FFFG']",39,12,1.0,0.994009
1,"['SFHH', 'FHFF', 'FFHH', 'FFFG']",37,12,1.0,0.994009
1,"['SHHH', 'FFFH', 'HHFF', 'HFHG']",18,10,1.0,0.997
1,"['SHFH', 'FHFF', 'FFFH', 'HFFG']",21,14,1.0,1.0
1,"['SFHH', 'HFFF', 'FFFF', 'FHHG']",85,10,1.0,0.997
1,"['SFFH', 'FFHF', 'FHHH', 'FFFG']",98,8,1.0,0.991026973
1,"['SFFF', 'FHFF', 'FFFH', 'FHFG']",97,1,1.0,0.9733217421754432
1,"['SFFH', 'FFHF', 'FFHH', 'HFFG']",11,9,0.0,0.0
1,"['SFFH', 'FFHF', 'FFFH', 'HHFG']",7,1,0.0,0.0
1,"['SFFH', 'HHFH', 'FHFF', 'HFHG']",32,13,0.0,0.0
1,"['SFFH', 'FFFF', 'HFHF', 'FHHG']",68,1,1.0,0.9616943356035061
1,"['SHHH', 'FFFF', 'HHHF', 'HFHG']",37,4,0.0,0.0
1,"['SHHF', 'FFHH', 'FFFH', 'FFFG']",46,10,1.0,0.997
1,"['SHHF', 'FFFH', 'FHFF', 'HFFG']",33,6,1.0,0.994009
1,"['SFFF', 'FFHH', 'FFFF', 'FHHG']",18,4,0.0,0.0
1,"['SFHH', 'FFHH', 'FHHH', 'FFFG']",62,8,1.0,0.988053892081
1,"['SFFF', 'FFFF', 'HHFF', 'HHHG']",6,3,1.0,0.9588092525966956
1,"['SFHH', 'HFFF', 'HHFH', 'FHFG']",56,10,1.0,0.997
1,"['SFFH', 'FHFH', 'HHFH', 'HHFG']",86,10,1.0,0.997
1,"['SHHF', 'FHHH', 'FFFH', 'HFFG']",25,4,0.0,0.0
1,"['SFFF', 'FHHF', 'HFHF', 'FHHG']",86,4,1.0,0.9733217421754432
1,"['SFHH', 'HFFF', 'HHHF', 'HFHG']",27,7,1.0,0.997
1,"['SFFF', 'FFHF', 'HHHF', 'FHHG']",8,5,1.0,0.9332298921513504
1,"['SFFF', 'HFHF', 'HHFF', 'HHFG']",92,10,1.0,0.997
1,"['SFFF', 'HFHF', 'HHHF', 'HHHG']",59,3,1.0,0.994009
1,"['SFFH', 'HHFF', 'FFFF', 'FFFG']",19,8,1.0,0.991026973
1,"['SFHH', 'FHHF', 'FHHH', 'FFFG']",5,1,0.0,0.0
1,"['SHFH', 'FFHF', 'HFHH', 'HFFG']",80,0,0.0,0.0
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",79,13,1.0,0.997
1,"['SHHH', 'FFFF', 'HHHF', 'HFHG']",59,11,1.0,1.0
1,"['SHFH', 'FFHF', 'HFFF', 'FHFG']",15,2,0.0,0.0
1,"['SHHH', 'FFFF', 'HFHF', 'FFHG']",19,0,0.0,0.0
1,"['SFFF', 'HFHF', 'FFFF', 'FFFG']",21,3,1.0,0.994009
1,"['SHHF', 'FFFH', 'HHFH', 'FFFG']",57,14,1.0,1.0
1,"['SFFF', 'HFFF', 'FFHF', 'HFFG']",19,6,1.0,0.9791880578299021
1,"['SFFF', 'HHFF', 'FHHF', 'HFHG']",34,1,1.0,0.9704017769489168
1,"['SFFH', 'FFHH', 'HFFF', 'FHHG']",79,5,1.0,0.991026973
1,"['SFFF', 'HHHF', 'FHHF', 'HHFG']",19,1,1.0,0.9416796087056153
1,"['SFHH', 'HFFH', 'HHFH', 'HFFG']",64,10,1.0,0.997
1,"['SHHH', 'FFFF', 'HFFF', 'HHHG']",80,11,1.0,1.0
1,"['SFFF', 'HFFF', 'HHHF', 'HHHG']",69,3,1.0,0.994009
1,"['SFFF', 'FFFF', 'FFFH', 'FFFG']",68,7,1.0,0.9791880578299021
1,"['SHHF', 'FFFF', 'HHFH', 'FFFG']",4,5,0.0,0.0
1,"['SFFF', 'FFHH', 'FFFF', 'HFFG']",83,4,1.0,0.988053892081
1,"['SFHH', 'FFHH', 'HFFF', 'FHHG']",74,4,1.0,0.8451404054461714
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",69,11,1.0,1.0
1,"['SFFH', 'HHFF', 'HHHF', 'FFHG']",59,12,0.0,0.0
1,"['SFFF', 'HFFF', 'FFFH', 'HFFG']",34,7,1.0,0.9791880578299021
1,"['SFFH', 'FHFF', 'HFFH', 'FHFG']",77,6,1.0,0.994009
1,"['SHHF', 'FFHF', 'FFHH', 'FFFG']",63,13,1.0,0.997
1,"['SHHF', 'FFHF', 'FFFF', 'HHFG']",59,11,1.0,1.0
1,"['SFHH', 'HFFF', 'HHFH', 'HHFG']",29,0,0.0,0.0
1,"['SFHH', 'HFFH', 'FFFF', 'FFHG']",49,0,1.0,0.9193151828650342
1,"['SHHF', 'FFFH', 'FHFF', 'FHHG']",60,12,0.0,0.0
1,"['SFFH', 'HFFF', 'FHHF', 'FHHG']",25,11,1.0,1.0
1,"['SHHF', 'FHFF', 'FFHH', 'FFFG']",60,8,1.0,0.991026973
1,"['SHHH', 'FFFH', 'HFFH', 'FHFG']",47,5,1.0,0.9588092525966956
1,"['SFFH', 'HFHH', 'HFHH', 'HFFG']",68,2,1.0,0.9502058312852957
1,"['SFFF', 'FHFH', 'FFHF', 'HFFG']",52,2,0.0,0.0
1,"['SFFH', 'HFFF', 'HFHF', 'FHHG']",85,11,1.0,1.0
1,"['SHHH', 'FHHF', 'FFFF', 'FFHG']",67,0,1.0,0.93603800616986
1,"['SHFH', 'FFFF', 'FHHF', 'HHFG']",27,6,1.0,0.9502058312852957
1,"['SFFF', 'HFHF', 'HHFF', 'FHHG']",9,0,1.0,0.9473552137914398
1,"['SHHF', 'FFHH', 'FFFF', 'HHHG']",20,3,0.0,0.0
1,"['SFHH', 'FFHF', 'FFFF', 'HFHG']",38,1,1.0,0.7863441585589971
1,"['SFFH', 'FHFF', 'FHHF', 'HHHG']",89,6,1.0,0.994009
1,"['SFFF', 'HFHF', 'HHFF', 'FFFG']",82,14,1.0,1.0
1,"['SFHH', 'HFFF', 'FHFF', 'HHFG']",80,11,1.0,1.0
1,"['SFHH', 'HFHH', 'HFHF', 'HFFG']",10,5,0.0,0.0
1,"['SFHF', 'FFFH', 'HHFH', 'FFFG']",39,5,1.0,0.93603800616986
1,"['SFFH', 'FFFF', 'HFHF', 'FHHG']",78,4,1.0,0.9791880578299021
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",84,5,1.0,0.991026973
1,"['SFHH', 'FFHH', 'HFFH', 'FHFG']",38,10,1.0,0.997
1,"['SHHF', 'FHHH', 'FFFF', 'FHFG']",24,9,1.0,0.994009
1,"['SFHF', 'HFHH', 'HFFF', 'HHFG']",71,1,1.0,0.988053892081
1,"['SHFH', 'FFHF', 'FFFH', 'HHFG']",84,0,1.0,0.9645880999032158
1,"['SHFH', 'FHFH', 'FFFF', 'HHFG']",24,8,1.0,0.988053892081
1,"['SHFF', 'FFHF', 'HFFF', 'FHHG']",35,11,1.0,1.0
1,"['SFFH', 'FFFF', 'HFHF', 'HHHG']",64,0,1.0,0.9674905716180701
1,"['SFFH', 'FHHH', 'FFFF', 'FHFG']",100,10,1.0,0.997
1,"['SFFH', 'HHFF', 'FHHF', 'HHFG']",53,2,1.0,0.988053892081
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",40,14,1.0,1.0
1,"['SFFH', 'FFFH', 'HHFF', 'FFHG']",71,11,1.0,1.0
1,"['SHHF', 'FFFH', 'FHFF', 'FFHG']",4,13,0.0,0.0
1,"['SFFF', 'FFFF', 'HFHF', 'FHFG']",20,11,1.0,1.0
1,"['SFHF', 'HFFF', 'HFHF', 'HHHG']",48,3,1.0,0.994009
1,"['SFHH', 'HFHH', 'HFFF', 'FFHG']",28,12,0.0,0.0
1,"['SFFF', 'FHFH', 'HFFF', 'FFFG']",64,11,1.0,1.0
1,"['SHFF', 'FHFH', 'FFFF', 'FHHG']",56,2,1.0,0.985089730404757
1,"['SFFF', 'HFHH', 'HFFF', 'HHHG']",95,9,1.0,0.994009
1,"['SFFH', 'HHFF', 'HFFF', 'HHFG']",85,7,1.0,0.997
1,"['SHFH', 'FHHH', 'FFFF', 'HHHG']",25,9,0.0,0.0
1,"['SFHH', 'FFHF', 'FHHH', 'FFFG']",77,7,0.0,0.0
1,"['SHHF', 'FFHH', 'HFFH', 'FHFG']",16,9,0.0,0.0
1,"['SHFH', 'FHHF', 'FFFF', 'FHHG']",51,11,1.0,1.0
1,"['SFHH', 'FHFH', 'FHHH', 'FFFG']",69,1,1.0,0.9193151828650342
1,"['SHHH', 'FFFH', 'FFFF', 'HHHG']",34,5,0.0,0.0
1,"['SHFH', 'FFHF', 'FHFF', 'FFFG']",74,10,1.0,0.997
1,"['SFFH', 'HHFF', 'FHFH', 'HFFG']",36,2,1.0,0.991026973
1,"['SFHF', 'HFFF', 'HFHF', 'HFHG']",51,6,1.0,0.994009
1,"['SFFH', 'FFFF', 'FHHF', 'HFFG']",29,6,1.0,0.994009
1,"['SHFH', 'FFFH', 'FHFH', 'HHFG']",63,6,1.0,0.994009
1,"['SFHF', 'FFFH', 'FFFF', 'HHFG']",3,3,0.0,0.0
1,"['SFFH', 'HHFF', 'HHHF', 'HHFG']",36,0,1.0,0.8921050870283477
1,"['SHFF', 'FFFH', 'HHFF', 'HHHG']",72,2,1.0,0.988053892081
1,"['SFHF', 'HFHF', 'HFFF', 'FHFG']",15,7,1.0,0.994009
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",43,5,0.0,0.0
1,"['SFFH', 'HFFF', 'HHHF', 'HFHG']",51,13,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",40,14,1.0,1.0
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",59,12,1.0,0.994009
1,"['SFHH', 'FHFH', 'FFFF', 'HHHG']",50,9,1.0,0.994009
1,"['SHHF', 'FFFF', 'HHFF', 'HFFG']",49,13,1.0,0.997
1,"['SHFH', 'FHHF', 'FFHH', 'FFFG']",18,9,1.0,0.994009
1,"['SFHH', 'HFFH', 'FHFF', 'HHHG']",6,0,0.0,0.0
1,"['SFHF', 'HFFF', 'FFFF', 'HFHG']",40,8,1.0,0.991026973
1,"['SFFH', 'HHFF', 'HHHF', 'FHHG']",32,7,1.0,0.997
1,"['SFFF', 'FHHF', 'FFHF', 'HFFG']",30,7,1.0,0.997
1,"['SFHF', 'FFHF', 'FHHF', 'FFFG']",97,4,1.0,0.9645880999032158
1,"['SFFH', 'HFHF', 'HFHF', 'HFFG']",84,7,1.0,0.997
1,"['SHHF', 'FHFH', 'FHHH', 'FFFG']",98,14,1.0,1.0
1,"['SHHF', 'FHFH', 'FFFH', 'HHFG']",89,10,1.0,0.997
1,"['SFHF', 'HFFH', 'HHFF', 'FHFG']",28,11,1.0,1.0
1,"['SHHH', 'FFFH', 'HFFF', 'HHFG']",46,4,0.0,0.0
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",16,14,1.0,1.0
1,"['SFFF', 'HHHF', 'HHFF', 'FFFG']",9,1,1.0,0.9616943356035061
1,"['SFFF', 'HHFF', 'HFHF', 'HHHG']",90,11,1.0,1.0
1,"['SFHH', 'HFHH', 'HFFF', 'FHHG']",22,12,0.0,0.0
1,"['SHHH', 'FFHF', 'HFFH', 'HHFG']",90,5,0.0,0.0
1,"['SFHH', 'FHFH', 'FFFF', 'FHHG']",34,0,0.0,0.0
1,"['SFFF', 'HHHF', 'HHHF', 'HHFG']",47,2,1.0,0.9821344612135428
1,"['SHHH', 'FHFF', 'FFFF', 'FHFG']",38,8,1.0,0.991026973
1,"['SFFF', 'FFHF', 'HHFF', 'FFFG']",94,10,1.0,0.997
1,"['SHHH', 'FHHF', 'FFHH', 'HFFG']",58,0,0.0,0.0
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",74,13,1.0,0.997
1,"['SFHH', 'FFHH', 'FFFF', 'FHFG']",43,10,1.0,0.997
1,"['SFHH', 'HFFH', 'HHFH', 'HFFG']",71,13,1.0,0.997
1,"['SFFH', 'HFHH', 'HFFF', 'HHHG']",33,9,1.0,0.994009
1,"['SFHH', 'HFHH', 'FFFH', 'HFFG']",32,5,1.0,0.9791880578299021
1,"['SFFH', 'HFHH', 'HFFH', 'HFFG']",54,9,1.0,0.994009
1,"['SFHH', 'FFHH', 'HFFF', 'HHHG']",75,11,1.0,1.0
1,"['SFFH', 'FHFF', 'FFHF', 'FFHG']",23,8,1.0,0.884100203995605
1,"['SFFH', 'HHFF', 'HFHF', 'HHFG']",100,14,1.0,1.0
1,"['SFHH', 'FFFF', 'HFHH', 'FFFG']",45,1,1.0,0.988053892081
1,"['SFHF', 'FFFF', 'FFHF', 'FFHG']",55,11,1.0,1.0
1,"['SFFH', 'FHFF', 'HHHF', 'FHHG']",16,7,1.0,0.997
1,"['SFHH', 'HFFH', 'HHFH', 'FFFG']",29,1,1.0,0.9332298921513504
1,"['SHHH', 'FFHH', 'FFHH', 'FFFG']",29,13,1.0,0.997
1,"['SFFF', 'HHFF', 'FHFH', 'FHFG']",89,2,1.0,0.985089730404757
1,"['SFFF', 'HHFH', 'FFFH', 'FFFG']",37,0,1.0,0.9733217421754432
1,"['SFFF', 'HHFF', 'FHHF', 'FFFG']",59,1,1.0,0.9821344612135428
1,"['SHHF', 'FFHH', 'HFHH', 'HFFG']",39,13,1.0,0.997
1,"['SFFF', 'HHFF', 'FHFF', 'HFHG']",89,0,1.0,0.985089730404757
1,"['SFHF', 'FFFF', 'FFFH', 'FHFG']",59,9,1.0,0.994009
1,"['SFHH', 'FFFF', 'FHHF', 'HFHG']",53,8,1.0,0.9276389118674717
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",41,5,0.0,0.0
1,"['SFFH', 'FFFH', 'HFHF', 'HFFG']",16,0,1.0,0.8250687380258053
1,"['SFFH', 'HHFH', 'FFFF', 'FFFG']",6,0,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",56,6,1.0,0.994009
1,"['SHHH', 'FHHF', 'FFFH', 'HHFG']",90,0,0.0,0.0
1,"['SFFF', 'FFHF', 'FFFH', 'FFFG']",64,9,1.0,0.994009
1,"['SHHH', 'FFFF', 'HFFF', 'HHHG']",72,10,1.0,0.997
1,"['SFHF', 'HFHH', 'HFHH', 'FFFG']",68,5,1.0,0.991026973
1,"['SHFF', 'FHHF', 'FHFF', 'FFFG']",14,13,1.0,0.997
1,"['SHHF', 'FFFF', 'HHHF', 'HHHG']",10,7,1.0,0.997
1,"['SFFH', 'HHFF', 'HHHF', 'FFHG']",21,6,1.0,0.9821344612135428
1,"['SHFF', 'FFHF', 'HFHH', 'HFFG']",50,13,1.0,0.997
1,"['SFHH', 'HFFF', 'FHHF', 'FHHG']",47,5,1.0,0.7630697687590515
1,"['SFFF', 'FHFF', 'FHHH', 'FFFG']",94,12,1.0,0.994009
1,"['SFFF', 'FFFF', 'FFFH', 'FFFG']",99,14,1.0,1.0
1,"['SFHH', 'FFFF', 'FFFF', 'FFFG']",27,4,1.0,0.9733217421754432
1,"['SFHH', 'HFFH', 'HFFH', 'HHFG']",45,5,1.0,0.9473552137914398
1,"['SFFH', 'FHFF', 'HHHF', 'FFFG']",100,7,1.0,0.997
1,"['SFHF', 'HFFH', 'HHFH', 'HFFG']",25,10,1.0,0.997
1,"['SFHF', 'HFFH', 'FFHH', 'HFFG']",59,14,1.0,1.0
1,"['SFFH', 'FHFF', 'FFHF', 'FFFG']",31,2,1.0,0.9704017769489168
1,"['SFFF', 'HFFH', 'FHFH', 'FHFG']",47,0,1.0,0.9416796087056153
1,"['SHFH', 'FHHH', 'FFFF', 'FHHG']",27,0,0.0,0.0
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",55,0,1.0,0.8761671489944468
1,"['SHFF', 'FHFF', 'FFFF', 'FFHG']",73,11,1.0,1.0
1,"['SFFF', 'HHFF', 'HFFF', 'FHFG']",88,0,1.0,0.9821344612135428
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",1,14,0.0,0.0
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",3,8,0.0,0.0
1,"['SFHF', 'FFFH', 'HFFH', 'HFFG']",90,1,1.0,0.988053892081
1,"['SFFH', 'FFFF', 'HHHF', 'HHHG']",20,4,1.0,0.9083329444789534
1,"['SHHH', 'FFFH', 'HHFF', 'HHFG']",44,10,1.0,0.997
1,"['SHFF', 'FFFF', 'HHFF', 'FHHG']",79,5,1.0,0.991026973
1,"['SFFH', 'HHFH', 'FHFF', 'HHFG']",95,8,0.0,0.0
1,"['SHHH', 'FHFH', 'FHHF', 'FFFG']",69,8,1.0,0.988053892081
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",98,14,1.0,1.0
1,"['SFFH', 'HHFH', 'FHFF', 'HHHG']",72,10,1.0,0.997
1,"['SFFH', 'FHFH', 'FHFF', 'FFHG']",34,6,1.0,0.994009
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",48,0,1.0,0.9083329444789534
1,"['SHHH', 'FFFH', 'FHFF', 'HFFG']",47,4,0.0,0.0
1,"['SFHH', 'HFHH', 'HFHF', 'HFFG']",92,0,1.0,0.8921050870283477
1,"['SFHH', 'FFFH', 'FFFF', 'HFHG']",99,8,1.0,0.9821344612135428
1,"['SFFF', 'HFFF', 'HHFF', 'FHFG']",89,7,1.0,0.997
1,"['SFFH', 'HFFF', 'FHHF', 'HHHG']",100,1,1.0,0.9791880578299021
1,"['SFFH', 'HHFF', 'FFFF', 'HHFG']",96,2,1.0,0.985089730404757
1,"['SFHF', 'FFFF', 'FFFF', 'FFFG']",73,4,1.0,0.9733217421754432
1,"['SFFH', 'FFHH', 'FFFH', 'HHFG']",81,5,1.0,0.9388545698794984
1,"['SHHH', 'FHFH', 'FHHH', 'FFFG']",7,13,1.0,0.997
1,"['SHHF', 'FFHH', 'FHHH', 'FFFG']",72,5,0.0,0.0
1,"['SHFH', 'FFFH', 'FFFF', 'HHFG']",14,9,0.0,0.0
1,"['SFFF', 'FFFH', 'FHFF', 'FHFG']",97,8,1.0,0.985089730404757
1,"['SFHF', 'HFFF', 'FFHF', 'FFFG']",82,0,1.0,0.9502058312852957
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",51,5,0.0,0.0
1,"['SFHF', 'HFFH', 'FHFF', 'FHHG']",43,8,0.0,0.0
1,"['SFHH', 'HFHF', 'HFFF', 'HFHG']",9,5,0.0,0.0
1,"['SFFH', 'FHHH', 'FFFH', 'HFFG']",27,8,1.0,0.991026973
1,"['SFFF', 'HFFF', 'HFFF', 'FFFG']",41,1,1.0,0.988053892081
1,"['SFFH', 'HFFF', 'FHFF', 'FHHG']",41,11,1.0,1.0
1,"['SFHH', 'HFFH', 'HHFF', 'FHHG']",37,1,0.0,0.0
1,"['SFFH', 'FHFF', 'HHFH', 'HHFG']",75,4,1.0,0.9248559951318693
1,"['SHHF', 'FHHF', 'FFFF', 'HFHG']",28,4,0.0,0.0
1,"['SHFH', 'FHFF', 'FHFH', 'FFFG']",45,12,1.0,0.991026973
1,"['SFFF', 'FHHH', 'FFFF', 'FFHG']",35,11,1.0,1.0
1,"['SFFF', 'HFFH', 'HFFH', 'HFFG']",98,3,1.0,0.9821344612135428
1,"['SFFF', 'FFHF', 'HHHF', 'HFFG']",49,14,1.0,1.0
1,"['SFFH', 'HFHF', 'HFFF', 'HFHG']",82,9,1.0,0.994009
1,"['SHFH', 'FFHF', 'HFFH', 'HHFG']",14,7,0.0,0.0
1,"['SFHF', 'HFFF', 'FFHF', 'HFFG']",52,9,1.0,0.994009
1,"['SFFF', 'FHHF', 'FFFF', 'FHHG']",75,3,1.0,0.994009
1,"['SHHH', 'FFFF', 'FHFF', 'HHHG']",57,6,1.0,0.994009
1,"['SFHH', 'HFHF', 'HFFH', 'HHFG']",13,0,0.0,0.0
1,"['SHFF', 'FFFF', 'FFHF', 'FFFG']",30,8,1.0,0.985089730404757
1,"['SFHH', 'HFFH', 'HFFF', 'HFHG']",21,9,1.0,0.994009
1,"['SHHF', 'FFHF', 'FHFF', 'FFFG']",3,13,1.0,0.997
1,"['SFFF', 'HHFH', 'HFFF', 'FHHG']",38,1,1.0,0.9056079456455165
1,"['SHHF', 'FFFF', 'FHHH', 'FFFG']",12,13,1.0,0.994009
1,"['SFFF', 'HFFH', 'FFFF', 'FFHG']",89,9,1.0,0.994009
1,"['SFHF', 'HFHF', 'FFHF', 'FFFG']",98,7,1.0,0.997
1,"['SFFF', 'HHFH', 'FHFF', 'HFFG']",48,13,1.0,0.997
1,"['SFFF', 'HHHF', 'FHHF', 'FHHG']",5,3,1.0,0.8974819010978248
1,"['SFFF', 'HFFH', 'FHFF', 'FFFG']",39,1,1.0,0.9248559951318693
1,"['SHHF', 'FHHH', 'FFHF', 'HFFG']",69,3,0.0,0.0
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",40,13,1.0,0.997
1,"['SHFF', 'FFHF', 'FFFH', 'FFFG']",58,9,1.0,0.994009
1,"['SFHH', 'FFFH', 'HFFH', 'HHFG']",32,14,1.0,1.0
1,"['SFFF', 'HFHF', 'FFHH', 'HFFG']",68,0,1.0,0.9388545698794984
1,"['SHFF', 'FFFF', 'FFHF', 'FHFG']",63,7,1.0,0.997
1,"['SFFH', 'HHFF', 'FFHF', 'HHFG']",81,8,0.0,0.0
1,"['SFFH', 'HHFF', 'HHFH', 'HFFG']",27,10,1.0,0.997
