Temperature,Map,Simulations,Initial State,Return,Discounted Return
1,"['SHFH', 'FFFF', 'FHHF', 'HFHG']",10,4,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFH', 'HFFG']",93,6,1.0,0.994009
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",49,10,1.0,0.997
1,"['SFHH', 'HFHH', 'FFFF', 'FFFG']",19,10,1.0,0.997
1,"['SFFH', 'HHFF', 'FFFF', 'HFHG']",79,1,1.0,0.9762504936564125
1,"['SHHH', 'FFFH', 'HFFH', 'FHFG']",100,0,1.0,0.9138075656044898
1,"['SFFF', 'HFFH', 'FFHH', 'FFFG']",85,1,1.0,0.985089730404757
1,"['SFFH', 'HFFF', 'FFHF', 'FHFG']",4,14,1.0,1.0
1,"['SHHF', 'FHFF', 'FFFF', 'FHHG']",81,12,1.0,0.9821344612135428
1,"['SHHH', 'FFFH', 'FHFH', 'HHFG']",61,4,0.0,0.0
1,"['SFHF', 'FFHH', 'FFFH', 'FFFG']",31,12,1.0,0.991026973
1,"['SHHH', 'FFFH', 'HHFH', 'FHFG']",29,5,0.0,0.0
1,"['SFFH', 'FHHH', 'FFFH', 'FHFG']",83,9,1.0,0.994009
1,"['SFFH', 'HHFF', 'HHFF', 'HHHG']",73,7,1.0,0.997
1,"['SFFH', 'FFFF', 'FFFF', 'FFFG']",74,11,1.0,1.0
1,"['SFHH', 'FFHF', 'HFFF', 'FHFG']",9,0,1.0,0.7494371162085136
1,"['SFHF', 'FFHH', 'FFFF', 'FHFG']",37,0,1.0,0.9056079456455165
1,"['SFFH', 'HHFF', 'FHFH', 'HHFG']",37,8,0.0,0.0
1,"['SFFH', 'FFFF', 'HFFH', 'FHFG']",81,12,0.0,0.0
1,"['SFFF', 'FFFF', 'HHFF', 'FHFG']",51,2,1.0,0.988053892081
1,"['SFFH', 'HHFH', 'HFFH', 'HHFG']",6,14,1.0,1.0
1,"['SFFH', 'HHFH', 'HFFH', 'HHFG']",51,14,1.0,1.0
1,"['SFFF', 'HFFF', 'FHFF', 'HFFG']",5,0,1.0,0.9248559951318693
1,"['SFHH', 'HFFF', 'HHFH', 'FHFG']",91,1,1.0,0.9248559951318693
1,"['SFFF', 'FFFH', 'FFFF', 'FFFG']",53,1,1.0,0.9791880578299021
1,"['SFHH', 'FHFH', 'FFHF', 'HFFG']",63,8,1.0,0.985089730404757
1,"['SHHH', 'FHFF', 'FHFF', 'FFFG']",14,11,1.0,1.0
1,"['SFFH', 'HHFF', 'FHHF', 'HHHG']",25,2,1.0,0.988053892081
1,"['SFFF', 'FFFH', 'FFFF', 'HHFG']",41,3,1.0,0.985089730404757
1,"['SHHF', 'FFFH', 'FHFH', 'HFFG']",9,13,0.0,0.0
1,"['SFFH', 'FHHH', 'FFFF', 'HFHG']",59,2,0.0,0.0
1,"['SFFF', 'HFFH', 'HHFF', 'HFHG']",8,5,0.0,0.0
1,"['SFFF', 'HFHF', 'HHHF', 'HHHG']",70,0,1.0,0.9674905716180701
1,"['SFFH', 'FFFF', 'FHHF', 'FHFG']",29,0,1.0,0.9502058312852957
1,"['SFHH', 'HFFF', 'HHFF', 'HHFG']",1,0,0.0,0.0
1,"['SFHF', 'HFHH', 'HFFF', 'FHHG']",99,11,1.0,1.0
1,"['SFFH', 'FFHH', 'HFFH', 'HHFG']",98,5,1.0,0.9791880578299021
1,"['SHHF', 'FFHF', 'HFFF', 'HFHG']",8,7,1.0,0.997
1,"['SHFH', 'FFFF', 'FHFF', 'FFFG']",1,4,0.0,0.0
1,"['SFFF', 'FHHF', 'HFFF', 'FHFG']",38,4,1.0,0.9616943356035061
1,"['SHHH', 'FHFH', 'FFHH', 'HFFG']",67,9,1.0,0.994009
1,"['SFFH', 'HFFF', 'HFHF', 'HHFG']",32,1,1.0,0.988053892081
1,"['SHHH', 'FFHH', 'FFHH', 'HFFG']",75,4,1.0,0.9616943356035061
1,"['SHHF', 'FFFF', 'FHHF', 'HFHG']",55,11,1.0,1.0
1,"['SFFH', 'FHFH', 'HHFH', 'FHFG']",89,6,1.0,0.994009
1,"['SFFF', 'HHFF', 'FHFH', 'HHFG']",68,7,1.0,0.9821344612135428
1,"['SHHF', 'FHHH', 'FHHH', 'FFFG']",50,0,1.0,0.8867604854519608
1,"['SFFF', 'FFFF', 'FFFF', 'FHHG']",100,12,1.0,0.985089730404757
1,"['SFHH', 'HFHF', 'HFFH', 'HHFG']",8,5,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'HHHG']",93,9,1.0,0.994009
1,"['SHHF', 'FFHH', 'FFHH', 'HFFG']",39,5,1.0,0.991026973
1,"['SFHH', 'FFHH', 'HFFF', 'HHHG']",83,10,1.0,0.997
1,"['SHFF', 'FFFF', 'HFFF', 'FHFG']",46,5,1.0,0.991026973
1,"['SHFF', 'FFFH', 'FFFF', 'FHFG']",1,9,0.0,0.0
1,"['SFFF', 'FHFF', 'FFFH', 'HHFG']",22,10,1.0,0.997
1,"['SFFH', 'HHFF', 'HHHF', 'HHFG']",54,1,1.0,0.9276389118674717
1,"['SFFF', 'HHHF', 'FHHF', 'FHHG']",72,2,1.0,0.988053892081
1,"['SHFF', 'FFFF', 'FHHH', 'FFFG']",46,6,0.0,0.0
1,"['SHHF', 'FHHH', 'FHHH', 'FFFG']",45,0,1.0,0.8735386475474635
1,"['SHFF', 'FFFH', 'HFFF', 'FFHG']",47,0,1.0,0.9304302024748964
1,"['SFFH', 'FHHF', 'FFFF', 'FFFG']",59,4,1.0,0.9821344612135428
1,"['SHHF', 'FHFH', 'FFFF', 'FFHG']",60,6,1.0,0.994009
1,"['SHFH', 'FFHH', 'HFFH', 'HHFG']",89,2,0.0,0.0
1,"['SHFH', 'FHHF', 'FFHH', 'FFFG']",3,2,0.0,0.0
1,"['SFFF', 'HFFH', 'FFFF', 'FFHG']",82,11,1.0,1.0
1,"['SFHH', 'FHHH', 'FFHH', 'HFFG']",97,13,1.0,0.997
1,"['SHHF', 'FFFF', 'HHHF', 'HFHG']",62,11,1.0,1.0
1,"['SHHH', 'FHHH', 'FFHH', 'FFFG']",19,0,1.0,0.8974819010978248
1,"['SFHF', 'HFHF', 'HFFF', 'HFFG']",50,1,1.0,0.9791880578299021
1,"['SHFH', 'FHHH', 'FHFH', 'FFFG']",40,14,1.0,1.0
1,"['SFHH', 'HFFH', 'HFHF', 'HFFG']",73,6,0.0,0.0
1,"['SFHF', 'FFFF', 'HFHF', 'FHFG']",65,6,1.0,0.994009
1,"['SFFF', 'HHHF', 'FHFF', 'FHHG']",40,11,1.0,1.0
1,"['SHFF', 'FHFH', 'FFFF', 'FFFG']",17,14,1.0,1.0
1,"['SFFH', 'HHFH', 'HHFH', 'FHFG']",92,10,1.0,0.997
1,"['SFHH', 'FFFF', 'HHHF', 'HHHG']",43,7,1.0,0.997
1,"['SFFH', 'HFHH', 'HFFH', 'HHFG']",92,2,1.0,0.8735386475474635
1,"['SFHH', 'HFFH', 'HFFH', 'HHFG']",99,6,1.0,0.994009
1,"['SFFH', 'FFFF', 'FHFH', 'HHFG']",4,2,0.0,0.0
1,"['SFHF', 'HFHH', 'HFFH', 'HHFG']",56,0,1.0,0.9110661429076764
1,"['SFFH', 'FHFF', 'FHFH', 'FHFG']",10,4,0.0,0.0
1,"['SFFH', 'HFFF', 'FFFF', 'FHHG']",56,2,1.0,0.991026973
1,"['SHHH', 'FFHH', 'HFFF', 'FFHG']",41,10,1.0,0.997
1,"['SHHH', 'FHHF', 'FFFH', 'HHFG']",92,10,1.0,0.997
1,"['SHHF', 'FHHH', 'FFFH', 'HHFG']",74,3,0.0,0.0
1,"['SHFF', 'FFFH', 'FFFF', 'FFFG']",11,4,1.0,0.988053892081
1,"['SHFH', 'FFFF', 'HHHF', 'HHHG']",30,7,1.0,0.997
1,"['SHHH', 'FHFH', 'FFFH', 'HFFG']",82,14,1.0,1.0
1,"['SHHF', 'FFHH', 'FFFH', 'FFFG']",7,13,1.0,0.997
1,"['SHHH', 'FFHH', 'HFFF', 'FFHG']",24,4,0.0,0.0
1,"['SFHF', 'HFFF', 'FFFF', 'FHHG']",60,8,0.0,0.0
1,"['SFHF', 'FFFF', 'FFHF', 'HFFG']",47,8,1.0,0.985089730404757
1,"['SFFF', 'FFHF', 'HFHF', 'HFHG']",39,4,1.0,0.9138075656044898
1,"['SHHF', 'FFFF', 'FFFH', 'FFFG']",62,9,1.0,0.994009
1,"['SFHF', 'FFFF', 'HHFF', 'FFHG']",80,7,1.0,0.997
1,"['SHHF', 'FFHH', 'HFFH', 'HFFG']",57,9,1.0,0.994009
1,"['SFHH', 'FHHH', 'FFFF', 'HHHG']",18,10,1.0,0.997
1,"['SHHH', 'FHFF', 'FFFF', 'FHHG']",57,9,1.0,0.994009
1,"['SHFH', 'FFHF', 'HFFF', 'HHFG']",78,5,0.0,0.0
1,"['SHHH', 'FHHH', 'FFHF', 'FFFG']",97,4,1.0,0.988053892081
1,"['SHHH', 'FFFF', 'FFHF', 'HHFG']",96,9,1.0,0.988053892081
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",41,2,1.0,0.988053892081
1,"['SFHF', 'HFHH', 'HFFF', 'HHHG']",25,11,1.0,1.0
1,"['SFFH', 'HFFF', 'HFFF', 'FFHG']",47,6,1.0,0.994009
1,"['SHHH', 'FFFH', 'HHFF', 'HFHG']",86,4,0.0,0.0
1,"['SFFH', 'FFFH', 'HFFF', 'HFFG']",34,11,1.0,1.0
1,"['SFHH', 'HFFH', 'HFHF', 'FFFG']",7,13,1.0,0.997
1,"['SHHF', 'FHFH', 'FFFF', 'HFHG']",89,0,0.0,0.0
1,"['SFFF', 'FFFF', 'FHHF', 'HHFG']",11,4,1.0,0.93603800616986
1,"['SFFF', 'FFFH', 'HHFF', 'FFHG']",67,10,1.0,0.997
1,"['SHHH', 'FFHF', 'HFHH', 'HFFG']",65,9,1.0,0.994009
1,"['SFHH', 'HFFH', 'HFFH', 'FHFG']",17,9,0.0,0.0
1,"['SFHF', 'FFHH', 'FFFF', 'FHHG']",25,1,0.0,0.0
1,"['SFFF', 'HHFF', 'HFFF', 'FFFG']",17,14,1.0,1.0
1,"['SFFF', 'FFFF', 'HFFF', 'FFFG']",55,2,1.0,0.991026973
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",53,6,1.0,0.994009
1,"['SFFH', 'HFFH', 'HFFF', 'FHHG']",8,10,1.0,0.997
1,"['SFFF', 'HFFF', 'FFFF', 'FHFG']",37,14,1.0,1.0
1,"['SFHF', 'HFHH', 'HFFH', 'FHFG']",18,10,1.0,0.997
1,"['SFFF', 'FFHH', 'FHHH', 'FFFG']",80,14,1.0,1.0
1,"['SHHF', 'FFHH', 'HFHF', 'HFFG']",57,5,1.0,0.991026973
1,"['SHFF', 'FFHH', 'HFHH', 'HFFG']",5,4,0.0,0.0
1,"['SFHH', 'HFHH', 'FFHH', 'HFFG']",45,5,1.0,0.9332298921513504
1,"['SFHH', 'HFHH', 'HFFH', 'HFFG']",84,14,1.0,1.0
1,"['SFFF', 'FFFF', 'HFFF', 'FHHG']",12,5,1.0,0.991026973
1,"['SHFH', 'FHHF', 'FFFF', 'FFHG']",64,13,1.0,0.985089730404757
1,"['SFFH', 'HFFH', 'HHFF', 'HHHG']",42,6,1.0,0.985089730404757
1,"['SHHF', 'FFFH', 'FFFH', 'FFFG']",8,13,1.0,0.9704017769489168
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",23,10,1.0,0.997
1,"['SHHH', 'FFHH', 'HFFF', 'FHHG']",81,12,0.0,0.0
1,"['SFHH', 'HFFH', 'HFFF', 'HHHG']",71,10,1.0,0.997
1,"['SFHF', 'FFFF', 'HFFF', 'HHHG']",43,1,1.0,0.988053892081
1,"['SHHH', 'FFHH', 'FFFH', 'HFFG']",62,9,1.0,0.994009
1,"['SHHH', 'FFFH', 'HFFF', 'HHHG']",57,5,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",59,10,1.0,0.997
1,"['SFHH', 'HFHH', 'FFHF', 'HFFG']",1,8,0.0,0.0
1,"['SHFF', 'FHHH', 'FFFH', 'HHFG']",18,14,1.0,1.0
1,"['SHFF', 'FFFH', 'HFFH', 'FHFG']",28,9,0.0,0.0
1,"['SFFH', 'HFFH', 'HHFF', 'HFFG']",61,14,1.0,1.0
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",82,1,1.0,0.9821344612135428
1,"['SHHF', 'FFHF', 'FFFF', 'FFFG']",31,11,1.0,1.0
1,"['SHFF', 'FHFF', 'FFHF', 'HFFG']",69,0,0.0,0.0
1,"['SFFH', 'FFFH', 'FHFH', 'FHFG']",34,12,1.0,0.8631032605924442
1,"['SHHH', 'FFFH', 'HFFH', 'HHFG']",39,0,0.0,0.0
1,"['SHHH', 'FFHH', 'FHHH', 'FFFG']",30,5,0.0,0.0
1,"['SFFH', 'FHFH', 'HHFH', 'FHFG']",14,6,1.0,0.9416796087056153
1,"['SHHF', 'FFFH', 'FHFF', 'FFFG']",51,4,1.0,0.985089730404757
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",14,11,1.0,1.0
1,"['SFFH', 'FFFF', 'HFHF', 'FFFG']",62,5,1.0,0.991026973
1,"['SHHH', 'FHFF', 'FFFF', 'HHFG']",67,8,1.0,0.991026973
1,"['SFFF', 'HFHF', 'FHFF', 'HFFG']",45,14,1.0,1.0
1,"['SFHH', 'FFHH', 'FFFF', 'HHHG']",49,10,1.0,0.997
1,"['SHHF', 'FFFF', 'HHHF', 'HHHG']",2,5,0.0,0.0
1,"['SFFF', 'FFFF', 'HFFH', 'FFFG']",21,0,1.0,0.9502058312852957
1,"['SFFF', 'HHHF', 'HHHF', 'HFHG']",47,1,1.0,0.8947894553945313
1,"['SFFF', 'FFHF', 'FHHF', 'FHFG']",18,8,1.0,0.9704017769489168
1,"['SFHH', 'HFFF', 'FFFH', 'HHFG']",84,7,0.0,0.0
1,"['SFHF', 'FFHF', 'FFFF', 'FFFG']",13,11,1.0,1.0
1,"['SFFH', 'FHHH', 'FFHH', 'FFFG']",91,0,1.0,0.9821344612135428
1,"['SFFF', 'HHHF', 'FHHF', 'HHHG']",96,11,1.0,1.0
1,"['SFFF', 'FFHF', 'FFFF', 'FFHG']",74,4,1.0,0.9733217421754432
1,"['SFFF', 'HHHF', 'HHHF', 'FHFG']",89,2,1.0,0.991026973
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",74,0,1.0,0.9733217421754432
1,"['SFHF', 'FFHH', 'HFFH', 'FFFG']",83,9,1.0,0.994009
1,"['SHHH', 'FFFH', 'FHFF', 'HHHG']",74,10,1.0,0.997
1,"['SFFH', 'FFFH', 'FFFH', 'FHFG']",42,2,1.0,0.9588092525966956
1,"['SFFH', 'FFFF', 'HHFF', 'FHHG']",100,10,1.0,0.997
1,"['SFHF', 'HFFH', 'HFFH', 'HFFG']",27,6,1.0,0.994009
1,"['SFFH', 'FFFF', 'HHHF', 'HHFG']",30,4,1.0,0.9473552137914398
1,"['SFFF', 'FHFF', 'FFFF', 'HHHG']",37,3,1.0,0.994009
1,"['SHHH', 'FHHF', 'FHHF', 'FFFG']",63,13,1.0,0.997
1,"['SFHH', 'HFFF', 'FHHF', 'FHHG']",100,12,0.0,0.0
1,"['SFHH', 'HFFH', 'FHFH', 'HHFG']",55,8,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFH', 'HFFG']",42,13,1.0,0.997
1,"['SFFH', 'FFFF', 'FFFF', 'HHFG']",14,11,1.0,1.0
1,"['SFFH', 'HHFF', 'FHHF', 'HHHG']",73,11,1.0,1.0
1,"['SHFF', 'FFFF', 'FFFF', 'FFHG']",91,0,1.0,0.985089730404757
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",97,0,0.0,0.0
1,"['SFFF', 'FFFF', 'HFHF', 'FFHG']",53,6,1.0,0.994009
1,"['SFHF', 'HFHH', 'HFFH', 'HHFG']",57,9,1.0,0.994009
1,"['SFFF', 'HFFF', 'HFHF', 'HFFG']",12,1,1.0,0.9645880999032158
1,"['SFFF', 'FFFH', 'FHFF', 'FFFG']",11,14,1.0,1.0
1,"['SHFH', 'FFFH', 'FFHH', 'FFFG']",13,13,1.0,0.997
1,"['SFHF', 'HFFF', 'HHHF', 'FFFG']",31,1,1.0,0.988053892081
1,"['SFFH', 'HFFF', 'FFHF', 'HFHG']",89,6,1.0,0.994009
1,"['SFHH', 'HFFF', 'HHHF', 'FFFG']",8,7,1.0,0.997
1,"['SHFH', 'FFFF', 'FFFF', 'FFHG']",20,6,1.0,0.9645880999032158
1,"['SHFF', 'FFHH', 'HFFF', 'HHFG']",73,4,1.0,0.8300415167526705
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",38,1,1.0,0.7910835400474212
1,"['SFHF', 'HFHF', 'FFFF', 'FHFG']",32,5,1.0,0.9530650263643888
1,"['SFHH', 'FHFF', 'FFFF', 'FFFG']",90,11,1.0,1.0
1,"['SFFF', 'HFHF', 'HHFF', 'HFFG']",48,14,1.0,1.0
1,"['SFFF', 'HHFF', 'HHHF', 'FFHG']",55,1,1.0,0.9704017769489168
1,"['SFFF', 'HFHF', 'FHHF', 'HHHG']",17,0,1.0,0.9056079456455165
1,"['SFFH', 'FHFF', 'FFHF', 'FFHG']",27,4,1.0,0.8761671489944468
1,"['SFHH', 'HFFF', 'HHFF', 'FFFG']",51,11,1.0,1.0
1,"['SFHF', 'HFFH', 'HHFH', 'HHFG']",2,0,0.0,0.0
1,"['SFFH', 'FFHF', 'FFFH', 'HHFG']",48,0,0.0,0.0
1,"['SHHH', 'FFFH', 'HFFF', 'FHHG']",44,0,1.0,0.985089730404757
1,"['SFFH', 'HHFH', 'HHFF', 'HHFG']",61,1,1.0,0.9559328248389055
1,"['SFHH', 'HFFF', 'HFHF', 'HHHG']",61,9,1.0,0.988053892081
1,"['SFFH', 'FFHF', 'HFFF', 'FFFG']",17,0,1.0,0.8176653739626438
1,"['SFFF', 'HHFF', 'FFHF', 'FFFG']",100,7,1.0,0.997
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",10,4,0.0,0.0
1,"['SFHH', 'FFHH', 'HFFF', 'FFFG']",58,9,1.0,0.994009
1,"['SFFH', 'HHFH', 'HHFF', 'HHFG']",13,10,1.0,0.997
1,"['SHFH', 'FHFF', 'FHFF', 'FFFG']",43,8,1.0,0.9762504936564125
1,"['SFFH', 'HHFH', 'FHFF', 'HHHG']",26,8,0.0,0.0
1,"['SFHF', 'HFHF', 'HFFF', 'FHHG']",65,5,1.0,0.991026973
1,"['SFFF', 'HFFH', 'HHFF', 'HFFG']",59,11,1.0,1.0
1,"['SHFF', 'FFHH', 'FFFF', 'HHHG']",35,0,0.0,0.0
1,"['SFHF', 'FFFH', 'FHFF', 'HFFG']",58,10,1.0,0.997
1,"['SFHH', 'HFHH', 'FFFH', 'FFFG']",28,14,1.0,1.0
1,"['SHFF', 'FHFF', 'FFHF', 'FFFG']",20,0,1.0,0.985089730404757
1,"['SFFH', 'HFFH', 'FHFF', 'HHFG']",47,1,1.0,0.9821344612135428
1,"['SFFF', 'HHFH', 'HHFF', 'FHHG']",29,1,1.0,0.9138075656044898
1,"['SHHH', 'FFFH', 'HFHH', 'HFFG']",62,14,1.0,1.0
1,"['SFFH', 'FFFH', 'FHFF', 'HFFG']",55,2,1.0,0.991026973
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",97,7,1.0,0.997
1,"['SHHF', 'FHFH', 'FFHH', 'FFFG']",55,6,0.0,0.0
1,"['SFFH', 'HHFH', 'HFFF', 'HHHG']",51,1,1.0,0.9473552137914398
1,"['SHFH', 'FFFH', 'FHFF', 'HHFG']",37,6,1.0,0.994009
1,"['SFHH', 'FFFF', 'FHHF', 'FFFG']",40,14,1.0,1.0
1,"['SHFH', 'FFFH', 'FHFF', 'FFFG']",63,12,1.0,0.994009
1,"['SHHH', 'FFHH', 'FHHH', 'FFFG']",70,5,0.0,0.0
1,"['SFFF', 'FHHF', 'HFHF', 'HHHG']",9,11,1.0,1.0
1,"['SFFF', 'HHFF', 'HFFH', 'HFFG']",55,13,1.0,0.997
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",31,7,1.0,0.997
1,"['SFFH', 'FFFH', 'HFFF', 'HFHG']",86,10,1.0,0.997
1,"['SFHF', 'FFHH', 'HFFH', 'FFFG']",46,1,1.0,0.988053892081
1,"['SHFH', 'FFFF', 'FFFF', 'FFHG']",79,11,1.0,1.0
1,"['SHFH', 'FFFH', 'HHFF', 'FFHG']",71,10,1.0,0.997
1,"['SFFH', 'HFHF', 'FFHH', 'HFFG']",49,13,1.0,0.997
1,"['SFHH', 'HFFF', 'FHHF', 'HFHG']",34,11,1.0,1.0
1,"['SFHF', 'HFFH', 'HHFF', 'FHHG']",2,3,0.0,0.0
1,"['SFHF', 'HFHH', 'FFFH', 'HFFG']",36,14,1.0,1.0
1,"['SFFH', 'HFHH', 'FFFF', 'HHHG']",90,9,1.0,0.994009
1,"['SHHH', 'FHHH', 'FHFH', 'FFFG']",31,12,1.0,0.988053892081
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",19,5,0.0,0.0
1,"['SFHH', 'HFFF', 'HHFH', 'HFFG']",34,0,1.0,0.7449472384453084
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",38,4,0.0,0.0
1,"['SHHH', 'FFFH', 'HFFH', 'HFFG']",93,10,1.0,0.997
1,"['SHFH', 'FHHF', 'FFFF', 'HFHG']",84,10,1.0,0.997
1,"['SHFH', 'FFFH', 'HFHH', 'HFFG']",34,5,1.0,0.991026973
1,"['SFFF', 'FHHH', 'FHFF', 'FFFG']",88,11,1.0,1.0
1,"['SHHF', 'FFFF', 'FFHF', 'HHHG']",92,6,1.0,0.994009
1,"['SFHH', 'FFFF', 'FHFF', 'FHFG']",28,8,1.0,0.9733217421754432
1,"['SFHH', 'FHHH', 'FHFF', 'FFFG']",7,1,0.0,0.0
1,"['SHHF', 'FFHH', 'FFFH', 'HFFG']",12,10,1.0,0.991026973
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",60,9,1.0,0.994009
1,"['SFHH', 'HFHH', 'HFFF', 'HFHG']",85,5,1.0,0.991026973
1,"['SFFF', 'HHHF', 'HHHF', 'FFHG']",64,0,1.0,0.9645880999032158
1,"['SHHF', 'FFHH', 'HFFH', 'HHFG']",60,9,1.0,0.994009
1,"['SFHH', 'HFHF', 'FFHH', 'HFFG']",75,5,1.0,0.991026973
1,"['SFFH', 'HFHH', 'HFHH', 'FFFG']",46,0,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",1,6,0.0,0.0
1,"['SFHH', 'FFFH', 'HHFF', 'FHHG']",26,1,0.0,0.0
1,"['SFFF', 'HHFF', 'FHHF', 'HHFG']",80,2,1.0,0.988053892081
1,"['SFFH', 'FFFF', 'HHFF', 'FHFG']",75,14,1.0,1.0
1,"['SHFH', 'FFFH', 'HHFF', 'HFHG']",56,0,1.0,0.9276389118674717
1,"['SFFH', 'HFHH', 'FFFH', 'HHFG']",64,2,0.0,0.0
1,"['SHFH', 'FHHH', 'FFFF', 'HHHG']",97,10,1.0,0.997
1,"['SHFF', 'FFHH', 'HFFF', 'HHFG']",20,3,0.0,0.0
1,"['SFFH', 'FFFH', 'HFHF', 'FFFG']",95,1,1.0,0.8657003616774767
1,"['SFFF', 'FFFF', 'FFHF', 'FHFG']",32,3,1.0,0.994009
1,"['SFHF', 'FFFF', 'FFHF', 'FFHG']",62,0,1.0,0.9473552137914398
1,"['SHHH', 'FHHH', 'FHHF', 'FFFG']",63,11,1.0,1.0
1,"['SFFF', 'HFHF', 'FFFF', 'HHFG']",96,10,1.0,0.997
1,"['SFHH', 'FFFH', 'HFFH', 'HHFG']",89,5,1.0,0.991026973
1,"['SFFF', 'HFFF', 'FHHF', 'HFFG']",45,8,0.0,0.0
1,"['SFHF', 'HFHH', 'HFHH', 'HFFG']",58,3,0.0,0.0
1,"['SFFF', 'FHFF', 'HFFF', 'FHFG']",48,0,1.0,0.985089730404757
1,"['SFHF', 'FFFH', 'HHFH', 'FHFG']",2,12,0.0,0.0
1,"['SHFF', 'FFFH', 'HHFH', 'FFFG']",46,5,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFH', 'HFFG']",51,14,1.0,1.0
1,"['SFHH', 'HFFF', 'HHHF', 'HHFG']",52,11,1.0,1.0
1,"['SFHH', 'HFFF', 'HFFF', 'HHHG']",45,9,1.0,0.994009
1,"['SFFF', 'FFHF', 'HFFH', 'HFFG']",41,9,1.0,0.994009
1,"['SFFH', 'HHFH', 'FHFH', 'FHFG']",10,10,1.0,0.7887102894272789
1,"['SFFF', 'FFHF', 'FHHF', 'HHFG']",19,11,1.0,1.0
1,"['SFFF', 'FFFF', 'HHFF', 'HFFG']",89,6,1.0,0.994009
1,"['SHHH', 'FFHH', 'FFFF', 'FFHG']",92,12,1.0,0.9791880578299021
1,"['SHFH', 'FFHH', 'FFFF', 'HFFG']",81,13,1.0,0.997
1,"['SFFH', 'FFFH', 'FFFF', 'HHHG']",47,9,1.0,0.994009
1,"['SFHH', 'FFFH', 'HHFF', 'HHHG']",15,6,0.0,0.0
1,"['SFFF', 'HFHF', 'HFHF', 'FFHG']",63,5,1.0,0.9674905716180701
1,"['SFFF', 'HFFH', 'HFFF', 'FHHG']",15,11,1.0,1.0
1,"['SFHH', 'HFHH', 'HFFF', 'FHFG']",47,1,1.0,0.9674905716180701
1,"['SHHF', 'FFFF', 'FFHF', 'FFFG']",72,3,1.0,0.994009
1,"['SFFF', 'HFHH', 'HFFH', 'HFFG']",2,2,0.0,0.0
1,"['SFFF', 'HFFF', 'HHFF', 'FHFG']",14,7,1.0,0.994009
1,"['SHHH', 'FFHF', 'HFFH', 'FHFG']",78,12,0.0,0.0
1,"['SFHH', 'FHHH', 'FFFH', 'HHFG']",2,14,1.0,1.0
1,"['SFFF', 'HHFH', 'FFFH', 'HFFG']",21,8,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",40,4,0.0,0.0
1,"['SFFH', 'HFHH', 'HFFH', 'FHFG']",90,14,1.0,1.0
1,"['SFFH', 'FHFF', 'FHFF', 'HFHG']",76,4,1.0,0.9645880999032158
1,"['SFFH', 'HFFH', 'HFFH', 'FFFG']",89,2,1.0,0.985089730404757
1,"['SFFF', 'FHHF', 'FFFF', 'FFHG']",94,2,1.0,0.991026973
1,"['SFFH', 'HFFF', 'FHHF', 'FHFG']",37,0,1.0,0.8867604854519608
1,"['SFFH', 'HFFH', 'HFFH', 'HFFG']",66,9,1.0,0.994009
1,"['SFFF', 'HHHF', 'FFHF', 'HFHG']",20,7,1.0,0.994009
1,"['SFHH', 'HFFH', 'FHFH', 'FHFG']",67,14,1.0,1.0
1,"['SFFH', 'FFFF', 'FFFF', 'FFFG']",43,11,1.0,1.0
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",76,11,1.0,1.0
1,"['SHHF', 'FHHH', 'FFFH', 'FHFG']",64,3,0.0,0.0
1,"['SFFF', 'HHFH', 'FFFF', 'FHHG']",89,3,1.0,0.9645880999032158
1,"['SFFF', 'FFFH', 'FFFF', 'FHFG']",46,14,1.0,1.0
1,"['SFFF', 'FHFF', 'FFFF', 'FFHG']",89,7,1.0,0.997
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",97,4,0.0,0.0
1,"['SHHH', 'FFFH', 'FFFH', 'HFFG']",96,0,1.0,0.985089730404757
1,"['SFFH', 'FFFF', 'HHFF', 'FFFG']",94,12,1.0,0.994009
1,"['SFFH', 'HFHH', 'HFHH', 'HFFG']",15,2,0.0,0.0
