,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
317756,500,-0.12,0.04,-0.16,-0.2,31,159.0,126.60075703782772
274269,500,0.08,0.08,0.0,-0.0399999999999999,22,498.0,258.67684042545164
140674,500,-0.12,-0.12,0.08,-0.0399999999999999,44,424.0,240.088265458039
57027,500,-0.0399999999999999,0.2,-0.0399999999999999,-0.0799999999999999,12,437.0,243.6600797346983
517153,500,-0.2,0.16,-0.16,0.08,51,361.0,220.65746963001013
325123,500,0.2,0.08,0.16,-0.2,71,366.0,222.3374971347035
98755,500,0.08,-0.0799999999999999,0.16,0.2,88,264.0,182.53361180317484
168774,500,-0.12,0.12,-0.0399999999999999,0.0,52,500.0,259.12410747446273
509257,500,0.16,0.08,-0.16,-0.2,49,223.0,162.76474750037698
192499,500,0.12,0.0,0.04,0.0,40,500.0,259.12410747446273
793101,500,0.16,-0.16,0.2,0.12,32,248.0,175.1072759724763
596695,500,0.08,0.04,0.04,-0.0399999999999999,88,407.0,235.201891907462
592379,500,0.12,-0.0399999999999999,-0.2,0.08,31,190.0,144.98628243442008
867471,500,-0.0799999999999999,0.08,0.12,0.16,58,326.0,208.16330374856025
497,500,0.11,-0.1499999999999999,0.1,0.1,16,341.0,213.67919336719171
444998,500,-0.12,-0.0399999999999999,0.2,0.0,56,294.0,195.53140690802425
148669,500,0.2,0.2,0.2,-0.12,68,189.0,144.41954105759285
765540,500,-0.12,-0.12,0.2,-0.0399999999999999,51,411.0,236.37418069698248
3390,500,0.12,0.2,-0.12,0.16,71,500.0,259.12410747446273
197718,500,-0.0799999999999999,-0.12,-0.2,-0.16,79,154.0,123.4716629547754
885121,500,0.08,-0.16,-0.0799999999999999,0.12,33,500.0,259.12410747446273
967690,500,0.04,0.16,-0.0399999999999999,-0.2,30,500.0,259.12410747446273
475088,500,-0.16,-0.16,-0.0799999999999999,0.16,71,320.0,205.88639553816543
526901,500,-0.16,0.2,-0.16,0.08,20,246.0,174.15363037203517
107540,500,0.04,-0.16,0.08,-0.16,51,283.0,190.90101361073013
927404,500,0.16,-0.12,-0.0799999999999999,-0.0799999999999999,82,264.0,182.53361180317484
292906,500,-0.0399999999999999,0.08,0.0,0.16,22,377.0,225.9459083222953
678925,500,0.0,-0.0399999999999999,-0.0799999999999999,-0.16,45,274.0,186.9970155970657
358006,500,-0.12,-0.12,0.04,0.16,68,447.0,246.314248696427
249749,500,-0.2,-0.2,0.12,0.08,2,280.0,189.61139275745032
616435,500,-0.16,0.2,-0.12,-0.2,87,419.0,238.6769127075884
1002558,500,-0.16,-0.12,-0.2,0.0,87,198.0,149.45943191453983
262357,500,0.08,0.12,-0.0399999999999999,-0.12,22,432.0,242.30278978905156
827855,500,-0.12,0.12,-0.0799999999999999,-0.2,73,500.0,259.12410747446273
339917,500,-0.2,-0.16,0.16,-0.12,61,500.0,259.12410747446273
683077,500,0.16,-0.2,0.0,-0.0799999999999999,33,479.0,254.2910319592289
341602,500,-0.0399999999999999,0.04,-0.12,0.08,81,500.0,259.12410747446273
898838,500,0.08,0.16,0.04,-0.0399999999999999,11,500.0,259.12410747446273
1032412,500,0.08,0.04,0.04,0.0,99,500.0,259.12410747446273
736633,500,0.16,0.2,0.12,0.2,4,132.0,109.1312507306372
794628,500,-0.0399999999999999,-0.0799999999999999,-0.16,-0.0799999999999999,54,207.0,154.36486726379758
900234,500,0.08,-0.2,0.0,-0.2,81,387.0,229.12438528065348
763434,500,0.2,0.04,0.04,0.2,20,500.0,259.12410747446273
831318,500,0.0,0.08,-0.16,0.04,44,500.0,259.12410747446273
51966,500,0.12,0.16,0.0,-0.16,42,500.0,259.12410747446273
875475,500,0.08,-0.16,-0.2,-0.0799999999999999,51,186.0,142.70906434510624
375823,500,-0.16,0.08,-0.2,-0.2,19,132.0,109.1312507306372
266816,500,-0.16,0.0,-0.12,-0.16,31,468.0,251.63506805524293
471082,500,0.08,-0.0399999999999999,-0.0399999999999999,0.04,93,500.0,259.12410747446273
25173,500,0.12,-0.0399999999999999,0.0,0.2,57,375.0,225.29867267026287
21146,500,-0.0399999999999999,0.0,-0.0799999999999999,-0.0799999999999999,6,428.0,241.20218110179167
732721,500,-0.0399999999999999,0.12,-0.0399999999999999,0.2,2,179.0,138.6574817806778
697334,500,-0.16,-0.0799999999999999,0.2,0.12,100,289.0,193.44564374317935
52481,500,0.2,0.04,0.16,-0.16,31,500.0,259.12410747446273
529916,500,-0.12,-0.0799999999999999,-0.12,0.0,2,117.0,98.79584620344134
628446,500,-0.16,0.04,0.08,-0.16,80,500.0,259.12410747446273
141036,500,-0.0799999999999999,-0.16,0.2,-0.0399999999999999,30,265.0,182.9860109677653
860718,500,-0.0799999999999999,0.0,0.08,-0.16,49,500.0,259.12410747446273
693433,500,0.16,-0.2,0.12,0.0,15,500.0,259.12410747446273
762205,500,-0.2,0.08,0.12,0.16,66,274.0,186.9970155970657
329654,500,0.2,0.12,0.0,0.04,2,261.0,181.1682302245217
205162,500,0.0,-0.0399999999999999,0.2,-0.16,72,500.0,259.12410747446273
752654,500,0.0,0.2,-0.12,-0.2,39,471.0,252.3681487954364
58839,500,0.04,-0.0799999999999999,0.08,0.12,36,278.0,188.74516504121223
659457,500,0.16,0.2,0.04,-0.0799999999999999,44,473.0,252.85321121600293
1042876,500,0.0,0.0,-0.12,0.2,2,262.0,181.6247255338481
937762,500,-0.12,-0.0799999999999999,0.12,0.16,36,500.0,259.12410747446273
232482,500,0.2,-0.0799999999999999,0.0,0.0,80,500.0,259.12410747446273
192886,500,-0.2,0.2,0.08,-0.2,82,483.0,255.23527982161005
49321,500,0.12,0.16,0.12,-0.0399999999999999,12,500.0,259.12410747446273
61628,500,0.16,0.04,-0.12,-0.16,82,369.0,223.3334657698014
624067,500,0.12,0.12,-0.16,0.08,73,284.0,191.32831056989795
377953,500,-0.0399999999999999,-0.0399999999999999,0.2,0.0,94,257.0,179.32847152531238
527706,500,-0.2,0.0,0.08,0.04,28,500.0,259.12410747446273
208459,500,-0.16,0.12,0.2,0.04,58,172.0,134.5197857252259
458955,500,0.04,-0.12,-0.0399999999999999,-0.2,73,334.0,211.1360301602108
999908,500,-0.12,0.04,0.04,0.16,20,238.0,170.2812232492581
315638,500,-0.12,0.04,0.08,-0.2,99,500.0,259.12410747446273
876279,500,0.0,-0.12,0.0,-0.0399999999999999,64,500.0,259.12410747446273
859968,500,0.12,0.16,0.16,0.12,1,10.0,9.86607435036106
23187,500,-0.2,-0.0399999999999999,-0.0399999999999999,0.16,24,324.0,207.4088904110126
398197,500,-0.0399999999999999,-0.0799999999999999,0.0,0.2,54,500.0,259.12410747446273
653816,500,0.0,-0.0799999999999999,0.16,0.04,11,500.0,259.12410747446273
833909,500,0.08,-0.0799999999999999,0.08,-0.0799999999999999,2,173.0,135.1162263680502
330864,500,0.16,-0.0399999999999999,0.0,0.0,42,500.0,259.12410747446273
610011,500,0.16,0.08,0.04,-0.2,73,500.0,259.12410747446273
401403,500,-0.0399999999999999,0.0,-0.0399999999999999,0.12,8,252.0,176.997461529307
320035,500,0.12,-0.16,0.2,0.08,6,149.0,120.29520705794393
1051190,500,-0.16,0.0,-0.12,-0.2,11,180.0,139.2415093353358
59070,500,0.16,-0.0399999999999999,0.04,0.12,19,500.0,259.12410747446273
867729,500,0.04,-0.0799999999999999,0.04,-0.16,33,500.0,259.12410747446273
748803,500,0.0,-0.0799999999999999,0.12,-0.0799999999999999,20,500.0,259.12410747446273
213892,500,-0.12,-0.0399999999999999,0.16,-0.0399999999999999,15,268.0,184.33508155072929
355616,500,0.04,-0.16,-0.12,-0.2,23,206.0,153.8263463027057
617179,500,0.0,-0.12,0.04,0.16,50,500.0,259.12410747446273
188980,500,0.12,-0.0799999999999999,-0.0399999999999999,0.0,56,282.0,190.47243090344045
160134,500,0.0,0.0,-0.12,-0.16,24,174.0,135.71087768894606
468687,500,0.0,0.12,0.04,-0.0399999999999999,87,500.0,259.12410747446273
383498,500,-0.12,0.08,0.12,-0.2,44,500.0,259.12410747446273
160146,500,-0.0799999999999999,-0.0799999999999999,-0.12,-0.16,88,254.0,177.93406973728491
712736,500,-0.2,0.08,-0.0399999999999999,-0.16,4,500.0,259.12410747446273
206334,500,-0.16,-0.12,0.08,0.08,49,386.0,228.81081773385503
878346,500,0.12,0.2,0.2,-0.16,40,212.0,157.03333534194144
223469,500,0.2,0.0,-0.12,-0.12,39,500.0,259.12410747446273
930568,500,0.12,-0.16,-0.2,0.04,88,182.0,140.4043134529078
446197,500,-0.2,-0.0799999999999999,-0.16,0.12,8,406.0,234.90661174269007
506696,500,0.2,-0.0399999999999999,-0.2,-0.16,79,170.0,133.3215149211183
517744,500,0.16,-0.0799999999999999,0.12,-0.2,73,500.0,259.12410747446273
814880,500,-0.2,0.0,-0.0799999999999999,0.2,23,500.0,259.12410747446273
620529,500,-0.16,0.04,0.04,-0.16,7,210.0,155.9707561419881
178173,500,0.08,0.04,0.12,0.12,52,251.0,176.52704265727883
167806,500,0.16,0.0,0.0,0.2,57,500.0,259.12410747446273
906136,500,0.16,-0.2,-0.0799999999999999,0.16,57,286.0,192.1790626612737
607500,500,0.04,0.08,0.16,-0.16,34,222.0,162.25150200639618
68828,500,0.08,-0.0799999999999999,0.08,-0.2,88,500.0,259.12410747446273
584223,500,-0.2,0.08,-0.2,-0.12,19,217.0,159.66201584163386
298685,500,0.08,0.08,0.16,-0.0799999999999999,49,232.0,167.31522020999867
425886,500,0.08,0.12,0.0,0.0,28,500.0,259.12410747446273
23566,500,0.04,0.0,0.16,-0.16,11,491.0,257.0900700389085
348569,500,-0.16,0.08,0.08,0.08,83,500.0,259.12410747446273
971803,500,-0.12,0.2,-0.0399999999999999,0.0,8,500.0,259.12410747446273
899851,500,-0.0399999999999999,0.08,0.0,0.04,35,500.0,259.12410747446273
804706,500,-0.0399999999999999,-0.16,-0.16,-0.2,1,11.0,10.836476127309975
162361,500,0.04,0.2,-0.16,-0.12,33,330.0,209.65859843020436
798845,500,-0.12,0.16,-0.12,0.12,95,500.0,259.12410747446273
881344,500,0.08,0.2,-0.2,-0.0799999999999999,66,500.0,259.12410747446273
293605,500,0.04,0.16,-0.12,-0.2,2,194.0,147.23629663068388
1016146,500,0.12,-0.0799999999999999,0.12,-0.2,52,353.0,217.91637381783931
1018164,500,-0.16,-0.0799999999999999,-0.0799999999999999,0.0,56,500.0,259.12410747446273
788269,500,-0.0399999999999999,0.04,-0.0399999999999999,0.16,1,17.0,16.598056238234758
335170,500,0.08,0.0,0.12,0.2,68,333.0,210.76833516570795
755276,500,0.2,0.04,0.12,-0.0799999999999999,68,495.0,258.0008802903204
534133,500,0.2,-0.2,-0.12,0.12,74,412.0,236.66505815489157
149285,500,0.16,-0.16,0.2,0.08,30,439.0,244.1973121970077
712401,500,0.04,-0.0399999999999999,0.2,0.0,80,500.0,259.12410747446273
797403,500,0.04,-0.0399999999999999,0.0,0.0,23,500.0,259.12410747446273
1052128,500,-0.0799999999999999,0.0,0.16,0.16,58,427.0,240.9249559697008
777420,500,0.12,0.04,-0.0399999999999999,-0.12,95,500.0,259.12410747446273
568502,500,0.16,0.2,-0.16,-0.2,95,500.0,259.12410747446273
574253,500,0.16,0.16,-0.16,-0.12,1,16.0,15.644991211870368
29047,500,0.12,-0.16,0.12,0.2,31,272.0,186.1150307462666
148927,500,0.04,-0.2,0.2,-0.12,12,380.0,226.9094985863798
335697,500,-0.0399999999999999,0.12,0.08,0.12,79,458.0,249.1431893962916
814360,500,0.08,0.0,-0.12,0.16,83,313.0,203.1776019842209
544073,500,0.08,0.16,0.2,0.0,72,225.0,163.78662389810222
686137,500,0.2,0.16,0.12,-0.16,68,264.0,182.53361180317484
48833,500,0.04,-0.12,-0.0399999999999999,-0.12,32,273.0,186.5566856540278
753554,500,0.12,0.16,0.0,0.08,73,500.0,259.12410747446273
461309,500,0.16,0.08,-0.0399999999999999,-0.16,23,381.0,227.22877009062069
270902,500,-0.0799999999999999,-0.16,0.12,-0.2,54,500.0,259.12410747446273
491624,500,-0.12,0.04,0.08,0.12,66,326.0,208.16330374856025
688322,500,0.16,0.12,0.16,-0.2,76,388.0,229.43701212481156
260936,500,0.16,0.08,0.08,0.0,11,158.0,125.97869311717926
89109,500,-0.0799999999999999,0.08,0.04,-0.2,73,500.0,259.12410747446273
755091,500,-0.16,-0.12,0.12,-0.0399999999999999,49,500.0,259.12410747446273
768961,500,0.04,-0.0399999999999999,-0.0399999999999999,0.04,94,422.0,239.52626732558656
137312,500,0.0,0.2,0.16,0.2,44,223.0,162.76474750037698
150960,500,0.2,0.08,0.12,-0.0799999999999999,56,500.0,259.12410747446273
132482,500,0.08,0.04,-0.0799999999999999,-0.0399999999999999,66,500.0,259.12410747446273
81741,500,0.0,-0.16,-0.2,-0.0799999999999999,2,118.0,99.49945866483102
831242,500,0.12,0.12,0.04,0.0,99,500.0,259.12410747446273
700909,500,-0.0399999999999999,0.0,0.04,0.12,74,500.0,259.12410747446273
425987,500,0.04,0.04,0.0,0.16,10,500.0,259.12410747446273
655302,500,-0.16,0.12,0.0,0.0,82,500.0,259.12410747446273
778239,500,-0.0399999999999999,0.08,0.0,-0.2,50,500.0,259.12410747446273
606486,500,-0.12,0.16,-0.0399999999999999,-0.16,6,168.0,132.11602200897406
324039,500,-0.2,0.12,-0.0799999999999999,0.12,68,500.0,259.12410747446273
613007,500,-0.0399999999999999,0.04,0.08,-0.2,66,500.0,259.12410747446273
242534,500,-0.0799999999999999,-0.2,0.2,-0.16,36,435.0,243.11960931409905
1000092,500,-0.0399999999999999,-0.12,-0.12,-0.2,37,166.0,130.9032634603651
16793,500,0.0,0.0,0.08,0.16,73,500.0,259.12410747446273
807557,500,0.16,-0.12,0.08,-0.0799999999999999,32,500.0,259.12410747446273
574628,500,0.16,0.08,0.16,0.12,95,191.0,145.55132358711683
873132,500,-0.0799999999999999,-0.0799999999999999,-0.12,0.16,16,371.0,223.99247497637447
199964,500,-0.0799999999999999,-0.12,0.16,0.0,77,500.0,259.12410747446273
568100,500,-0.2,0.16,0.08,0.2,88,264.0,182.53361180317484
137839,500,0.0,0.08,-0.16,0.0,46,500.0,259.12410747446273
254181,500,-0.0799999999999999,0.12,-0.2,-0.12,76,242.0,172.22906135274312
850691,500,0.0,-0.0399999999999999,0.16,0.12,16,169.0,132.71967394294714
196176,500,0.2,0.08,-0.0799999999999999,-0.0399999999999999,12,500.0,259.12410747446273
274447,500,-0.0399999999999999,0.16,-0.0799999999999999,-0.0399999999999999,6,169.0,132.71967394294714
250763,500,0.16,0.2,0.08,0.16,23,173.0,135.1162263680502
413485,500,0.08,0.12,-0.2,0.04,6,381.0,227.22877009062069
609990,500,-0.0399999999999999,-0.0399999999999999,0.2,0.08,4,109.0,93.0901901504152
248392,500,-0.12,0.04,0.16,0.2,94,222.0,162.25150200639618
324023,500,-0.16,-0.2,-0.16,0.16,50,241.0,171.74429423544947
647415,500,-0.16,-0.16,-0.0399999999999999,-0.2,28,265.0,182.9860109677653
57306,500,0.0,-0.0799999999999999,0.12,-0.2,76,500.0,259.12410747446273
1051241,500,0.16,0.0,-0.12,0.16,11,490.0,256.86065199489315
305513,500,0.16,-0.16,0.08,0.2,7,379.0,226.58926638553643
348375,500,0.16,0.12,0.08,-0.12,56,331.0,210.0296226349137
351590,500,0.0,0.08,0.08,0.12,61,500.0,259.12410747446273
97099,500,0.04,0.08,0.04,0.04,10,274.0,186.9970155970657
573608,500,0.08,0.2,0.12,0.04,79,500.0,259.12410747446273
851170,500,0.16,0.16,-0.12,0.16,46,500.0,259.12410747446273
388438,500,-0.12,-0.0799999999999999,0.0,-0.2,1,24.0,23.18993250836788
1052150,500,-0.2,0.16,0.0,-0.12,37,411.0,236.37418069698248
5682,500,0.08,-0.12,0.08,-0.2,64,500.0,259.12410747446273
259658,500,0.0,0.0,0.2,0.04,50,304.0,199.61009906322943
346478,500,-0.2,-0.12,0.08,0.04,80,500.0,259.12410747446273
352314,500,0.0,-0.2,0.08,-0.12,100,295.0,195.94481268730016
941171,500,0.12,-0.0399999999999999,-0.0399999999999999,-0.2,64,500.0,259.12410747446273
324852,500,-0.16,-0.16,0.08,-0.0399999999999999,50,500.0,259.12410747446273
779942,500,-0.12,0.16,-0.12,-0.0799999999999999,2,116.0,98.09011655310064
318767,500,-0.0399999999999999,0.12,0.08,0.08,100,323.0,207.0299803520688
577172,500,0.04,0.0,-0.16,-0.16,4,143.0,116.41993227808908
530927,500,0.16,0.04,-0.0799999999999999,-0.16,50,266.0,183.437052934862
32271,500,0.2,-0.12,0.16,0.04,62,328.0,208.9131973958026
262309,500,-0.0399999999999999,-0.12,0.04,-0.0799999999999999,2,500.0,259.12410747446273
800231,500,0.08,0.08,0.04,0.16,37,500.0,259.12410747446273
779806,500,0.0,0.04,-0.12,-0.0799999999999999,49,500.0,259.12410747446273
752394,500,0.12,0.0,-0.12,-0.16,42,500.0,259.12410747446273
212249,500,-0.16,-0.0799999999999999,0.0,-0.2,34,500.0,259.12410747446273
1007699,500,0.2,-0.2,-0.0799999999999999,0.04,80,300.0,197.9933125694241
64457,500,0.12,-0.12,0.08,-0.12,19,385.0,228.4963066538165
481979,500,-0.12,0.0,0.16,0.04,35,239.0,170.77037957951032
917948,500,0.08,-0.0399999999999999,-0.16,0.08,32,247.0,174.63116948091906
216805,500,-0.16,0.04,0.08,0.04,37,500.0,259.12410747446273
374746,500,-0.16,-0.16,-0.16,-0.0399999999999999,33,189.0,144.41954105759285
635701,500,0.0,0.08,0.08,0.08,56,500.0,259.12410747446273
497337,500,-0.0799999999999999,0.08,0.2,0.12,87,177.0,137.48414931924944
645580,500,0.12,-0.16,-0.16,-0.12,19,335.0,211.5026220697302
34100,500,0.12,0.04,0.08,-0.2,81,500.0,259.12410747446273
408865,500,0.04,0.2,-0.0399999999999999,0.2,31,242.0,172.22906135274312
461158,500,-0.2,-0.16,0.08,-0.12,44,500.0,259.12410747446273
510177,500,-0.0399999999999999,-0.0799999999999999,0.04,0.08,64,500.0,259.12410747446273
273946,500,-0.12,0.16,0.12,-0.0399999999999999,100,254.0,177.93406973728491
199555,500,0.0,-0.12,0.16,0.04,63,298.0,197.17760359254703
148472,500,0.0,0.12,0.12,0.16,72,287.0,192.60252547328983
237655,500,-0.2,-0.16,0.2,0.04,54,500.0,259.12410747446273
138347,500,-0.0399999999999999,0.16,-0.12,-0.16,2,20.0,19.44013043146156
877571,500,-0.16,-0.0399999999999999,0.08,-0.0799999999999999,1,15.0,14.689058387031462
295548,500,-0.16,-0.0399999999999999,0.16,0.12,97,202.0,151.65600938437632
406200,500,0.12,0.08,-0.0799999999999999,-0.12,74,500.0,259.12410747446273
871718,500,0.12,0.08,0.2,-0.0799999999999999,49,314.0,203.56806917826825
677483,500,-0.0799999999999999,-0.0799999999999999,0.0,0.12,81,500.0,259.12410747446273
1035168,500,0.12,0.04,-0.2,-0.16,76,195.0,147.79458774079183
125905,500,0.16,0.2,0.0,0.0,4,500.0,259.12410747446273
1744,500,0.12,0.0,0.12,-0.2,64,294.0,195.53140690802425
167146,500,-0.16,0.04,-0.12,-0.0399999999999999,87,464.0,250.64729167823623
71474,500,-0.16,-0.12,-0.0399999999999999,0.0,2,83.0,73.57057626901502
1039407,500,-0.2,-0.2,0.08,-0.12,83,500.0,259.12410747446273
503578,500,-0.12,0.12,-0.16,0.0,72,472.0,252.61104434905008
568375,500,-0.0399999999999999,0.12,0.16,-0.0399999999999999,97,305.0,200.01126876603976
1017503,500,-0.16,0.12,0.04,-0.0399999999999999,82,347.0,215.81687904571703
325725,500,0.08,0.0,0.04,0.04,80,428.0,241.20218110179167
484247,500,0.0,0.0,0.12,0.16,46,500.0,259.12410747446273
164036,500,-0.0799999999999999,-0.0799999999999999,-0.2,-0.16,83,168.0,132.11602200897406
798564,500,0.08,-0.16,0.12,0.16,79,471.0,252.3681487954364
412094,500,0.04,0.0,-0.16,-0.12,49,257.0,179.32847152531238
477163,500,0.04,0.16,0.2,0.04,46,154.0,123.4716629547754
140178,500,0.08,0.08,0.08,0.08,30,323.0,207.0299803520688
899091,500,0.12,-0.16,-0.12,-0.2,80,185.0,142.1354707573784
1004743,500,0.12,-0.0799999999999999,0.08,0.2,66,479.0,254.2910319592289
693658,500,0.16,-0.12,0.04,-0.0399999999999999,54,500.0,259.12410747446273
329690,500,0.08,-0.0399999999999999,0.16,-0.16,81,353.0,217.91637381783931
622566,500,-0.0399999999999999,0.0,0.04,-0.16,51,500.0,259.12410747446273
797290,500,0.08,0.0,0.08,-0.2,77,500.0,259.12410747446273
486717,500,0.08,0.04,-0.12,0.04,94,476.0,253.57536152472505
869436,500,0.08,0.08,-0.0399999999999999,-0.0399999999999999,61,500.0,259.12410747446273
758497,500,0.04,0.12,0.0,0.16,19,500.0,259.12410747446273
733455,500,-0.0799999999999999,-0.0799999999999999,0.16,0.0,80,225.0,163.78662389810222
194785,500,0.16,-0.16,-0.0799999999999999,0.08,71,500.0,259.12410747446273
587248,500,-0.12,0.12,0.12,0.16,94,187.0,143.28093715207092
254479,500,-0.2,-0.0799999999999999,0.08,-0.2,22,328.0,208.9131973958026
1006791,500,-0.2,0.08,-0.0399999999999999,0.04,64,500.0,259.12410747446273
1043670,500,-0.0799999999999999,0.0,0.0,0.04,76,500.0,259.12410747446273
837379,500,0.08,-0.12,-0.16,0.12,28,261.0,181.1682302245217
955182,500,-0.2,-0.0399999999999999,-0.12,0.04,51,319.0,205.5029042509182
452967,500,0.2,-0.12,-0.16,0.04,82,305.0,200.01126876603976
461790,500,0.04,0.0,-0.2,0.0,17,180.0,139.2415093353358
190882,500,0.04,-0.16,0.0,-0.0799999999999999,2,64.0,58.31042065806491
1030984,500,-0.0799999999999999,0.08,0.08,0.0,73,500.0,259.12410747446273
316102,500,-0.16,-0.0799999999999999,-0.2,0.16,46,281.0,190.042558579178
154824,500,-0.2,-0.0799999999999999,0.2,0.04,35,500.0,259.12410747446273
364281,500,-0.0799999999999999,-0.0799999999999999,0.08,-0.0799999999999999,56,500.0,259.12410747446273
837248,500,0.2,0.08,0.16,-0.0399999999999999,100,391.0,230.36927662021623
87721,500,-0.12,-0.16,-0.16,0.08,71,244.0,173.1942370461788
264584,500,-0.0399999999999999,-0.0799999999999999,0.2,-0.0799999999999999,19,380.0,226.9094985863798
997906,500,-0.0799999999999999,0.2,0.0,0.08,50,273.0,186.5566856540278
2484,500,0.08,-0.2,-0.2,0.0,99,173.0,135.1162263680502
439060,500,0.0,0.16,-0.12,0.12,40,500.0,259.12410747446273
192852,500,-0.12,-0.2,-0.2,-0.16,62,149.0,120.29520705794393
885006,500,0.12,0.08,-0.2,-0.0399999999999999,88,444.0,245.5263543027976
364315,500,-0.0399999999999999,-0.16,-0.16,0.0,1,5.0,4.970089865081
671605,500,0.16,-0.12,-0.0399999999999999,-0.2,40,500.0,259.12410747446273
697127,500,0.16,0.08,-0.2,-0.0399999999999999,51,500.0,259.12410747446273
278968,500,0.2,-0.2,-0.2,-0.12,16,166.0,130.9032634603651
891810,500,-0.16,0.2,-0.16,0.04,51,500.0,259.12410747446273
789249,500,-0.2,-0.2,-0.12,0.16,71,288.0,193.02471789687
696741,500,0.04,0.08,0.16,0.2,94,176.0,136.89483382071157
367449,500,-0.12,0.08,-0.12,-0.0799999999999999,36,400.0,233.1161782718711
688928,500,0.04,0.0,-0.2,0.12,91,500.0,259.12410747446273
891315,500,-0.0799999999999999,-0.0799999999999999,0.2,-0.0399999999999999,93,354.0,218.2626246963858
221768,500,0.16,-0.16,0.04,0.0,4,305.0,200.01126876603976
686899,500,-0.0799999999999999,-0.12,0.2,-0.0399999999999999,71,500.0,259.12410747446273
638446,500,-0.12,-0.0799999999999999,-0.0399999999999999,-0.2,31,203.0,152.2010413562232
686053,500,-0.0399999999999999,-0.16,-0.16,0.08,2,83.0,73.57057626901502
130876,500,0.12,-0.0399999999999999,-0.0799999999999999,-0.0399999999999999,92,500.0,259.12410747446273
816416,500,-0.16,0.0,0.16,-0.2,40,500.0,259.12410747446273
408524,500,0.04,-0.0799999999999999,-0.0399999999999999,-0.12,95,500.0,259.12410747446273
642836,500,-0.12,0.04,-0.12,0.16,30,500.0,259.12410747446273
786694,500,-0.2,-0.12,-0.2,0.08,44,228.0,165.30797109962572
795428,500,0.0,-0.0399999999999999,0.0,0.2,95,500.0,259.12410747446273
433415,500,-0.0799999999999999,0.04,0.12,-0.16,54,500.0,259.12410747446273
