,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
481763,500,-0.12,0.12,0.08,-0.0399999999999999,52,350.0,216.87135736298407
423746,500,0.04,0.16,-0.0799999999999999,-0.0799999999999999,51,500.0,259.12410747446273
834873,500,-0.0799999999999999,-0.0399999999999999,0.12,-0.0399999999999999,77,500.0,259.12410747446273
986250,500,-0.0399999999999999,-0.2,-0.0799999999999999,0.16,74,326.0,208.16330374856025
444863,500,0.2,0.08,-0.2,0.04,83,313.0,203.1776019842209
763895,500,-0.2,-0.16,-0.2,0.04,35,168.0,132.11602200897406
55068,500,-0.2,-0.12,-0.12,0.04,34,405.0,234.6104430719058
450425,500,0.08,-0.0799999999999999,0.2,-0.0799999999999999,79,500.0,259.12410747446273
982901,500,0.0,-0.0399999999999999,-0.16,-0.12,6,500.0,259.12410747446273
586480,500,-0.0799999999999999,-0.2,0.16,0.04,7,309.0,201.6039485373445
839521,500,0.08,0.04,0.04,0.12,42,389.0,229.7487010884371
706936,500,-0.2,0.16,-0.2,0.0,87,221.0,161.73671214282464
87728,500,-0.2,0.2,-0.0399999999999999,0.0,52,500.0,259.12410747446273
658211,500,0.04,0.12,-0.16,0.16,46,500.0,259.12410747446273
258546,500,-0.0399999999999999,0.2,-0.16,0.12,2,278.0,188.74516504121223
770445,500,-0.12,0.0,0.16,0.12,50,233.0,167.81327454936869
83265,500,-0.12,-0.0799999999999999,-0.16,0.08,32,144.0,117.07067248125485
117161,500,-0.16,0.04,0.12,0.16,74,221.0,161.73671214282464
574662,500,-0.0399999999999999,0.0,-0.12,-0.12,71,273.0,186.5566856540278
302337,500,0.16,-0.0799999999999999,0.12,-0.2,6,235.0,168.8049052215434
121098,500,0.04,0.16,-0.16,0.2,64,500.0,259.12410747446273
587445,500,0.0,0.2,0.2,0.04,23,173.0,135.1162263680502
617176,500,0.12,0.0,-0.12,0.16,79,500.0,259.12410747446273
160776,500,0.08,0.2,-0.0799999999999999,-0.16,64,488.0,256.3997428543335
451570,500,-0.0399999999999999,-0.2,-0.2,0.08,10,214.0,158.08954862990785
663755,500,-0.0799999999999999,0.0,0.0,-0.12,80,473.0,252.85321121600293
325056,500,-0.0799999999999999,-0.16,-0.0399999999999999,0.08,64,500.0,259.12410747446273
118059,500,0.04,0.08,-0.0799999999999999,0.08,10,385.0,228.4963066538165
680764,500,0.12,0.2,-0.12,-0.0799999999999999,24,500.0,259.12410747446273
739364,500,0.08,-0.12,-0.12,0.16,28,301.0,198.39933263171585
852809,500,-0.12,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,1,35.0,33.27251718561528
790723,500,0.0,-0.0399999999999999,0.04,-0.2,50,500.0,259.12410747446273
255251,500,-0.0399999999999999,-0.0799999999999999,0.16,-0.16,83,420.0,238.9608819694656
849949,500,0.04,-0.0799999999999999,-0.2,-0.16,2,117.0,98.79584620344134
348867,500,-0.12,-0.2,-0.16,0.12,1,20.0,19.44013043146156
449857,500,-0.16,0.0,-0.2,-0.16,87,160.0,127.22095476671424
1018275,500,0.08,-0.2,0.0,-0.16,15,500.0,259.12410747446273
52005,500,0.2,0.08,0.0,0.12,32,466.0,251.1426637537919
574980,500,0.04,0.04,0.08,0.2,32,330.0,209.65859843020436
223153,500,0.0,-0.0799999999999999,0.0,-0.2,71,500.0,259.12410747446273
291432,500,-0.0399999999999999,-0.0399999999999999,0.04,0.08,1,23.0,22.256702616216533
9116,500,0.16,0.12,-0.2,-0.0399999999999999,68,403.0,234.0154295101008
695577,500,0.2,-0.16,-0.0799999999999999,-0.0799999999999999,17,318.0,205.1182590280022
249569,500,-0.2,0.08,-0.0399999999999999,-0.0399999999999999,58,500.0,259.12410747446273
409915,500,0.04,0.16,0.04,0.0,49,379.0,226.58926638553643
712746,500,0.04,-0.0399999999999999,0.08,-0.12,100,500.0,259.12410747446273
413975,500,-0.2,0.04,0.04,0.2,100,346.0,215.46326885227384
492015,500,-0.12,-0.0399999999999999,-0.0399999999999999,-0.16,58,399.0,232.814622138286
583012,500,-0.2,0.12,-0.0399999999999999,0.12,99,419.0,238.6769127075884
445538,500,-0.16,0.04,-0.2,0.08,61,246.0,174.15363037203517
405114,500,0.04,0.2,0.04,-0.12,8,227.0,164.8023782343287
296139,500,0.08,0.2,0.12,-0.0399999999999999,87,210.0,155.9707561419881
155373,500,0.12,0.04,0.08,0.12,64,385.0,228.4963066538165
114439,500,-0.0399999999999999,-0.0799999999999999,-0.12,-0.2,28,191.0,145.55132358711683
2023,500,-0.12,0.08,0.08,0.08,81,326.0,208.16330374856025
208123,500,0.04,0.16,0.08,0.0,73,273.0,186.5566856540278
194988,500,-0.12,-0.2,-0.0799999999999999,-0.16,33,414.0,237.2441977914856
335043,500,0.16,0.16,0.04,-0.2,95,352.0,217.5690810610224
406557,500,-0.0799999999999999,-0.2,-0.0799999999999999,0.08,33,500.0,259.12410747446273
964229,500,-0.0399999999999999,0.08,-0.12,-0.0799999999999999,54,445.0,245.7897752398892
1042810,500,0.16,-0.12,-0.12,-0.0799999999999999,73,500.0,259.12410747446273
599358,500,-0.0399999999999999,0.2,0.04,-0.2,91,500.0,259.12410747446273
609925,500,0.12,-0.16,0.04,0.2,80,500.0,259.12410747446273
1005494,500,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,0.08,72,500.0,259.12410747446273
467245,500,-0.12,-0.2,-0.0399999999999999,0.04,93,313.0,203.1776019842209
476146,500,-0.0399999999999999,0.12,-0.12,-0.0799999999999999,2,248.0,175.1072759724763
571459,500,0.16,0.16,-0.0799999999999999,-0.0799999999999999,56,379.0,226.58926638553643
356452,500,0.04,0.04,-0.16,-0.2,12,176.0,136.89483382071157
472029,500,0.0,0.08,-0.12,-0.2,68,306.0,200.41123495974165
283928,500,-0.2,0.12,-0.0399999999999999,-0.16,61,500.0,259.12410747446273
509958,500,0.12,-0.12,-0.16,-0.12,64,181.0,139.8237848073298
212932,500,-0.0799999999999999,0.08,0.12,0.12,95,251.0,176.52704265727883
657566,500,-0.0799999999999999,-0.12,0.16,-0.2,79,500.0,259.12410747446273
183911,500,0.2,0.08,-0.0399999999999999,0.08,49,500.0,259.12410747446273
684100,500,0.04,-0.12,0.12,-0.0799999999999999,28,430.0,241.75413883481087
728867,500,-0.2,0.2,-0.0399999999999999,-0.2,22,450.0,247.09507329238923
1008695,500,0.2,0.08,0.2,0.08,50,171.0,133.92155037635496
246824,500,0.12,-0.2,-0.0399999999999999,-0.0399999999999999,8,418.0,238.39208897451192
512749,500,-0.0799999999999999,-0.0399999999999999,0.08,0.0,54,500.0,259.12410747446273
526687,500,-0.16,0.0,-0.0399999999999999,-0.2,16,302.0,198.8041346338207
536965,500,-0.2,-0.2,0.04,0.08,35,266.0,183.437052934862
797934,500,0.16,-0.0399999999999999,-0.2,0.16,37,500.0,259.12410747446273
137388,500,0.04,-0.0399999999999999,-0.12,0.12,23,500.0,259.12410747446273
118949,500,0.0,-0.0799999999999999,0.16,0.0,88,500.0,259.12410747446273
559607,500,0.12,0.2,0.2,0.12,24,148.0,119.65416956664384
236381,500,-0.12,-0.0399999999999999,0.0,0.16,8,500.0,259.12410747446273
1050105,500,-0.0799999999999999,0.0,0.2,-0.2,66,272.0,186.1150307462666
610767,500,-0.12,0.12,0.2,-0.2,30,500.0,259.12410747446273
427258,500,0.0,0.04,0.16,-0.0799999999999999,91,252.0,176.997461529307
28092,500,-0.16,-0.16,0.08,0.08,16,378.0,226.26807059732843
389357,500,-0.12,0.2,0.08,-0.16,58,433.0,242.5758814196844
624771,500,0.0,0.2,-0.12,0.04,37,500.0,259.12410747446273
917463,500,-0.16,-0.0399999999999999,0.0,-0.0399999999999999,22,491.0,257.0900700389085
432308,500,0.04,-0.12,0.16,-0.12,57,500.0,259.12410747446273
162094,500,0.12,-0.2,0.2,0.0,82,500.0,259.12410747446273
582134,500,0.12,-0.12,0.2,-0.0399999999999999,74,235.0,168.8049052215434
74677,500,0.08,0.0,0.04,0.0,50,500.0,259.12410747446273
805009,500,0.12,0.08,-0.0799999999999999,0.0,35,500.0,259.12410747446273
411315,500,0.16,-0.0399999999999999,0.2,0.0,24,329.0,209.2864578036152
381488,500,0.2,-0.0799999999999999,-0.16,0.2,15,421.0,239.24399932355723
175444,500,-0.0399999999999999,-0.12,0.16,0.2,52,304.0,199.61009906322943
1161,500,0.16,-0.12,-0.12,0.2,61,500.0,259.12410747446273
335920,500,0.12,-0.0799999999999999,0.2,-0.0799999999999999,40,500.0,259.12410747446273
646627,500,-0.12,0.08,-0.0799999999999999,0.2,46,500.0,259.12410747446273
784251,500,-0.12,0.04,0.04,-0.2,7,241.0,171.74429423544947
253331,500,-0.0399999999999999,-0.12,0.04,-0.0799999999999999,36,500.0,259.12410747446273
1016558,500,-0.2,0.0,-0.0399999999999999,0.2,82,403.0,234.0154295101008
181667,500,0.16,-0.0399999999999999,0.2,0.16,40,244.0,173.1942370461788
3356,500,0.12,0.08,-0.0399999999999999,0.2,57,500.0,259.12410747446273
757473,500,0.2,0.08,0.08,-0.16,50,305.0,200.01126876603976
951062,500,-0.12,-0.0399999999999999,0.08,-0.2,64,500.0,259.12410747446273
404545,500,-0.0399999999999999,0.16,-0.16,0.04,66,400.0,233.1161782718711
245617,500,0.2,-0.16,-0.16,-0.2,46,165.0,130.2941458980593
945288,500,0.0,0.12,-0.0399999999999999,-0.16,51,500.0,259.12410747446273
820203,500,-0.0799999999999999,0.08,-0.2,0.12,80,500.0,259.12410747446273
885375,500,0.0,0.04,-0.0799999999999999,0.12,30,403.0,234.0154295101008
364088,500,0.04,-0.0399999999999999,0.04,-0.2,91,500.0,259.12410747446273
310239,500,0.2,-0.0399999999999999,-0.2,0.0,17,213.0,157.5622353359156
987529,500,0.2,-0.0399999999999999,0.0,0.12,8,279.0,189.1789295460886
1035298,500,0.08,-0.0399999999999999,0.16,0.0,6,218.0,160.18302979410896
930337,500,-0.16,0.16,0.04,-0.12,76,331.0,210.0296226349137
639134,500,0.2,-0.0799999999999999,0.08,0.16,51,468.0,251.63506805524293
743722,500,0.08,0.12,0.04,0.12,81,500.0,259.12410747446273
143847,500,0.04,0.12,0.16,-0.16,20,389.0,229.7487010884371
257799,500,0.16,-0.2,-0.12,0.2,36,500.0,259.12410747446273
921605,500,-0.2,-0.2,0.04,-0.0799999999999999,12,366.0,222.3374971347035
562184,500,0.2,0.16,0.0,0.16,81,294.0,195.53140690802425
644545,500,-0.0799999999999999,-0.0799999999999999,0.0,-0.12,54,500.0,259.12410747446273
64232,500,0.08,-0.0799999999999999,0.16,-0.0799999999999999,51,266.0,183.437052934862
504995,500,-0.16,-0.12,-0.16,0.12,87,304.0,199.61009906322943
462072,500,0.04,-0.12,0.2,-0.0799999999999999,17,301.0,198.39933263171585
364488,500,-0.16,-0.0399999999999999,0.08,0.16,4,500.0,259.12410747446273
855666,500,-0.0799999999999999,-0.0399999999999999,-0.2,0.0,51,207.0,154.36486726379758
1004444,500,-0.2,0.16,-0.0799999999999999,-0.2,87,369.0,223.3334657698014
921896,500,0.0,0.08,-0.12,0.16,31,500.0,259.12410747446273
506151,500,0.0,0.0,-0.12,0.12,91,500.0,259.12410747446273
985189,500,-0.0399999999999999,-0.12,0.08,-0.0799999999999999,2,279.0,189.1789295460886
203843,500,-0.0399999999999999,0.0,-0.12,0.08,1,20.0,19.44013043146156
700500,500,0.12,-0.0799999999999999,-0.0799999999999999,0.0,56,500.0,259.12410747446273
362751,500,0.12,-0.16,0.0,0.16,52,500.0,259.12410747446273
445348,500,0.04,0.0,0.16,0.16,31,199.0,150.0110536187962
255210,500,-0.12,0.08,0.08,0.2,71,321.0,206.26873635155093
64960,500,0.04,-0.16,0.0,0.12,52,500.0,259.12410747446273
145695,500,0.0,-0.0799999999999999,0.0,0.04,99,500.0,259.12410747446273
390845,500,0.12,0.08,0.08,0.08,8,222.0,162.25150200639618
792481,500,0.08,-0.0799999999999999,0.16,0.16,7,132.0,109.1312507306372
388589,500,0.2,0.04,0.08,-0.16,24,404.0,234.3133832215705
491842,500,0.04,-0.0799999999999999,-0.12,0.0,35,220.0,161.22037326261247
628597,500,-0.16,0.16,0.16,0.08,91,189.0,144.41954105759285
324713,500,0.08,0.2,0.2,0.08,1,10.0,9.86607435036106
752271,500,-0.0399999999999999,0.2,-0.16,0.0,44,500.0,259.12410747446273
760071,500,-0.12,0.2,0.2,-0.2,30,215.0,158.61527998401812
162445,500,0.12,0.16,-0.0399999999999999,0.16,83,500.0,259.12410747446273
75299,500,0.08,0.08,-0.0399999999999999,-0.2,19,348.0,216.16942840857988
762008,500,-0.12,0.0,0.04,0.2,34,252.0,176.997461529307
128441,500,-0.12,-0.16,-0.0799999999999999,-0.0799999999999999,6,500.0,259.12410747446273
784773,500,0.08,-0.2,-0.12,-0.12,4,244.0,173.1942370461788
41853,500,-0.2,0.16,0.16,0.04,11,249.0,175.58195414455886
722327,500,-0.16,0.12,0.2,0.0,35,206.0,153.8263463027057
199216,500,0.12,-0.2,-0.0799999999999999,-0.16,91,226.0,164.29526402640792
52387,500,-0.16,-0.0799999999999999,-0.16,0.16,68,500.0,259.12410747446273
316056,500,0.12,-0.16,-0.12,0.04,37,271.0,185.67204688692735
702599,500,-0.2,-0.2,-0.16,0.0,57,188.0,143.8510943406147
341069,500,0.04,-0.2,-0.0399999999999999,0.12,73,500.0,259.12410747446273
1013396,500,0.16,0.16,-0.0399999999999999,0.08,87,500.0,259.12410747446273
972266,500,0.04,0.04,0.2,-0.12,80,280.0,189.61139275745032
110384,500,-0.0399999999999999,0.04,0.0,-0.0799999999999999,37,500.0,259.12410747446273
624870,500,0.04,0.2,-0.0399999999999999,0.0,71,500.0,259.12410747446273
957362,500,-0.16,-0.0399999999999999,0.04,-0.16,45,500.0,259.12410747446273
963723,500,-0.0799999999999999,-0.2,-0.12,0.16,79,500.0,259.12410747446273
567181,500,-0.16,0.0,0.2,0.16,77,191.0,145.55132358711683
143609,500,0.04,-0.0399999999999999,0.2,-0.12,8,184.0,141.56015121101143
230038,500,-0.0399999999999999,-0.16,-0.0799999999999999,0.04,24,500.0,259.12410747446273
120782,500,0.16,-0.0399999999999999,-0.0399999999999999,-0.12,35,500.0,259.12410747446273
535201,500,0.2,-0.0799999999999999,0.12,0.08,88,500.0,259.12410747446273
46597,500,0.16,0.16,-0.0799999999999999,0.16,52,500.0,259.12410747446273
959576,500,0.2,0.16,-0.0799999999999999,0.04,39,357.0,219.29515727189428
482982,500,0.04,-0.0399999999999999,-0.0399999999999999,0.16,76,500.0,259.12410747446273
111666,500,0.12,-0.2,-0.12,-0.12,100,219.0,160.70248070472664
1030679,500,0.12,0.12,0.16,-0.0799999999999999,19,500.0,259.12410747446273
217184,500,0.2,-0.0399999999999999,-0.0399999999999999,-0.12,92,365.0,222.00350765767652
595590,500,-0.2,-0.0799999999999999,-0.16,0.16,64,424.0,240.088265458039
424569,500,0.16,0.0,-0.0799999999999999,-0.0799999999999999,24,390.0,230.05945498517175
477536,500,0.12,0.2,0.04,0.04,1,66.0,59.958082927902446
192393,500,-0.0799999999999999,-0.16,0.08,-0.2,50,500.0,259.12410747446273
889645,500,0.0,0.08,-0.12,-0.16,8,210.0,155.9707561419881
819358,500,-0.0799999999999999,0.16,0.12,0.2,11,289.0,193.44564374317935
12379,500,-0.0799999999999999,-0.0799999999999999,0.16,-0.0399999999999999,6,500.0,259.12410747446273
357288,500,0.2,0.16,-0.0799999999999999,0.16,77,439.0,244.1973121970077
860538,500,0.2,0.16,0.08,0.12,66,282.0,190.47243090344045
10128,500,-0.2,0.0,0.0,-0.12,20,416.0,237.8198678025168
801049,500,0.16,-0.0399999999999999,0.08,-0.2,50,476.0,253.57536152472505
688688,500,0.0,-0.12,-0.0799999999999999,0.04,87,500.0,259.12410747446273
943685,500,0.16,-0.16,0.0,-0.2,12,198.0,149.45943191453983
673004,500,-0.0399999999999999,0.0,0.12,-0.0799999999999999,52,391.0,230.36927662021623
67886,500,-0.2,-0.12,0.0,-0.0799999999999999,24,500.0,259.12410747446273
189111,500,0.16,0.0,0.04,0.12,35,259.0,180.25111465240423
484343,500,-0.0399999999999999,-0.0799999999999999,-0.12,-0.12,45,241.0,171.74429423544947
632699,500,-0.0799999999999999,-0.12,-0.0799999999999999,-0.0799999999999999,42,251.0,176.52704265727883
902685,500,0.04,-0.12,-0.2,0.16,56,217.0,159.66201584163386
323557,500,0.12,-0.0399999999999999,0.12,-0.0799999999999999,37,303.0,199.20772222991923
536848,500,-0.0799999999999999,0.12,0.04,0.16,95,323.0,207.0299803520688
158048,500,0.0,0.04,-0.12,0.2,19,328.0,208.9131973958026
957110,500,-0.2,-0.2,0.04,-0.2,42,500.0,259.12410747446273
53190,500,-0.0399999999999999,0.04,0.12,0.0,42,487.0,256.1682475971249
237733,500,-0.0399999999999999,0.0,-0.0799999999999999,-0.12,10,243.0,172.71237416868487
316262,500,0.04,-0.16,-0.0799999999999999,-0.16,37,500.0,259.12410747446273
210040,500,0.2,-0.0399999999999999,0.16,-0.12,50,268.0,184.33508155072929
876452,500,0.2,0.0,-0.12,-0.0799999999999999,2,172.0,134.5197857252259
176550,500,0.04,-0.16,0.08,0.16,52,500.0,259.12410747446273
826216,500,0.12,0.0,-0.0799999999999999,-0.0799999999999999,99,455.0,248.3809089990244
488904,500,-0.0399999999999999,0.04,-0.16,0.12,16,500.0,259.12410747446273
380117,500,-0.12,-0.0799999999999999,-0.12,0.2,63,500.0,259.12410747446273
429806,500,0.0,-0.0799999999999999,0.16,0.0,71,471.0,252.3681487954364
981420,500,0.12,-0.2,-0.0399999999999999,0.16,42,500.0,259.12410747446273
686424,500,-0.0399999999999999,0.08,0.04,0.12,12,299.0,197.58607078176945
739419,500,-0.0399999999999999,-0.12,-0.0799999999999999,-0.16,39,174.0,135.71087768894606
557879,500,0.04,0.08,-0.0399999999999999,0.2,6,442.0,244.9971321213365
815136,500,0.12,0.08,-0.2,0.0,82,296.0,196.35697824923827
58942,500,-0.0799999999999999,-0.2,-0.12,-0.12,19,179.0,138.6574817806778
468052,500,0.04,0.08,0.2,0.0,40,170.0,133.3215149211183
677479,500,-0.16,0.04,0.2,0.16,52,210.0,155.9707561419881
411830,500,-0.12,-0.0799999999999999,0.2,0.12,32,198.0,149.45943191453983
159400,500,0.2,0.08,0.04,0.0,15,500.0,259.12410747446273
864720,500,0.0,0.12,-0.2,0.04,49,368.0,223.0024731893695
697907,500,-0.2,-0.16,-0.0399999999999999,0.04,19,213.0,157.5622353359156
170592,500,-0.16,-0.16,0.16,-0.2,45,500.0,259.12410747446273
859886,500,-0.0399999999999999,-0.12,0.16,0.08,33,278.0,188.74516504121223
486348,500,-0.0799999999999999,0.0,0.0,-0.16,100,500.0,259.12410747446273
763256,500,-0.2,0.04,0.2,0.12,30,255.0,178.40026752807307
990256,500,-0.12,-0.0399999999999999,-0.12,0.2,62,275.0,187.4360245502745
1023414,500,-0.0799999999999999,0.16,-0.12,0.12,11,500.0,259.12410747446273
630334,500,0.16,-0.12,0.08,-0.2,15,389.0,229.7487010884371
1045743,500,0.04,0.0,-0.16,0.2,39,500.0,259.12410747446273
536032,500,0.12,0.2,-0.2,0.12,97,425.0,240.3680006616649
887226,500,0.12,-0.2,-0.2,-0.0399999999999999,56,182.0,140.4043134529078
565525,500,-0.0799999999999999,0.04,0.2,-0.16,8,186.0,142.70906434510624
911033,500,0.04,0.0,0.16,-0.2,31,353.0,217.91637381783931
983091,500,0.04,-0.0799999999999999,-0.0799999999999999,-0.16,99,486.0,255.93605576441817
975569,500,0.04,0.04,0.0,-0.16,19,500.0,259.12410747446273
713459,500,-0.2,-0.12,0.08,0.04,42,427.0,240.9249559697008
243810,500,-0.0799999999999999,-0.0399999999999999,-0.2,0.2,44,303.0,199.20772222991923
798062,500,-0.16,-0.0799999999999999,0.12,0.2,58,500.0,259.12410747446273
692989,500,0.04,0.0,-0.0799999999999999,0.0,12,500.0,259.12410747446273
106048,500,0.16,-0.2,-0.0799999999999999,0.0,51,281.0,190.042558579178
305511,500,0.0,0.08,-0.12,-0.12,73,451.0,247.3537880725121
332899,500,-0.2,0.08,-0.0399999999999999,0.16,49,500.0,259.12410747446273
210675,500,-0.16,0.08,-0.16,-0.0399999999999999,94,302.0,198.8041346338207
946251,500,0.16,-0.2,-0.2,0.2,58,300.0,197.9933125694241
996117,500,0.0,0.12,-0.2,-0.0799999999999999,99,216.0,159.13943414406606
544270,500,-0.16,-0.2,0.04,0.12,61,500.0,259.12410747446273
882042,500,0.08,0.16,0.08,0.0,71,352.0,217.5690810610224
747839,500,0.04,0.08,-0.16,0.0,2,112.0,95.2458983607604
389792,500,-0.0799999999999999,-0.12,0.08,-0.2,35,500.0,259.12410747446273
506494,500,0.04,-0.12,0.12,-0.12,66,500.0,259.12410747446273
479047,500,0.2,-0.16,0.2,-0.0799999999999999,24,345.0,215.1085946361824
436137,500,0.08,0.2,0.08,-0.0799999999999999,61,199.0,150.0110536187962
307768,500,-0.16,-0.2,-0.12,0.08,33,500.0,259.12410747446273
541241,500,0.04,0.0,0.16,0.0,76,399.0,232.814622138286
66891,500,-0.2,-0.0799999999999999,0.08,0.0,56,345.0,215.1085946361824
109431,500,0.0,0.0,0.16,0.0,20,479.0,254.2910319592289
73104,500,0.2,0.12,-0.12,0.04,1,14.0,13.730249134434766
604310,500,0.04,-0.2,-0.16,0.16,15,449.0,246.8355800324867
178179,500,0.04,-0.2,0.04,-0.0799999999999999,74,500.0,259.12410747446273
715930,500,-0.16,0.12,-0.12,-0.16,6,249.0,175.58195414455886
2846,500,0.2,0.04,-0.0799999999999999,0.04,46,500.0,259.12410747446273
783797,500,-0.16,-0.0399999999999999,0.16,-0.16,68,500.0,259.12410747446273
99604,500,0.2,0.2,0.12,-0.2,4,221.0,161.73671214282464
984238,500,0.2,0.04,0.04,-0.12,45,500.0,259.12410747446273
198894,500,0.16,0.08,-0.12,0.16,74,500.0,259.12410747446273
399248,500,0.0,0.08,0.0,-0.0399999999999999,88,500.0,259.12410747446273
188235,500,0.16,0.0,-0.12,-0.0799999999999999,20,371.0,223.99247497637447
90568,500,-0.2,0.12,-0.0399999999999999,0.2,16,500.0,259.12410747446273
703988,500,0.16,0.12,0.0,0.2,42,500.0,259.12410747446273
76703,500,-0.12,-0.16,-0.16,-0.0399999999999999,6,419.0,238.6769127075884
264381,500,0.04,-0.0399999999999999,-0.0399999999999999,0.08,8,157.0,125.3547573893473
1001262,500,0.16,-0.12,0.16,-0.16,68,414.0,237.2441977914856
1048827,500,0.12,0.08,-0.2,-0.0399999999999999,62,312.0,202.78595986381237
883454,500,0.08,-0.0399999999999999,0.0,0.04,20,500.0,259.12410747446273
307682,500,-0.16,-0.16,-0.12,-0.0399999999999999,61,230.0,166.31461104476787
472834,500,-0.2,-0.16,0.12,-0.16,28,327.0,208.5388138373145
909822,500,0.0,0.08,0.08,0.12,50,352.0,217.5690810610224
937417,500,0.2,0.08,0.08,-0.0399999999999999,1,17.0,16.598056238234758
751668,500,-0.2,0.12,-0.16,-0.0799999999999999,35,178.0,138.0716968712917
835381,500,-0.12,-0.0799999999999999,-0.0399999999999999,0.16,77,500.0,259.12410747446273
195444,500,-0.0399999999999999,-0.12,-0.0399999999999999,-0.0399999999999999,81,383.0,227.8644425290078
364146,500,-0.16,0.08,0.16,0.0,7,459.0,249.39575982810277
939239,500,-0.0399999999999999,0.16,0.12,0.04,56,385.0,228.4963066538165
373832,500,-0.0799999999999999,0.04,-0.16,0.12,72,500.0,259.12410747446273
837296,500,0.12,-0.0799999999999999,-0.0799999999999999,0.2,83,493.0,257.5468434293054
109667,500,-0.0799999999999999,0.12,0.08,0.2,80,389.0,229.7487010884371
328591,500,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,45,494.0,257.7742028990175
82283,500,-0.0799999999999999,-0.12,0.12,0.12,95,500.0,259.12410747446273
483151,500,0.0,-0.0799999999999999,-0.0799999999999999,0.2,19,494.0,257.7742028990175
351375,500,-0.2,0.12,0.04,0.0,81,500.0,259.12410747446273
193928,500,-0.0399999999999999,0.16,0.12,0.0,68,225.0,163.78662389810222
247586,500,0.0,0.12,-0.12,0.2,36,345.0,215.1085946361824
17032,500,-0.12,-0.2,-0.16,-0.16,8,127.0,105.73773906135244
26293,500,0.12,0.04,0.0,0.04,20,500.0,259.12410747446273
