,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
805456,500,-0.16,0.2,-0.16,-0.0399999999999999,94,500.0,259.12410747446273
349639,500,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,0.2,76,500.0,259.12410747446273
31761,500,-0.12,0.12,0.16,0.16,52,307.0,200.8100012548624
134429,500,-0.16,0.2,0.12,0.08,10,131.0,108.45662059241444
162467,500,-0.0399999999999999,-0.2,-0.0799999999999999,-0.0399999999999999,82,317.0,204.73245639719377
890063,500,0.12,0.12,-0.2,0.08,63,500.0,259.12410747446273
157496,500,-0.0799999999999999,0.08,-0.0799999999999999,0.0,8,244.0,173.1942370461788
1998,500,0.04,0.2,0.16,-0.0399999999999999,7,183.0,140.98310051254907
916482,500,-0.0799999999999999,0.0,0.08,0.0,83,469.0,251.8801628510772
862288,500,0.0,-0.0799999999999999,-0.16,-0.16,20,305.0,200.01126876603976
93753,500,0.08,0.16,0.2,0.16,6,149.0,120.29520705794393
995654,500,0.16,0.04,0.08,0.08,93,500.0,259.12410747446273
793603,500,0.0,0.2,0.08,-0.12,56,276.0,187.87371647662368
975636,500,0.2,0.08,0.2,0.12,66,145.0,117.71946046381106
56036,500,-0.12,0.2,0.0,0.0,22,500.0,259.12410747446273
336607,500,-0.0799999999999999,0.0,0.2,-0.2,80,284.0,191.32831056989795
622604,500,-0.2,0.04,0.2,-0.0799999999999999,8,479.0,254.2910319592289
189691,500,0.04,0.2,-0.0399999999999999,0.12,37,500.0,259.12410747446273
21688,500,-0.2,-0.0799999999999999,-0.16,-0.16,46,188.0,143.8510943406147
914414,500,0.08,-0.12,0.2,-0.0799999999999999,24,258.0,179.79048611073645
369904,500,-0.0399999999999999,0.12,-0.16,0.04,36,359.0,219.97835998467835
279804,500,0.2,0.0,-0.2,-0.12,2,114.0,96.67228018368108
459631,500,0.16,0.16,0.16,-0.16,15,405.0,234.6104430719058
358157,500,-0.2,-0.0799999999999999,0.04,-0.12,34,500.0,259.12410747446273
346411,500,-0.0399999999999999,-0.0799999999999999,0.16,0.2,92,415.0,237.53246519811117
930215,500,0.08,0.08,0.0,-0.0799999999999999,6,223.0,162.76474750037698
732577,500,-0.2,0.12,-0.12,0.08,32,500.0,259.12410747446273
264893,500,-0.16,0.08,0.08,-0.12,92,500.0,259.12410747446273
190164,500,-0.2,-0.2,-0.0399999999999999,-0.0399999999999999,39,500.0,259.12410747446273
476485,500,0.04,0.08,0.12,0.16,63,217.0,159.66201584163386
684829,500,-0.0799999999999999,0.12,-0.16,0.12,94,500.0,259.12410747446273
739264,500,0.2,0.0,0.08,0.16,99,500.0,259.12410747446273
176428,500,-0.2,0.0,-0.12,-0.16,35,198.0,149.45943191453983
413929,500,0.16,-0.0799999999999999,-0.16,0.04,11,500.0,259.12410747446273
751105,500,0.12,-0.16,-0.12,0.16,20,293.0,195.1167571795629
986104,500,0.0,-0.16,0.08,-0.2,45,500.0,259.12410747446273
281319,500,-0.2,0.16,-0.2,-0.0799999999999999,64,500.0,259.12410747446273
2410,500,0.04,0.08,-0.0799999999999999,0.04,99,500.0,259.12410747446273
916413,500,-0.0399999999999999,0.0,-0.12,0.2,6,285.0,191.75432563818825
417051,500,-0.2,0.0,0.12,0.16,33,211.0,156.5028438735621
222907,500,-0.16,-0.16,0.0,-0.0399999999999999,91,500.0,259.12410747446273
272383,500,0.16,-0.16,0.2,0.08,81,362.0,220.9954972211201
10235,500,0.0,0.0,0.04,0.04,92,500.0,259.12410747446273
710265,500,-0.12,-0.12,-0.12,0.12,80,297.0,196.76790731449051
555630,500,0.16,-0.0799999999999999,-0.0399999999999999,0.04,6,500.0,259.12410747446273
591743,500,0.12,-0.12,-0.0799999999999999,0.08,100,408.0,235.4962862317396
23049,500,-0.0399999999999999,-0.12,-0.0799999999999999,0.16,34,500.0,259.12410747446273
224620,500,-0.2,0.04,-0.16,0.16,80,408.0,235.4962862317396
847595,500,0.2,-0.0799999999999999,0.04,0.0,8,328.0,208.9131973958026
903948,500,-0.0399999999999999,0.08,0.16,0.2,24,195.0,147.79458774079183
226440,500,-0.16,-0.0799999999999999,0.12,-0.0399999999999999,80,497.0,258.45219701650115
666817,500,-0.2,-0.0799999999999999,-0.0799999999999999,0.12,52,500.0,259.12410747446273
302852,500,0.08,0.04,0.12,-0.16,34,365.0,222.00350765767652
978623,500,-0.2,0.04,-0.2,0.04,35,240.0,171.25806844077178
807263,500,0.08,-0.16,0.16,0.12,57,500.0,259.12410747446273
54166,500,0.12,0.08,-0.0799999999999999,-0.2,77,500.0,259.12410747446273
515910,500,0.08,-0.12,-0.2,0.12,51,209.0,155.43706734402016
948521,500,-0.16,0.16,0.12,0.12,87,274.0,186.9970155970657
790213,500,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,0.12,15,323.0,207.0299803520688
361917,500,0.0,-0.0399999999999999,-0.12,0.04,83,292.0,194.70085975883944
175360,500,0.04,0.04,0.04,-0.0399999999999999,50,500.0,259.12410747446273
719433,500,0.0,-0.0399999999999999,-0.2,0.16,77,273.0,186.5566856540278
980839,500,-0.16,-0.12,0.04,-0.16,72,356.0,218.95201331182977
924972,500,-0.12,0.2,0.08,-0.0399999999999999,92,334.0,211.1360301602108
1046384,500,-0.0399999999999999,0.08,0.0,0.0,30,500.0,259.12410747446273
1001750,500,0.16,-0.12,0.0,0.04,63,466.0,251.1426637537919
18193,500,0.08,0.2,-0.12,0.04,11,322.0,206.6499301424963
633847,500,0.2,0.04,-0.0799999999999999,0.04,66,500.0,259.12410747446273
754873,500,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,0.2,35,456.0,248.63576627202733
310930,500,0.12,0.04,0.04,-0.12,87,500.0,259.12410747446273
819559,500,0.16,0.0,-0.0799999999999999,0.2,1,22.0,21.320664610046677
405869,500,-0.2,0.12,-0.0399999999999999,-0.16,16,500.0,259.12410747446273
301624,500,0.0,-0.16,-0.0799999999999999,0.16,30,500.0,259.12410747446273
1019112,500,-0.12,-0.0399999999999999,0.08,-0.0799999999999999,52,500.0,259.12410747446273
1052955,500,0.04,-0.0799999999999999,0.2,-0.0799999999999999,77,500.0,259.12410747446273
887903,500,0.04,-0.0799999999999999,0.16,0.12,95,320.0,205.88639553816543
457275,500,-0.0799999999999999,0.0,-0.12,-0.0399999999999999,11,393.0,230.9861342839845
216826,500,-0.2,-0.0799999999999999,-0.0799999999999999,0.08,72,500.0,259.12410747446273
585650,500,-0.0399999999999999,0.12,0.08,-0.2,15,500.0,259.12410747446273
919210,500,0.2,-0.2,-0.16,0.12,51,266.0,183.437052934862
576262,500,-0.2,-0.2,-0.12,0.08,57,233.0,167.81327454936869
374960,500,0.12,0.16,0.0,-0.0799999999999999,91,500.0,259.12410747446273
1033978,500,-0.12,0.08,0.12,0.16,19,493.0,257.5468434293054
304408,500,-0.0399999999999999,-0.16,-0.12,0.04,80,325.0,207.7866637397796
109861,500,0.2,0.16,-0.0799999999999999,0.12,72,500.0,259.12410747446273
520764,500,-0.2,-0.2,-0.0399999999999999,0.12,50,430.0,241.75413883481087
796804,500,-0.0799999999999999,0.04,-0.0799999999999999,-0.16,34,440.0,244.46472026041667
760886,500,-0.0399999999999999,0.2,0.2,0.04,23,169.0,132.71967394294714
1038943,500,0.12,0.04,-0.12,0.0,62,458.0,249.1431893962916
302787,500,0.04,0.2,-0.16,-0.0399999999999999,34,500.0,259.12410747446273
268810,500,-0.2,0.0,0.12,-0.0399999999999999,100,500.0,259.12410747446273
795172,500,0.0,-0.0799999999999999,-0.0799999999999999,-0.2,23,500.0,259.12410747446273
527382,500,-0.16,0.08,-0.12,0.0,88,500.0,259.12410747446273
219952,500,0.2,0.16,-0.2,0.12,16,500.0,259.12410747446273
320465,500,0.0,0.16,0.12,0.0,94,309.0,201.6039485373445
445819,500,0.04,0.08,0.0,-0.0799999999999999,56,500.0,259.12410747446273
724342,500,0.16,-0.12,-0.12,0.0,17,149.0,120.29520705794393
674275,500,-0.12,0.12,0.04,-0.0799999999999999,76,500.0,259.12410747446273
553205,500,-0.12,-0.16,0.2,0.04,34,450.0,247.09507329238923
825365,500,0.2,0.08,-0.16,0.08,73,295.0,195.94481268730016
239020,500,-0.16,0.0,-0.0799999999999999,0.04,88,500.0,259.12410747446273
328028,500,0.16,0.12,0.16,-0.2,52,500.0,259.12410747446273
756366,500,0.0,-0.2,0.0,0.16,77,430.0,241.75413883481087
858982,500,-0.0399999999999999,-0.12,0.16,0.04,54,298.0,197.17760359254703
164164,500,-0.0399999999999999,0.04,0.08,-0.0799999999999999,57,500.0,259.12410747446273
357607,500,-0.16,-0.16,0.08,-0.2,39,500.0,259.12410747446273
497357,500,0.16,0.08,-0.16,0.2,31,380.0,226.9094985863798
621012,500,-0.0799999999999999,0.2,0.04,-0.16,35,469.0,251.8801628510772
544835,500,-0.2,0.16,-0.0799999999999999,0.0,4,500.0,259.12410747446273
82780,500,0.0,-0.2,0.2,0.16,92,492.0,257.3187998287918
379104,500,-0.12,0.04,-0.2,0.08,58,500.0,259.12410747446273
1002459,500,-0.2,0.0,0.12,-0.12,73,396.0,231.9044984644287
99837,500,-0.2,-0.12,0.0,-0.16,87,337.0,212.23250986091043
322421,500,0.12,0.16,0.2,-0.0799999999999999,32,163.0,129.07040670462672
267699,500,-0.12,0.16,-0.16,0.0,6,229.0,165.81204718632685
813076,500,-0.2,0.16,0.16,-0.2,72,241.0,171.74429423544947
742057,500,-0.16,0.08,-0.12,0.0,20,500.0,259.12410747446273
553798,500,0.2,0.12,0.0,-0.0399999999999999,79,312.0,202.78595986381237
480624,500,0.04,0.2,-0.0399999999999999,-0.16,46,500.0,259.12410747446273
813380,500,0.12,-0.0399999999999999,0.04,0.12,2,392.0,230.6781687903556
313301,500,0.04,-0.0799999999999999,-0.2,0.0,88,215.0,158.61527998401812
309512,500,0.2,0.2,-0.2,0.04,71,361.0,220.65746963001013
196168,500,0.08,-0.0799999999999999,0.0,-0.16,15,421.0,239.24399932355723
835845,500,0.08,0.0,-0.2,0.04,20,240.0,171.25806844077178
349324,500,0.2,-0.0399999999999999,0.0,0.04,87,500.0,259.12410747446273
5349,500,-0.2,-0.0799999999999999,-0.12,0.04,58,500.0,259.12410747446273
80743,500,0.16,-0.2,0.16,0.16,62,230.0,166.31461104476787
175140,500,0.16,0.0,-0.0799999999999999,0.0,99,500.0,259.12410747446273
806527,500,0.2,-0.2,0.0,-0.12,39,231.0,166.81566721163358
663926,500,0.12,0.08,0.2,0.04,42,183.0,140.98310051254907
750182,500,0.0,-0.0399999999999999,-0.12,-0.16,72,253.0,177.46646914471907
674113,500,0.12,-0.12,0.0,0.16,39,500.0,259.12410747446273
166474,500,0.12,0.16,0.2,-0.12,76,183.0,140.98310051254907
321614,500,0.04,0.16,-0.0799999999999999,-0.12,66,408.0,235.4962862317396
931537,500,-0.0799999999999999,-0.16,0.12,0.2,7,500.0,259.12410747446273
5425,500,-0.16,0.04,-0.0799999999999999,-0.16,97,500.0,259.12410747446273
276718,500,-0.12,-0.2,-0.12,0.2,15,500.0,259.12410747446273
936988,500,0.08,-0.2,-0.2,0.08,61,221.0,161.73671214282464
234653,500,0.04,-0.12,-0.0399999999999999,-0.0799999999999999,4,183.0,140.98310051254907
939380,500,0.12,0.16,-0.16,0.2,87,500.0,259.12410747446273
142853,500,0.16,-0.0399999999999999,-0.0799999999999999,-0.12,24,500.0,259.12410747446273
798861,500,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,0.2,46,500.0,259.12410747446273
658000,500,-0.12,0.16,-0.16,0.04,88,353.0,217.91637381783931
573860,500,0.0,0.0,0.2,-0.2,36,239.0,170.77037957951032
278431,500,-0.0799999999999999,-0.16,-0.16,-0.12,72,176.0,136.89483382071157
435011,500,-0.0399999999999999,0.12,-0.12,0.08,83,500.0,259.12410747446273
291988,500,0.08,0.16,0.04,0.12,66,424.0,240.088265458039
251183,500,-0.2,0.08,-0.0799999999999999,-0.2,64,303.0,199.20772222991923
701964,500,0.08,0.12,0.2,0.12,94,162.0,128.45577402670685
740945,500,-0.0399999999999999,-0.0799999999999999,0.2,-0.0799999999999999,57,487.0,256.1682475971249
766360,500,-0.16,0.2,-0.0799999999999999,0.2,8,383.0,227.8644425290078
196326,500,0.16,-0.0399999999999999,-0.0799999999999999,-0.0399999999999999,71,500.0,259.12410747446273
125174,500,-0.2,0.16,-0.0399999999999999,0.08,28,500.0,259.12410747446273
893976,500,0.2,0.08,0.12,-0.0399999999999999,58,266.0,183.437052934862
974770,500,-0.0799999999999999,-0.16,-0.2,0.2,52,323.0,207.0299803520688
291848,500,0.0,0.0,-0.0799999999999999,0.08,92,500.0,259.12410747446273
215464,500,-0.0799999999999999,0.08,0.12,-0.0399999999999999,95,500.0,259.12410747446273
626246,500,0.0,-0.16,0.2,0.12,64,229.0,165.81204718632685
774842,500,-0.12,0.2,-0.12,0.2,36,500.0,259.12410747446273
312181,500,-0.12,0.2,-0.2,-0.2,46,246.0,174.15363037203517
489966,500,-0.2,-0.0799999999999999,-0.0399999999999999,0.16,71,500.0,259.12410747446273
234908,500,-0.0799999999999999,0.12,-0.0399999999999999,-0.16,82,500.0,259.12410747446273
1287,500,0.08,-0.0799999999999999,-0.16,0.2,52,500.0,259.12410747446273
159596,500,-0.0399999999999999,0.08,0.16,-0.12,95,384.0,228.1808492014208
305442,500,0.12,-0.0799999999999999,0.2,-0.0399999999999999,56,288.0,193.02471789687
773476,500,0.16,0.0,0.0,-0.0799999999999999,4,271.0,185.67204688692735
237215,500,-0.2,-0.0799999999999999,-0.0399999999999999,0.04,81,411.0,236.37418069698248
1022644,500,0.16,0.04,0.04,0.08,12,205.0,153.28620491745806
1021829,500,0.12,0.2,0.0,-0.0799999999999999,7,250.0,176.0552082821252
971697,500,-0.16,-0.12,-0.0799999999999999,-0.0399999999999999,8,404.0,234.3133832215705
728590,500,0.0,-0.12,0.12,-0.0399999999999999,54,346.0,215.46326885227384
403779,500,0.0,-0.0799999999999999,-0.2,-0.0399999999999999,91,161.0,127.8392919024141
1036871,500,0.16,-0.12,0.0,-0.2,80,500.0,259.12410747446273
439915,500,0.04,0.04,-0.2,0.2,46,500.0,259.12410747446273
341247,500,-0.2,0.2,-0.2,0.08,71,350.0,216.87135736298407
768069,500,-0.2,0.12,0.08,-0.0799999999999999,31,424.0,240.088265458039
819927,500,0.08,-0.16,-0.16,0.0,45,229.0,165.81204718632685
629875,500,-0.0399999999999999,-0.0799999999999999,0.08,0.16,45,500.0,259.12410747446273
279479,500,0.12,-0.2,-0.0799999999999999,-0.16,94,272.0,186.1150307462666
765977,500,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,0.2,15,314.0,203.56806917826825
459113,500,-0.0799999999999999,0.0,-0.0399999999999999,0.08,37,500.0,259.12410747446273
377921,500,0.04,-0.0799999999999999,0.12,0.0,83,500.0,259.12410747446273
163644,500,0.12,0.04,0.0,-0.2,46,500.0,259.12410747446273
598034,500,0.16,-0.0799999999999999,-0.16,-0.12,11,356.0,218.95201331182977
382005,500,-0.16,0.12,0.04,-0.0799999999999999,80,499.0,258.9008099041753
598038,500,0.0,0.0,-0.12,-0.12,34,295.0,195.94481268730016
174342,500,-0.2,-0.12,-0.16,0.04,45,310.0,201.9991366917325
762013,500,0.08,0.0,-0.0799999999999999,-0.12,19,150.0,120.93432143677008
41297,500,0.16,-0.2,0.12,-0.0399999999999999,17,500.0,259.12410747446273
42685,500,-0.2,-0.2,-0.12,0.0,32,341.0,213.67919336719171
387910,500,-0.12,-0.16,0.16,0.12,51,277.0,188.3100953271938
573920,500,0.16,-0.0399999999999999,-0.2,-0.16,39,210.0,155.9707561419881
192675,500,0.2,-0.16,-0.12,-0.0799999999999999,50,379.0,226.58926638553643
755861,500,0.2,0.0,0.0,0.0,49,500.0,259.12410747446273
652347,500,-0.0799999999999999,-0.0799999999999999,0.12,0.0,76,448.0,246.5753059503377
688521,500,-0.0799999999999999,0.16,0.12,0.16,51,210.0,155.9707561419881
709082,500,-0.0399999999999999,0.12,0.08,0.04,4,184.0,141.56015121101143
990598,500,-0.2,0.04,0.12,0.04,77,371.0,223.99247497637447
603254,500,0.04,-0.0399999999999999,-0.16,0.08,88,372.0,224.3204975514454
149368,500,0.12,0.08,0.0,0.12,74,377.0,225.9459083222953
371278,500,-0.16,0.16,0.16,0.16,97,214.0,158.08954862990785
2114,500,0.16,-0.12,0.12,-0.2,93,500.0,259.12410747446273
577607,500,0.08,-0.12,-0.2,0.2,61,249.0,175.58195414455886
395402,500,-0.12,0.04,0.0,-0.0399999999999999,58,500.0,259.12410747446273
762374,500,-0.0799999999999999,0.0,0.0,-0.2,36,405.0,234.6104430719058
587585,500,0.2,0.2,-0.0399999999999999,0.2,51,459.0,249.39575982810277
231200,500,-0.2,0.08,-0.0399999999999999,0.2,7,313.0,203.1776019842209
1038330,500,0.0,-0.0799999999999999,-0.0799999999999999,0.12,94,500.0,259.12410747446273
369470,500,0.0,0.04,-0.12,0.16,19,500.0,259.12410747446273
976699,500,0.08,0.04,0.2,0.08,24,163.0,129.07040670462672
431619,500,0.08,0.08,-0.0799999999999999,0.12,31,360.0,220.3184249047243
924582,500,0.0,-0.0399999999999999,0.12,0.2,94,290.0,193.86530681194984
762089,500,-0.2,-0.12,0.12,0.04,52,500.0,259.12410747446273
65150,500,0.12,-0.2,0.16,0.2,72,500.0,259.12410747446273
361762,500,0.12,0.04,0.0,-0.0399999999999999,99,500.0,259.12410747446273
351241,500,0.16,-0.2,-0.12,-0.2,45,170.0,133.3215149211183
72371,500,0.2,-0.0399999999999999,0.0,-0.0799999999999999,1,21.0,20.38181004016717
525172,500,-0.12,-0.16,-0.12,-0.16,17,258.0,179.79048611073645
101796,500,-0.0799999999999999,0.16,0.08,-0.12,40,500.0,259.12410747446273
507986,500,-0.16,0.08,0.2,0.04,88,269.0,184.78207630607707
288601,500,0.2,0.2,-0.0399999999999999,0.04,30,500.0,259.12410747446273
271241,500,-0.2,0.16,-0.0799999999999999,-0.0399999999999999,57,500.0,259.12410747446273
690233,500,-0.16,-0.0399999999999999,-0.2,0.2,68,427.0,240.9249559697008
574197,500,0.04,0.12,-0.0799999999999999,0.12,22,369.0,223.3334657698014
471689,500,-0.12,0.08,-0.0399999999999999,-0.12,73,500.0,259.12410747446273
847876,500,0.08,-0.16,0.2,-0.0399999999999999,20,500.0,259.12410747446273
367839,500,0.08,0.0,0.2,-0.2,95,303.0,199.20772222991923
119037,500,0.0,-0.2,-0.0399999999999999,0.2,35,483.0,255.23527982161005
660324,500,0.2,0.12,-0.12,0.16,73,500.0,259.12410747446273
405422,500,0.16,0.04,0.16,0.08,82,239.0,170.77037957951032
898292,500,0.08,-0.2,0.2,0.04,51,500.0,259.12410747446273
620822,500,-0.2,0.0,-0.2,-0.2,97,182.0,140.4043134529078
378865,500,-0.16,0.12,-0.2,0.08,11,500.0,259.12410747446273
625044,500,-0.12,-0.2,0.16,-0.16,4,500.0,259.12410747446273
855701,500,0.16,-0.16,0.04,-0.16,19,500.0,259.12410747446273
298801,500,-0.2,0.16,0.2,-0.16,34,273.0,186.5566856540278
1046032,500,0.04,0.16,-0.2,0.2,81,500.0,259.12410747446273
614316,500,-0.12,0.0,0.08,0.08,57,500.0,259.12410747446273
58642,500,0.0,0.0,0.04,0.16,76,500.0,259.12410747446273
790112,500,0.12,0.12,0.08,0.16,7,290.0,193.86530681194984
841085,500,0.2,-0.2,0.0,-0.0799999999999999,93,500.0,259.12410747446273
683628,500,0.0,0.08,0.08,-0.0799999999999999,24,500.0,259.12410747446273
329729,500,0.12,-0.16,-0.0799999999999999,0.04,19,405.0,234.6104430719058
640107,500,0.0,0.2,-0.2,-0.0399999999999999,74,300.0,197.9933125694241
570614,500,0.12,0.2,-0.16,0.0,81,500.0,259.12410747446273
269298,500,-0.2,0.2,0.16,-0.12,99,286.0,192.1790626612737
802386,500,0.16,0.08,-0.2,-0.12,83,271.0,185.67204688692735
793024,500,0.08,0.0,0.08,-0.0399999999999999,35,500.0,259.12410747446273
28541,500,0.2,0.08,0.0,0.12,66,500.0,259.12410747446273
397905,500,-0.0799999999999999,-0.16,0.08,0.12,40,424.0,240.088265458039
943122,500,0.16,-0.0799999999999999,0.12,-0.0399999999999999,36,453.0,247.86889152816968
610824,500,-0.0799999999999999,0.04,0.0,0.12,30,379.0,226.58926638553643
798263,500,-0.0399999999999999,0.16,0.2,-0.12,99,295.0,195.94481268730016
707641,500,0.04,-0.2,0.12,-0.0399999999999999,15,500.0,259.12410747446273
710381,500,0.04,-0.2,0.12,0.0,30,335.0,211.5026220697302
965129,500,0.0,-0.0799999999999999,-0.12,0.12,44,287.0,192.60252547328983
437849,500,0.0,0.16,-0.12,0.08,64,500.0,259.12410747446273
558562,500,-0.16,-0.16,-0.12,0.0,11,317.0,204.73245639719377
765813,500,0.04,0.12,-0.0399999999999999,0.2,77,500.0,259.12410747446273
723450,500,0.08,-0.0799999999999999,-0.2,0.0,83,220.0,161.22037326261247
367245,500,0.2,-0.12,-0.16,-0.0799999999999999,30,283.0,190.90101361073013
494853,500,-0.0399999999999999,0.16,0.0,-0.0799999999999999,28,318.0,205.1182590280022
182775,500,0.2,-0.0799999999999999,-0.2,0.0,10,232.0,167.31522020999867
760872,500,-0.0399999999999999,0.04,-0.16,0.0,62,295.0,195.94481268730016
753798,500,-0.0799999999999999,-0.0399999999999999,-0.16,0.12,24,500.0,259.12410747446273
768440,500,0.12,-0.12,0.12,-0.0799999999999999,83,500.0,259.12410747446273
521859,500,-0.0399999999999999,-0.2,-0.0799999999999999,-0.0799999999999999,7,500.0,259.12410747446273
1036699,500,0.04,0.12,-0.2,-0.12,56,197.0,148.90615036563673
74065,500,0.0,0.0,0.16,-0.12,50,354.0,218.2626246963858
679464,500,-0.2,0.12,0.12,0.0,44,500.0,259.12410747446273
772934,500,-0.16,0.08,0.12,-0.0399999999999999,11,304.0,199.61009906322943
571076,500,0.08,0.2,0.12,0.04,45,237.0,169.79059503436116
849595,500,0.08,0.16,-0.0799999999999999,-0.0399999999999999,50,393.0,230.9861342839845
786566,500,0.2,0.08,0.08,0.12,58,290.0,193.86530681194984
593397,500,0.08,-0.0399999999999999,-0.0399999999999999,0.04,73,500.0,259.12410747446273
622167,500,0.0,0.16,0.12,0.16,34,184.0,141.56015121101143
540681,500,-0.12,0.08,-0.2,-0.0799999999999999,32,500.0,259.12410747446273
963678,500,-0.0399999999999999,0.0,-0.2,0.2,30,278.0,188.74516504121223
1037543,500,0.08,-0.0399999999999999,-0.16,0.08,74,500.0,259.12410747446273
782760,500,0.16,0.16,0.08,0.0,35,344.0,214.7528531957697
797167,500,0.0,0.08,0.08,-0.2,91,500.0,259.12410747446273
68126,500,0.12,0.04,-0.16,0.16,91,385.0,228.4963066538165
326123,500,0.16,0.08,-0.12,0.16,68,500.0,259.12410747446273
586731,500,-0.12,-0.2,-0.0799999999999999,-0.0399999999999999,36,500.0,259.12410747446273
269983,500,-0.12,0.08,0.16,0.2,99,276.0,187.87371647662368
374172,500,-0.16,0.0,-0.12,-0.2,19,187.0,143.28093715207092
227141,500,0.16,0.04,0.12,0.04,44,420.0,238.9608819694656
299410,500,0.04,-0.12,0.0,-0.16,1,13.0,12.76855479883126
524667,500,0.04,-0.16,0.16,0.0,39,500.0,259.12410747446273
96816,500,-0.16,0.2,0.16,0.04,63,222.0,162.25150200639618
299384,500,-0.0799999999999999,0.12,-0.16,-0.2,1,47.0,43.89824082999778
789357,500,-0.12,-0.16,-0.0799999999999999,0.04,35,500.0,259.12410747446273
565472,500,-0.16,-0.0399999999999999,-0.0799999999999999,0.0,39,250.0,176.0552082821252
1007957,500,0.2,-0.12,0.12,-0.0799999999999999,79,500.0,259.12410747446273
567960,500,-0.0799999999999999,-0.2,-0.0399999999999999,-0.2,57,311.0,202.3931392816573
1004771,500,-0.12,-0.0399999999999999,-0.0799999999999999,0.2,93,500.0,259.12410747446273
270069,500,0.12,0.0,0.12,0.08,24,220.0,161.22037326261247
1036259,500,0.08,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,73,500.0,259.12410747446273
4284,500,0.04,0.04,0.16,0.0,56,200.0,150.56102045793983
