,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
897219,500,0.0,-0.0799999999999999,-0.16,-0.2,61,500.0,259.12410747446273
155521,500,-0.16,0.12,0.0,-0.0799999999999999,23,264.0,182.53361180317484
1005522,500,-0.0799999999999999,0.2,0.16,0.12,16,190.0,144.98628243442008
406617,500,0.2,0.0,-0.0399999999999999,0.0,34,500.0,259.12410747446273
438529,500,0.12,-0.16,0.0,-0.0399999999999999,97,438.0,243.9290994954942
434655,500,-0.16,0.16,0.04,0.04,33,307.0,200.8100012548624
790166,500,-0.12,0.0,0.0,0.08,44,500.0,259.12410747446273
738642,500,-0.0399999999999999,0.04,0.2,0.04,63,233.0,167.81327454936869
418954,500,0.08,-0.0399999999999999,-0.2,0.08,45,500.0,259.12410747446273
197990,500,0.04,0.2,-0.16,-0.0399999999999999,51,246.0,174.15363037203517
773133,500,-0.12,0.08,-0.0799999999999999,-0.0799999999999999,100,500.0,259.12410747446273
181692,500,0.08,0.0,-0.16,0.08,87,414.0,237.2441977914856
1039093,500,0.16,-0.0799999999999999,-0.2,0.08,61,236.0,169.2984905058788
203411,500,0.12,0.2,-0.16,0.04,45,500.0,259.12410747446273
581682,500,0.08,0.16,-0.16,0.08,92,500.0,259.12410747446273
333734,500,-0.12,-0.0399999999999999,0.16,-0.0399999999999999,56,291.0,194.283710891514
143107,500,0.04,-0.12,0.16,0.04,93,236.0,169.2984905058788
688962,500,-0.12,0.04,0.04,0.0,28,500.0,259.12410747446273
600955,500,0.16,0.08,-0.12,-0.0399999999999999,36,392.0,230.6781687903556
301323,500,-0.0799999999999999,0.12,-0.0799999999999999,0.08,28,500.0,259.12410747446273
386541,500,-0.0399999999999999,-0.12,-0.0399999999999999,0.08,32,500.0,259.12410747446273
329231,500,0.04,-0.12,0.2,-0.16,7,271.0,185.67204688692735
107029,500,-0.2,0.08,0.16,-0.0799999999999999,62,500.0,259.12410747446273
106693,500,0.2,-0.0799999999999999,-0.16,0.16,7,190.0,144.98628243442008
46367,500,-0.2,0.12,0.08,0.2,77,330.0,209.65859843020436
820310,500,0.08,-0.2,-0.2,0.2,100,211.0,156.5028438735621
386287,500,0.0,-0.0799999999999999,-0.0399999999999999,0.12,10,500.0,259.12410747446273
226417,500,0.2,-0.0799999999999999,0.16,0.16,4,363.0,221.33251072945677
310206,500,-0.16,-0.0399999999999999,0.04,0.12,24,500.0,259.12410747446273
74528,500,0.08,0.04,0.12,0.04,80,500.0,259.12410747446273
334271,500,-0.16,-0.0799999999999999,0.04,0.16,97,500.0,259.12410747446273
632429,500,-0.2,-0.0799999999999999,0.0,-0.0399999999999999,64,500.0,259.12410747446273
1033985,500,0.12,-0.2,0.0,0.12,64,500.0,259.12410747446273
67003,500,-0.16,0.04,0.16,-0.16,79,500.0,259.12410747446273
479337,500,0.0,0.12,0.0,-0.2,28,500.0,259.12410747446273
944976,500,-0.0799999999999999,-0.12,0.2,0.16,1,2.0,1.997
499318,500,-0.0799999999999999,-0.2,0.12,-0.0799999999999999,68,500.0,259.12410747446273
335485,500,-0.16,0.2,0.2,-0.0799999999999999,36,232.0,167.31522020999867
439679,500,0.16,0.04,-0.0399999999999999,-0.2,40,414.0,237.2441977914856
405987,500,-0.0399999999999999,0.04,-0.2,0.08,32,471.0,252.3681487954364
789853,500,-0.0399999999999999,-0.2,-0.12,-0.12,19,250.0,176.0552082821252
398868,500,0.12,0.08,-0.16,-0.2,12,394.0,231.29317588113256
892609,500,0.12,-0.2,0.0,0.12,51,500.0,259.12410747446273
982490,500,0.08,0.0,0.12,0.04,42,500.0,259.12410747446273
269802,500,-0.16,-0.0399999999999999,0.16,0.16,4,363.0,221.33251072945677
4362,500,0.16,-0.2,-0.0799999999999999,-0.0799999999999999,81,390.0,230.05945498517175
127990,500,0.08,0.16,-0.2,0.16,68,500.0,259.12410747446273
301236,500,-0.0399999999999999,-0.12,0.0,-0.0799999999999999,52,500.0,259.12410747446273
159073,500,-0.0799999999999999,-0.0399999999999999,0.0,0.2,15,259.0,180.25111465240423
333611,500,-0.0799999999999999,0.12,-0.2,-0.0799999999999999,66,236.0,169.2984905058788
577283,500,-0.0799999999999999,0.04,0.0,0.2,91,330.0,209.65859843020436
10695,500,-0.16,-0.0799999999999999,0.12,0.08,7,207.0,154.36486726379758
668566,500,-0.12,0.08,0.12,-0.0799999999999999,35,470.0,252.12452236252395
620987,500,-0.12,0.0,0.08,0.12,71,469.0,251.8801628510772
858416,500,0.12,-0.12,0.08,0.0,35,500.0,259.12410747446273
183645,500,-0.0799999999999999,-0.16,-0.12,-0.16,33,182.0,140.4043134529078
933398,500,0.0,-0.12,0.08,-0.0399999999999999,50,500.0,259.12410747446273
29459,500,-0.2,-0.0799999999999999,0.2,0.12,37,223.0,162.76474750037698
375971,500,0.04,-0.0799999999999999,0.04,0.08,19,500.0,259.12410747446273
15357,500,0.04,-0.0399999999999999,-0.12,0.12,24,258.0,179.79048611073645
227903,500,0.12,0.12,-0.16,0.16,33,495.0,258.0008802903204
758955,500,-0.0399999999999999,0.16,0.12,-0.0799999999999999,71,437.0,243.6600797346983
799854,500,0.12,0.2,0.08,-0.0399999999999999,22,500.0,259.12410747446273
435173,500,-0.12,-0.0399999999999999,0.12,0.04,82,456.0,248.63576627202733
24362,500,-0.0399999999999999,0.2,-0.0399999999999999,0.16,20,202.0,151.65600938437632
143890,500,0.08,0.12,0.2,0.04,93,167.0,131.510553669984
1012197,500,0.2,-0.2,0.0,0.04,4,300.0,197.9933125694241
622669,500,-0.0799999999999999,-0.2,-0.12,-0.0799999999999999,40,500.0,259.12410747446273
69181,500,-0.2,0.2,0.2,-0.2,79,265.0,182.9860109677653
558893,500,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,20,349.0,216.52092012335413
321954,500,0.0,0.16,-0.16,0.08,31,486.0,255.93605576441817
167612,500,-0.16,0.2,0.08,0.0,15,270.0,185.22773007715884
587742,500,0.08,-0.0799999999999999,-0.16,-0.16,73,234.0,168.30983472572058
104539,500,0.2,-0.0799999999999999,0.04,0.04,17,500.0,259.12410747446273
704621,500,0.08,0.0,0.2,0.08,62,206.0,153.8263463027057
954258,500,0.16,0.04,0.12,0.0,64,294.0,195.53140690802425
868293,500,0.16,-0.2,0.16,0.12,54,237.0,169.79059503436116
288101,500,-0.12,-0.12,-0.0799999999999999,-0.16,7,255.0,178.40026752807307
76521,500,-0.16,-0.12,0.08,-0.12,82,500.0,259.12410747446273
1013021,500,-0.0399999999999999,0.0,-0.2,-0.0799999999999999,97,211.0,156.5028438735621
36308,500,-0.0799999999999999,-0.16,0.12,-0.2,77,500.0,259.12410747446273
506726,500,0.0,0.12,-0.0799999999999999,0.04,51,317.0,204.73245639719377
236328,500,-0.2,0.08,0.2,0.12,81,251.0,176.52704265727883
48154,500,0.12,0.2,-0.2,0.0,44,295.0,195.94481268730016
701124,500,0.2,0.0,0.16,0.2,10,500.0,259.12410747446273
32887,500,-0.0399999999999999,-0.16,-0.0399999999999999,0.16,76,500.0,259.12410747446273
868212,500,-0.12,0.16,-0.16,-0.0799999999999999,57,302.0,198.8041346338207
14914,500,-0.16,-0.0799999999999999,-0.2,-0.2,57,164.0,129.68319548451285
739715,500,-0.2,0.08,0.16,-0.0799999999999999,74,235.0,168.8049052215434
702376,500,0.0,0.2,0.0,0.2,22,285.0,191.75432563818825
285109,500,-0.2,-0.12,0.08,-0.0799999999999999,15,500.0,259.12410747446273
983071,500,-0.0399999999999999,-0.12,-0.16,-0.0399999999999999,100,267.0,183.88674177605745
308595,500,-0.2,0.2,-0.16,0.0,31,470.0,252.12452236252395
777648,500,-0.2,-0.0799999999999999,0.12,-0.12,6,500.0,259.12410747446273
80169,500,-0.12,-0.12,0.2,0.16,39,376.0,225.62277665225207
753026,500,0.12,0.0,-0.0799999999999999,0.0,32,500.0,259.12410747446273
842329,500,0.16,0.16,-0.0399999999999999,0.16,20,428.0,241.20218110179167
179234,500,-0.12,0.2,0.2,0.0,57,278.0,188.74516504121223
121207,500,-0.0799999999999999,-0.16,0.0,-0.0399999999999999,40,500.0,259.12410747446273
770668,500,-0.2,0.2,0.08,-0.12,72,315.0,203.95736497073344
425912,500,0.0,-0.12,-0.0799999999999999,0.04,45,500.0,259.12410747446273
827463,500,0.12,0.16,0.0,-0.2,63,500.0,259.12410747446273
81616,500,0.2,0.0,-0.12,0.12,11,306.0,200.41123495974165
175904,500,-0.0399999999999999,-0.0799999999999999,0.2,-0.0399999999999999,49,500.0,259.12410747446273
915677,500,0.2,0.16,-0.16,-0.2,33,276.0,187.87371647662368
660064,500,-0.0399999999999999,-0.12,0.0,-0.16,45,235.0,168.8049052215434
23926,500,0.2,-0.0799999999999999,0.2,0.08,66,198.0,149.45943191453983
169526,500,-0.16,-0.12,-0.2,-0.2,31,163.0,129.07040670462672
784989,500,0.2,-0.2,0.12,0.04,91,500.0,259.12410747446273
116039,500,-0.0799999999999999,-0.16,-0.16,-0.0399999999999999,23,194.0,147.23629663068388
751299,500,-0.12,-0.0399999999999999,0.12,-0.2,77,500.0,259.12410747446273
594945,500,0.08,-0.0799999999999999,0.12,-0.12,61,500.0,259.12410747446273
517173,500,-0.12,-0.0399999999999999,-0.0399999999999999,-0.2,57,451.0,247.3537880725121
516963,500,-0.12,0.2,-0.0399999999999999,-0.0799999999999999,99,500.0,259.12410747446273
75445,500,-0.16,-0.16,-0.0799999999999999,-0.12,95,258.0,179.79048611073645
575343,500,0.04,-0.0399999999999999,0.12,0.04,93,500.0,259.12410747446273
556985,500,0.0,0.08,0.16,0.12,74,240.0,171.25806844077178
676056,500,0.08,0.0,-0.0399999999999999,-0.12,7,173.0,135.1162263680502
132112,500,0.12,0.0,0.0,0.12,80,428.0,241.20218110179167
688122,500,-0.0399999999999999,0.04,-0.0399999999999999,-0.0399999999999999,23,423.0,239.8076885236098
481051,500,0.16,0.12,-0.16,-0.12,10,500.0,259.12410747446273
8330,500,-0.0799999999999999,-0.2,-0.12,0.08,92,286.0,192.1790626612737
125599,500,-0.0399999999999999,-0.0399999999999999,0.0,-0.16,28,500.0,259.12410747446273
430109,500,-0.12,0.2,0.0,0.08,77,500.0,259.12410747446273
760380,500,0.2,-0.16,-0.0399999999999999,0.16,11,397.0,232.20878496903543
341989,500,-0.0799999999999999,-0.2,0.0,-0.16,79,500.0,259.12410747446273
785007,500,-0.0399999999999999,0.04,0.2,-0.16,94,330.0,209.65859843020436
25035,500,0.0,-0.0399999999999999,0.2,-0.2,80,500.0,259.12410747446273
690829,500,-0.0799999999999999,0.2,0.0,-0.0799999999999999,62,500.0,259.12410747446273
849104,500,0.2,-0.0799999999999999,0.04,0.08,93,500.0,259.12410747446273
804248,500,0.04,-0.0399999999999999,0.16,-0.12,42,200.0,150.56102045793983
771572,500,0.08,0.0,0.2,0.0,94,288.0,193.02471789687
944226,500,0.12,-0.2,-0.12,0.12,51,500.0,259.12410747446273
342966,500,0.0,0.16,-0.0799999999999999,0.04,36,412.0,236.66505815489157
100790,500,-0.12,-0.2,-0.0399999999999999,0.0,51,500.0,259.12410747446273
473219,500,-0.0799999999999999,0.0,0.04,-0.0399999999999999,28,356.0,218.95201331182977
14913,500,0.2,-0.2,-0.0799999999999999,0.16,68,500.0,259.12410747446273
437161,500,0.12,0.2,-0.12,0.0,99,500.0,259.12410747446273
255587,500,0.12,0.08,-0.16,-0.0799999999999999,12,433.0,242.5758814196844
765469,500,0.08,-0.16,0.0,0.16,83,500.0,259.12410747446273
697385,500,0.16,0.04,-0.16,-0.16,31,298.0,197.17760359254703
953778,500,-0.16,-0.2,-0.0799999999999999,-0.16,19,250.0,176.0552082821252
782693,500,0.12,0.16,-0.12,0.12,44,500.0,259.12410747446273
221714,500,0.12,-0.0399999999999999,-0.16,0.0,8,500.0,259.12410747446273
887728,500,-0.12,0.16,0.08,0.0,51,430.0,241.75413883481087
308130,500,0.12,0.0,0.12,0.2,40,451.0,247.3537880725121
539873,500,-0.12,-0.0799999999999999,0.08,-0.16,15,334.0,211.1360301602108
551376,500,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,77,500.0,259.12410747446273
60915,500,-0.0799999999999999,0.16,0.08,-0.0399999999999999,92,500.0,259.12410747446273
312150,500,0.2,-0.16,-0.12,-0.2,45,321.0,206.26873635155093
129220,500,0.16,0.16,-0.2,0.04,50,429.0,241.47857455848637
940075,500,0.16,0.16,-0.2,0.12,46,500.0,259.12410747446273
92770,500,0.2,0.04,0.04,0.16,11,500.0,259.12410747446273
395077,500,0.16,-0.16,0.08,-0.0799999999999999,95,396.0,231.9044984644287
1052234,500,0.2,0.12,-0.12,0.12,46,500.0,259.12410747446273
565895,500,0.16,-0.0399999999999999,0.0,-0.16,24,500.0,259.12410747446273
702439,500,0.2,0.2,0.04,0.08,100,255.0,178.40026752807307
306335,500,0.0,-0.12,-0.2,0.04,73,293.0,195.1167571795629
445669,500,0.16,-0.2,0.12,-0.2,17,379.0,226.58926638553643
610854,500,-0.0399999999999999,-0.0399999999999999,0.0,-0.0799999999999999,76,500.0,259.12410747446273
301925,500,-0.0399999999999999,0.08,0.04,0.0,95,500.0,259.12410747446273
571646,500,-0.2,-0.0799999999999999,0.04,0.04,77,500.0,259.12410747446273
695178,500,-0.12,-0.0799999999999999,-0.0399999999999999,0.2,11,500.0,259.12410747446273
1034910,500,0.2,0.0,0.12,0.16,40,349.0,216.52092012335413
60307,500,-0.0799999999999999,-0.12,0.08,0.16,22,282.0,190.47243090344045
1455,500,-0.2,0.04,0.16,-0.2,15,247.0,174.63116948091906
432055,500,0.12,0.08,0.16,0.04,68,250.0,176.0552082821252
403494,500,0.12,-0.16,-0.16,-0.2,54,260.0,180.71036130844703
977557,500,0.08,0.0,-0.12,-0.16,19,223.0,162.76474750037698
641362,500,0.0,-0.2,-0.0799999999999999,-0.0799999999999999,82,261.0,181.1682302245217
424422,500,0.08,-0.2,0.12,0.0,92,500.0,259.12410747446273
820327,500,-0.16,-0.2,0.12,0.16,73,500.0,259.12410747446273
638540,500,-0.16,0.12,-0.12,-0.0399999999999999,7,172.0,134.5197857252259
830578,500,-0.0799999999999999,0.0,-0.12,0.16,10,500.0,259.12410747446273
104548,500,-0.0799999999999999,-0.12,-0.16,-0.16,2,287.0,192.60252547328983
82250,500,0.04,0.16,-0.0799999999999999,-0.0799999999999999,6,313.0,203.1776019842209
53717,500,0.12,0.16,0.16,0.04,32,314.0,203.56806917826825
907952,500,-0.16,-0.12,0.04,-0.12,6,500.0,259.12410747446273
131281,500,-0.0399999999999999,0.12,-0.0799999999999999,-0.12,62,500.0,259.12410747446273
617476,500,0.16,0.0,0.2,-0.12,24,268.0,184.33508155072929
777667,500,-0.12,-0.0399999999999999,0.08,-0.0799999999999999,72,500.0,259.12410747446273
366554,500,-0.12,-0.16,0.12,-0.2,8,324.0,207.4088904110126
523138,500,-0.0399999999999999,0.2,-0.2,0.0,87,344.0,214.7528531957697
586477,500,-0.16,0.2,0.12,0.12,15,150.0,120.93432143677008
61881,500,-0.16,0.04,-0.12,0.16,33,500.0,259.12410747446273
48153,500,0.0,-0.2,-0.2,-0.0799999999999999,4,273.0,186.5566856540278
957883,500,-0.2,0.2,0.08,0.2,8,149.0,120.29520705794393
829838,500,0.2,0.12,0.16,-0.12,93,230.0,166.31461104476787
891295,500,0.12,0.04,-0.12,0.16,71,500.0,259.12410747446273
876415,500,0.04,-0.2,-0.16,0.2,94,281.0,190.042558579178
3898,500,-0.12,-0.0399999999999999,0.12,-0.0799999999999999,91,500.0,259.12410747446273
618196,500,0.12,-0.0799999999999999,-0.2,0.16,52,292.0,194.70085975883944
974211,500,-0.16,-0.2,0.08,0.0,12,500.0,259.12410747446273
575806,500,0.08,-0.0799999999999999,-0.0799999999999999,-0.16,64,340.0,213.3191508196507
988973,500,0.2,0.08,0.04,-0.0799999999999999,88,500.0,259.12410747446273
65768,500,-0.0399999999999999,-0.12,-0.16,0.0,77,190.0,144.98628243442008
427136,500,0.0,0.16,-0.0799999999999999,0.08,54,500.0,259.12410747446273
690065,500,-0.0399999999999999,0.12,0.16,-0.0399999999999999,17,395.0,231.5992963534892
717174,500,0.16,0.08,0.16,0.08,57,209.0,155.43706734402016
534171,500,0.16,-0.0399999999999999,0.16,-0.16,50,500.0,259.12410747446273
69308,500,-0.16,0.08,0.0,0.2,7,224.0,163.27645325787586
20480,500,-0.0399999999999999,-0.16,0.04,-0.16,82,500.0,259.12410747446273
494232,500,-0.0799999999999999,-0.12,0.08,0.04,57,482.0,255.00028066360085
124828,500,-0.2,-0.2,-0.12,0.08,97,237.0,169.79059503436116
1000745,500,-0.12,0.2,-0.12,-0.2,57,261.0,181.1682302245217
5515,500,-0.0799999999999999,-0.16,0.12,-0.0399999999999999,72,471.0,252.3681487954364
522894,500,-0.16,0.16,0.08,0.04,97,418.0,238.39208897451192
423715,500,-0.2,0.16,-0.2,0.08,39,500.0,259.12410747446273
254356,500,-0.16,-0.0399999999999999,0.16,0.2,12,463.0,250.3984871396552
1048500,500,0.16,0.2,-0.16,0.12,31,351.0,217.22074329089511
362759,500,-0.16,-0.0799999999999999,0.0,0.04,81,500.0,259.12410747446273
301124,500,-0.0399999999999999,-0.16,0.0,0.08,83,500.0,259.12410747446273
91664,500,-0.12,0.16,-0.16,-0.0799999999999999,99,384.0,228.1808492014208
35405,500,0.2,0.12,0.08,0.12,32,224.0,163.27645325787586
49459,500,0.08,-0.0399999999999999,0.2,0.2,40,229.0,165.81204718632685
936893,500,0.08,0.2,-0.0799999999999999,-0.0399999999999999,6,403.0,234.0154295101008
593839,500,0.12,-0.12,0.12,0.04,73,467.0,251.3892357625305
692610,500,-0.12,0.0,0.04,-0.0399999999999999,42,500.0,259.12410747446273
470389,500,0.0,0.2,-0.2,-0.2,11,219.0,160.70248070472664
48075,500,-0.12,-0.2,-0.0799999999999999,0.04,76,301.0,198.39933263171585
765214,500,-0.2,-0.0399999999999999,-0.12,0.04,91,266.0,183.437052934862
54833,500,0.08,0.0,-0.12,0.04,22,500.0,259.12410747446273
1029703,500,0.08,-0.16,0.08,-0.12,83,500.0,259.12410747446273
267854,500,-0.0799999999999999,0.08,0.08,-0.0399999999999999,10,340.0,213.3191508196507
192532,500,0.0,0.16,-0.12,0.08,6,500.0,259.12410747446273
294327,500,-0.0399999999999999,0.12,0.2,0.16,52,164.0,129.68319548451285
499349,500,-0.16,0.04,0.08,-0.12,46,500.0,259.12410747446273
545809,500,0.08,0.12,0.2,-0.2,81,500.0,259.12410747446273
574464,500,0.2,0.0,-0.16,0.2,24,500.0,259.12410747446273
378146,500,0.08,0.12,0.08,0.2,46,299.0,197.58607078176945
1000300,500,0.16,-0.0799999999999999,-0.0399999999999999,-0.12,24,500.0,259.12410747446273
443784,500,-0.12,0.0,-0.0399999999999999,0.04,19,500.0,259.12410747446273
63079,500,-0.0399999999999999,0.2,0.04,0.08,72,325.0,207.7866637397796
623613,500,-0.12,-0.2,0.2,-0.0799999999999999,54,500.0,259.12410747446273
506417,500,-0.12,0.12,0.08,0.08,39,370.0,223.663465372492
709300,500,-0.0399999999999999,0.12,0.16,0.04,83,222.0,162.25150200639618
518003,500,-0.0399999999999999,-0.0799999999999999,0.2,0.04,63,193.0,146.6763256075064
812420,500,0.12,-0.12,0.16,-0.2,72,410.0,236.08242798092525
333909,500,-0.16,-0.2,0.2,0.2,36,209.0,155.43706734402016
169578,500,0.04,-0.0399999999999999,0.04,0.12,88,500.0,259.12410747446273
72255,500,-0.0799999999999999,0.0,0.0,-0.12,35,500.0,259.12410747446273
200136,500,0.16,0.16,0.04,0.16,92,235.0,168.8049052215434
883993,500,-0.0399999999999999,0.04,0.2,0.2,40,183.0,140.98310051254907
546140,500,-0.2,-0.2,0.0,0.0,82,500.0,259.12410747446273
224527,500,-0.12,-0.12,0.08,0.12,28,500.0,259.12410747446273
659345,500,-0.16,0.2,0.0,-0.0399999999999999,17,285.0,191.75432563818825
94691,500,0.16,0.04,0.12,0.12,12,500.0,259.12410747446273
83239,500,-0.0399999999999999,0.2,-0.2,0.16,82,500.0,259.12410747446273
870613,500,0.16,0.12,0.12,0.0,58,240.0,171.25806844077178
137381,500,-0.0399999999999999,0.12,-0.16,0.04,83,320.0,205.88639553816543
403478,500,0.08,0.16,0.2,0.04,45,165.0,130.2941458980593
568033,500,0.16,0.2,0.16,0.04,52,219.0,160.70248070472664
513810,500,0.08,0.16,0.16,-0.2,45,248.0,175.1072759724763
155464,500,0.04,0.16,0.08,0.0,72,257.0,179.32847152531238
7504,500,-0.12,0.04,-0.0399999999999999,0.2,19,419.0,238.6769127075884
565286,500,0.0,0.12,0.08,-0.12,94,399.0,232.814622138286
56760,500,0.2,0.2,-0.0399999999999999,0.04,79,500.0,259.12410747446273
394426,500,-0.16,-0.2,-0.12,-0.0399999999999999,66,196.0,148.35120397756944
771867,500,0.04,-0.16,-0.0399999999999999,0.04,17,260.0,180.71036130844703
1039165,500,-0.0399999999999999,-0.12,-0.12,0.08,52,500.0,259.12410747446273
914016,500,-0.12,0.16,0.16,-0.16,76,236.0,169.2984905058788
969564,500,0.04,-0.0799999999999999,0.12,-0.0399999999999999,22,500.0,259.12410747446273
505576,500,-0.0399999999999999,0.12,-0.16,0.2,45,500.0,259.12410747446273
394631,500,0.08,-0.16,0.0,-0.0399999999999999,68,500.0,259.12410747446273
743804,500,-0.0799999999999999,0.0,0.04,0.12,71,500.0,259.12410747446273
846857,500,-0.0399999999999999,-0.0399999999999999,-0.12,0.2,34,338.0,212.5958123313277
110680,500,-0.0799999999999999,0.04,0.08,-0.0399999999999999,15,322.0,206.6499301424963
229954,500,0.04,-0.0799999999999999,0.04,-0.2,30,500.0,259.12410747446273
380916,500,-0.0799999999999999,0.2,-0.0399999999999999,0.0,68,500.0,259.12410747446273
864188,500,0.08,-0.12,0.08,0.2,22,289.0,193.44564374317935
538971,500,-0.16,0.08,-0.0399999999999999,-0.0399999999999999,34,500.0,259.12410747446273
964780,500,0.08,-0.16,0.12,-0.0799999999999999,23,439.0,244.1973121970077
59192,500,-0.2,-0.16,-0.16,0.0,54,213.0,157.5622353359156
245552,500,0.08,0.2,0.12,-0.12,6,206.0,153.8263463027057
738217,500,0.0,-0.0799999999999999,-0.2,0.08,2,144.0,117.07067248125485
411956,500,-0.0799999999999999,0.2,-0.16,0.0,58,500.0,259.12410747446273
806779,500,-0.16,0.0,-0.12,-0.0799999999999999,34,285.0,191.75432563818825
862305,500,-0.12,-0.0399999999999999,0.12,-0.0799999999999999,77,500.0,259.12410747446273
942762,500,0.12,0.08,-0.16,-0.0399999999999999,37,500.0,259.12410747446273
272394,500,-0.12,0.0,0.08,0.0,82,500.0,259.12410747446273
140552,500,0.04,0.16,-0.0799999999999999,-0.12,82,500.0,259.12410747446273
983000,500,0.16,0.04,0.04,0.12,2,117.0,98.79584620344134
424108,500,-0.12,0.16,-0.0399999999999999,-0.0799999999999999,2,17.0,16.598056238234758
1023423,500,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,94,500.0,259.12410747446273
331733,500,0.0,0.2,-0.0399999999999999,-0.0399999999999999,83,500.0,259.12410747446273
1346,500,0.16,-0.0399999999999999,0.08,-0.12,8,426.0,240.64689665967987
555246,500,0.12,0.12,-0.16,0.12,51,412.0,236.66505815489157
566236,500,-0.0399999999999999,-0.16,-0.0399999999999999,0.04,54,370.0,223.663465372492
397692,500,0.16,-0.12,-0.2,0.08,33,190.0,144.98628243442008
991852,500,-0.2,0.08,-0.0799999999999999,-0.0399999999999999,92,500.0,259.12410747446273
427608,500,-0.16,-0.16,-0.0799999999999999,0.12,37,338.0,212.5958123313277
152511,500,0.04,0.08,0.0,0.04,81,404.0,234.3133832215705
561389,500,0.08,0.04,-0.16,0.16,46,391.0,230.36927662021623
359162,500,0.0,0.16,0.16,0.2,28,157.0,125.3547573893473
163798,500,-0.0799999999999999,0.08,-0.16,-0.12,99,425.0,240.3680006616649
852060,500,0.0,0.16,0.2,-0.0799999999999999,42,244.0,173.1942370461788
402868,500,0.04,0.2,-0.12,-0.0799999999999999,95,500.0,259.12410747446273
1045174,500,-0.0399999999999999,0.16,0.04,-0.0399999999999999,34,331.0,210.0296226349137
164763,500,-0.0399999999999999,-0.0399999999999999,0.04,0.08,57,500.0,259.12410747446273
