,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
840068,500,0.16,-0.0799999999999999,0.04,-0.12,63,500.0,259.12410747446273
106608,500,0.2,0.2,-0.0399999999999999,0.2,31,299.0,197.58607078176945
499111,500,-0.12,-0.2,0.04,0.08,7,500.0,259.12410747446273
884334,500,-0.0799999999999999,0.16,0.12,-0.2,73,376.0,225.62277665225207
840970,500,-0.0399999999999999,0.2,0.16,-0.2,20,217.0,159.66201584163386
1049889,500,0.16,0.2,-0.0799999999999999,-0.0399999999999999,16,407.0,235.201891907462
836900,500,-0.0799999999999999,-0.12,-0.2,-0.2,20,158.0,125.97869311717926
166953,500,0.2,-0.0399999999999999,0.2,0.04,91,212.0,157.03333534194144
310069,500,-0.12,0.08,-0.12,-0.0799999999999999,15,212.0,157.03333534194144
700156,500,-0.0399999999999999,-0.0399999999999999,-0.16,0.12,68,500.0,259.12410747446273
1025554,500,0.08,0.04,0.04,-0.0399999999999999,24,500.0,259.12410747446273
440184,500,0.2,-0.16,-0.2,0.04,51,246.0,174.15363037203517
385974,500,0.12,0.04,0.12,-0.12,51,500.0,259.12410747446273
640335,500,0.12,-0.16,0.2,0.0,64,435.0,243.11960931409905
814275,500,-0.12,0.08,0.2,-0.2,45,221.0,161.73671214282464
198026,500,-0.0399999999999999,-0.12,-0.2,-0.16,37,196.0,148.35120397756944
760522,500,0.16,0.0,-0.16,0.16,33,244.0,173.1942370461788
809474,500,-0.12,-0.16,-0.0799999999999999,0.2,79,500.0,259.12410747446273
365909,500,0.04,0.2,0.16,0.2,37,177.0,137.48414931924944
560048,500,-0.16,0.08,0.2,0.08,20,165.0,130.2941458980593
690460,500,0.08,-0.16,-0.12,-0.2,50,500.0,259.12410747446273
151057,500,0.04,0.08,0.0,0.0,71,500.0,259.12410747446273
218314,500,0.04,0.2,0.12,0.0,83,303.0,199.20772222991923
1020493,500,0.0,0.08,-0.0799999999999999,-0.16,73,500.0,259.12410747446273
1007318,500,-0.12,0.2,0.16,-0.0399999999999999,88,180.0,139.2415093353358
51732,500,0.08,0.12,0.16,-0.0799999999999999,39,208.0,154.90177266200618
888198,500,-0.12,0.2,0.0,-0.0799999999999999,100,500.0,259.12410747446273
712862,500,0.0,-0.12,0.0,-0.0799999999999999,80,500.0,259.12410747446273
393854,500,0.2,0.12,0.16,-0.2,7,500.0,259.12410747446273
745598,500,0.0,0.08,-0.12,-0.0799999999999999,32,500.0,259.12410747446273
468342,500,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,0.0,12,500.0,259.12410747446273
848311,500,0.16,0.2,0.0,0.08,42,500.0,259.12410747446273
281318,500,-0.0799999999999999,0.04,-0.0799999999999999,0.12,37,500.0,259.12410747446273
468989,500,0.08,-0.2,-0.16,-0.16,76,186.0,142.70906434510624
551784,500,-0.0799999999999999,-0.0799999999999999,0.16,0.12,37,325.0,207.7866637397796
199079,500,0.12,-0.2,0.12,-0.0399999999999999,80,500.0,259.12410747446273
487698,500,-0.0799999999999999,0.04,-0.0399999999999999,-0.16,12,166.0,130.9032634603651
212413,500,-0.2,-0.2,0.04,0.04,94,500.0,259.12410747446273
447277,500,0.0,-0.12,0.12,0.12,93,500.0,259.12410747446273
72884,500,-0.0799999999999999,0.08,0.16,0.0,6,500.0,259.12410747446273
311262,500,-0.0399999999999999,0.08,-0.0799999999999999,-0.16,11,208.0,154.90177266200618
261226,500,-0.0399999999999999,0.04,-0.0799999999999999,0.12,79,500.0,259.12410747446273
744603,500,-0.2,0.12,0.0,0.08,33,500.0,259.12410747446273
378506,500,-0.12,0.04,-0.0799999999999999,0.12,81,500.0,259.12410747446273
1040528,500,0.2,-0.12,-0.0799999999999999,-0.2,88,236.0,169.2984905058788
638808,500,0.12,0.04,0.04,0.12,8,276.0,187.87371647662368
383652,500,-0.12,0.08,-0.0799999999999999,0.08,51,392.0,230.6781687903556
219663,500,-0.0799999999999999,0.04,0.04,-0.12,83,500.0,259.12410747446273
370659,500,-0.0399999999999999,0.16,-0.12,0.08,83,500.0,259.12410747446273
84181,500,-0.0799999999999999,0.16,0.16,0.12,91,178.0,138.0716968712917
387351,500,0.04,-0.12,0.08,0.0,12,371.0,223.99247497637447
1001051,500,-0.0799999999999999,-0.2,0.12,0.0,51,356.0,218.95201331182977
158727,500,0.2,0.04,0.2,-0.2,54,194.0,147.23629663068388
177856,500,0.0,0.16,-0.2,0.08,97,369.0,223.3334657698014
274528,500,0.08,0.16,0.0,0.12,51,327.0,208.5388138373145
501042,500,0.2,0.08,-0.0799999999999999,-0.0799999999999999,72,500.0,259.12410747446273
856277,500,-0.2,0.12,-0.16,0.2,66,500.0,259.12410747446273
795551,500,0.0,0.08,-0.16,0.16,58,500.0,259.12410747446273
766439,500,-0.16,0.12,0.04,0.2,7,500.0,259.12410747446273
46106,500,-0.0799999999999999,-0.0799999999999999,-0.12,-0.0799999999999999,88,464.0,250.64729167823623
586558,500,0.0,0.16,-0.0799999999999999,0.0,61,500.0,259.12410747446273
1019712,500,-0.0399999999999999,-0.0399999999999999,0.0,0.08,87,423.0,239.8076885236098
425787,500,0.12,0.08,0.04,-0.2,23,500.0,259.12410747446273
413063,500,0.04,-0.0399999999999999,0.08,0.16,99,426.0,240.64689665967987
877877,500,-0.16,-0.12,-0.0399999999999999,-0.0399999999999999,77,349.0,216.52092012335413
550228,500,0.2,0.12,-0.0799999999999999,-0.0399999999999999,76,500.0,259.12410747446273
321855,500,0.2,0.12,0.0,0.0,62,500.0,259.12410747446273
724172,500,-0.2,0.04,-0.0799999999999999,0.16,95,500.0,259.12410747446273
290938,500,0.04,0.2,0.2,-0.0799999999999999,49,261.0,181.1682302245217
653394,500,-0.12,-0.0799999999999999,0.12,0.16,73,500.0,259.12410747446273
836744,500,0.2,-0.12,0.12,-0.0799999999999999,15,382.0,227.54708378034883
142770,500,-0.12,-0.2,0.04,-0.12,54,466.0,251.1426637537919
874366,500,0.04,0.08,0.16,0.0,12,190.0,144.98628243442008
1034247,500,-0.12,0.04,0.04,-0.0399999999999999,88,418.0,238.39208897451192
283309,500,0.04,0.12,0.0,-0.16,37,500.0,259.12410747446273
1052253,500,-0.12,0.12,-0.2,-0.12,94,347.0,215.81687904571703
791539,500,0.08,-0.12,0.16,0.12,31,492.0,257.3187998287918
235758,500,-0.16,-0.12,0.12,-0.12,2,151.0,121.57151847245976
881103,500,-0.2,0.2,0.2,-0.0399999999999999,87,283.0,190.90101361073013
741122,500,0.2,0.2,-0.0799999999999999,0.08,61,312.0,202.78595986381237
347478,500,0.04,-0.2,0.04,0.2,56,500.0,259.12410747446273
471033,500,0.2,0.2,0.0,-0.0399999999999999,17,277.0,188.3100953271938
1037898,500,0.16,-0.16,0.0,0.0,39,479.0,254.2910319592289
741157,500,-0.0399999999999999,0.16,0.08,-0.12,52,363.0,221.33251072945677
237965,500,0.2,-0.2,0.08,0.12,34,359.0,219.97835998467835
727039,500,0.0,-0.2,-0.12,0.04,66,293.0,195.1167571795629
316499,500,0.16,0.12,-0.12,0.04,72,500.0,259.12410747446273
171643,500,-0.16,-0.12,-0.16,0.12,39,500.0,259.12410747446273
719632,500,0.04,0.08,0.0,0.16,79,414.0,237.2441977914856
889031,500,0.08,-0.0799999999999999,0.08,0.16,82,500.0,259.12410747446273
746602,500,-0.12,-0.0399999999999999,0.08,0.04,42,377.0,225.9459083222953
728326,500,-0.16,0.08,-0.12,0.08,37,320.0,205.88639553816543
492947,500,-0.2,-0.2,-0.12,-0.2,12,131.0,108.45662059241444
189227,500,0.2,0.0,0.0,-0.12,93,500.0,259.12410747446273
900937,500,0.12,-0.12,-0.16,-0.0399999999999999,33,500.0,259.12410747446273
791952,500,0.16,0.2,0.12,0.04,80,204.0,152.74443823215452
510472,500,0.12,-0.12,0.04,0.16,42,500.0,259.12410747446273
190410,500,-0.16,-0.2,0.12,-0.2,16,194.0,147.23629663068388
14195,500,0.04,0.04,0.16,-0.2,88,277.0,188.3100953271938
1040607,500,-0.2,-0.2,0.08,0.08,95,500.0,259.12410747446273
113906,500,0.0,-0.16,0.04,-0.2,50,356.0,218.95201331182977
720614,500,-0.12,-0.2,-0.0399999999999999,-0.12,8,500.0,259.12410747446273
280346,500,-0.0399999999999999,-0.16,-0.2,0.04,71,284.0,191.32831056989795
701586,500,-0.12,0.0,-0.2,0.12,24,206.0,153.8263463027057
479662,500,-0.2,-0.0799999999999999,-0.0799999999999999,0.04,42,240.0,171.25806844077178
373510,500,0.08,0.12,0.2,0.04,79,181.0,139.8237848073298
457209,500,0.0,-0.16,0.08,0.12,44,500.0,259.12410747446273
59566,500,-0.12,0.12,0.0,0.16,76,500.0,259.12410747446273
261252,500,-0.12,-0.12,0.12,0.0,33,260.0,180.71036130844703
340113,500,0.0,0.04,0.08,-0.0399999999999999,91,500.0,259.12410747446273
606907,500,-0.12,0.2,0.2,0.08,77,148.0,119.65416956664384
922642,500,-0.0799999999999999,-0.0399999999999999,0.04,-0.12,15,500.0,259.12410747446273
489049,500,-0.0799999999999999,0.12,-0.0799999999999999,0.2,10,491.0,257.0900700389085
48713,500,-0.0799999999999999,-0.0399999999999999,0.0,0.12,54,500.0,259.12410747446273
291595,500,-0.0399999999999999,-0.0399999999999999,0.2,0.04,20,249.0,175.58195414455886
102292,500,0.12,-0.12,0.08,0.04,71,481.0,254.76457438676115
998401,500,0.2,0.12,-0.0799999999999999,0.16,24,500.0,259.12410747446273
364144,500,0.04,0.2,0.08,0.12,92,239.0,170.77037957951032
330217,500,0.0,-0.0799999999999999,0.04,-0.0399999999999999,57,500.0,259.12410747446273
369941,500,0.2,0.08,0.16,0.04,73,178.0,138.0716968712917
1008726,500,0.0,0.0,0.08,0.12,50,500.0,259.12410747446273
960590,500,-0.12,-0.2,-0.0399999999999999,-0.12,72,290.0,193.86530681194984
29645,500,-0.0399999999999999,-0.0799999999999999,0.2,0.16,83,219.0,160.70248070472664
973965,500,0.08,0.04,0.04,0.12,32,500.0,259.12410747446273
359890,500,-0.0799999999999999,-0.0799999999999999,0.0,0.04,19,500.0,259.12410747446273
355576,500,0.0,-0.2,-0.0399999999999999,0.08,20,500.0,259.12410747446273
528992,500,-0.16,-0.2,0.2,-0.12,58,500.0,259.12410747446273
272886,500,-0.12,0.16,0.0,0.04,87,500.0,259.12410747446273
145081,500,-0.12,0.08,-0.12,0.16,37,443.0,245.26214072497248
249308,500,0.04,-0.0399999999999999,0.12,0.16,93,294.0,195.53140690802425
552517,500,-0.0399999999999999,0.2,0.2,-0.0799999999999999,8,173.0,135.1162263680502
845411,500,0.2,0.0,0.12,0.04,66,242.0,172.22906135274312
602488,500,0.2,0.08,-0.0399999999999999,-0.0799999999999999,94,369.0,223.3334657698014
901695,500,0.12,-0.0799999999999999,-0.12,0.2,62,500.0,259.12410747446273
691442,500,-0.12,-0.0799999999999999,-0.12,0.16,33,500.0,259.12410747446273
447665,500,-0.0399999999999999,0.0,-0.16,0.12,87,411.0,236.37418069698248
615301,500,-0.16,0.2,0.12,-0.16,46,215.0,158.61527998401812
78491,500,0.16,-0.12,0.08,-0.0399999999999999,91,500.0,259.12410747446273
385,500,-0.1099999999999999,0.0,0.07,0.19,17,500.0,259.12410747446273
438147,500,0.0,0.2,-0.16,0.0,7,276.0,187.87371647662368
267944,500,0.04,-0.16,0.0,0.16,100,500.0,259.12410747446273
672183,500,0.2,0.2,0.08,-0.0799999999999999,42,307.0,200.8100012548624
677705,500,-0.2,0.12,-0.12,-0.12,71,500.0,259.12410747446273
956207,500,-0.2,0.0,-0.0799999999999999,0.16,4,242.0,172.22906135274312
275052,500,-0.12,-0.2,0.2,0.2,4,494.0,257.7742028990175
727090,500,-0.16,-0.12,0.04,0.0,10,320.0,205.88639553816543
152742,500,0.0,0.08,-0.2,0.08,28,489.0,256.6305436257705
561306,500,-0.2,0.2,0.12,-0.0799999999999999,30,289.0,193.44564374317935
146723,500,-0.0399999999999999,-0.12,-0.16,0.04,15,165.0,130.2941458980593
1028414,500,0.08,-0.16,0.0,0.2,37,500.0,259.12410747446273
471875,500,0.04,-0.0399999999999999,0.12,0.0,81,282.0,190.47243090344045
610124,500,0.08,0.0,-0.16,0.04,68,386.0,228.81081773385503
884269,500,-0.0399999999999999,0.04,-0.0799999999999999,-0.0799999999999999,57,500.0,259.12410747446273
979904,500,-0.0399999999999999,0.04,0.08,-0.2,37,500.0,259.12410747446273
434165,500,-0.0799999999999999,0.08,-0.0399999999999999,-0.0399999999999999,15,378.0,226.26807059732843
329227,500,-0.16,-0.16,-0.2,-0.2,49,142.0,115.76723398002918
336761,500,0.08,-0.0799999999999999,0.12,-0.0799999999999999,8,295.0,195.94481268730016
769674,500,-0.2,0.16,0.08,-0.2,74,500.0,259.12410747446273
121360,500,0.16,0.08,-0.0399999999999999,0.0,83,500.0,259.12410747446273
651842,500,0.0,-0.0799999999999999,0.04,0.12,56,500.0,259.12410747446273
360083,500,-0.2,0.2,-0.2,-0.0399999999999999,92,252.0,176.997461529307
676637,500,0.12,-0.0799999999999999,0.2,0.0,52,209.0,155.43706734402016
32773,500,-0.0799999999999999,0.0,0.2,-0.12,63,500.0,259.12410747446273
231302,500,-0.2,-0.16,0.16,-0.16,61,500.0,259.12410747446273
592914,500,-0.2,0.12,-0.2,-0.16,15,178.0,138.0716968712917
364528,500,0.12,-0.16,-0.16,0.16,49,200.0,150.56102045793983
232680,500,0.0,0.0,-0.16,0.16,11,215.0,158.61527998401812
185003,500,0.16,-0.0399999999999999,0.2,0.12,76,186.0,142.70906434510624
238779,500,-0.0399999999999999,0.2,0.2,-0.16,2,188.0,143.8510943406147
424371,500,0.04,-0.0399999999999999,-0.16,0.08,82,500.0,259.12410747446273
210876,500,-0.16,0.2,0.04,0.2,97,268.0,184.33508155072929
568432,500,0.16,0.08,0.12,0.0,99,287.0,192.60252547328983
77138,500,-0.0399999999999999,0.04,-0.2,0.04,40,258.0,179.79048611073645
412115,500,-0.0799999999999999,-0.12,0.16,-0.0799999999999999,37,500.0,259.12410747446273
495700,500,0.12,-0.16,-0.0399999999999999,-0.2,79,352.0,217.5690810610224
626933,500,0.2,0.0,0.0,0.08,11,337.0,212.23250986091043
656003,500,0.08,0.08,-0.0399999999999999,-0.0399999999999999,88,465.0,250.89534980320155
471320,500,0.04,-0.12,0.0,0.16,73,500.0,259.12410747446273
164119,500,0.0,0.08,-0.0799999999999999,0.16,71,500.0,259.12410747446273
33024,500,0.0,0.04,-0.0799999999999999,0.16,99,500.0,259.12410747446273
250770,500,0.04,0.12,0.0,-0.2,79,500.0,259.12410747446273
695108,500,0.12,0.2,-0.0799999999999999,-0.0799999999999999,17,197.0,148.90615036563673
501976,500,0.04,0.16,-0.16,-0.12,93,361.0,220.65746963001013
1049416,500,0.08,-0.0799999999999999,0.16,0.08,1,7.0,6.9373140566993
85783,500,0.0,-0.2,-0.12,-0.0799999999999999,92,263.0,182.07985135724655
743849,500,-0.0799999999999999,0.0,0.2,-0.0799999999999999,80,276.0,187.87371647662368
792439,500,0.16,0.08,-0.0799999999999999,-0.16,33,500.0,259.12410747446273
517487,500,0.08,0.0,0.08,-0.2,63,500.0,259.12410747446273
435675,500,0.08,-0.12,0.08,-0.16,93,500.0,259.12410747446273
661914,500,-0.16,0.16,0.0,-0.2,82,500.0,259.12410747446273
387087,500,-0.2,-0.2,0.08,-0.12,24,500.0,259.12410747446273
29846,500,0.2,0.12,0.0,-0.16,91,500.0,259.12410747446273
513197,500,-0.0399999999999999,0.04,0.2,0.16,62,180.0,139.2415093353358
296069,500,-0.2,-0.12,-0.12,-0.2,79,301.0,198.39933263171585
373873,500,-0.2,-0.12,-0.0399999999999999,-0.0399999999999999,1,30.0,28.730811465170063
352767,500,-0.0399999999999999,0.04,0.16,0.0,34,275.0,187.4360245502745
611581,500,0.12,-0.2,-0.0399999999999999,-0.0799999999999999,17,500.0,259.12410747446273
517054,500,-0.0399999999999999,-0.0799999999999999,-0.12,-0.2,54,170.0,133.3215149211183
626498,500,0.04,-0.2,-0.0799999999999999,0.12,34,217.0,159.66201584163386
548781,500,0.12,-0.16,0.16,-0.16,76,500.0,259.12410747446273
811715,500,0.2,0.04,-0.12,0.04,37,430.0,241.75413883481087
382079,500,0.12,0.0,0.12,0.0,32,500.0,259.12410747446273
180782,500,-0.12,0.2,-0.0399999999999999,0.12,62,500.0,259.12410747446273
301513,500,-0.0399999999999999,0.16,-0.12,0.2,77,500.0,259.12410747446273
226250,500,-0.16,-0.0399999999999999,-0.16,-0.16,30,205.0,153.28620491745806
473528,500,0.2,0.2,-0.0399999999999999,-0.16,81,500.0,259.12410747446273
807953,500,-0.0399999999999999,0.12,-0.16,0.08,72,401.0,233.41682973705548
414802,500,-0.0399999999999999,0.16,0.08,-0.16,58,329.0,209.2864578036152
756063,500,0.0,-0.2,-0.16,-0.0799999999999999,39,150.0,120.93432143677008
779397,500,-0.0799999999999999,-0.16,0.12,-0.16,82,500.0,259.12410747446273
228499,500,-0.12,0.2,-0.0799999999999999,-0.12,66,500.0,259.12410747446273
710648,500,0.16,0.12,-0.2,-0.0399999999999999,95,224.0,163.27645325787586
436412,500,0.04,-0.0799999999999999,-0.0399999999999999,0.2,51,500.0,259.12410747446273
1031807,500,0.12,0.16,-0.2,-0.12,17,500.0,259.12410747446273
912627,500,0.12,0.12,0.08,-0.0399999999999999,92,489.0,256.6305436257705
633816,500,0.16,0.12,-0.12,0.2,76,500.0,259.12410747446273
636713,500,0.16,0.16,0.16,-0.0399999999999999,54,229.0,165.81204718632685
482330,500,-0.0799999999999999,-0.16,-0.16,0.2,64,439.0,244.1973121970077
427472,500,-0.0799999999999999,-0.16,0.12,-0.0799999999999999,32,500.0,259.12410747446273
279947,500,0.2,0.08,0.12,0.0,33,260.0,180.71036130844703
954785,500,0.2,-0.2,0.04,0.0,99,444.0,245.5263543027976
842094,500,-0.0799999999999999,-0.16,0.08,0.12,46,500.0,259.12410747446273
578486,500,0.16,0.12,-0.12,0.0,7,304.0,199.61009906322943
877507,500,0.08,-0.12,-0.0799999999999999,-0.12,93,324.0,207.4088904110126
622165,500,0.08,0.04,-0.0399999999999999,-0.0799999999999999,44,500.0,259.12410747446273
787002,500,0.16,0.2,0.08,-0.12,51,500.0,259.12410747446273
682817,500,-0.12,-0.12,-0.12,0.08,19,499.0,258.9008099041753
97646,500,0.08,0.16,0.04,0.2,58,252.0,176.997461529307
608280,500,0.12,0.08,-0.16,0.2,57,500.0,259.12410747446273
601603,500,-0.0799999999999999,0.12,-0.2,0.2,68,500.0,259.12410747446273
440874,500,0.12,0.08,0.12,0.08,99,227.0,164.8023782343287
416022,500,0.12,-0.12,-0.12,-0.2,22,248.0,175.1072759724763
387463,500,-0.2,0.2,-0.2,0.16,16,477.0,253.81463544015085
1024580,500,0.04,0.2,0.12,-0.0399999999999999,63,248.0,175.1072759724763
473527,500,-0.12,-0.0799999999999999,0.0,-0.0399999999999999,61,500.0,259.12410747446273
978128,500,-0.12,-0.0799999999999999,-0.12,-0.0799999999999999,51,274.0,186.9970155970657
611121,500,0.16,0.08,-0.0799999999999999,-0.2,56,324.0,207.4088904110126
937650,500,0.04,0.2,0.16,0.2,45,140.0,114.4559395136555
986035,500,-0.2,0.04,0.08,0.04,32,500.0,259.12410747446273
670693,500,0.0,0.16,0.0,-0.0799999999999999,61,500.0,259.12410747446273
329241,500,0.0,-0.0399999999999999,0.04,0.04,30,500.0,259.12410747446273
867427,500,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,30,500.0,259.12410747446273
981421,500,0.16,0.04,-0.2,-0.0799999999999999,83,195.0,147.79458774079183
746968,500,0.2,-0.2,0.08,-0.16,19,500.0,259.12410747446273
230503,500,0.0,-0.12,0.04,0.12,62,500.0,259.12410747446273
863374,500,0.2,0.0,0.12,-0.2,64,448.0,246.5753059503377
1001436,500,-0.0799999999999999,-0.2,-0.0799999999999999,0.0,19,197.0,148.90615036563673
423994,500,0.08,-0.2,-0.0799999999999999,0.16,88,468.0,251.63506805524293
646793,500,0.16,-0.2,0.04,0.0,4,227.0,164.8023782343287
383471,500,-0.0399999999999999,0.04,0.04,-0.2,91,500.0,259.12410747446273
592567,500,0.08,-0.0399999999999999,-0.0399999999999999,0.0,68,500.0,259.12410747446273
705986,500,-0.0399999999999999,0.2,-0.0399999999999999,-0.16,35,500.0,259.12410747446273
379144,500,-0.12,-0.16,0.12,-0.2,7,500.0,259.12410747446273
96946,500,0.0,0.04,-0.0399999999999999,0.2,99,500.0,259.12410747446273
66239,500,-0.2,0.0,0.0,-0.2,35,479.0,254.2910319592289
287479,500,0.12,0.08,-0.2,0.04,74,439.0,244.1973121970077
115214,500,0.2,0.04,0.2,0.0,37,190.0,144.98628243442008
281943,500,0.12,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,42,487.0,256.1682475971249
865281,500,-0.2,-0.12,0.0,0.04,99,500.0,259.12410747446273
109038,500,-0.16,-0.12,-0.0799999999999999,0.0,4,351.0,217.22074329089511
958214,500,0.2,0.08,-0.0399999999999999,0.04,31,500.0,259.12410747446273
343587,500,-0.0799999999999999,0.08,0.2,-0.2,50,292.0,194.70085975883944
307387,500,0.12,0.0,-0.12,0.16,99,500.0,259.12410747446273
147719,500,0.04,0.0,-0.0799999999999999,-0.0799999999999999,100,439.0,244.1973121970077
862325,500,-0.12,0.0,0.16,-0.2,6,337.0,212.23250986091043
861873,500,-0.12,0.08,0.12,-0.0399999999999999,79,396.0,231.9044984644287
887260,500,-0.12,-0.0399999999999999,0.2,-0.0399999999999999,33,246.0,174.15363037203517
925915,500,-0.0799999999999999,-0.2,-0.16,0.12,11,197.0,148.90615036563673
185671,500,0.16,0.08,-0.2,-0.0399999999999999,20,230.0,166.31461104476787
507231,500,0.12,-0.2,0.0,-0.16,52,436.0,243.3902504861568
694735,500,0.16,0.16,0.08,-0.0799999999999999,22,500.0,259.12410747446273
226159,500,0.08,-0.16,0.08,0.16,64,500.0,259.12410747446273
914325,500,-0.0799999999999999,-0.12,-0.12,0.08,46,500.0,259.12410747446273
277548,500,-0.12,0.04,-0.0799999999999999,-0.0399999999999999,30,500.0,259.12410747446273
771925,500,-0.16,-0.12,0.04,-0.0399999999999999,30,500.0,259.12410747446273
78710,500,0.08,0.12,0.0,-0.12,42,500.0,259.12410747446273
867040,500,0.04,0.04,0.08,0.12,12,500.0,259.12410747446273
296856,500,-0.2,-0.16,0.08,0.2,19,500.0,259.12410747446273
981148,500,-0.0799999999999999,0.0,-0.16,0.16,16,500.0,259.12410747446273
128722,500,-0.12,0.08,0.2,-0.2,77,500.0,259.12410747446273
762314,500,-0.0399999999999999,0.08,0.12,-0.12,58,500.0,259.12410747446273
759446,500,0.08,-0.2,0.2,-0.2,68,500.0,259.12410747446273
88605,500,0.08,0.2,-0.12,-0.12,12,317.0,204.73245639719377
209522,500,0.16,0.16,-0.12,-0.12,88,500.0,259.12410747446273
56838,500,0.12,0.2,-0.12,-0.12,64,500.0,259.12410747446273
859142,500,-0.16,0.08,-0.16,0.12,66,418.0,238.39208897451192
12393,500,-0.0799999999999999,-0.0399999999999999,0.08,-0.12,88,500.0,259.12410747446273
718935,500,-0.0399999999999999,-0.12,-0.2,-0.12,71,168.0,132.11602200897406
240889,500,0.12,-0.12,-0.2,0.16,28,281.0,190.042558579178
976794,500,0.0,0.12,-0.0799999999999999,-0.16,56,500.0,259.12410747446273
14248,500,0.2,0.08,-0.2,0.12,42,319.0,205.5029042509182
244553,500,0.2,-0.0799999999999999,0.08,0.0,72,375.0,225.29867267026287
459760,500,0.08,0.16,-0.2,-0.0799999999999999,19,329.0,209.2864578036152
508859,500,0.12,-0.12,-0.0399999999999999,0.08,46,276.0,187.87371647662368
436327,500,-0.16,0.0,0.0,-0.12,4,273.0,186.5566856540278
951597,500,0.12,0.0,-0.0399999999999999,0.16,20,208.0,154.90177266200618
200768,500,0.04,0.12,0.2,-0.0799999999999999,42,197.0,148.90615036563673
345395,500,0.16,0.08,0.12,0.08,46,361.0,220.65746963001013
663610,500,0.2,0.2,0.0,0.08,52,500.0,259.12410747446273
1019935,500,0.2,-0.12,0.0,-0.2,77,500.0,259.12410747446273
522791,500,-0.2,-0.12,-0.0399999999999999,0.16,17,500.0,259.12410747446273
547242,500,0.2,0.16,0.16,0.16,32,195.0,147.79458774079183
607436,500,0.0,0.16,0.08,-0.16,45,318.0,205.1182590280022
185057,500,-0.12,0.04,-0.0399999999999999,0.04,66,500.0,259.12410747446273
674941,500,-0.2,0.2,0.16,0.04,39,215.0,158.61527998401812
