,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
114525,500,0.0,-0.12,-0.12,0.16,73,500.0,259.12410747446273
917019,500,0.16,-0.12,-0.2,-0.12,80,183.0,140.98310051254907
158205,500,-0.16,-0.12,-0.0399999999999999,-0.0399999999999999,4,445.0,245.7897752398892
530668,500,-0.0399999999999999,-0.0799999999999999,-0.16,-0.0799999999999999,10,125.0,104.3659957418418
37763,500,-0.16,-0.12,0.08,0.08,50,481.0,254.76457438676115
575918,500,-0.16,-0.2,-0.2,0.16,93,173.0,135.1162263680502
214465,500,0.2,0.16,0.04,-0.2,68,500.0,259.12410747446273
618060,500,0.16,0.0,-0.0399999999999999,0.2,4,199.0,150.0110536187962
106252,500,-0.16,0.0,0.0,0.0,81,500.0,259.12410747446273
1009992,500,0.16,-0.0399999999999999,0.2,-0.0399999999999999,49,302.0,198.8041346338207
742399,500,-0.2,0.2,-0.12,-0.16,80,500.0,259.12410747446273
648958,500,0.08,-0.16,-0.2,-0.0799999999999999,83,246.0,174.15363037203517
418,500,0.07,-0.0299999999999998,0.04,0.14,51,322.0,206.6499301424963
34226,500,0.04,-0.0399999999999999,-0.0799999999999999,0.2,77,500.0,259.12410747446273
116176,500,0.12,-0.0399999999999999,-0.0399999999999999,0.12,42,500.0,259.12410747446273
323856,500,0.0,-0.12,0.04,0.2,31,446.0,246.0524059141695
550841,500,0.08,-0.16,-0.16,-0.16,20,278.0,188.74516504121223
70017,500,-0.0799999999999999,-0.16,0.12,0.2,15,383.0,227.8644425290078
650074,500,0.08,0.04,0.08,-0.0799999999999999,11,235.0,168.8049052215434
826271,500,0.0,-0.2,-0.2,0.12,20,500.0,259.12410747446273
268985,500,-0.0399999999999999,-0.0799999999999999,0.2,0.2,58,212.0,157.03333534194144
64543,500,0.2,0.16,-0.2,0.08,100,500.0,259.12410747446273
424988,500,0.0,-0.12,0.16,-0.16,76,500.0,259.12410747446273
739841,500,0.0,0.08,-0.16,0.12,57,500.0,259.12410747446273
1026330,500,0.12,0.16,0.12,0.16,30,211.0,156.5028438735621
445100,500,0.0,0.12,0.0,0.0,1,29.0,27.814254227853624
661131,500,-0.0399999999999999,-0.12,0.08,0.04,40,500.0,259.12410747446273
547916,500,-0.12,-0.0399999999999999,0.08,0.08,99,500.0,259.12410747446273
1041719,500,-0.16,0.12,-0.16,0.16,23,500.0,259.12410747446273
537992,500,0.12,-0.12,0.12,-0.0399999999999999,79,286.0,192.1790626612737
294357,500,-0.2,-0.0799999999999999,-0.0399999999999999,0.0,32,500.0,259.12410747446273
416860,500,-0.0799999999999999,-0.2,0.16,-0.0799999999999999,40,500.0,259.12410747446273
731546,500,-0.0399999999999999,-0.2,0.0,-0.12,44,255.0,178.40026752807307
832874,500,-0.12,-0.12,-0.2,0.08,10,178.0,138.0716968712917
416022,500,0.12,-0.12,-0.12,-0.2,22,248.0,175.1072759724763
390547,500,0.16,-0.0399999999999999,-0.12,0.16,36,500.0,259.12410747446273
796547,500,-0.16,-0.0799999999999999,0.2,-0.2,46,500.0,259.12410747446273
440646,500,-0.12,0.04,0.08,0.04,64,408.0,235.4962862317396
188326,500,0.04,-0.2,-0.0399999999999999,0.08,10,500.0,259.12410747446273
461726,500,-0.12,0.2,-0.0399999999999999,-0.16,23,500.0,259.12410747446273
145087,500,-0.16,-0.16,0.08,0.0,62,500.0,259.12410747446273
360552,500,0.0,-0.12,-0.2,0.2,64,208.0,154.90177266200618
219605,500,0.2,0.2,0.04,0.12,40,270.0,185.22773007715884
49584,500,-0.16,0.0,0.0,0.0,30,500.0,259.12410747446273
555852,500,0.08,-0.16,0.16,-0.0799999999999999,50,420.0,238.9608819694656
343876,500,-0.0799999999999999,-0.12,0.16,0.08,1,5.0,4.970089865081
51331,500,-0.2,-0.2,-0.0799999999999999,0.08,56,273.0,186.5566856540278
1013699,500,-0.0799999999999999,-0.16,-0.0799999999999999,-0.2,31,190.0,144.98628243442008
631176,500,0.08,0.08,-0.12,0.2,24,500.0,259.12410747446273
935817,500,0.08,0.04,0.08,-0.0399999999999999,62,500.0,259.12410747446273
764486,500,-0.0799999999999999,0.16,-0.12,0.12,58,500.0,259.12410747446273
898603,500,0.12,-0.0799999999999999,-0.2,-0.12,6,171.0,133.92155037635496
678051,500,0.12,0.12,-0.0399999999999999,-0.2,36,500.0,259.12410747446273
677107,500,0.2,-0.2,0.08,-0.2,35,500.0,259.12410747446273
322033,500,0.0,-0.0799999999999999,0.0,-0.0399999999999999,72,482.0,255.00028066360085
886839,500,0.2,0.04,0.0,-0.12,31,500.0,259.12410747446273
197185,500,0.2,0.2,-0.0799999999999999,-0.0399999999999999,87,500.0,259.12410747446273
544678,500,-0.0799999999999999,0.2,-0.0799999999999999,-0.0799999999999999,88,500.0,259.12410747446273
399837,500,-0.12,-0.12,-0.0799999999999999,0.16,22,500.0,259.12410747446273
800684,500,0.08,-0.0399999999999999,0.2,0.12,97,171.0,133.92155037635496
526894,500,-0.0799999999999999,-0.0799999999999999,0.08,-0.16,92,500.0,259.12410747446273
807065,500,-0.0799999999999999,0.16,0.0,0.08,16,308.0,201.20757125109785
491183,500,0.0,0.0,0.04,-0.16,1,21.0,20.38181004016717
919372,500,-0.16,-0.16,-0.2,0.2,35,212.0,157.03333534194144
303256,500,0.08,0.04,0.12,0.12,20,500.0,259.12410747446273
965557,500,-0.0399999999999999,0.04,0.04,-0.0399999999999999,99,500.0,259.12410747446273
589636,500,0.16,-0.0799999999999999,0.08,0.0,74,500.0,259.12410747446273
136500,500,0.12,-0.0799999999999999,-0.16,-0.2,99,222.0,162.25150200639618
931049,500,0.12,0.08,-0.16,0.04,15,197.0,148.90615036563673
285191,500,-0.2,0.08,0.2,-0.2,79,500.0,259.12410747446273
291241,500,-0.2,0.08,-0.0799999999999999,-0.16,87,309.0,201.6039485373445
222996,500,-0.16,0.04,0.04,0.16,33,500.0,259.12410747446273
121202,500,-0.16,-0.12,-0.2,-0.12,17,180.0,139.2415093353358
769272,500,0.12,-0.2,-0.2,0.12,15,216.0,159.13943414406606
740929,500,0.2,-0.0399999999999999,-0.2,-0.2,11,168.0,132.11602200897406
1049898,500,0.0,-0.0799999999999999,0.04,-0.16,64,500.0,259.12410747446273
207602,500,0.08,0.0,-0.0799999999999999,-0.16,51,500.0,259.12410747446273
932715,500,0.04,-0.0799999999999999,0.08,-0.0399999999999999,97,478.0,254.0531915338304
212,500,0.02,0.09,0.08,-0.0899999999999999,16,377.0,225.9459083222953
1037859,500,-0.0799999999999999,-0.16,-0.0399999999999999,-0.2,64,241.0,171.74429423544947
170681,500,0.04,-0.0799999999999999,-0.0399999999999999,0.04,12,399.0,232.814622138286
1010296,500,0.16,0.2,-0.12,0.0,17,367.0,222.6704846432994
971835,500,0.04,-0.0799999999999999,0.16,-0.12,100,500.0,259.12410747446273
436090,500,-0.0399999999999999,-0.2,0.12,0.0,24,428.0,241.20218110179167
352254,500,-0.0399999999999999,0.0,0.16,0.08,88,498.0,258.67684042545164
12904,500,-0.12,0.08,-0.2,0.12,31,500.0,259.12410747446273
886636,500,-0.16,-0.0399999999999999,-0.12,-0.16,22,255.0,178.40026752807307
698109,500,0.08,0.16,0.0,0.2,36,500.0,259.12410747446273
749326,500,-0.0399999999999999,0.0,-0.16,-0.16,20,341.0,213.67919336719171
920784,500,0.12,-0.2,-0.2,0.08,30,307.0,200.8100012548624
689715,500,0.12,-0.16,0.16,-0.16,50,500.0,259.12410747446273
596273,500,0.08,-0.0799999999999999,0.04,-0.2,100,500.0,259.12410747446273
749649,500,0.0,0.12,0.08,0.12,77,387.0,229.12438528065348
536555,500,0.08,0.04,-0.0399999999999999,0.16,91,500.0,259.12410747446273
583871,500,0.12,0.08,-0.0399999999999999,0.08,33,437.0,243.6600797346983
524578,500,0.2,-0.0399999999999999,0.0,-0.16,11,441.0,244.73132609963545
11106,500,-0.0799999999999999,0.16,-0.2,0.0,31,500.0,259.12410747446273
906184,500,-0.16,0.16,0.12,0.2,100,233.0,167.81327454936869
1010875,500,0.12,0.0,0.04,0.16,45,500.0,259.12410747446273
104018,500,-0.0399999999999999,0.0,0.12,0.08,36,250.0,176.0552082821252
204712,500,-0.12,0.08,0.04,0.08,52,264.0,182.53361180317484
737475,500,0.08,0.12,0.12,0.04,8,143.0,116.41993227808908
381096,500,-0.12,0.08,0.2,0.08,63,170.0,133.3215149211183
220460,500,0.12,-0.0799999999999999,0.2,-0.16,7,217.0,159.66201584163386
629310,500,0.2,0.12,0.2,-0.0399999999999999,92,500.0,259.12410747446273
719747,500,-0.2,0.04,0.16,-0.16,64,500.0,259.12410747446273
191945,500,0.16,0.0,0.2,0.16,12,149.0,120.29520705794393
80157,500,0.08,-0.12,-0.0799999999999999,0.08,34,250.0,176.0552082821252
409192,500,0.08,-0.16,0.04,-0.2,50,496.0,258.2268776494495
441138,500,0.04,0.2,-0.12,0.16,12,267.0,183.88674177605745
820318,500,0.16,-0.0399999999999999,0.2,0.16,16,186.0,142.70906434510624
233721,500,-0.0399999999999999,0.16,0.12,0.0,94,222.0,162.25150200639618
137353,500,0.12,0.12,-0.2,0.16,72,294.0,195.53140690802425
199198,500,0.04,-0.0399999999999999,-0.0399999999999999,0.16,34,427.0,240.9249559697008
564977,500,0.16,0.12,0.08,-0.0799999999999999,100,448.0,246.5753059503377
1038410,500,0.16,-0.2,0.0,0.04,30,500.0,259.12410747446273
330035,500,0.2,0.2,0.12,0.04,20,186.0,142.70906434510624
983629,500,-0.0399999999999999,-0.16,0.12,0.16,42,500.0,259.12410747446273
312568,500,0.16,0.2,0.2,0.08,58,147.0,119.01120317617236
46424,500,-0.16,0.0,-0.16,0.08,95,245.0,173.6746543350403
183659,500,-0.16,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,40,500.0,259.12410747446273
333036,500,0.12,0.12,-0.0399999999999999,-0.12,31,500.0,259.12410747446273
141192,500,-0.0399999999999999,0.12,0.2,-0.16,51,229.0,165.81204718632685
706607,500,0.08,-0.0799999999999999,-0.12,0.2,68,417.0,238.10640819910924
136061,500,0.2,-0.0399999999999999,0.2,0.12,97,218.0,160.18302979410896
592471,500,0.0,0.0,0.04,0.12,52,500.0,259.12410747446273
861752,500,0.16,-0.16,0.08,0.12,88,500.0,259.12410747446273
889543,500,-0.0399999999999999,-0.0399999999999999,-0.12,-0.0799999999999999,15,500.0,259.12410747446273
915672,500,0.2,-0.0799999999999999,0.16,-0.12,58,500.0,259.12410747446273
750294,500,-0.2,-0.2,-0.2,-0.2,4,149.0,120.29520705794393
818735,500,0.16,0.08,-0.16,0.0,57,398.0,232.51215861412837
301520,500,-0.2,0.04,0.0,0.12,32,428.0,241.20218110179167
702336,500,-0.0399999999999999,-0.0799999999999999,-0.16,0.2,57,275.0,187.4360245502745
783402,500,-0.0399999999999999,-0.0799999999999999,0.0,-0.0399999999999999,63,394.0,231.29317588113256
88297,500,0.2,-0.2,-0.0799999999999999,0.2,20,500.0,259.12410747446273
930391,500,-0.12,-0.16,-0.0799999999999999,-0.12,1,10.0,9.86607435036106
121353,500,-0.0399999999999999,0.16,-0.0799999999999999,-0.12,54,500.0,259.12410747446273
81552,500,-0.0399999999999999,-0.2,0.12,-0.2,58,500.0,259.12410747446273
868081,500,-0.2,-0.12,-0.0399999999999999,-0.0799999999999999,92,484.0,255.4695739821452
1016259,500,0.12,-0.0799999999999999,0.08,0.12,23,425.0,240.3680006616649
460785,500,-0.16,-0.2,0.12,0.04,19,500.0,259.12410747446273
993486,500,-0.12,0.04,-0.16,-0.2,31,220.0,161.22037326261247
1013761,500,0.16,-0.2,0.08,-0.0399999999999999,40,487.0,256.1682475971249
907802,500,0.2,0.08,0.16,-0.0799999999999999,93,500.0,259.12410747446273
811092,500,-0.16,-0.16,-0.0799999999999999,0.12,39,267.0,183.88674177605745
273529,500,-0.16,-0.12,0.12,0.08,28,409.0,235.7897973730444
297853,500,0.12,-0.0399999999999999,0.04,0.16,39,500.0,259.12410747446273
676536,500,0.2,-0.0799999999999999,-0.2,0.0,42,155.0,124.10124796591109
230031,500,0.12,0.16,0.2,-0.16,79,161.0,127.8392919024141
678286,500,-0.2,0.0,0.2,0.16,88,183.0,140.98310051254907
436221,500,-0.2,0.16,-0.16,0.12,7,500.0,259.12410747446273
311873,500,0.0,-0.2,-0.12,-0.0399999999999999,80,500.0,259.12410747446273
931686,500,0.12,0.04,-0.12,0.04,52,500.0,259.12410747446273
7676,500,0.16,-0.0399999999999999,-0.0799999999999999,0.12,95,460.0,249.64757254861843
99667,500,-0.12,0.2,0.04,0.08,4,196.0,148.35120397756944
765020,500,-0.16,-0.0399999999999999,-0.2,-0.16,82,187.0,143.28093715207092
506519,500,-0.2,0.16,-0.12,0.16,58,460.0,249.64757254861843
515894,500,-0.0399999999999999,0.2,0.0,-0.2,8,278.0,188.74516504121223
541375,500,-0.16,0.12,-0.2,0.2,51,500.0,259.12410747446273
286981,500,0.16,0.16,0.08,-0.0799999999999999,58,500.0,259.12410747446273
940617,500,-0.0799999999999999,0.08,0.16,0.12,73,257.0,179.32847152531238
229773,500,0.2,0.12,-0.16,0.16,79,500.0,259.12410747446273
82781,500,0.12,-0.12,0.12,-0.0399999999999999,11,500.0,259.12410747446273
412660,500,-0.0399999999999999,-0.16,-0.0799999999999999,-0.12,58,266.0,183.437052934862
796600,500,0.12,0.16,0.2,-0.12,83,213.0,157.5622353359156
261192,500,0.2,0.08,0.12,-0.2,2,432.0,242.30278978905156
85027,500,0.12,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,23,267.0,183.88674177605745
31301,500,0.2,-0.0799999999999999,0.12,0.12,100,471.0,252.3681487954364
746253,500,0.08,-0.12,0.16,0.2,61,500.0,259.12410747446273
1008782,500,-0.0799999999999999,0.08,0.2,-0.16,11,500.0,259.12410747446273
806154,500,-0.2,0.2,0.04,0.0,82,404.0,234.3133832215705
748822,500,0.2,0.16,-0.0399999999999999,-0.0799999999999999,19,454.0,248.1252848535852
579524,500,0.12,-0.2,0.0,-0.0399999999999999,12,500.0,259.12410747446273
666139,500,-0.0799999999999999,-0.16,0.04,0.12,17,302.0,198.8041346338207
242868,500,-0.0799999999999999,0.2,-0.2,0.2,64,381.0,227.22877009062069
940328,500,-0.16,0.2,-0.16,0.12,57,500.0,259.12410747446273
235235,500,0.08,0.08,-0.12,-0.0799999999999999,49,414.0,237.2441977914856
555667,500,-0.12,-0.0399999999999999,-0.0799999999999999,-0.12,33,260.0,180.71036130844703
864224,500,-0.16,-0.2,0.04,0.08,91,500.0,259.12410747446273
11398,500,-0.0399999999999999,-0.2,0.16,0.08,66,500.0,259.12410747446273
186965,500,0.16,-0.12,-0.16,0.0,52,208.0,154.90177266200618
712983,500,0.2,-0.12,0.2,0.2,49,171.0,133.92155037635496
1008622,500,0.16,0.2,0.0,0.12,37,328.0,208.9131973958026
246125,500,0.04,0.12,0.16,-0.0799999999999999,6,160.0,127.22095476671424
24395,500,-0.0399999999999999,0.12,0.12,0.16,32,500.0,259.12410747446273
674864,500,0.16,0.08,-0.0399999999999999,-0.0399999999999999,24,500.0,259.12410747446273
757161,500,0.2,-0.0799999999999999,0.04,-0.0399999999999999,40,500.0,259.12410747446273
681260,500,0.16,-0.16,-0.16,0.16,58,309.0,201.6039485373445
784227,500,0.12,0.08,-0.0399999999999999,-0.12,37,500.0,259.12410747446273
187461,500,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,0.12,93,500.0,259.12410747446273
904070,500,0.0,0.12,-0.0399999999999999,0.2,52,298.0,197.17760359254703
197576,500,-0.16,0.04,0.2,0.08,6,500.0,259.12410747446273
1032962,500,-0.0799999999999999,-0.16,0.08,0.2,95,500.0,259.12410747446273
687485,500,0.16,0.04,-0.2,0.12,37,500.0,259.12410747446273
386623,500,0.16,-0.16,0.0,0.08,44,500.0,259.12410747446273
1006407,500,0.16,0.04,0.08,-0.16,28,500.0,259.12410747446273
530184,500,-0.0399999999999999,0.08,0.16,0.04,22,222.0,162.25150200639618
790978,500,0.12,0.2,0.04,0.2,42,241.0,171.74429423544947
578965,500,0.08,-0.2,0.12,0.08,40,500.0,259.12410747446273
683280,500,0.0,-0.12,0.0,-0.0399999999999999,17,500.0,259.12410747446273
424818,500,-0.2,0.16,-0.2,-0.2,51,171.0,133.92155037635496
876346,500,0.12,-0.12,-0.12,0.2,97,500.0,259.12410747446273
412966,500,-0.0799999999999999,-0.12,-0.12,-0.0399999999999999,68,500.0,259.12410747446273
859959,500,-0.2,0.0,0.08,0.16,42,481.0,254.76457438676115
328060,500,-0.0399999999999999,-0.16,0.08,0.12,22,500.0,259.12410747446273
324706,500,-0.0399999999999999,-0.2,-0.0399999999999999,-0.0399999999999999,30,266.0,183.437052934862
112060,500,-0.0799999999999999,-0.12,0.08,-0.12,7,500.0,259.12410747446273
160414,500,-0.12,-0.2,0.16,-0.12,20,500.0,259.12410747446273
645177,500,-0.0399999999999999,-0.0799999999999999,0.12,-0.16,79,500.0,259.12410747446273
696976,500,0.2,0.08,0.08,0.16,73,500.0,259.12410747446273
1047810,500,-0.2,-0.12,-0.12,0.08,51,500.0,259.12410747446273
90300,500,0.16,0.08,0.04,-0.0399999999999999,92,500.0,259.12410747446273
471004,500,0.04,-0.16,-0.16,0.08,4,500.0,259.12410747446273
461632,500,0.2,-0.2,-0.12,-0.0399999999999999,94,216.0,159.13943414406606
867287,500,0.0,0.0,-0.2,0.0,87,212.0,157.03333534194144
926698,500,0.04,0.04,-0.2,0.16,91,500.0,259.12410747446273
316925,500,0.04,0.08,-0.12,0.08,93,500.0,259.12410747446273
106932,500,0.0,-0.12,-0.0399999999999999,-0.16,51,229.0,165.81204718632685
543578,500,0.04,0.0,-0.0399999999999999,0.08,88,500.0,259.12410747446273
278185,500,0.2,0.2,-0.12,-0.12,94,389.0,229.7487010884371
20607,500,-0.16,-0.0399999999999999,-0.16,-0.0399999999999999,73,207.0,154.36486726379758
858917,500,0.0,0.0,-0.2,0.04,88,169.0,132.71967394294714
879606,500,-0.0799999999999999,-0.2,0.16,0.08,20,365.0,222.00350765767652
379326,500,0.0,0.04,0.12,-0.0799999999999999,88,500.0,259.12410747446273
647508,500,0.16,-0.16,-0.16,0.16,6,500.0,259.12410747446273
376008,500,0.04,0.04,0.08,-0.2,51,500.0,259.12410747446273
100444,500,0.16,-0.16,-0.16,0.12,8,282.0,190.47243090344045
506049,500,0.2,0.0,-0.16,0.08,23,500.0,259.12410747446273
164362,500,-0.2,-0.12,0.12,0.08,1,65.0,59.13548939609072
107291,500,0.04,0.08,0.04,-0.0799999999999999,35,500.0,259.12410747446273
635055,500,0.12,0.2,0.0,0.2,44,271.0,185.67204688692735
177358,500,0.12,0.16,-0.0799999999999999,0.04,93,500.0,259.12410747446273
589533,500,-0.2,0.08,-0.12,0.2,74,500.0,259.12410747446273
177024,500,0.08,0.2,0.08,-0.0399999999999999,40,310.0,201.9991366917325
169997,500,0.2,-0.16,-0.0799999999999999,0.0,6,500.0,259.12410747446273
18982,500,-0.16,0.08,0.12,-0.0799999999999999,1,11.0,10.836476127309975
291449,500,-0.12,0.0,-0.12,0.12,11,500.0,259.12410747446273
850068,500,0.04,-0.12,-0.16,-0.0399999999999999,17,197.0,148.90615036563673
1041925,500,-0.12,0.08,-0.16,0.2,92,360.0,220.3184249047243
859613,500,-0.0399999999999999,-0.2,0.08,-0.16,66,500.0,259.12410747446273
874896,500,0.16,0.2,0.12,0.12,33,215.0,158.61527998401812
84887,500,0.16,0.04,0.12,0.04,51,250.0,176.0552082821252
674045,500,-0.0799999999999999,0.08,0.2,0.04,12,219.0,160.70248070472664
1045610,500,0.16,0.08,0.0,-0.16,34,500.0,259.12410747446273
631391,500,-0.2,0.0,0.16,0.12,61,241.0,171.74429423544947
124549,500,-0.2,-0.0799999999999999,0.12,0.04,82,393.0,230.9861342839845
725972,500,0.08,0.12,-0.12,-0.12,8,471.0,252.3681487954364
201332,500,0.16,0.2,-0.12,-0.2,33,500.0,259.12410747446273
625155,500,0.0,-0.16,0.08,-0.2,71,500.0,259.12410747446273
800743,500,0.08,-0.0799999999999999,0.0,-0.16,49,473.0,252.85321121600293
899704,500,0.12,-0.0799999999999999,-0.12,-0.16,44,312.0,202.78595986381237
203870,500,0.16,0.08,0.0,0.16,99,500.0,259.12410747446273
310561,500,0.0,-0.2,-0.0799999999999999,0.12,82,308.0,201.20757125109785
558707,500,0.04,0.08,-0.12,0.0,71,500.0,259.12410747446273
262113,500,0.16,-0.16,-0.16,0.2,31,415.0,237.53246519811117
206810,500,-0.0799999999999999,0.04,0.2,0.0,87,206.0,153.8263463027057
906249,500,0.0,-0.2,0.0,-0.16,12,311.0,202.3931392816573
919704,500,-0.0799999999999999,0.16,0.08,0.08,20,393.0,230.9861342839845
619864,500,-0.0799999999999999,0.12,0.16,0.04,30,500.0,259.12410747446273
509935,500,0.08,-0.0399999999999999,0.2,-0.0799999999999999,68,302.0,198.8041346338207
933747,500,-0.0799999999999999,0.16,0.16,-0.0799999999999999,95,276.0,187.87371647662368
1024235,500,0.08,-0.2,-0.12,0.2,17,500.0,259.12410747446273
661532,500,-0.16,0.12,0.12,0.04,28,275.0,187.4360245502745
925660,500,0.08,0.0,0.12,-0.0799999999999999,76,500.0,259.12410747446273
357890,500,-0.2,0.04,-0.0799999999999999,-0.12,62,300.0,197.9933125694241
997585,500,0.2,-0.2,0.12,-0.2,8,198.0,149.45943191453983
188210,500,-0.0399999999999999,0.04,0.16,0.2,12,195.0,147.79458774079183
686693,500,0.16,0.08,-0.12,0.0,82,500.0,259.12410747446273
175625,500,-0.2,-0.0799999999999999,-0.12,0.04,56,279.0,189.1789295460886
149955,500,-0.12,0.12,0.2,0.2,16,143.0,116.41993227808908
510002,500,0.08,0.12,0.04,0.0,7,221.0,161.73671214282464
286548,500,-0.0399999999999999,-0.0799999999999999,0.04,0.16,68,500.0,259.12410747446273
598788,500,-0.2,-0.12,-0.0399999999999999,-0.2,63,261.0,181.1682302245217
320011,500,-0.0799999999999999,0.12,0.0,-0.0799999999999999,31,476.0,253.57536152472505
791310,500,-0.16,0.12,-0.0399999999999999,-0.0399999999999999,49,500.0,259.12410747446273
363979,500,0.16,-0.2,-0.2,-0.12,80,164.0,129.68319548451285
728224,500,0.0,0.2,0.12,0.2,99,186.0,142.70906434510624
180264,500,0.08,0.12,-0.12,0.12,79,500.0,259.12410747446273
1018382,500,0.12,0.04,0.0,-0.2,7,237.0,169.79059503436116
898427,500,-0.16,0.0,-0.0399999999999999,0.2,97,500.0,259.12410747446273
745992,500,-0.0799999999999999,0.0,-0.0399999999999999,-0.0799999999999999,73,303.0,199.20772222991923
577159,500,0.04,-0.2,0.12,0.0,54,500.0,259.12410747446273
749846,500,0.0,0.12,0.04,0.16,1,12.0,11.803966698928043
795303,500,-0.0799999999999999,-0.16,-0.0399999999999999,0.12,99,500.0,259.12410747446273
78544,500,-0.12,0.12,0.2,0.04,64,231.0,166.81566721163358
176704,500,0.04,-0.0399999999999999,0.16,-0.2,99,500.0,259.12410747446273
887829,500,-0.2,0.16,0.16,-0.0399999999999999,37,500.0,259.12410747446273
79236,500,0.0,-0.0799999999999999,0.04,0.04,88,500.0,259.12410747446273
95323,500,0.16,-0.0399999999999999,0.2,0.04,42,224.0,163.27645325787586
886637,500,0.04,0.16,-0.12,-0.2,40,500.0,259.12410747446273
28226,500,0.2,0.04,-0.16,0.08,91,500.0,259.12410747446273
122512,500,-0.0799999999999999,-0.12,-0.0399999999999999,-0.2,17,210.0,155.9707561419881
358448,500,0.16,-0.12,-0.16,0.16,32,500.0,259.12410747446273
909220,500,0.08,0.04,0.12,-0.12,11,213.0,157.5622353359156
30902,500,-0.12,-0.16,0.0,-0.0399999999999999,58,500.0,259.12410747446273
913561,500,0.0,-0.12,0.2,-0.12,76,448.0,246.5753059503377
67017,500,-0.12,0.08,-0.2,0.0,94,308.0,201.20757125109785
820701,500,0.04,0.04,0.0,-0.16,49,271.0,185.67204688692735
148194,500,-0.12,-0.0799999999999999,0.0,-0.16,54,500.0,259.12410747446273
801809,500,0.08,-0.16,0.16,-0.2,19,500.0,259.12410747446273
1047969,500,0.08,-0.16,-0.16,-0.16,52,170.0,133.3215149211183
802757,500,0.12,0.12,0.0,-0.0399999999999999,11,500.0,259.12410747446273
57795,500,0.04,-0.16,0.12,-0.12,66,500.0,259.12410747446273
225664,500,0.2,-0.0399999999999999,0.0,-0.12,93,500.0,259.12410747446273
175541,500,-0.16,0.12,0.08,0.16,77,259.0,180.25111465240423
