,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
155855,500,-0.2,0.08,-0.16,0.0,1,24.0,23.18993250836788
222955,500,-0.0799999999999999,0.04,-0.0399999999999999,0.16,52,500.0,259.12410747446273
386402,500,-0.0799999999999999,-0.16,0.2,0.04,64,197.0,148.90615036563673
1013725,500,-0.0399999999999999,-0.0399999999999999,-0.16,0.16,66,276.0,187.87371647662368
615322,500,0.0,0.08,0.08,0.04,40,459.0,249.39575982810277
989953,500,-0.0799999999999999,0.16,-0.0799999999999999,0.0,87,500.0,259.12410747446273
179495,500,0.08,-0.0799999999999999,-0.12,-0.2,6,146.0,118.36630208241962
370455,500,-0.0799999999999999,0.12,-0.16,0.04,12,208.0,154.90177266200618
625920,500,0.2,-0.0399999999999999,0.08,-0.12,35,307.0,200.8100012548624
930805,500,0.04,-0.0799999999999999,-0.0799999999999999,0.08,16,500.0,259.12410747446273
622643,500,-0.2,-0.0399999999999999,-0.2,-0.12,88,269.0,184.78207630607707
334132,500,-0.0799999999999999,0.0,0.04,-0.0799999999999999,10,467.0,251.3892357625305
543993,500,-0.0799999999999999,0.16,0.12,-0.12,76,292.0,194.70085975883944
591750,500,-0.0799999999999999,-0.12,0.0,0.2,99,500.0,259.12410747446273
849058,500,0.2,-0.16,-0.12,-0.2,68,338.0,212.5958123313277
873296,500,0.08,0.08,0.2,0.12,36,198.0,149.45943191453983
824916,500,0.04,0.0,0.0,-0.16,76,396.0,231.9044984644287
70087,500,-0.0799999999999999,-0.16,-0.16,-0.0799999999999999,1,7.0,6.9373140566993
714075,500,0.08,0.04,-0.0399999999999999,0.04,45,500.0,259.12410747446273
171939,500,0.04,-0.2,-0.0799999999999999,0.0,32,300.0,197.9933125694241
768810,500,0.12,0.2,-0.12,0.0,30,500.0,259.12410747446273
1026338,500,0.2,0.12,-0.0399999999999999,-0.16,97,411.0,236.37418069698248
89581,500,-0.2,0.16,0.16,-0.16,92,226.0,164.29526402640792
280078,500,0.16,-0.2,-0.0799999999999999,-0.16,36,196.0,148.35120397756944
1024401,500,0.16,0.08,-0.16,0.12,79,500.0,259.12410747446273
419310,500,-0.0399999999999999,0.08,0.2,0.0,10,500.0,259.12410747446273
610408,500,0.08,-0.16,-0.16,-0.16,80,235.0,168.8049052215434
575873,500,0.2,-0.0399999999999999,0.04,-0.0399999999999999,77,500.0,259.12410747446273
549918,500,-0.12,-0.0399999999999999,-0.0399999999999999,-0.16,4,129.0,107.10126426663588
666940,500,0.2,0.16,0.16,0.12,100,191.0,145.55132358711683
205099,500,0.12,0.04,0.12,0.04,87,500.0,259.12410747446273
182251,500,-0.12,0.08,-0.0399999999999999,0.2,8,500.0,259.12410747446273
593218,500,-0.0399999999999999,-0.2,-0.2,-0.0399999999999999,100,190.0,144.98628243442008
223836,500,0.04,-0.12,0.2,-0.0399999999999999,17,500.0,259.12410747446273
982801,500,0.08,0.0,-0.2,0.12,100,500.0,259.12410747446273
745497,500,-0.16,0.12,0.12,0.12,2,400.0,233.1161782718711
339858,500,0.04,-0.12,-0.2,-0.0399999999999999,83,187.0,143.28093715207092
877027,500,-0.16,0.04,-0.2,-0.12,17,158.0,125.97869311717926
709755,500,0.2,-0.2,0.0,-0.16,83,500.0,259.12410747446273
943685,500,0.16,-0.16,0.0,-0.2,12,198.0,149.45943191453983
822150,500,-0.2,0.2,-0.16,0.12,76,500.0,259.12410747446273
800359,500,-0.0399999999999999,-0.2,-0.16,-0.16,63,173.0,135.1162263680502
571672,500,0.04,0.0,-0.2,-0.0799999999999999,28,203.0,152.2010413562232
75032,500,0.2,0.0,-0.12,0.16,76,500.0,259.12410747446273
643136,500,0.2,0.16,0.0,0.0,62,500.0,259.12410747446273
575137,500,0.16,0.2,-0.12,0.12,33,500.0,259.12410747446273
828748,500,0.16,0.2,0.2,0.12,28,136.0,111.80959300507357
992767,500,-0.2,0.2,0.0,-0.0799999999999999,68,500.0,259.12410747446273
6877,500,0.12,0.04,-0.0799999999999999,0.04,16,414.0,237.2441977914856
876456,500,0.16,0.04,0.12,-0.16,93,481.0,254.76457438676115
643155,500,0.0,0.08,0.12,0.12,76,273.0,186.5566856540278
596830,500,0.0,-0.2,-0.2,-0.2,15,114.0,96.67228018368108
100032,500,0.04,0.08,0.08,0.12,71,416.0,237.8198678025168
833508,500,-0.0399999999999999,0.16,0.16,0.04,80,180.0,139.2415093353358
433690,500,0.08,-0.12,0.12,-0.12,88,500.0,259.12410747446273
691892,500,0.0,0.16,-0.2,0.08,76,399.0,232.814622138286
148254,500,0.0,-0.0399999999999999,-0.2,-0.12,31,151.0,121.57151847245976
459432,500,0.04,-0.2,-0.2,0.2,42,187.0,143.28093715207092
509954,500,-0.16,-0.12,-0.0799999999999999,0.08,16,500.0,259.12410747446273
256514,500,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,81,500.0,259.12410747446273
803960,500,-0.0399999999999999,0.16,-0.0799999999999999,-0.2,64,388.0,229.43701212481156
265782,500,0.2,0.04,0.2,-0.0399999999999999,31,230.0,166.31461104476787
408155,500,-0.2,0.12,-0.0799999999999999,-0.16,87,500.0,259.12410747446273
454073,500,-0.2,0.12,-0.2,-0.16,40,178.0,138.0716968712917
609231,500,-0.12,-0.12,0.16,-0.16,99,500.0,259.12410747446273
69813,500,0.2,-0.2,0.0,0.2,81,500.0,259.12410747446273
626123,500,0.0,0.12,-0.16,-0.12,37,336.0,211.868114203521
1039154,500,-0.2,-0.2,0.04,0.0,50,500.0,259.12410747446273
586830,500,0.0,-0.16,-0.0799999999999999,-0.0799999999999999,54,314.0,203.56806917826825
278666,500,0.04,-0.0399999999999999,-0.12,0.16,22,500.0,259.12410747446273
262154,500,-0.0799999999999999,-0.0399999999999999,0.04,0.04,51,500.0,259.12410747446273
92746,500,0.0,0.16,-0.0399999999999999,0.04,99,500.0,259.12410747446273
467659,500,-0.16,0.08,-0.0399999999999999,-0.0399999999999999,81,403.0,234.0154295101008
308213,500,-0.0799999999999999,-0.0799999999999999,-0.16,-0.0399999999999999,46,221.0,161.73671214282464
983770,500,-0.12,0.08,-0.2,0.12,44,500.0,259.12410747446273
777324,500,-0.2,0.04,0.2,-0.0799999999999999,10,203.0,152.2010413562232
676046,500,0.2,-0.12,0.04,-0.0799999999999999,71,500.0,259.12410747446273
753537,500,0.04,0.04,-0.0399999999999999,0.12,10,226.0,164.29526402640792
974500,500,0.16,-0.0399999999999999,0.08,-0.16,56,500.0,259.12410747446273
493994,500,-0.0799999999999999,-0.12,-0.2,0.04,33,219.0,160.70248070472664
826060,500,0.2,0.2,0.12,0.16,11,253.0,177.46646914471907
69901,500,0.0,0.16,-0.2,0.0,33,500.0,259.12410747446273
79427,500,0.2,-0.16,0.04,-0.0399999999999999,17,500.0,259.12410747446273
1004615,500,-0.2,-0.12,-0.2,0.04,35,500.0,259.12410747446273
754888,500,-0.0799999999999999,0.12,0.2,-0.12,31,350.0,216.87135736298407
3887,500,0.08,-0.16,-0.16,-0.12,91,191.0,145.55132358711683
145961,500,0.0,-0.12,0.0,0.16,73,500.0,259.12410747446273
745038,500,0.04,-0.16,0.2,-0.2,81,422.0,239.52626732558656
407386,500,-0.2,0.0,0.2,0.08,63,213.0,157.5622353359156
135516,500,0.2,-0.0399999999999999,0.12,-0.0799999999999999,91,500.0,259.12410747446273
415520,500,-0.16,0.08,-0.2,0.08,40,273.0,186.5566856540278
578417,500,-0.0399999999999999,0.16,-0.12,0.08,77,500.0,259.12410747446273
475936,500,-0.0799999999999999,0.2,-0.0799999999999999,0.0,2,159.0,126.60075703782772
638394,500,-0.0799999999999999,0.2,0.04,0.0,57,345.0,215.1085946361824
938160,500,0.04,0.04,0.2,-0.16,36,348.0,216.16942840857988
661108,500,-0.12,0.04,0.12,-0.0799999999999999,32,211.0,156.5028438735621
87082,500,0.12,0.2,0.08,-0.16,11,128.0,106.42052584416837
27787,500,-0.0799999999999999,0.0,0.16,0.0,100,406.0,234.90661174269007
770349,500,-0.12,0.2,-0.0799999999999999,0.12,6,394.0,231.29317588113256
672309,500,0.08,-0.2,0.2,-0.0399999999999999,80,355.0,218.60783682229663
359361,500,-0.0799999999999999,0.0,0.12,-0.12,100,500.0,259.12410747446273
34226,500,0.04,-0.0399999999999999,-0.0799999999999999,0.2,77,500.0,259.12410747446273
1046917,500,0.12,0.16,0.2,0.08,2,101.0,87.2457310796122
160521,500,0.08,-0.2,0.12,-0.0799999999999999,44,500.0,259.12410747446273
879285,500,0.04,0.12,-0.0799999999999999,-0.0399999999999999,83,500.0,259.12410747446273
843384,500,-0.12,0.2,-0.12,0.08,33,500.0,259.12410747446273
197934,500,-0.0799999999999999,-0.2,0.16,0.16,32,335.0,211.5026220697302
136037,500,0.08,0.04,-0.12,-0.12,56,227.0,164.8023782343287
752450,500,-0.12,-0.16,0.0,0.12,61,460.0,249.64757254861843
284365,500,0.0,0.2,-0.0799999999999999,-0.0799999999999999,64,500.0,259.12410747446273
939915,500,-0.0399999999999999,-0.12,-0.16,0.12,87,500.0,259.12410747446273
942051,500,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,0.16,35,500.0,259.12410747446273
116409,500,-0.0799999999999999,0.16,0.0,-0.0399999999999999,23,500.0,259.12410747446273
1028886,500,-0.0799999999999999,0.08,0.0,-0.16,1,26.0,25.04800162271025
170632,500,-0.0399999999999999,-0.0799999999999999,0.16,-0.2,45,333.0,210.76833516570795
400744,500,-0.16,0.04,-0.0799999999999999,-0.0399999999999999,24,500.0,259.12410747446273
422608,500,0.12,0.08,0.12,-0.16,33,500.0,259.12410747446273
830502,500,0.08,0.12,0.12,0.2,58,332.0,210.399533767009
986001,500,0.0,0.16,-0.0799999999999999,0.12,100,500.0,259.12410747446273
533842,500,-0.16,0.0,0.0,-0.0399999999999999,63,500.0,259.12410747446273
892742,500,-0.0799999999999999,-0.0399999999999999,0.08,-0.0799999999999999,36,500.0,259.12410747446273
193300,500,0.12,0.12,0.08,0.2,4,105.0,90.1855201336631
765088,500,0.0,0.0,0.04,0.2,33,316.0,204.34549287582124
454159,500,0.2,0.04,-0.0399999999999999,0.12,37,500.0,259.12410747446273
603857,500,0.08,0.2,-0.0399999999999999,-0.12,44,500.0,259.12410747446273
332325,500,-0.0399999999999999,-0.0799999999999999,0.0,0.04,16,226.0,164.29526402640792
347930,500,0.2,0.04,-0.12,0.08,19,232.0,167.31522020999867
854478,500,-0.16,0.04,0.08,0.04,58,430.0,241.75413883481087
92787,500,-0.0399999999999999,0.04,0.0,0.04,94,500.0,259.12410747446273
784667,500,-0.12,0.12,0.16,-0.2,91,290.0,193.86530681194984
701878,500,0.04,0.0,0.12,0.2,36,500.0,259.12410747446273
428651,500,-0.2,0.08,0.08,0.04,24,500.0,259.12410747446273
583345,500,0.0,-0.0399999999999999,0.0,-0.2,58,500.0,259.12410747446273
981570,500,0.0,0.0,-0.0799999999999999,0.0,34,225.0,163.78662389810222
118474,500,-0.12,0.2,-0.2,-0.16,32,289.0,193.44564374317935
629388,500,-0.0799999999999999,-0.12,0.08,0.2,58,500.0,259.12410747446273
237224,500,0.08,0.2,-0.2,-0.2,23,184.0,141.56015121101143
709391,500,-0.2,-0.12,-0.12,0.16,58,500.0,259.12410747446273
504796,500,-0.16,-0.2,0.12,0.12,16,440.0,244.46472026041667
22323,500,-0.0799999999999999,0.08,-0.0799999999999999,0.2,56,462.0,250.14893394147964
265435,500,0.2,0.16,0.12,0.2,23,188.0,143.8510943406147
856675,500,-0.0399999999999999,0.0,0.2,0.04,15,500.0,259.12410747446273
262588,500,-0.16,-0.12,-0.0399999999999999,0.2,50,500.0,259.12410747446273
596030,500,-0.2,0.2,-0.2,-0.0799999999999999,66,294.0,195.53140690802425
270414,500,0.12,-0.0399999999999999,0.0,-0.0399999999999999,58,394.0,231.29317588113256
89441,500,0.08,-0.0399999999999999,0.12,-0.16,82,404.0,234.3133832215705
158551,500,-0.2,0.2,0.04,0.16,7,210.0,155.9707561419881
989210,500,-0.0799999999999999,-0.0799999999999999,0.12,-0.2,82,500.0,259.12410747446273
234078,500,0.08,0.2,-0.12,-0.12,68,469.0,251.8801628510772
626601,500,0.12,-0.12,-0.0799999999999999,0.0,35,249.0,175.58195414455886
551487,500,-0.0399999999999999,0.04,-0.0799999999999999,-0.0399999999999999,30,500.0,259.12410747446273
615843,500,0.2,-0.0799999999999999,-0.2,0.12,4,168.0,132.11602200897406
147836,500,-0.0799999999999999,0.12,-0.16,0.08,63,500.0,259.12410747446273
537822,500,-0.16,0.04,0.0,0.16,32,386.0,228.81081773385503
877055,500,-0.12,0.0,0.12,-0.2,7,279.0,189.1789295460886
872822,500,-0.16,-0.2,-0.2,-0.2,30,128.0,106.42052584416837
395382,500,-0.0799999999999999,0.08,0.08,-0.2,64,500.0,259.12410747446273
528584,500,-0.0799999999999999,-0.2,-0.0399999999999999,-0.16,51,329.0,209.2864578036152
864598,500,0.2,-0.2,-0.12,-0.12,6,125.0,104.3659957418418
810349,500,0.12,-0.0799999999999999,-0.0799999999999999,-0.2,82,267.0,183.88674177605745
1041968,500,0.0,-0.0399999999999999,0.12,0.16,45,288.0,193.02471789687
151766,500,-0.0399999999999999,0.08,-0.12,-0.16,91,500.0,259.12410747446273
889290,500,-0.12,0.08,0.08,0.16,4,500.0,259.12410747446273
340389,500,0.04,-0.12,0.0,0.16,57,500.0,259.12410747446273
328507,500,0.16,0.12,-0.16,0.08,73,500.0,259.12410747446273
814387,500,0.04,-0.0399999999999999,0.16,-0.12,7,500.0,259.12410747446273
809945,500,0.16,0.04,-0.2,-0.16,63,202.0,151.65600938437632
760554,500,0.04,0.04,-0.12,0.16,99,429.0,241.47857455848637
989152,500,-0.0799999999999999,0.2,-0.16,-0.2,20,500.0,259.12410747446273
896094,500,0.16,-0.2,-0.12,-0.0399999999999999,42,251.0,176.52704265727883
308819,500,-0.0399999999999999,-0.0399999999999999,0.12,0.08,61,358.0,219.6372718000786
784938,500,-0.0799999999999999,-0.12,0.16,0.12,87,307.0,200.8100012548624
212184,500,-0.0399999999999999,-0.0799999999999999,0.0,-0.0399999999999999,62,500.0,259.12410747446273
292497,500,0.12,0.08,-0.16,-0.12,10,229.0,165.81204718632685
485065,500,0.04,0.12,0.04,0.04,62,500.0,259.12410747446273
679891,500,0.0,-0.2,0.04,0.16,8,195.0,147.79458774079183
106534,500,-0.16,0.2,0.12,-0.16,81,335.0,211.5026220697302
371043,500,0.16,0.08,0.12,0.04,31,425.0,240.3680006616649
952669,500,-0.2,0.16,-0.12,0.16,45,500.0,259.12410747446273
130977,500,0.2,-0.0799999999999999,0.12,0.2,10,500.0,259.12410747446273
439664,500,0.0,0.04,0.04,0.04,11,326.0,208.16330374856025
774982,500,0.08,-0.2,0.04,-0.16,35,483.0,255.23527982161005
450716,500,-0.0799999999999999,0.08,0.16,0.2,40,212.0,157.03333534194144
903150,500,-0.16,0.04,0.12,-0.12,20,235.0,168.8049052215434
551885,500,0.12,0.04,-0.2,0.2,34,423.0,239.8076885236098
132183,500,-0.16,-0.12,0.16,-0.0399999999999999,61,500.0,259.12410747446273
961552,500,0.12,-0.12,-0.0399999999999999,-0.0799999999999999,77,300.0,197.9933125694241
143932,500,0.04,0.08,-0.2,-0.2,56,263.0,182.07985135724655
698238,500,0.0,0.08,-0.0399999999999999,-0.0399999999999999,80,500.0,259.12410747446273
417933,500,0.0,-0.16,0.16,-0.0799999999999999,97,324.0,207.4088904110126
656855,500,-0.2,0.0,-0.2,0.08,30,257.0,179.32847152531238
130340,500,0.0,0.04,0.16,-0.0399999999999999,45,500.0,259.12410747446273
354692,500,-0.12,0.16,-0.0799999999999999,0.12,80,500.0,259.12410747446273
84081,500,0.12,-0.16,-0.16,0.0,40,500.0,259.12410747446273
174871,500,-0.2,-0.12,-0.0799999999999999,0.08,92,375.0,225.29867267026287
73962,500,0.0,-0.0399999999999999,0.08,-0.0399999999999999,49,375.0,225.29867267026287
185874,500,0.12,0.12,0.16,-0.0799999999999999,72,277.0,188.3100953271938
1013919,500,0.04,-0.0399999999999999,-0.2,-0.16,46,294.0,195.53140690802425
385617,500,0.12,-0.0399999999999999,-0.2,-0.12,80,264.0,182.53361180317484
965908,500,0.2,-0.0799999999999999,-0.16,0.16,33,500.0,259.12410747446273
589853,500,0.0,0.04,0.04,-0.12,94,500.0,259.12410747446273
252738,500,0.12,0.16,-0.16,0.04,35,500.0,259.12410747446273
14273,500,-0.12,-0.12,0.2,-0.12,34,345.0,215.1085946361824
950063,500,-0.2,0.2,-0.0799999999999999,-0.0399999999999999,82,500.0,259.12410747446273
763994,500,-0.0799999999999999,-0.12,-0.2,0.0,74,216.0,159.13943414406606
1892,500,0.12,0.08,-0.12,-0.0799999999999999,4,255.0,178.40026752807307
271882,500,0.08,0.04,-0.2,0.16,17,218.0,160.18302979410896
8743,500,-0.0399999999999999,0.0,0.16,0.0,35,276.0,187.87371647662368
437642,500,-0.12,-0.12,-0.0399999999999999,-0.2,7,500.0,259.12410747446273
1026573,500,0.16,-0.16,-0.16,-0.2,11,341.0,213.67919336719171
886578,500,0.12,-0.2,0.08,-0.12,7,456.0,248.63576627202733
155629,500,-0.0799999999999999,-0.16,0.16,0.12,50,381.0,227.22877009062069
455310,500,-0.0399999999999999,-0.0799999999999999,0.0,-0.16,35,414.0,237.2441977914856
1040682,500,-0.16,0.08,0.08,-0.12,22,382.0,227.54708378034883
825098,500,0.12,0.0,0.16,-0.16,7,455.0,248.3809089990244
454971,500,-0.2,0.2,0.0,0.08,73,375.0,225.29867267026287
429631,500,0.12,-0.12,0.16,-0.16,92,500.0,259.12410747446273
133919,500,-0.16,-0.12,0.16,-0.12,68,500.0,259.12410747446273
318173,500,-0.12,-0.12,0.04,-0.16,83,500.0,259.12410747446273
952449,500,0.08,0.12,-0.12,-0.16,33,369.0,223.3334657698014
827979,500,-0.2,0.08,-0.0799999999999999,0.04,94,500.0,259.12410747446273
269153,500,0.04,0.04,0.16,0.16,15,186.0,142.70906434510624
383037,500,0.12,-0.0399999999999999,-0.2,0.08,87,500.0,259.12410747446273
193703,500,-0.0399999999999999,-0.0799999999999999,-0.0399999999999999,-0.16,80,482.0,255.00028066360085
495361,500,-0.16,0.2,0.16,0.08,8,162.0,128.45577402670685
340318,500,0.04,0.08,-0.0399999999999999,-0.0799999999999999,95,500.0,259.12410747446273
728555,500,0.0,0.08,-0.0799999999999999,0.0,15,296.0,196.35697824923827
824008,500,0.04,0.08,0.04,-0.12,99,500.0,259.12410747446273
513713,500,0.04,-0.16,0.08,-0.0799999999999999,99,500.0,259.12410747446273
602243,500,-0.12,0.08,0.08,0.12,87,321.0,206.26873635155093
44387,500,0.12,-0.0399999999999999,-0.0399999999999999,-0.2,19,500.0,259.12410747446273
891179,500,0.2,-0.0799999999999999,0.08,-0.0799999999999999,88,500.0,259.12410747446273
629638,500,-0.12,0.16,0.2,0.12,6,235.0,168.8049052215434
76236,500,0.08,-0.0799999999999999,0.04,0.12,51,500.0,259.12410747446273
35137,500,-0.0399999999999999,-0.2,0.04,-0.12,83,500.0,259.12410747446273
768488,500,0.0,-0.0399999999999999,0.08,0.08,80,500.0,259.12410747446273
316538,500,-0.0399999999999999,0.12,0.16,0.08,76,199.0,150.0110536187962
703481,500,-0.12,-0.16,0.04,-0.0799999999999999,79,500.0,259.12410747446273
207487,500,-0.2,0.2,-0.2,0.0,20,274.0,186.9970155970657
1036074,500,0.2,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,77,500.0,259.12410747446273
139608,500,0.04,0.16,-0.16,0.0,28,306.0,200.41123495974165
866226,500,0.2,0.16,-0.2,0.2,50,500.0,259.12410747446273
544161,500,-0.16,-0.2,0.0,-0.0799999999999999,33,222.0,162.25150200639618
328142,500,-0.12,-0.2,0.0,-0.12,66,479.0,254.2910319592289
749165,500,0.12,0.2,0.16,0.08,57,146.0,118.36630208241962
115245,500,0.16,0.04,-0.0799999999999999,-0.0799999999999999,22,500.0,259.12410747446273
722968,500,-0.0399999999999999,0.12,-0.0399999999999999,-0.2,10,344.0,214.7528531957697
330401,500,0.12,-0.16,-0.16,-0.0399999999999999,91,239.0,170.77037957951032
622191,500,0.08,0.2,0.08,-0.0799999999999999,51,272.0,186.1150307462666
287339,500,-0.0799999999999999,-0.2,0.0,0.2,76,500.0,259.12410747446273
845597,500,-0.0399999999999999,0.0,0.04,0.2,15,330.0,209.65859843020436
1031877,500,-0.2,0.16,0.16,0.08,64,236.0,169.2984905058788
566992,500,0.2,0.12,0.04,0.0,32,262.0,181.6247255338481
312323,500,0.04,-0.12,0.12,0.0,45,441.0,244.73132609963545
479747,500,-0.2,0.04,-0.2,0.16,24,218.0,160.18302979410896
541388,500,0.0,0.16,-0.0399999999999999,-0.0399999999999999,23,500.0,259.12410747446273
751402,500,0.04,-0.12,0.16,-0.16,52,500.0,259.12410747446273
756929,500,-0.0799999999999999,0.0,0.2,-0.0399999999999999,88,267.0,183.88674177605745
26132,500,0.08,0.0,0.04,0.04,58,416.0,237.8198678025168
378376,500,0.04,0.04,0.08,-0.0799999999999999,100,500.0,259.12410747446273
700015,500,0.08,0.2,-0.12,0.08,11,500.0,259.12410747446273
379841,500,-0.0399999999999999,0.12,0.12,-0.2,31,242.0,172.22906135274312
277654,500,0.0,-0.16,0.04,0.04,63,500.0,259.12410747446273
311575,500,0.04,0.04,-0.0399999999999999,0.0,100,500.0,259.12410747446273
375597,500,0.2,0.12,0.08,-0.2,37,500.0,259.12410747446273
966070,500,-0.16,0.2,-0.16,-0.2,82,500.0,259.12410747446273
284509,500,0.08,0.0,-0.0399999999999999,-0.0799999999999999,50,500.0,259.12410747446273
951412,500,0.16,-0.12,-0.0399999999999999,-0.2,42,500.0,259.12410747446273
1049345,500,-0.12,-0.0799999999999999,0.12,0.2,76,500.0,259.12410747446273
530407,500,0.16,0.12,0.0,0.0,52,500.0,259.12410747446273
70976,500,0.12,0.04,-0.0399999999999999,0.2,94,500.0,259.12410747446273
403826,500,-0.0399999999999999,-0.0399999999999999,-0.16,0.12,81,423.0,239.8076885236098
286419,500,0.0,-0.0399999999999999,-0.2,0.12,71,209.0,155.43706734402016
608727,500,-0.12,-0.16,-0.12,-0.0399999999999999,72,272.0,186.1150307462666
829298,500,-0.0399999999999999,-0.12,0.04,0.08,94,500.0,259.12410747446273
263252,500,-0.0399999999999999,0.2,0.08,0.0,95,500.0,259.12410747446273
506607,500,0.12,0.2,0.2,0.12,32,186.0,142.70906434510624
1051411,500,0.0,-0.2,0.16,0.16,83,339.0,212.9580248943337
501311,500,-0.0799999999999999,0.2,0.16,-0.2,50,262.0,181.6247255338481
320680,500,-0.0399999999999999,-0.16,0.08,-0.16,42,500.0,259.12410747446273
396299,500,0.16,-0.0399999999999999,0.04,-0.2,4,309.0,201.6039485373445
804111,500,-0.0799999999999999,0.12,0.12,0.2,62,307.0,200.8100012548624
258105,500,0.16,-0.0799999999999999,0.0,0.16,19,500.0,259.12410747446273
351617,500,0.12,-0.12,-0.0799999999999999,0.04,23,229.0,165.81204718632685
846072,500,0.08,-0.0399999999999999,-0.2,-0.0399999999999999,23,500.0,259.12410747446273
375409,500,-0.16,0.2,0.04,0.12,56,408.0,235.4962862317396
332470,500,-0.16,-0.2,-0.16,0.16,97,238.0,170.2812232492581
708264,500,0.12,0.04,0.12,-0.16,6,500.0,259.12410747446273
798401,500,0.0,-0.2,-0.2,-0.0399999999999999,7,500.0,259.12410747446273
650892,500,0.0,0.2,0.12,0.16,87,207.0,154.36486726379758
208003,500,0.08,0.12,0.2,-0.12,71,199.0,150.0110536187962
853649,500,-0.12,0.0,0.12,0.16,34,500.0,259.12410747446273
616132,500,0.16,0.2,0.0,0.16,64,239.0,170.77037957951032
1028701,500,-0.0799999999999999,0.08,0.08,0.0,62,500.0,259.12410747446273
71335,500,-0.12,-0.12,-0.0399999999999999,0.12,64,500.0,259.12410747446273
126620,500,-0.0399999999999999,-0.2,0.12,-0.0399999999999999,93,500.0,259.12410747446273
87307,500,0.2,0.04,-0.0399999999999999,0.16,64,396.0,231.9044984644287
218312,500,0.0,0.16,0.12,-0.2,99,500.0,259.12410747446273
998289,500,0.12,-0.2,0.08,0.2,34,500.0,259.12410747446273
284206,500,-0.0399999999999999,0.2,0.04,-0.0799999999999999,82,309.0,201.6039485373445
596207,500,-0.12,-0.16,0.04,0.16,7,500.0,259.12410747446273
829410,500,-0.0399999999999999,0.2,0.0,0.16,68,262.0,181.6247255338481
798162,500,0.16,-0.16,0.0,0.08,8,439.0,244.1973121970077
